pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.26675,-0.654921,-1.77014,-0.975966,2.30051,1.55079,-1.50326,1.26675,-0.654921,-1.77014,-0.975966,2.30051,1.55079,-1.50326,1.34725,-0.661038,-1.69982,-0.922604,2.25302,1.52116,-1.43196,-1.02406,0.458662,-1.03381,-0.933286,0.859355,0.629253,-1.29638,-1.02406,0.458662,-1.03381,-0.933286,0.859355,0.629253,-1.29638,0.185857,-0.423659,0.979675,0.875597,-0.201324,0.00822974,0.439011,-0.204451,-0.134253,-0.244312,-0.171523,-0.132228,-0.239287,0.728817,-0.439112,1.46385,-2.92102,0.0726908,-2.16333,-2.92102,0.0789258,-2.16333,-0.805053,0.0611665,-0.703227,-0.533624,0.474909,0.29627,-0.712955,1
1.25639,-0.656318,-1.78135,-0.986094,2.30802,1.55783,-1.51664,1.25639,-0.656318,-1.78135,-0.986094,2.30802,1.55783,-1.51664,1.33681,-0.6569,-1.71069,-0.931812,2.26204,1.52813,-1.44503,-1.04413,0.399737,-1.10993,-0.917144,0.913944,0.708072,-1.30988,-1.04413,0.399737,-1.10993,-0.917144,0.913944,0.708072,-1.30988,0.183792,-0.425432,0.977005,0.880459,-0.199917,0.00918029,0.429815,-0.247313,-0.193988,-0.282765,-0.216429,-0.194325,-0.277406,0.699471,-0.43803,1.44113,-2.93459,0.108129,-2.27137,-2.93459,0.0831002,-2.27137,-0.804159,0.00582307,-0.706612,-0.542825,0.459754,0.297053,-0.716106,1
1.24764,-0.652057,-1.79128,-0.996061,2.31786,1.56813,-1.5296,1.24764,-0.652057,-1.79128,-0.996061,2.31786,1.56813,-1.5296,1.32713,-0.652932,-1.72181,-0.940346,2.27128,1.53505,-1.458,-0.936294,0.402996,-1.10327,-0.843179,0.917951,0.681084,-1.28373,-0.936294,0.402996,-1.10327,-0.843179,0.917951,0.681084,-1.28373,0.181682,-0.427337,0.974365,0.885211,-0.198506,0.00982543,0.420596,-0.231148,-0.180628,-0.263734,-0.203299,-0.182009,-0.258672,0.670775,-0.436785,1.41731,-2.86963,0.124547,-2.38194,-2.86963,0.0959404,-2.38194,-0.794912,0.00875454,-0.69474,-0.557149,0.46576,0.330776,-0.716085,1
1.23928,-0.65437,-1.80256,-1.00377,2.32725,1.57488,-1.54216,1.23928,-0.65437,-1.80256,-1.00377,2.32725,1.57488,-1.54216,1.31826,-0.648924,-1.73339,-0.948981,2.28002,1.54122,-1.47038,-0.877075,0.392996,-1.18334,-0.876081,0.863212,0.599034,-1.23019,-0.877075,0.392996,-1.18334,-0.876081,0.863212,0.599034,-1.23019,0.180025,-0.42925,0.971642,0.889767,-0.196682,0.0109379,0.411717,-0.194679,-0.198414,-0.290202,-0.159943,-0.202951,-0.28307,0.642044,-0.43588,1.39291,-2.87307,0.0904679,-2.44021,-2.87307,0.100529,-2.44021,-0.789801,-0.0544611,-0.691627,-0.547849,0.472346,0.336649,-0.717874,1
1.23181,-0.646212,-1.81312,-1.00981,2.33568,1.58668,-1.55489,1.23181,-0.646212,-1.81312,-1.00981,2.33568,1.58668,-1.55489,1.31022,-0.644945,-1.74477,-0.957588,2.28854,1.54713,-1.48274,-0.775758,0.402045,-1.11192,-0.856078,0.846548,0.590058,-1.24257,-0.775758,0.402045,-1.11192,-0.856078,0.846548,0.590058,-1.24257,0.178652,-0.431035,0.968932,0.894095,-0.194786,0.0119859,0.403124,-0.16135,-0.161725,-0.271798,-0.130723,-0.166644,-0.265396,0.612627,-0.43515,1.36781,-2.94169,0.0730574,-2.51032,-2.94169,0.0989863,-2.51032,-0.784092,-0.0126656,-0.683455,-0.522243,0.471318,0.39544,-0.721514,1
1.22408,-0.652957,-1.82637,-1.02084,2.34552,1.58696,-1.56778,1.22408,-0.652957,-1.82637,-1.02084,2.34552,1.58696,-1.56778,1.30247,-0.641413,-1.75611,-0.966523,2.29683,1.5531,-1.49544,-0.787203,0.325536,-1.15116,-0.899858,0.828811,0.607064,-1.2797,-0.787203,0.325536,-1.15116,-0.899858,0.828811,0.607064,-1.2797,0.177362,-0.433032,0.965945,0.898384,-0.192667,0.0129476,0.394484,-0.175377,-0.215087,-0.323474,-0.143163,-0.223802,-0.315636,0.584121,-0.434343,1.34182,-2.8506,0.0806928,-2.59875,-2.8506,0.0948632,-2.59875,-0.783971,-0.115442,-0.702631,-0.543152,0.486857,0.338587,-0.723438,1
1.21646,-0.653337,-1.83733,-1.02912,2.35252,1.59647,-1.58061,1.21646,-0.653337,-1.83733,-1.02912,2.35252,1.59647,-1.58061,1.29459,-0.63872,-1.76726,-0.975626,2.30517,1.55951,-1.50845,-0.778191,0.25569,-1.09177,-0.908031,0.840182,0.654523,-1.30647,-0.778191,0.25569,-1.09177,-0.908031,0.840182,0.654523,-1.30647,0.175761,-0.435507,0.962581,0.902701,-0.190372,0.0134802,0.385626,-0.19418,-0.237558,-0.346728,-0.16716,-0.248923,-0.338818,0.555323,-0.432903,1.31534,-2.87986,0.144011,-2.64784,-2.87986,0.098706,-2.64784,-0.781329,-0.14617,-0.700631,-0.534887,0.473461,0.369598,-0.721664,1
1.20825,-0.657252,-1.84951,-1.0409,2.35875,1.59751,-1.59362,1.20825,-0.657252,-1.84951,-1.0409,2.35875,1.59751,-1.59362,1.28671,-0.637026,-1.77822,-0.984922,2.31372,1.56634,-1.52155,-0.796084,0.133795,-1.106,-0.932396,0.86371,0.695342,-1.31105,-0.796084,0.133795,-1.106,-0.932396,0.86371,0.695342,-1.31105,0.173859,-0.438531,0.958783,0.906985,-0.187799,0.0134671,0.376733,-0.231987,-0.310749,-0.407009,-0.207523,-0.327796,-0.397489,0.526471,-0.43161,1.28743,-2.88514,0.129306,-2.79073,-2.88514,0.102016,-2.79073,-0.784655,-0.202261,-0.712848,-0.559754,0.450219,0.311686,-0.72068,1
1.20033,-0.658783,-1.86061,-1.0517,2.36304,1.60484,-1.60661,1.20033,-0.658783,-1.86061,-1.0517,2.36304,1.60484,-1.60661,1.27865,-0.636082,-1.7894,-0.99448,2.32243,1.57375,-1.53465,-0.802711,0.0957563,-1.11837,-0.956593,0.872627,0.745533,-1.30809,-0.802711,0.0957563,-1.11837,-0.956593,0.872627,0.745533,-1.30809,0.171622,-0.442044,0.95454,0.911275,-0.185015,0.0131533,0.367661,-0.251999,-0.331556,-0.43553,-0.229218,-0.350124,-0.425871,0.497584,-0.431055,1.25855,-2.88873,0.0554413,-2.88798,-2.88873,0.0999203,-2.88798,-0.783247,-0.227006,-0.71203,-0.572233,0.406118,0.310908,-0.719634,1
1.19243,-0.661012,-1.87151,-1.06308,2.36906,1.60975,-1.6194,1.19243,-0.661012,-1.87151,-1.06308,2.36906,1.60975,-1.6194,1.27094,-0.63501,-1.80023,-1.0043,2.33126,1.58122,-1.54771,-0.758884,0.104577,-1.07267,-0.996321,0.885858,0.741998,-1.30671,-0.758884,0.104577,-1.07267,-0.996321,0.885858,0.741998,-1.30671,0.169497,-0.445347,0.950305,0.915345,-0.182233,0.0126839,0.35885,-0.229652,-0.308218,-0.437441,-0.209186,-0.328589,-0.427602,0.468706,-0.430465,1.22893,-2.88781,0.0590384,-2.96266,-2.88781,0.0970307,-2.96266,-0.785145,-0.260027,-0.712841,-0.587799,0.377979,0.28522,-0.716902,1
1.18499,-0.66366,-1.88287,-1.0732,2.37599,1.61653,-1.63259,1.18499,-0.66366,-1.88287,-1.0732,2.37599,1.61653,-1.63259,1.26332,-0.634384,-1.81138,-1.01453,2.33996,1.58842,-1.5607,-0.772438,0.0453614,-1.13988,-1.01595,0.865378,0.70892,-1.29711,-0.772438,0.0453614,-1.13988,-1.01595,0.865378,0.70892,-1.29711,0.167369,-0.448996,0.94572,0.919419,-0.178942,0.0123168,0.349995,-0.252196,-0.358766,-0.480474,-0.22819,-0.383453,-0.468932,0.439797,-0.429739,1.19804,-2.89087,0.0725448,-3.08911,-2.89087,0.0922659,-3.08911,-0.783296,-0.292761,-0.714926,-0.58669,0.360316,0.281131,-0.718892,1
1.17698,-0.666063,-1.89421,-1.08216,2.38382,1.62377,-1.64583,1.17698,-0.666063,-1.89421,-1.08216,2.38382,1.62377,-1.64583,1.25547,-0.634285,-1.82267,-1.0244,2.34831,1.59502,-1.57368,-0.775998,0.00296017,-1.10941,-0.987117,0.81861,0.645546,-1.29735,-0.775998,0.00296017,-1.10941,-0.987117,0.81861,0.645546,-1.29735,0.1649,-0.453053,0.940994,0.923605,-0.17528,0.0120232,0.340715,-0.272031,-0.375829,-0.485407,-0.247307,-0.402953,-0.473248,0.410892,-0.428903,1.16656,-2.89056,0.0836134,-3.14735,-2.89056,0.0849645,-3.14735,-0.784944,-0.31778,-0.715414,-0.577592,0.355118,0.287569,-0.721516,1
1.16979,-0.670721,-1.90557,-1.09192,2.39352,1.63014,-1.65903,1.16979,-0.670721,-1.90557,-1.09192,2.39352,1.63014,-1.65903,1.2479,-0.634568,-1.83364,-1.03439,2.35577,1.60107,-1.5866,-0.762252,-0.0439712,-1.1078,-0.988783,0.72492,0.591436,-1.29226,-0.762252,-0.0439712,-1.1078,-0.988783,0.72492,0.591436,-1.29226,0.162562,-0.457166,0.936118,0.927679,-0.171353,0.0119891,0.331522,-0.273268,-0.393133,-0.507197,-0.245107,-0.422183,-0.494403,0.38243,-0.428323,1.13419,-2.84618,0.0579983,-3.23755,-2.84618,0.0730959,-3.23755,-0.781071,-0.36153,-0.719338,-0.57534,0.37744,0.290765,-0.724336,1
1.16214,-0.676704,-1.91732,-1.10138,2.40185,1.63604,-1.67178,1.16214,-0.676704,-1.91732,-1.10138,2.40185,1.63604,-1.67178,1.23993,-0.635484,-1.84487,-1.04398,2.36253,1.60672,-1.59954,-0.798529,-0.104553,-1.11816,-0.959804,0.659494,0.557232,-1.29367,-0.798529,-0.104553,-1.11816,-0.959804,0.659494,0.557232,-1.29367,0.159783,-0.461716,0.931028,0.931873,-0.167171,0.0121741,0.321743,-0.31526,-0.428456,-0.528457,-0.284941,-0.45935,-0.515275,0.353678,-0.427562,1.10028,-2.87523,0.0760734,-3.39111,-2.87523,0.0684527,-3.39111,-0.777887,-0.412205,-0.724477,-0.574011,0.393176,0.293152,-0.722423,1
1.15448,-0.68288,-1.9288,-1.11132,2.40848,1.64101,-1.68463,1.15448,-0.68288,-1.9288,-1.11132,2.40848,1.64101,-1.68463,1.23226,-0.636981,-1.8559,-1.05398,2.36878,1.61215,-1.61248,-0.7556,-0.169953,-1.1024,-1.00083,0.619724,0.542144,-1.29581,-0.7556,-0.169953,-1.1024,-1.00083,0.619724,0.542144,-1.29581,0.157112,-0.466442,0.925595,0.935934,-0.162607,0.0124156,0.312143,-0.302322,-0.444515,-0.567458,-0.272205,-0.479498,-0.553435,0.32522,-0.426386,1.06492,-2.84576,0.117663,-3.5358,-2.84576,0.0758166,-3.5358,-0.777794,-0.458992,-0.728969,-0.57339,0.396912,0.288629,-0.721469,1
1.14646,-0.687309,-1.94044,-1.12129,2.4135,1.64574,-1.69751,1.14646,-0.687309,-1.94044,-1.12129,2.4135,1.64574,-1.69751,1.22462,-0.639163,-1.8671,-1.06409,2.37504,1.61771,-1.62547,-0.771826,-0.232165,-1.13428,-1.02202,0.629876,0.558644,-1.30146,-0.771826,-0.232165,-1.13428,-1.02202,0.629876,0.558644,-1.30146,0.154181,-0.471526,0.919783,0.939959,-0.157733,0.0124664,0.302395,-0.33489,-0.479486,-0.609338,-0.305542,-0.518371,-0.594668,0.297018,-0.425219,1.02909,-2.82023,0.11667,-3.58291,-2.82023,0.0849448,-3.58291,-0.781554,-0.481463,-0.733404,-0.572006,0.384521,0.280374,-0.720338,1
1.13867,-0.69175,-1.9523,-1.1327,2.41862,1.64948,-1.71046,1.13867,-0.69175,-1.9523,-1.1327,2.41862,1.64948,-1.71046,1.21692,-0.64177,-1.87852,-1.07452,2.38168,1.6234,-1.63853,-0.75898,-0.267434,-1.1269,-1.03396,0.678522,0.570999,-1.30635,-0.75898,-0.267434,-1.1269,-1.03396,0.678522,0.570999,-1.30635,0.151,-0.476874,0.913629,0.943942,-0.152503,0.0122892,0.292516,-0.35175,-0.488973,-0.630077,-0.326174,-0.53148,-0.615146,0.268728,-0.424422,0.99246,-2.82896,0.0797033,-3.66299,-2.82896,0.0902039,-3.66299,-0.782445,-0.499809,-0.737777,-0.581802,0.369401,0.260809,-0.719305,1
1.13119,-0.696623,-1.96362,-1.14392,2.42374,1.65459,-1.72331,1.13119,-0.696623,-1.96362,-1.14392,2.42374,1.65459,-1.72331,1.20954,-0.644708,-1.88949,-1.08498,2.38882,1.62921,-1.6516,-0.740752,-0.311667,-1.10905,-1.05641,0.725365,0.5794,-1.30644,-0.740752,-0.311667,-1.10905,-1.05641,0.725365,0.5794,-1.30644,0.147708,-0.482216,0.907372,0.947738,-0.147145,0.0115735,0.282857,-0.362655,-0.498617,-0.65571,-0.341104,-0.545325,-0.640388,0.240331,-0.423321,0.955244,-2.83969,0.110111,-3.72162,-2.83969,0.0960431,-3.72162,-0.783594,-0.519151,-0.741396,-0.589321,0.349195,0.25379,-0.717101,1
1.12173,-0.697365,-1.97441,-1.14956,2.43384,1.66578,-1.73653,1.12173,-0.697365,-1.97441,-1.14956,2.43384,1.66578,-1.73653,1.20169,-0.64842,-1.90124,-1.09543,2.39603,1.63567,-1.6643,-0.796741,-0.385488,-1.1886,-1.03038,0.708165,0.650153,-1.25565,-0.796741,-0.385488,-1.1886,-1.03038,0.708165,0.650153,-1.25565,0.143736,-0.488074,0.90058,0.951551,-0.141577,0.0107541,0.272748,-0.438861,-0.54397,-0.701531,-0.417807,-0.591356,-0.686692,0.214708,-0.422321,0.924186,-2.56237,0.0999987,-3.10574,-2.56237,0.101619,-3.10574,-0.79961,-0.489444,-0.73178,-0.541309,0.378088,0.3011,-0.722225,1
1.10804,-0.67603,-1.97792,-1.06004,2.44842,1.6899,-1.74858,1.10804,-0.67603,-1.97792,-1.06004,2.44842,1.6899,-1.74858,1.19397,-0.652473,-1.91282,-1.10595,2.40311,1.64197,-1.67698,-0.757925,-0.420529,-1.14531,-1.05871,0.709335,0.611625,-1.26686,-0.757925,-0.420529,-1.14531,-1.05871,0.709335,0.611625,-1.26686,0.139665,-0.493959,0.893609,0.955233,-0.135797,0.00985447,0.262664,-0.425885,-0.537685,-0.72047,-0.406944,-0.589274,-0.70526,0.193096,-0.416496,0.920308,-2.16118,0.582516,-0.387824,-2.16118,0.154384,-0.387824,-0.859327,-0.23557,-0.651039,0.459125,0.453074,0.479326,-0.715985,1
1.10009,-0.666054,-1.9904,-1.05905,2.45172,1.69759,-1.76097,1.10009,-0.666054,-1.9904,-1.05905,2.45172,1.69759,-1.76097,1.18645,-0.65702,-1.92429,-1.11607,2.40995,1.64761,-1.68976,-0.757338,-0.459369,-1.15566,-0.991876,0.674265,0.532267,-1.28227,-0.757338,-0.459369,-1.15566,-0.991876,0.674265,0.532267,-1.28227,0.135425,-0.500007,0.88653,0.958853,-0.129673,0.00890754,0.252401,-0.457288,-0.553154,-0.72271,-0.437515,-0.607272,-0.70754,0.174336,-0.408367,0.924831,-1.87601,0.812861,0.452268,-1.87601,0.26287,0.452268,-0.863635,-0.0903438,-0.661096,0.570272,0.417689,0.49988,-0.712111,1
1.09239,-0.680081,-1.99955,-1.07621,2.46861,1.69545,-1.77162,1.09239,-0.680081,-1.99955,-1.07621,2.46861,1.69545,-1.77162,1.1787,-0.661899,-1.93613,-1.12624,2.41636,1.65254,-1.70266,-0.773624,-0.499156,-1.18072,-1.02634,0.639464,0.500198,-1.292,-0.773624,-0.499156,-1.18072,-1.02634,0.639464,0.500198,-1.292,0.130951,-0.506275,0.879185,0.962476,-0.123053,0.008298,0.241722,-0.476286,-0.566514,-0.760498,-0.45456,-0.624547,-0.745105,0.156762,-0.400288,0.928609,-1.75742,0.807938,0.37781,-1.75742,0.406174,0.37781,-0.863141,-0.181818,-0.63421,0.500273,0.522477,0.429012,-0.689682,1
1.08467,-0.68528,-2.00781,-1.08732,2.47677,1.69432,-1.78432,1.08467,-0.68528,-2.00781,-1.08732,2.47677,1.69432,-1.78432,1.17122,-0.666923,-1.94735,-1.13546,2.42296,1.65811,-1.71565,-0.751214,-0.499036,-1.11062,-0.852023,0.67624,0.590509,-1.30173,-0.751214,-0.499036,-1.11062,-0.852023,0.67624,0.590509,-1.30173,0.126129,-0.512243,0.87209,0.965875,-0.117047,0.00708854,0.230944,-0.525126,-0.53248,-0.701443,-0.51414,-0.583159,-0.689034,0.1394,-0.393387,0.931988,-1.73618,0.690073,0.337863,-1.73618,0.546875,0.337863,-0.86552,-0.183575,-0.60454,0.481392,0.53814,0.36202,-0.686671,1
1.07608,-0.688962,-2.01922,-1.08924,2.47972,1.69839,-1.79706,1.07608,-0.688962,-2.01922,-1.08924,2.47972,1.69839,-1.79706,1.16307,-0.672139,-1.95873,-1.14158,2.43031,1.66537,-1.72861,-0.825287,-0.534137,-1.1403,-0.522249,0.750329,0.778214,-1.29393,-0.825287,-0.534137,-1.1403,-0.522249,0.750329,0.778214,-1.29393,0.119636,-0.518107,0.865696,0.969239,-0.112662,0.00478452,0.218769,-0.69376,-0.54238,-0.63126,-0.696142,-0.580045,-0.622836,0.12092,-0.384928,0.935553,-1.84803,0.845867,0.356573,-1.84803,0.675905,0.356573,-0.869918,-0.168231,-0.60491,0.523388,0.494091,0.330216,-0.684473,1
1.0685,-0.692081,-2.03036,-1.08909,2.48411,1.70247,-1.8095,1.0685,-0.692081,-2.03036,-1.08909,2.48411,1.70247,-1.8095,1.15552,-0.677653,-1.96957,-1.14277,2.43803,1.67434,-1.74141,-0.724274,-0.561029,-1.07114,0.0112529,0.77819,0.916017,-1.27243,-0.724274,-0.561029,-1.07114,0.0112529,0.77819,0.916017,-1.27243,0.111759,-0.523515,0.860639,0.972362,-0.110762,0.00101968,0.205533,-0.794903,-0.509969,-0.474608,-0.815282,-0.527148,-0.471717,0.103019,-0.376832,0.93678,-1.79006,0.809643,0.122619,-1.79006,0.766364,0.122619,-0.870187,-0.144283,-0.607951,0.536768,0.460829,0.281338,-0.680919,1
1.06213,-0.699905,-2.04144,-1.08372,2.49122,1.7058,-1.82133,1.06213,-0.699905,-2.04144,-1.08372,2.49122,1.7058,-1.82133,1.14915,-0.683693,-1.98039,-1.13918,2.44652,1.68303,-1.75387,-0.61069,-0.607143,-1.08572,0.482917,0.873774,0.840518,-1.23799,-0.61069,-0.607143,-1.08572,0.482917,0.873774,0.840518,-1.23799,0.102915,-0.528913,0.856743,0.975295,-0.110134,-0.00389991,0.191454,-0.877821,-0.525168,-0.356895,-0.909129,-0.534164,-0.356525,0.0857667,-0.368915,0.935893,-1.72523,0.791705,-0.0886381,-1.72523,0.789901,-0.0886381,-0.870178,-0.162119,-0.610463,0.554527,0.446998,0.227745,-0.674599,1
1.05693,-0.705546,-2.0521,-1.07574,2.50393,1.70514,-1.83373,1.05693,-0.705546,-2.0521,-1.07574,2.50393,1.70514,-1.83373,1.14394,-0.689656,-1.99152,-1.1322,2.45577,1.68975,-1.76609,-0.489173,-0.59317,-1.11719,0.693319,0.929897,0.635065,-1.21903,-0.489173,-0.59317,-1.11719,0.693319,0.929897,0.635065,-1.21903,0.0937616,-0.534319,0.853845,0.978069,-0.109698,-0.00915563,0.176816,-0.865999,-0.52281,-0.292411,-0.897339,-0.532967,-0.292032,0.0682518,-0.36147,0.935346,-1.75149,0.744537,-0.0547171,-1.75149,0.785692,-0.0547171,-0.870177,-0.158903,-0.605818,0.564544,0.481633,0.153877,-0.676366,1
1.05257,-0.707892,-2.06183,-1.07033,2.51601,1.70551,-1.84625,1.05257,-0.707892,-2.06183,-1.07033,2.51601,1.70551,-1.84625,1.13953,-0.694574,-2.00187,-1.12475,2.46505,1.69486,-1.7781,-0.446354,-0.43763,-1.00303,0.747906,0.915075,0.471173,-1.1891,-0.446354,-0.43763,-1.00303,0.747906,0.915075,0.471173,-1.1891,0.085306,-0.539041,0.851713,0.980497,-0.109268,-0.0140993,0.162749,-0.801874,-0.431157,-0.181482,-0.830611,-0.436731,-0.182146,0.0514893,-0.353539,0.934633,-1.67625,0.793073,-0.0712633,-1.67625,0.786055,-0.0712633,-0.869607,-0.133174,-0.599579,0.544208,0.509565,0.106557,-0.681488,1
1.04651,-0.711849,-2.07352,-1.06342,2.5241,1.69889,-1.85767,1.04651,-0.711849,-2.07352,-1.06342,2.5241,1.69889,-1.85767,1.13357,-0.697915,-2.01199,-1.11754,2.47365,1.69875,-1.78965,-0.660036,-0.308362,-1.02033,0.698734,0.841486,0.369758,-1.15329,-0.660036,-0.308362,-1.02033,0.698734,0.841486,0.369758,-1.15329,0.0766056,-0.543059,0.850282,0.982748,-0.10905,-0.0179367,0.148298,-0.875119,-0.387391,-0.13922,-0.892462,-0.389791,-0.139908,0.0339682,-0.345803,0.932977,-1.75211,0.773564,-0.165617,-1.75211,0.788904,-0.165617,-0.870598,-0.139333,-0.615332,0.541189,0.50448,0.00144355,-0.680185,1
1.03851,-0.718266,-2.08387,-1.05703,2.53221,1.69037,-1.86883,1.03851,-0.718266,-2.08387,-1.05703,2.53221,1.69037,-1.86883,1.12564,-0.70072,-2.0223,-1.11047,2.48174,1.70194,-1.8014,-0.823792,-0.282044,-1.03275,0.70161,0.802579,0.294819,-1.18473,-0.823792,-0.282044,-1.03275,0.70161,0.802579,0.294819,-1.18473,0.0670391,-0.546893,0.849027,0.984937,-0.108795,-0.0210391,0.132741,-0.960973,-0.377531,-0.1274,-0.972384,-0.379335,-0.127837,0.0163942,-0.337697,0.930157,-1.7574,0.810641,-0.282001,-1.7574,0.782602,-0.282001,-0.871262,-0.17546,-0.615709,0.534362,0.504723,-0.115672,-0.674342,1
1.02992,-0.722336,-2.09526,-1.051,2.54091,1.68594,-1.8812,1.02992,-0.722336,-2.09526,-1.051,2.54091,1.68594,-1.8812,1.117,-0.703729,-2.03296,-1.1032,2.48996,1.70411,-1.81356,-0.869309,-0.308302,-1.07571,0.741003,0.836769,0.19548,-1.22611,-0.869309,-0.308302,-1.07571,0.741003,0.836769,0.19548,-1.22611,0.0569409,-0.550873,0.847696,0.98702,-0.108021,-0.0239407,0.116404,-1.01372,-0.390403,-0.134166,-1.02346,-0.395887,-0.133721,-0.00144266,-0.329281,0.925808,-1.78369,0.84154,-0.434905,-1.78369,0.788409,-0.434905,-0.870753,-0.186077,-0.623,0.521976,0.509527,-0.181712,-0.676366,1
1.02165,-0.727357,-2.10561,-1.04516,2.55225,1.68447,-1.89417,1.02165,-0.727357,-2.10561,-1.04516,2.55225,1.68447,-1.89417,1.1086,-0.706628,-2.0439,-1.09624,2.49873,1.70517,-1.82586,-0.827687,-0.280905,-1.0998,0.664853,0.885148,0.0775399,-1.22412,-0.827687,-0.280905,-1.0998,0.664853,0.885148,0.0775399,-1.22412,0.0469792,-0.554839,0.846312,0.988895,-0.106566,-0.0267266,0.100085,-0.97537,-0.376429,-0.145846,-0.982842,-0.388542,-0.143864,-0.0189056,-0.321596,0.919986,-1.7463,0.768521,-0.582212,-1.7463,0.793481,-0.582212,-0.869548,-0.207288,-0.617135,0.510746,0.53523,-0.207054,-0.683035,1
1.01326,-0.730401,-2.11623,-1.03619,2.56248,1.68433,-1.90648,1.01326,-0.730401,-2.11623,-1.03619,2.56248,1.68433,-1.90648,1.10029,-0.70917,-2.05492,-1.09012,2.50763,1.70487,-1.83776,-0.834854,-0.241069,-1.09072,0.606333,0.890881,-0.069726,-1.18419,-0.834854,-0.241069,-1.09072,0.606333,0.890881,-0.069726,-1.18419,0.0373617,-0.558699,0.844877,0.990545,-0.104321,-0.0290592,0.0842181,-0.955073,-0.356752,-0.138707,-0.958969,-0.37445,-0.13535,-0.0363192,-0.314698,0.914866,-1.74136,0.689775,-0.511956,-1.74136,0.788288,-0.511956,-0.870294,-0.212308,-0.613098,0.539283,0.548514,-0.205412,-0.687183,1
1.00495,-0.730313,-2.12732,-1.02734,2.57184,1.68392,-1.91882,1.00495,-0.730313,-2.12732,-1.02734,2.57184,1.68392,-1.91882,1.092,-0.711126,-2.06511,-1.08418,2.51669,1.70328,-1.84968,-0.83598,-0.183807,-1.01159,0.602474,0.90906,-0.196714,-1.19635,-0.83598,-0.183807,-1.01159,0.602474,0.90906,-0.196714,-1.19635,0.0280383,-0.56217,0.843872,0.991936,-0.101801,-0.0313073,0.0686978,-0.932224,-0.317231,-0.0932038,-0.936447,-0.336734,-0.0895881,-0.0540242,-0.30618,0.908587,-1.7705,0.851843,-0.627935,-1.7705,0.787095,-0.627935,-0.870459,-0.191875,-0.62213,0.568442,0.55159,-0.193602,-0.691376,1
0.995932,-0.733373,-2.13869,-1.02446,2.58124,1.67412,-1.93072,0.995932,-0.733373,-2.13869,-1.02446,2.58124,1.67412,-1.93072,1.08284,-0.712946,-2.07569,-1.07756,2.52602,1.70045,-1.86179,-0.9352,-0.185365,-1.06563,0.679163,0.941811,-0.303053,-1.2168,-0.9352,-0.185365,-1.06563,0.679163,0.941811,-0.303053,-1.2168,0.0179904,-0.565636,0.843108,0.993154,-0.0989714,-0.0333612,0.0523181,-1.02397,-0.320199,-0.0776929,-1.0266,-0.341592,-0.0736757,-0.0708564,-0.2977,0.899337,-1.68322,0.848016,-0.92501,-1.68322,0.792595,-0.92501,-0.869126,-0.204266,-0.629998,0.531007,0.552184,-0.263363,-0.689306,1
0.987005,-0.733025,-2.14954,-1.01761,2.59026,1.67096,-1.94316,0.987005,-0.733025,-2.14954,-1.01761,2.59026,1.67096,-1.94316,1.07388,-0.714791,-2.08576,-1.07078,2.53545,1.69701,-1.87395,-0.874726,-0.185856,-0.987692,0.680529,0.937592,-0.356228,-1.20619,-0.874726,-0.185856,-0.987692,0.680529,0.937592,-0.356228,-1.20619,0.00801638,-0.568904,0.842493,0.994089,-0.0960076,-0.0355478,0.0361436,-0.980416,-0.292834,-0.0612478,-0.985857,-0.314926,-0.0574299,-0.0884393,-0.290027,0.889304,-1.75829,0.767291,-1.0033,-1.75829,0.791389,-1.0033,-0.868796,-0.182345,-0.637774,0.531667,0.54806,-0.260577,-0.692158,1
0.978126,-0.737758,-2.1598,-1.01173,2.59923,1.66413,-1.95482,0.978126,-0.737758,-2.1598,-1.01173,2.59923,1.66413,-1.95482,1.06492,-0.717222,-2.09585,-1.06327,2.54478,1.6935,-1.88574,-0.914994,-0.267483,-1.02576,0.785609,0.939395,-0.346772,-1.17929,-0.914994,-0.267483,-1.02576,0.785609,0.939395,-0.346772,-1.17929,-0.00235248,-0.57217,0.8418,0.994736,-0.0931094,-0.037879,0.0199197,-1.0621,-0.304912,-0.0776796,-1.06978,-0.325533,-0.0744321,-0.105643,-0.282903,0.879659,-1.7204,0.712419,-0.964457,-1.7204,0.783118,-0.964457,-0.867936,-0.205361,-0.63941,0.515451,0.544443,-0.293737,-0.690793,1
