joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.974414,-0.314459,1.01177,1.01996,2.93686,-1.13608,3.07764
0.972287,-0.311953,1.0184,1.01887,2.94247,-1.15098,3.07735
0.970062,-0.310199,1.02437,1.01779,2.94742,-1.1647,3.07707
0.967719,-0.309303,1.02976,1.01664,2.95177,-1.17653,3.07679
0.965404,-0.308881,1.03446,1.01553,2.95553,-1.18639,3.07651
0.963278,-0.308758,1.03861,1.0146,2.95878,-1.19442,3.07627
0.961371,-0.308717,1.04233,1.01391,2.96155,-1.2009,3.07605
0.959877,-0.308464,1.04561,1.01343,2.96387,-1.20618,3.07585
0.95886,-0.307962,1.04839,1.01326,2.96572,-1.21052,3.07566
0.958282,-0.307247,1.05055,1.01347,2.9671,-1.21411,3.07548
0.958035,-0.30656,1.05198,1.01372,2.96797,-1.21704,3.0753
0.958264,-0.306187,1.05246,1.01378,2.96822,-1.21954,3.07512
0.958726,-0.306211,1.05166,1.01385,2.96778,-1.22155,3.07497
0.959273,-0.306682,1.04936,1.01398,2.96669,-1.22304,3.07484
0.959941,-0.307532,1.04575,1.01414,2.96501,-1.22387,3.07471
0.957642,-0.306113,1.03835,1.01622,2.94396,-1.22484,3.07463
0.958238,-0.308218,1.03281,1.01619,2.94397,-1.21702,3.07451
0.95571,-0.308184,1.02536,1.01754,2.92522,-1.20491,3.07443
0.956148,-0.311512,1.02056,1.0174,2.9256,-1.19138,3.07431
0.953767,-0.312795,1.01447,1.01836,2.9092,-1.17931,3.07424
0.954316,-0.316562,1.01087,1.01831,2.90756,-1.16897,3.07414
0.952098,-0.318422,1.00598,1.01993,2.89361,-1.15996,3.07407
0.95028,-0.320412,1.00171,1.0224,2.88167,-1.15236,3.07398
0.948687,-0.322182,0.998,1.02513,2.87155,-1.14593,3.07388
0.946949,-0.322842,0.994707,1.02861,2.86317,-1.14027,3.07379
0.945619,-0.322568,0.991921,1.03247,2.85638,-1.13529,3.07369
0.944477,-0.321106,0.9896,1.03619,2.85118,-1.1308,3.0736
0.94336,-0.318351,0.987883,1.03954,2.84812,-1.12668,3.07352
0.94216,-0.314631,0.98732,1.04237,2.85038,-1.12289,3.07345
0.940502,-0.31151,0.988233,1.04302,2.86449,-1.11932,3.07345
0.939048,-0.306713,0.990913,1.04639,2.87412,-1.11587,3.07331
0.936452,-0.303063,1.00147,1.04789,2.88795,-1.11505,3.07325
0.934448,-0.301171,1.01038,1.04891,2.90022,-1.1272,3.07325
0.931277,-0.298251,1.01978,1.04976,2.90984,-1.14193,3.07317
0.928101,-0.29787,1.02874,1.05101,2.91864,-1.15812,3.0731
0.92531,-0.297731,1.03622,1.05207,2.92589,-1.17156,3.07302
0.922773,-0.297213,1.04233,1.05258,2.93192,-1.18241,3.07293
0.920639,-0.296619,1.04735,1.05217,2.93699,-1.19106,3.07286
0.918753,-0.295934,1.05147,1.05123,2.9413,-1.19787,3.07279
0.91703,-0.294857,1.05474,1.05048,2.94495,-1.20329,3.07276
0.915656,-0.293401,1.05733,1.04998,2.948,-1.20769,3.07276
0.914851,-0.2915,1.05928,1.04916,2.95047,-1.21133,3.07279
0.914597,-0.289021,1.06029,1.0468,2.95231,-1.21435,3.07283
0.915065,-0.286535,1.05967,1.04408,2.95322,-1.21695,3.07288
0.916409,-0.284447,1.05506,1.04154,2.9515,-1.2195,3.07293
0.917784,-0.282798,1.04586,1.03954,2.94103,-1.22181,3.07297
0.918752,-0.281785,1.03594,1.03811,2.92487,-1.22377,3.07301
0.919548,-0.281586,1.02672,1.03702,2.90911,-1.22547,3.07304
0.920011,-0.282491,1.01826,1.03686,2.89438,-1.22688,3.07306
0.919771,-0.284579,1.01079,1.0372,2.88127,-1.22686,3.07308
0.919643,-0.288309,1.00446,1.03738,2.86979,-1.22617,3.0731
0.919054,-0.293132,0.99901,1.03831,2.85989,-1.21603,3.07311
0.918917,-0.297904,0.994234,1.03964,2.85129,-1.20405,3.07311
0.919688,-0.303299,0.990016,1.04079,2.84391,-1.19286,3.0731
0.92033,-0.308873,0.986226,1.04169,2.83771,-1.18188,3.07309
0.921319,-0.314348,0.982756,1.04228,2.83244,-1.17236,3.07307
0.922377,-0.319478,0.979477,1.04327,2.82795,-1.16406,3.07305
0.923211,-0.323856,0.976354,1.04417,2.82412,-1.15704,3.07304
0.924583,-0.32726,0.973585,1.04424,2.8209,-1.15137,3.07302
0.925747,-0.329566,0.971012,1.04476,2.81844,-1.14641,3.07301
0.927449,-0.330499,0.9689,1.0453,2.81768,-1.14214,3.07301
0.929243,-0.329812,0.967537,1.04504,2.8237,-1.13854,3.073
0.931164,-0.327188,0.967945,1.04341,2.83945,-1.13741,3.07299
0.932874,-0.323038,0.97484,1.04208,2.85504,-1.14952,3.07297
0.933385,-0.318866,0.985754,1.04421,2.86879,-1.16518,3.07296
0.931767,-0.317929,0.995384,1.04536,2.88058,-1.17925,3.07291
0.930574,-0.315886,1.00532,1.04858,2.8901,-1.19254,3.07287
0.9282,-0.314253,1.01391,1.05314,2.89788,-1.20355,3.07283
0.925886,-0.312261,1.02107,1.05772,2.90416,-1.21256,3.07276
0.923658,-0.309793,1.02687,1.06172,2.90933,-1.21985,3.07271
0.921264,-0.307572,1.03163,1.06526,2.91361,-1.22577,3.07268
0.919059,-0.305837,1.03542,1.06796,2.91713,-1.23079,3.0727
0.918207,-0.30662,1.03777,1.06767,2.92034,-1.23474,3.0727
0.91865,-0.306802,1.03945,1.06586,2.92307,-1.23827,3.07272
0.920098,-0.306415,1.04065,1.06191,2.92539,-1.24151,3.07273
0.922203,-0.305547,1.04147,1.0568,2.92728,-1.24461,3.07275
0.924555,-0.304303,1.04192,1.05174,2.92866,-1.24761,3.07276
0.926848,-0.303039,1.04213,1.04708,2.9295,-1.25055,3.07278
0.929016,-0.302086,1.04207,1.04289,2.9297,-1.25352,3.07278
0.930779,-0.301677,1.04136,1.03919,2.92884,-1.25654,3.07279
0.932157,-0.301871,1.03952,1.03611,2.92572,-1.25954,3.0728
0.933288,-0.302734,1.03566,1.03379,2.9156,-1.26245,3.0728
0.934088,-0.30399,1.03024,1.03203,2.90238,-1.26512,3.07281
0.93454,-0.305828,1.02417,1.03063,2.88933,-1.26736,3.07281
0.93469,-0.308309,1.0181,1.02951,2.87738,-1.26885,3.07281
0.934453,-0.311125,1.01241,1.02863,2.86684,-1.26851,3.07281
0.934011,-0.314022,1.00736,1.02784,2.85769,-1.26534,3.0728
0.933481,-0.316807,1.00308,1.0272,2.84987,-1.25572,3.07279
0.932995,-0.319245,0.999478,1.02679,2.84323,-1.24418,3.07278
0.932378,-0.321564,0.99637,1.02658,2.83764,-1.23303,3.07277
0.931791,-0.323879,0.993667,1.02633,2.83287,-1.22332,3.07275
0.922358,-0.331735,0.991462,1.02836,2.8524,-1.21279,3.07263
0.914494,-0.338549,0.989284,1.03097,2.86898,-1.2043,3.07252
0.907952,-0.344427,0.987297,1.0332,2.88298,-1.19733,3.07243
0.902553,-0.349507,0.985768,1.0339,2.89473,-1.19147,3.07235
0.898154,-0.353903,0.984741,1.03303,2.90452,-1.18645,3.0723
0.894591,-0.357664,0.984463,1.03063,2.91263,-1.18206,3.07226
0.89167,-0.36082,0.98514,1.02729,2.9193,-1.17809,3.07224
0.889299,-0.363349,0.987357,1.02358,2.92493,-1.1744,3.07223
0.887441,-0.365285,0.990894,1.01979,2.92984,-1.17091,3.07223
0.886013,-0.366743,0.994443,1.01616,2.93422,-1.16764,3.07223
0.884916,-0.367754,0.998015,1.01278,2.93815,-1.1646,3.07224
0.884011,-0.368411,1.00165,1.0096,2.94166,-1.16182,3.07226
0.883244,-0.368864,1.00529,1.00656,2.9448,-1.15949,3.07227
0.882573,-0.369206,1.00895,1.00365,2.94762,-1.15811,3.07229
0.881929,-0.369528,1.01252,1.00081,2.95016,-1.15941,3.0723
0.881309,-0.369936,1.01613,0.998031,2.95244,-1.17179,3.07231
0.880629,-0.370411,1.01983,0.995419,2.9545,-1.18589,3.07232
0.879876,-0.370999,1.02353,0.993001,2.9564,-1.19858,3.07233
0.879069,-0.371728,1.0271,0.990737,2.95813,-1.20932,3.07234
0.878221,-0.372629,1.03055,0.988541,2.9597,-1.21819,3.07235
0.877284,-0.373619,1.0337,0.98651,2.96115,-1.22523,3.07236
0.876237,-0.374662,1.03635,0.984704,2.96249,-1.2306,3.07236
0.875025,-0.375709,1.03846,0.983235,2.96373,-1.23425,3.07238
0.873689,-0.376794,1.04009,0.982196,2.96486,-1.23557,3.07239
0.872252,-0.377944,1.0414,0.981761,2.96589,-1.22999,3.07241
0.870755,-0.379211,1.04243,0.981937,2.96684,-1.21428,3.07243
0.869262,-0.380605,1.04316,0.982985,2.96772,-1.19885,3.07244
0.867766,-0.382179,1.04366,0.984795,2.96855,-1.1852,3.07246
0.866259,-0.383991,1.04346,0.987802,2.96928,-1.17347,3.07246
0.864709,-0.386028,1.04235,0.991143,2.96994,-1.16362,3.07247
0.862997,-0.388228,1.04025,0.994293,2.97057,-1.15539,3.07247
0.861113,-0.390531,1.03778,0.996754,2.97115,-1.14843,3.07247
0.859,-0.392916,1.03562,0.998032,2.97169,-1.14242,3.07247
0.85669,-0.395297,1.03412,0.997675,2.9722,-1.13719,3.07247
0.854251,-0.397659,1.03361,0.995847,2.97269,-1.13256,3.07247
0.851769,-0.399942,1.03414,0.992793,2.97317,-1.1285,3.07247
0.849237,-0.402092,1.03517,0.988814,2.97364,-1.12494,3.07247
0.846689,-0.404119,1.03657,0.9841,2.97409,-1.12191,3.07247
0.844147,-0.406005,1.03794,0.97902,2.97449,-1.11964,3.07247
0.84167,-0.40776,1.03941,0.97385,2.97485,-1.119,3.07246
0.839198,-0.409415,1.04048,0.968771,2.97515,-1.12362,3.07246
0.836739,-0.411021,1.0414,0.963922,2.97541,-1.13696,3.07245
0.834293,-0.412593,1.04278,0.959429,2.97565,-1.15022,3.07245
0.831896,-0.414222,1.04446,0.955197,2.97585,-1.16199,3.07244
0.829544,-0.415879,1.04638,0.951262,2.97605,-1.17189,3.07243
0.827275,-0.417573,1.04859,0.947617,2.97622,-1.17998,3.07242
0.825067,-0.419293,1.05074,0.944218,2.97636,-1.18641,3.07241
0.822941,-0.420997,1.05228,0.941089,2.97646,-1.19141,3.0724
0.820848,-0.422628,1.05235,0.938294,2.97647,-1.19513,3.0724
0.818792,-0.424229,1.05045,0.935772,2.97638,-1.19768,3.07241
0.816742,-0.425856,1.04722,0.933534,2.97619,-1.19882,3.07241
0.814737,-0.427592,1.04318,0.931493,2.97589,-1.19809,3.07242
0.812782,-0.429468,1.03886,0.929644,2.97552,-1.19287,3.07243
0.810896,-0.431551,1.03453,0.927872,2.97506,-1.18032,3.07244
0.809061,-0.433811,1.03034,0.926172,2.97455,-1.16688,3.07244
0.807272,-0.43622,1.02648,0.924498,2.97399,-1.15465,3.07244
0.80546,-0.438746,1.02277,0.922682,2.97335,-1.14409,3.07244
0.803645,-0.441382,1.0191,0.920843,2.97256,-1.135,3.07244
0.801819,-0.444113,1.01549,0.919036,2.97159,-1.12718,3.07244
0.799923,-0.446831,1.01195,0.917126,2.97044,-1.12057,3.07243
0.797944,-0.44952,1.00852,0.914958,2.96908,-1.11513,3.07242
0.795866,-0.452119,1.00527,0.912384,2.96756,-1.11084,3.07242
0.793724,-0.454655,1.00221,0.909377,2.9659,-1.10791,3.07241
0.791548,-0.457072,0.999391,0.905943,2.96429,-1.10719,3.07241
0.789347,-0.459324,0.996782,0.902161,2.96287,-1.1122,3.07241
0.787154,-0.46145,0.994304,0.898211,2.96159,-1.12379,3.07241
0.784974,-0.463502,0.991918,0.894141,2.96035,-1.13624,3.0724
0.78284,-0.465504,0.989581,0.890051,2.95912,-1.14775,3.0724
0.780726,-0.467509,0.987177,0.885966,2.95762,-1.15781,3.0724
0.778608,-0.46945,0.98467,0.881972,2.9559,-1.16627,3.07239
0.77647,-0.471357,0.982051,0.878062,2.95388,-1.17321,3.07239
0.774285,-0.473178,0.979223,0.874256,2.95141,-1.17886,3.07238
0.772096,-0.475001,0.976051,0.870579,2.94773,-1.18349,3.07238
0.769906,-0.476841,0.972617,0.866997,2.94284,-1.18734,3.07237
0.767706,-0.47872,0.968945,0.863445,2.93666,-1.19056,3.07237
0.76552,-0.480744,0.965072,0.859953,2.92907,-1.19323,3.07236
0.763352,-0.48301,0.961024,0.856462,2.92059,-1.1954,3.07236
0.761169,-0.485526,0.956812,0.852978,2.91187,-1.19702,3.07235
0.758918,-0.488209,0.952487,0.849459,2.90339,-1.19817,3.07233
0.756615,-0.491077,0.948074,0.845939,2.89525,-1.1988,3.07232
0.754242,-0.49413,0.943584,0.842406,2.88753,-1.19845,3.0723
0.751875,-0.497339,0.939097,0.838842,2.88051,-1.19662,3.07228
0.749505,-0.500675,0.934606,0.835295,2.87415,-1.18988,3.07225
0.747168,-0.504075,0.930145,0.83166,2.86854,-1.18006,3.07222
0.744842,-0.507396,0.925701,0.827945,2.86397,-1.16993,3.07219
0.742555,-0.510679,0.921285,0.824096,2.86023,-1.16075,3.07216
0.740307,-0.513923,0.9169,0.820157,2.85705,-1.15283,3.07213
0.738118,-0.517185,0.912565,0.81615,2.85406,-1.14614,3.0721
0.735912,-0.52046,0.908228,0.812133,2.85088,-1.14059,3.07207
0.733598,-0.523672,0.903802,0.808044,2.84734,-1.13698,3.07203
0.731133,-0.526752,0.899327,0.803852,2.84387,-1.1358,3.072
0.728579,-0.529773,0.894849,0.799557,2.84037,-1.13987,3.07196
0.725969,-0.532738,0.89044,0.79517,2.83707,-1.1493,3.07194
0.723361,-0.535688,0.886127,0.790645,2.83395,-1.16065,3.07191
0.720713,-0.538624,0.881806,0.786005,2.83092,-1.17168,3.07189
0.718064,-0.541483,0.877528,0.781311,2.82834,-1.18155,3.07187
0.71545,-0.5443,0.873292,0.776584,2.82627,-1.19001,3.07185
0.712909,-0.547079,0.869129,0.771853,2.82486,-1.19721,3.07183
0.710402,-0.549924,0.864895,0.767096,2.82333,-1.20331,3.07181
0.707799,-0.552844,0.860394,0.762377,2.82115,-1.20851,3.07179
0.705099,-0.555812,0.85572,0.757664,2.81871,-1.21295,3.07176
0.702395,-0.558795,0.850971,0.752968,2.81656,-1.21669,3.07174
0.699747,-0.561814,0.846188,0.748282,2.81469,-1.21972,3.07171
0.697147,-0.564937,0.84133,0.743553,2.81253,-1.22207,3.07169
0.694562,-0.568118,0.836375,0.738813,2.80994,-1.22379,3.07165
0.692,-0.571284,0.8314,0.734108,2.80786,-1.2246,3.07162
0.689532,-0.574461,0.826497,0.729442,2.80729,-1.22326,3.07159
0.687064,-0.577715,0.821551,0.724788,2.80719,-1.21753,3.07156
0.684526,-0.581152,0.816477,0.720092,2.8057,-1.20774,3.07153
0.68188,-0.58469,0.811287,0.715425,2.80339,-1.19749,3.07149
0.679237,-0.588244,0.806136,0.710825,2.80142,-1.18708,3.07145
0.676639,-0.591756,0.801057,0.706298,2.79987,-1.17759,3.0714
0.67405,-0.595276,0.795939,0.701749,2.79751,-1.16956,3.07135
0.671428,-0.598787,0.790806,0.697175,2.79493,-1.16293,3.0713
0.668842,-0.602261,0.785746,0.692491,2.79343,-1.15761,3.07125
0.666339,-0.605751,0.780817,0.687685,2.79484,-1.15362,3.07121
0.663832,-0.609306,0.775858,0.682748,2.79561,-1.15165,3.07118
0.661248,-0.612873,0.770855,0.677708,2.79338,-1.15434,3.07115
0.658623,-0.616355,0.765905,0.672688,2.79091,-1.16462,3.07112
0.655966,-0.619764,0.761009,0.667706,2.78965,-1.17703,3.0711
0.653286,-0.623185,0.756142,0.662693,2.78857,-1.18904,3.07108
0.650578,-0.626615,0.751259,0.657646,2.78666,-1.1997,3.07106
0.647884,-0.630013,0.746381,0.652613,2.78514,-1.20886,3.07104
0.645243,-0.633399,0.741527,0.647574,2.7846,-1.2166,3.07103
0.642591,-0.636824,0.736584,0.642506,2.78349,-1.22307,3.07102
0.639865,-0.640276,0.731513,0.637456,2.78126,-1.22839,3.071
0.637092,-0.643728,0.72637,0.632439,2.77894,-1.23263,3.07099
0.634297,-0.647225,0.721155,0.627424,2.77737,-1.23588,3.07097
0.631501,-0.650806,0.715827,0.622342,2.77531,-1.23818,3.07096
0.628709,-0.654398,0.710422,0.617222,2.77259,-1.23906,3.07093
0.625937,-0.657953,0.705019,0.612153,2.77119,-1.23759,3.0709
0.623151,-0.661538,0.69953,0.607139,2.77101,-1.23303,3.07087
0.620353,-0.665256,0.693993,0.602051,2.77084,-1.22202,3.07083
0.617555,-0.669014,0.688492,0.596976,2.7712,-1.20964,3.07079
0.614799,-0.672771,0.683034,0.591923,2.77246,-1.19801,3.07074
0.612054,-0.676566,0.677561,0.586898,2.77449,-1.18779,3.07069
0.609282,-0.680431,0.672027,0.581847,2.7762,-1.17913,3.07064
0.606511,-0.684287,0.666552,0.576839,2.7782,-1.17183,3.07058
0.603764,-0.688129,0.661134,0.571855,2.78047,-1.16578,3.07054
0.600977,-0.692026,0.655691,0.566801,2.78159,-1.16095,3.07049
0.598155,-0.695953,0.650222,0.561622,2.77973,-1.15742,3.07045
0.595293,-0.699825,0.644808,0.556489,2.77706,-1.15501,3.07041
0.592446,-0.703671,0.639451,0.551415,2.77539,-1.15474,3.07038
0.589595,-0.707546,0.634088,0.546342,2.77234,-1.16314,3.07037
0.586806,-0.711419,0.628759,0.541213,2.76768,-1.17617,3.07036
0.584018,-0.715202,0.623429,0.536111,2.76232,-1.1885,3.07035
0.581171,-0.719015,0.618042,0.531036,2.75706,-1.19954,3.07034
0.578213,-0.722904,0.612578,0.526008,2.75186,-1.20926,3.07034
0.575275,-0.726817,0.607164,0.520932,2.74706,-1.21746,3.07033
0.5724,-0.730633,0.601853,0.515904,2.74363,-1.22415,3.07033
0.569551,-0.734449,0.596482,0.510806,2.7409,-1.2295,3.07032
0.566619,-0.738339,0.590943,0.505597,2.73828,-1.23367,3.0703
0.563612,-0.742233,0.585304,0.500357,2.73641,-1.23661,3.07027
0.560536,-0.746156,0.579631,0.495115,2.73654,-1.23787,3.07024
0.557413,-0.750138,0.573916,0.489853,2.73823,-1.23648,3.07019
0.554327,-0.754157,0.5682,0.484446,2.74104,-1.22639,3.07013
0.551281,-0.758124,0.562518,0.479043,2.74516,-1.21273,3.07006
0.5482,-0.762152,0.55678,0.473741,2.75047,-1.19991,3.07
0.545085,-0.766311,0.550996,0.468493,2.75606,-1.1886,3.06994
0.542031,-0.770461,0.545279,0.463199,2.7608,-1.17864,3.06988
0.538986,-0.774521,0.539592,0.457923,2.76443,-1.17013,3.0698
0.535896,-0.778656,0.533879,0.452707,2.76762,-1.16304,3.06974
0.532739,-0.782901,0.528122,0.447577,2.77074,-1.15727,3.06969
0.529695,-0.787108,0.522442,0.442389,2.77309,-1.15244,3.06965
0.526707,-0.791198,0.516799,0.437266,2.77478,-1.14845,3.06961
0.523777,-0.79529,0.511159,0.432147,2.77557,-1.14569,3.0696
0.520816,-0.799435,0.505492,0.427037,2.77503,-1.14487,3.06958
0.517827,-0.803581,0.499777,0.421958,2.77245,-1.14785,3.06958
0.514822,-0.807721,0.494086,0.417004,2.76912,-1.15849,3.06959
0.511911,-0.811798,0.488465,0.412121,2.76505,-1.17055,3.06961
0.509116,-0.815829,0.482874,0.407139,2.75972,-1.18208,3.06963
0.506287,-0.819855,0.47723,0.402213,2.75337,-1.19254,3.06965
0.503328,-0.823948,0.471515,0.397431,2.74703,-1.20154,3.06968
0.500357,-0.82808,0.465845,0.392692,2.74129,-1.20895,3.06973
0.497452,-0.832166,0.460166,0.387781,2.7362,-1.21489,3.06974
0.494503,-0.836186,0.454454,0.38277,2.73239,-1.2194,3.06973
0.491443,-0.840261,0.448643,0.377674,2.73098,-1.22256,3.06973
0.488325,-0.844446,0.44276,0.372446,2.73269,-1.22434,3.06972
0.485183,-0.84865,0.436851,0.367085,2.73642,-1.22351,3.06968
0.481983,-0.852766,0.430978,0.361733,2.74132,-1.21212,3.06962
0.47876,-0.856934,0.425136,0.356347,2.74722,-1.19765,3.06956
0.475452,-0.861239,0.419194,0.350947,2.75327,-1.18446,3.0695
0.472139,-0.86563,0.413284,0.345546,2.75915,-1.17278,3.06944
0.468873,-0.869925,0.407433,0.340269,2.76482,-1.16248,3.06937
0.465685,-0.87418,0.401608,0.334959,2.76981,-1.15364,3.06931
0.462437,-0.878532,0.395739,0.329678,2.77409,-1.14634,3.06925
0.459176,-0.882921,0.389876,0.32453,2.77778,-1.14036,3.06921
0.455957,-0.887301,0.384042,0.319469,2.78109,-1.13541,3.06918
0.452869,-0.891572,0.378253,0.314456,2.78391,-1.13127,3.06917
0.449898,-0.895827,0.372482,0.309365,2.78617,-1.12816,3.06916
0.446954,-0.90003,0.366732,0.304409,2.78787,-1.12656,3.06916
0.443983,-0.904318,0.360895,0.299509,2.78917,-1.12973,3.06918
0.441073,-0.908593,0.355113,0.294742,2.78982,-1.14176,3.06922
0.438253,-0.912792,0.349357,0.289944,2.78942,-1.15403,3.06925
0.435544,-0.916898,0.343668,0.28523,2.78863,-1.16569,3.06929
0.4328,-0.921027,0.337892,0.28065,2.78706,-1.17623,3.06935
0.430095,-0.925217,0.33216,0.27611,2.78473,-1.18518,3.06943
0.427435,-0.929323,0.326408,0.271511,2.78117,-1.19246,3.06948
0.42477,-0.933353,0.320662,0.266893,2.77675,-1.19821,3.0695
0.421947,-0.937426,0.314855,0.262284,2.77391,-1.20271,3.06954
0.419051,-0.941658,0.309006,0.257429,2.77412,-1.20611,3.06958
0.416115,-0.945927,0.303059,0.252335,2.77679,-1.2083,3.06958
0.413183,-0.950096,0.297127,0.247219,2.78074,-1.20875,3.06957
0.410113,-0.954299,0.291175,0.241996,2.78579,-1.20493,3.06954
0.406949,-0.958584,0.285205,0.236677,2.79142,-1.19217,3.06951
0.403732,-0.96295,0.279233,0.2313,2.79722,-1.17847,3.06947
0.400505,-0.967212,0.273317,0.226122,2.80277,-1.16555,3.06943
0.397329,-0.971472,0.267424,0.220942,2.80802,-1.15419,3.06937
0.394142,-0.975779,0.261498,0.215794,2.81295,-1.14464,3.06932
0.39091,-0.980169,0.255587,0.210723,2.81758,-1.13681,3.06928
0.387722,-0.984509,0.249725,0.205851,2.82193,-1.13037,3.06924
0.384681,-0.988807,0.243876,0.201012,2.82593,-1.12504,3.06921
0.381777,-0.993087,0.238059,0.196205,2.82964,-1.12072,3.06919
0.379012,-0.997356,0.232278,0.191468,2.83316,-1.11764,3.06919
0.376413,-1.00158,0.226485,0.186878,2.83646,-1.11727,3.06921
0.373934,-1.00578,0.220711,0.182417,2.83937,-1.12257,3.06923
0.371542,-1.00997,0.214948,0.177973,2.84198,-1.13321,3.06924
0.369284,-1.0141,0.209243,0.173589,2.84451,-1.14496,3.06927
0.367094,-1.01817,0.203479,0.169329,2.84683,-1.15654,3.06933
0.365032,-1.02219,0.197794,0.16518,2.84894,-1.16667,3.0694
0.363079,-1.02618,0.192072,0.160998,2.85082,-1.17517,3.06945
0.361166,-1.03012,0.186356,0.156857,2.8526,-1.18218,3.06949
0.359084,-1.03399,0.180617,0.152862,2.85426,-1.18788,3.06954
0.356886,-1.03793,0.174886,0.148747,2.85659,-1.19243,3.0696
0.354651,-1.04193,0.169061,0.144404,2.85976,-1.1959,3.06962
0.352374,-1.04597,0.163185,0.13987,2.86355,-1.19819,3.06962
0.350001,-1.04994,0.157295,0.135306,2.86772,-1.1997,3.06963
0.347567,-1.054,0.151402,0.130529,2.8723,-1.20047,3.06963
0.345106,-1.05812,0.145469,0.125583,2.87712,-1.20019,3.06961
0.34261,-1.06224,0.139567,0.120571,2.88201,-1.19649,3.06957
0.340171,-1.06624,0.133718,0.115614,2.887,-1.18719,3.06953
0.337883,-1.0702,0.127852,0.110585,2.89204,-1.17935,3.0695
0.335752,-1.0742,0.12204,0.105523,2.8971,-1.17304,3.06948
0.333614,-1.07828,0.116224,0.100437,2.90201,-1.16602,3.06943
0.331465,-1.08233,0.110408,0.0954682,2.90679,-1.15835,3.06938
0.329582,-1.08627,0.104629,0.0905928,2.91161,-1.15301,3.06934
0.328138,-1.09013,0.0989098,0.0857287,2.91646,-1.15154,3.06932
0.326984,-1.09397,0.0932258,0.0808767,2.92121,-1.15176,3.06931
0.32578,-1.09782,0.0874704,0.076114,2.92577,-1.15048,3.06929
0.325115,-1.10161,0.0818052,0.07144,2.93026,-1.15753,3.06928
0.324895,-1.10538,0.0762034,0.066767,2.93468,-1.16761,3.06929
0.324597,-1.1092,0.070586,0.0620528,2.93893,-1.17723,3.06931
0.323686,-1.11379,0.0644873,0.0584097,2.93807,-1.1831,3.06913
0.322968,-1.11824,0.058484,0.0546444,2.93822,-1.18867,3.06897
0.322087,-1.1226,0.0525542,0.0506532,2.93941,-1.19404,3.06885
0.320937,-1.12693,0.0466861,0.0464905,2.94129,-1.19919,3.06877
0.319678,-1.13134,0.0408447,0.0420346,2.94385,-1.20374,3.06868
0.31825,-1.13571,0.0350579,0.0375153,2.94684,-1.20697,3.06858
0.316519,-1.14004,0.0292638,0.0328208,2.95028,-1.20904,3.06848
0.31455,-1.14424,0.0236193,0.0280581,2.95412,-1.2107,3.06841
0.31241,-1.14845,0.0180291,0.0231076,2.95811,-1.21201,3.06837
0.310111,-1.15267,0.0124448,0.018155,2.96197,-1.21239,3.06831
0.307525,-1.15685,0.0068634,0.0132937,2.96565,-1.20969,3.06824
0.304815,-1.16108,0.00130735,0.00833473,2.9692,-1.20559,3.06816
0.302268,-1.16527,-0.00416074,0.00334085,2.97268,-1.20499,3.0681
0.299444,-1.1695,-0.00963195,-0.00171433,2.97593,-1.20304,3.06803
0.296199,-1.1736,-0.015004,-0.00653422,2.97898,-1.19413,3.06796
0.292823,-1.17773,-0.0202827,-0.0114435,2.98187,-1.1846,3.06788
0.289432,-1.18181,-0.0254489,-0.0163309,2.98452,-1.17704,3.06781
0.286105,-1.18591,-0.0305319,-0.0212124,2.98696,-1.17178,3.06775
0.282878,-1.19004,-0.0355365,-0.025954,2.98912,-1.16922,3.0677
0.279733,-1.19423,-0.0404864,-0.030665,2.99104,-1.16822,3.06763
0.276582,-1.19843,-0.0453899,-0.0354087,2.99274,-1.16903,3.06758
0.273487,-1.20259,-0.0500115,-0.0401634,2.99427,-1.17685,3.06756
0.270408,-1.20672,-0.0543075,-0.0448598,2.99561,-1.1868,3.06757
0.267251,-1.21076,-0.0582751,-0.0493683,2.99674,-1.19667,3.06761
0.264088,-1.21481,-0.0619284,-0.0538862,2.99773,-1.20551,3.06767
0.261001,-1.21889,-0.0653159,-0.0584846,2.99855,-1.21346,3.06772
0.258015,-1.22294,-0.0682406,-0.0631173,2.99924,-1.22058,3.06779
0.255121,-1.22687,-0.0705291,-0.067604,2.99977,-1.22687,3.06786
0.252283,-1.23083,-0.0724724,-0.0721759,3.00023,-1.23228,3.06792
0.249427,-1.23485,-0.0742736,-0.0769034,3.0006,-1.23684,3.06795
0.246625,-1.23887,-0.0755654,-0.0818188,3.0009,-1.24088,3.06796
0.243934,-1.24265,-0.0748313,-0.0865193,3.00118,-1.24463,3.068
0.241283,-1.24641,-0.0719223,-0.091271,3.0014,-1.2481,3.06803
0.238439,-1.24906,-0.0629239,-0.0963493,3.00178,-1.25155,3.0682
0.235372,-1.25197,-0.0555093,-0.101472,3.002,-1.25454,3.06834
0.246409,-1.25707,-0.0472205,-0.103448,3.00153,-1.26002,3.06814
0.256876,-1.26231,-0.040981,-0.105499,3.00093,-1.26532,3.06758
0.265545,-1.26741,-0.035986,-0.108179,3.00046,-1.27042,3.06713
0.272794,-1.27233,-0.0319925,-0.111508,3.00009,-1.2754,3.06675
0.278767,-1.27704,-0.0287615,-0.115248,2.99975,-1.28026,3.06643
0.283628,-1.2817,-0.0258181,-0.119092,2.99949,-1.28502,3.06619
