pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.00276,-0.798547,-2.21411,-0.757219,2.40319,1.66532,-1.59726,1.00276,-0.798547,-2.21411,-0.757219,2.40319,1.66532,-1.59726,1.08971,-0.767266,-2.1496,-0.818756,2.34985,1.65555,-1.52788,-0.388586,-0.735981,-0.964694,0.817213,0.969193,-0.131362,-1.14099,-0.388586,-0.735981,-0.964694,0.817213,0.969193,-0.131362,-1.14099,-0.0365825,-0.574582,0.87644,0.979381,-0.154833,0.0654481,0.11205,-0.83903,-0.378373,-0.29928,-0.857576,-0.412842,-0.285826,-0.21493,-0.443159,0.985153,-1.87146,0.837284,-0.165749,-1.87146,0.843993,-0.165749,-0.869487,-0.312806,-0.645078,0.61537,0.5334,0.0977116,-0.693778,1
0.998043,-0.800883,-2.22535,-0.747932,2.41083,1.66877,-1.60873,0.998043,-0.800883,-2.22535,-0.747932,2.41083,1.66877,-1.60873,1.085,-0.773581,-2.15893,-0.81103,2.35943,1.65504,-1.53924,-0.515886,-0.587074,-0.928477,0.767117,0.949615,-0.020937,-1.13298,-0.515886,-0.587074,-0.928477,0.767117,0.949615,-0.020937,-1.13298,-0.0452445,-0.577988,0.873998,0.981363,-0.152778,0.0612551,0.0991678,-0.864463,-0.28038,-0.234398,-0.879616,-0.304758,-0.224915,-0.234459,-0.434218,0.982037,-1.95286,0.89404,-0.311619,-1.95286,0.862999,-0.311619,-0.869579,-0.273017,-0.664174,0.63098,0.513983,0.137314,-0.694957,1
0.991026,-0.803314,-2.23638,-0.738233,2.4171,1.67252,-1.61999,0.991026,-0.803314,-2.23638,-0.738233,2.4171,1.67252,-1.61999,1.07803,-0.778822,-2.16866,-0.803222,2.36863,1.65572,-1.5506,-0.751238,-0.518954,-0.991563,0.767129,0.906874,0.102587,-1.1371,-0.751238,-0.518954,-0.991563,0.767129,0.906874,0.102587,-1.1371,-0.0549881,-0.580452,0.871988,0.983066,-0.15166,0.0578692,0.0850407,-0.994836,-0.212655,-0.214198,-1.00195,-0.229924,-0.207922,-0.254085,-0.423984,0.977923,-1.96262,1.02342,-0.411463,-1.96262,0.88782,-0.411463,-0.870042,-0.244922,-0.677211,0.64989,0.484678,0.168036,-0.693931,1
0.983131,-0.810037,-2.24724,-0.731181,2.42533,1.67378,-1.63125,0.983131,-0.810037,-2.24724,-0.731181,2.42533,1.67378,-1.63125,1.07005,-0.783995,-2.17895,-0.795807,2.37729,1.65732,-1.56205,-0.798205,-0.515514,-1.0363,0.733992,0.850172,0.168395,-1.14793,-0.798205,-0.515514,-1.0363,0.733992,0.850172,0.168395,-1.14793,-0.0651913,-0.582597,0.869742,0.984522,-0.150787,0.055074,0.0703288,-1.01437,-0.188501,-0.233461,-1.01683,-0.203692,-0.228356,-0.2732,-0.415808,0.972276,-1.91151,0.817591,-0.564694,-1.91151,0.894835,-0.564694,-0.869229,-0.260417,-0.682923,0.646257,0.48044,0.164545,-0.692008,1
0.975153,-0.815668,-2.25822,-0.723901,2.43388,1.67427,-1.64285,0.975153,-0.815668,-2.25822,-0.723901,2.43388,1.67427,-1.64285,1.06208,-0.789241,-2.18977,-0.788504,2.38566,1.65877,-1.57365,-0.797558,-0.529644,-1.0904,0.728287,0.838648,0.141657,-1.1637,-0.797558,-0.529644,-1.0904,0.728287,0.838648,0.141657,-1.1637,-0.0753852,-0.584673,0.867329,0.985773,-0.149702,0.0526424,0.0554033,-1.02127,-0.183917,-0.251648,-1.02125,-0.201249,-0.246156,-0.292098,-0.408025,0.966082,-1.88982,0.778326,-0.619376,-1.88982,0.883757,-0.619376,-0.869228,-0.264267,-0.684428,0.646033,0.482236,0.154938,-0.691976,1
0.967526,-0.818526,-2.2692,-0.716012,2.44176,1.67855,-1.65475,0.967526,-0.818526,-2.2692,-0.716012,2.44176,1.67855,-1.65475,1.05444,-0.794004,-2.20048,-0.781396,2.39396,1.66026,-1.58532,-0.7524,-0.453998,-1.06342,0.701035,0.823634,0.157405,-1.16748,-0.7524,-0.453998,-1.06342,0.701035,0.823634,0.157405,-1.16748,-0.0851907,-0.586356,0.865133,0.986739,-0.148831,0.0503705,0.0407096,-0.964803,-0.13511,-0.213818,-0.964049,-0.148352,-0.209739,-0.311082,-0.400412,0.959369,-1.89841,0.761285,-0.671273,-1.89841,0.864414,-0.671273,-0.869122,-0.245218,-0.687161,0.653836,0.477982,0.18286,-0.694298,1
0.959566,-0.822765,-2.28049,-0.708098,2.44828,1.68178,-1.66629,0.959566,-0.822765,-2.28049,-0.708098,2.44828,1.68178,-1.66629,1.04647,-0.7983,-2.21128,-0.774203,2.40212,1.66234,-1.59697,-0.822606,-0.427272,-1.09047,0.738678,0.813586,0.224326,-1.16383,-0.822606,-0.427272,-1.09047,0.738678,0.813586,0.224326,-1.16383,-0.0950777,-0.587498,0.863169,0.987391,-0.148497,0.0483786,0.0258264,-1.01184,-0.0877904,-0.194304,-1.00816,-0.095969,-0.192101,-0.329834,-0.392288,0.95162,-1.87511,0.812384,-0.774866,-1.87511,0.84351,-0.774866,-0.869073,-0.244646,-0.692034,0.661054,0.46162,0.194396,-0.69317,1
0.95111,-0.825832,-2.29151,-0.699115,2.45385,1.68694,-1.67789,0.95111,-0.825832,-2.29151,-0.699115,2.45385,1.68694,-1.67789,1.03807,-0.80232,-2.22196,-0.76622,2.4101,1.66499,-1.60853,-0.834255,-0.390875,-1.05664,0.816661,0.791726,0.270646,-1.15283,-0.834255,-0.390875,-1.05664,0.816661,0.791726,0.270646,-1.15283,-0.105291,-0.588025,0.861569,0.987697,-0.148914,0.0465561,0.0105832,-1.02016,-0.0314028,-0.147072,-1.01546,-0.0323341,-0.147222,-0.348541,-0.383605,0.943249,-1.87078,0.868356,-0.837117,-1.87078,0.823674,-0.837117,-0.869562,-0.235125,-0.695464,0.671044,0.437478,0.219566,-0.69355,1
0.942931,-0.832093,-2.30266,-0.690924,2.46053,1.68961,-1.68936,0.942931,-0.832093,-2.30266,-0.690924,2.46053,1.68961,-1.68936,1.02982,-0.806361,-2.23259,-0.757856,2.4179,1.66762,-1.62,-0.827807,-0.41989,-1.06903,0.843758,0.782599,0.262125,-1.14567,-0.827807,-0.41989,-1.06903,0.843758,0.782599,0.262125,-1.14567,-0.115439,-0.588297,0.860072,0.98773,-0.149524,0.0448442,-0.00463056,-1.02707,-0.0219675,-0.156869,-1.02161,-0.0231216,-0.157027,-0.367382,-0.374489,0.933518,-1.88407,0.91157,-0.973094,-1.88407,0.816533,-0.973094,-0.868858,-0.257317,-0.700695,0.669317,0.426293,0.219815,-0.693609,1
0.934561,-0.837793,-2.31364,-0.681816,2.46715,1.69188,-1.70085,0.934561,-0.837793,-2.31364,-0.681816,2.46715,1.69188,-1.70085,1.02143,-0.810681,-2.24336,-0.748901,2.42574,1.67026,-1.63145,-0.839188,-0.429013,-1.07406,0.915118,0.78584,0.266391,-1.14611,-0.839188,-0.429013,-1.07406,0.915118,0.78584,0.266391,-1.14611,-0.12586,-0.588373,0.858568,0.987501,-0.150256,0.0431455,-0.0201034,-1.04993,0.00743939,-0.141532,-1.04373,0.00891681,-0.142584,-0.386263,-0.366033,0.922849,-1.8881,0.845608,-1.06696,-1.8881,0.832876,-1.06696,-0.868657,-0.27113,-0.702771,0.670853,0.41405,0.216128,-0.69399,1
0.9263,-0.84293,-2.3243,-0.672242,2.47473,1.69425,-1.71236,0.9263,-0.84293,-2.3243,-0.672242,2.47473,1.69425,-1.71236,1.01314,-0.815066,-2.25397,-0.739394,2.43365,1.67299,-1.64292,-0.826569,-0.448439,-1.06187,0.94557,0.788122,0.277572,-1.14801,-0.826569,-0.448439,-1.06187,0.94557,0.788122,0.277572,-1.14801,-0.136315,-0.58814,0.857207,0.98698,-0.151293,0.0413731,-0.0356218,-1.04823,0.0263319,-0.141867,-1.04239,0.0294498,-0.143404,-0.40512,-0.358231,0.911818,-1.8857,0.780228,-1.10308,-1.8857,0.842645,-1.10308,-0.868373,-0.278647,-0.703259,0.671523,0.410747,0.212606,-0.694384,1
0.917931,-0.84995,-2.33586,-0.662839,2.48035,1.69757,-1.72401,0.917931,-0.84995,-2.33586,-0.662839,2.48035,1.69757,-1.72401,1.00465,-0.820038,-2.26504,-0.729811,2.44138,1.67598,-1.65445,-0.860867,-0.510241,-1.12496,0.965715,0.764653,0.310085,-1.15372,-0.860867,-0.510241,-1.12496,0.965715,0.764653,0.310085,-1.15372,-0.147012,-0.587903,0.855454,0.98621,-0.152202,0.0397888,-0.0513862,-1.08829,0.0305369,-0.182175,-1.07917,0.0325132,-0.183694,-0.425037,-0.3488,0.899233,-1.99168,0.943074,-1.25847,-1.99168,0.859013,-1.25847,-0.867209,-0.299112,-0.708209,0.669723,0.389659,0.215853,-0.695596,1
0.909747,-0.8595,-2.34628,-0.655546,2.49357,1.69361,-1.73482,0.909747,-0.8595,-2.34628,-0.655546,2.49357,1.69361,-1.73482,0.996317,-0.825276,-2.27619,-0.720181,2.44875,1.67927,-1.66602,-0.810834,-0.525784,-1.1014,0.934712,0.722527,0.334903,-1.15834,-0.810834,-0.525784,-1.1014,0.934712,0.722527,0.334903,-1.15834,-0.157583,-0.587532,0.853534,0.985168,-0.153195,0.0384037,-0.0670911,-1.04154,0.0379148,-0.19788,-1.03163,0.0403783,-0.199654,-0.442723,-0.339603,0.884913,-1.76862,0.919685,-1.43207,-1.76862,0.871156,-1.43207,-0.865705,-0.342236,-0.700988,0.646354,0.448242,0.143451,-0.687999,1
0.901913,-0.864865,-2.35753,-0.646867,2.5003,1.69655,-1.74689,0.901913,-0.864865,-2.35753,-0.646867,2.5003,1.69655,-1.74689,0.988466,-0.830607,-2.28742,-0.711052,2.45559,1.68259,-1.67761,-0.794069,-0.532723,-1.13665,0.922716,0.67741,0.33325,-1.15789,-0.794069,-0.532723,-1.13665,0.922716,0.67741,0.33325,-1.15789,-0.167644,-0.587171,0.851403,0.983919,-0.154013,0.0373367,-0.0824017,-1.02336,0.0473588,-0.210144,-1.00971,0.048568,-0.211943,-0.462132,-0.331732,0.869573,-1.94088,0.787076,-1.53399,-1.94088,0.866508,-1.53399,-0.865526,-0.342579,-0.701139,0.641853,0.447113,0.139574,-0.692819,1
0.893884,-0.869499,-2.36866,-0.63726,2.50729,1.70016,-1.75856,0.893884,-0.869499,-2.36866,-0.63726,2.50729,1.70016,-1.75856,0.980408,-0.835635,-2.2986,-0.701673,2.46229,1.68596,-1.68919,-0.799497,-0.487279,-1.10342,0.922536,0.662837,0.337864,-1.15869,-0.799497,-0.487279,-1.10342,0.922536,0.662837,0.337864,-1.15869,-0.17769,-0.586384,0.849527,0.982364,-0.155127,0.036485,-0.0978001,-1.00261,0.0885286,-0.177804,-0.987447,0.0924198,-0.180654,-0.481321,-0.324032,0.853823,-1.91892,0.770018,-1.57495,-1.91892,0.852141,-1.57495,-0.865248,-0.338642,-0.700615,0.644128,0.450049,0.142021,-0.693723,1
0.885965,-0.875893,-2.37973,-0.628671,2.51442,1.70119,-1.76993,0.885965,-0.875893,-2.37973,-0.628671,2.51442,1.70119,-1.76993,0.972426,-0.840598,-2.30966,-0.69258,2.46883,1.68922,-1.70074,-0.808581,-0.508575,-1.11139,0.920092,0.653959,0.322979,-1.15361,-0.808581,-0.508575,-1.11139,0.920092,0.653959,0.322979,-1.15361,-0.187508,-0.585454,0.847635,0.980597,-0.156171,0.0357527,-0.112969,-1.0063,0.0983055,-0.190842,-0.990056,0.100555,-0.193353,-0.499893,-0.316052,0.837646,-1.85724,0.798011,-1.61777,-1.85724,0.840741,-1.61777,-0.864607,-0.352948,-0.700723,0.639098,0.455932,0.119677,-0.691872,1
