pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
0.8599,-0.890013,-2.36623,-0.284935,2.25094,1.30594,-1.96061,0.8599,-0.890013,-2.36623,-0.284935,2.25094,1.30594,-1.96061,0.94524,-0.82774,-2.29552,-0.328444,2.20185,1.34571,-1.89292,-0.932459,-0.82259,-1.26287,0.816586,0.976203,-0.793409,-1.33694,-0.932459,-0.82259,-1.26287,0.816586,0.976203,-0.793409,-1.33694,-0.23566,-0.540744,0.964714,0.912629,-0.136369,0.122159,-0.365498,-1.10811,-0.0443869,-0.331513,-1.13284,-0.113831,-0.311078,-0.624768,-0.139965,0.584298,-2.37633,1.09584,-3.22589,-2.37633,0.944139,-3.42589,-0.853396,-0.622728,-0.707045,0.435085,0.490859,-0.397665,-0.676904,1
0.851083,-0.898534,-2.3792,-0.280769,2.26002,1.29912,-1.97401,0.851083,-0.898534,-2.3792,-0.280769,2.26002,1.29912,-1.97401,0.936247,-0.835724,-2.30796,-0.320447,2.21129,1.33811,-1.90616,-0.880413,-0.782061,-1.23109,0.800228,0.933943,-0.746768,-1.31364,-0.880413,-0.782061,-1.23109,0.800228,0.933943,-0.746768,-1.31364,-0.246608,-0.54173,0.961675,0.907746,-0.130392,0.120292,-0.380164,-1.05098,-0.0163621,-0.313707,-1.07488,-0.0810006,-0.295589,-0.649319,-0.131625,0.549087,-2.45506,0.834048,-3.52111,-2.45506,0.94582,-3.72111,-0.851647,-0.628095,-0.712417,0.39678,0.487251,-0.389866,-0.678487,1
0.842276,-0.906871,-2.39119,-0.273263,2.27198,1.28938,-1.98592,0.842276,-0.906871,-2.39119,-0.273263,2.27198,1.28938,-1.98592,0.927312,-0.843786,-2.32039,-0.312391,2.22072,1.33057,-1.91925,-0.911296,-0.82132,-1.25567,0.793817,0.949244,-0.754378,-1.31317,-0.911296,-0.82132,-1.25567,0.793817,0.949244,-0.754378,-1.31317,-0.257525,-0.542515,0.958573,0.90263,-0.124469,0.118482,-0.394624,-1.078,-0.00868866,-0.34216,-1.10396,-0.0749351,-0.324313,-0.6716,-0.12188,0.516423,-2.22813,0.974526,-3.26643,-2.22813,0.94293,-3.46643,-0.850362,-0.630841,-0.707928,0.391278,0.512551,-0.411869,-0.66666,1
0.832943,-0.91492,-2.40428,-0.265118,2.27913,1.28328,-2.00025,0.832943,-0.91492,-2.40428,-0.265118,2.27913,1.28328,-2.00025,0.918026,-0.852194,-2.33318,-0.304739,2.23035,1.32265,-1.93263,-0.918486,-0.830536,-1.27479,0.762802,0.972541,-0.804315,-1.34401,-0.918486,-0.830536,-1.27479,0.762802,0.972541,-0.804315,-1.34401,-0.268714,-0.543366,0.955127,0.897209,-0.118057,0.116776,-0.409196,-1.08088,-0.00400431,-0.357403,-1.10982,-0.0724875,-0.3396,-0.696354,-0.111943,0.482019,-2.47539,0.993624,-3.44031,-2.47539,0.963144,-3.64031,-0.850821,-0.627262,-0.710988,0.396211,0.487729,-0.393648,-0.676203,1
0.824449,-0.924698,-2.41801,-0.264367,2.28943,1.27422,-2.01294,0.824449,-0.924698,-2.41801,-0.264367,2.28943,1.27422,-2.01294,0.909107,-0.860201,-2.34609,-0.297028,2.24015,1.31466,-1.94617,-0.893607,-0.811985,-1.30166,0.768579,0.985196,-0.805645,-1.35589,-0.893607,-0.811985,-1.30166,0.768579,0.985196,-0.805645,-1.35589,-0.279551,-0.543879,0.951903,0.891528,-0.111901,0.115103,-0.423565,-1.05821,0.0187585,-0.348124,-1.0877,-0.0479403,-0.331619,-0.72047,-0.106282,0.443144,-2.41156,0.566119,-3.88758,-2.41156,0.940616,-4.08758,-0.846579,-0.64497,-0.719194,0.326604,0.492826,-0.404436,-0.667677,1
0.815251,-0.932637,-2.43052,-0.256598,2.30074,1.26553,-2.02551,0.815251,-0.932637,-2.43052,-0.256598,2.30074,1.26553,-2.02551,0.899999,-0.868684,-2.3591,-0.290174,2.24982,1.3069,-1.95927,-0.906406,-0.845635,-1.29832,0.657224,0.951046,-0.771227,-1.29017,-0.906406,-0.845635,-1.29832,0.657224,0.951046,-0.771227,-1.29017,-0.290474,-0.544634,0.948115,0.885787,-0.105312,0.113681,-0.437455,-1.0506,-0.00491367,-0.402463,-1.08095,-0.0744225,-0.386743,-0.74397,-0.0945377,0.408581,-2.35009,1.17446,-3.45625,-2.35009,0.915022,-3.65625,-0.847482,-0.639533,-0.714133,0.335763,0.509248,-0.413642,-0.662386,1
0.806952,-0.940985,-2.44397,-0.259429,2.30976,1.25798,-2.03758,0.806952,-0.940985,-2.44397,-0.259429,2.30976,1.25798,-2.03758,0.891289,-0.876462,-2.37155,-0.283861,2.259,1.29933,-1.97159,-0.869927,-0.759447,-1.22997,0.632093,0.911988,-0.745354,-1.21505,-0.869927,-0.759447,-1.22997,0.632093,0.911988,-0.745354,-1.21505,-0.300734,-0.545103,0.944605,0.880122,-0.0990481,0.112471,-0.450471,-0.985888,0.037594,-0.354006,-1.0153,-0.0259843,-0.340299,-0.76775,-0.084654,0.36967,-2.37793,0.988372,-3.89116,-2.37793,0.913237,-4.09116,-0.843366,-0.645231,-0.72415,0.244317,0.507647,-0.413537,-0.659849,1
0.79793,-0.949775,-2.45631,-0.257918,2.31932,1.2491,-2.04901,0.79793,-0.949775,-2.45631,-0.257918,2.31932,1.2491,-2.04901,0.88209,-0.884601,-2.38394,-0.277616,2.2683,1.29174,-1.9839,-0.940381,-0.834239,-1.25114,0.615496,0.938084,-0.76883,-1.24461,-0.940381,-0.834239,-1.25114,0.615496,0.938084,-0.76883,-1.24461,-0.311376,-0.545405,0.940837,0.874192,-0.0925929,0.111221,-0.463513,-1.04866,0.039504,-0.407863,-1.08219,-0.0279219,-0.393916,-0.792171,-0.0743009,0.329708,-2.44215,1.03531,-3.99612,-2.44215,0.942248,-4.19612,-0.841603,-0.651742,-0.723682,0.196981,0.510227,-0.426378,-0.651128,1
0.789018,-0.957951,-2.4685,-0.256254,2.33196,1.23969,-2.06112,0.789018,-0.957951,-2.4685,-0.256254,2.33196,1.23969,-2.06112,0.872834,-0.892801,-2.39658,-0.27163,2.27811,1.28356,-1.99685,-0.91243,-0.805731,-1.27258,0.591856,0.986681,-0.828454,-1.30936,-0.91243,-0.805731,-1.27258,0.591856,0.986681,-0.828454,-1.30936,-0.322126,-0.545664,0.936943,0.86796,-0.085781,0.10986,-0.476674,-1.02478,0.0500576,-0.397699,-1.06161,-0.0173455,-0.38416,-0.813588,-0.0655879,0.290963,-2.14165,0.871301,-3.87449,-2.14165,0.949246,-4.07449,-0.838156,-0.651497,-0.719202,0.153763,0.538507,-0.438701,-0.6427,1
0.780197,-0.966852,-2.48156,-0.258102,2.34316,1.23053,-2.07362,0.780197,-0.966852,-2.48156,-0.258102,2.34316,1.23053,-2.07362,0.863761,-0.90101,-2.40959,-0.26614,2.28836,1.27515,-2.01022,-0.914683,-0.843063,-1.3134,0.532137,1.03909,-0.839204,-1.34255,-0.914683,-0.843063,-1.3134,0.532137,1.03909,-0.839204,-1.34255,-0.33277,-0.545981,0.932864,0.861524,-0.0787134,0.108514,-0.489699,-1.03454,0.0348969,-0.442312,-1.07523,-0.034776,-0.429043,-0.834533,-0.0555071,0.251577,-2.09448,1.00808,-3.9386,-2.09448,0.967624,-4.1386,-0.835643,-0.658428,-0.719664,0.0803825,0.547974,-0.446264,-0.633942,1
0.771936,-0.976572,-2.49464,-0.277411,2.35781,1.21881,-2.08423,0.771936,-0.976572,-2.49464,-0.277411,2.35781,1.21881,-2.08423,0.854586,-0.909472,-2.42298,-0.261719,2.29888,1.26668,-2.02361,-0.913628,-0.831606,-1.34633,0.414077,1.04917,-0.851704,-1.33595,-0.913628,-0.831606,-1.34633,0.414077,1.04917,-0.851704,-1.33595,-0.34347,-0.546574,0.928265,0.855001,-0.071089,0.107348,-0.50239,-1.01615,0.0177351,-0.473682,-1.05871,-0.0552091,-0.461423,-0.851699,-0.0472336,0.209264,-1.7166,0.827354,-4.23137,-1.7166,0.979548,-4.43137,-0.826499,-0.671001,-0.716629,-0.156925,0.589329,-0.478769,-0.606189,1
0.761969,-0.981363,-2.50976,-0.263773,2.35744,1.21741,-2.10287,0.761969,-0.981363,-2.50976,-0.263773,2.35744,1.21741,-2.10287,0.845391,-0.917222,-2.43635,-0.257989,2.30952,1.25807,-2.03673,-0.925325,-0.769191,-1.33203,0.351422,1.07111,-0.847893,-1.30426,-0.925325,-0.769191,-1.33203,0.351422,1.07111,-0.847893,-1.30426,-0.353857,-0.546891,0.923888,0.848409,-0.0635057,0.106305,-0.514654,-0.993055,0.0484197,-0.453035,-1.03682,-0.0221557,-0.44206,-0.881437,-0.038078,0.166657,-2.97383,0.915557,-4.26064,-2.97383,0.939335,-4.46064,-0.834213,-0.641409,-0.734173,-0.0578446,0.479181,-0.406634,-0.661403,1
0.753589,-0.991995,-2.52207,-0.27802,2.3766,1.20339,-2.11188,0.753589,-0.991995,-2.52207,-0.27802,2.3766,1.20339,-2.11188,0.835921,-0.925251,-2.44975,-0.255671,2.32039,1.24949,-2.04954,-0.951152,-0.810573,-1.33648,0.201016,1.09581,-0.863125,-1.27198,-0.951152,-0.810573,-1.33648,0.201016,1.09581,-0.863125,-1.27198,-0.364403,-0.547513,0.918879,0.841888,-0.0552608,0.105353,-0.526376,-1.01021,0.0116323,-0.527799,-1.0594,-0.0642306,-0.517267,-0.90383,-0.0278572,0.124049,-2.23932,1.02208,-4.26083,-2.23932,0.932823,-4.46083,-0.823317,-0.667437,-0.723277,-0.22349,0.562103,-0.461024,-0.623451,1
