pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.23813,-0.627205,-1.48653,-0.954365,2.33153,1.20434,-1.26845,1.23813,-0.627205,-1.48653,-0.954365,2.33153,1.20434,-1.26845,1.31706,-0.65359,-1.40785,-0.908405,2.38411,1.15432,-1.20192,-0.753323,0.683669,-1.05364,-0.587098,-1.18915,1.19322,-1.06604,-0.753323,0.683669,-1.05364,-0.587098,-1.18915,1.19322,-1.06604,0.18154,-0.408967,1.05331,0.768521,-0.0805755,-0.0518112,0.632612,0.0482548,0.308165,-0.0873111,0.0898981,0.412549,-0.0858069,0.645835,-0.312925,1.42036,-2.98924,0.266516,-2.01606,-2.98924,0.278096,-2.01606,-0.789256,0.263844,-0.786766,-0.459599,-0.525849,0.500268,-0.665371,1
1.2313,-0.620036,-1.49675,-0.959309,2.32712,1.21243,-1.28111,1.2313,-0.620036,-1.49675,-0.959309,2.32712,1.21243,-1.28111,1.31015,-0.64706,-1.41864,-0.913596,2.37241,1.16592,-1.21263,-0.675164,0.639583,-1.10276,-0.511199,-1.16453,1.14871,-1.07522,-0.675164,0.639583,-1.10276,-0.511199,-1.16453,1.14871,-1.07522,0.182437,-0.405185,1.05239,0.777378,-0.0855591,-0.0426005,0.62173,0.0530891,0.259664,-0.103174,0.0966218,0.359319,-0.103645,0.616002,-0.310165,1.39948,-2.98335,0.276017,-2.08777,-2.98335,0.285335,-2.08777,-0.788481,0.270231,-0.781092,-0.457126,-0.452932,0.465066,-0.684799,1
1.225,-0.613234,-1.50776,-0.967704,2.32693,1.21862,-1.29375,1.225,-0.613234,-1.50776,-0.967704,2.32693,1.21862,-1.29375,1.30376,-0.641163,-1.43026,-0.919205,2.36103,1.17714,-1.22363,-0.632381,0.57976,-1.18145,-0.588807,-1.12885,1.10264,-1.1078,-0.632381,0.57976,-1.18145,-0.588807,-1.12885,1.10264,-1.1078,0.183754,-0.40206,1.05094,0.785982,-0.0898617,-0.0334315,0.610769,0.0981434,0.204974,-0.161375,0.149148,0.297717,-0.162429,0.585839,-0.307516,1.37769,-3.01623,0.26491,-2.17888,-3.01623,0.288241,-2.17888,-0.787638,0.279292,-0.775007,-0.484991,-0.340967,0.414731,-0.701159,1
1.21832,-0.608626,-1.51973,-0.978505,2.33092,1.22351,-1.30599,1.21832,-0.608626,-1.51973,-0.978505,2.33092,1.22351,-1.30599,1.29732,-0.635867,-1.44258,-0.925941,2.35019,1.18779,-1.23499,-0.652047,0.511163,-1.24366,-0.706777,-1.06394,1.05048,-1.14579,-0.652047,0.511163,-1.24366,-0.706777,-1.06394,1.05048,-1.14579,0.185518,-0.399625,1.04884,0.794363,-0.0932085,-0.0241783,0.599763,0.12609,0.136791,-0.228734,0.184794,0.220854,-0.229949,0.555674,-0.304806,1.35497,-3.01653,0.270915,-2.27215,-3.01653,0.282885,-2.27215,-0.789998,0.272403,-0.771539,-0.525645,-0.192674,0.357188,-0.71,1
1.21125,-0.60792,-1.5315,-0.989497,2.35268,1.22484,-1.31809,1.21125,-0.60792,-1.5315,-0.989497,2.35268,1.22484,-1.31809,1.29066,-0.631246,-1.45485,-0.933937,2.34037,1.19787,-1.24678,-0.677561,0.451831,-1.22583,-0.828415,-0.954383,0.995279,-1.18946,-0.677561,0.451831,-1.22583,-0.828415,-0.954383,0.995279,-1.18946,0.187556,-0.397836,1.04617,0.80234,-0.0956355,-0.0152064,0.588959,0.144806,0.0887965,-0.280133,0.207562,0.16279,-0.281589,0.52606,-0.301897,1.33151,-2.96139,0.290987,-2.34549,-2.96139,0.277363,-2.34549,-0.794109,0.233259,-0.766493,-0.555592,0.123127,0.269681,-0.713092,1
1.20178,-0.624655,-1.54315,-0.99548,2.36754,1.2204,-1.33096,1.20178,-0.624655,-1.54315,-0.99548,2.36754,1.2204,-1.33096,1.28303,-0.626833,-1.46746,-0.942589,2.33196,1.20726,-1.25904,-0.787849,0.436192,-1.26193,-0.878843,-0.799051,0.927761,-1.23716,-0.787849,0.436192,-1.26193,-0.878843,-0.799051,0.927761,-1.23716,0.189401,-0.396758,1.04315,0.810296,-0.0972497,-0.00653098,0.577858,0.108681,0.0233274,-0.309766,0.174831,0.0879721,-0.311361,0.496223,-0.299117,1.30692,-2.98372,0.277996,-2.45984,-2.98372,0.274411,-2.45984,-0.812452,0.0217788,-0.756955,-0.528912,0.355859,0.131382,-0.71923,1
1.19309,-0.643366,-1.55334,-0.999994,2.36494,1.23309,-1.34431,1.19309,-0.643366,-1.55334,-0.999994,2.36494,1.23309,-1.34431,1.2749,-0.622224,-1.47957,-0.952123,2.32565,1.21592,-1.27165,-0.821236,0.466739,-1.19979,-0.977663,-0.569228,0.840782,-1.26722,-0.821236,0.466739,-1.19979,-0.977663,-0.569228,0.840782,-1.26722,0.19126,-0.39589,1.04002,0.817754,-0.0981604,0.00155864,0.567134,0.120884,0.0241733,-0.317119,0.187257,0.0776305,-0.318604,0.466502,-0.296317,1.28152,-2.97207,0.279993,-2.53937,-2.97207,0.276928,-2.53937,-0.818104,-0.211422,-0.737704,-0.478716,0.392914,0.171767,-0.726626,1
1.1832,-0.641766,-1.56373,-1.00512,2.35182,1.25769,-1.35705,1.1832,-0.641766,-1.56373,-1.00512,2.35182,1.25769,-1.35705,1.26633,-0.617632,-1.49141,-0.961913,2.32302,1.22369,-1.28444,-0.873714,0.462628,-1.18351,-0.987082,-0.140088,0.754929,-1.28197,-0.873714,0.462628,-1.18351,-0.987082,-0.140088,0.754929,-1.28197,0.192716,-0.395705,1.03684,0.824709,-0.0981233,0.0081984,0.55692,0.0711228,-0.0404443,-0.32011,0.129914,-0.00560346,-0.320443,0.436479,-0.29377,1.25529,-3.00237,0.254714,-2.62284,-3.00237,0.275975,-2.62284,-0.831331,-0.241338,-0.723241,-0.432086,0.28801,0.339985,-0.726067,1
1.17361,-0.640146,-1.57557,-1.02833,2.34853,1.25932,-1.36774,1.17361,-0.640146,-1.57557,-1.02833,2.34853,1.25932,-1.36774,1.25718,-0.612987,-1.5035,-0.972078,2.32561,1.22988,-1.29732,-0.921602,0.461238,-1.20926,-1.02592,0.394109,0.569645,-1.28947,-0.921602,0.461238,-1.20926,-1.02592,0.394109,0.569645,-1.28947,0.193719,-0.396581,1.03358,0.831228,-0.0964194,0.0129956,0.547353,0.0345929,-0.12805,-0.332321,0.0879821,-0.118522,-0.329448,0.406371,-0.291204,1.22795,-3.01077,0.256535,-2.73461,-3.01077,0.273528,-2.73461,-0.835753,-0.271598,-0.720727,-0.562558,0.229192,0.294441,-0.70425,1
1.1651,-0.640315,-1.58645,-1.04539,2.35981,1.25399,-1.3795,1.1651,-0.640315,-1.58645,-1.04539,2.35981,1.25399,-1.3795,1.24819,-0.608326,-1.51502,-0.981999,2.33298,1.23421,-1.31028,-0.896819,0.465193,-1.14046,-0.984182,0.828906,0.404938,-1.29988,-0.896819,0.465193,-1.14046,-0.984182,0.828906,0.404938,-1.29988,0.194306,-0.398189,1.03054,0.83717,-0.0933237,0.0157807,0.538691,0.00125469,-0.167659,-0.306037,0.0445346,-0.178022,-0.300942,0.376181,-0.288932,1.19947,-3.01902,0.227249,-2.84818,-3.01902,0.265557,-2.84818,-0.830926,-0.319887,-0.714277,-0.633952,0.268271,0.197793,-0.692155,1
1.15652,-0.635637,-1.59837,-1.0563,2.37064,1.25468,-1.3925,1.15652,-0.635637,-1.59837,-1.0563,2.37064,1.25468,-1.3925,1.23901,-0.603931,-1.5268,-0.991371,2.34208,1.23815,-1.32333,-0.91398,0.429565,-1.17753,-0.919373,0.886908,0.412488,-1.30444,-0.91398,0.429565,-1.17753,-0.919373,0.886908,0.412488,-1.30444,0.194314,-0.400483,1.02749,0.843132,-0.0897765,0.0176413,0.529865,-0.0526987,-0.22192,-0.312212,-0.013069,-0.236258,-0.307096,0.346204,-0.286284,1.1704,-2.99773,0.264752,-2.90663,-2.99773,0.258284,-2.90663,-0.824963,-0.317052,-0.715695,-0.649311,0.285522,0.165225,-0.691734,1
1.14863,-0.629627,-1.61051,-1.06478,2.36835,1.26185,-1.40596,1.14863,-0.629627,-1.61051,-1.06478,2.36835,1.26185,-1.40596,1.23061,-0.599933,-1.53806,-1.00006,2.34837,1.24357,-1.33637,-0.819367,0.382839,-1.12437,-0.873342,0.536574,0.584901,-1.30256,-0.819367,0.382839,-1.12437,-0.873342,0.536574,0.584901,-1.30256,0.194242,-0.402363,1.02445,0.849004,-0.0875227,0.0199772,0.520704,-0.0407528,-0.182003,-0.316867,-0.00210519,-0.182151,-0.314593,0.316254,-0.28369,1.14039,-2.995,0.259423,-3.00071,-2.995,0.254224,-3.00071,-0.819841,-0.296935,-0.724532,-0.647234,0.199779,0.182814,-0.695884,1
1.14064,-0.629355,-1.62326,-1.07252,2.36735,1.26747,-1.41937,1.14064,-0.629355,-1.62326,-1.07252,2.36735,1.26747,-1.41937,1.22275,-0.597199,-1.54973,-1.00913,2.35207,1.25014,-1.34919,-0.776932,0.241153,-1.17415,-0.921254,0.345866,0.667722,-1.27474,-0.776932,0.241153,-1.17415,-0.921254,0.345866,0.667722,-1.27474,0.194276,-0.404677,1.02074,0.854846,-0.0855753,0.0228995,0.511264,-0.0412579,-0.25134,-0.391975,0.000314005,-0.251015,-0.389989,0.286385,-0.28098,1.10952,-2.98687,0.270975,-3.0874,-2.98687,0.253888,-3.0874,-0.82112,-0.321562,-0.735379,-0.633939,0.152796,0.173338,-0.701746,1
1.13332,-0.629363,-1.63554,-1.08293,2.37492,1.27251,-1.43217,1.13332,-0.629363,-1.63554,-1.08293,2.37492,1.27251,-1.43217,1.21516,-0.595358,-1.56154,-1.01935,2.35514,1.25678,-1.36112,-0.761029,0.166589,-1.18557,-1.07069,0.270243,0.679874,-1.17626,-0.761029,0.166589,-1.18557,-1.07069,0.270243,0.679874,-1.17626,0.194585,-0.407469,1.01634,0.860247,-0.0830659,0.0260371,0.502392,-0.00675042,-0.282866,-0.464307,0.0400966,-0.286283,-0.461881,0.256827,-0.278594,1.07901,-2.95574,0.2386,-3.0507,-2.95574,0.254342,-3.0507,-0.818416,-0.340044,-0.739975,-0.635791,0.197774,0.157267,-0.710517,1
1.1231,-0.624013,-1.63869,-1.07019,2.40271,1.28556,-1.44456,1.1231,-0.624013,-1.63869,-1.07019,2.40271,1.28556,-1.44456,1.20789,-0.594117,-1.57235,-1.03077,2.35861,1.26224,-1.37306,-0.729534,0.108891,-1.06499,-1.18346,0.360667,0.52002,-1.2005,-0.729534,0.108891,-1.06499,-1.18346,0.360667,0.52002,-1.2005,0.1953,-0.410462,1.01161,0.865158,-0.0795791,0.0289779,0.494297,0.0291741,-0.294623,-0.493259,0.0771716,-0.31033,-0.489219,0.235595,-0.269374,1.06813,-2.12327,0.921986,-1.08836,-2.12327,0.326673,-1.08836,-0.847909,-0.298959,-0.663446,-0.39416,0.440964,0.233136,-0.715016,1
1.11355,-0.605537,-1.63945,-1.00244,2.41871,1.28264,-1.45655,1.11355,-0.605537,-1.63945,-1.00244,2.41871,1.28264,-1.45655,1.19985,-0.593832,-1.58337,-1.04234,2.36233,1.26647,-1.38548,-0.82257,8.39088e-05,-1.09348,-1.1577,0.370504,0.423593,-1.25665,-0.82257,8.39088e-05,-1.09348,-1.1577,0.370504,0.423593,-1.25665,0.195515,-0.414489,1.00646,0.870387,-0.0750347,0.0316858,0.485584,-0.0499408,-0.398897,-0.530981,-0.000502648,-0.423709,-0.526036,0.215868,-0.258489,1.06832,-1.97267,1.08851,0.0188351,-1.97267,0.465153,0.0188351,-0.863017,-0.117048,-0.560805,0.398932,0.563843,0.161736,-0.710645,1
1.10523,-0.611902,-1.65369,-1.00536,2.42304,1.29019,-1.46588,1.10523,-0.611902,-1.65369,-1.00536,2.42304,1.29019,-1.46588,1.19181,-0.594474,-1.59368,-1.05403,2.3654,1.27026,-1.39824,-0.79908,-0.085174,-1.02512,-1.1819,0.292825,0.378591,-1.28238,-0.79908,-0.085174,-1.02512,-1.1819,0.292825,0.378591,-1.28238,0.19552,-0.418892,1.00104,0.875538,-0.0701879,0.0342213,0.476797,-0.0531683,-0.421189,-0.559061,-0.00342249,-0.449692,-0.55422,0.196174,-0.247963,1.0687,-1.96936,1.05265,0.0384331,-1.96936,0.632042,0.0384331,-0.865837,-0.174277,-0.600181,0.486651,0.576401,0.199324,-0.676393,1
1.09687,-0.615971,-1.66078,-1.01908,2.42802,1.2824,-1.47692,1.09687,-0.615971,-1.66078,-1.01908,2.42802,1.2824,-1.47692,1.18342,-0.596036,-1.60436,-1.06522,2.36871,1.27449,-1.41114,-0.850494,-0.174531,-1.07226,-1.0817,0.366841,0.445441,-1.29516,-0.850494,-0.174531,-1.07226,-1.0817,0.366841,0.445441,-1.29516,0.194736,-0.424062,0.995333,0.88084,-0.0652518,0.0361682,0.467499,-0.158598,-0.502872,-0.574532,-0.116985,-0.535704,-0.569706,0.176039,-0.237585,1.06855,-2.01353,1.03774,-0.0146985,-2.01353,0.801621,-0.0146985,-0.865528,-0.199351,-0.564154,0.461422,0.593158,0.0790725,-0.657796,1
1.08851,-0.610689,-1.67036,-1.03278,2.43461,1.27089,-1.48953,1.08851,-0.610689,-1.67036,-1.03278,2.43461,1.27089,-1.48953,1.175,-0.597634,-1.61432,-1.0742,2.37472,1.27941,-1.42415,-0.838725,-0.144869,-0.967666,-0.802591,0.678075,0.496567,-1.29961,-0.838725,-0.144869,-0.967666,-0.802591,0.678075,0.496567,-1.29961,0.192579,-0.429387,0.990364,0.886051,-0.0610365,0.0360898,0.458134,-0.279594,-0.49116,-0.465109,-0.261263,-0.526455,-0.460222,0.156509,-0.226619,1.06801,-1.95304,1.09668,-0.0543952,-1.95304,0.951837,-0.0543952,-0.864969,-0.130546,-0.560391,0.414266,0.598898,-0.0852115,-0.653855,1
1.08043,-0.609191,-1.68241,-1.04209,2.44202,1.25731,-1.50252,1.08043,-0.609191,-1.68241,-1.04209,2.44202,1.25731,-1.50252,1.16684,-0.599309,-1.6233,-1.07881,2.38403,1.28379,-1.437,-0.803694,-0.195839,-0.891457,-0.333841,1.00729,0.422826,-1.27976,-0.803694,-0.195839,-0.891457,-0.333841,1.00729,0.422826,-1.27976,0.188501,-0.435026,0.986845,0.891309,-0.0576124,0.0333743,0.448481,-0.460322,-0.547687,-0.328771,-0.468292,-0.589591,-0.3231,0.136026,-0.216459,1.06617,-2.04824,1.01596,-0.183785,-2.04824,1.04579,-0.183785,-0.864058,-0.0988188,-0.591079,0.367261,0.579893,-0.264813,-0.655248,1
1.0733,-0.612421,-1.69199,-1.04639,2.45161,1.25368,-1.51445,1.0733,-0.612421,-1.69199,-1.04639,2.45161,1.25368,-1.51445,1.15961,-0.602173,-1.63266,-1.07869,2.3954,1.28726,-1.44936,-0.680493,-0.312293,-0.940989,0.138086,1.16695,0.316272,-1.22089,-0.680493,-0.312293,-0.940989,0.138086,1.16695,0.316272,-1.22089,0.182556,-0.441769,0.984245,0.896771,-0.0544861,0.0284163,0.438208,-0.607502,-0.642572,-0.240289,-0.633787,-0.68972,-0.234379,0.115355,-0.206438,1.06318,-2.06715,1.00208,-0.298822,-2.06715,1.05076,-0.298822,-0.863098,-0.102487,-0.593257,0.323013,0.562106,-0.335824,-0.650917,1
1.06809,-0.607422,-1.69886,-1.04386,2.46511,1.25023,-1.5258,1.06809,-0.607422,-1.69886,-1.04386,2.46511,1.25023,-1.5258,1.15441,-0.605549,-1.64218,-1.0742,2.40691,1.28799,-1.46121,-0.464316,-0.342578,-0.964023,0.516509,1.13964,-0.0184082,-1.17382,-0.464316,-0.342578,-0.964023,0.516509,1.13964,-0.0184082,-1.17382,0.175994,-0.448874,0.982703,0.902186,-0.0512852,0.0226553,0.427689,-0.622639,-0.66205,-0.146012,-0.650731,-0.713117,-0.140345,0.0951591,-0.196014,1.05949,-2.01957,1.04241,-0.36937,-2.01957,1.04143,-0.36937,-0.863141,-0.0187246,-0.566786,0.303383,0.581954,-0.377638,-0.645917,1
1.06455,-0.605759,-1.70594,-1.0443,2.47771,1.24523,-1.53728,1.06455,-0.605759,-1.70594,-1.0443,2.47771,1.24523,-1.53728,1.15082,-0.608772,-1.65213,-1.06892,2.41764,1.28556,-1.47279,-0.346137,-0.304155,-1.00557,0.542815,1.05462,-0.310687,-1.15563,-0.346137,-0.304155,-1.00557,0.542815,1.05462,-0.310687,-1.15563,0.17026,-0.455944,0.981337,0.907332,-0.0469622,0.017729,0.417408,-0.546962,-0.643064,-0.135254,-0.563424,-0.698828,-0.129765,0.0750873,-0.185649,1.05348,-2.00718,1.03648,-0.600803,-2.00718,1.03665,-0.600803,-0.862654,0.0301331,-0.538085,0.24619,0.600696,-0.403294,-0.644985,1
1.06046,-0.597828,-1.71364,-1.04416,2.48863,1.23556,-1.54841,1.06046,-0.597828,-1.71364,-1.04416,2.48863,1.23556,-1.54841,1.14674,-0.611201,-1.66221,-1.06402,2.42775,1.28051,-1.48439,-0.43813,-0.221618,-0.998155,0.461608,1.00217,-0.561091,-1.1631,-0.43813,-0.221618,-0.998155,0.461608,1.00217,-0.561091,-1.1631,0.164924,-0.462822,0.980093,0.912474,-0.0416153,0.0139544,0.406774,-0.52512,-0.618287,-0.129745,-0.528875,-0.678389,-0.124509,0.0553138,-0.175115,1.04713,-1.97734,1.05338,-0.635266,-1.97734,1.03497,-0.635266,-0.862774,0.133736,-0.514251,0.19863,0.60882,-0.44954,-0.640217,1
1.05465,-0.592859,-1.72361,-1.05395,2.49784,1.22431,-1.55919,1.05465,-0.592859,-1.72361,-1.05395,2.49784,1.22431,-1.55919,1.14092,-0.61277,-1.67183,-1.06069,2.43759,1.27394,-1.49617,-0.63627,-0.13757,-0.956629,0.29706,0.983766,-0.6786,-1.18101,-0.63627,-0.13757,-0.956629,0.29706,0.983766,-0.6786,-1.18101,0.159702,-0.469396,0.978771,0.917598,-0.0354711,0.0111781,0.395765,-0.538296,-0.589231,-0.141259,-0.532965,-0.651822,-0.136577,0.0353798,-0.164732,1.03981,-1.99341,1.03839,-0.731874,-1.99341,1.03263,-0.731874,-0.862706,0.199107,-0.51788,0.0673585,0.602474,-0.496286,-0.630163,1
1.04676,-0.587549,-1.73328,-1.07497,2.50655,1.21346,-1.56942,1.04676,-0.587549,-1.73328,-1.07497,2.50655,1.21346,-1.56942,1.13288,-0.613821,-1.68143,-1.05812,2.44767,1.26689,-1.50801,-0.853717,-0.09759,-0.959493,0.240338,1.01974,-0.710994,-1.18298,-0.853717,-0.09759,-0.959493,0.240338,1.01974,-0.710994,-1.18298,0.153743,-0.476011,0.977384,0.922883,-0.028996,0.00878267,0.383887,-0.626157,-0.597557,-0.145956,-0.619475,-0.661737,-0.142041,0.0158556,-0.15399,1.03221,-1.95242,1.07419,-0.760078,-1.95242,1.04186,-0.760078,-0.86122,0.262724,-0.518524,-0.168405,0.588858,-0.534284,-0.614089,1
1.03753,-0.586094,-1.74396,-1.08821,2.51517,1.20458,-1.58024,1.03753,-0.586094,-1.74396,-1.08821,2.51517,1.20458,-1.58024,1.12342,-0.614778,-1.69129,-1.05614,2.45824,1.25939,-1.51978,-0.971982,-0.0996585,-1.0031,0.185404,1.07064,-0.76792,-1.17354,-0.971982,-0.0996585,-1.0031,0.185404,1.07064,-0.76792,-1.17354,0.147168,-0.482867,0.975782,0.928169,-0.02203,0.00646829,0.371451,-0.683579,-0.625289,-0.173752,-0.675817,-0.694666,-0.170544,-0.00410991,-0.143556,1.02356,-1.99655,1.04335,-0.864494,-1.99655,1.04862,-0.864494,-0.858898,0.286842,-0.526686,-0.320661,0.569254,-0.548093,-0.604576,1
1.02806,-0.585317,-1.75199,-1.09155,2.52667,1.19685,-1.59186,1.02806,-0.585317,-1.75199,-1.09155,2.52667,1.19685,-1.59186,1.11374,-0.615669,-1.70122,-1.05534,2.46939,1.25129,-1.53146,-0.951286,-0.0693271,-0.979376,0.0219906,1.12672,-0.827636,-1.16587,-0.951286,-0.0693271,-0.979376,0.0219906,1.12672,-0.827636,-1.16587,0.140754,-0.489771,0.973809,0.933118,-0.0143209,0.00428219,0.359259,-0.623865,-0.596475,-0.20893,-0.613454,-0.671691,-0.206664,-0.0239955,-0.133435,1.01428,-1.98856,1.01207,-0.928378,-1.98856,1.0466,-0.928378,-0.856816,0.303519,-0.507761,-0.362094,0.57272,-0.544327,-0.603989,1
1.01879,-0.581092,-1.75931,-1.08973,2.53895,1.18934,-1.60369,1.01879,-0.581092,-1.75931,-1.08973,2.53895,1.18934,-1.60369,1.10436,-0.615461,-1.71103,-1.05677,2.4807,1.2423,-1.54297,-0.94799,0.0484511,-0.990294,-0.201067,1.13222,-0.921734,-1.14607,-0.94799,0.0484511,-0.990294,-0.201067,1.13222,-0.921734,-1.14607,0.135536,-0.496037,0.971568,0.937514,-0.0058277,0.00302228,0.347886,-0.524717,-0.536231,-0.236235,-0.504417,-0.615553,-0.235234,-0.0450209,-0.12356,1.00354,-2.10254,0.98759,-1.07356,-2.10254,1.03859,-1.07356,-0.855696,0.343683,-0.482838,-0.329562,0.582484,-0.5296,-0.607122,1
1.00929,-0.575204,-1.76536,-1.09314,2.55195,1.18034,-1.61391,1.00929,-0.575204,-1.76536,-1.09314,2.55195,1.18034,-1.61391,1.0946,-0.613942,-1.72041,-1.06029,2.49185,1.23289,-1.55423,-0.98278,0.191408,-0.9077,-0.402984,1.10739,-0.947367,-1.11899,-0.98278,0.191408,-0.9077,-0.402984,1.10739,-0.947367,-1.11899,0.131208,-0.501512,0.969234,0.94147,0.00301067,0.00273707,0.337073,-0.436519,-0.439178,-0.229721,-0.40957,-0.517049,-0.230212,-0.0651195,-0.113265,0.992241,-2.00986,1.02949,-1.13042,-2.00986,1.03018,-1.13042,-0.853089,0.387375,-0.449594,-0.328447,0.600953,-0.525466,-0.596722,1
0.999003,-0.573289,-1.7745,-1.10313,2.56267,1.17038,-1.62427,0.999003,-0.573289,-1.7745,-1.10313,2.56267,1.17038,-1.62427,1.08399,-0.611257,-1.72944,-1.06562,2.50261,1.22341,-1.56523,-1.09905,0.284127,-0.917156,-0.559902,1.07023,-0.944407,-1.09523,-1.09905,0.284127,-0.917156,-0.559902,1.07023,-0.944407,-1.09523,0.127389,-0.506325,0.966813,0.945133,0.0119734,0.00336079,0.326449,-0.428555,-0.402349,-0.24817,-0.395605,-0.47998,-0.250224,-0.0848738,-0.103054,0.978791,-1.97543,1.02103,-1.34498,-1.97543,1.02314,-1.34498,-0.849902,0.379682,-0.45064,-0.375053,0.60062,-0.53027,-0.590399,1
0.987642,-0.572203,-1.78335,-1.11416,2.57283,1.16109,-1.63514,0.987642,-0.572203,-1.78335,-1.11416,2.57283,1.16109,-1.63514,1.07232,-0.607948,-1.73846,-1.0716,2.51317,1.21431,-1.57615,-1.17257,0.347283,-0.88233,-0.604303,1.05465,-0.900917,-1.09032,-1.17257,0.347283,-0.88233,-0.604303,1.05465,-0.900917,-1.09032,0.123278,-0.510851,0.964376,0.948723,0.0207431,0.00432361,0.315396,-0.444789,-0.362155,-0.234964,-0.412868,-0.436794,-0.23838,-0.12331,-0.0815487,0.949275,-1.89978,1.08548,-1.54111,-1.89978,1.03068,-1.54111,-0.846739,0.357458,-0.448906,-0.425582,0.596566,-0.532214,-0.589906,1
0.975746,-0.570139,-1.79142,-1.11686,2.5822,1.15373,-1.64706,0.975746,-0.570139,-1.79142,-1.11686,2.5822,1.15373,-1.64706,1.0606,-0.604301,-1.74726,-1.07787,2.5237,1.20535,-1.58707,-1.17293,0.357997,-0.89133,-0.623082,1.05894,-0.896208,-1.09332,-1.17293,0.357997,-0.89133,-0.623082,1.05894,-0.896208,-1.09332,0.119209,-0.515106,0.961965,0.952084,0.0293873,0.00536913,0.304374,-0.450868,-0.356425,-0.243188,-0.420426,-0.432071,-0.248038,-0.143814,-0.071788,0.934403,-2.05036,0.976064,-1.48721,-2.05036,1.03509,-1.48721,-0.848572,0.341621,-0.441529,-0.389923,0.584929,-0.516255,-0.599892,1
0.964503,-0.569416,-1.79851,-1.12412,2.59434,1.14588,-1.65837,0.964503,-0.569416,-1.79851,-1.12412,2.59434,1.14588,-1.65837,1.04925,-0.60102,-1.75618,-1.08419,2.53452,1.19635,-1.59799,-1.11346,0.322189,-0.891306,-0.643454,1.08809,-0.910325,-1.08977,-1.11346,0.322189,-0.891306,-0.643454,1.08809,-0.910325,-1.08977,0.115036,-0.519566,0.959304,0.95519,0.0382727,0.00614776,0.293444,-0.438899,-0.368073,-0.268663,-0.41138,-0.447676,-0.275157,-0.163131,-0.0618353,0.917832,-1.93179,0.995272,-1.65709,-1.93179,1.0344,-1.65709,-0.84747,0.316033,-0.423276,-0.399364,0.598134,-0.504675,-0.603804,1
0.954036,-0.568858,-1.80445,-1.1274,2.60672,1.13847,-1.66995,0.954036,-0.568858,-1.80445,-1.1274,2.60672,1.13847,-1.66995,1.03886,-0.59793,-1.76515,-1.09102,2.54565,1.18696,-1.60882,-1.01074,0.312218,-0.88873,-0.696375,1.12168,-0.94865,-1.0819,-1.01074,0.312218,-0.88873,-0.696375,1.12168,-0.94865,-1.0819,0.111322,-0.524112,0.956321,0.957887,0.0476489,0.00687127,0.283083,-0.384741,-0.365165,-0.294909,-0.357911,-0.4493,-0.303378,-0.182561,-0.0512474,0.90076,-1.94299,1.05879,-1.7072,-1.94299,1.03252,-1.7072,-0.848196,0.290724,-0.393063,-0.363709,0.61069,-0.484859,-0.611312,1
0.944515,-0.566257,-1.80727,-1.12745,2.61883,1.13179,-1.68127,0.944515,-0.566257,-1.80727,-1.12745,2.61883,1.13179,-1.68127,1.02945,-0.594503,-1.7739,-1.09837,2.55686,1.1774,-1.6196,-0.928576,0.349752,-0.882163,-0.752101,1.12099,-0.957602,-1.07766,-0.928576,0.349752,-0.882163,-0.752101,1.12099,-0.957602,-1.07766,0.108294,-0.528351,0.953271,0.960185,0.0571426,0.00776215,0.273349,-0.323991,-0.336399,-0.302838,-0.296185,-0.421185,-0.313134,-0.202942,-0.0412486,0.882289,-2.03807,0.999882,-1.84709,-2.03807,1.02658,-1.84709,-0.849327,0.282468,-0.333673,-0.290761,0.619695,-0.456067,-0.616706,1
