joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
9.297215938568115234e-01,-2.897301614284515381e-01,1.174917101860046387e+00,1.327896475791931152e+00,2.245801687240600586e+00,-1.423562765121459961e+00,1.788889646530151367e+00
9.278520345687866211e-01,-2.914768159389495850e-01,1.169806480407714844e+00,1.328953146934509277e+00,2.234652996063232422e+00,-1.433070182800292969e+00,1.776737689971923828e+00
9.260635375976562500e-01,-2.934709489345550537e-01,1.164393186569213867e+00,1.328958511352539062e+00,2.222453355789184570e+00,-1.444979548454284668e+00,1.765060424804687500e+00
9.245302081108093262e-01,-2.957178354263305664e-01,1.159597396850585938e+00,1.328152298927307129e+00,2.209853649139404297e+00,-1.458890914916992188e+00,1.753479003906250000e+00
9.233911633491516113e-01,-2.981021106243133545e-01,1.155984044075012207e+00,1.326557397842407227e+00,2.198736667633056641e+00,-1.473843693733215332e+00,1.741666674613952637e+00
9.224627614021301270e-01,-3.006159365177154541e-01,1.153505682945251465e+00,1.324305295944213867e+00,2.189692258834838867e+00,-1.487755060195922852e+00,1.729396462440490723e+00
9.215635061264038086e-01,-3.036181628704071045e-01,1.151971459388732910e+00,1.321410536766052246e+00,2.182830572128295898e+00,-1.498757481575012207e+00,1.716747641563415527e+00
9.207463860511779785e-01,-3.071803152561187744e-01,1.150646448135375977e+00,1.317639350891113281e+00,2.178818702697753906e+00,-1.506437301635742188e+00,1.704097628593444824e+00
9.201551079750061035e-01,-3.111060261726379395e-01,1.096809625625610352e+00,1.313592314720153809e+00,2.177993535995483398e+00,-1.510655045509338379e+00,1.691757082939147949e+00
9.194953441619873047e-01,-3.153358399868011475e-01,1.089817523956298828e+00,1.310204982757568359e+00,2.179111957550048828e+00,-1.513867735862731934e+00,1.681240439414978027e+00
9.189903140068054199e-01,-3.194786608219146729e-01,1.094100713729858398e+00,1.306861877441406250e+00,2.179863214492797852e+00,-1.519905567169189453e+00,1.670765638351440430e+00
9.180635213851928711e-01,-3.234319388866424561e-01,1.099603414535522461e+00,1.303244113922119141e+00,2.178275108337402344e+00,-1.529037475585937500e+00,1.659876585006713867e+00
9.162633419036865234e-01,-3.274865746498107910e-01,1.105390310287475586e+00,1.300013780593872070e+00,2.173846006393432617e+00,-1.540651440620422363e+00,1.648170113563537598e+00
9.137097001075744629e-01,-3.316381275653839111e-01,1.110333919525146484e+00,1.297017097473144531e+00,2.166933059692382812e+00,-1.554063916206359863e+00,1.635566234588623047e+00
9.094750881195068359e-01,-3.359305560588836670e-01,1.114501595497131348e+00,1.293315291404724121e+00,2.158416271209716797e+00,-1.568824648857116699e+00,1.623097300529479980e+00
8.740396499633789062e-01,-3.403528630733489990e-01,1.117792725563049316e+00,1.288791656494140625e+00,2.149052619934082031e+00,-1.583716511726379395e+00,1.610775113105773926e+00
8.478040695190429688e-01,-3.447534441947937012e-01,1.119419932365417480e+00,1.284034609794616699e+00,2.145295143127441406e+00,-1.598506093025207520e+00,1.597748279571533203e+00
8.473837971687316895e-01,-3.488985300064086914e-01,1.119250059127807617e+00,1.278767108917236328e+00,2.211476325988769531e+00,-1.612862110137939453e+00,1.586011290550231934e+00
8.477538228034973145e-01,-3.527263402938842773e-01,1.117354869842529297e+00,1.276337742805480957e+00,2.207112073898315430e+00,-1.624513864517211914e+00,1.575417757034301758e+00
8.488761782646179199e-01,-3.561238348484039307e-01,1.113651156425476074e+00,1.279759526252746582e+00,2.198054552078247070e+00,-1.634930849075317383e+00,1.563897371292114258e+00
8.507738709449768066e-01,-3.589413464069366455e-01,1.108416318893432617e+00,1.329757690429687500e+00,2.190199136734008789e+00,-1.644426941871643066e+00,1.551681280136108398e+00
8.533113598823547363e-01,-3.612132668495178223e-01,1.102016806602478027e+00,1.337193846702575684e+00,2.183888196945190430e+00,-1.653701066970825195e+00,1.539015293121337891e+00
8.563507795333862305e-01,-3.632075190544128418e-01,1.094881892204284668e+00,1.330932736396789551e+00,2.179894447326660156e+00,-1.663073658943176270e+00,1.526125788688659668e+00
8.594450354576110840e-01,-3.650719523429870605e-01,1.087724208831787109e+00,1.324654102325439453e+00,2.178884983062744141e+00,-1.671737551689147949e+00,1.513611674308776855e+00
8.622949719429016113e-01,-3.671496808528900146e-01,1.080893158912658691e+00,1.319806814193725586e+00,2.180811166763305664e+00,-1.673169016838073730e+00,1.501899600028991699e+00
8.646665811538696289e-01,-3.694794476032257080e-01,1.074236631393432617e+00,1.316761970520019531e+00,2.185555458068847656e+00,-1.593984723091125488e+00,1.490989327430725098e+00
8.665845394134521484e-01,-3.718934357166290283e-01,1.068033933639526367e+00,1.315130829811096191e+00,2.192895412445068359e+00,-1.596836805343627930e+00,1.484855055809020996e+00
8.682982921600341797e-01,-3.742391169071197510e-01,1.062650203704833984e+00,1.314452648162841797e+00,2.202344179153442383e+00,-1.608099937438964844e+00,1.481173515319824219e+00
8.697006702423095703e-01,-3.763571381568908691e-01,1.057750940322875977e+00,1.314851641654968262e+00,2.213256120681762695e+00,-1.617807865142822266e+00,1.502258181571960449e+00
8.706400990486145020e-01,-3.782848715782165527e-01,1.052779793739318848e+00,1.316843986511230469e+00,2.225229978561401367e+00,-1.624288201332092285e+00,1.556272149085998535e+00
8.711317181587219238e-01,-3.802354335784912109e-01,1.047709107398986816e+00,1.320309996604919434e+00,2.237813234329223633e+00,-1.627472043037414551e+00,1.549434423446655273e+00
8.712109327316284180e-01,-3.822479248046875000e-01,1.042650103569030762e+00,1.324990868568420410e+00,2.249762058258056641e+00,-1.627620339393615723e+00,1.538983821868896484e+00
8.706796765327453613e-01,-3.840404450893402100e-01,1.037333250045776367e+00,1.330752253532409668e+00,2.259749412536621094e+00,-1.624682903289794922e+00,1.531464576721191406e+00
8.693921566009521484e-01,-3.855741322040557861e-01,1.031700372695922852e+00,1.336546897888183594e+00,2.267431259155273438e+00,-1.618829846382141113e+00,1.527351737022399902e+00
8.674769997596740723e-01,-3.869412541389465332e-01,1.026019334793090820e+00,1.342326045036315918e+00,2.272253274917602539e+00,-1.610071420669555664e+00,1.526595473289489746e+00
8.652126789093017578e-01,-3.883292376995086670e-01,1.020250082015991211e+00,1.348297476768493652e+00,2.273908138275146484e+00,-1.598872542381286621e+00,1.528975248336791992e+00
8.627827167510986328e-01,-3.899271786212921143e-01,1.014424562454223633e+00,1.354477524757385254e+00,2.273229122161865234e+00,-1.585839271545410156e+00,1.534456491470336914e+00
8.603552579879760742e-01,-3.918767273426055908e-01,1.008609771728515625e+00,1.360555887222290039e+00,2.273049354553222656e+00,-1.571182370185852051e+00,1.543042540550231934e+00
8.580490350723266602e-01,-3.940802514553070068e-01,1.002847313880920410e+00,1.366438269615173340e+00,2.275106191635131836e+00,-1.557005643844604492e+00,1.554468512535095215e+00
8.558672070503234863e-01,-3.963508605957031250e-01,9.970629215240478516e-01,1.372422814369201660e+00,2.279803037643432617e+00,-1.545611619949340820e+00,1.568055391311645508e+00
8.539156317710876465e-01,-3.986257612705230713e-01,9.913246631622314453e-01,1.378710031509399414e+00,2.287052869796752930e+00,-1.537485480308532715e+00,1.583020687103271484e+00
8.523063659667968750e-01,-4.010579586029052734e-01,9.857922792434692383e-01,1.385214805603027344e+00,2.296243190765380859e+00,-1.532831907272338867e+00,1.597746253013610840e+00
8.509745597839355469e-01,-4.036354124546051025e-01,9.803333878517150879e-01,1.391930818557739258e+00,2.306818723678588867e+00,-1.531525611877441406e+00,1.610745072364807129e+00
8.497493863105773926e-01,-4.062868952751159668e-01,9.747389554977416992e-01,1.398959398269653320e+00,2.317995786666870117e+00,-1.530879139900207520e+00,1.621037006378173828e+00
8.485892415046691895e-01,-4.092009067535400391e-01,9.692182540893554688e-01,1.406126856803894043e+00,2.328326940536499023e+00,-1.527413606643676758e+00,1.627942323684692383e+00
8.474387526512145996e-01,-4.121799468994140625e-01,9.639858603477478027e-01,1.413224816322326660e+00,2.337008237838745117e+00,-1.520978212356567383e+00,1.631313085556030273e+00
8.461166620254516602e-01,-4.149024784564971924e-01,9.586971998214721680e-01,1.420296669006347656e+00,2.342811584472656250e+00,-1.511628270149230957e+00,1.631508231163024902e+00
8.445396423339843750e-01,-4.175376594066619873e-01,9.533299207687377930e-01,1.427431344985961914e+00,2.341219425201416016e+00,-1.499523758888244629e+00,1.632547616958618164e+00
8.428014516830444336e-01,-4.201806485652923584e-01,9.480386972427368164e-01,1.434409499168395996e+00,2.280667304992675781e+00,-1.485659837722778320e+00,1.636656999588012695e+00
8.429645299911499023e-01,-4.227756559848785400e-01,9.426595568656921387e-01,1.440480470657348633e+00,2.280008316040039062e+00,-1.471624255180358887e+00,1.642842173576354980e+00
8.842311501502990723e-01,-4.254539608955383301e-01,9.372512102127075195e-01,1.447362303733825684e+00,2.287889957427978516e+00,-1.457100629806518555e+00,1.652924060821533203e+00
9.012647271156311035e-01,-4.283514618873596191e-01,9.319729208946228027e-01,1.454315185546875000e+00,2.295766353607177734e+00,-1.443209886550903320e+00,1.666731238365173340e+00
8.987279534339904785e-01,-4.311790764331817627e-01,9.267833828926086426e-01,1.461193203926086426e+00,2.302659511566162109e+00,-1.431908965110778809e+00,1.681753277778625488e+00
8.959743976593017578e-01,-4.338116347789764404e-01,9.215756654739379883e-01,1.467608213424682617e+00,2.307217597961425781e+00,-1.441665649414062500e+00,1.696640610694885254e+00
8.932319879531860352e-01,-4.362746775150299072e-01,9.164799451828002930e-01,1.473155498504638672e+00,2.308699131011962891e+00,-1.520511865615844727e+00,1.710804224014282227e+00
8.906019926071166992e-01,-4.388061165809631348e-01,9.107013344764709473e-01,1.463647365570068359e+00,2.307384252548217773e+00,-1.515771150588989258e+00,1.720833778381347656e+00
8.882088065147399902e-01,-4.414165318012237549e-01,9.059445261955261230e-01,1.411179065704345703e+00,2.302990198135375977e+00,-1.506563544273376465e+00,1.728606581687927246e+00
8.860186934471130371e-01,-4.440857470035552979e-01,9.631077647209167480e-01,1.411008954048156738e+00,2.295829534530639648e+00,-1.496527552604675293e+00,1.684674620628356934e+00
8.839472532272338867e-01,-4.470163285732269287e-01,9.605047106742858887e-01,1.417270064353942871e+00,2.286790847778320312e+00,-1.488222599029541016e+00,1.642141819000244141e+00
8.820121288299560547e-01,-4.498744904994964600e-01,9.549154043197631836e-01,1.423346042633056641e+00,2.275954008102416992e+00,-1.482832312583923340e+00,1.649378895759582520e+00
8.801217675209045410e-01,-4.526539444923400879e-01,9.492129087448120117e-01,1.428725123405456543e+00,2.263682126998901367e+00,-1.480861186981201172e+00,1.658872246742248535e+00
8.783230185508728027e-01,-4.558006823062896729e-01,9.438994526863098145e-01,1.432978391647338867e+00,2.250332832336425781e+00,-1.482093811035156250e+00,1.668207287788391113e+00
8.767501711845397949e-01,-4.592478573322296143e-01,9.395911097526550293e-01,1.436393141746520996e+00,2.237854957580566406e+00,-1.486383438110351562e+00,1.674880027770996094e+00
8.753485679626464844e-01,-4.628879725933074951e-01,9.363997578620910645e-01,1.439331054687500000e+00,2.227440118789672852e+00,-1.493671536445617676e+00,1.678113341331481934e+00
8.738452792167663574e-01,-4.668289124965667725e-01,9.341114163398742676e-01,1.441532492637634277e+00,2.219334602355957031e+00,-1.503830671310424805e+00,1.677986860275268555e+00
8.722463250160217285e-01,-4.709959626197814941e-01,9.323322176933288574e-01,1.442857742309570312e+00,2.213959932327270508e+00,-1.516391754150390625e+00,1.674674034118652344e+00
8.709713816642761230e-01,-4.751730859279632568e-01,9.312454462051391602e-01,1.443092942237854004e+00,2.211715698242187500e+00,-1.530507326126098633e+00,1.668290138244628906e+00
8.703820109367370605e-01,-4.792416095733642578e-01,9.310588240623474121e-01,1.442481160163879395e+00,2.212518692016601562e+00,-1.545045375823974609e+00,1.658874630928039551e+00
8.704316616058349609e-01,-4.834608137607574463e-01,9.314228296279907227e-01,1.441309809684753418e+00,2.214961528778076172e+00,-1.557095289230346680e+00,1.646565556526184082e+00
8.707277178764343262e-01,-4.879803359508514404e-01,9.316723346710205078e-01,1.439433336257934570e+00,2.216231346130371094e+00,-1.566003561019897461e+00,1.631898283958435059e+00
8.709906935691833496e-01,-4.927832484245300293e-01,9.269478917121887207e-01,1.436732292175292969e+00,2.214874744415283203e+00,-1.571517586708068848e+00,1.616767168045043945e+00
8.710111975669860840e-01,-4.977757036685943604e-01,8.735501170158386230e-01,1.433078289031982422e+00,2.210800170898437500e+00,-1.573619604110717773e+00,1.602641940116882324e+00
8.698686361312866211e-01,-5.029125213623046875e-01,8.747338652610778809e-01,1.428427934646606445e+00,2.204033374786376953e+00,-1.573237299919128418e+00,1.591126322746276855e+00
8.693686127662658691e-01,-5.082151293754577637e-01,8.783749938011169434e-01,1.424452304840087891e+00,2.195470333099365234e+00,-1.575093865394592285e+00,1.582144021987915039e+00
8.692636489868164062e-01,-5.132705569267272949e-01,8.808412551879882812e-01,1.420517563819885254e+00,2.186825037002563477e+00,-1.580089688301086426e+00,1.576465010643005371e+00
8.687889575958251953e-01,-5.175503492355346680e-01,8.822872042655944824e-01,1.416143655776977539e+00,2.201085805892944336e+00,-1.588164567947387695e+00,1.574201583862304688e+00
8.310239911079406738e-01,-5.211899876594543457e-01,8.826746940612792969e-01,1.412261009216308594e+00,2.251639604568481445e+00,-1.599175214767456055e+00,1.574230909347534180e+00
8.079031109809875488e-01,-5.242386460304260254e-01,8.805662393569946289e-01,1.409295916557312012e+00,2.243527650833129883e+00,-1.612346053123474121e+00,1.571645498275756836e+00
8.098754882812500000e-01,-5.267951488494873047e-01,8.768056035041809082e-01,1.405772686004638672e+00,2.234916210174560547e+00,-1.627088665962219238e+00,1.565818071365356445e+00
8.124818205833435059e-01,-5.290972590446472168e-01,8.716984987258911133e-01,1.401840567588806152e+00,2.227934360504150391e+00,-1.641781568527221680e+00,1.557106256484985352e+00
8.155834674835205078e-01,-5.312892794609069824e-01,8.654620051383972168e-01,1.397671461105346680e+00,2.223026514053344727e+00,-1.656474947929382324e+00,1.545529127120971680e+00
8.191301822662353516e-01,-5.334389209747314453e-01,8.586152195930480957e-01,1.393500328063964844e+00,2.221038579940795898e+00,-1.670559167861938477e+00,1.531746864318847656e+00
8.228169679641723633e-01,-5.355560779571533203e-01,8.515989780426025391e-01,1.390006780624389648e+00,2.222011804580688477e+00,-1.682666540145874023e+00,1.516732931137084961e+00
8.263399004936218262e-01,-5.377762317657470703e-01,8.445583581924438477e-01,1.397998929023742676e+00,2.225810050964355469e+00,-1.692462563514709473e+00,1.501879215240478516e+00
8.294407725334167480e-01,-5.402358174324035645e-01,8.374695777893066406e-01,1.456459045410156250e+00,2.232322692871093750e+00,-1.699970841407775879e+00,1.487067818641662598e+00
8.321208953857421875e-01,-5.429253578186035156e-01,8.306115865707397461e-01,1.454540014266967773e+00,2.241107940673828125e+00,-1.704096913337707520e+00,1.472490191459655762e+00
8.349224328994750977e-01,-5.458006262779235840e-01,8.243703842163085938e-01,1.448405146598815918e+00,2.251416444778442383e+00,-1.686163306236267090e+00,1.459124207496643066e+00
8.377221822738647461e-01,-5.487414002418518066e-01,8.185787796974182129e-01,1.442574262619018555e+00,2.263013601303100586e+00,-1.621978759765625000e+00,1.448289394378662109e+00
8.404413461685180664e-01,-5.518336296081542969e-01,8.130413889884948730e-01,1.438105463981628418e+00,2.275758743286132812e+00,-1.628852486610412598e+00,1.440739989280700684e+00
8.429543972015380859e-01,-5.548932552337646484e-01,8.076013326644897461e-01,1.434676647186279297e+00,2.288566350936889648e+00,-1.641193628311157227e+00,1.432446241378784180e+00
8.449498414993286133e-01,-5.575720667839050293e-01,8.021329045295715332e-01,1.432463884353637695e+00,2.299454927444458008e+00,-1.652039527893066406e+00,1.422530293464660645e+00
8.462780117988586426e-01,-5.599404573440551758e-01,7.966009378433227539e-01,1.431878566741943359e+00,2.308068513870239258e+00,-1.659651756286621094e+00,1.411103725433349609e+00
8.469911813735961914e-01,-5.620239973068237305e-01,7.911308407783508301e-01,1.432732105255126953e+00,2.314069747924804688e+00,-1.663989067077636719e+00,1.398203730583190918e+00
8.470925092697143555e-01,-5.636720657348632812e-01,7.857254743576049805e-01,1.434762477874755859e+00,2.317016124725341797e+00,-1.665052175521850586e+00,1.384340763092041016e+00
8.466016650199890137e-01,-5.651290416717529297e-01,7.801398038864135742e-01,1.438005208969116211e+00,2.316870212554931641e+00,-1.663101673126220703e+00,1.370874404907226562e+00
8.456905484199523926e-01,-5.664771199226379395e-01,7.743524312973022461e-01,1.443163990974426270e+00,2.315059661865234375e+00,-1.656897306442260742e+00,1.356728792190551758e+00
9.110645055770874023e-01,-5.676163434982299805e-01,8.372399210929870605e-01,1.448301792144775391e+00,2.313518762588500977e+00,-1.649468183517456055e+00,1.346095919609069824e+00
9.096248745918273926e-01,-5.685877203941345215e-01,8.323510289192199707e-01,1.454877614974975586e+00,2.314575195312500000e+00,-1.640208601951599121e+00,1.337387919425964355e+00
9.072147011756896973e-01,-5.694647431373596191e-01,8.272032141685485840e-01,1.461594700813293457e+00,2.316762685775756836e+00,-1.626932382583618164e+00,1.327717900276184082e+00
9.044770598411560059e-01,-5.705900788307189941e-01,8.222118616104125977e-01,1.466964244842529297e+00,2.323961019515991211e+00,-1.614476203918457031e+00,1.320284843444824219e+00
9.017106890678405762e-01,-5.720216035842895508e-01,8.175519704818725586e-01,1.473141908645629883e+00,2.311019659042358398e+00,-1.601352334022521973e+00,1.309461236000061035e+00
8.991926312446594238e-01,-5.736069679260253906e-01,8.136761784553527832e-01,1.476846456527709961e+00,2.257864713668823242e+00,-1.593687891960144043e+00,1.295875430107116699e+00
8.969272375106811523e-01,-5.754077434539794922e-01,8.109322190284729004e-01,1.403397679328918457e+00,2.266932249069213867e+00,-1.672235369682312012e+00,1.280509829521179199e+00
8.947101235389709473e-01,-5.775423645973205566e-01,8.093594312667846680e-01,1.406803727149963379e+00,2.277696132659912109e+00,-1.690560936927795410e+00,1.264578819274902344e+00
8.924297690391540527e-01,-5.800651311874389648e-01,8.086487054824829102e-01,1.413267970085144043e+00,2.286399602890014648e+00,-1.688931107521057129e+00,1.253964662551879883e+00
8.902503252029418945e-01,-5.830768346786499023e-01,8.087581992149353027e-01,1.419575452804565430e+00,2.292414188385009766e+00,-1.688927769660949707e+00,1.245652794837951660e+00
8.883285522460937500e-01,-5.864440202713012695e-01,8.097263574600219727e-01,1.425582528114318848e+00,2.295376300811767578e+00,-1.687057614326477051e+00,1.237052440643310547e+00
8.867702484130859375e-01,-5.900092720985412598e-01,8.118108510971069336e-01,1.430891871452331543e+00,2.295313596725463867e+00,-1.682093977928161621e+00,1.226748585700988770e+00
8.854026794433593750e-01,-5.936182141304016113e-01,8.149823546409606934e-01,1.435010790824890137e+00,2.292419672012329102e+00,-1.673954010009765625e+00,1.214391350746154785e+00
8.838220834732055664e-01,-5.974869132041931152e-01,8.191350102424621582e-01,1.438449501991271973e+00,2.286708831787109375e+00,-1.663365125656127930e+00,1.200840592384338379e+00
8.817219734191894531e-01,-6.020326614379882812e-01,8.240752816200256348e-01,1.441173553466796875e+00,2.278552770614624023e+00,-1.652524590492248535e+00,1.186250448226928711e+00
8.789564967155456543e-01,-6.070129275321960449e-01,8.287850022315979004e-01,1.442657113075256348e+00,2.268686771392822266e+00,-1.644819736480712891e+00,1.171751856803894043e+00
8.759266734123229980e-01,-6.119425892829895020e-01,8.325868844985961914e-01,1.443013310432434082e+00,2.257792234420776367e+00,-1.640396118164062500e+00,1.158815026283264160e+00
8.736114501953125000e-01,-6.166911721229553223e-01,8.363659977912902832e-01,1.442964076995849609e+00,2.243593931198120117e+00,-1.639252185821533203e+00,1.147158265113830566e+00
8.724368810653686523e-01,-6.211977601051330566e-01,8.405504226684570312e-01,1.441298127174377441e+00,2.231351852416992188e+00,-1.641409873962402344e+00,1.137562394142150879e+00
8.721213936805725098e-01,-6.254265904426574707e-01,8.445624113082885742e-01,1.439139366149902344e+00,2.221339225769042969e+00,-1.646524786949157715e+00,1.127886176109313965e+00
8.723204731941223145e-01,-6.295096874237060547e-01,8.481156229972839355e-01,1.436184167861938477e+00,2.213963747024536133e+00,-1.654599189758300781e+00,1.116837620735168457e+00
8.729625344276428223e-01,-6.337438225746154785e-01,8.515594005584716797e-01,1.432275414466857910e+00,2.209173202514648438e+00,-1.665306210517883301e+00,1.104316830635070801e+00
8.742169737815856934e-01,-6.381245851516723633e-01,8.552498221397399902e-01,1.428024888038635254e+00,2.212075710296630859e+00,-1.677989363670349121e+00,1.090830445289611816e+00
8.760101795196533203e-01,-6.426635384559631348e-01,8.589849472045898438e-01,1.423164367675781250e+00,2.231351613998413086e+00,-1.692407608032226562e+00,1.078546285629272461e+00
8.781247138977050781e-01,-6.472842693328857422e-01,8.625191450119018555e-01,1.418070912361145020e+00,2.295458793640136719e+00,-1.706609606742858887e+00,1.069672226905822754e+00
8.803517222404479980e-01,-6.513170599937438965e-01,8.657504320144653320e-01,1.416140079498291016e+00,2.304504156112670898e+00,-1.718196272850036621e+00,1.062933564186096191e+00
8.825207948684692383e-01,-6.544019579887390137e-01,8.685060143470764160e-01,1.417986869812011719e+00,2.312151908874511719e+00,-1.726857900619506836e+00,1.059483647346496582e+00
8.844453096389770508e-01,-6.568748950958251953e-01,8.706511259078979492e-01,1.478037953376770020e+00,2.319526672363281250e+00,-1.732296228408813477e+00,1.059265255928039551e+00
8.860210180282592773e-01,-6.586480140686035156e-01,8.721573948860168457e-01,1.487469434738159180e+00,2.325674057006835938e+00,-1.734352827072143555e+00,1.061253428459167480e+00
8.874701857566833496e-01,-6.596555113792419434e-01,8.733058571815490723e-01,1.484941363334655762e+00,2.329808235168457031e+00,-1.733374118804931641e+00,1.063775181770324707e+00
8.886803984642028809e-01,-6.601909399032592773e-01,8.739216327667236328e-01,1.482668519020080566e+00,2.331872940063476562e+00,-1.729378819465637207e+00,1.066072702407836914e+00
8.896389007568359375e-01,-6.604266166687011719e-01,8.738750219345092773e-01,1.481914043426513672e+00,2.332060813903808594e+00,-1.722765564918518066e+00,1.066714525222778320e+00
8.903996348381042480e-01,-6.603326201438903809e-01,8.734080791473388672e-01,1.480957746505737305e+00,2.330989837646484375e+00,-1.715876340866088867e+00,1.066227555274963379e+00
8.912165760993957520e-01,-6.598822474479675293e-01,8.728464841842651367e-01,1.479325652122497559e+00,2.329028367996215820e+00,-1.711276412010192871e+00,1.064844846725463867e+00
8.922552466392517090e-01,-6.592962741851806641e-01,8.723126649856567383e-01,1.478686690330505371e+00,2.326606273651123047e+00,-1.710035562515258789e+00,1.062439799308776855e+00
8.933750987052917480e-01,-6.588178873062133789e-01,8.717828989028930664e-01,1.478201150894165039e+00,2.324128389358520508e+00,-1.711914539337158203e+00,1.060331821441650391e+00
8.944875597953796387e-01,-6.584581136703491211e-01,8.712635636329650879e-01,1.478156447410583496e+00,2.321946382522583008e+00,-1.715731859207153320e+00,1.059045076370239258e+00
8.955257534980773926e-01,-6.581656932830810547e-01,8.708933591842651367e-01,1.478562116622924805e+00,2.320284366607666016e+00,-1.719927430152893066e+00,1.058753132820129395e+00
8.964889645576477051e-01,-6.578726172447204590e-01,8.707836866378784180e-01,1.479147434234619141e+00,2.319150924682617188e+00,-1.723141908645629883e+00,1.059253334999084473e+00
8.973197340965270996e-01,-6.575054526329040527e-01,8.709059953689575195e-01,1.479770779609680176e+00,2.318525314331054688e+00,-1.724564671516418457e+00,1.060106039047241211e+00
8.973811268806457520e-01,-6.575080156326293945e-01,8.709115386009216309e-01,1.480813741683959961e+00,2.318518877029418945e+00,-1.724644184112548828e+00,1.059497475624084473e+00
8.973829746246337891e-01,-6.575083732604980469e-01,8.709105253219604492e-01,1.480845689773559570e+00,2.318526983261108398e+00,-1.724642992019653320e+00,1.059463858604431152e+00
8.973857164382934570e-01,-6.575088500976562500e-01,8.709100484848022461e-01,1.480869412422180176e+00,2.318532705307006836e+00,-1.724642753601074219e+00,1.059443473815917969e+00
8.973883986473083496e-01,-6.575093865394592285e-01,8.709095716476440430e-01,1.480892300605773926e+00,2.318538427352905273e+00,-1.724642634391784668e+00,1.059423565864562988e+00
8.973910212516784668e-01,-6.575098633766174316e-01,8.709090352058410645e-01,1.480914592742919922e+00,2.318544149398803711e+00,-1.724642395973205566e+00,1.059403896331787109e+00
8.973936438560485840e-01,-6.575103402137756348e-01,8.709084987640380859e-01,1.480936169624328613e+00,2.318549633026123047e+00,-1.724642157554626465e+00,1.059384346008300781e+00
8.973962664604187012e-01,-6.575108170509338379e-01,8.709079623222351074e-01,1.480957031250000000e+00,2.318555355072021484e+00,-1.724641919136047363e+00,1.059365034103393555e+00
8.973988294601440430e-01,-6.575112938880920410e-01,8.709074258804321289e-01,1.480977416038513184e+00,2.318560838699340820e+00,-1.724641680717468262e+00,1.059345960617065430e+00
8.974013328552246094e-01,-6.575117707252502441e-01,8.709068298339843750e-01,1.480997085571289062e+00,2.318566322326660156e+00,-1.724641323089599609e+00,1.059327006340026855e+00
8.974038362503051758e-01,-6.575122475624084473e-01,8.709062933921813965e-01,1.481016278266906738e+00,2.318571805953979492e+00,-1.724641084671020508e+00,1.059308409690856934e+00
8.974063396453857422e-01,-6.575127243995666504e-01,8.709056377410888672e-01,1.481034874916076660e+00,2.318577289581298828e+00,-1.724640607833862305e+00,1.059289813041687012e+00
8.974087834358215332e-01,-6.575132012367248535e-01,8.709050416946411133e-01,1.481052994728088379e+00,2.318582773208618164e+00,-1.724640250205993652e+00,1.059271574020385742e+00
8.974202275276184082e-01,-6.575068831443786621e-01,8.708964586257934570e-01,1.481295704841613770e+00,2.318651199340820312e+00,-1.724680423736572266e+00,1.059065461158752441e+00
8.974221944808959961e-01,-6.575073003768920898e-01,8.708953857421875000e-01,1.481309175491333008e+00,2.318656682968139648e+00,-1.724679470062255859e+00,1.059043526649475098e+00
8.974242806434631348e-01,-6.575078368186950684e-01,8.708944320678710938e-01,1.481321692466735840e+00,2.318661451339721680e+00,-1.724679231643676758e+00,1.059024810791015625e+00
8.974264264106750488e-01,-6.575083136558532715e-01,8.708934783935546875e-01,1.481333732604980469e+00,2.318665981292724609e+00,-1.724678874015808105e+00,1.059006214141845703e+00
8.974285125732421875e-01,-6.575087904930114746e-01,8.708924651145935059e-01,1.481345534324645996e+00,2.318670511245727539e+00,-1.724678516387939453e+00,1.058987975120544434e+00
8.974305987358093262e-01,-6.575092673301696777e-01,8.708914518356323242e-01,1.481356978416442871e+00,2.318675041198730469e+00,-1.724678158760070801e+00,1.058969974517822266e+00
8.974326252937316895e-01,-6.575098037719726562e-01,8.708904385566711426e-01,1.481368303298950195e+00,2.318679571151733398e+00,-1.724677801132202148e+00,1.058952212333679199e+00
8.974346518516540527e-01,-6.575102806091308594e-01,8.708893656730651855e-01,1.481379270553588867e+00,2.318684101104736328e+00,-1.724677443504333496e+00,1.058934569358825684e+00
8.974264860153198242e-01,-6.575082540512084961e-01,8.708777427673339844e-01,1.481384754180908203e+00,2.318684816360473633e+00,-1.724674105644226074e+00,1.058937191963195801e+00
8.974255919456481934e-01,-6.575078368186950684e-01,8.708735108375549316e-01,1.481395840644836426e+00,2.318688631057739258e+00,-1.724673271179199219e+00,1.058923602104187012e+00
8.974264264106750488e-01,-6.575075984001159668e-01,8.708714842796325684e-01,1.481409311294555664e+00,2.318693876266479492e+00,-1.724673867225646973e+00,1.058905363082885742e+00
8.974270820617675781e-01,-6.575072407722473145e-01,8.708692193031311035e-01,1.481422185897827148e+00,2.318698883056640625e+00,-1.724674344062805176e+00,1.058887600898742676e+00
8.974274992942810059e-01,-6.575068831443786621e-01,8.708667755126953125e-01,1.481434702873229980e+00,2.318703651428222656e+00,-1.724674582481384277e+00,1.058870315551757812e+00
8.974278569221496582e-01,-6.575064659118652344e-01,8.708642125129699707e-01,1.481446981430053711e+00,2.318708658218383789e+00,-1.724674701690673828e+00,1.058853268623352051e+00
