joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.057523965835571289e+00,-3.205463290214538574e-01,1.628036856651306152e+00,1.178880214691162109e+00,2.066772699356079102e+00,-1.527696609497070312e+00,2.529892683029174805e+00
1.055763006210327148e+00,-3.219246268272399902e-01,1.624904274940490723e+00,1.182949542999267578e+00,2.072729349136352539e+00,-1.522066831588745117e+00,2.538862228393554688e+00
1.053929686546325684e+00,-3.232594728469848633e-01,1.621735215187072754e+00,1.186959981918334961e+00,2.078701972961425781e+00,-1.516337275505065918e+00,2.547814369201660156e+00
1.052041292190551758e+00,-3.245686888694763184e-01,1.618485808372497559e+00,1.191096067428588867e+00,2.084713459014892578e+00,-1.510488986968994141e+00,2.556747913360595703e+00
1.050127506256103516e+00,-3.258717358112335205e-01,1.615126729011535645e+00,1.195365548133850098e+00,2.090719461441040039e+00,-1.504470944404602051e+00,2.565664768218994141e+00
1.048221707344055176e+00,-3.271669447422027588e-01,1.611678242683410645e+00,1.199859619140625000e+00,2.096758842468261719e+00,-1.498299598693847656e+00,2.574554443359375000e+00
1.046323060989379883e+00,-3.284644186496734619e-01,1.608150839805603027e+00,1.204448103904724121e+00,2.102799177169799805e+00,-1.492039680480957031e+00,2.583435773849487305e+00
1.044430375099182129e+00,-3.297618925571441650e-01,1.604591250419616699e+00,1.209136843681335449e+00,2.108876466751098633e+00,-1.485591411590576172e+00,2.592300891876220703e+00
1.042566299438476562e+00,-3.310567736625671387e-01,1.601037621498107910e+00,1.213928103446960449e+00,2.114952802658081055e+00,-1.479051589965820312e+00,2.601138830184936523e+00
1.040763139724731445e+00,-3.324090838432312012e-01,1.597527146339416504e+00,1.218905091285705566e+00,2.121038913726806641e+00,-1.472443342208862305e+00,2.609926939010620117e+00
1.038982510566711426e+00,-3.338217139244079590e-01,1.594017863273620605e+00,1.223923683166503906e+00,2.127151012420654297e+00,-1.465717077255249023e+00,2.618663549423217773e+00
1.037146806716918945e+00,-3.352761864662170410e-01,1.590425491333007812e+00,1.228913664817810059e+00,2.133255243301391602e+00,-1.458878278732299805e+00,2.627333402633666992e+00
1.035202383995056152e+00,-3.367500007152557373e-01,1.586718201637268066e+00,1.233989953994750977e+00,2.139403820037841797e+00,-1.451980233192443848e+00,2.635931253433227539e+00
1.033202052116394043e+00,-3.381896018981933594e-01,1.582973718643188477e+00,1.239142656326293945e+00,2.145533323287963867e+00,-1.444983720779418945e+00,2.644442796707153320e+00
1.031210184097290039e+00,-3.395479023456573486e-01,1.579306364059448242e+00,1.244210839271545410e+00,2.151681184768676758e+00,-1.437882304191589355e+00,2.652833461761474609e+00
1.029222846031188965e+00,-3.408625125885009766e-01,1.575729012489318848e+00,1.249208927154541016e+00,2.157838106155395508e+00,-1.430817723274230957e+00,2.661079883575439453e+00
1.027191758155822754e+00,-3.421424925327301025e-01,1.572147727012634277e+00,1.254274010658264160e+00,2.163977384567260742e+00,-1.423568606376647949e+00,2.669046878814697266e+00
1.025073647499084473e+00,-3.433643281459808350e-01,1.568440198898315430e+00,1.259433984756469727e+00,2.170160293579101562e+00,-1.416312456130981445e+00,2.676388502120971680e+00
1.022890090942382812e+00,-3.445740342140197754e-01,1.564658284187316895e+00,1.264488935470581055e+00,2.176348447799682617e+00,-1.408957004547119141e+00,2.682506322860717773e+00
1.020697474479675293e+00,-3.457862436771392822e-01,1.560912847518920898e+00,1.269490361213684082e+00,2.182587385177612305e+00,-1.401494383811950684e+00,2.686839580535888672e+00
1.018493771553039551e+00,-3.469445705413818359e-01,1.557135701179504395e+00,1.274575352668762207e+00,2.188856124877929688e+00,-1.394050478935241699e+00,2.688939571380615234e+00
1.016263484954833984e+00,-3.480151891708374023e-01,1.553276538848876953e+00,1.279825329780578613e+00,2.195102930068969727e+00,-1.386422991752624512e+00,2.688708305358886719e+00
1.013979673385620117e+00,-3.490112423896789551e-01,1.549308538436889648e+00,1.284998178482055664e+00,2.201424360275268555e+00,-1.378747463226318359e+00,2.686404466629028320e+00
1.011619806289672852e+00,-3.499313294887542725e-01,1.545195221900939941e+00,1.290081024169921875e+00,2.207732439041137695e+00,-1.371017932891845703e+00,2.682458400726318359e+00
1.009249806404113770e+00,-3.507555425167083740e-01,1.541004896163940430e+00,1.295273780822753906e+00,2.214081764221191406e+00,-1.363093376159667969e+00,2.677547216415405273e+00
1.006943583488464355e+00,-3.514726161956787109e-01,1.536825180053710938e+00,1.300595164299011230e+00,2.220435619354248047e+00,-1.355237603187561035e+00,2.672475337982177734e+00
1.004698276519775391e+00,-3.520789146423339844e-01,1.532689213752746582e+00,1.305863976478576660e+00,2.226777791976928711e+00,-1.347210407257080078e+00,2.667954206466674805e+00
1.002434849739074707e+00,-3.525837957859039307e-01,1.528474330902099609e+00,1.311133742332458496e+00,2.233173370361328125e+00,-1.339185714721679688e+00,2.664368152618408203e+00
1.000121235847473145e+00,-3.530118763446807861e-01,1.524118185043334961e+00,1.316541910171508789e+00,2.239545583724975586e+00,-1.331117272377014160e+00,2.661785125732421875e+00
9.978266954421997070e-01,-3.533231019973754883e-01,1.519729733467102051e+00,1.321936607360839844e+00,2.245941162109375000e+00,-1.322904229164123535e+00,2.659970998764038086e+00
9.955764412879943848e-01,-3.534853756427764893e-01,1.515396595001220703e+00,1.327103495597839355e+00,2.252338886260986328e+00,-1.314810276031494141e+00,2.658440589904785156e+00
9.932743310928344727e-01,-3.535067141056060791e-01,1.510999798774719238e+00,1.332045078277587891e+00,2.258686542510986328e+00,-1.306548953056335449e+00,2.656551837921142578e+00
9.908311963081359863e-01,-3.533976078033447266e-01,1.506385087966918945e+00,1.336615324020385742e+00,2.265013694763183594e+00,-1.298320770263671875e+00,2.653945446014404297e+00
9.883029460906982422e-01,-3.531607389450073242e-01,1.501682996749877930e+00,1.340567350387573242e+00,2.271121978759765625e+00,-1.290044069290161133e+00,2.650487184524536133e+00
9.858213663101196289e-01,-3.527815937995910645e-01,1.497097373008728027e+00,1.343784570693969727e+00,2.276800870895385742e+00,-1.281794786453247070e+00,2.646276950836181641e+00
9.834030866622924805e-01,-3.522471785545349121e-01,1.492548108100891113e+00,1.346240043640136719e+00,2.281796693801879883e+00,-1.273872017860412598e+00,2.641590595245361328e+00
9.809703826904296875e-01,-3.515687286853790283e-01,1.487822651863098145e+00,1.347894310951232910e+00,2.285854339599609375e+00,-1.266367077827453613e+00,2.636729717254638672e+00
9.785212874412536621e-01,-3.508139252662658691e-01,1.482898950576782227e+00,1.348921298980712891e+00,2.288975715637207031e+00,-1.260069489479064941e+00,2.631848096847534180e+00
9.761684536933898926e-01,-3.500022888183593750e-01,1.477910876274108887e+00,1.349069237709045410e+00,2.291155815124511719e+00,-1.255421757698059082e+00,2.626963376998901367e+00
9.739444851875305176e-01,-3.490427136421203613e-01,1.472849011421203613e+00,1.348400712013244629e+00,2.292521238327026367e+00,-1.252742171287536621e+00,2.622014760971069336e+00
9.717920422554016113e-01,-3.480177521705627441e-01,1.467548608779907227e+00,1.347023367881774902e+00,2.293321132659912109e+00,-1.252115607261657715e+00,2.616950273513793945e+00
9.697578549385070801e-01,-3.470122218132019043e-01,1.462047934532165527e+00,1.345010757446289062e+00,2.293844461441040039e+00,-1.253298282623291016e+00,2.611728906631469727e+00
9.679871797561645508e-01,-3.459913432598114014e-01,1.456553459167480469e+00,1.343044519424438477e+00,2.294320821762084961e+00,-1.255786061286926270e+00,2.606349229812622070e+00
9.664925336837768555e-01,-3.449406921863555908e-01,1.451080679893493652e+00,1.341013312339782715e+00,2.294908523559570312e+00,-1.258962631225585938e+00,2.600794076919555664e+00
9.651003479957580566e-01,-3.438449203968048096e-01,1.445527315139770508e+00,1.339020013809204102e+00,2.295680522918701172e+00,-1.262167572975158691e+00,2.595075607299804688e+00
9.637292623519897461e-01,-3.426771163940429688e-01,1.439935445785522461e+00,1.337185978889465332e+00,2.296636819839477539e+00,-1.264910101890563965e+00,2.589209556579589844e+00
9.623740911483764648e-01,-3.413217365741729736e-01,1.434437155723571777e+00,1.335595011711120605e+00,2.297657251358032227e+00,-1.266968011856079102e+00,2.583214521408081055e+00
9.609270691871643066e-01,-3.397407233715057373e-01,1.429021477699279785e+00,1.334250807762145996e+00,2.298577785491943359e+00,-1.268419742584228516e+00,2.577102422714233398e+00
9.592661261558532715e-01,-3.380061388015747070e-01,1.423608183860778809e+00,1.333017468452453613e+00,2.299359798431396484e+00,-1.269590735435485840e+00,2.570876359939575195e+00
9.573555588722229004e-01,-3.361546993255615234e-01,1.418234825134277344e+00,1.331816911697387695e+00,2.300006151199340820e+00,-1.270951628684997559e+00,2.564543724060058594e+00
9.552028775215148926e-01,-3.342016339302062988e-01,1.412930488586425781e+00,1.330428481101989746e+00,2.300536155700683594e+00,-1.272860050201416016e+00,2.558110475540161133e+00
9.527834653854370117e-01,-3.322386741638183594e-01,1.407634258270263672e+00,1.328724741935729980e+00,2.300958395004272461e+00,-1.275383830070495605e+00,2.551557302474975586e+00
9.501441121101379395e-01,-3.303336501121520996e-01,1.402343034744262695e+00,1.326713919639587402e+00,2.301285266876220703e+00,-1.278508067131042480e+00,2.544899463653564453e+00
9.473972916603088379e-01,-3.284806609153747559e-01,1.397095084190368652e+00,1.324395418167114258e+00,2.301507711410522461e+00,-1.281946182250976562e+00,2.538141012191772461e+00
9.446146488189697266e-01,-3.266601860523223877e-01,1.391855001449584961e+00,1.321783423423767090e+00,2.301613807678222656e+00,-1.285554647445678711e+00,2.531280517578125000e+00
9.418373107910156250e-01,-3.248813748359680176e-01,1.386566758155822754e+00,1.318913102149963379e+00,2.301622629165649414e+00,-1.289151191711425781e+00,2.524329185485839844e+00
9.391407370567321777e-01,-3.232228159904479980e-01,1.381285071372985840e+00,1.315823316574096680e+00,2.301555395126342773e+00,-1.292802810668945312e+00,2.517281055450439453e+00
9.365949034690856934e-01,-3.217393457889556885e-01,1.376029133796691895e+00,1.312587738037109375e+00,2.301430702209472656e+00,-1.296523332595825195e+00,2.510133981704711914e+00
9.341628551483154297e-01,-3.204479813575744629e-01,1.370676636695861816e+00,1.309262156486511230e+00,2.301227807998657227e+00,-1.300299525260925293e+00,2.502885818481445312e+00
9.317819476127624512e-01,-3.193736076354980469e-01,1.365142345428466797e+00,1.305915951728820801e+00,2.300956487655639648e+00,-1.304228901863098145e+00,2.495545625686645508e+00
9.295157194137573242e-01,-3.185302615165710449e-01,1.359583139419555664e+00,1.302689075469970703e+00,2.300608873367309570e+00,-1.308191299438476562e+00,2.488119840621948242e+00
9.274357557296752930e-01,-3.178496956825256348e-01,1.354144573211669922e+00,1.299564838409423828e+00,2.300176858901977539e+00,-1.312324166297912598e+00,2.480617523193359375e+00
9.254577755928039551e-01,-3.172985911369323730e-01,1.348770737648010254e+00,1.296465992927551270e+00,2.299671888351440430e+00,-1.316509008407592773e+00,2.473023176193237305e+00
9.234793782234191895e-01,-3.169687986373901367e-01,1.343452572822570801e+00,1.293241858482360840e+00,2.299088716506958008e+00,-1.320873022079467773e+00,2.465349197387695312e+00
9.214769601821899414e-01,-3.168300092220306396e-01,1.338244795799255371e+00,1.289769411087036133e+00,2.298457860946655273e+00,-1.325439572334289551e+00,2.457595109939575195e+00
9.194070100784301758e-01,-3.167853057384490967e-01,1.333092689514160156e+00,1.286068558692932129e+00,2.297708034515380859e+00,-1.330117702484130859e+00,2.449763536453247070e+00
9.172518253326416016e-01,-3.168868124485015869e-01,1.327940583229064941e+00,1.282240271568298340e+00,2.296885728836059570e+00,-1.334917545318603516e+00,2.441865921020507812e+00
9.150363206863403320e-01,-3.171514272689819336e-01,1.322786450386047363e+00,1.278345346450805664e+00,2.296000003814697266e+00,-1.339853167533874512e+00,2.433901071548461914e+00
9.128000736236572266e-01,-3.175563216209411621e-01,1.317665696144104004e+00,1.274365067481994629e+00,2.295022010803222656e+00,-1.344928860664367676e+00,2.425862789154052734e+00
9.105548858642578125e-01,-3.180685043334960938e-01,1.312565803527832031e+00,1.270218372344970703e+00,2.293976068496704102e+00,-1.350101947784423828e+00,2.417755603790283203e+00
9.082996845245361328e-01,-3.186991214752197266e-01,1.307483434677124023e+00,1.265878438949584961e+00,2.292853832244873047e+00,-1.355336666107177734e+00,2.409585237503051758e+00
9.060893654823303223e-01,-3.194377720355987549e-01,1.302486062049865723e+00,1.261542201042175293e+00,2.291664123535156250e+00,-1.360680222511291504e+00,2.401355028152465820e+00
9.039829373359680176e-01,-3.202498853206634521e-01,1.297586202621459961e+00,1.257230162620544434e+00,2.290379762649536133e+00,-1.366159558296203613e+00,2.393049001693725586e+00
9.019533991813659668e-01,-3.211013078689575195e-01,1.292713403701782227e+00,1.252948045730590820e+00,2.289007186889648438e+00,-1.371662735939025879e+00,2.384682893753051758e+00
8.999640941619873047e-01,-3.220199048519134521e-01,1.287822365760803223e+00,1.248571872711181641e+00,2.287561178207397461e+00,-1.377196311950683594e+00,2.376254081726074219e+00
8.980455398559570312e-01,-3.230311870574951172e-01,1.283008694648742676e+00,1.244137048721313477e+00,2.286047458648681641e+00,-1.382860898971557617e+00,2.367769241333007812e+00
8.962091803550720215e-01,-3.240964710712432861e-01,1.278287410736083984e+00,1.239807844161987305e+00,2.284451961517333984e+00,-1.388614296913146973e+00,2.359238147735595703e+00
8.943926095962524414e-01,-3.252100348472595215e-01,1.273558855056762695e+00,1.235419034957885742e+00,2.282768964767456055e+00,-1.394423604011535645e+00,2.350653171539306641e+00
8.925298452377319336e-01,-3.264177441596984863e-01,1.268788337707519531e+00,1.230914831161499023e+00,2.281014204025268555e+00,-1.400307893753051758e+00,2.342020988464355469e+00
8.906272649765014648e-01,-3.278067111968994141e-01,1.264029264450073242e+00,1.226272940635681152e+00,2.279235124588012695e+00,-1.406353116035461426e+00,2.333332777023315430e+00
8.887004256248474121e-01,-3.292564451694488525e-01,1.259290814399719238e+00,1.221652626991271973e+00,2.277360200881958008e+00,-1.412440299987792969e+00,2.324601173400878906e+00
8.867807984352111816e-01,-3.307846188545227051e-01,1.254569292068481445e+00,1.216981649398803711e+00,2.275417804718017578e+00,-1.418561458587646484e+00,2.315823554992675781e+00
8.848412036895751953e-01,-3.324827253818511963e-01,1.249841570854187012e+00,1.212252616882324219e+00,2.273423910140991211e+00,-1.424829959869384766e+00,2.306997060775756836e+00
8.828488588333129883e-01,-3.342565596103668213e-01,1.245082497596740723e+00,1.207418322563171387e+00,2.271381855010986328e+00,-1.431127548217773438e+00,2.298125505447387695e+00
8.808425068855285645e-01,-3.360297679901123047e-01,1.240325450897216797e+00,1.202554941177368164e+00,2.269259691238403320e+00,-1.437452554702758789e+00,2.289204359054565430e+00
8.788719177246093750e-01,-3.378207981586456299e-01,1.235638856887817383e+00,1.197801351547241211e+00,2.267076730728149414e+00,-1.443871140480041504e+00,2.280244588851928711e+00
8.768931031227111816e-01,-3.396378457546234131e-01,1.230946302413940430e+00,1.192995190620422363e+00,2.264844894409179688e+00,-1.450329780578613281e+00,2.271237611770629883e+00
8.748666644096374512e-01,-3.414807915687561035e-01,1.226197719573974609e+00,1.188030362129211426e+00,2.262560606002807617e+00,-1.456756711006164551e+00,2.262194871902465820e+00
8.728373646736145020e-01,-3.433797955513000488e-01,1.221466183662414551e+00,1.183181166648864746e+00,2.260231971740722656e+00,-1.463287830352783203e+00,2.253109216690063477e+00
8.708342909812927246e-01,-3.453831374645233154e-01,1.216779947280883789e+00,1.178594827651977539e+00,2.257854700088500977e+00,-1.469870448112487793e+00,2.243987321853637695e+00
8.687880635261535645e-01,-3.474631309509277344e-01,1.212043166160583496e+00,1.174167513847351074e+00,2.255428552627563477e+00,-1.476415514945983887e+00,2.234823703765869141e+00
8.666783571243286133e-01,-3.496242463588714600e-01,1.207257151603698730e+00,1.169958591461181641e+00,2.252984523773193359e+00,-1.483056545257568359e+00,2.225622415542602539e+00
8.645696043968200684e-01,-3.518820703029632568e-01,1.202514290809631348e+00,1.166307806968688965e+00,2.250518560409545898e+00,-1.489723682403564453e+00,2.216390371322631836e+00
8.624699115753173828e-01,-3.541717231273651123e-01,1.197820305824279785e+00,1.163426518440246582e+00,2.248119115829467773e+00,-1.496348857879638672e+00,2.207127571105957031e+00
8.602865338325500488e-01,-3.564275801181793213e-01,1.193044066429138184e+00,1.161251187324523926e+00,2.246020793914794922e+00,-1.502989411354064941e+00,2.197826623916625977e+00
8.579644560813903809e-01,-3.586115241050720215e-01,1.188192963600158691e+00,1.159917712211608887e+00,2.244464397430419922e+00,-1.509519338607788086e+00,2.188490867614746094e+00
8.555509448051452637e-01,-3.607044816017150879e-01,1.183369278907775879e+00,1.159588575363159180e+00,2.243599891662597656e+00,-1.515578866004943848e+00,2.179123878479003906e+00
8.530734777450561523e-01,-3.626256883144378662e-01,1.178647875785827637e+00,1.160221338272094727e+00,2.243444681167602539e+00,-1.520722270011901855e+00,2.169736385345458984e+00
8.504298925399780273e-01,-3.643905520439147949e-01,1.173951268196105957e+00,1.161752343177795410e+00,2.243902683258056641e+00,-1.524362325668334961e+00,2.160339832305908203e+00
8.475210666656494141e-01,-3.660854697227478027e-01,1.169205069541931152e+00,1.164030551910400391e+00,2.244997978210449219e+00,-1.526157379150390625e+00,2.150927543640136719e+00
8.443512916564941406e-01,-3.677041828632354736e-01,1.164468407630920410e+00,1.166823029518127441e+00,2.246696472167968750e+00,-1.526114106178283691e+00,2.141497850418090820e+00
8.410262465476989746e-01,-3.692120313644409180e-01,1.159896016120910645e+00,1.169850945472717285e+00,2.248891592025756836e+00,-1.524400472640991211e+00,2.132060527801513672e+00
8.375400900840759277e-01,-3.706612288951873779e-01,1.155385732650756836e+00,1.172941207885742188e+00,2.251377582550048828e+00,-1.521207571029663086e+00,2.122617006301879883e+00
8.338159918785095215e-01,-3.721466660499572754e-01,1.150697588920593262e+00,1.175996541976928711e+00,2.253921508789062500e+00,-1.516986966133117676e+00,2.113146066665649414e+00
8.298938870429992676e-01,-3.737364411354064941e-01,1.145808935165405273e+00,1.178670406341552734e+00,2.256342411041259766e+00,-1.512369394302368164e+00,2.103652000427246094e+00
8.259822726249694824e-01,-3.753949403762817383e-01,1.140936017036437988e+00,1.180894851684570312e+00,2.258613824844360352e+00,-1.507987618446350098e+00,2.094139814376831055e+00
8.222584128379821777e-01,-3.771494925022125244e-01,1.136116504669189453e+00,1.182801127433776855e+00,2.260794401168823242e+00,-1.504155158996582031e+00,2.084534406661987305e+00
8.187822699546813965e-01,-3.790779411792755127e-01,1.131178975105285645e+00,1.184598207473754883e+00,2.263074398040771484e+00,-1.500887989997863770e+00,2.074696779251098633e+00
8.155906796455383301e-01,-3.811835050582885742e-01,1.126109957695007324e+00,1.186416387557983398e+00,2.265522956848144531e+00,-1.497962594032287598e+00,2.064720630645751953e+00
8.127352595329284668e-01,-3.833648562431335449e-01,1.121005177497863770e+00,1.188414931297302246e+00,2.268100500106811523e+00,-1.494863152503967285e+00,2.054785966873168945e+00
8.101961016654968262e-01,-3.856156170368194580e-01,1.115909814834594727e+00,1.190759420394897461e+00,2.270805597305297852e+00,-1.491306424140930176e+00,2.044948816299438477e+00
8.079125881195068359e-01,-3.878996372222900391e-01,1.110874772071838379e+00,1.193468689918518066e+00,2.273566007614135742e+00,-1.487119436264038086e+00,2.035196781158447266e+00
8.058496713638305664e-01,-3.901533782482147217e-01,1.105964541435241699e+00,1.196542263031005859e+00,2.276390075683593750e+00,-1.482356548309326172e+00,2.025517225265502930e+00
8.039464354515075684e-01,-3.923549652099609375e-01,1.101160645484924316e+00,1.199996113777160645e+00,2.279239416122436523e+00,-1.477226614952087402e+00,2.015879392623901367e+00
8.020445704460144043e-01,-3.944488465785980225e-01,1.096376299858093262e+00,1.203759431838989258e+00,2.282138347625732422e+00,-1.471843361854553223e+00,2.006256580352783203e+00
8.000000119209289551e-01,-3.963995575904846191e-01,1.091549396514892578e+00,1.207666993141174316e+00,2.285072803497314453e+00,-1.466406106948852539e+00,1.996616244316101074e+00
7.977730035781860352e-01,-3.982386589050292969e-01,1.086712241172790527e+00,1.211638092994689941e+00,2.288047552108764648e+00,-1.460917830467224121e+00,1.986944437026977539e+00
7.953980565071105957e-01,-4.000362455844879150e-01,1.081953167915344238e+00,1.215669155120849609e+00,2.291093587875366211e+00,-1.455527782440185547e+00,1.977236151695251465e+00
7.928725481033325195e-01,-4.018172323703765869e-01,1.077230334281921387e+00,1.219648957252502441e+00,2.294165134429931641e+00,-1.450101613998413086e+00,1.967499017715454102e+00
7.901613712310791016e-01,-4.036416411399841309e-01,1.072432398796081543e+00,1.223423004150390625e+00,2.297319650650024414e+00,-1.444588899612426758e+00,1.957729935646057129e+00
7.873137593269348145e-01,-4.055750668048858643e-01,1.067596316337585449e+00,1.227203488349914551e+00,2.300546646118164062e+00,-1.439020752906799316e+00,1.947931885719299316e+00
7.844638228416442871e-01,-4.075748026371002197e-01,1.062798738479614258e+00,1.231156587600708008e+00,2.303822994232177734e+00,-1.433308482170104980e+00,1.938112854957580566e+00
7.817056775093078613e-01,-4.095540642738342285e-01,1.058034420013427734e+00,1.235334992408752441e+00,2.307130575180053711e+00,-1.427456736564636230e+00,1.928284525871276855e+00
7.790492773056030273e-01,-4.114925563335418701e-01,1.053248047828674316e+00,1.239650487899780273e+00,2.310473442077636719e+00,-1.421402812004089355e+00,1.918442130088806152e+00
7.764738798141479492e-01,-4.134244918823242188e-01,1.048402905464172363e+00,1.243908524513244629e+00,2.313879728317260742e+00,-1.415267229080200195e+00,1.908588290214538574e+00
7.739973068237304688e-01,-4.153502881526947021e-01,1.043571114540100098e+00,1.248224854469299316e+00,2.317309141159057617e+00,-1.408966898918151855e+00,1.898727416992187500e+00
7.716382741928100586e-01,-4.173421263694763184e-01,1.038781762123107910e+00,1.252640008926391602e+00,2.320772171020507812e+00,-1.402520418167114258e+00,1.888866186141967773e+00
7.693575024604797363e-01,-4.194644689559936523e-01,1.033997058868408203e+00,1.257221579551696777e+00,2.324273347854614258e+00,-1.396072149276733398e+00,1.878987073898315430e+00
7.671058773994445801e-01,-4.217134416103363037e-01,1.029194235801696777e+00,1.261839628219604492e+00,2.327806949615478516e+00,-1.389507770538330078e+00,1.869101405143737793e+00
7.648560404777526855e-01,-4.240010976791381836e-01,1.024412393569946289e+00,1.266442298889160156e+00,2.331388711929321289e+00,-1.382927894592285156e+00,1.859205603599548340e+00
7.625584006309509277e-01,-4.263383150100708008e-01,1.019638895988464355e+00,1.271157860755920410e+00,2.335006952285766602e+00,-1.376394271850585938e+00,1.849312424659729004e+00
7.601612806320190430e-01,-4.287368953227996826e-01,1.014824151992797852e+00,1.275969505310058594e+00,2.338670492172241211e+00,-1.369923830032348633e+00,1.839401364326477051e+00
7.576539516448974609e-01,-4.311451315879821777e-01,1.009967803955078125e+00,1.280767679214477539e+00,2.342382669448852539e+00,-1.363623619079589844e+00,1.829477429389953613e+00
7.550786137580871582e-01,-4.335120916366577148e-01,1.005127310752868652e+00,1.285412311553955078e+00,2.346139192581176758e+00,-1.357892513275146484e+00,1.819543242454528809e+00
7.524690032005310059e-01,-4.357924461364746094e-01,1.000332355499267578e+00,1.290132641792297363e+00,2.349919795989990234e+00,-1.353222012519836426e+00,1.809603810310363770e+00
7.498006820678710938e-01,-4.380263090133666992e-01,9.954770803451538086e-01,1.294951796531677246e+00,2.353739738464355469e+00,-1.350125551223754883e+00,1.799635291099548340e+00
7.470802664756774902e-01,-4.402731657028198242e-01,9.905537962913513184e-01,1.299787282943725586e+00,2.357609510421752930e+00,-1.348899841308593750e+00,1.789645433425903320e+00
7.443952560424804688e-01,-4.425256550312042236e-01,9.856577515602111816e-01,1.304539680480957031e+00,2.361515998840332031e+00,-1.349541902542114258e+00,1.779620289802551270e+00
7.418410778045654297e-01,-4.447860121726989746e-01,9.808847904205322266e-01,1.309423446655273438e+00,2.365334272384643555e+00,-1.351833462715148926e+00,1.769568800926208496e+00
7.394405007362365723e-01,-4.470724761486053467e-01,9.763914346694946289e-01,1.314534664154052734e+00,2.368842840194702148e+00,-1.355406284332275391e+00,1.759483218193054199e+00
7.371367812156677246e-01,-4.494178891181945801e-01,9.723678827285766602e-01,1.319736838340759277e+00,2.371798753738403320e+00,-1.359701275825500488e+00,1.749386310577392578e+00
7.348501682281494141e-01,-4.518150389194488525e-01,9.689480066299438477e-01,1.324686408042907715e+00,2.374054431915283203e+00,-1.363990306854248047e+00,1.739284634590148926e+00
7.325108051300048828e-01,-4.542528688907623291e-01,9.662991166114807129e-01,1.329326748847961426e+00,2.375540971755981445e+00,-1.367835164070129395e+00,1.729183077812194824e+00
7.301220297813415527e-01,-4.568217694759368896e-01,9.646180868148803711e-01,1.333613395690917969e+00,2.376302242279052734e+00,-1.371067404747009277e+00,1.719085454940795898e+00
7.276882529258728027e-01,-4.595963954925537109e-01,9.640568494796752930e-01,1.337353587150573730e+00,2.376357316970825195e+00,-1.373834609985351562e+00,1.708993077278137207e+00
7.251524925231933594e-01,-4.626214504241943359e-01,9.645642638206481934e-01,1.340243101119995117e+00,2.375828981399536133e+00,-1.376476645469665527e+00,1.698907017707824707e+00
7.224296331405639648e-01,-4.660473763942718506e-01,9.658319950103759766e-01,1.342098593711853027e+00,2.374894380569458008e+00,-1.379401922225952148e+00,1.688820481300354004e+00
7.195467948913574219e-01,-4.699360430240631104e-01,9.676982760429382324e-01,1.343089580535888672e+00,2.373805761337280273e+00,-1.382793188095092773e+00,1.678722262382507324e+00
7.166626453399658203e-01,-4.742628037929534912e-01,9.700443148612976074e-01,1.343284726142883301e+00,2.372764587402343750e+00,-1.386663079261779785e+00,1.668624043464660645e+00
7.139837741851806641e-01,-4.788910746574401855e-01,9.727112650871276855e-01,1.342502355575561523e+00,2.371896505355834961e+00,-1.390890479087829590e+00,1.658517599105834961e+00
7.116373181343078613e-01,-4.836205840110778809e-01,9.754748940467834473e-01,1.340721845626831055e+00,2.371227741241455078e+00,-1.395378828048706055e+00,1.648414969444274902e+00
7.097074985504150391e-01,-4.884660542011260986e-01,9.780258536338806152e-01,1.338015675544738770e+00,2.370633840560913086e+00,-1.399933457374572754e+00,1.638309240341186523e+00
7.082732319831848145e-01,-4.933937788009643555e-01,9.801288843154907227e-01,1.335136294364929199e+00,2.369929313659667969e+00,-1.404578804969787598e+00,1.628209948539733887e+00
7.074553966522216797e-01,-4.982317984104156494e-01,9.818187355995178223e-01,1.331966638565063477e+00,2.369056224822998047e+00,-1.409207701683044434e+00,1.618111968040466309e+00
7.072167396545410156e-01,-5.026831626892089844e-01,9.832240343093872070e-01,1.328403115272521973e+00,2.368026256561279297e+00,-1.413914203643798828e+00,1.608019828796386719e+00
7.073890566825866699e-01,-5.067951679229736328e-01,9.843691587448120117e-01,1.324863910675048828e+00,2.366916894912719727e+00,-1.418727636337280273e+00,1.597921609878540039e+00
7.078286409378051758e-01,-5.106427669525146484e-01,9.853127002716064453e-01,1.321808099746704102e+00,2.365731716156005859e+00,-1.423681855201721191e+00,1.587810635566711426e+00
7.084746360778808594e-01,-5.141733288764953613e-01,9.863467812538146973e-01,1.319241046905517578e+00,2.364516258239746094e+00,-1.428731203079223633e+00,1.577687501907348633e+00
7.092283368110656738e-01,-5.174372792243957520e-01,9.877015948295593262e-01,1.316861629486083984e+00,2.363251447677612305e+00,-1.433898568153381348e+00,1.567555427551269531e+00
7.098793387413024902e-01,-5.206159353256225586e-01,9.893599152565002441e-01,1.314749479293823242e+00,2.361992597579956055e+00,-1.439184665679931641e+00,1.557407140731811523e+00
7.102645039558410645e-01,-5.238879323005676270e-01,9.911840558052062988e-01,1.313031792640686035e+00,2.360725164413452148e+00,-1.444664120674133301e+00,1.547249197959899902e+00
7.104197144508361816e-01,-5.273184776306152344e-01,9.931882023811340332e-01,1.311939954757690430e+00,2.359429836273193359e+00,-1.450254797935485840e+00,1.537084698677062988e+00
