pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.11955,-0.777671,-1.80468,-1.0307,2.43052,1.52886,-1.62544,1.11955,-0.777671,-1.80468,-1.0307,2.43052,1.52886,-1.62544,1.18429,-0.775976,-1.77177,-1.00031,2.36235,1.55756,-1.559,0.775697,-0.210462,-1.06487,-0.140979,1.33541,-0.0117682,-1.10225,0.775697,-0.210462,-1.06487,-0.140979,1.33541,-0.0117682,-1.10225,0.0966505,-0.534559,0.899386,0.939029,-0.120174,-0.0461586,0.318828,0.235438,-0.339686,-0.359323,0.216219,-0.402514,-0.349816,0.23357,-0.465406,1.06472,0.033474,0.341806,0.348401,0.033474,0.325325,0.348401,-0.647458,-0.0169581,-0.329077,-0.303852,0.681756,-0.28696,-0.664398,1
1.14264,-0.796105,-1.7947,-1.04948,2.44143,1.52271,-1.63708,1.14264,-0.796105,-1.7947,-1.04948,2.44143,1.52271,-1.63708,1.19013,-0.777516,-1.7816,-1.00588,2.37549,1.55924,-1.57035,0.518857,-0.152939,-0.930949,-0.685086,1.29616,0.214716,-1.14339,0.518857,-0.152939,-0.930949,-0.685086,1.29616,0.214716,-1.14339,0.0992029,-0.537959,0.895215,0.940565,-0.114095,-0.0502284,0.315906,0.277804,-0.260229,-0.450454,0.2636,-0.32282,-0.441081,0.234621,-0.46226,1.06697,0.105149,0.314605,0.225329,0.105149,0.329001,0.225329,-0.474872,-0.185893,-0.131002,-0.436005,0.659358,-0.365276,-0.667305,1
1.15802,-0.801991,-1.79024,-1.06632,2.45439,1.52604,-1.64342,1.15802,-0.801991,-1.79024,-1.06632,2.45439,1.52604,-1.64342,1.19287,-0.779892,-1.7903,-1.01461,2.38773,1.56032,-1.58185,0.192163,-0.271293,-0.861718,-0.887519,1.20848,0.0339146,-1.15517,0.192163,-0.271293,-0.861718,-0.887519,1.20848,0.0339146,-1.15517,0.101204,-0.541754,0.890099,0.942297,-0.106779,-0.0536594,0.312723,0.165624,-0.335646,-0.541643,0.162268,-0.410012,-0.529387,0.236486,-0.459114,1.06713,0.186446,0.314522,0.0163674,0.186446,0.331238,0.0163674,-0.348543,-0.220991,0.000597373,-0.517116,0.666536,-0.342761,-0.6157,1
1.15388,-0.798287,-1.81544,-1.06265,2.47227,1.53716,-1.65725,1.15388,-0.798287,-1.81544,-1.06265,2.47227,1.53716,-1.65725,1.19341,-0.783288,-1.79816,-1.0229,2.39943,1.55833,-1.59347,0.0315418,-0.34932,-0.757446,-0.799437,1.15761,-0.272875,-1.15685,0.0315418,-0.34932,-0.757446,-0.799437,1.15761,-0.272875,-1.15685,0.102034,-0.546449,0.884843,0.944467,-0.0980145,-0.0568123,0.308461,0.0658285,-0.394628,-0.531119,0.0673892,-0.47819,-0.517977,0.237409,-0.455587,1.06687,0.0922948,0.352752,-0.0260353,0.0922948,0.33176,-0.0260353,-0.395287,-0.149986,-0.172816,-0.39748,0.72834,-0.211695,-0.637825,1
1.15476,-0.799552,-1.7931,-1.05315,2.48302,1.53592,-1.66611,1.15476,-0.799552,-1.7931,-1.05315,2.48302,1.53592,-1.66611,1.19405,-0.786727,-1.80464,-1.02911,2.41025,1.55381,-1.60462,0.085158,-0.34014,-0.607526,-0.544359,1.06078,-0.506849,-1.10016,0.085158,-0.34014,-0.607526,-0.544359,1.06078,-0.506849,-1.10016,0.102598,-0.55112,0.880396,0.946566,-0.0891073,-0.0597971,0.304134,0.0511214,-0.378225,-0.428099,0.0521826,-0.460199,-0.416814,0.238523,-0.451665,1.06585,0.111422,0.392213,-0.102031,0.111422,0.337351,-0.102031,-0.392887,-0.128241,0.115321,-0.240399,0.727722,-0.178881,-0.614885,1
1.15429,-0.789876,-1.79404,-1.05845,2.493,1.52789,-1.67599,1.15429,-0.789876,-1.79404,-1.05845,2.493,1.52789,-1.67599,1.1958,-0.789798,-1.80884,-1.03325,2.42063,1.54774,-1.61546,0.205535,-0.298954,-0.355904,-0.391163,1.04359,-0.640716,-1.08442,0.205535,-0.298954,-0.355904,-0.391163,1.04359,-0.640716,-1.08442,0.103438,-0.555198,0.877112,0.94826,-0.0807451,-0.0631707,0.300489,0.106508,-0.311596,-0.315179,0.100447,-0.391692,-0.306798,0.239069,-0.448693,1.06365,0.0545949,0.297192,-0.21981,0.0545949,0.337669,-0.21981,-0.415037,-0.00078485,0.148076,-0.251981,0.723703,-0.198472,-0.605211,1
1.15455,-0.799068,-1.82122,-1.06476,2.50616,1.50361,-1.68962,1.15455,-0.799068,-1.82122,-1.06476,2.50616,1.50361,-1.68962,1.19831,-0.792519,-1.81102,-1.03819,2.43167,1.54144,-1.62643,0.251375,-0.266931,-0.189883,-0.534318,1.13742,-0.588859,-1.1029,0.251375,-0.266931,-0.189883,-0.534318,1.13742,-0.588859,-1.1029,0.10507,-0.558659,0.874172,0.949423,-0.0723588,-0.0671137,0.298086,0.184214,-0.250821,-0.306412,0.171836,-0.333806,-0.300323,0.239157,-0.445701,1.06021,0.00876486,0.299212,-0.344002,0.00876486,0.334636,-0.344002,-0.437524,-0.0654865,-0.101965,-0.265635,0.744812,-0.378307,-0.631915,1
1.16169,-0.809375,-1.79562,-1.07456,2.51596,1.51564,-1.70051,1.16169,-0.809375,-1.79562,-1.07456,2.51596,1.51564,-1.70051,1.19983,-0.794707,-1.81308,-1.04503,2.44427,1.53719,-1.63756,0.106926,-0.186647,-0.209597,-0.725255,1.29538,-0.376194,-1.10956,0.106926,-0.186647,-0.209597,-0.725255,1.29538,-0.376194,-1.10956,0.10651,-0.56176,0.870893,0.950394,-0.064222,-0.0715548,0.295815,0.146164,-0.214348,-0.331896,0.12971,-0.295259,-0.328239,0.24019,-0.442676,1.05578,0.103378,0.302517,-0.443661,0.103378,0.330263,-0.443661,-0.381376,-0.146673,0.174614,-0.295234,0.716888,-0.215457,-0.629497,1
1.16858,-0.800915,-1.80417,-1.07688,2.52915,1.50741,-1.7142,1.16858,-0.800915,-1.80417,-1.07688,2.52915,1.50741,-1.7142,1.19887,-0.795287,-1.81442,-1.05237,2.45782,1.53425,-1.64841,-0.172709,-0.0207212,-0.0927842,-0.712851,1.36587,-0.279587,-1.08096,-0.172709,-0.0207212,-0.0927842,-0.712851,1.36587,-0.279587,-1.08096,0.10681,-0.564082,0.868321,0.951385,-0.0571558,-0.0761217,0.292924,0.00758997,-0.143622,-0.228467,-0.0140038,-0.213024,-0.227854,0.24029,-0.440004,1.05041,0.00994205,0.267109,-0.536835,0.00994205,0.318274,-0.536835,-0.302915,-0.0562801,0.102494,-0.245092,0.713343,-0.268466,-0.657863,1
1.15483,-0.818401,-1.81828,-1.099,2.54168,1.49406,-1.72001,1.15483,-0.818401,-1.81828,-1.099,2.54168,1.49406,-1.72001,1.19506,-0.795694,-1.81374,-1.05887,2.47156,1.53106,-1.65922,-0.436069,-0.0770365,0.100826,-0.648159,1.37001,-0.363922,-1.08467,-0.436069,-0.0770365,0.100826,-0.648159,1.37001,-0.363922,-1.08467,0.105344,-0.56627,0.866442,0.952505,-0.0507109,-0.0812632,0.289066,-0.15125,-0.170833,-0.197073,-0.178265,-0.240819,-0.198602,0.240895,-0.43631,1.04467,0.0604957,0.369421,-0.573993,0.0604957,0.311314,-0.573993,-0.402235,-0.227061,-0.0454077,-0.401282,0.701245,-0.370062,-0.607871,1
1.13549,-0.830477,-1.78691,-1.10064,2.55551,1.54073,-1.72475,1.13549,-0.830477,-1.78691,-1.10064,2.55551,1.54073,-1.72475,1.19051,-0.798177,-1.81268,-1.06517,2.48503,1.52557,-1.67031,-0.441078,-0.306025,0.0861447,-0.622117,1.34023,-0.59442,-1.11625,-0.441078,-0.306025,0.0861447,-0.622117,1.34023,-0.59442,-1.11625,0.103288,-0.569746,0.863705,0.95374,-0.0425446,-0.0865614,0.284739,-0.183508,-0.296233,-0.304207,-0.206707,-0.382759,-0.305874,0.241824,-0.433212,1.03783,0.0928938,0.309801,-0.684094,0.0928938,0.306497,-0.684094,-0.550145,-0.323005,0.257737,-0.354701,0.704802,0.151576,-0.544441,1
1.13312,-0.817441,-1.78133,-1.08027,2.57046,1.49662,-1.74256,1.13312,-0.817441,-1.78133,-1.08027,2.57046,1.49662,-1.74256,1.1867,-0.801787,-1.81276,-1.07149,2.49795,1.51987,-1.68152,-0.360339,-0.349565,-0.0150885,-0.639206,1.26813,-0.554428,-1.11496,-0.360339,-0.349565,-0.0150885,-0.639206,1.26813,-0.554428,-1.11496,0.101484,-0.573872,0.860119,0.954964,-0.0336353,-0.0915158,0.280246,-0.144369,-0.31388,-0.356938,-0.163299,-0.400535,-0.359531,0.242532,-0.429748,1.03021,0.0708282,0.34641,-0.761271,0.0708282,0.314916,-0.761271,-0.535831,-0.156542,0.314283,-0.0878478,0.725159,-0.232518,-0.610319,1
1.12073,-0.821635,-1.81357,-1.12583,2.58331,1.48464,-1.74382,1.12073,-0.821635,-1.81357,-1.12583,2.58331,1.48464,-1.74382,1.18288,-0.804129,-1.812,-1.0785,2.50974,1.51453,-1.69249,-0.40443,-0.203533,0.112223,-0.729007,1.15782,-0.537901,-1.09597,-0.40443,-0.203533,0.112223,-0.729007,1.15782,-0.537901,-1.09597,0.100308,-0.576999,0.857129,0.955948,-0.0254885,-0.0956656,0.276337,-0.0949634,-0.210698,-0.28132,-0.109428,-0.288743,-0.284556,0.243172,-0.426336,1.02235,0.0639737,0.341189,-0.786483,0.0639737,0.324073,-0.786483,-0.621511,-0.175067,-0.0157444,-0.47334,0.735658,-0.29894,-0.513271,1
1.11637,-0.838886,-1.77861,-1.14262,2.59503,1.49505,-1.74912,1.11637,-0.838886,-1.77861,-1.14262,2.59503,1.49505,-1.74912,1.17805,-0.806103,-1.81064,-1.08623,2.5214,1.50955,-1.70335,-0.501528,-0.206158,0.130511,-0.770773,1.17201,-0.449551,-1.07832,-0.501528,-0.206158,0.130511,-0.770773,1.17201,-0.449551,-1.07832,0.0988836,-0.579816,0.854221,0.956846,-0.0175615,-0.0996628,0.272404,-0.14484,-0.206295,-0.294024,-0.161748,-0.281866,-0.299078,0.24467,-0.423556,1.01276,0.149864,0.278053,-0.959074,0.149864,0.325922,-0.959074,-0.616817,-0.327831,0.320273,-0.563939,0.736255,-0.145061,-0.45764,1
1.14011,-0.80343,-1.74722,-1.13427,2.60765,1.5375,-1.77643,1.14011,-0.80343,-1.74722,-1.13427,2.60765,1.5375,-1.77643,1.17307,-0.808245,-1.80863,-1.09351,2.53359,1.50854,-1.7137,-0.502583,-0.207632,0.236239,-0.698374,1.23274,0.00751429,-1.02452,-0.502583,-0.207632,0.236239,-0.698374,1.23274,0.00751429,-1.02452,0.0967257,-0.58211,0.851363,0.957473,-0.0115355,-0.104934,0.268518,-0.201192,-0.147896,-0.260741,-0.238276,-0.206156,-0.270639,0.246441,-0.420581,1.00166,0.177032,0.297451,-1.10984,0.177032,0.323767,-1.10984,-0.329592,0.0481414,0.614176,-0.407611,0.740674,0.289546,-0.627271,1
1.11711,-0.852612,-1.766,-1.13443,2.61576,1.46263,-1.79169,1.11711,-0.852612,-1.766,-1.13443,2.61576,1.46263,-1.79169,1.16693,-0.81064,-1.80499,-1.09872,2.54635,1.50833,-1.72394,-0.656404,-0.271677,0.388586,-0.470081,1.2958,-0.0849583,-1.02247,-0.656404,-0.271677,0.388586,-0.470081,1.2958,-0.0849583,-1.02247,0.0930709,-0.584295,0.849227,0.958037,-0.00667659,-0.111502,0.263984,-0.36021,-0.186265,-0.198543,-0.408294,-0.243255,-0.211946,0.247352,-0.41746,0.989794,0.0911653,0.312141,-1.18666,0.0911653,0.314306,-1.18666,-0.49815,-0.419718,0.389978,-0.357185,0.694086,-0.457033,-0.677518,1
1.10691,-0.83781,-1.7579,-1.15536,2.62978,1.53113,-1.78403,1.10691,-0.83781,-1.7579,-1.15536,2.62978,1.53113,-1.78403,1.1603,-0.814698,-1.80102,-1.10243,2.55945,1.50484,-1.73352,-0.63935,-0.442564,0.386836,-0.340924,1.3081,-0.43481,-0.922161,-0.63935,-0.442564,0.386836,-0.340924,1.3081,-0.43481,-0.922161,0.0886105,-0.587723,0.846733,0.95852,-0.000210478,-0.118393,0.259273,-0.39763,-0.297008,-0.248229,-0.44223,-0.370127,-0.263237,0.248739,-0.413023,0.977304,0.138614,0.443721,-1.24897,0.138614,0.324645,-1.24897,-0.533894,-0.231119,0.431249,-0.529366,0.703347,0.262979,-0.505064,1
1.11223,-0.836929,-1.74042,-1.13525,2.6447,1.49058,-1.80364,1.11223,-0.836929,-1.74042,-1.13525,2.6447,1.49058,-1.80364,1.15489,-0.819755,-1.79901,-1.10674,2.57232,1.5001,-1.74156,-0.517119,-0.507604,0.132243,-0.486572,1.27699,-0.437977,-0.767788,-0.517119,-0.507604,0.132243,-0.486572,1.27699,-0.437977,-0.767788,0.0848923,-0.591991,0.843107,0.958753,0.00772714,-0.124531,0.255394,-0.312518,-0.347984,-0.38225,-0.345937,-0.429676,-0.396963,0.249053,-0.41075,0.963675,0.0314206,0.227252,-1.36293,0.0314206,0.320419,-1.36293,-0.426563,-0.171744,0.585948,-0.285102,0.723806,-0.0952516,-0.62075,1
1.11627,-0.822105,-1.76072,-1.17018,2.65442,1.49539,-1.81086,1.11627,-0.822105,-1.76072,-1.17018,2.65442,1.49539,-1.81086,1.14952,-0.823363,-1.79841,-1.11346,2.58497,1.49843,-1.74958,-0.55977,-0.2987,0.0697106,-0.728828,1.26577,-0.0881779,-0.84192,-0.55977,-0.2987,0.0697106,-0.728828,1.26577,-0.0881779,-0.84192,0.081934,-0.595317,0.839174,0.958947,0.0147808,-0.12986,0.251671,-0.253786,-0.222681,-0.363054,-0.285419,-0.289632,-0.377464,0.250046,-0.407549,0.948598,0.0993118,0.320062,-1.50769,0.0993118,0.319751,-1.50769,-0.332496,0.0125764,0.376866,-0.567175,0.694497,-0.0303376,-0.612848,1
1.10075,-0.846008,-1.75378,-1.17753,2.66996,1.50308,-1.82074,1.10075,-0.846008,-1.75378,-1.17753,2.66996,1.50308,-1.82074,1.14288,-0.82539,-1.79562,-1.12219,2.59767,1.49675,-1.75976,-0.69725,-0.205621,0.371862,-0.912662,1.27045,-0.231506,-1.07059,-0.69725,-0.205621,0.371862,-0.912662,1.27045,-0.231506,-1.07059,0.0793934,-0.597472,0.835995,0.959144,0.0216061,-0.134892,0.247749,-0.21729,-0.135313,-0.293054,-0.246936,-0.205695,-0.30861,0.250992,-0.404513,0.932963,0.0945717,0.303602,-1.5635,0.0945717,0.321072,-1.5635,-0.42126,-0.206181,0.418393,-0.553325,0.722951,0.0632505,-0.609783,1
1.0882,-0.849237,-1.73201,-1.17622,2.68641,1.52868,-1.83086,1.0882,-0.849237,-1.73201,-1.17622,2.68641,1.52868,-1.83086,1.13542,-0.829072,-1.78905,-1.13171,2.61042,1.49402,-1.77092,-0.751825,-0.432597,0.746121,-0.934544,1.28263,-0.220013,-1.12329,-0.751825,-0.432597,0.746121,-0.934544,1.28263,-0.220013,-1.12329,0.0766955,-0.599735,0.83264,0.958889,0.0291814,-0.141059,0.244507,-0.248425,-0.151566,-0.323083,-0.292073,-0.228646,-0.344799,0.251375,-0.401978,0.916211,0.0383914,0.25351,-1.67522,0.0383914,0.311338,-1.67522,-0.4722,-0.20165,0.570381,-0.445049,0.759897,0.346591,-0.599392,1
1.06971,-0.882488,-1.7242,-1.18294,2.69929,1.47648,-1.84083,1.06971,-0.882488,-1.7242,-1.18294,2.69929,1.47648,-1.84083,1.1279,-0.834898,-1.7799,-1.13953,2.62323,1.49416,-1.78223,-0.741495,-0.626449,0.951394,-0.741747,1.27722,0.0720595,-1.12902,-0.741495,-0.626449,0.951394,-0.741747,1.27722,0.0720595,-1.12902,0.0728022,-0.602059,0.829187,0.958238,0.0353012,-0.149494,0.241218,-0.343446,-0.166839,-0.32135,-0.409006,-0.233925,-0.349733,0.25215,-0.398683,0.898904,0.0774831,0.329536,-1.73074,0.0774831,0.302342,-1.73074,-0.581935,-0.475902,0.557085,-0.434034,0.76058,-0.176781,-0.585928,1
1.06646,-0.865838,-1.71107,-1.19902,2.71109,1.54352,-1.8535,1.06646,-0.865838,-1.71107,-1.19902,2.71109,1.54352,-1.8535,1.12187,-0.841807,-1.77062,-1.14613,2.63572,1.49397,-1.79331,-0.548134,-0.696999,0.899072,-0.626641,1.24299,-0.0646294,-1.09908,-0.548134,-0.696999,0.899072,-0.626641,1.24299,-0.0646294,-1.09908,0.069242,-0.604723,0.825532,0.957291,0.0416125,-0.158241,0.238373,-0.270269,-0.202362,-0.337228,-0.331759,-0.275071,-0.367538,0.253057,-0.395328,0.880634,0.0906497,0.335494,-1.82695,0.0906497,0.295675,-1.82695,-0.554092,-0.240319,0.595461,-0.528905,0.753755,0.49555,-0.601906,1
1.08321,-0.833721,-1.69811,-1.15501,2.72012,1.53562,-1.87354,1.08321,-0.833721,-1.69811,-1.15501,2.72012,1.53562,-1.87354,1.11788,-0.847963,-1.76282,-1.15256,2.64833,1.49424,-1.80411,-0.365139,-0.571287,0.738391,-0.667135,1.27243,0.0919289,-1.07769,-0.365139,-0.571287,0.738391,-0.667135,1.27243,0.0919289,-1.07769,0.0668545,-0.607126,0.821912,0.956185,0.0478732,-0.166432,0.23605,-0.153881,-0.149315,-0.327502,-0.211334,-0.216723,-0.357773,0.253717,-0.391946,0.862267,0.0660598,0.338176,-1.83666,0.0660598,0.309588,-1.83666,-0.34669,0.142418,0.647032,-0.0244202,0.717884,0.413801,-0.694212,1
1.07169,-0.885188,-1.80245,-1.20369,2.71447,1.47774,-1.88275,1.07169,-0.885188,-1.80245,-1.20369,2.71447,1.47774,-1.88275,1.11363,-0.85203,-1.75598,-1.16025,2.6617,1.49746,-1.81479,-0.4656,-0.357074,0.68837,-0.801355,1.36036,0.370771,-1.06336,-0.4656,-0.357074,0.68837,-0.801355,1.36036,0.370771,-1.06336,0.0647182,-0.608435,0.818722,0.955114,0.0528544,-0.174386,0.233566,-0.162989,-0.049589,-0.273135,-0.222679,-0.10423,-0.303532,0.255163,-0.388267,0.842859,0.144598,0.367889,-1.9408,0.144598,0.32011,-1.9408,-0.419417,-0.331575,-0.464704,-0.434379,0.527649,-0.197187,-0.679583,1
1.07955,-0.869544,-1.71912,-1.22005,2.71929,1.56998,-1.88458,1.07955,-0.869544,-1.71912,-1.22005,2.71929,1.56998,-1.88458,1.10749,-0.855221,-1.74846,-1.16897,2.67574,1.49906,-1.82515,-0.653689,-0.327929,0.779916,-0.87846,1.41411,0.0570076,-1.02216,-0.653689,-0.327929,0.779916,-0.87846,1.41411,0.0570076,-1.02216,0.062171,-0.609551,0.81585,0.953981,0.0584725,-0.18194,0.231081,-0.212647,-0.0589794,-0.254903,-0.26474,-0.124069,-0.286631,0.25687,-0.385693,0.821613,0.170648,0.257468,-2.12466,0.170648,0.323646,-2.12466,-0.279414,-0.143222,0.293447,-0.510822,0.435478,0.709225,-0.594224,1
1.05763,-0.891762,-1.73839,-1.22029,2.71889,1.56263,-1.88303,1.05763,-0.891762,-1.73839,-1.22029,2.71889,1.56263,-1.88303,1.10055,-0.859054,-1.73972,-1.17708,2.68959,1.49848,-1.83521,-0.70069,-0.404027,0.903854,-0.767452,1.37353,-0.0269759,-1.01512,-0.70069,-0.404027,0.903854,-0.767452,1.37353,-0.0269759,-1.01512,0.0591698,-0.610988,0.813124,0.952659,0.0647525,-0.189508,0.228767,-0.267557,-0.076825,-0.230639,-0.322769,-0.141589,-0.265327,0.25858,-0.383402,0.798685,0.170994,0.229111,-2.29273,0.170994,0.317041,-2.29273,-0.429159,-0.327082,0.0133055,-0.432036,0.292987,0.641529,-0.478131,1
1.04787,-0.892411,-1.77091,-1.22519,2.68298,1.57251,-1.90028,1.04787,-0.892411,-1.77091,-1.22519,2.68298,1.57251,-1.90028,1.09395,-0.863767,-1.73093,-1.18317,2.70257,1.50102,-1.84635,-0.629625,-0.497717,0.836707,-0.568315,1.25851,0.338702,-1.15026,-0.629625,-0.497717,0.836707,-0.568315,1.25851,0.338702,-1.15026,0.0552315,-0.61233,0.810466,0.951474,0.0693142,-0.198034,0.225114,-0.336018,-0.0896116,-0.242533,-0.403466,-0.13685,-0.279547,0.259328,-0.379735,0.775407,0.0748634,0.36661,-2.32785,0.0748634,0.310532,-2.32785,-0.460872,-0.286448,-0.399868,-0.420199,-0.195894,0.714848,-0.539245,1
1.02088,-0.880755,-1.75449,-1.22023,2.75186,1.5712,-1.92266,1.02088,-0.880755,-1.75449,-1.22023,2.75186,1.5712,-1.92266,1.0894,-0.869257,-1.72533,-1.18692,2.71318,1.50456,-1.85848,-0.390976,-0.549141,0.451531,-0.316352,0.984314,0.295896,-1.22296,-0.390976,-0.549141,0.451531,-0.316352,0.984314,0.295896,-1.22296,0.0514426,-0.614227,0.807305,0.950811,0.0733411,-0.205539,0.219847,-0.298778,-0.168192,-0.292083,-0.353438,-0.20831,-0.32394,0.260719,-0.376356,0.751979,0.139081,0.33794,-2.34282,0.139081,0.307869,-2.34282,-0.685167,-0.114975,-0.29161,-0.333176,0.386751,0.666454,-0.641836,1
1.0212,-0.881934,-1.78889,-1.22717,2.68778,1.57362,-1.92301,1.0212,-0.881934,-1.78889,-1.22717,2.68778,1.57362,-1.92301,1.08711,-0.873652,-1.72437,-1.19016,2.72069,1.50596,-1.87003,-0.193073,-0.384805,-0.0168494,-0.359674,0.674936,0.135503,-1.11595,-0.193073,-0.384805,-0.0168494,-0.359674,0.674936,0.135503,-1.11595,0.049331,-0.616408,0.803902,0.950809,0.0780169,-0.20966,0.214284,-0.14081,-0.168563,-0.325029,-0.164334,-0.205505,-0.344355,0.261591,-0.37358,0.72678,0.0871837,0.277603,-2.51983,0.0871837,0.303137,-2.51983,-0.659081,-0.0828244,-0.645171,-0.370167,-0.3291,0.676551,-0.529761,1
1.02051,-0.87453,-1.76701,-1.23814,2.7563,1.56756,-1.93864,1.02051,-0.87453,-1.76701,-1.23814,2.7563,1.56756,-1.93864,1.08474,-0.875519,-1.72701,-1.19555,2.72436,1.51157,-1.87964,-0.273379,-0.127467,-0.336573,-0.604955,0.234686,0.760526,-0.917068,-0.273379,-0.127467,-0.336573,-0.604955,0.234686,0.760526,-0.917068,0.0481505,-0.617173,0.800605,0.9516,0.0802515,-0.21103,0.208525,-0.106834,-0.0231887,-0.321168,-0.11831,-0.0236868,-0.326006,0.262633,-0.370763,0.700429,0.104174,0.281712,-2.63514,0.104174,0.299229,-2.63514,-0.642338,0.00988246,-0.399978,-0.425878,0.319395,0.559948,-0.590011,1
1.04797,-0.921537,-1.79399,-1.25395,2.75083,1.57783,-1.93733,1.04797,-0.921537,-1.79399,-1.25395,2.75083,1.57783,-1.93733,1.08047,-0.876228,-1.73238,-1.20289,2.72175,1.52494,-1.8882,-0.472118,-0.0691267,-0.587098,-0.772211,-0.421491,1.50778,-0.838521,-0.472118,-0.0691267,-0.587098,-0.772211,-0.421491,1.50778,-0.838521,0.0463366,-0.616288,0.79711,0.953569,0.0781139,-0.210252,0.200994,-0.196001,0.0761082,-0.370746,-0.201007,0.119797,-0.361461,0.263928,-0.367607,0.673159,0.129557,0.315636,-2.72701,0.129557,0.30604,-2.72701,-0.325,-0.453098,-0.616123,-0.510586,0.290864,0.528911,-0.491363,1
1.11291,-0.895491,-1.77998,-1.25321,2.75473,1.59501,-1.96096,1.11291,-0.895491,-1.77998,-1.25321,2.75473,1.59501,-1.96096,1.07482,-0.877226,-1.73913,-1.21106,2.71617,1.54192,-1.89682,-0.595379,-0.119749,-0.711449,-0.819849,-0.523522,1.71526,-0.88417,-0.595379,-0.119749,-0.711449,-0.819849,-0.523522,1.71526,-0.88417,0.0437151,-0.614991,0.793069,0.956052,0.0742279,-0.208716,0.192073,-0.288088,0.0619494,-0.439087,-0.293697,0.114066,-0.428556,0.264545,-0.36506,0.644657,0.0617087,0.254655,-2.85016,0.0617087,0.303127,-2.85016,0.3809,-0.182657,-0.408517,-0.42151,0.385667,0.530919,-0.641418,1
1.09445,-0.927354,-1.81755,-1.27246,2.75508,1.59744,-1.97322,1.09445,-0.927354,-1.81755,-1.27246,2.75508,1.59744,-1.97322,1.06838,-0.878967,-1.7475,-1.21925,2.71345,1.55693,-1.90639,-0.641531,-0.182416,-0.856078,-0.822594,-0.205443,1.40487,-0.982108,-0.641531,-0.182416,-0.856078,-0.822594,-0.205443,1.40487,-0.982108,0.0401835,-0.614849,0.788019,0.958385,0.0724369,-0.20771,0.181955,-0.348062,-0.0389642,-0.524739,-0.352168,-0.0091588,-0.519353,0.265362,-0.361692,0.616188,0.0816613,0.33679,-2.84689,0.0816613,0.295342,-2.84689,0.260742,-0.483868,-0.700543,-0.532123,0.416347,0.405085,-0.668257,1
1.04774,-0.926986,-1.8267,-1.28045,2.75889,1.60032,-1.98042,1.04774,-0.926986,-1.8267,-1.28045,2.75889,1.60032,-1.98042,1.06239,-0.880686,-1.75574,-1.2277,2.71463,1.56791,-1.91669,-0.592539,-0.178821,-0.830324,-0.853861,0.264465,1.0078,-1.03697,-0.592539,-0.178821,-0.830324,-0.853861,0.264465,1.0078,-1.03697,0.0369903,-0.615525,0.782706,0.960177,0.0734785,-0.2073,0.172301,-0.317825,-0.0958412,-0.546355,-0.324169,-0.0950966,-0.548799,0.266352,-0.358438,0.586993,0.0990033,0.325438,-2.91956,0.0990033,0.297264,-2.91956,-0.146448,-0.462996,-0.709574,-0.527454,0.442645,0.324068,-0.637352,1
1.0723,-0.88694,-1.83616,-1.29682,2.74218,1.61892,-1.98194,1.0723,-0.88694,-1.83616,-1.29682,2.74218,1.61892,-1.98194,1.05692,-0.883007,-1.76456,-1.23664,2.72165,1.57636,-1.92689,-0.519553,-0.235783,-0.867488,-0.90899,0.828332,0.805312,-1.02113,-0.519553,-0.235783,-0.867488,-0.90899,0.828332,0.805312,-1.02113,0.0336366,-0.617373,0.776399,0.961174,0.0775716,-0.208651,0.163072,-0.309945,-0.168864,-0.629009,-0.326898,-0.196214,-0.642674,0.267534,-0.354862,0.557252,0.118202,0.357527,-2.97412,0.118202,0.309706,-2.97412,0.153826,-0.0393316,-0.715953,-0.60179,0.20535,0.425656,-0.550508,1
