pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.10441,-0.663306,-1.92516,-0.96035,2.48394,1.59814,-1.79311,1.10441,-0.663306,-1.92516,-0.96035,2.48394,1.59814,-1.79311,1.04281,-0.60427,-1.96314,-0.985916,2.45345,1.52621,-1.73131,-0.550581,-0.840127,0.687384,0.19174,0.273899,0.301782,-0.91068,-0.550581,-0.840127,0.687384,0.19174,0.273899,0.301782,-0.91068,0.0378116,-0.506892,0.945304,0.985659,-0.126255,0.0205191,0.110066,-0.517603,-0.257745,-0.193535,-0.571865,-0.267414,-0.190292,0.00588472,-0.477456,1.0076,-0.200367,-1.0337,-0.150216,-0.200367,-0.996223,-0.350216,0.615988,-0.590359,0.379777,0.255656,0.304957,0.719299,-0.618052,1
1.09077,-0.667346,-1.91508,-0.949481,2.49476,1.60013,-1.80846,1.09077,-0.667346,-1.91508,-0.949481,2.49476,1.60013,-1.80846,1.03612,-0.612303,-1.956,-0.985108,2.46011,1.53041,-1.74132,-0.717585,-0.799392,0.679031,0.0835561,0.800854,0.481322,-1.03692,-0.717585,-0.799392,0.679031,0.0835561,0.800854,0.481322,-1.03692,0.0312333,-0.509527,0.943276,0.986451,-0.12575,0.0120917,0.104665,-0.638687,-0.252882,-0.211607,-0.714335,-0.265533,-0.208525,0.00424035,-0.48744,1.00488,-0.164437,-0.99836,-0.272036,-0.164437,-1.00154,-0.472036,0.546478,-0.55043,0.409196,0.356272,0.346502,0.697206,-0.671432,1
1.07652,-0.671327,-1.91344,-0.947478,2.49869,1.60607,-1.82211,1.07652,-0.671327,-1.91344,-0.947478,2.49869,1.60607,-1.82211,1.02828,-0.61986,-1.95156,-0.982851,2.47119,1.53844,-1.75283,-0.774584,-0.730864,0.382534,0.278508,1.17381,0.924534,-1.18263,-0.774584,-0.730864,0.382534,0.278508,1.17381,0.924534,-1.18263,0.0224685,-0.511932,0.941277,0.9872,-0.126689,0.0016699,0.0968657,-0.816458,-0.219674,-0.189401,-0.90706,-0.214163,-0.192816,0.00271459,-0.497283,1.00178,-0.152576,-0.984371,-0.309706,-0.152576,-0.999611,-0.509706,0.482421,-0.514677,0.381158,0.35373,0.275068,0.676344,-0.692833,1
1.06458,-0.68123,-1.91535,-0.942963,2.50507,1.61784,-1.83509,1.06458,-0.68123,-1.91535,-0.942963,2.50507,1.61784,-1.83509,1.02189,-0.62686,-1.94905,-0.979453,2.48151,1.55064,-1.76481,-0.590969,-0.702533,0.218969,0.358409,0.94509,1.29635,-1.19343,-0.590969,-0.702533,0.218969,0.358409,0.94509,1.29635,-1.19343,0.0138868,-0.513485,0.939252,0.987532,-0.129977,-0.00858455,0.0883933,-0.751498,-0.165831,-0.201979,-0.835499,-0.138722,-0.212613,0.00121374,-0.507353,0.998107,-0.150084,-1.00701,-0.367653,-0.150084,-1.00333,-0.567653,0.426865,-0.543699,0.336943,0.364899,0.235598,0.67191,-0.70277,1
1.05733,-0.686701,-1.92222,-0.934353,2.50429,1.63416,-1.84824,1.05733,-0.686701,-1.92222,-0.934353,2.50429,1.63416,-1.84824,1.01729,-0.634222,-1.94645,-0.975807,2.48835,1.56525,-1.77648,-0.416139,-0.741782,0.285591,0.347407,0.615468,1.48219,-1.16132,-0.416139,-0.741782,0.285591,0.347407,0.615468,1.48219,-1.16132,0.00644262,-0.514498,0.936922,0.987437,-0.13478,-0.0178155,0.0805324,-0.628822,-0.130129,-0.226742,-0.706046,-0.0907331,-0.242076,-0.000532734,-0.517003,0.99355,-0.174648,-0.965005,-0.455683,-0.174648,-1.00084,-0.655683,0.400386,-0.524791,0.242252,0.414536,0.159367,0.689145,-0.71758,1
1.04985,-0.679667,-1.92698,-0.915932,2.49092,1.65084,-1.86242,1.04985,-0.679667,-1.92698,-0.915932,2.49092,1.65084,-1.86242,1.01457,-0.641586,-1.94176,-0.972301,2.49319,1.57965,-1.78827,-0.230942,-0.733645,0.53149,0.357247,0.444674,1.43287,-1.18933,-0.230942,-0.733645,0.53149,0.357247,0.444674,1.43287,-1.18933,0.000570949,-0.514991,0.934801,0.987015,-0.139967,-0.0268412,0.0740935,-0.475151,-0.0764157,-0.184573,-0.554024,-0.0332725,-0.202881,-0.00536339,-0.523989,0.991385,-0.483066,-0.698519,-0.216508,-0.483066,-0.96292,-0.416508,0.352753,-0.380813,0.147785,0.563687,-0.022678,0.711815,-0.741562,1
1.03568,-0.678502,-1.93914,-0.903916,2.48199,1.66429,-1.87471,1.03568,-0.678502,-1.93914,-0.903916,2.48199,1.66429,-1.87471,1.01256,-0.649189,-1.9355,-0.968041,2.49709,1.59298,-1.80049,-0.201987,-0.76937,0.640021,0.470404,0.376218,1.29821,-1.23287,-0.201987,-0.76937,0.640021,0.470404,0.376218,1.29821,-1.23287,-0.00486125,-0.515317,0.933002,0.986422,-0.145098,-0.0360697,0.0679509,-0.475409,-0.0754381,-0.152042,-0.555064,-0.0334047,-0.172,-0.0106887,-0.529009,0.992938,-0.532532,-0.502056,0.155276,-0.532532,-0.883849,-0.0447239,0.231109,-0.293128,-0.0363352,0.641255,-0.151093,0.713147,-0.742276,1
1.02668,-0.674086,-1.94117,-0.893565,2.48556,1.67706,-1.88714,1.02668,-0.674086,-1.94117,-0.893565,2.48556,1.67706,-1.88714,1.01084,-0.656529,-1.92968,-0.961838,2.50079,1.60546,-1.81318,-0.148661,-0.718114,0.545749,0.666667,0.363449,1.23028,-1.27862,-0.148661,-0.718114,0.545749,0.666667,0.363449,1.23028,-1.27862,-0.0106263,-0.515472,0.931728,0.985696,-0.150488,-0.0452909,0.0608732,-0.499554,-0.0575394,-0.0948993,-0.57585,-0.0110044,-0.117789,-0.0158298,-0.533295,0.995501,-0.514108,-0.428569,0.256258,-0.514108,-0.777332,0.0562582,0.158446,-0.175576,-0.114919,0.682727,-0.152221,0.71599,-0.73968,1
1.01474,-0.684555,-1.96142,-0.885415,2.48398,1.68969,-1.9011,1.01474,-0.684555,-1.96142,-0.885415,2.48398,1.68969,-1.9011,1.01067,-0.663362,-1.92562,-0.954207,2.50331,1.61775,-1.82617,0.027623,-0.676063,0.350111,0.793218,0.188138,1.24027,-1.30556,0.027623,-0.676063,0.350111,0.793218,0.188138,1.24027,-1.30556,-0.0158482,-0.515496,0.930686,0.98482,-0.156254,-0.0536719,0.0532238,-0.438024,-0.0529999,-0.0821499,-0.502546,-0.000437018,-0.107293,-0.0210391,-0.537169,0.997611,-0.520933,-0.387424,0.211018,-0.520933,-0.655522,0.0110183,0.0406309,-0.211928,-0.357947,0.687922,-0.193305,0.719465,-0.74938,1
0.993808,-0.693271,-1.97163,-0.879102,2.5103,1.70067,-1.9143,0.993808,-0.693271,-1.97163,-0.879102,2.5103,1.70067,-1.9143,1.01185,-0.670218,-1.92443,-0.944995,2.50285,1.63046,-1.83939,0.151968,-0.69453,0.0380251,0.962323,-0.118248,1.28038,-1.32599,0.151968,-0.69453,0.0380251,0.962323,-0.118248,1.28038,-1.32599,-0.0206809,-0.515632,0.929474,0.983843,-0.162646,-0.0602492,0.0443758,-0.43203,-0.082759,-0.106258,-0.476322,-0.022466,-0.132714,-0.0260578,-0.541015,0.998942,-0.501865,-0.384629,0.133103,-0.501865,-0.537942,-0.0668969,-0.180451,-0.230537,-0.472019,0.658926,0.0744858,0.702016,-0.749058,1
0.986056,-0.702129,-1.98555,-0.871189,2.49667,1.71648,-1.92664,0.986056,-0.702129,-1.98555,-0.871189,2.49667,1.71648,-1.92664,1.01485,-0.676948,-1.92579,-0.93443,2.49974,1.64366,-1.85274,0.352927,-0.658087,-0.190497,1.07472,-0.359519,1.3309,-1.3349,0.352927,-0.658087,-0.190497,1.07472,-0.359519,1.3309,-1.3349,-0.0247496,-0.515799,0.928142,0.982722,-0.169676,-0.0652056,0.0348648,-0.34707,-0.0810914,-0.10738,-0.375799,-0.0134118,-0.135524,-0.0314609,-0.544912,0.998658,-0.540316,-0.38963,-0.0283599,-0.540316,-0.44978,-0.22836,-0.287962,-0.251803,-0.597593,0.632408,-0.0307752,0.728165,-0.739014,1
0.991622,-0.708568,-1.99237,-0.861496,2.49109,1.72911,-1.93945,0.991622,-0.708568,-1.99237,-0.861496,2.49109,1.72911,-1.93945,1.0193,-0.683135,-1.92965,-0.923205,2.49573,1.65743,-1.86607,0.460663,-0.605837,-0.460567,1.14573,-0.406687,1.39585,-1.33296,0.460663,-0.605837,-0.460567,1.14573,-0.406687,1.39585,-1.33296,-0.0281503,-0.515947,0.926708,0.981449,-0.177084,-0.0691113,0.0249768,-0.320477,-0.0876586,-0.119661,-0.338297,-0.0158483,-0.149075,-0.0364015,-0.548684,0.997227,-0.494057,-0.37722,-0.143063,-0.494057,-0.405755,-0.343063,-0.27682,-0.254329,-0.627251,0.617086,-0.0463326,0.716832,-0.733826,1
0.990738,-0.71257,-2.00462,-0.847973,2.47276,1.74362,-1.95199,0.990738,-0.71257,-2.00462,-0.847973,2.47276,1.74362,-1.95199,1.02428,-0.688695,-1.93613,-0.911501,2.4927,1.67151,-1.87941,0.516796,-0.538331,-0.700342,1.16425,-0.234598,1.39691,-1.33314,0.516796,-0.538331,-0.700342,1.16425,-0.234598,1.39691,-1.33314,-0.031551,-0.516195,0.925164,0.980048,-0.184455,-0.0726217,0.0144022,-0.318876,-0.100541,-0.129812,-0.33347,-0.0311212,-0.159233,-0.0413597,-0.553389,0.994947,-0.495815,-0.470549,-0.228041,-0.495815,-0.39879,-0.428041,-0.335452,-0.238757,-0.684897,0.63528,-0.199408,0.72114,-0.725855,1
0.97802,-0.707861,-2.01778,-0.831745,2.47381,1.75326,-1.96431,0.97802,-0.707861,-2.01778,-0.831745,2.47381,1.75326,-1.96431,1.02998,-0.693441,-1.94449,-0.899959,2.49304,1.68532,-1.89276,0.579772,-0.455881,-0.884116,1.16277,0.107625,1.36637,-1.33638,0.579772,-0.455881,-0.884116,1.16277,0.107625,1.36637,-1.33638,-0.0348768,-0.51661,0.923601,0.978545,-0.19112,-0.0768663,0.00384172,-0.314736,-0.107978,-0.125829,-0.334669,-0.0441769,-0.155174,-0.0459885,-0.557347,0.994658,-0.462884,-0.395733,-0.0288785,-0.462884,-0.400945,-0.228878,-0.519639,-0.144195,-0.732891,0.68214,-0.192314,0.67939,-0.7155,1
0.981587,-0.703271,-2.03187,-0.822498,2.46287,1.76077,-1.97075,0.981587,-0.703271,-2.03187,-0.822498,2.46287,1.76077,-1.97075,1.03561,-0.697664,-1.95486,-0.888959,2.49411,1.69885,-1.90605,0.556451,-0.415328,-1.07926,1.08619,0.0853641,1.35733,-1.32764,0.556451,-0.415328,-1.07926,1.08619,0.0853641,1.35733,-1.32764,-0.0380848,-0.517211,0.921807,0.977015,-0.197273,-0.0804605,-0.00712052,-0.305168,-0.122198,-0.160581,-0.313204,-0.0608947,-0.188013,-0.0509259,-0.560086,0.995411,-0.493741,-0.273949,0.0752747,-0.493741,-0.39247,-0.124725,-0.540274,-0.0560726,-0.77008,0.664612,-0.312338,0.619175,-0.646928,1
0.988749,-0.712866,-2.04404,-0.811419,2.46268,1.77053,-1.98243,0.988749,-0.712866,-2.04404,-0.811419,2.46268,1.77053,-1.98243,1.04073,-0.701575,-1.96624,-0.878243,2.49387,1.71222,-1.91921,0.489041,-0.382564,-1.15819,1.06631,-0.0745114,1.33704,-1.31086,0.489041,-0.382564,-1.15819,1.06631,-0.0745114,1.33704,-1.31086,-0.0411418,-0.517742,0.919921,0.975391,-0.203487,-0.0828457,-0.0184845,-0.307723,-0.109917,-0.163397,-0.301684,-0.0467479,-0.190336,-0.0557908,-0.562617,0.995952,-0.486487,-0.253099,0.0540495,-0.486487,-0.370776,-0.145951,-0.519833,-0.112907,-0.77795,0.668237,-0.311919,0.583101,-0.632202,1
0.989721,-0.733436,-2.05571,-0.804386,2.46915,1.78205,-1.9956,0.989721,-0.733436,-2.05571,-0.804386,2.46915,1.78205,-1.9956,1.04476,-0.705631,-1.97835,-0.867989,2.491,1.7256,-1.93223,0.377063,-0.409803,-1.22126,1.02045,-0.350737,1.3269,-1.29866,0.377063,-0.409803,-1.22126,1.02045,-0.350737,1.3269,-1.29866,-0.0441966,-0.518292,0.917727,0.973677,-0.209879,-0.0835211,-0.0304531,-0.328028,-0.11836,-0.198811,-0.303623,-0.0542476,-0.224282,-0.0608407,-0.564704,0.996713,-0.504994,-0.208735,0.0761867,-0.504994,-0.335507,-0.123813,-0.550425,-0.278045,-0.773563,0.636033,-0.21856,0.564507,-0.633672,1
1.00025,-0.74198,-2.06721,-0.803232,2.47364,1.79213,-2.00643,1.00025,-0.74198,-2.06721,-0.803232,2.47364,1.79213,-2.00643,1.04802,-0.709372,-1.99067,-0.857646,2.48613,1.73844,-1.94501,0.311739,-0.36116,-1.23722,1.02174,-0.529115,1.27815,-1.26939,0.311739,-0.36116,-1.23722,1.02174,-0.529115,1.27815,-1.26939,-0.0471539,-0.518603,0.915694,0.971808,-0.21656,-0.0828605,-0.0427151,-0.321632,-0.0894613,-0.176036,-0.283917,-0.0234214,-0.201682,-0.0658741,-0.566228,0.995732,-0.503337,-0.152338,-0.0981331,-0.503337,-0.287618,-0.298133,-0.477707,-0.326071,-0.765427,0.544141,-0.124886,0.536847,-0.614214,1
1.01041,-0.743699,-2.07759,-0.808686,2.50739,1.79676,-2.01849,1.01041,-0.743699,-2.07759,-0.808686,2.50739,1.79676,-2.01849,1.05088,-0.712703,-2.00314,-0.847897,2.47972,1.75037,-1.9571,0.277608,-0.322896,-1.24794,0.968603,-0.671791,1.16721,-1.18695,0.277608,-0.322896,-1.24794,0.968603,-0.671791,1.16721,-1.18695,-0.0496557,-0.518821,0.913742,0.969898,-0.223089,-0.0809207,-0.0545964,-0.288752,-0.0804649,-0.167312,-0.239509,-0.0181532,-0.190962,-0.0702325,-0.566278,0.993687,-0.435841,-0.00504851,-0.204551,-0.435841,-0.218028,-0.404551,-0.404699,-0.309954,-0.744498,0.392106,0.276679,0.463857,-0.613885,1
0.98754,-0.732594,-2.09088,-0.795849,2.51771,1.8077,-2.03452,0.98754,-0.732594,-2.09088,-0.795849,2.51771,1.8077,-2.03452,1.05292,-0.715818,-2.01591,-0.838037,2.47306,1.76136,-1.9685,0.175121,-0.319252,-1.28206,0.978561,-0.636127,1.07729,-1.12648,0.175121,-0.319252,-1.28206,0.978561,-0.636127,1.07729,-1.12648,-0.0524047,-0.519012,0.911933,0.967887,-0.229417,-0.0783377,-0.066526,-0.344301,-0.0840847,-0.163838,-0.290315,-0.0260761,-0.186306,-0.0747816,-0.564951,0.991013,-0.454909,0.132716,-0.267357,-0.454909,-0.138603,-0.467357,-0.653839,-0.167752,-0.749695,0.421885,0.446419,0.463363,-0.660248,1
0.983471,-0.734841,-2.10362,-0.791152,2.51222,1.80637,-2.04726,0.983471,-0.734841,-2.10362,-0.791152,2.51222,1.80637,-2.04726,1.05374,-0.719261,-2.02868,-0.828673,2.46847,1.77176,-1.9796,0.0452176,-0.350296,-1.28115,0.928213,-0.395432,1.02308,-1.10724,0.0452176,-0.350296,-1.28115,0.928213,-0.395432,1.02308,-1.10724,-0.0559813,-0.519509,0.909882,0.965817,-0.23491,-0.0763812,-0.0786164,-0.4301,-0.105161,-0.189014,-0.382169,-0.055025,-0.209573,-0.0792857,-0.561987,0.987641,-0.450408,0.296456,-0.337172,-0.450408,-0.0426552,-0.537172,-0.702664,-0.155803,-0.749363,0.375213,0.437528,0.346107,-0.6766,1
0.977705,-0.739933,-2.11507,-0.79123,2.51279,1.80669,-2.05926,0.977705,-0.739933,-2.11507,-0.79123,2.51279,1.80669,-2.05926,1.05302,-0.722977,-2.04139,-0.819782,2.46712,1.7817,-1.9906,-0.107777,-0.376278,-1.26238,0.849487,-0.0323103,0.983258,-1.09666,-0.107777,-0.376278,-1.26238,0.849487,-0.0323103,0.983258,-1.09666,-0.0607424,-0.520254,0.907631,0.963655,-0.239484,-0.0756342,-0.0910805,-0.53398,-0.122675,-0.216541,-0.497822,-0.0811553,-0.234899,-0.0839548,-0.559435,0.984293,-0.466913,0.25515,-0.334853,-0.466913,0.0580656,-0.534853,-0.753105,-0.169564,-0.736834,0.285521,0.45671,0.24991,-0.686657,1
0.971756,-0.749338,-2.12607,-0.785207,2.51514,1.81378,-2.06848,0.971756,-0.749338,-2.12607,-0.785207,2.51514,1.81378,-2.06848,1.05084,-0.726624,-2.05376,-0.812872,2.47101,1.79093,-2.00171,-0.263096,-0.358062,-1.2264,0.661234,0.542429,0.899786,-1.12094,-0.263096,-0.358062,-1.2264,0.661234,0.542429,0.899786,-1.12094,-0.066471,-0.521347,0.905054,0.961594,-0.242347,-0.0768719,-0.103417,-0.623609,-0.13822,-0.244031,-0.608195,-0.110147,-0.257841,-0.0891994,-0.556351,0.981592,-0.524461,0.308383,-0.270087,-0.524461,0.153345,-0.470087,-0.790818,-0.227146,-0.723067,0.276651,0.441233,0.228461,-0.66767,1
0.965866,-0.759239,-2.13429,-0.791319,2.52531,1.81024,-2.07873,0.965866,-0.759239,-2.13429,-0.791319,2.52531,1.81024,-2.07873,1.0469,-0.729793,-2.0656,-0.807018,2.48014,1.79959,-2.01336,-0.429477,-0.301734,-1.17086,0.558575,1.01573,0.848384,-1.18209,-0.429477,-0.301734,-1.17086,0.558575,1.01573,0.848384,-1.18209,-0.0734749,-0.522338,0.902585,0.959413,-0.244091,-0.0802691,-0.116202,-0.720525,-0.11316,-0.230237,-0.721824,-0.0910636,-0.242782,-0.0946362,-0.552616,0.97893,-0.543684,0.373542,-0.266171,-0.543684,0.23645,-0.46617,-0.810353,-0.294462,-0.686926,0.156987,0.45166,0.106469,-0.653689,1
0.959452,-0.761867,-2.14351,-0.806978,2.5416,1.79884,-2.0906,0.959452,-0.761867,-2.14351,-0.806978,2.5416,1.79884,-2.0906,1.04183,-0.732682,-2.07716,-0.802146,2.49126,1.8069,-2.02565,-0.525186,-0.288791,-1.14978,0.472993,1.11462,0.685287,-1.24357,-0.525186,-0.288791,-1.14978,0.472993,1.11462,0.685287,-1.24357,-0.0809823,-0.523357,0.900169,0.95721,-0.244765,-0.0842225,-0.129405,-0.752594,-0.115474,-0.23234,-0.754548,-0.101646,-0.240392,-0.100326,-0.548958,0.975654,-0.568926,0.36574,-0.327623,-0.568926,0.293805,-0.527623,-0.823806,-0.291853,-0.663467,-0.0483221,0.503391,-0.0806555,-0.649505,1
0.95316,-0.774098,-2.15265,-0.824976,2.55844,1.79038,-2.10181,0.95316,-0.774098,-2.15265,-0.824976,2.55844,1.79038,-2.10181,1.03626,-0.735696,-2.08875,-0.798188,2.50109,1.8124,-2.03832,-0.568294,-0.308434,-1.16582,0.371113,0.936193,0.509822,-1.27132,-0.568294,-0.308434,-1.16582,0.371113,0.936193,0.509822,-1.27132,-0.0882884,-0.524638,0.897626,0.955118,-0.244464,-0.0871235,-0.142814,-0.732595,-0.13813,-0.259287,-0.723664,-0.133258,-0.26106,-0.106189,-0.544892,0.97169,-0.586337,0.406623,-0.396407,-0.586337,0.33233,-0.596407,-0.83097,-0.384024,-0.639013,-0.267887,0.573519,-0.220252,-0.634926,1
0.94713,-0.784401,-2.1604,-0.831028,2.57111,1.78061,-2.11279,0.94713,-0.784401,-2.1604,-0.831028,2.57111,1.78061,-2.11279,1.03,-0.738935,-2.1004,-0.795003,2.50903,1.81657,-2.05087,-0.646493,-0.328939,-1.16373,0.291847,0.754354,0.380005,-1.2444,-0.646493,-0.328939,-1.16373,0.291847,0.754354,0.380005,-1.2444,-0.0954862,-0.526112,0.894898,0.953092,-0.24353,-0.0887115,-0.156327,-0.737979,-0.148451,-0.281277,-0.718646,-0.150118,-0.278253,-0.11244,-0.541121,0.966865,-0.625086,0.377077,-0.482535,-0.625086,0.353836,-0.682535,-0.828682,-0.454661,-0.600019,-0.360252,0.620789,-0.359615,-0.619234,1
0.940058,-0.78625,-2.17103,-0.836068,2.58033,1.77499,-2.12283,0.940058,-0.78625,-2.17103,-0.836068,2.58033,1.77499,-2.12283,1.02282,-0.742422,-2.11193,-0.793423,2.51614,1.8186,-2.06295,-0.742645,-0.354298,-1.14372,0.115758,0.71305,0.124232,-1.1971,-0.742645,-0.354298,-1.14372,0.115758,0.71305,0.124232,-1.1971,-0.102677,-0.528042,0.891863,0.951372,-0.241145,-0.0892757,-0.169618,-0.746228,-0.187065,-0.321223,-0.723195,-0.20482,-0.308877,-0.118434,-0.537025,0.961075,-0.59942,0.409633,-0.578976,-0.59942,0.376476,-0.778976,-0.827592,-0.438279,-0.591029,-0.42645,0.641848,-0.436069,-0.598802,1
0.932463,-0.788936,-2.18164,-0.84332,2.58947,1.77118,-2.13213,0.932463,-0.788936,-2.18164,-0.84332,2.58947,1.77118,-2.13213,1.01477,-0.745905,-2.12279,-0.794046,2.52401,1.81792,-2.0746,-0.824271,-0.346844,-1.07234,-0.13316,0.82141,-0.124759,-1.15628,-0.824271,-0.346844,-1.07234,-0.13316,0.82141,-0.124759,-1.15628,-0.109863,-0.530485,0.888604,0.950098,-0.236714,-0.0896011,-0.182349,-0.735996,-0.219964,-0.358366,-0.718664,-0.255524,-0.337019,-0.124393,-0.533082,0.954356,-0.59588,0.39435,-0.671858,-0.59588,0.388669,-0.871858,-0.823106,-0.430312,-0.588534,-0.492743,0.654508,-0.467358,-0.57529,1
0.923713,-0.791887,-2.19073,-0.852023,2.60002,1.76496,-2.14232,0.923713,-0.791887,-2.19073,-0.852023,2.60002,1.76496,-2.14232,1.00557,-0.749562,-2.13343,-0.797328,2.53372,1.81506,-2.08603,-0.953692,-0.370382,-1.05814,-0.382258,1.02691,-0.345825,-1.13746,-0.953692,-0.370382,-1.05814,-0.382258,1.02691,-0.345825,-1.13746,-0.117411,-0.533568,0.884784,0.949227,-0.230011,-0.0900877,-0.194801,-0.7831,-0.264673,-0.424615,-0.774119,-0.319195,-0.394485,-0.130693,-0.529123,0.947432,-0.629985,0.395894,-0.692451,-0.629985,0.393215,-0.892451,-0.818571,-0.423259,-0.572972,-0.546945,0.662985,-0.501001,-0.562919,1
0.913934,-0.790487,-2.19991,-0.859029,2.61209,1.75852,-2.15472,0.913934,-0.790487,-2.19991,-0.859029,2.61209,1.75852,-2.15472,0.995655,-0.753056,-2.14319,-0.8029,2.54537,1.80985,-2.09726,-0.996189,-0.338874,-0.951403,-0.611283,1.20629,-0.577187,-1.11913,-0.996189,-0.338874,-0.951403,-0.611283,1.20629,-0.577187,-1.11913,-0.125082,-0.53707,0.880724,0.948705,-0.221235,-0.0910874,-0.206681,-0.760752,-0.284093,-0.446302,-0.763922,-0.354624,-0.410159,-0.13771,-0.525421,0.941439,-0.701749,0.370204,-0.599223,-0.701749,0.393544,-0.799223,-0.817208,-0.374304,-0.567191,-0.561294,0.66722,-0.513217,-0.574592,1
0.904127,-0.792992,-2.20669,-0.869288,2.62512,1.75044,-2.16499,0.904127,-0.792992,-2.20669,-0.869288,2.62512,1.75044,-2.16499,0.985246,-0.756628,-2.15269,-0.810164,2.55809,1.80299,-2.10827,-1.05898,-0.370142,-0.956413,-0.757578,1.28858,-0.711186,-1.09185,-1.05898,-0.370142,-0.956413,-0.757578,1.28858,-0.711186,-1.09185,-0.13291,-0.540962,0.876278,0.948369,-0.210879,-0.0921883,-0.218235,-0.790959,-0.313485,-0.503347,-0.799134,-0.396403,-0.463277,-0.144108,-0.521481,0.93497,-0.639802,0.393951,-0.646961,-0.639802,0.391205,-0.846961,-0.811186,-0.363633,-0.539947,-0.591243,0.670317,-0.525471,-0.567215,1
0.893915,-0.796321,-2.21436,-0.877043,2.63856,1.74319,-2.17591,0.893915,-0.796321,-2.21436,-0.877043,2.63856,1.74319,-2.17591,0.974843,-0.760525,-2.16193,-0.818463,2.57093,1.7954,-2.11892,-1.02119,-0.386938,-0.910001,-0.848763,1.27227,-0.772258,-1.05692,-1.02119,-0.386938,-0.910001,-0.848763,1.27227,-0.772258,-1.05692,-0.140721,-0.545139,0.871382,0.948077,-0.199625,-0.0932469,-0.229359,-0.756623,-0.32701,-0.53638,-0.769381,-0.416316,-0.495915,-0.150468,-0.517906,0.927217,-0.635946,0.357544,-0.775266,-0.635946,0.38713,-0.975266,-0.809283,-0.357963,-0.524306,-0.585808,0.676377,-0.52212,-0.569867,1
0.883913,-0.800803,-2.22097,-0.885707,2.65118,1.73565,-2.18655,0.883913,-0.800803,-2.22097,-0.885707,2.65118,1.73565,-2.18655,0.964771,-0.76468,-2.17128,-0.827328,2.58329,1.78743,-2.12928,-1.01171,-0.435053,-0.951753,-0.893715,1.22367,-0.796549,-1.03079,-1.01171,-0.435053,-0.951753,-0.893715,1.22367,-0.796549,-1.03079,-0.14837,-0.549507,0.866101,0.947736,-0.187868,-0.0939771,-0.240147,-0.765395,-0.34562,-0.589332,-0.778123,-0.440281,-0.548901,-0.15651,-0.512897,0.919187,-0.60429,0.500846,-0.803065,-0.60429,0.394204,-1.00307,-0.808583,-0.361232,-0.496961,-0.583791,0.678877,-0.517836,-0.572769,1
0.873702,-0.804465,-2.23038,-0.891662,2.664,1.72812,-2.199,0.873702,-0.804465,-2.23038,-0.891662,2.664,1.72812,-2.199,0.955045,-0.769079,-2.1806,-0.836638,2.59524,1.77937,-2.13964,-0.947187,-0.430763,-0.917731,-0.932723,1.1816,-0.813914,-1.04023,-0.947187,-0.430763,-0.917731,-0.932723,1.1816,-0.813914,-1.04023,-0.155867,-0.55398,0.860459,0.947262,-0.175786,-0.0945388,-0.25071,-0.720147,-0.343102,-0.602308,-0.735739,-0.440057,-0.56377,-0.163064,-0.508892,0.909589,-0.655359,0.400519,-0.95976,-0.655359,0.401909,-1.15976,-0.813436,-0.353861,-0.497839,-0.550231,0.687663,-0.512448,-0.593664,1
0.864557,-0.80908,-2.23807,-0.900685,2.67634,1.72052,-2.20972,0.864557,-0.80908,-2.23807,-0.900685,2.67634,1.72052,-2.20972,0.945765,-0.773396,-2.18984,-0.845811,2.60705,1.77109,-2.15007,-0.933466,-0.444856,-0.933957,-0.915981,1.18706,-0.830644,-1.04374,-0.933466,-0.444856,-0.933957,-0.915981,1.18706,-0.830644,-1.04374,-0.163225,-0.558344,0.854793,0.946567,-0.16365,-0.0950977,-0.261126,-0.73362,-0.336847,-0.617605,-0.751637,-0.435237,-0.581342,-0.169106,-0.504945,0.899284,-0.604188,0.394672,-1.03049,-0.604188,0.407762,-1.23049,-0.812077,-0.356847,-0.482352,-0.548738,0.69291,-0.505677,-0.596518,1
