pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
0.956168,-0.850247,-2.54878,-0.406177,2.46585,1.39243,-2.10656,0.956168,-0.850247,-2.54878,-0.406177,2.46585,1.39243,-2.10656,1.04221,-0.803235,-2.49233,-0.447412,2.39987,1.44351,-2.04287,-0.875829,-0.665812,-0.973718,0.575605,1.18647,-0.893818,-1.16481,-0.875829,-0.665812,-0.973718,0.575605,1.18647,-0.893818,-1.16481,-0.182303,-0.577191,0.930636,0.910379,-0.141918,0.10618,-0.373892,-1.00522,-0.107672,-0.25136,-1.0386,-0.171547,-0.228495,-0.10074,-0.35608,1.03706,-0.877392,0.870594,-0.727499,-0.877392,0.881744,-0.927499,-0.860441,-0.470121,-0.564508,0.412352,0.65984,-0.510774,-0.636906,1
0.947637,-0.856952,-2.55785,-0.40007,2.4779,1.38334,-2.11803,0.947637,-0.856952,-2.55785,-0.40007,2.4779,1.38334,-2.11803,1.0337,-0.809814,-2.50202,-0.441652,2.41166,1.43458,-2.05451,-0.838605,-0.657651,-0.964227,0.576348,1.17905,-0.891049,-1.16214,-0.838605,-0.657651,-0.964227,0.576348,1.17905,-0.891049,-1.16214,-0.192517,-0.578816,0.92838,0.90647,-0.135398,0.103444,-0.386367,-0.979631,-0.0932649,-0.248523,-1.01441,-0.154938,-0.226896,-0.109091,-0.347832,1.02926,-0.835049,0.824782,-0.779998,-0.835049,0.880465,-0.979998,-0.860614,-0.471376,-0.558284,0.415817,0.662403,-0.512453,-0.635171,1
0.939154,-0.863313,-2.56773,-0.392536,2.48969,1.37419,-2.1299,0.939154,-0.863313,-2.56773,-0.392536,2.48969,1.37419,-2.1299,1.02526,-0.816391,-2.51173,-0.435545,2.42344,1.42567,-2.06608,-0.850062,-0.653876,-0.973287,0.629044,1.18415,-0.897317,-1.15654,-0.850062,-0.653876,-0.973287,0.629044,1.18415,-0.897317,-1.15654,-0.202737,-0.580169,0.926189,0.902328,-0.129051,0.100702,-0.398759,-0.992659,-0.0589267,-0.233094,-1.02819,-0.118104,-0.212866,-0.117576,-0.340197,1.02084,-0.84849,0.763509,-0.84151,-0.84849,0.867842,-1.04151,-0.861098,-0.469217,-0.559917,0.430088,0.662481,-0.514768,-0.638148,1
0.930444,-0.869788,-2.57787,-0.385377,2.50153,1.36482,-2.14159,0.930444,-0.869788,-2.57787,-0.385377,2.50153,1.36482,-2.14159,1.01656,-0.822845,-2.52153,-0.429198,2.43526,1.41664,-2.07765,-0.869118,-0.647224,-0.976535,0.63766,1.1858,-0.910069,-1.15774,-0.869118,-0.647224,-0.976535,0.63766,1.1858,-0.910069,-1.15774,-0.213116,-0.581172,0.924107,0.897883,-0.122817,0.0980051,-0.411238,-1.00246,-0.0334386,-0.228573,-1.039,-0.0917119,-0.209347,-0.126038,-0.33155,1.01153,-0.846243,0.864679,-0.931466,-0.846243,0.852586,-1.13147,-0.861193,-0.469427,-0.563378,0.438213,0.662674,-0.518126,-0.639343,1
0.921871,-0.8785,-2.58738,-0.379584,2.51345,1.35595,-2.15261,0.921871,-0.8785,-2.58738,-0.379584,2.51345,1.35595,-2.15261,1.00793,-0.829651,-2.53129,-0.42277,2.44714,1.40747,-2.08923,-0.860704,-0.693089,-0.978944,0.651311,1.18973,-0.929436,-1.15458,-0.860704,-0.693089,-0.978944,0.651311,1.18973,-0.929436,-1.15458,-0.223583,-0.582167,0.921812,0.893283,-0.116413,0.0952618,-0.423578,-1.01185,-0.0371865,-0.25492,-1.05098,-0.0961786,-0.236039,-0.134132,-0.322771,1.00097,-0.809437,0.87789,-1.05561,-0.809437,0.841749,-1.25561,-0.860633,-0.488484,-0.560952,0.431858,0.663116,-0.515208,-0.63382,1
0.913255,-0.885464,-2.59735,-0.371957,2.52548,1.34609,-2.16423,0.913255,-0.885464,-2.59735,-0.371957,2.52548,1.34609,-2.16423,0.999302,-0.83665,-2.54111,-0.416097,2.45905,1.39796,-2.10076,-0.863629,-0.695198,-0.983546,0.673974,1.19189,-0.955394,-1.15434,-0.863629,-0.695198,-0.983546,0.673974,1.19189,-0.955394,-1.15434,-0.234157,-0.583045,0.919447,0.888476,-0.109877,0.0925259,-0.435863,-1.01618,-0.0165582,-0.251422,-1.05669,-0.0747658,-0.233471,-0.142344,-0.313937,0.989379,-0.821215,0.883415,-1.1595,-0.821215,0.840876,-1.3595,-0.86047,-0.488142,-0.562407,0.441394,0.664262,-0.518785,-0.634681,1
0.904712,-0.892418,-2.60691,-0.364545,2.53767,1.33658,-2.17597,0.904712,-0.892418,-2.60691,-0.364545,2.53767,1.33658,-2.17597,0.990758,-0.843552,-2.55078,-0.40943,2.47102,1.38848,-2.11231,-0.854209,-0.689062,-0.969368,0.6594,1.19402,-0.955382,-1.15497,-0.854209,-0.689062,-0.969368,0.6594,1.19402,-0.955382,-1.15497,-0.244638,-0.583693,0.917115,0.883509,-0.103445,0.08974,-0.447948,-1.0042,-0.00199879,-0.25351,-1.04636,-0.0586478,-0.236479,-0.150681,-0.304964,0.976981,-0.833684,0.897345,-1.23986,-0.833684,0.852015,-1.43986,-0.860468,-0.488657,-0.561302,0.448849,0.666577,-0.519052,-0.636622,1
0.896067,-0.899195,-2.61704,-0.356996,2.54967,1.32657,-2.18776,0.896067,-0.899195,-2.61704,-0.356996,2.54967,1.32657,-2.18776,0.982101,-0.850545,-2.56056,-0.40285,2.48296,1.37874,-2.12388,-0.867943,-0.701154,-0.980274,0.661222,1.19471,-0.978476,-1.15834,-0.867943,-0.701154,-0.980274,0.661222,1.19471,-0.978476,-1.15834,-0.255207,-0.584247,0.914662,0.878328,-0.0968318,0.0870546,-0.459983,-1.01509,0.0110676,-0.263516,-1.05866,-0.0460308,-0.247281,-0.159438,-0.296498,0.963829,-0.875628,0.846529,-1.31512,-0.875628,0.864574,-1.51512,-0.860342,-0.486497,-0.56473,0.458535,0.667136,-0.521689,-0.638842,1
0.887623,-0.905342,-2.62742,-0.348635,2.56163,1.31711,-2.20009,0.887623,-0.905342,-2.62742,-0.348635,2.56163,1.31711,-2.20009,0.973678,-0.857401,-2.57019,-0.396034,2.49489,1.36925,-2.13545,-0.8334,-0.678352,-0.960154,0.687543,1.19282,-0.949321,-1.15591,-0.8334,-0.678352,-0.960154,0.687543,1.19282,-0.949321,-1.15591,-0.265575,-0.584487,0.91234,0.872991,-0.0905617,0.0843025,-0.471782,-0.984439,0.0400229,-0.241942,-1.02832,-0.0118348,-0.227207,-0.168751,-0.288098,0.949636,-0.931299,0.840089,-1.41929,-0.931299,0.872177,-1.61929,-0.860546,-0.479407,-0.572258,0.473989,0.667366,-0.521327,-0.64636,1
0.879054,-0.913936,-2.63742,-0.342408,2.57344,1.30738,-2.21081,0.879054,-0.913936,-2.63742,-0.342408,2.57344,1.30738,-2.21081,0.965021,-0.864316,-2.57999,-0.389262,2.50683,1.35968,-2.147,-0.88251,-0.701313,-0.987597,0.674457,1.19477,-0.960586,-1.15361,-0.88251,-0.701313,-0.987597,0.674457,1.19477,-0.960586,-1.15361,-0.276078,-0.584545,0.909922,0.867412,-0.0842273,0.0816619,-0.483564,-1.01753,0.0548761,-0.264993,-1.06236,0.00139031,-0.251014,-0.17757,-0.279376,0.934416,-0.881952,0.872186,-1.522,-0.881952,0.868964,-1.722,-0.859663,-0.4962,-0.574272,0.468543,0.666156,-0.523032,-0.638099,1
0.870343,-0.921144,-2.64727,-0.335247,2.58565,1.29739,-2.22241,0.870343,-0.921144,-2.64727,-0.335247,2.58565,1.29739,-2.22241,0.956256,-0.871376,-2.5897,-0.382442,2.51884,1.35022,-2.15854,-0.863096,-0.697166,-0.963749,0.697034,1.19857,-0.945989,-1.15669,-0.863096,-0.697166,-0.963749,0.697034,1.19857,-0.945989,-1.15669,-0.286667,-0.584414,0.907401,0.861653,-0.077925,0.0789681,-0.495223,-1.00099,0.0773816,-0.255612,-1.04702,0.027782,-0.242697,-0.186324,-0.270671,0.918244,-0.875431,0.870508,-1.61722,-0.875431,0.865326,-1.81722,-0.859128,-0.497675,-0.575777,0.471941,0.668095,-0.528258,-0.638667,1
0.861795,-0.928499,-2.65715,-0.327894,2.59764,1.28734,-2.23387,0.861795,-0.928499,-2.65715,-0.327894,2.59764,1.28734,-2.23387,0.947638,-0.878311,-2.59945,-0.375191,2.53081,1.3405,-2.17013,-0.873127,-0.705963,-0.98284,0.73331,1.20413,-0.971071,-1.16015,-0.873127,-0.705963,-0.98284,0.73331,1.20413,-0.971071,-1.16015,-0.297135,-0.58399,0.905071,0.85567,-0.0717889,0.0762981,-0.506808,-1.01031,0.100565,-0.252309,-1.05711,0.051861,-0.240313,-0.19491,-0.262196,0.901116,-0.858605,0.847429,-1.71278,-0.858605,0.86047,-1.91278,-0.858438,-0.501879,-0.577032,0.472963,0.668248,-0.531603,-0.637439,1
0.8529,-0.937205,-2.66706,-0.320845,2.60981,1.27766,-2.24496,0.8529,-0.937205,-2.66706,-0.320845,2.60981,1.27766,-2.24496,0.938666,-0.885652,-2.60937,-0.367999,2.54291,1.33089,-2.18182,-0.890264,-0.73512,-0.989814,0.714471,1.20885,-0.958452,-1.17142,-0.890264,-0.73512,-0.989814,0.714471,1.20885,-0.958452,-1.17142,-0.307912,-0.583465,0.902416,0.849412,-0.0654949,0.0736698,-0.518442,-1.02281,0.107141,-0.280354,-1.07109,0.0584109,-0.269114,-0.203312,-0.253797,0.883122,-0.840169,0.839937,-1.79942,-0.840169,0.85547,-1.99942,-0.857658,-0.515535,-0.576824,0.47154,0.668996,-0.532382,-0.631415,1
0.844509,-0.943535,-2.67735,-0.313466,2.62222,1.26708,-2.25749,0.844509,-0.943535,-2.67735,-0.313466,2.62222,1.26708,-2.25749,0.930162,-0.89278,-2.61927,-0.360705,2.55487,1.32104,-2.1935,-0.848751,-0.706849,-0.997736,0.741531,1.19343,-0.992055,-1.16658,-0.848751,-0.706849,-0.997736,0.741531,1.19343,-0.992055,-1.16658,-0.318303,-0.582816,0.899907,0.84308,-0.0592945,0.0711179,-0.529756,-0.986678,0.124838,-0.25494,-1.03454,0.0780303,-0.244868,-0.211833,-0.244858,0.863751,-0.85206,0.893907,-1.93708,-0.85206,0.859651,-2.13708,-0.856525,-0.507551,-0.58072,0.472386,0.673419,-0.539602,-0.639899,1
0.835932,-0.952772,-2.68686,-0.306567,2.63436,1.25755,-2.26827,0.835932,-0.952772,-2.68686,-0.306567,2.63436,1.25755,-2.26827,0.921489,-0.900074,-2.62927,-0.353223,2.56696,1.31131,-2.20515,-0.872276,-0.732423,-1.00164,0.739841,1.20718,-0.965703,-1.16462,-0.872276,-0.732423,-1.00164,0.739841,1.20718,-0.965703,-1.16462,-0.328814,-0.581926,0.897318,0.836528,-0.0531768,0.0685576,-0.54101,-1.00208,0.141675,-0.274661,-1.05115,0.0963929,-0.2654,-0.219874,-0.236188,0.84356,-0.80415,0.86702,-2.01911,-0.80415,0.862996,-2.21911,-0.855569,-0.526989,-0.575915,0.466564,0.673971,-0.537589,-0.631147,1
0.827406,-0.95879,-2.69771,-0.298604,2.64653,1.24723,-2.28072,0.827406,-0.95879,-2.69771,-0.298604,2.64653,1.24723,-2.28072,0.912916,-0.907272,-2.63925,-0.34602,2.57897,1.30138,-2.21674,-0.855786,-0.719684,-0.998383,0.714303,1.19859,-1.00157,-1.15746,-0.855786,-0.719684,-0.998383,0.714303,1.19859,-1.00157,-1.15746,-0.339175,-0.580976,0.894674,0.829896,-0.0469327,0.0661001,-0.551997,-0.982289,0.145552,-0.276024,-1.0326,0.0998041,-0.267562,-0.228667,-0.227928,0.822659,-0.879258,0.825968,-2.09013,-0.879258,0.859455,-2.29013,-0.855099,-0.515179,-0.584542,0.47416,0.675574,-0.541473,-0.639804,1
0.81884,-0.967394,-2.7081,-0.291942,2.65856,1.23737,-2.29166,0.81884,-0.967394,-2.7081,-0.291942,2.65856,1.23737,-2.29166,0.904234,-0.914537,-2.64925,-0.338592,2.59102,1.29148,-2.22826,-0.871689,-0.72606,-0.997424,0.751262,1.2071,-0.992187,-1.15066,-0.871689,-0.72606,-0.997424,0.751262,1.2071,-0.992187,-1.15066,-0.349574,-0.579765,0.892034,0.823075,-0.0408017,0.0636454,-0.562878,-0.988731,0.176707,-0.269422,-1.03942,0.134043,-0.261887,-0.237186,-0.219316,0.800258,-0.851941,0.861236,-2.2401,-0.851941,0.857896,-2.4401,-0.853946,-0.528576,-0.588505,0.4665,0.675424,-0.541079,-0.634007,1
0.810232,-0.974896,-2.71791,-0.28526,2.671,1.22662,-2.30317,0.810232,-0.974896,-2.71791,-0.28526,2.671,1.22662,-2.30317,0.895487,-0.921763,-2.65926,-0.33119,2.60311,1.28144,-2.23981,-0.878352,-0.726203,-1.00288,0.729643,1.20908,-1.015,-1.1574,-0.878352,-0.726203,-1.00288,0.729643,1.20908,-1.015,-1.1574,-0.359954,-0.578366,0.889388,0.816087,-0.0346492,0.0612158,-0.573632,-0.986739,0.186128,-0.278606,-1.03879,0.143067,-0.271858,-0.245472,-0.210444,0.777353,-0.828594,0.887173,-2.29048,-0.828594,0.861249,-2.49048,-0.852546,-0.531331,-0.586472,0.4593,0.678835,-0.548104,-0.633557,1
0.801341,-0.982746,-2.72874,-0.278359,2.68283,1.2175,-2.31469,0.801341,-0.982746,-2.72874,-0.278359,2.68283,1.2175,-2.31469,0.886618,-0.929257,-2.66927,-0.324028,2.61529,1.27141,-2.25138,-0.888179,-0.750255,-1.00193,0.723172,1.21671,-1.00331,-1.15789,-0.888179,-0.750255,-1.00193,0.723172,1.21671,-1.00331,-1.15789,-0.370436,-0.576934,0.886454,0.808966,-0.028303,0.0588051,-0.584222,-0.99273,0.196189,-0.298946,-1.04617,0.154113,-0.293007,-0.254517,-0.202458,0.753302,-0.90452,0.79859,-2.40517,-0.90452,0.856132,-2.60517,-0.852766,-0.534883,-0.594688,0.456689,0.675436,-0.539094,-0.633063,1
0.792912,-0.990706,-2.73862,-0.272288,2.69564,1.20611,-2.32651,0.792912,-0.990706,-2.73862,-0.272288,2.69564,1.20611,-2.32651,0.877886,-0.936455,-2.67927,-0.316548,2.62749,1.26126,-2.263,-0.867566,-0.717635,-0.998503,0.753994,1.22263,-1.0129,-1.16277,-0.867566,-0.717635,-0.998503,0.753994,1.22263,-1.0129,-1.16277,-0.380689,-0.575169,0.883809,0.80169,-0.0222245,0.0563845,-0.594659,-0.964833,0.224496,-0.267132,-1.01782,0.186189,-0.262109,-0.262674,-0.194419,0.728098,-0.815707,0.803868,-2.52033,-0.815707,0.843783,-2.72033,-0.849742,-0.54251,-0.59349,0.4426,0.681467,-0.551455,-0.635113,1
0.784255,-0.999494,-2.74825,-0.266569,2.70816,1.19555,-2.33714,0.784255,-0.999494,-2.74825,-0.266569,2.70816,1.19555,-2.33714,0.869109,-0.943908,-2.68937,-0.309283,2.63973,1.25124,-2.27462,-0.88293,-0.75542,-1.01246,0.720499,1.22647,-0.999989,-1.16205,-0.88293,-0.75542,-1.01246,0.720499,1.22647,-0.999989,-1.16205,-0.390976,-0.573379,0.880883,0.794288,-0.0160275,0.0540406,-0.604921,-0.977222,0.222806,-0.307162,-1.03177,0.183499,-0.302964,-0.270391,-0.186231,0.702565,-0.771695,0.818878,-2.55333,-0.771695,0.834809,-2.75333,-0.848533,-0.555857,-0.588813,0.427148,0.684323,-0.556888,-0.62512,1
0.775622,-1.00697,-2.75823,-0.26109,2.72069,1.18479,-2.34914,0.775622,-1.00697,-2.75823,-0.26109,2.72069,1.18479,-2.34914,0.8603,-0.951362,-2.69956,-0.302136,2.65192,1.24098,-2.28624,-0.872689,-0.733177,-1.01539,0.723014,1.2211,-1.02742,-1.15985,-0.872689,-0.733177,-1.01539,0.723014,1.2211,-1.02742,-1.15985,-0.401225,-0.571495,0.877886,0.786738,-0.00969719,0.0518146,-0.615032,-0.957934,0.239389,-0.292584,-1.01263,0.201208,-0.289304,-0.278037,-0.177668,0.676085,-0.764513,0.856301,-2.64805,-0.764513,0.832058,-2.84805,-0.846779,-0.556042,-0.586708,0.41046,0.687748,-0.56191,-0.62903,1
0.767026,-1.01423,-2.76875,-0.253954,2.73265,1.17595,-2.3612,0.767026,-1.01423,-2.76875,-0.253954,2.73265,1.17595,-2.3612,0.851738,-0.958659,-2.7097,-0.294807,2.66412,1.23089,-2.29782,-0.8614,-0.735658,-1.01883,0.725723,1.21818,-1.00494,-1.15865,-0.8614,-0.735658,-1.01883,0.725723,1.21818,-1.00494,-1.15865,-0.411185,-0.569399,0.875042,0.77914,-0.00366089,0.0495791,-0.624875,-0.94232,0.250714,-0.294959,-0.996563,0.214696,-0.292534,-0.286528,-0.170031,0.648704,-0.849181,0.763607,-2.73806,-0.849181,0.820117,-2.93806,-0.847112,-0.555736,-0.590578,0.408529,0.685358,-0.549395,-0.633775,1
0.758384,-1.02394,-2.77859,-0.252465,2.7452,1.16423,-2.37082,0.758384,-1.02394,-2.77859,-0.252465,2.7452,1.16423,-2.37082,0.842769,-0.966292,-2.72002,-0.287945,2.67638,1.22059,-2.30939,-0.903633,-0.769598,-1.03339,0.671732,1.22865,-1.03321,-1.15676,-0.903633,-0.769598,-1.03339,0.671732,1.22865,-1.03321,-1.15676,-0.421455,-0.567297,0.871764,0.771331,0.00283757,0.0474729,-0.634655,-0.972593,0.252798,-0.340176,-1.03016,0.213697,-0.338688,-0.294462,-0.161467,0.620296,-0.793368,0.856425,-2.84075,-0.793368,0.816196,-3.04075,-0.843851,-0.576507,-0.585678,0.354802,0.688232,-0.563622,-0.614352,1
0.74972,-1.02907,-2.78802,-0.244051,2.75752,1.15515,-2.38455,0.74972,-1.02907,-2.78802,-0.244051,2.75752,1.15515,-2.38455,0.834192,-0.973668,-2.73008,-0.280916,2.68869,1.21028,-2.32093,-0.841577,-0.728024,-0.996573,0.723074,1.23387,-1.03509,-1.15258,-0.841577,-0.728024,-0.996573,0.723074,1.23387,-1.03509,-1.15258,-0.431338,-0.565032,0.868716,0.763572,0.00908353,0.0452659,-0.64407,-0.91542,0.2705,-0.292289,-0.972038,0.237433,-0.29142,-0.303296,-0.151068,0.592217,-0.883412,1.03993,-2.80796,-0.883412,0.843834,-3.00796,-0.844727,-0.553984,-0.579429,0.36865,0.688237,-0.551327,-0.636179,1
0.73983,-1.02853,-2.79497,-0.226877,2.76857,1.15087,-2.3983,0.73983,-1.02853,-2.79497,-0.226877,2.76857,1.15087,-2.3983,0.825332,-0.981245,-2.74026,-0.274221,2.70113,1.19986,-2.33242,-0.904136,-0.771983,-1.01799,0.652497,1.2521,-1.04972,-1.14975,-0.904136,-0.771983,-1.01799,0.652497,1.2521,-1.04972,-1.14975,-0.441412,-0.562688,0.865376,0.755662,0.0156148,0.0431149,-0.653354,-0.960704,0.275594,-0.351392,-1.02112,0.23904,-0.351611,-0.316495,-0.132504,0.573325,-1.31984,1.85643,-1.88923,-1.31984,0.972402,-2.08923,-0.855018,-0.47289,-0.547094,0.473442,0.674451,-0.489889,-0.658783,1
0.731255,-1.0356,-2.80554,-0.225244,2.78126,1.14003,-2.41002,0.731255,-1.0356,-2.80554,-0.225244,2.78126,1.14003,-2.41002,0.816473,-0.988831,-2.75033,-0.268023,2.71357,1.1895,-2.34396,-0.871431,-0.741794,-1.00518,0.610324,1.23793,-1.04057,-1.15274,-0.871431,-0.741794,-1.00518,0.610324,1.23793,-1.04057,-1.15274,-0.451425,-0.560337,0.861827,0.747706,0.0223033,0.0410031,-0.662387,-0.923395,0.273712,-0.346623,-0.983534,0.23842,-0.347812,-0.330171,-0.115124,0.552447,-1.36765,1.73801,-2.08777,-1.36765,1.15219,-2.28777,-0.852175,-0.467669,-0.5521,0.427784,0.676874,-0.494683,-0.660692,1
0.722452,-1.04009,-2.81427,-0.220754,2.79329,1.13039,-2.42118,0.722452,-1.04009,-2.81427,-0.220754,2.79329,1.13039,-2.42118,0.807758,-0.99615,-2.76042,-0.26192,2.72599,1.17908,-2.35541,-0.883115,-0.742345,-1.01018,0.595954,1.24507,-1.04178,-1.14487,-0.883115,-0.742345,-1.01018,0.595954,1.24507,-1.04178,-1.14487,-0.461194,-0.557842,0.858405,0.739721,0.0288961,0.0389627,-0.671163,-0.923453,0.28838,-0.354276,-0.984415,0.253952,-0.356409,-0.344473,-0.0964912,0.531333,-1.43015,1.86324,-2.11142,-1.43015,1.36539,-2.31142,-0.853056,-0.439427,-0.538568,0.411667,0.672978,-0.486933,-0.657704,1
0.713731,-1.04764,-2.82347,-0.219418,2.8063,1.12003,-2.43195,0.713731,-1.04764,-2.82347,-0.219418,2.8063,1.12003,-2.43195,0.798841,-1.00366,-2.7704,-0.256078,2.73845,1.16895,-2.36695,-0.888796,-0.737312,-0.99444,0.590094,1.24058,-1.00652,-1.15967,-0.888796,-0.737312,-0.99444,0.590094,1.24058,-1.00652,-1.15967,-0.471055,-0.555211,0.85473,0.7316,0.0355227,0.0369093,-0.679807,-0.913774,0.30786,-0.353839,-0.974207,0.276355,-0.356728,-0.357692,-0.0784208,0.509425,-1.32197,1.80704,-2.1908,-1.32197,1.57403,-2.3908,-0.851101,-0.439849,-0.53065,0.366602,0.678544,-0.489243,-0.649983,1
0.704912,-1.05423,-2.83244,-0.213072,2.8184,1.11171,-2.4436,0.704912,-1.05423,-2.83244,-0.213072,2.8184,1.11171,-2.4436,0.789995,-1.01081,-2.78017,-0.249751,2.75071,1.15911,-2.37883,-0.883906,-0.720545,-0.963412,0.650064,1.22725,-0.966396,-1.19804,-0.883906,-0.720545,-0.963412,0.650064,1.22725,-0.966396,-1.19804,-0.48059,-0.552163,0.851476,0.723269,0.0415588,0.0348561,-0.688433,-0.890017,0.343575,-0.319506,-0.947827,0.318071,-0.322675,-0.371124,-0.0603151,0.485987,-1.34315,1.81058,-2.34374,-1.34315,1.7313,-2.54374,-0.850832,-0.434161,-0.522758,0.36679,0.676946,-0.474058,-0.647707,1
0.696174,-1.06281,-2.84168,-0.208233,2.83049,1.1027,-2.45522,0.696174,-1.06281,-2.84168,-0.208233,2.83049,1.1027,-2.45522,0.781206,-1.01846,-2.78965,-0.243061,2.76283,1.14977,-2.39099,-0.870759,-0.775159,-0.941157,0.670738,1.21055,-0.927266,-1.22106,-0.870759,-0.775159,-0.941157,0.670738,1.21055,-0.927266,-1.22106,-0.49009,-0.549005,0.847998,0.714788,0.0473724,0.0327517,-0.696966,-0.885952,0.339931,-0.351896,-0.943878,0.316173,-0.355728,-0.384565,-0.0419563,0.461449,-1.34414,1.83588,-2.4538,-1.34414,1.81577,-2.6538,-0.850317,-0.443484,-0.520266,0.34828,0.676559,-0.470696,-0.642291,1
0.687622,-1.07084,-2.85008,-0.202849,2.84273,1.09337,-2.46716,0.687622,-1.07084,-2.84842,-0.202849,2.84273,1.09337,-2.46716,0.772585,-1.02627,-2.799,-0.236408,2.77485,1.14052,-2.40324,-0.862718,-0.781607,-0.930275,0.659844,1.20305,-0.920843,-1.22352,-0.862718,-0.781607,-0.930275,0.659844,1.20305,-0.920843,-1.22352,-0.499451,-0.545863,0.844366,0.706268,0.053201,0.0306893,-0.705276,-0.874008,0.342936,-0.361842,-0.932212,0.320105,-0.366426,-0.397397,-0.0234607,0.436959,-1.28316,1.84956,-2.44907,-1.28316,1.82014,-2.64907,-0.849632,-0.445712,-0.510791,0.335585,0.678822,-0.471477,-0.639175,1
0.678949,-1.07665,-2.85919,-0.194742,2.8547,1.0851,-2.47989,0.678949,-1.07665,-2.84842,-0.194742,2.84842,1.0851,-2.47989,0.763897,-1.03376,-2.80816,-0.230162,2.78696,1.13128,-2.41533,-0.872042,-0.731967,-0.913772,0.614506,1.21318,-0.923923,-1.20395,-0.872042,-0.731967,-0.913772,0.614506,1.21318,-0.923923,-1.20395,-0.508685,-0.542547,0.840806,0.697789,0.0590235,0.0285831,-0.713295,-0.85751,0.363491,-0.343406,-0.916037,0.342474,-0.348633,-0.411984,-0.00508208,0.411123,-1.45868,1.83787,-2.5836,-1.45868,1.83089,-2.7836,-0.849478,-0.42893,-0.51034,0.354208,0.677407,-0.461841,-0.645605,1
