pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.16441,-0.673114,-1.77114,-1.01585,2.46022,1.44835,-1.46332,1.16441,-0.673114,-1.77114,-1.01585,2.46022,1.44835,-1.46332,1.1434,-0.663547,-1.75857,-1.02479,2.38847,1.39702,-1.39203,0.322384,-0.705757,0.95845,0.342661,1.35287,0.0448101,-1.22781,0.322384,-0.705757,0.95845,0.342661,1.35287,0.0448101,-1.22781,0.12327,-0.499754,0.949895,0.914575,-0.0762586,0.0129176,0.396951,-0.172195,-0.189864,0.00778696,-0.277242,-0.236984,0.0110036,0.279845,-0.419759,1.08755,-0.174168,-0.100291,0.474966,-0.174168,-0.0593427,0.474966,0.210097,-0.0956741,-0.125689,0.0893944,0.717476,0.513255,-0.712913,1
1.16693,-0.68508,-1.76447,-1.03044,2.47163,1.43924,-1.47328,1.16693,-0.68508,-1.76447,-1.03044,2.47163,1.43924,-1.47328,1.14584,-0.671409,-1.74809,-1.02107,2.4014,1.39807,-1.4051,0.23232,-0.796108,1.0435,0.387304,1.26952,0.154696,-1.33184,0.23232,-0.796108,1.0435,0.387304,1.26952,0.154696,-1.33184,0.119849,-0.502331,0.949867,0.915115,-0.0764004,0.000100098,0.395888,-0.249941,-0.216099,-0.00997695,-0.359344,-0.26033,-0.0103913,0.278791,-0.420524,1.09125,-0.105396,-0.076586,0.370705,-0.105396,-0.0584904,0.370705,0.210908,-0.136706,-0.163811,-0.0937814,0.70239,0.411635,-0.681733,1
1.17217,-0.663866,-1.74841,-1.00677,2.48311,1.44931,-1.48979,1.17217,-0.663866,-1.74841,-1.00677,2.48311,1.44931,-1.48979,1.14844,-0.678199,-1.73983,-1.01652,2.41328,1.40116,-1.41883,0.276231,-0.629775,0.713475,0.460733,1.16714,0.369507,-1.37707,0.276231,-0.629775,0.713475,0.460733,1.16714,0.369507,-1.37707,0.116283,-0.50453,0.949903,0.916012,-0.0775763,-0.0117521,0.393402,-0.247647,-0.181967,0.00111552,-0.34772,-0.211426,-0.00328704,0.277854,-0.421468,1.09363,-0.0936866,-0.0943512,0.237799,-0.0936866,-0.0648147,0.237799,0.237374,0.143338,-0.0858871,0.0974968,0.698331,0.481493,-0.709612,1
1.15627,-0.666752,-1.7784,-0.972331,2.49336,1.45325,-1.5061,1.15627,-0.666752,-1.7784,-0.972331,2.49336,1.45325,-1.5061,1.15202,-0.683088,-1.73794,-1.01313,2.42504,1.40735,-1.43231,0.38695,-0.43642,0.00178561,0.303769,1.18298,0.710576,-1.33208,0.38695,-0.43642,0.00178561,0.303769,1.18298,0.710576,-1.33208,0.113511,-0.506759,0.948992,0.917351,-0.0788837,-0.0215539,0.389588,-0.173452,-0.205749,-0.115757,-0.254449,-0.226326,-0.121382,0.276387,-0.42277,1.095,-0.146705,-0.130242,0.136483,-0.146705,-0.0786798,0.136483,0.0425473,0.163367,-0.404606,0.407941,0.683292,0.458974,-0.737948,1
1.12112,-0.662133,-1.796,-0.974248,2.50191,1.44619,-1.51756,1.12112,-0.662133,-1.796,-0.974248,2.50191,1.44619,-1.51756,1.15662,-0.685574,-1.74277,-1.01158,2.43752,1.41664,-1.44509,0.476757,-0.187908,-0.634035,0.0877105,1.26773,0.985105,-1.25834,0.476757,-0.187908,-0.634035,0.0877105,1.26773,0.985105,-1.25834,0.111834,-0.508861,0.947135,0.919014,-0.08015,-0.0292903,0.384877,-0.0722109,-0.192317,-0.205462,-0.134575,-0.20599,-0.211043,0.275991,-0.4231,1.09541,-0.0395864,-0.0329763,0.0413895,-0.0395864,-0.0860457,0.0413895,-0.35496,0.234413,-0.532316,0.373353,0.643992,0.295512,-0.724646,1
1.13288,-0.662007,-1.80728,-1.00707,2.50739,1.42875,-1.52359,1.13288,-0.662007,-1.80728,-1.00707,2.50739,1.42875,-1.52359,1.16097,-0.68589,-1.75174,-1.01189,2.45069,1.4269,-1.4572,0.405896,0.0149919,-0.934952,-0.0258853,1.33739,1.02611,-1.20034,0.405896,0.0149919,-0.934952,-0.0258853,1.33739,1.02611,-1.20034,0.110858,-0.51073,0.944836,0.920947,-0.0809348,-0.0353271,0.379551,-0.0577395,-0.164301,-0.212295,-0.107399,-0.174539,-0.217405,0.275817,-0.423888,1.09476,-0.0174463,-0.0788122,-0.0648499,-0.0174463,-0.0868814,-0.0648499,-0.280835,0.238837,-0.555406,0.0482052,0.566984,0.018561,-0.663862,1
1.11816,-0.653198,-1.80264,-0.996218,2.52143,1.47442,-1.53941,1.11816,-0.653198,-1.80264,-0.996218,2.52143,1.47442,-1.53941,1.1636,-0.685081,-1.75994,-1.0114,2.46405,1.43686,-1.46933,0.218995,0.0892685,-0.748901,0.0725388,1.33185,0.977747,-1.2223,0.218995,0.0892685,-0.748901,0.0725388,1.33185,0.977747,-1.2223,0.10902,-0.512018,0.943362,0.92308,-0.0823613,-0.0412878,0.37341,-0.153514,-0.109662,-0.117202,-0.207427,-0.113222,-0.124317,0.2745,-0.424045,1.09369,-0.131634,-0.0156611,-0.107586,-0.131634,-0.075781,-0.107586,-0.454401,0.318828,-0.427063,0.151782,0.573783,0.375647,-0.700865,1
1.11743,-0.676067,-1.80704,-0.986733,2.53009,1.45056,-1.54842,1.11743,-0.676067,-1.80704,-0.986733,2.53009,1.45056,-1.54842,1.16505,-0.685244,-1.76495,-1.00956,2.47671,1.44549,-1.48203,0.123411,-0.0664151,-0.442927,0.234718,1.24391,0.802781,-1.28648,0.123411,-0.0664151,-0.442927,0.234718,1.24391,0.802781,-1.28648,0.106241,-0.513298,0.942461,0.925181,-0.0839919,-0.0481166,0.366974,-0.245696,-0.142041,-0.0779384,-0.307222,-0.148919,-0.0865443,0.273452,-0.425345,1.0915,-0.104812,-0.130063,-0.218642,-0.104812,-0.0740532,-0.218642,-0.476165,0.0917671,-0.42089,0.228254,0.533762,0.0506865,-0.663924,1
1.10359,-0.663221,-1.81342,-0.983321,2.53837,1.45436,-1.56536,1.10359,-0.663221,-1.81342,-0.983321,2.53837,1.45436,-1.56536,1.16621,-0.68732,-1.76905,-1.00585,2.4884,1.45061,-1.49517,0.127869,-0.239667,-0.425502,0.40634,1.13506,0.398442,-1.3165,0.127869,-0.239667,-0.425502,0.40634,1.13506,0.398442,-1.3165,0.102731,-0.515783,0.94149,0.927581,-0.0841775,-0.0552372,0.359801,-0.295385,-0.257877,-0.0959101,-0.349521,-0.278549,-0.102463,0.272214,-0.425918,1.08777,-0.123808,-0.0572473,-0.373161,-0.123808,-0.0694466,-0.373161,-0.626191,0.240983,-0.443716,0.225271,0.499702,0.0375682,-0.701954,1
1.10137,-0.67015,-1.82749,-0.976437,2.55581,1.42918,-1.57793,1.10137,-0.67015,-1.82749,-0.976437,2.55581,1.42918,-1.57793,1.16837,-0.688977,-1.77492,-1.00246,2.49888,1.45205,-1.50795,0.244664,-0.116041,-0.647625,0.296387,1.02002,0.117838,-1.26349,0.244664,-0.116041,-0.647625,0.296387,1.02002,0.117838,-1.26349,0.10041,-0.518685,0.940387,0.930121,-0.0823933,-0.0606156,0.352721,-0.155935,-0.246929,-0.108482,-0.186963,-0.273993,-0.110843,0.270567,-0.426702,1.08337,-0.164706,-0.078389,-0.439918,-0.164706,-0.067455,-0.439918,-0.66996,0.188274,-0.52574,0.26026,0.569273,-0.228742,-0.699764,1
1.12622,-0.673375,-1.82258,-1.02023,2.56329,1.43602,-1.58857,1.12622,-0.673375,-1.82258,-1.02023,2.56329,1.43602,-1.58857,1.17031,-0.687884,-1.78297,-1.00044,2.50878,1.45488,-1.5203,0.153011,0.184625,-0.855894,0.181006,0.98533,0.34322,-1.22634,0.153011,0.184625,-0.855894,0.181006,0.98533,0.34322,-1.22634,0.0989304,-0.520339,0.939673,0.932722,-0.0814189,-0.0641216,0.345382,-0.132208,-0.12135,-0.0519984,-0.153299,-0.129745,-0.0548657,0.269216,-0.427032,1.07784,-0.135094,-0.0329763,-0.55294,-0.135094,-0.06891,-0.55294,-0.440923,0.145086,-0.396055,-0.197905,0.545072,-0.188575,-0.682715,1
1.12634,-0.670031,-1.82861,-1.04555,2.5759,1.47107,-1.60349,1.12634,-0.670031,-1.82861,-1.04555,2.5759,1.47107,-1.60349,1.17021,-0.684693,-1.79223,-0.998261,2.51848,1.45792,-1.53236,-0.061993,0.341531,-0.936558,0.252634,0.965293,0.270801,-1.20276,-0.061993,0.341531,-0.936558,0.252634,0.965293,0.270801,-1.20276,0.0967409,-0.521224,0.939707,0.935712,-0.0812421,-0.0664652,0.336787,-0.23696,-0.0846627,0.0249253,-0.250956,-0.0846948,0.0223655,0.268199,-0.427386,1.07168,-0.101763,-0.0354707,-0.615978,-0.101763,-0.0636575,-0.615978,-0.438765,0.146616,-0.36373,-0.472936,0.574146,0.131486,-0.71137,1
1.14204,-0.682072,-1.83255,-1.03243,2.58748,1.46919,-1.61507,1.14204,-0.682072,-1.83255,-1.03243,2.58748,1.46919,-1.61507,1.16892,-0.682254,-1.80183,-0.995425,2.52787,1.45882,-1.5445,-0.136785,0.193517,-0.971838,0.293727,0.932466,-0.00166577,-1.22107,-0.136785,0.193517,-0.971838,0.293727,0.932466,-0.00166577,-1.22107,0.0937299,-0.522912,0.93961,0.93904,-0.0800542,-0.0685787,0.32725,-0.304888,-0.195938,-0.0276294,-0.312722,-0.209082,-0.0276635,0.266941,-0.42819,1.06515,-0.125724,-0.0803709,-0.652659,-0.125724,-0.0629673,-0.652659,-0.268768,0.00182305,-0.307168,-0.370082,0.596061,0.103724,-0.705762,1
1.18229,-0.657442,-1.84073,-0.993143,2.59708,1.49612,-1.62382,1.18229,-0.657442,-1.84073,-0.993143,2.59708,1.49612,-1.62382,1.16787,-0.681375,-1.8116,-0.992909,2.53742,1.4562,-1.55695,-0.0868597,0.0659357,-0.968291,0.200815,0.962129,-0.332231,-1.25241,-0.0868597,0.0659357,-0.968291,0.200815,0.962129,-0.332231,-1.25241,0.0908783,-0.525936,0.938829,0.942446,-0.0764553,-0.070658,0.317738,-0.258032,-0.286717,-0.100841,-0.25885,-0.320893,-0.0975279,0.265539,-0.429105,1.05732,-0.14028,-0.0914991,-0.783718,-0.14028,-0.0589543,-0.783718,0.144186,0.239328,-0.29129,-0.00234261,0.596619,0.399247,-0.668713,1
1.18566,-0.647214,-1.87741,-0.954502,2.61366,1.48344,-1.63986,1.18566,-0.647214,-1.87741,-0.954502,2.61366,1.48344,-1.63986,1.16711,-0.680535,-1.82014,-0.993709,2.54743,1.453,-1.5696,-0.0912098,0.102091,-0.805789,-0.17892,1.01413,-0.269771,-1.2691,-0.0912098,0.102091,-0.805789,-0.17892,1.01413,-0.269771,-1.2691,0.0893637,-0.528894,0.93738,0.945362,-0.071523,-0.0725991,0.309683,-0.12626,-0.232004,-0.16053,-0.12598,-0.273802,-0.156625,0.264739,-0.430159,1.04875,-0.0799924,-0.105375,-0.856292,-0.0799924,-0.06674,-0.856292,0.185503,0.33322,-0.572618,0.392071,0.662264,0.30443,-0.702619,1
1.16545,-0.674068,-1.89026,-0.97902,2.6267,1.47885,-1.64597,1.16545,-0.674068,-1.89026,-0.97902,2.6267,1.47885,-1.64597,1.16458,-0.678996,-1.82665,-0.998743,2.55805,1.45294,-1.58241,-0.322153,0.168374,-0.598886,-0.604219,1.07693,0.0865121,-1.28374,-0.322153,0.168374,-0.598886,-0.604219,1.07693,0.0865121,-1.28374,0.0882642,-0.530953,0.935362,0.94781,-0.0671271,-0.0747706,0.302589,-0.112036,-0.148523,-0.219285,-0.117415,-0.185532,-0.217189,0.263979,-0.431451,1.03816,-0.0759572,-0.129259,-1.05913,-0.0759572,-0.0793626,-1.05913,0.00872547,0.049275,-0.636142,0.197223,0.686581,0.259096,-0.635623,1
1.16578,-0.697587,-1.89217,-1.04496,2.63423,1.47903,-1.65472,1.16578,-0.697587,-1.89217,-1.04496,2.63423,1.47903,-1.65472,1.15904,-0.67718,-1.83133,-1.00651,2.56931,1.45593,-1.59527,-0.632255,0.179193,-0.435398,-0.805384,1.13738,0.37979,-1.28319,-0.632255,0.179193,-0.435398,-0.805384,1.13738,0.37979,-1.28319,0.0862887,-0.532478,0.932936,0.95011,-0.0635723,-0.077502,0.295369,-0.225065,-0.114572,-0.249014,-0.239281,-0.144491,-0.249405,0.263156,-0.432293,1.02727,-0.0823498,-0.0841409,-1.08947,-0.0823498,-0.0924367,-1.08947,0.0674001,-0.204071,-0.608377,-0.384459,0.649256,0.230965,-0.594554,1
1.17141,-0.67161,-1.89468,-1.0622,2.64213,1.50607,-1.67257,1.17141,-0.67161,-1.89468,-1.0622,2.64213,1.50607,-1.67257,1.15124,-0.675722,-1.83544,-1.01341,2.58084,1.46247,-1.60782,-0.80542,0.12694,-0.423221,-0.636977,1.15224,0.730061,-1.24736,-0.80542,0.12694,-0.423221,-0.636977,1.15224,0.730061,-1.24736,0.0823359,-0.533758,0.930557,0.952472,-0.0619913,-0.0812728,0.286964,-0.412904,-0.11638,-0.233021,-0.442128,-0.129074,-0.237778,0.262772,-0.432947,1.01558,-0.0383466,-0.0654608,-1.16907,-0.0383466,-0.0972678,-1.16907,0.201693,0.0411166,-0.592432,-0.487938,0.612943,0.43595,-0.64752,1
1.17129,-0.658861,-1.90759,-1.05302,2.65654,1.50943,-1.68952,1.17129,-0.658861,-1.90759,-1.05302,2.65654,1.50943,-1.68952,1.14365,-0.674925,-1.84125,-1.01721,2.59237,1.46986,-1.62012,-0.725147,0.0682639,-0.643821,-0.269484,1.1523,0.707566,-1.22222,-0.725147,0.0682639,-0.643821,-0.269484,1.1523,0.707566,-1.22222,0.0769985,-0.535463,0.928368,0.955054,-0.0613754,-0.0855171,0.277114,-0.527282,-0.177778,-0.198897,-0.560176,-0.183806,-0.205106,0.262305,-0.433565,1.00287,-0.0467271,-0.0617892,-1.27059,-0.0467271,-0.0926586,-1.27059,0.276444,0.160641,-0.663361,-0.358121,0.641706,0.395705,-0.694035,1
1.16124,-0.662308,-1.91816,-1.05027,2.67082,1.50327,-1.69968,1.16124,-0.662308,-1.91816,-1.05027,2.67082,1.50327,-1.69968,1.13825,-0.674478,-1.84973,-1.01675,2.60396,1.47569,-1.63179,-0.469518,0.0389976,-0.922616,0.135833,1.16095,0.541652,-1.14657,-0.469518,0.0389976,-0.922616,0.135833,1.16095,0.541652,-1.14657,0.0711715,-0.537718,0.926733,0.957732,-0.0609384,-0.0897686,0.266415,-0.550409,-0.232676,-0.147254,-0.582706,-0.236625,-0.153736,0.261304,-0.434259,0.989205,-0.100088,-0.0693262,-1.36647,-0.100088,-0.0848912,-1.36647,0.229827,0.121693,-0.684283,-0.335194,0.668618,0.275879,-0.67898,1
1.16197,-0.660896,-1.92782,-1.05799,2.68136,1.49842,-1.70892,1.16197,-0.660896,-1.92782,-1.05799,2.68136,1.49842,-1.70892,1.1355,-0.674156,-1.86082,-1.01355,2.61555,1.48016,-1.64268,-0.215098,0.0366247,-1.15564,0.348474,1.15671,0.451661,-1.07826,-0.215098,0.0366247,-1.15564,0.348474,1.15671,0.451661,-1.07826,0.0656475,-0.540364,0.925366,0.960336,-0.0603472,-0.0937025,0.255603,-0.50541,-0.257587,-0.128897,-0.534669,-0.260636,-0.13501,0.260854,-0.435263,0.973878,-0.0449836,-0.100473,-1.53272,-0.0449836,-0.0792867,-1.53272,0.264731,0.132594,-0.669943,-0.44432,0.658054,0.182554,-0.662401,1
1.15814,-0.655569,-1.9438,-1.05109,2.69384,1.51647,-1.72318,1.15814,-0.655569,-1.9438,-1.05109,2.69384,1.51647,-1.72318,1.13452,-0.673401,-1.87288,-1.01063,2.62689,1.48576,-1.65369,-0.0762695,0.0866002,-1.21732,0.254623,1.12814,0.601407,-1.1177,-0.0762695,0.0866002,-1.21732,0.254623,1.12814,0.601407,-1.1177,0.0610906,-0.542603,0.923929,0.962698,-0.0601729,-0.0972931,0.245205,-0.407047,-0.212454,-0.145143,-0.434515,-0.210572,-0.151391,0.259386,-0.436062,0.958256,-0.146767,-0.0798374,-1.56219,-0.146767,-0.0752962,-1.56219,0.236226,0.178323,-0.709195,-0.404547,0.669527,0.30717,-0.694911,1
1.15413,-0.657815,-1.95649,-1.04643,2.70609,1.52623,-1.73516,1.15413,-0.657815,-1.95649,-1.04643,2.70609,1.52623,-1.73516,1.13399,-0.672277,-1.88475,-1.01063,2.63832,1.49255,-1.66561,-0.0456371,0.12392,-1.1605,-0.102168,1.15738,0.685383,-1.2172,-0.0456371,0.12392,-1.1605,-0.102168,1.15738,0.685383,-1.2172,0.0577074,-0.544523,0.921862,0.964852,-0.0595776,-0.100573,0.235365,-0.275599,-0.179374,-0.220368,-0.299108,-0.184447,-0.225384,0.257966,-0.436798,0.941169,-0.142089,-0.0736684,-1.70873,-0.142089,-0.0765826,-1.70873,0.201459,0.144619,-0.717406,-0.358043,0.677775,0.336812,-0.695482,1
1.14857,-0.656669,-1.96605,-1.05187,2.71811,1.53104,-1.74653,1.14857,-0.656669,-1.96605,-1.05187,2.71811,1.53104,-1.74653,1.13283,-0.670869,-1.89595,-1.01453,2.65044,1.49862,-1.67827,-0.156446,0.138601,-1.11774,-0.490203,1.23847,0.561619,-1.27611,-0.156446,0.138601,-1.11774,-0.490203,1.23847,0.561619,-1.27611,0.0553384,-0.546571,0.918964,0.96688,-0.0572542,-0.103461,0.226189,-0.213256,-0.199164,-0.316108,-0.228979,-0.221653,-0.318284,0.257238,-0.43727,0.92284,-0.0727952,-0.0472069,-1.83281,-0.0727952,-0.0758507,-1.83281,0.157445,0.142004,-0.700985,-0.37343,0.676743,0.32424,-0.682582,1
1.13942,-0.658569,-1.97684,-1.0631,2.7294,1.54002,-1.75912,1.13942,-0.658569,-1.97684,-1.0631,2.7294,1.54002,-1.75912,1.13032,-0.669613,-1.90673,-1.02198,2.66328,1.50371,-1.69102,-0.2758,0.126988,-1.06484,-0.812874,1.29139,0.505267,-1.27119,-0.2758,0.126988,-1.06484,-0.812874,1.29139,0.505267,-1.27119,0.0533238,-0.549103,0.915065,0.968853,-0.0530535,-0.106026,0.217412,-0.185501,-0.22015,-0.407344,-0.196557,-0.255924,-0.407856,0.25575,-0.43782,0.90481,-0.148767,-0.0549525,-1.803,-0.148767,-0.072581,-1.803,0.0910029,0.110437,-0.701167,-0.411242,0.661202,0.363069,-0.680955,1
1.13755,-0.664681,-1.98817,-1.07984,2.74092,1.54139,-1.77029,1.13755,-0.664681,-1.98817,-1.07984,2.74092,1.54139,-1.77029,1.12685,-0.668639,-1.918,-1.03073,2.6763,1.5093,-1.7036,-0.362208,0.0839516,-1.1579,-0.85935,1.30138,0.585959,-1.25525,-0.362208,0.0839516,-1.1579,-0.85935,1.30138,0.585959,-1.25525,0.0509108,-0.551933,0.910522,0.97084,-0.0484015,-0.108456,0.208242,-0.258133,-0.254212,-0.463255,-0.269229,-0.289756,-0.464105,0.254796,-0.438497,0.886243,-0.0953496,-0.0677407,-1.85679,-0.0953496,-0.0679943,-1.85679,0.107049,0.0395766,-0.701619,-0.491132,0.646275,0.320869,-0.66684,1
1.13709,-0.655584,-2.00045,-1.08803,2.75355,1.55153,-1.78307,1.13709,-0.655584,-2.00045,-1.08803,2.75355,1.55153,-1.78307,1.124,-0.667775,-1.93004,-1.03805,2.68915,1.51574,-1.7161,-0.241644,0.0835441,-1.22116,-0.693173,1.27696,0.660779,-1.24507,-0.241644,0.0835441,-1.22116,-0.693173,1.27696,0.660779,-1.24507,0.048105,-0.554659,0.906152,0.97276,-0.0445207,-0.111051,0.198555,-0.2625,-0.239612,-0.429332,-0.277279,-0.26715,-0.431683,0.25446,-0.43921,0.866152,-0.0336021,-0.0712723,-2.00906,-0.0336021,-0.0633332,-2.00906,0.130916,0.121904,-0.704103,-0.499802,0.643925,0.357948,-0.669642,1
1.14331,-0.649504,-2.01408,-1.09336,2.76752,1.55548,-1.79659,1.14331,-0.649504,-2.01408,-1.09336,2.76752,1.55548,-1.79659,1.12364,-0.667318,-1.94307,-1.04459,2.7017,1.52253,-1.72842,0.0446543,0.0369123,-1.3222,-0.66103,1.24459,0.692262,-1.22941,0.0446543,0.0369123,-1.3222,-0.66103,1.24459,0.692262,-1.22941,0.0461273,-0.557485,0.901613,0.974457,-0.0407121,-0.113602,0.189394,-0.145358,-0.252703,-0.462149,-0.159553,-0.282155,-0.46451,0.253582,-0.440826,0.84461,-0.0878572,-0.161561,-2.15424,-0.0878572,-0.0726516,-2.15424,0.196678,0.178145,-0.710095,-0.487748,0.658208,0.329544,-0.681677,1
1.15261,-0.643499,-2.02745,-1.10193,2.77993,1.56151,-1.8091,1.15261,-0.643499,-2.02745,-1.10193,2.77993,1.56151,-1.8091,1.1259,-0.666783,-1.95643,-1.0514,2.71387,1.52961,-1.74064,0.266787,0.0675895,-1.33681,-0.685602,1.21389,0.71513,-1.21962,0.266787,0.0675895,-1.33681,-0.685602,1.21389,0.71513,-1.21962,0.0456141,-0.560111,0.89696,0.97587,-0.0368273,-0.115912,0.181345,-0.0154758,-0.221107,-0.458838,-0.0281856,-0.250791,-0.461064,0.252672,-0.442485,0.821677,-0.0910282,-0.16591,-2.29326,-0.0910282,-0.0912856,-2.29326,0.267092,0.232849,-0.710138,-0.505311,0.660543,0.319001,-0.684584,1
1.15678,-0.642177,-2.04089,-1.11052,2.79156,1.56748,-1.8208,1.15678,-0.642177,-2.04089,-1.11052,2.79156,1.56748,-1.8208,1.12908,-0.665462,-1.96939,-1.05862,2.7258,1.53676,-1.75279,0.32383,0.154557,-1.27712,-0.736606,1.18653,0.724765,-1.21273,0.32383,0.154557,-1.27712,-0.736606,1.18653,0.724765,-1.21273,0.0459252,-0.562185,0.892625,0.977106,-0.0331605,-0.117925,0.17395,0.0540042,-0.162774,-0.422336,0.0429925,-0.189955,-0.424417,0.252172,-0.443213,0.798349,-0.0499636,-0.0728071,-2.33278,-0.0499636,-0.105305,-2.33278,0.277036,0.232845,-0.714989,-0.518968,0.657571,0.307198,-0.680112,1
1.1577,-0.643366,-2.05367,-1.1198,2.80231,1.57564,-1.83162,1.1577,-0.643366,-2.05367,-1.1198,2.80231,1.57564,-1.83162,1.13205,-0.663703,-1.9818,-1.06593,2.73764,1.54412,-1.76489,0.293703,0.17807,-1.22359,-0.727258,1.1821,0.737972,-1.21183,0.293703,0.17807,-1.22359,-0.727258,1.1821,0.737972,-1.21183,0.0462431,-0.563888,0.888555,0.97825,-0.0298144,-0.119915,0.166609,0.0396906,-0.139297,-0.399697,0.0271622,-0.163845,-0.402392,0.251745,-0.443978,0.774057,-0.0427097,-0.0765651,-2.42919,-0.0427097,-0.111362,-2.42919,0.25648,0.203374,-0.718606,-0.538706,0.646634,0.315242,-0.667298,1
1.15692,-0.640764,-2.06553,-1.12569,2.81341,1.5818,-1.84299,1.15692,-0.640764,-2.06553,-1.12569,2.81341,1.5818,-1.84299,1.13518,-0.662081,-1.99375,-1.07298,2.7496,1.5511,-1.77711,0.315909,0.145473,-1.19859,-0.701397,1.19999,0.68275,-1.22603,0.315909,0.145473,-1.19859,-0.701397,1.19999,0.68275,-1.22603,0.0465329,-0.565585,0.884569,0.979296,-0.026353,-0.122089,0.159308,0.0362439,-0.151829,-0.403729,0.022184,-0.179363,-0.40696,0.251092,-0.444786,0.749463,-0.0652552,-0.0807583,-2.45946,-0.0652552,-0.109965,-2.45946,0.217372,0.213176,-0.717727,-0.527174,0.63814,0.307029,-0.65885,1
1.15931,-0.639308,-2.07695,-1.13378,2.82541,1.58244,-1.85359,1.15931,-0.639308,-2.07695,-1.13378,2.82541,1.58244,-1.85359,1.13858,-0.661075,-2.00583,-1.08051,2.76177,1.55748,-1.78948,0.351142,0.0881539,-1.21052,-0.772941,1.21669,0.620433,-1.242,0.351142,0.0881539,-1.21052,-0.772941,1.21669,0.620433,-1.242,0.0469024,-0.567707,0.8801,0.980284,-0.0220632,-0.124293,0.152013,0.0568847,-0.184577,-0.457065,0.0440564,-0.220234,-0.460181,0.250925,-0.445263,0.723669,-0.0166804,-0.0476509,-2.57937,-0.0166804,-0.0984718,-2.57937,0.207284,0.217675,-0.711168,-0.532751,0.636342,0.249659,-0.641015,1
1.16295,-0.638716,-2.08942,-1.14667,2.83698,1.58762,-1.86449,1.16295,-0.638716,-2.08942,-1.14667,2.83698,1.58762,-1.86449,1.14208,-0.660451,-2.01826,-1.08907,2.77399,1.5633,-1.80189,0.345689,0.0584817,-1.24884,-0.879706,1.22012,0.568279,-1.23842,0.345689,0.0584817,-1.24884,-0.879706,1.22012,0.568279,-1.23842,0.0474618,-0.570189,0.875054,0.981239,-0.0168653,-0.126222,0.14475,0.0652315,-0.209998,-0.513359,0.0558412,-0.252896,-0.515964,0.249929,-0.446256,0.695872,-0.0996843,-0.0993401,-2.77973,-0.0996843,-0.0836421,-2.77973,0.208732,0.217345,-0.711608,-0.57599,0.62985,0.243231,-0.626002,1
1.16559,-0.636951,-2.10132,-1.15691,2.84781,1.59383,-1.87588,1.16559,-0.636951,-2.10132,-1.15691,2.84781,1.59383,-1.87588,1.1453,-0.659249,-2.0307,-1.09842,2.78604,1.56901,-1.81414,0.306561,0.144646,-1.24706,-0.958968,1.19991,0.575745,-1.21848,0.306561,0.144646,-1.24706,-0.958968,1.19991,0.575745,-1.21848,0.0481639,-0.57242,0.870032,0.982163,-0.0115714,-0.12772,0.13751,0.0746766,-0.169953,-0.497242,0.0687995,-0.210933,-0.499311,0.248669,-0.446954,0.667751,-0.125971,-0.0698119,-2.81202,-0.125971,-0.0742085,-2.81202,0.202924,0.222978,-0.706216,-0.584947,0.617679,0.24815,-0.617415,1
1.16748,-0.63627,-2.11294,-1.1671,2.85697,1.60023,-1.8858,1.16748,-0.63627,-2.11294,-1.1671,2.84842,1.60023,-1.8858,1.14801,-0.657303,-2.04317,-1.10867,2.79777,1.57461,-1.82609,0.267865,0.211589,-1.23919,-1.04401,1.16306,0.555684,-1.18793,0.267865,0.211589,-1.23919,-1.04401,1.16306,0.555684,-1.18793,0.0489457,-0.574332,0.86508,0.983078,-0.00626024,-0.128644,0.130268,0.084636,-0.139957,-0.490586,0.0830523,-0.180794,-0.491899,0.247977,-0.447697,0.637936,-0.069195,-0.0743121,-2.98151,-0.069195,-0.074551,-2.98151,0.194785,0.210335,-0.697633,-0.584293,0.592034,0.256206,-0.597058,1
