pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.37757,-0.755543,-1.65039,-1.17149,2.52039,1.42194,-1.65702,1.37757,-0.755543,-1.65039,-1.17149,2.52039,1.42194,-1.65702,1.29478,-0.705912,-1.67517,-1.09717,2.46652,1.46122,-1.68849,0.572141,-0.645355,0.311454,-1.13829,1.0523,-1.11191,0.824547,0.572141,-0.645355,0.311454,-1.13829,1.0523,-1.11191,0.824547,0.194583,-0.47509,0.951595,0.917343,-0.0637636,-0.0715345,0.386391,0.574688,-0.207944,-0.478851,0.613483,-0.395496,-0.459927,0.612284,-0.48399,1.01635,1.98488,-0.18464,-0.0913858,1.98488,-0.178712,-0.0913858,0.827909,-0.496304,0.247788,-0.743127,0.538673,-0.392749,0.314711,1
1.38429,-0.761785,-1.65457,-1.18258,2.53049,1.42367,-1.65177,1.38429,-0.761785,-1.65457,-1.18258,2.53049,1.42367,-1.65177,1.30165,-0.713132,-1.67159,-1.10851,2.47684,1.4499,-1.68049,0.717106,-0.74962,0.36989,-1.13833,1.02451,-1.13387,0.79008,0.717106,-0.74962,0.36989,-1.13833,1.02451,-1.13387,0.79008,0.197832,-0.477066,0.949233,0.915075,-0.0573637,-0.0725242,0.392541,0.6128,-0.19991,-0.491665,0.652726,-0.390833,-0.475111,0.632025,-0.48577,1.01449,1.97402,-0.177997,-0.186551,1.97402,-0.179634,-0.186551,0.8264,-0.486531,0.170179,-0.740691,0.536492,-0.262316,0.287193,1
1.39172,-0.76594,-1.65232,-1.1933,2.54191,1.43324,-1.64797,1.39172,-0.76594,-1.65232,-1.1933,2.54191,1.43324,-1.64797,1.30953,-0.721213,-1.66724,-1.11985,2.48707,1.43853,-1.67299,0.804161,-0.819897,0.452751,-1.13356,1.02497,-1.12482,0.734903,0.804161,-0.819897,0.452751,-1.13356,1.02497,-1.12482,0.734903,0.204757,-0.481026,0.944195,0.910097,-0.0442856,-0.0747727,0.405181,0.666331,-0.191194,-0.524415,0.708579,-0.388654,-0.513024,0.651845,-0.487406,1.01172,1.98207,-0.163597,-0.276434,1.98207,-0.179055,-0.276434,0.821894,-0.447266,0.149171,-0.734434,0.548334,-0.0529244,0.250146,1
1.39775,-0.779744,-1.64865,-1.20392,2.54971,1.44178,-1.65144,1.39775,-0.779744,-1.64865,-1.20392,2.54971,1.44178,-1.65144,1.31765,-0.729916,-1.66288,-1.13131,2.4976,1.42885,-1.66611,0.81013,-0.885285,0.420321,-1.14817,1.06355,-0.904484,0.666615,0.81013,-0.885285,0.420321,-1.14817,1.06355,-0.904484,0.666615,0.211919,-0.484806,0.938888,0.904613,-0.031284,-0.0775368,0.417954,0.677408,-0.175055,-0.550728,0.71642,-0.371805,-0.545782,0.671606,-0.489222,1.00799,1.97605,-0.181553,-0.373375,1.97605,-0.179089,-0.373375,0.800945,-0.498281,0.142236,-0.726123,0.521063,0.129362,0.146741,1
1.40126,-0.791271,-1.62985,-1.21304,2.56045,1.4427,-1.66462,1.40126,-0.791271,-1.62985,-1.21304,2.56045,1.4427,-1.66462,1.32591,-0.738605,-1.65954,-1.14253,2.50871,1.42201,-1.66003,0.84244,-0.854796,0.307211,-1.12815,1.11985,-0.600449,0.589255,0.84244,-0.854796,0.307211,-1.12815,1.11985,-0.600449,0.589255,0.218694,-0.488616,0.933095,0.898982,-0.0189248,-0.0810579,0.430004,0.636038,-0.185532,-0.586338,0.665765,-0.375135,-0.588314,0.691448,-0.490968,1.00327,1.9842,-0.174689,-0.472522,1.9842,-0.178727,-0.472522,0.753576,-0.526654,0.296931,-0.705057,0.517478,0.206877,-0.0459147,1
1.40414,-0.803667,-1.61209,-1.2223,2.57565,1.44148,-1.6727,1.40414,-0.803667,-1.61209,-1.2223,2.57565,1.44148,-1.6727,1.33498,-0.746749,-1.65701,-1.15456,2.52014,1.41903,-1.65467,0.916916,-0.799449,0.216969,-1.2153,1.14616,-0.203919,0.516197,0.916916,-0.799449,0.216969,-1.2153,1.14616,-0.203919,0.516197,0.225468,-0.491758,0.92703,0.893135,-0.00777016,-0.0851575,0.441585,0.671764,-0.103805,-0.609756,0.691524,-0.279749,-0.617519,0.711239,-0.492689,0.997622,1.97915,-0.172025,-0.564349,1.97915,-0.175155,-0.564349,0.691516,-0.569182,0.449232,-0.677468,0.555134,0.224549,-0.180303,1
1.40427,-0.810392,-1.60454,-1.23165,2.58777,1.42707,-1.67368,1.40427,-0.810392,-1.60454,-1.23165,2.58777,1.42707,-1.67368,1.34418,-0.754496,-1.65553,-1.16698,2.53156,1.41941,-1.6507,0.933957,-0.762431,0.146192,-1.26142,1.13629,0.104236,0.344371,0.933957,-0.762431,0.146192,-1.26142,1.13629,0.104236,0.344371,0.232212,-0.494185,0.920597,0.88725,0.00209004,-0.0896579,0.452488,0.653108,-0.0690318,-0.642476,0.664336,-0.230039,-0.654567,0.731173,-0.494489,0.990723,1.99335,-0.180063,-0.689846,1.99335,-0.174634,-0.689846,0.600877,-0.558968,0.50997,-0.646645,0.562085,0.0765884,-0.229796,1
1.41331,-0.811228,-1.59666,-1.24412,2.59908,1.4302,-1.65919,1.41331,-0.811228,-1.59666,-1.24412,2.59908,1.4302,-1.65919,1.35402,-0.761774,-1.65296,-1.17996,2.54249,1.42175,-1.64975,0.979676,-0.726635,0.286632,-1.29499,1.08226,0.273881,0.0125232,0.979676,-0.726635,0.286632,-1.29499,1.08226,0.273881,0.0125232,0.24261,-0.495966,0.910995,0.878711,0.0149857,-0.0968829,0.467178,0.705233,0.0510658,-0.623905,0.713265,-0.0976287,-0.640342,0.750831,-0.496199,0.983118,1.96583,-0.170961,-0.760555,1.96583,-0.174716,-0.760555,0.592933,-0.494544,0.563024,-0.641513,0.565974,0.0845527,-0.094349,1
1.41328,-0.81738,-1.59592,-1.25536,2.60587,1.40545,-1.64552,1.41328,-0.81738,-1.59592,-1.25536,2.60587,1.40545,-1.64552,1.36293,-0.769563,-1.64936,-1.19277,2.55323,1.42483,-1.65153,0.875416,-0.799461,0.410007,-1.26891,1.07915,0.306645,-0.232465,0.875416,-0.799461,0.410007,-1.26891,1.07915,0.306645,-0.232465,0.245854,-0.496383,0.907827,0.876129,0.0190369,-0.0994654,0.471319,0.649761,0.0648087,-0.615756,0.649661,-0.078839,-0.634415,0.770624,-0.497953,0.97454,1.97933,-0.175422,-0.857711,1.97933,-0.175418,-0.857711,0.503467,-0.478175,0.534401,-0.625958,0.526391,-0.193715,0.060068,1
1.4293,-0.818185,-1.59036,-1.26903,2.61549,1.4064,-1.63525,1.4293,-0.818185,-1.59036,-1.26903,2.61549,1.4064,-1.63525,1.37172,-0.77775,-1.64294,-1.20533,2.56417,1.42663,-1.65505,0.872875,-0.829577,0.703086,-1.24912,1.10408,0.128672,-0.376823,0.872875,-0.829577,0.703086,-1.24912,1.10408,0.128672,-0.376823,0.252107,-0.497006,0.901785,0.870929,0.0271998,-0.10518,0.479249,0.636766,0.112671,-0.561964,0.632134,-0.0363774,-0.585331,0.790468,-0.499764,0.965042,1.98435,-0.181073,-0.949812,1.98435,-0.175381,-0.949812,0.57572,-0.404351,0.525836,-0.636984,0.513144,-0.202346,0.198001,1
1.43689,-0.842683,-1.58145,-1.28513,2.62696,1.43458,-1.65873,1.43689,-0.842683,-1.58145,-1.28513,2.62696,1.43458,-1.65873,1.37952,-0.786767,-1.63537,-1.21734,2.57564,1.42702,-1.65768,0.753239,-0.918426,0.777183,-1.18441,1.16244,0.0106417,-0.210198,0.753239,-0.918426,0.777183,-1.18441,1.16244,0.0106417,-0.210198,0.258221,-0.49753,0.896133,0.86536,0.0359306,-0.111286,0.487316,0.593605,0.0899951,-0.541582,0.592191,-0.0698891,-0.569862,0.810283,-0.501574,0.954623,1.98153,-0.180972,-1.0419,1.98153,-0.176535,-1.0419,0.573686,-0.559157,0.539233,-0.677885,0.513173,0.0755718,-0.0104882,1
1.4542,-0.852014,-1.57243,-1.29293,2.63868,1.46288,-1.66095,1.4542,-0.852014,-1.57243,-1.29293,2.63868,1.46288,-1.66095,1.38752,-0.795963,-1.62636,-1.2293,2.58718,1.42548,-1.65766,0.821907,-0.90969,0.928936,-1.20682,1.14415,-0.215591,0.0720235,0.821907,-0.90969,0.928936,-1.20682,1.14415,-0.215591,0.0720235,0.263952,-0.49843,0.890555,0.859059,0.0451576,-0.11772,0.496105,0.583682,0.0954882,-0.515653,0.58885,-0.0723056,-0.548501,0.830061,-0.503374,0.943225,1.97776,-0.18,-1.13978,1.97776,-0.177815,-1.13978,0.666758,-0.560511,0.539295,-0.636328,0.515048,0.373973,-0.0328519,1
1.46237,-0.858364,-1.58036,-1.30472,2.64285,1.47054,-1.66162,1.46237,-0.858364,-1.58036,-1.30472,2.64285,1.47054,-1.66162,1.3953,-0.804931,-1.61758,-1.24103,2.59829,1.42188,-1.65526,0.746672,-0.894506,0.839823,-1.1698,1.10107,-0.392055,0.290635,0.746672,-0.894506,0.839823,-1.1698,1.10107,-0.392055,0.290635,0.270416,-0.498776,0.885323,0.851524,0.0548864,-0.123468,0.506606,0.626217,0.138584,-0.483397,0.651913,-0.0300112,-0.517519,0.850379,-0.504979,0.930779,2.03186,-0.160509,-1.24466,2.03186,-0.176564,-1.24466,0.670657,-0.534328,0.372156,-0.636909,0.445667,0.486631,-0.0636224,1
1.46589,-0.858221,-1.57533,-1.3148,2.65685,1.46484,-1.65992,1.46589,-0.858221,-1.57533,-1.3148,2.65685,1.46484,-1.65992,1.4028,-0.81344,-1.60926,-1.253,2.60888,1.41943,-1.65309,0.770424,-0.827684,0.857691,-1.20292,1.04609,-0.164659,0.154497,0.770424,-0.827684,0.857691,-1.20292,1.04609,-0.164659,0.154497,0.276744,-0.49928,0.87998,0.843818,0.0647579,-0.128448,0.516989,0.594307,0.12689,-0.501637,0.630205,-0.0343555,-0.53675,0.87019,-0.506766,0.917496,1.98106,-0.178748,-1.32831,1.98106,-0.176295,-1.32831,0.630982,-0.447813,0.339303,-0.618033,0.479737,0.454095,-0.0682125,1
1.46325,-0.868412,-1.56309,-1.32677,2.66473,1.46014,-1.67524,1.46325,-0.868412,-1.56309,-1.32677,2.66473,1.46014,-1.67524,1.41044,-0.821357,-1.60073,-1.26534,2.61916,1.42096,-1.65314,0.74515,-0.801223,0.823981,-1.24393,1.02905,0.268333,-0.0408173,0.74515,-0.801223,0.823981,-1.24393,1.02905,0.268333,-0.0408173,0.285752,-0.498075,0.87245,0.832777,0.0768135,-0.13662,0.530958,0.593223,0.25165,-0.448463,0.614547,0.109684,-0.485951,0.890076,-0.508561,0.903185,1.98863,-0.179517,-1.4311,1.98863,-0.175837,-1.4311,0.528079,-0.470549,0.376372,-0.614294,0.455623,0.391801,-0.221022,1
1.46866,-0.889262,-1.5478,-1.33962,2.67269,1.44591,-1.66948,1.46866,-0.889262,-1.5478,-1.33962,2.67269,1.44591,-1.66948,1.41736,-0.829537,-1.59387,-1.27771,2.62934,1.42701,-1.65404,0.690383,-0.817569,0.65382,-1.22839,1.00784,0.71374,-0.100378,0.690383,-0.817569,0.65382,-1.22839,1.00784,0.71374,-0.100378,0.288221,-0.497726,0.869687,0.829498,0.0801579,-0.139771,0.534763,0.495073,0.205811,-0.512694,0.493626,0.0735073,-0.552336,0.910093,-0.510204,0.888008,2.00172,-0.164294,-1.51764,2.00172,-0.17389,-1.51764,0.513049,-0.597243,0.460673,-0.619116,0.433514,0.188984,-0.154347,1
1.47503,-0.902362,-1.54233,-1.3551,2.68565,1.44806,-1.68104,1.47503,-0.902362,-1.54233,-1.3551,2.68565,1.44806,-1.68104,1.42491,-0.837204,-1.58738,-1.2901,2.6389,1.43597,-1.65501,0.771515,-0.747595,0.642352,-1.23668,0.946675,0.928552,-0.104452,0.771515,-0.747595,0.642352,-1.23668,0.946675,0.928552,-0.104452,0.29276,-0.496695,0.8641,0.823152,0.0856948,-0.146563,0.541845,0.473806,0.2533,-0.511512,0.456116,0.134724,-0.552036,0.930088,-0.511938,0.871846,1.99949,-0.173342,-1.61623,1.99949,-0.17263,-1.61623,0.501197,-0.651575,0.450487,-0.650033,0.467526,0.120893,-0.260252,1
1.48432,-0.906773,-1.53488,-1.36553,2.68916,1.47019,-1.672,1.48432,-0.906773,-1.53488,-1.36553,2.68916,1.47019,-1.672,1.43205,-0.844369,-1.5817,-1.30206,2.6483,1.44483,-1.65734,0.68686,-0.707233,0.543424,-1.18585,0.938027,0.838265,-0.283229,0.68686,-0.707233,0.543424,-1.18585,0.938027,0.838265,-0.283229,0.297265,-0.495052,0.858755,0.816981,0.0904936,-0.153284,0.548504,0.456606,0.273332,-0.491651,0.438313,0.161514,-0.532331,0.950038,-0.51373,0.854758,1.99494,-0.179213,-1.70881,1.99494,-0.172946,-1.70881,0.522628,-0.624042,0.468192,-0.634686,0.40854,0.253615,-0.146555,1
1.48946,-0.908507,-1.53212,-1.37479,2.69357,1.47675,-1.6638,1.48946,-0.908507,-1.53212,-1.37479,2.69357,1.47675,-1.6638,1.43872,-0.851408,-1.5758,-1.31387,2.65758,1.45062,-1.66074,0.67045,-0.702269,0.625892,-1.16937,0.9216,0.491905,-0.342038,0.67045,-0.702269,0.625892,-1.16937,0.9216,0.491905,-0.342038,0.301636,-0.493729,0.853465,0.811597,0.0960316,-0.159153,0.553859,0.445416,0.24661,-0.486065,0.447004,0.131976,-0.526711,0.97003,-0.515493,0.836669,1.99926,-0.176352,-1.80886,1.99926,-0.174456,-1.80886,0.507413,-0.570986,0.43682,-0.609247,0.359931,0.261305,-0.0305356,1
1.49522,-0.909075,-1.53129,-1.38451,2.70511,1.48407,-1.6633,1.49522,-0.909075,-1.53129,-1.38451,2.70511,1.48407,-1.6633,1.4454,-0.858737,-1.56888,-1.32574,2.66676,1.45355,-1.66477,0.664674,-0.751465,0.697547,-1.20178,0.924476,0.252082,-0.426373,0.664674,-0.751465,0.697547,-1.20178,0.924476,0.252082,-0.426373,0.306495,-0.492241,0.84856,0.805951,0.102643,-0.164111,0.559441,0.476384,0.276197,-0.441903,0.498337,0.156713,-0.483438,1.00994,-0.518794,0.797681,1.99952,-0.166315,-1.99679,1.99952,-0.171814,-1.99679,0.498234,-0.503382,0.375967,-0.58774,0.38355,0.305183,0.0147289,1
1.50193,-0.91901,-1.52155,-1.39732,2.71576,1.49061,-1.67665,1.50193,-0.91901,-1.52155,-1.39732,2.71576,1.49061,-1.67665,1.45195,-0.866607,-1.56175,-1.33785,2.67597,1.45633,-1.66836,0.6536,-0.79413,0.726334,-1.21187,0.914467,0.303005,-0.315996,0.6536,-0.79413,0.726334,-1.21187,0.914467,0.303005,-0.315996,0.311627,-0.49085,0.843455,0.800124,0.11019,-0.168675,0.564985,0.47892,0.264478,-0.471834,0.510549,0.139146,-0.51688,1.00994,-0.518794,0.797681,1.99952,-0.166315,-1.99679,1.99952,-0.171814,-1.99679,0.499771,-0.524028,0.402019,-0.594722,0.397908,0.342801,-0.0828552,1
1.50816,-0.940443,-1.52412,-1.41061,2.71768,1.50607,-1.68967,1.50816,-0.940443,-1.52412,-1.41061,2.71768,1.50607,-1.68967,1.45859,-0.874656,-1.55426,-1.34996,2.68452,1.46029,-1.66977,0.672583,-0.804317,0.756391,-1.2026,0.826299,0.42442,-0.0847545,0.672583,-0.804317,0.756391,-1.2026,0.826299,0.42442,-0.0847545,0.318935,-0.488372,0.835797,0.790268,0.120516,-0.176088,0.574409,0.453195,0.3062,-0.454225,0.477435,0.190262,-0.500595,1.0497,-0.522192,0.7547,1.98579,-0.173455,-2.19234,1.98579,-0.169716,-2.19234,0.49568,-0.657869,0.301368,-0.606537,0.331559,0.457802,-0.199015,1
1.51593,-0.951395,-1.52771,-1.423,2.72103,1.51353,-1.69379,1.51593,-0.951395,-1.52771,-1.423,2.72103,1.51353,-1.69379,1.46548,-0.882814,-1.54688,-1.36169,2.69181,1.46525,-1.66965,0.69219,-0.824535,0.717214,-1.16945,0.698995,0.512111,0.0253113,0.69219,-0.824535,0.717214,-1.16945,0.698995,0.512111,0.0253113,0.321265,-0.487357,0.833347,0.786728,0.123453,-0.178623,0.577851,0.443525,0.316637,-0.443673,0.464996,0.206139,-0.489276,1.0497,-0.522192,0.7547,1.98579,-0.173455,-2.19234,1.98579,-0.169716,-2.19234,0.504543,-0.685806,0.191735,-0.613128,0.292182,0.482792,-0.241368,1
1.52322,-0.958484,-1.52541,-1.43542,2.72263,1.51927,-1.69439,1.52322,-0.958484,-1.52541,-1.43542,2.72263,1.51927,-1.69439,1.47255,-0.891095,-1.54031,-1.37311,2.69878,1.47109,-1.67013,0.707686,-0.816649,0.638104,-1.12273,0.709963,0.609713,-0.0738846,0.707686,-0.816649,0.638104,-1.12273,0.709963,0.609713,-0.0738846,0.32588,-0.485341,0.828259,0.779791,0.129108,-0.183547,0.584438,0.436988,0.308534,-0.469761,0.458625,0.202814,-0.515397,1.08954,-0.525645,0.707833,1.99221,-0.172675,-2.39236,1.99221,-0.169384,-2.39236,0.50673,-0.673892,0.149069,-0.623066,0.238484,0.481784,-0.242533,1
1.52914,-0.966288,-1.52569,-1.44715,2.72298,1.5239,-1.69406,1.52914,-0.966288,-1.52569,-1.44715,2.72298,1.5239,-1.69406,1.47952,-0.899099,-1.53468,-1.38434,2.70618,1.47823,-1.67221,0.702245,-0.806055,0.53898,-1.13266,0.746492,0.756583,-0.262773,0.702245,-0.806055,0.53898,-1.13266,0.746492,0.756583,-0.262773,0.330176,-0.483427,0.823145,0.773443,0.134559,-0.188661,0.589989,0.40319,0.294199,-0.465474,0.418462,0.190914,-0.513042,1.10943,-0.527521,0.682969,1.9895,-0.187629,-2.48634,1.9895,-0.172618,-2.48634,0.496232,-0.671894,0.0898978,-0.628085,0.167966,0.456724,-0.218506,1
1.53589,-0.975026,-1.5167,-1.45694,2.73381,1.52852,-1.69308,1.53589,-0.975026,-1.5167,-1.45694,2.73381,1.52852,-1.69308,1.48691,-0.907283,-1.53033,-1.39595,2.71329,1.48683,-1.67626,0.748182,-0.824775,0.397419,-1.16224,0.690059,0.887106,-0.445884,0.748182,-0.824775,0.397419,-1.16224,0.690059,0.887106,-0.445884,0.334373,-0.481521,0.81762,0.767864,0.140069,-0.193822,0.594305,0.409453,0.300135,-0.516553,0.423615,0.197824,-0.56592,1.12925,-0.52926,0.657168,1.9815,-0.173908,-2.58009,1.9815,-0.174923,-2.58009,0.489733,-0.677434,0.136305,-0.609838,0.205176,0.41691,-0.168232,1
1.54355,-0.981132,-1.51091,-1.4673,2.74273,1.53538,-1.6955,1.54355,-0.981132,-1.51091,-1.4673,2.74273,1.53538,-1.6955,1.49412,-0.914933,-1.52716,-1.40772,2.71927,1.49629,-1.68126,0.701131,-0.738414,0.289977,-1.17761,0.56218,0.955382,-0.508539,0.701131,-0.738414,0.289977,-1.17761,0.56218,0.955382,-0.508539,0.338619,-0.479499,0.811719,0.763104,0.145485,-0.19853,0.597572,0.405774,0.308897,-0.542555,0.420835,0.215326,-0.589246,1.14908,-0.531119,0.630438,1.98388,-0.185883,-2.67308,1.98388,-0.177585,-2.67308,0.494254,-0.661994,0.162499,-0.59579,0.23463,0.39087,-0.142435,1
1.54978,-0.988472,-1.51964,-1.47866,2.74441,1.54847,-1.70416,1.54978,-0.988472,-1.51964,-1.47866,2.74441,1.54847,-1.70416,1.5007,-0.922128,-1.52485,-1.41953,2.72375,1.50594,-1.68599,0.654439,-0.718304,0.223691,-1.19566,0.406131,0.953812,-0.453219,0.654439,-0.718304,0.223691,-1.19566,0.406131,0.953812,-0.453219,0.34256,-0.477213,0.805977,0.759147,0.150244,-0.202391,0.600134,0.366341,0.308401,-0.532612,0.381642,0.229554,-0.572933,1.16897,-0.532847,0.602777,1.98892,-0.17277,-2.76608,1.98892,-0.178504,-2.76608,0.490807,-0.663444,0.05214,-0.591234,0.206652,0.425333,-0.181735,1
1.55483,-0.998662,-1.53622,-1.49127,2.73513,1.56482,-1.71784,1.55483,-0.998662,-1.53622,-1.49127,2.73513,1.56482,-1.71784,1.50738,-0.929603,-1.52234,-1.43156,2.7273,1.51481,-1.68965,0.663104,-0.755468,0.248907,-1.19766,0.355892,0.866565,-0.335447,0.663104,-0.755468,0.248907,-1.19766,0.355892,0.866565,-0.335447,0.34655,-0.474623,0.800256,0.755176,0.154722,-0.205511,0.602939,0.380716,0.343823,-0.533242,0.405335,0.271257,-0.569999,1.18888,-0.53463,0.57416,1.99021,-0.178266,-2.86173,1.99021,-0.179056,-2.86173,0.474509,-0.690598,-0.138749,-0.59715,0.0782915,0.500124,-0.281899,1
1.5582,-1.0076,-1.54199,-1.50447,2.72203,1.57731,-1.72616,1.5582,-1.0076,-1.54199,-1.50447,2.72203,1.57731,-1.72616,1.51347,-0.93734,-1.52017,-1.4434,2.73136,1.52297,-1.69241,0.595367,-0.784711,0.211287,-1.18449,0.42918,0.799356,-0.260795,0.595367,-0.784711,0.211287,-1.18449,0.42918,0.799356,-0.260795,0.350497,-0.47219,0.794456,0.750876,0.159423,-0.208515,0.606045,0.355759,0.306692,-0.545146,0.384095,0.231469,-0.584142,1.20874,-0.536394,0.544583,1.98656,-0.176406,-2.95762,1.98656,-0.178746,-2.95762,0.447329,-0.702645,-0.218163,-0.610665,-0.0932646,0.54336,-0.337459,1
1.56318,-1.01581,-1.53826,-1.51698,2.72038,1.5868,-1.73154,1.56318,-1.01581,-1.53826,-1.51698,2.72038,1.5868,-1.73154,1.51975,-0.945655,-1.51873,-1.45526,2.7361,1.53077,-1.69522,0.648859,-0.852023,0.111906,-1.1823,0.478342,0.783535,-0.295237,0.648859,-0.852023,0.111906,-1.1823,0.478342,0.783535,-0.295237,0.354322,-0.470228,0.788316,0.746458,0.164754,-0.211655,0.608982,0.352366,0.27404,-0.582311,0.386703,0.191039,-0.626525,1.22868,-0.538243,0.514077,1.99413,-0.184965,-3.05059,1.99413,-0.178367,-3.05059,0.434238,-0.701535,-0.195286,-0.617238,-0.15724,0.560325,-0.363149,1
1.57214,-1.02499,-1.53395,-1.52692,2.73699,1.59488,-1.73097,1.57214,-1.02499,-1.53395,-1.52692,2.73699,1.59488,-1.73097,1.52694,-0.954111,-1.51883,-1.46677,2.73952,1.53903,-1.69917,0.733765,-0.827216,-0.0625203,-1.13955,0.272486,0.847074,-0.436827,0.733765,-0.827216,-0.0625203,-1.13955,0.272486,0.847074,-0.436827,0.36066,-0.467419,0.778209,0.74059,0.173338,-0.215626,0.612361,0.385974,0.266978,-0.635333,0.425525,0.185431,-0.68048,1.24858,-0.540084,0.482634,1.99,-0.184107,-3.14432,1.99,-0.179524,-3.14432,0.451977,-0.708786,-0.151158,-0.6015,-0.0253261,0.558458,-0.318074,1
1.57984,-1.03118,-1.53251,-1.53435,2.75012,1.59768,-1.7275,1.57984,-1.03118,-1.53251,-1.53435,2.75012,1.59768,-1.7275,1.53392,-0.961858,-1.52131,-1.47789,2.73967,1.54852,-1.70487,0.680844,-0.758704,-0.306286,-1.10949,-0.0747415,0.979508,-0.612584,0.680844,-0.758704,-0.306286,-1.10949,-0.0747415,0.979508,-0.612584,0.362742,-0.46634,0.774823,0.739424,0.175708,-0.216276,0.612864,0.378062,0.276132,-0.645874,0.414963,0.218599,-0.677064,1.26853,-0.542008,0.450283,1.99451,-0.192368,-3.23517,1.99451,-0.181268,-3.23517,0.459284,-0.693187,-0.11202,-0.564563,0.104526,0.49163,-0.226296,1
1.58668,-1.03578,-1.54076,-1.54156,2.74574,1.60601,-1.72913,1.58668,-1.03578,-1.54076,-1.54156,2.74574,1.60601,-1.72913,1.54089,-0.96925,-1.52455,-1.48908,2.73686,1.55924,-1.7118,0.707532,-0.730254,-0.312781,-1.11983,-0.33718,1.09967,-0.711188,0.707532,-0.730254,-0.312781,-1.11983,-0.33718,1.09967,-0.711188,0.368577,-0.462385,0.76484,0.737933,0.180933,-0.216454,0.61308,0.351252,0.333948,-0.630955,0.380369,0.307446,-0.644357,1.28849,-0.543959,0.417027,1.99665,-0.19511,-3.32557,1.99665,-0.184944,-3.32557,0.45789,-0.66533,-0.162059,-0.524813,0.0888088,0.467752,-0.173249,1
1.59,-1.04533,-1.54667,-1.55349,2.74394,1.61328,-1.73857,1.59,-1.04533,-1.54667,-1.55349,2.74394,1.61328,-1.73857,1.54745,-0.976693,-1.52746,-1.50051,2.73432,1.5705,-1.71879,0.626305,-0.761856,-0.299227,-1.1552,-0.193718,1.13052,-0.683061,0.626305,-0.761856,-0.299227,-1.1552,-0.193718,1.13052,-0.683061,0.370394,-0.460835,0.761652,0.737544,0.182341,-0.21646,0.613127,0.334674,0.33993,-0.622645,0.361376,0.312409,-0.637115,1.30843,-0.545892,0.382865,1.99313,-0.193244,-3.41619,1.99313,-0.188149,-3.41619,0.425477,-0.686359,-0.192184,-0.529824,0.0962726,0.427791,-0.197801,1
1.59238,-1.0595,-1.54404,-1.57073,2.75592,1.62591,-1.75457,1.59238,-1.0595,-1.54404,-1.57073,2.75592,1.62591,-1.75457,1.55331,-0.984975,-1.53069,-1.51226,2.73472,1.58146,-1.72439,0.588783,-0.851016,-0.313117,-1.17213,0.117136,1.07773,-0.511595,0.588783,-0.851016,-0.313117,-1.17213,0.117136,1.07773,-0.511595,0.375334,-0.457633,0.750861,0.735609,0.188501,-0.218072,0.613018,0.295145,0.234294,-0.719039,0.325254,0.174603,-0.754792,1.32831,-0.54787,0.347742,1.98841,-0.197887,-3.51227,1.98841,-0.191435,-3.51227,0.390652,-0.745227,-0.133448,-0.584707,0.212007,0.444451,-0.301807,1
1.59799,-1.06916,-1.53364,-1.58231,2.75866,1.64045,-1.76457,1.59799,-1.06916,-1.53364,-1.58231,2.75866,1.64045,-1.76457,1.55972,-0.993653,-1.53351,-1.52379,2.73725,1.59132,-1.72831,0.657607,-0.861251,-0.276769,-1.14363,0.279753,0.962827,-0.359111,0.657607,-0.861251,-0.276769,-1.14363,0.279753,0.962827,-0.359111,0.377078,-0.456807,0.747033,0.734388,0.191209,-0.219057,0.613292,0.31203,0.235889,-0.724319,0.347391,0.168176,-0.76539,1.34825,-0.549856,0.311745,1.99386,-0.198537,-3.59973,1.99386,-0.193905,-3.59973,0.382731,-0.755044,-0.00125166,-0.585181,0.214076,0.491306,-0.362581,1
