joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.20956,-0.848567,2.38423,1.13216,2.30124,-0.803965,1.36549
1.20586,-0.848111,2.38192,1.13356,2.30157,-0.8054,1.36498
1.20208,-0.847693,2.37959,1.13501,2.30186,-0.806841,1.36447
1.19822,-0.847322,2.37724,1.13648,2.30211,-0.808287,1.36398
1.19429,-0.846999,2.37488,1.13799,2.30233,-0.809738,1.3635
1.19029,-0.846727,2.37251,1.13953,2.30252,-0.811194,1.36303
1.18623,-0.846508,2.37013,1.14109,2.30269,-0.812654,1.36258
1.18212,-0.846341,2.36774,1.14266,2.30282,-0.814119,1.36213
1.17796,-0.846224,2.36536,1.14425,2.30294,-0.815588,1.3617
1.17376,-0.846155,2.36297,1.14585,2.30302,-0.817062,1.36128
1.16952,-0.846135,2.36058,1.14747,2.30309,-0.81854,1.36087
1.16524,-0.84616,2.3582,1.14909,2.30312,-0.820023,1.36048
1.16092,-0.846227,2.35583,1.15074,2.30314,-0.82151,1.36009
1.15658,-0.846336,2.35345,1.15239,2.30313,-0.823002,1.35972
1.1522,-0.846483,2.35108,1.15405,2.3031,-0.824499,1.35936
1.14779,-0.846665,2.34872,1.15572,2.30304,-0.826001,1.35901
1.14335,-0.846879,2.34635,1.1574,2.30296,-0.827507,1.35868
1.13889,-0.847119,2.34398,1.15907,2.30286,-0.829018,1.35836
1.13441,-0.847385,2.34161,1.16074,2.30273,-0.830534,1.35805
1.1299,-0.847673,2.33924,1.16241,2.30259,-0.832054,1.35776
1.12538,-0.847981,2.33687,1.16407,2.30242,-0.833579,1.35748
1.12083,-0.848308,2.33449,1.16572,2.30223,-0.835108,1.35721
1.11627,-0.848651,2.3321,1.16735,2.30202,-0.836642,1.35696
1.11169,-0.849008,2.3297,1.16898,2.3018,-0.838181,1.35672
1.10709,-0.849379,2.3273,1.17059,2.30155,-0.839724,1.3565
1.10248,-0.849764,2.32488,1.17219,2.30128,-0.841272,1.35629
1.09785,-0.850162,2.32246,1.17378,2.301,-0.842824,1.3561
1.09321,-0.850572,2.32001,1.17535,2.30069,-0.84438,1.35592
1.08855,-0.850994,2.31756,1.1769,2.30036,-0.845941,1.35576
1.08388,-0.851426,2.31509,1.17842,2.3,-0.847507,1.35562
1.0792,-0.851868,2.3126,1.17993,2.29962,-0.849076,1.35551
1.0745,-0.852318,2.31011,1.18141,2.29922,-0.850651,1.35541
1.0698,-0.852776,2.30759,1.18287,2.29879,-0.85223,1.35533
1.06508,-0.853238,2.30506,1.18429,2.29834,-0.853814,1.35528
1.06035,-0.853702,2.30251,1.18568,2.29786,-0.855402,1.35524
1.0556,-0.854163,2.29994,1.18703,2.29736,-0.856994,1.35524
1.05085,-0.854613,2.29735,1.18833,2.29682,-0.85859,1.35525
1.04609,-0.855045,2.29472,1.18957,2.29625,-0.860191,1.3553
1.04131,-0.855454,2.29207,1.19077,2.29565,-0.861797,1.35537
1.03653,-0.855836,2.28939,1.19192,2.29502,-0.863407,1.35547
1.03173,-0.856189,2.28668,1.19302,2.29437,-0.865021,1.3556
1.02693,-0.856509,2.28393,1.19405,2.29368,-0.86664,1.35576
1.02213,-0.856791,2.28115,1.19502,2.29295,-0.868263,1.35594
1.01732,-0.857032,2.27835,1.19592,2.29219,-0.869891,1.35616
1.0125,-0.857231,2.27552,1.19674,2.29139,-0.871523,1.3564
1.00769,-0.857391,2.27266,1.19749,2.29055,-0.87316,1.35666
1.00288,-0.857512,2.26977,1.19815,2.28968,-0.874801,1.35696
0.998066,-0.857592,2.26686,1.19872,2.28879,-0.876447,1.35727
0.993258,-0.85763,2.26392,1.1992,2.28786,-0.878098,1.35761
0.988455,-0.85763,2.26096,1.1996,2.2869,-0.879752,1.35797
0.983657,-0.857599,2.25797,1.19992,2.28593,-0.881411,1.35835
0.978865,-0.857541,2.25496,1.20017,2.28492,-0.883073,1.35875
0.97408,-0.857462,2.25193,1.20035,2.2839,-0.88474,1.35917
0.9693,-0.857366,2.24887,1.20048,2.28286,-0.88641,1.3596
0.964528,-0.857256,2.2458,1.20055,2.2818,-0.888085,1.36004
0.959763,-0.857132,2.2427,1.20056,2.28072,-0.889762,1.3605
0.955006,-0.856992,2.23958,1.20052,2.27963,-0.891443,1.36097
0.950258,-0.85683,2.23643,1.20041,2.27852,-0.893128,1.36144
0.94552,-0.856646,2.23326,1.20024,2.27741,-0.894816,1.36193
0.94079,-0.856437,2.23005,1.2,2.27628,-0.896507,1.36242
0.936069,-0.8562,2.22682,1.1997,2.27513,-0.8982,1.36293
0.931356,-0.855936,2.22355,1.19933,2.27398,-0.899897,1.36344
0.926652,-0.855643,2.22025,1.19889,2.27281,-0.901597,1.36395
0.921956,-0.855322,2.21692,1.19839,2.27163,-0.903299,1.36448
0.917269,-0.854972,2.21356,1.19783,2.27044,-0.905004,1.36501
0.91259,-0.854594,2.21016,1.1972,2.26924,-0.906712,1.36555
0.907919,-0.85419,2.20673,1.19651,2.26802,-0.908422,1.36609
0.903257,-0.853761,2.20327,1.19577,2.26679,-0.910135,1.36665
0.898602,-0.85331,2.19978,1.19497,2.26555,-0.91185,1.3672
0.893956,-0.852839,2.19625,1.19413,2.26429,-0.913568,1.36777
0.889318,-0.852349,2.1927,1.19324,2.26303,-0.915288,1.36834
0.884688,-0.851848,2.18912,1.19231,2.26175,-0.91701,1.36892
0.880066,-0.851339,2.18551,1.19135,2.26046,-0.918735,1.3695
0.875455,-0.850828,2.18189,1.19036,2.25916,-0.920461,1.37009
0.870854,-0.850321,2.17825,1.18934,2.25785,-0.92219,1.37067
0.866265,-0.849823,2.17459,1.18831,2.25653,-0.923922,1.37127
0.86169,-0.849338,2.17093,1.18727,2.2552,-0.925656,1.37186
0.857128,-0.848868,2.16725,1.1862,2.25386,-0.927392,1.37245
0.852581,-0.848417,2.16356,1.18513,2.25251,-0.929131,1.37304
0.848051,-0.847987,2.15987,1.18405,2.25115,-0.930872,1.37363
0.843537,-0.84758,2.15617,1.18295,2.24978,-0.932616,1.37422
0.83904,-0.847199,2.15247,1.18186,2.2484,-0.934362,1.37481
0.834561,-0.846845,2.14877,1.18075,2.24702,-0.936111,1.37539
0.830098,-0.846522,2.14507,1.17965,2.24563,-0.937862,1.37597
0.825654,-0.84623,2.14138,1.17855,2.24424,-0.939616,1.37654
0.821228,-0.845973,2.13769,1.17745,2.24283,-0.941373,1.37711
0.81682,-0.84575,2.134,1.17634,2.24143,-0.943132,1.37768
0.812431,-0.845566,2.13032,1.17524,2.24001,-0.944894,1.37824
0.808063,-0.845426,2.12666,1.17415,2.23859,-0.946659,1.37879
0.803715,-0.845334,2.123,1.17307,2.23717,-0.948426,1.37935
0.799389,-0.845298,2.11936,1.17201,2.23573,-0.950196,1.37989
0.795087,-0.845323,2.11573,1.17096,2.23429,-0.951969,1.38043
0.790809,-0.845411,2.11213,1.16993,2.23285,-0.953744,1.38096
0.786554,-0.845565,2.10854,1.16892,2.2314,-0.955521,1.38149
0.782326,-0.845789,2.10498,1.16794,2.22994,-0.9573,1.38202
0.778123,-0.846084,2.10144,1.16698,2.22847,-0.959082,1.38253
0.773948,-0.846451,2.09793,1.16605,2.227,-0.960867,1.38305
0.7698,-0.846889,2.09444,1.16513,2.22552,-0.962654,1.38356
0.765681,-0.847398,2.09099,1.16425,2.22403,-0.964443,1.38406
0.761591,-0.847975,2.08756,1.16338,2.22253,-0.966234,1.38456
0.757532,-0.848617,2.08415,1.16253,2.22102,-0.968028,1.38506
0.753504,-0.849322,2.08077,1.16171,2.2195,-0.969825,1.38555
0.749509,-0.850085,2.07742,1.16089,2.21797,-0.971624,1.38604
0.745546,-0.850899,2.07408,1.16008,2.21643,-0.973426,1.38653
0.741618,-0.851759,2.07076,1.15927,2.21487,-0.97523,1.38702
0.737726,-0.852655,2.06744,1.15844,2.2133,-0.977038,1.38751
0.733871,-0.853578,2.06414,1.15758,2.21172,-0.97885,1.38799
0.730054,-0.85452,2.06083,1.15669,2.21012,-0.980665,1.38848
0.726276,-0.855472,2.05752,1.15575,2.20851,-0.982483,1.38897
0.722537,-0.856427,2.05419,1.15476,2.20689,-0.984305,1.38945
0.718838,-0.857383,2.05086,1.15372,2.20524,-0.986131,1.38994
0.71518,-0.858334,2.0475,1.15263,2.20359,-0.987959,1.39042
0.711563,-0.859278,2.04413,1.15147,2.20191,-0.989792,1.39091
0.707987,-0.860212,2.04073,1.15026,2.20023,-0.991628,1.39139
0.704454,-0.861132,2.03731,1.14899,2.19852,-0.993467,1.39188
0.700962,-0.862035,2.03387,1.14766,2.1968,-0.99531,1.39237
0.697513,-0.86292,2.0304,1.14626,2.19507,-0.997156,1.39285
0.694106,-0.863783,2.02691,1.14479,2.19332,-0.999006,1.39334
0.690741,-0.864621,2.02339,1.14327,2.19156,-1.00086,1.39383
0.687415,-0.865427,2.01983,1.14167,2.18978,-1.00272,1.39433
0.684128,-0.866199,2.01625,1.14001,2.18799,-1.00458,1.39483
0.680875,-0.866934,2.01263,1.13828,2.18618,-1.00644,1.39533
0.677658,-0.867632,2.00898,1.13649,2.18435,-1.00831,1.39583
0.674473,-0.868293,2.0053,1.13464,2.18251,-1.01018,1.39633
0.671322,-0.868917,2.00158,1.13272,2.18065,-1.01206,1.39684
0.668201,-0.869506,1.99784,1.13074,2.17877,-1.01394,1.39736
0.665114,-0.870061,1.99406,1.12871,2.17688,-1.01582,1.39788
0.662058,-0.870585,1.99025,1.12662,2.17498,-1.01771,1.3984
0.659036,-0.871083,1.98642,1.12448,2.17306,-1.0196,1.39892
0.656047,-0.871557,1.98256,1.12229,2.17113,-1.0215,1.39945
0.653093,-0.872012,1.97868,1.12004,2.16918,-1.0234,1.39999
0.650175,-0.872453,1.97477,1.11775,2.16723,-1.0253,1.40052
0.647295,-0.872883,1.97085,1.11541,2.16526,-1.02721,1.40106
0.644453,-0.873305,1.96691,1.11303,2.16328,-1.02911,1.4016
0.641654,-0.873723,1.96295,1.1106,2.16129,-1.03102,1.40214
0.638894,-0.874137,1.95898,1.10813,2.15929,-1.03294,1.40269
0.636174,-0.874548,1.955,1.10562,2.15728,-1.03486,1.40323
0.633489,-0.874956,1.95101,1.10307,2.15526,-1.03678,1.40378
0.63084,-0.875363,1.947,1.10048,2.15324,-1.0387,1.40433
0.628222,-0.87577,1.94299,1.09785,2.15121,-1.04062,1.40488
0.625635,-0.876178,1.93897,1.09518,2.14917,-1.04255,1.40543
0.623075,-0.876591,1.93493,1.09249,2.14713,-1.04448,1.40598
0.620541,-0.877011,1.9309,1.08976,2.14509,-1.04641,1.40653
0.618031,-0.877441,1.92686,1.087,2.14303,-1.04835,1.40709
0.615544,-0.877883,1.92281,1.08422,2.14098,-1.05029,1.40765
0.613078,-0.87834,1.91876,1.08141,2.13892,-1.05222,1.4082
0.610632,-0.878816,1.91471,1.07858,2.13685,-1.05417,1.40876
0.608205,-0.879312,1.91066,1.07573,2.13479,-1.05611,1.40933
0.605798,-0.87983,1.90661,1.07286,2.13272,-1.05805,1.40989
0.603408,-0.880373,1.90256,1.06996,2.13065,-1.06,1.41046
0.601036,-0.880943,1.89852,1.06705,2.12857,-1.06195,1.41102
0.598681,-0.88154,1.89447,1.06411,2.12649,-1.0639,1.4116
0.596343,-0.882165,1.89043,1.06116,2.12441,-1.06585,1.41217
0.594022,-0.882819,1.88639,1.05818,2.12233,-1.0678,1.41275
0.591717,-0.883503,1.88236,1.05519,2.12025,-1.06976,1.41333
0.589427,-0.884218,1.87833,1.05218,2.11816,-1.07172,1.41391
0.587154,-0.884963,1.8743,1.04914,2.11607,-1.07368,1.4145
0.584896,-0.88574,1.87027,1.04609,2.11398,-1.07564,1.41509
0.582654,-0.88655,1.86625,1.04302,2.11189,-1.0776,1.41568
0.580426,-0.887392,1.86223,1.03994,2.10979,-1.07957,1.41628
0.578212,-0.888269,1.85821,1.03683,2.1077,-1.08154,1.41688
0.576012,-0.88918,1.8542,1.03371,2.1056,-1.08351,1.41749
0.573827,-0.890126,1.8502,1.03058,2.1035,-1.08548,1.4181
0.571655,-0.891105,1.8462,1.02743,2.1014,-1.08745,1.41871
0.569497,-0.892119,1.84221,1.02427,2.0993,-1.08943,1.41933
0.567352,-0.893167,1.83822,1.0211,2.0972,-1.09141,1.41995
0.565221,-0.894248,1.83424,1.01791,2.09509,-1.09339,1.42058
0.563102,-0.895361,1.83026,1.01471,2.09299,-1.09537,1.4212
0.560997,-0.896506,1.82629,1.01149,2.09088,-1.09735,1.42184
0.558904,-0.897681,1.82232,1.00826,2.08877,-1.09934,1.42247
0.556824,-0.898886,1.81836,1.00501,2.08666,-1.10133,1.42312
0.554757,-0.900119,1.8144,1.00175,2.08455,-1.10332,1.42376
0.552704,-0.901378,1.81045,0.998467,2.08243,-1.10532,1.42441
0.550663,-0.902662,1.8065,0.995169,2.08032,-1.10731,1.42507
0.548637,-0.903969,1.80256,0.991852,2.0782,-1.10931,1.42572
0.546623,-0.905299,1.79862,0.988516,2.07608,-1.11131,1.42639
0.544625,-0.906649,1.79469,0.985161,2.07396,-1.11332,1.42706
0.54264,-0.908018,1.79076,0.981786,2.07184,-1.11532,1.42773
0.540671,-0.909408,1.78683,0.97839,2.06971,-1.11733,1.42841
0.538715,-0.910817,1.78291,0.974975,2.06759,-1.11935,1.42909
0.536774,-0.912246,1.77899,0.971539,2.06546,-1.12136,1.42978
0.534846,-0.913694,1.77507,0.968082,2.06333,-1.12338,1.43047
0.532933,-0.915163,1.77116,0.964605,2.06119,-1.1254,1.43117
0.531034,-0.916652,1.76725,0.961105,2.05906,-1.12742,1.43187
0.52915,-0.918162,1.76334,0.957584,2.05692,-1.12944,1.43258
0.52728,-0.91969,1.75943,0.95404,2.05478,-1.13147,1.43329
0.525426,-0.921237,1.75552,0.950472,2.05263,-1.1335,1.43401
0.523588,-0.922804,1.75162,0.946878,2.05049,-1.13553,1.43473
0.52177,-0.924389,1.74772,0.943258,2.04834,-1.13757,1.43546
0.519969,-0.925991,1.74382,0.939613,2.04619,-1.13961,1.43619
0.518189,-0.927612,1.73992,0.93594,2.04404,-1.14164,1.43693
0.516427,-0.929252,1.73603,0.93224,2.04188,-1.14369,1.43767
0.514685,-0.930909,1.73214,0.928513,2.03972,-1.14573,1.43842
0.512963,-0.932586,1.72826,0.924761,2.03756,-1.14778,1.43917
0.511262,-0.934283,1.72438,0.920983,2.0354,-1.14982,1.43993
0.509579,-0.935999,1.72051,0.91718,2.03323,-1.15187,1.44069
0.507919,-0.937734,1.71664,0.913352,2.03106,-1.15393,1.44146
0.50628,-0.93949,1.71279,0.9095,2.02889,-1.15598,1.44224
0.504662,-0.941264,1.70894,0.905623,2.02671,-1.15803,1.44302
0.503062,-0.943058,1.7051,0.901725,2.02453,-1.16009,1.4438
0.501481,-0.944869,1.70127,0.897806,2.02235,-1.16215,1.44459
0.499917,-0.946697,1.69745,0.893868,2.02016,-1.16421,1.44539
0.498369,-0.948541,1.69364,0.88991,2.01797,-1.16627,1.44619
0.496837,-0.950402,1.68983,0.885936,2.01578,-1.16833,1.447
0.495319,-0.952279,1.68604,0.881946,2.01359,-1.17039,1.44781
0.493815,-0.954172,1.68225,0.877941,2.0114,-1.17245,1.44862
0.492324,-0.956081,1.67848,0.873923,2.00921,-1.17452,1.44944
0.490847,-0.958005,1.67471,0.869891,2.00701,-1.17658,1.45027
0.489383,-0.959945,1.67095,0.865848,2.00482,-1.17865,1.45109
0.487932,-0.961899,1.66719,0.861793,2.00262,-1.18071,1.45192
0.486495,-0.963867,1.66345,0.857727,2.00043,-1.18278,1.45276
0.485071,-0.96585,1.65972,0.85365,1.99823,-1.18484,1.4536
0.48366,-0.967847,1.65599,0.849564,1.99603,-1.18691,1.45444
0.482262,-0.969858,1.65228,0.845467,1.99384,-1.18897,1.45528
0.480876,-0.971885,1.64857,0.841362,1.99164,-1.19104,1.45613
0.479503,-0.973926,1.64487,0.837248,1.98944,-1.19311,1.45699
0.478144,-0.975984,1.64119,0.833127,1.98725,-1.19518,1.45784
0.476798,-0.978059,1.63751,0.828998,1.98505,-1.19724,1.4587
0.475465,-0.980149,1.63385,0.824863,1.98285,-1.19931,1.45956
0.474145,-0.982256,1.63019,0.820721,1.98066,-1.20137,1.46043
0.47284,-0.98438,1.62655,0.816573,1.97847,-1.20344,1.4613
0.471549,-0.986522,1.62292,0.81242,1.97627,-1.2055,1.46217
0.470272,-0.988682,1.61931,0.808261,1.97408,-1.20757,1.46304
0.469008,-0.99086,1.61571,0.804098,1.97189,-1.20963,1.46392
0.467758,-0.993057,1.61212,0.79993,1.9697,-1.21169,1.46479
0.466521,-0.995271,1.60854,0.795758,1.96751,-1.21376,1.46568
0.465297,-0.997502,1.60498,0.791582,1.96532,-1.21582,1.46656
0.464083,-0.999751,1.60143,0.787403,1.96314,-1.21788,1.46744
0.462883,-1.00202,1.5979,0.783219,1.96095,-1.21994,1.46833
0.461693,-1.0043,1.59438,0.779034,1.95877,-1.222,1.46921
0.460515,-1.0066,1.59087,0.774845,1.95659,-1.22406,1.4701
0.459345,-1.00892,1.58738,0.770655,1.95441,-1.22612,1.47099
0.458186,-1.01125,1.5839,0.766462,1.95224,-1.22818,1.47188
0.457035,-1.01359,1.58044,0.762267,1.95006,-1.23023,1.47277
0.455893,-1.01596,1.57699,0.758071,1.94788,-1.23229,1.47366
0.454757,-1.01833,1.57356,0.753873,1.94571,-1.23435,1.47455
0.45363,-1.02073,1.57015,0.749674,1.94354,-1.23641,1.47545
0.45251,-1.02314,1.56675,0.745475,1.94137,-1.23847,1.47634
0.451399,-1.02556,1.56337,0.741274,1.9392,-1.24052,1.47723
0.450295,-1.028,1.56001,0.737072,1.93704,-1.24258,1.47812
0.4492,-1.03045,1.55667,0.73287,1.93487,-1.24464,1.47901
0.448112,-1.03292,1.55335,0.728668,1.93271,-1.24669,1.4799
0.447035,-1.03541,1.55005,0.724464,1.93054,-1.24875,1.48079
0.445966,-1.03791,1.54677,0.720261,1.92838,-1.25081,1.48168
0.444908,-1.04042,1.54351,0.716057,1.92623,-1.25287,1.48257
0.443859,-1.04296,1.54028,0.711852,1.92407,-1.25492,1.48346
0.442822,-1.0455,1.53707,0.707648,1.92191,-1.25698,1.48435
0.441795,-1.04807,1.53388,0.703444,1.91976,-1.25904,1.48523
0.440781,-1.05064,1.53072,0.699241,1.91761,-1.2611,1.48612
0.439779,-1.05324,1.52759,0.695038,1.91546,-1.26315,1.487
0.43879,-1.05585,1.52448,0.690835,1.91331,-1.26521,1.48788
0.437814,-1.05847,1.5214,0.686635,1.91116,-1.26727,1.48877
0.436854,-1.06112,1.51835,0.682435,1.90901,-1.26932,1.48965
0.435907,-1.06378,1.51533,0.678239,1.90687,-1.27138,1.49053
0.434974,-1.06646,1.51235,0.674045,1.90473,-1.27344,1.4914
0.434053,-1.06915,1.5094,0.669854,1.90259,-1.2755,1.49228
0.433147,-1.07186,1.50649,0.665668,1.90045,-1.27756,1.49316
0.432253,-1.07459,1.50361,0.661485,1.89831,-1.27961,1.49403
0.431372,-1.07733,1.50077,0.657307,1.89618,-1.28167,1.4949
0.430504,-1.08009,1.49796,0.653133,1.89404,-1.28373,1.49578
0.429648,-1.08286,1.49519,0.648963,1.89191,-1.28579,1.49665
0.428805,-1.08565,1.49246,0.644797,1.88979,-1.28785,1.49752
0.427974,-1.08845,1.48976,0.640636,1.88766,-1.28991,1.49839
0.427154,-1.09126,1.48711,0.63648,1.88553,-1.29197,1.49926
0.426348,-1.09409,1.48448,0.632331,1.88341,-1.29403,1.50012
0.425554,-1.09693,1.4819,0.628188,1.88129,-1.29609,1.50099
0.424773,-1.09979,1.47936,0.624054,1.87917,-1.29815,1.50185
0.424004,-1.10267,1.47685,0.619928,1.87706,-1.30021,1.50272
0.423248,-1.10556,1.47439,0.61581,1.87495,-1.30227,1.50357
0.422502,-1.10846,1.47197,0.611703,1.87284,-1.30433,1.50443
0.421768,-1.11138,1.46959,0.607606,1.87073,-1.30639,1.50529
0.421044,-1.11432,1.46726,0.60352,1.86863,-1.30845,1.50614
0.42033,-1.11727,1.46497,0.599446,1.86653,-1.31051,1.50699
0.419626,-1.12023,1.46274,0.595385,1.86443,-1.31257,1.50783
0.418933,-1.12321,1.46056,0.591338,1.86233,-1.31463,1.50867
0.418249,-1.12621,1.45843,0.587305,1.86024,-1.31669,1.50951
0.417576,-1.12922,1.45637,0.583287,1.85816,-1.31875,1.51035
0.416913,-1.13225,1.45437,0.579284,1.85607,-1.32081,1.51118
0.41626,-1.1353,1.45243,0.575297,1.85399,-1.32287,1.512
0.415615,-1.13835,1.45056,0.571326,1.85191,-1.32493,1.51283
0.41498,-1.14142,1.44876,0.567371,1.84984,-1.32699,1.51364
0.414355,-1.14451,1.44702,0.563431,1.84777,-1.32905,1.51446
0.413741,-1.1476,1.44535,0.559509,1.8457,-1.33111,1.51527
0.413138,-1.15071,1.44374,0.555604,1.84364,-1.33317,1.51607
0.412548,-1.15382,1.44219,0.551717,1.84158,-1.33523,1.51687
0.41197,-1.15695,1.44071,0.547849,1.83952,-1.33729,1.51766
0.411407,-1.16008,1.43929,0.544001,1.83747,-1.33935,1.51845
0.410857,-1.16322,1.43795,0.540174,1.83542,-1.3414,1.51923
0.410323,-1.16637,1.43667,0.536371,1.83337,-1.34346,1.52001
0.409805,-1.16953,1.43548,0.532591,1.83134,-1.34552,1.52077
0.4093,-1.17271,1.43436,0.528839,1.8293,-1.34758,1.52153
0.408808,-1.17589,1.43332,0.525116,1.82727,-1.34964,1.52229
0.408326,-1.17908,1.43236,0.521427,1.82525,-1.35169,1.52303
0.407852,-1.18228,1.43149,0.517774,1.82324,-1.35375,1.52377
0.407384,-1.18549,1.4307,0.51416,1.82123,-1.3558,1.52449
0.40692,-1.18872,1.43,0.510586,1.81922,-1.35785,1.52521
0.406459,-1.19195,1.42937,0.507055,1.81723,-1.3599,1.52592
0.405999,-1.19519,1.4288,0.503565,1.81523,-1.36195,1.52663
0.405538,-1.19844,1.42829,0.500112,1.81325,-1.364,1.52732
0.405077,-1.20168,1.4278,0.496691,1.81127,-1.36604,1.528
0.404618,-1.20492,1.42733,0.493297,1.80929,-1.36808,1.52868
0.404165,-1.20816,1.42689,0.489926,1.80732,-1.37012,1.52935
0.403717,-1.2114,1.42647,0.486576,1.80536,-1.37216,1.53001
0.403276,-1.21463,1.42607,0.483247,1.8034,-1.37419,1.53066
0.40284,-1.21786,1.4257,0.479939,1.80145,-1.37622,1.5313
0.40241,-1.22109,1.42534,0.476649,1.7995,-1.37825,1.53193
0.401987,-1.22431,1.42499,0.473377,1.79756,-1.38027,1.53256
0.401571,-1.22752,1.42465,0.47012,1.79562,-1.38229,1.53317
0.401164,-1.23072,1.42431,0.466877,1.79369,-1.3843,1.53378
0.400768,-1.23392,1.42399,0.463648,1.79177,-1.38631,1.53438
0.400384,-1.23711,1.42368,0.460432,1.78985,-1.38832,1.53497
0.400013,-1.24029,1.42339,0.45723,1.78794,-1.39032,1.53555
0.399655,-1.24347,1.4231,0.454042,1.78603,-1.39232,1.53612
0.39931,-1.24663,1.42282,0.450866,1.78413,-1.39432,1.53668
0.398979,-1.24978,1.42255,0.447704,1.78224,-1.3963,1.53724
0.398662,-1.25292,1.42229,0.444553,1.78035,-1.39828,1.53778
0.398361,-1.25604,1.42203,0.441416,1.77847,-1.40026,1.53832
0.398074,-1.25916,1.42179,0.438291,1.7766,-1.40223,1.53885
0.397803,-1.26225,1.42155,0.435179,1.77474,-1.40419,1.53937
0.397546,-1.26534,1.42132,0.43208,1.77288,-1.40614,1.53988
0.397304,-1.2684,1.42108,0.428991,1.77103,-1.40809,1.54038
0.397077,-1.27145,1.42085,0.425914,1.76919,-1.41003,1.54087
0.396865,-1.27448,1.42062,0.422849,1.76736,-1.41196,1.54135
0.396668,-1.27749,1.42039,0.419795,1.76554,-1.41388,1.54183
0.396486,-1.28048,1.42016,0.416753,1.76373,-1.41579,1.54229
0.396318,-1.28344,1.41994,0.413723,1.76193,-1.41769,1.54275
0.396165,-1.28639,1.41972,0.410705,1.76013,-1.41958,1.5432
0.396027,-1.28931,1.4195,0.407699,1.75835,-1.42145,1.54364
0.395903,-1.29221,1.41928,0.404704,1.75658,-1.42332,1.54407
0.395793,-1.29509,1.41907,0.401722,1.75481,-1.42517,1.5445
0.395695,-1.29794,1.41884,0.398753,1.75306,-1.42701,1.54491
0.39561,-1.30077,1.41861,0.395795,1.75133,-1.42883,1.54532
0.395537,-1.30357,1.41838,0.392851,1.7496,-1.43064,1.54571
0.395475,-1.30634,1.41815,0.389921,1.74789,-1.43243,1.54609
0.395425,-1.3091,1.41794,0.387009,1.74619,-1.4342,1.54647
0.395384,-1.31183,1.41773,0.384119,1.74451,-1.43595,1.54683
0.395345,-1.31453,1.41751,0.381255,1.74284,-1.43768,1.54719
0.395294,-1.31721,1.41725,0.37842,1.74119,-1.43938,1.54753
0.395217,-1.31985,1.41693,0.375618,1.73955,-1.44103,1.54786
0.395087,-1.32246,1.41652,0.372874,1.73793,-1.44264,1.54818
0.394894,-1.32505,1.41602,0.370204,1.73633,-1.44421,1.54849
0.394646,-1.32764,1.41546,0.367606,1.73475,-1.44575,1.54878
0.394351,-1.33022,1.41484,0.365072,1.73319,-1.44724,1.54906
0.394018,-1.3328,1.41418,0.362598,1.73165,-1.44869,1.54933
0.393661,-1.33537,1.4135,0.360177,1.73013,-1.4501,1.54958
0.393288,-1.33794,1.41281,0.357802,1.72863,-1.45148,1.54983
0.392902,-1.34049,1.4121,0.355471,1.72715,-1.45282,1.55006
0.392506,-1.34302,1.41138,0.353177,1.72569,-1.45412,1.55028
0.392111,-1.34553,1.41064,0.350911,1.72424,-1.45539,1.55049
0.391727,-1.34802,1.40987,0.348665,1.72281,-1.45663,1.55069
0.391356,-1.35047,1.40909,0.346437,1.72141,-1.45783,1.55088
0.390998,-1.3529,1.40829,0.344223,1.72001,-1.45901,1.55106
0.390656,-1.35528,1.40746,0.342018,1.71864,-1.46016,1.55123
0.390335,-1.35763,1.4066,0.339819,1.71728,-1.46127,1.55138
0.390039,-1.35993,1.40573,0.337627,1.71594,-1.46236,1.55152
0.389755,-1.36219,1.40484,0.335446,1.71461,-1.46343,1.55165
0.389485,-1.3644,1.40393,0.333273,1.7133,-1.46447,1.55177
0.389222,-1.36656,1.40302,0.331111,1.712,-1.46548,1.55188
0.388986,-1.36866,1.40214,0.328957,1.71071,-1.46648,1.55197
0.388759,-1.3707,1.40129,0.326827,1.70944,-1.46744,1.55204
0.388555,-1.37269,1.40045,0.324718,1.70818,-1.46839,1.5521
0.388334,-1.3746,1.39965,0.322638,1.70693,-1.46932,1.55215
0.388153,-1.37646,1.3989,0.320564,1.70568,-1.47023,1.55218
0.387957,-1.37822,1.39826,0.318518,1.70445,-1.47111,1.5522
0.387816,-1.37991,1.39764,0.316509,1.70323,-1.47197,1.55221
0.387679,-1.38151,1.39703,0.314541,1.70202,-1.47281,1.55221
0.387499,-1.38296,1.39646,0.312613,1.70082,-1.47363,1.5522
0.387455,-1.3843,1.39594,0.310654,1.69963,-1.47444,1.55218
0.387595,-1.38546,1.39563,0.308784,1.6985,-1.47522,1.55213
0.387888,-1.38609,1.39503,0.306954,1.69741,-1.47592,1.55204
0.387865,-1.3863,1.39408,0.305575,1.6965,-1.47654,1.55191
0.387594,-1.38634,1.39278,0.304021,1.69552,-1.47709,1.55176
0.387516,-1.38653,1.39116,0.302224,1.69464,-1.47756,1.55157
0.387726,-1.38668,1.3893,0.300364,1.69394,-1.47796,1.55133
0.387875,-1.38668,1.38757,0.298637,1.69338,-1.4783,1.55107
0.387963,-1.38674,1.38591,0.297117,1.6929,-1.47856,1.55076
0.388061,-1.38673,1.38415,0.29553,1.69242,-1.47876,1.55041
