pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.66304,-1.64942,1.77174,0.962477,1.45514,-1.36116,-2.82705,2.66304,-1.64942,1.77174,0.962477,1.45514,-1.36116,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,2.39771e-05,-1.19776e-05,0,2.39771e-05,-3.83284e-05,0,-1.19776e-05,2.39771e-05,-1.19776e-05,0,2.39771e-05,-3.83284e-05,0,-1.19776e-05,0.702217,-0.000860352,0.551227,-0.381598,0.00383616,-0.00199039,0.924318,-5.7793e-06,2.85413e-05,-5.99377e-06,-6.34268e-06,2.99084e-05,-5.98789e-06,0.70577,-0.0146529,0.60166,0.00038743,0.000356231,-0.000602007,0.00038743,-6.95399e-05,-0.000602007,0.131475,-0.330503,0.0117363,-0.389016,0.268224,0.595394,0.267392,1
2.66303,-1.64942,1.77171,0.962492,1.45512,-1.36114,-2.82705,2.66303,-1.64942,1.77171,0.962492,1.45512,-1.36114,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,2.39552e-05,-2.39771e-05,1.19776e-05,-2.39552e-05,0,0,-5.99099e-05,2.39552e-05,-2.39771e-05,1.19776e-05,-2.39552e-05,0,0,-5.99099e-05,0.702217,-0.000860689,0.551227,-0.381598,0.00383617,-0.00199052,0.924318,7.83484e-06,4.38978e-06,-1.22842e-05,8.7733e-06,3.31247e-06,-1.22931e-05,0.705763,-0.0146502,0.601667,-0.000727177,0.000266731,0.000745058,-0.000727177,-3.3022e-05,0.000745058,0.131318,-0.330464,0.0114437,-0.388861,0.267997,0.595512,0.267407,1
2.66302,-1.64941,1.77173,0.962488,1.45512,-1.36115,-2.82705,2.66302,-1.64941,1.77173,0.962488,1.45512,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,0,-2.39771e-05,-1.19776e-05,0,-3.83284e-05,-3.59547e-05,0,0,-2.39771e-05,-1.19776e-05,0,-3.83284e-05,-3.59547e-05,0,0.702217,-0.000860617,0.551227,-0.381598,0.00383622,-0.00199045,0.924318,-1.84226e-06,2.30396e-06,-1.87433e-05,-2.90516e-06,3.02415e-06,-1.87336e-05,0.705753,-0.014663,0.601674,-0.00100732,-0.00127489,0.000745058,-0.00100732,-5.03446e-05,0.000745058,0.131259,-0.330403,0.0116434,-0.388908,0.267992,0.595499,0.267408,1
2.66305,-1.64943,1.77173,0.962478,1.45515,-1.36116,-2.82705,2.66305,-1.64943,1.77173,0.962478,1.45515,-1.36116,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,1.19776e-05,0,0,0,0,-1.19776e-05,0,1.19776e-05,0,0,0,0,-1.19776e-05,0,0.702217,-0.000860484,0.551227,-0.381598,0.00383615,-0.00199041,0.924318,-1.31788e-06,7.68865e-06,1.08942e-08,-1.80747e-06,7.42875e-06,1.49147e-08,0.705765,-0.0146542,0.601667,0.00123382,0.000876747,-0.000756979,0.00123382,-5.05376e-05,-0.000756979,0.131567,-0.330574,0.0116196,-0.389003,0.268306,0.595372,0.267394,1
2.66303,-1.64942,1.7717,0.962489,1.45512,-1.36114,-2.82705,2.66303,-1.64942,1.7717,0.962489,1.45512,-1.36114,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,2.39552e-05,2.39771e-05,1.19776e-05,0,3.83284e-05,0,0,2.39552e-05,2.39771e-05,1.19776e-05,0,3.83284e-05,0,0,0.702217,-0.000860563,0.551227,-0.381598,0.00383617,-0.00199052,0.924318,-2.12369e-06,1.23548e-05,1.8776e-05,-2.53087e-06,1.08496e-05,1.87784e-05,0.70576,-0.0146497,0.601665,-0.000566244,0.000452716,-0.000160933,-0.000566244,6.3473e-05,-0.000160933,0.131332,-0.330501,0.0112895,-0.388892,0.268,0.5955,0.267424,1
2.66302,-1.64941,1.77175,0.962491,1.45513,-1.36114,-2.82706,2.66302,-1.64941,1.77175,0.962491,1.45513,-1.36114,-2.82706,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,0,2.39771e-05,-1.19776e-05,0,-3.83284e-05,2.39552e-05,0,0,2.39771e-05,-1.19776e-05,0,-3.83284e-05,2.39552e-05,0,0.702217,-0.000860437,0.551227,-0.381598,0.00383618,-0.00199041,0.924318,-2.16444e-06,9.62084e-06,1.08881e-05,-2.74198e-06,1.27177e-05,1.08954e-05,0.705751,-0.0146651,0.60168,-0.000840425,-0.00154665,0.0014782,-0.000840425,-8.43878e-05,0.0014782,0.131266,-0.330373,0.0118283,-0.388871,0.268042,0.595508,0.267366,1
2.66305,-1.64943,1.77171,0.96248,1.45514,-1.36115,-2.82705,2.66305,-1.64943,1.77171,0.96248,1.45514,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,-4.793e-05,1.1977e-05,0,-1.1977e-05,3.83266e-05,4.793e-05,-3.5953e-05,-4.793e-05,1.1977e-05,0,-1.1977e-05,3.83266e-05,4.793e-05,-3.5953e-05,0.702217,-0.000860618,0.551227,-0.381598,0.00383623,-0.00199047,0.924318,8.43604e-06,-3.82567e-05,6.64994e-06,1.08506e-05,-3.85391e-05,6.62894e-06,0.705758,-0.0146468,0.601667,0.000655651,0.00183657,-0.00127554,0.000655651,6.39286e-06,-0.00127554,0.131509,-0.330583,0.0114188,-0.388984,0.268214,0.595402,0.267422,1
2.66303,-1.64942,1.77171,0.962488,1.45513,-1.36115,-2.82705,2.66303,-1.64942,1.77171,0.962488,1.45513,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,0,-2.39759e-05,0,2.39541e-05,-5.74898e-05,-1.1977e-05,0,0,-2.39759e-05,0,2.39541e-05,-5.74898e-05,-1.1977e-05,0,0.702217,-0.000860593,0.551227,-0.381598,0.00383626,-0.00199039,0.924318,-6.51423e-06,1.21567e-05,-1.3401e-05,-7.49515e-06,1.37613e-05,-1.33914e-05,0.705756,-0.0146545,0.601671,-0.000166893,-0.00077663,0.000411272,-0.000166893,3.03012e-05,0.000411272,0.131371,-0.330489,0.0114695,-0.388907,0.268085,0.595473,0.267395,1
2.66303,-1.64942,1.77171,0.962485,1.45513,-1.36115,-2.82705,2.66303,-1.64942,1.77171,0.962485,1.45513,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,-2.39541e-05,0,0,1.1977e-05,0,-1.1977e-05,0,-2.39541e-05,0,0,1.1977e-05,0,-1.1977e-05,0,0.702217,-0.000860597,0.551227,-0.381598,0.00383615,-0.0019905,0.924318,-3.97971e-06,-1.33106e-05,7.09389e-07,-4.57931e-06,-1.35499e-05,7.14373e-07,0.705752,-0.0146509,0.601667,-0.000393391,0.000364613,-0.000417233,-0.000393391,0.000137287,-0.000417233,0.131345,-0.330491,0.0114084,-0.388934,0.268072,0.595459,0.267412,1
2.66305,-1.64942,1.77173,0.962484,1.45515,-1.36116,-2.82706,2.66305,-1.64942,1.77173,0.962484,1.45515,-1.36116,-2.82706,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,0,0,-1.1977e-05,-1.1977e-05,-3.83266e-05,0,2.39759e-05,0,0,-1.1977e-05,-1.1977e-05,-3.83266e-05,0,2.39759e-05,0.702217,-0.000860512,0.551227,-0.381598,0.00383621,-0.00199045,0.924318,1.29391e-06,2.10326e-06,-4.63156e-06,8.27894e-07,4.10941e-06,-4.62604e-06,0.705761,-0.0146497,0.601671,0.000852346,0.00012219,0.000363588,0.000852346,7.7649e-05,0.000363588,0.131487,-0.330513,0.0116508,-0.388947,0.268282,0.595399,0.267356,1
2.66304,-1.64943,1.77169,0.962485,1.45513,-1.36115,-2.82705,2.66304,-1.64943,1.77169,0.962485,1.45513,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,0,0,0,0,-3.83266e-05,0,-1.1977e-05,0,0,0,0,-3.83266e-05,0,-1.1977e-05,0.702217,-0.0008605,0.551227,-0.381598,0.00383617,-0.0019904,0.924318,-2.26924e-06,4.20122e-06,2.26991e-08,-3.10669e-06,5.75167e-06,3.10762e-08,0.705758,-0.0146492,0.60166,-0.0002563,4.96395e-05,-0.00103712,-0.0002563,0.000101095,-0.00103712,0.131391,-0.330555,0.0112246,-0.388933,0.268063,0.595464,0.267414,1
2.66301,-1.64941,1.77172,0.962492,1.45511,-1.36114,-2.82705,2.66301,-1.64941,1.77172,0.962492,1.45511,-1.36114,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,-2.39759e-05,0,1.1977e-05,0,3.83615e-05,0,-3.5953e-05,-2.39759e-05,0,1.1977e-05,0,3.83615e-05,0,-3.5953e-05,0.702217,-0.000860582,0.551227,-0.381598,0.00383624,-0.00199061,0.924318,1.32052e-06,-2.31526e-05,3.93305e-06,1.89522e-06,-2.52047e-05,3.92655e-06,0.705742,-0.0146581,0.60167,-0.00157356,-0.000887737,0.000935793,-0.00157356,7.61556e-05,0.000935793,0.131178,-0.330389,0.0115322,-0.388865,0.267917,0.595528,0.267415,1
2.66306,-1.64943,1.77175,0.962476,1.45515,-1.36116,-2.82705,2.66306,-1.64943,1.77175,0.962476,1.45515,-1.36116,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,4.793e-05,0,0,0,9.58513e-05,0,0,4.793e-05,0,0,0,9.58513e-05,0,0,0.702217,-0.000860411,0.551227,-0.381598,0.0038362,-0.0019906,0.924318,5.71472e-06,2.3132e-05,-5.67731e-08,7.81081e-06,1.92736e-05,-7.7725e-08,0.705757,-0.0146728,0.601655,0.00147223,-0.00147289,-0.00153184,0.00147223,-0.000297614,-0.00153184,0.13162,-0.33061,0.0117858,-0.38902,0.268325,0.595376,0.267404,1
2.66302,-1.64941,1.77171,0.962498,1.45511,-1.36114,-2.82705,2.66302,-1.64941,1.77171,0.962498,1.45511,-1.36114,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,-2.39541e-05,2.39759e-05,1.1977e-05,0,0,0,3.5953e-05,-2.39541e-05,2.39759e-05,1.1977e-05,0,0,0,3.5953e-05,0.702217,-0.00086045,0.551227,-0.381598,0.00383616,-0.00199043,0.924318,-4.43248e-06,-1.70675e-05,1.87987e-05,-5.67879e-06,-1.70414e-05,1.88095e-05,0.705746,-0.0146492,0.601668,-0.00109673,0.00236137,0.00129938,-0.00109673,-0.000128719,0.00129938,0.131256,-0.330412,0.0114575,-0.388805,0.267915,0.595573,0.267398,1
2.66303,-1.64942,1.77173,0.962481,1.45513,-1.36115,-2.82705,2.66303,-1.64942,1.77173,0.962481,1.45513,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,0,0,0,-1.1977e-05,-3.83266e-05,2.39759e-05,2.39759e-05,0,0,0,-1.1977e-05,-3.83266e-05,2.39759e-05,2.39759e-05,0.702217,-0.000860461,0.551227,-0.381598,0.00383628,-0.00199045,0.924318,3.02088e-06,1.41858e-06,-6.97605e-07,3.27309e-06,3.46395e-06,-6.98239e-07,0.705744,-0.0146441,0.601666,-0.000178814,0.000504125,-0.000196695,-0.000178814,-8.20562e-06,-0.000196695,0.131374,-0.330459,0.0116377,-0.38897,0.268115,0.595438,0.267419,1
2.66304,-1.64942,1.77172,0.962488,1.45513,-1.36115,-2.82705,2.66304,-1.64942,1.77172,0.962488,1.45513,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,-2.39541e-05,0,0,0,1.91633e-05,0,0,-2.39541e-05,0,0,0,1.91633e-05,0,0,0.702217,-0.000860439,0.551227,-0.381598,0.00383628,-0.00199045,0.924318,1.11484e-06,-1.89124e-05,-1.13498e-08,1.53274e-06,-1.96972e-05,-1.55384e-08,0.705746,-0.0146574,0.601668,0.000160933,-0.00132425,0.000274181,0.000160933,-1.46783e-05,0.000274181,0.131411,-0.330496,0.0115368,-0.388909,0.268137,0.595454,0.267398,1
2.66303,-1.64942,1.77172,0.962487,1.45512,-1.36115,-2.82705,2.66303,-1.64942,1.77172,0.962487,1.45512,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,-1.19989e-05,-2.39759e-05,-1.19989e-05,-1.1977e-05,-3.83266e-05,2.39759e-05,0,-1.19989e-05,-2.39759e-05,-1.19989e-05,-1.1977e-05,-3.83266e-05,2.39759e-05,0,0.702217,-0.000860468,0.551227,-0.381598,0.0038363,-0.00199043,0.924318,7.42537e-06,-6.74299e-06,-1.95036e-05,8.92311e-06,-4.73723e-06,-1.95149e-05,0.705741,-0.0146675,0.601667,-0.000524521,-0.00101319,-0.000160933,-0.000524521,-8.91242e-05,-0.000160933,0.131342,-0.330489,0.0114897,-0.388913,0.268023,0.595495,0.267417,1
2.66304,-1.64943,1.77172,0.962481,1.45514,-1.36115,-2.82705,2.66304,-1.64943,1.77172,0.962481,1.45514,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,0,0,0,0,3.83266e-05,-2.39759e-05,0,0,0,0,0,3.83266e-05,-2.39759e-05,0,0.702217,-0.00086055,0.551227,-0.381598,0.00383619,-0.0019905,0.924318,-3.88716e-07,-5.637e-06,-8.9161e-10,-5.32171e-07,-7.71732e-06,-1.22066e-09,0.705745,-0.0146467,0.601663,0.000393391,0.00208411,-0.00038743,0.000393391,0.000130495,-0.00038743,0.131445,-0.330522,0.0114885,-0.388974,0.268187,0.595408,0.267409,1
2.66303,-1.64942,1.77172,0.962492,1.45513,-1.36115,-2.82706,2.66303,-1.64942,1.77172,0.962492,1.45513,-1.36115,-2.82706,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,0,1.19989e-05,0,0,-5.74898e-05,3.5953e-05,0,0,1.19989e-05,0,0,-5.74898e-05,3.5953e-05,0,0.702217,-0.000860495,0.551227,-0.381598,0.00383614,-0.00199031,0.924318,-1.16058e-06,9.38804e-06,7.42958e-06,-1.43768e-06,1.27717e-05,7.43451e-06,0.705741,-0.0146628,0.601671,-0.000321865,-0.00161808,0.000846386,-0.000321865,4.09449e-05,0.000846386,0.131337,-0.330459,0.0115506,-0.388868,0.268083,0.595493,0.267371,1
2.66304,-1.64942,1.77173,0.962485,1.45513,-1.36115,-2.82705,2.66304,-1.64942,1.77173,0.962485,1.45513,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,2.39771e-05,1.19776e-05,0,2.39552e-05,3.83284e-05,2.39771e-05,0,2.39771e-05,1.19776e-05,0,2.39552e-05,3.83284e-05,2.39771e-05,0,0.702217,-0.000860417,0.551227,-0.381598,0.00383619,-0.00199042,0.924318,-2.05663e-06,2.343e-05,8.76722e-06,-9.45882e-07,2.27518e-05,8.75714e-06,0.70574,-0.0146621,0.601667,-0.00012517,7.56234e-05,-0.000393391,-0.00012517,-0.000233815,-0.000393391,0.13141,-0.3305,0.0116679,-0.388934,0.268096,0.595474,0.267403,1
2.66303,-1.64942,1.77172,0.962486,1.45512,-1.36115,-2.82705,2.66303,-1.64942,1.77172,0.962486,1.45512,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,2.39771e-05,0,1.19776e-05,2.39771e-05,0,0,-1.19776e-05,2.39771e-05,0,1.19776e-05,2.39771e-05,0,0,-1.19776e-05,0.702217,-0.000860386,0.551227,-0.381598,0.00383614,-0.00199042,0.924318,-6.18032e-06,2.31511e-05,5.35403e-06,-6.65988e-06,2.274e-05,5.35785e-06,0.705736,-0.0146552,0.601666,-0.00038743,0.000688527,-0.000166893,-0.00038743,-0.00013567,-0.000166893,0.131375,-0.33049,0.0115272,-0.388922,0.268032,0.595486,0.267422,1
2.66304,-1.64942,1.77172,0.962485,1.45513,-1.36115,-2.82705,2.66304,-1.64942,1.77172,0.962485,1.45513,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,2.39771e-05,0,-3.59547e-05,1.19776e-05,3.83284e-05,0,0,2.39771e-05,0,-3.59547e-05,1.19776e-05,3.83284e-05,0,0,0.702217,-0.000860389,0.551227,-0.381598,0.00383622,-0.00199044,0.924318,2.45151e-06,2.32095e-05,-1.11987e-05,3.96957e-06,2.31764e-05,-1.12118e-05,0.705735,-0.0146615,0.601666,-0.000107288,-0.000626873,7.15256e-05,-0.000107288,-1.11326e-05,7.15256e-05,0.131382,-0.330479,0.0115805,-0.388932,0.268091,0.595463,0.267416,1
2.66304,-1.64942,1.77174,0.962487,1.45513,-1.36115,-2.82705,2.66304,-1.64942,1.77174,0.962487,1.45513,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.4207,-2.85379,-1.19776e-05,0,0,0,-3.83284e-05,-3.59547e-05,2.39771e-05,-1.19776e-05,0,0,0,-3.83284e-05,-3.59547e-05,2.39771e-05,0.702217,-0.00086048,0.551227,-0.381598,0.0038361,-0.00199039,0.924318,-6.26484e-06,-6.35767e-06,5.5401e-08,-8.57364e-06,-5.60658e-06,7.58466e-08,0.705738,-0.0146804,0.601667,0.000232458,-0.0018944,8.34465e-05,0.000232458,-0.000216812,8.34465e-05,0.131434,-0.330494,0.011688,-0.388914,0.268133,0.595472,0.267384,1
2.66304,-1.64942,1.77172,0.962487,1.45513,-1.36115,-2.82705,2.66304,-1.64942,1.77172,0.962487,1.45513,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,0,2.39771e-05,1.19994e-05,0,0,3.59547e-05,3.59547e-05,0,2.39771e-05,1.19994e-05,0,0,3.59547e-05,3.59547e-05,0.702217,-0.000860508,0.551227,-0.381598,0.00383618,-0.0019905,0.924318,-4.28677e-07,1.8934e-06,1.87732e-05,-2.03707e-07,2.72276e-06,1.87719e-05,0.705736,-0.0146567,0.601663,-0.000113249,0.00237478,-0.000393391,-0.000113249,-0.000230496,-0.000393391,0.13141,-0.330503,0.0115631,-0.388919,0.268061,0.595488,0.267418,1
2.66304,-1.64942,1.77173,0.962487,1.45513,-1.36115,-2.82705,2.66304,-1.64942,1.77173,0.962487,1.45513,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,0,0,0,0,1.91642e-05,2.39552e-05,1.19776e-05,0,0,0,0,1.91642e-05,2.39552e-05,1.19776e-05,0.702217,-0.000860466,0.551227,-0.381598,0.00383619,-0.00199038,0.924318,3.79015e-06,-6.66139e-07,-3.31382e-08,5.1889e-06,-9.11975e-07,-4.53677e-08,0.705736,-0.0146677,0.601666,-7.7486e-05,-0.00110194,0.000298023,-7.7486e-05,-0.000103217,0.000298023,0.131394,-0.33047,0.0116384,-0.388916,0.268092,0.595476,0.267402,1
2.66304,-1.64942,1.77173,0.962486,1.45513,-1.36115,-2.82705,2.66304,-1.64942,1.77173,0.962486,1.45513,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,2.39771e-05,1.19776e-05,0,-1.19776e-05,-7.66917e-05,-3.59547e-05,-3.59547e-05,2.39771e-05,1.19776e-05,0,-1.19776e-05,-7.66917e-05,-3.59547e-05,-3.59547e-05,0.702217,-0.000860371,0.551227,-0.381598,0.00383622,-0.00199032,0.924318,-7.61358e-06,1.97934e-05,6.79436e-06,-1.11415e-05,2.23387e-05,6.82665e-06,0.705736,-0.0146649,0.601666,2.38419e-05,0.000276137,-5.96046e-05,2.38419e-05,-0.000102422,-5.96046e-05,0.131416,-0.330498,0.011593,-0.388926,0.268109,0.595465,0.267388,1
2.66304,-1.64942,1.77173,0.962487,1.45513,-1.36115,-2.82705,2.66304,-1.64942,1.77173,0.962487,1.45513,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,1.19994e-05,0,2.39552e-05,0,3.83284e-05,0,3.59547e-05,1.19994e-05,0,2.39552e-05,0,3.83284e-05,0,3.59547e-05,0.702217,-0.000860432,0.551227,-0.381598,0.00383621,-0.00199048,0.924318,4.17176e-07,-2.09295e-08,7.88884e-06,7.29688e-07,-2.54789e-06,7.88424e-06,0.705735,-0.0146808,0.601663,-7.15256e-05,-0.0015853,-0.000298023,-7.15256e-05,-0.000253243,-0.000298023,0.131415,-0.330501,0.0116278,-0.38892,0.268069,0.595487,0.267413,1
2.66303,-1.64942,1.77173,0.962488,1.45513,-1.36115,-2.82705,2.66303,-1.64942,1.77173,0.962488,1.45513,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,2.39771e-05,-1.19994e-05,1.19994e-05,2.39771e-05,-7.66917e-05,2.39771e-05,3.59547e-05,2.39771e-05,-1.19994e-05,1.19994e-05,2.39771e-05,-7.66917e-05,2.39771e-05,3.59547e-05,0.702217,-0.000860336,0.551227,-0.381598,0.0038362,-0.00199036,0.924318,-6.32216e-06,3.20561e-05,-2.04339e-06,-7.00512e-06,3.50129e-05,-2.03529e-06,0.705732,-0.0146683,0.601666,-0.000321865,0.00124648,0.000375509,-0.000321865,-0.000105399,0.000375509,0.131367,-0.330462,0.0116087,-0.388911,0.268049,0.59549,0.2674,1
2.66304,-1.64943,1.7717,0.962479,1.45513,-1.36115,-2.82705,2.66304,-1.64943,1.7717,0.962479,1.45513,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,-2.39552e-05,0,0,-2.39552e-05,0,1.19776e-05,0,-2.39552e-05,0,0,-2.39552e-05,0,1.19776e-05,0,0.702217,-0.0008606,0.551227,-0.381598,0.00383628,-0.00199045,0.924318,6.57232e-06,-2.45314e-05,-1.40788e-06,7.279e-06,-2.43462e-05,-1.41383e-06,0.705735,-0.014677,0.601647,0.000309944,-0.000871532,-0.00193715,0.000309944,-9.36611e-05,-0.00193715,0.131477,-0.330597,0.0113635,-0.388992,0.268103,0.595434,0.267459,1
2.66302,-1.64941,1.77174,0.962499,1.45511,-1.36114,-2.82705,2.66302,-1.64941,1.77174,0.962499,1.45511,-1.36114,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,0,-2.39771e-05,-1.19994e-05,1.19776e-05,-3.83284e-05,0,-2.39771e-05,0,-2.39771e-05,-1.19994e-05,1.19776e-05,-3.83284e-05,0,-2.39771e-05,0.702217,-0.000860592,0.551227,-0.381598,0.00383619,-0.00199038,0.924318,-4.87004e-07,8.67925e-06,-1.80848e-05,-1.87267e-07,1.02298e-05,-1.80862e-05,0.70572,-0.0146774,0.601663,-0.00150204,-3.67872e-05,0.00162125,-0.00150204,-0.00030093,0.00162125,0.131197,-0.33037,0.0117626,-0.388797,0.267868,0.595599,0.267397,1
2.66304,-1.64942,1.77174,0.962484,1.45513,-1.36115,-2.82705,2.66304,-1.64942,1.77174,0.962484,1.45513,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,0,-1.19994e-05,1.19776e-05,-1.19776e-05,3.83284e-05,0,-3.59547e-05,0,-1.19994e-05,1.19776e-05,-1.19776e-05,3.83284e-05,0,-3.59547e-05,0.702217,-0.000860536,0.551227,-0.381598,0.00383614,-0.00199049,0.924318,5.71286e-06,-1.14733e-05,-4.19367e-06,6.88823e-06,-1.38128e-05,-4.20555e-06,0.705719,-0.0146732,0.601662,-0.000101328,0.000423193,-0.000101328,-0.000101328,-0.000134383,-0.000101328,0.131401,-0.330478,0.011705,-0.388944,0.268107,0.595462,0.267414,1
2.66304,-1.64942,1.77175,0.962491,1.45513,-1.36115,-2.82706,2.66304,-1.64942,1.77175,0.962491,1.45513,-1.36115,-2.82706,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.4207,-2.85379,4.793e-05,1.19989e-05,1.19989e-05,0,-7.6688e-05,-4.793e-05,1.1977e-05,4.793e-05,1.19989e-05,1.19989e-05,0,-7.6688e-05,-4.793e-05,1.1977e-05,0.702217,-0.000860435,0.551227,-0.381598,0.00383608,-0.00199037,0.924318,-1.24896e-05,3.79837e-05,1.14802e-05,-1.68795e-05,3.98178e-05,1.15194e-05,0.705719,-0.0146945,0.601676,0,-0.00213478,0.00132918,0,-0.000295063,0.00132918,0.131403,-0.330442,0.011825,-0.388876,0.268099,0.595499,0.267365,1
2.66305,-1.64943,1.77171,0.962478,1.45514,-1.36115,-2.82705,2.66305,-1.64943,1.77171,0.962478,1.45514,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,2.39541e-05,-2.39759e-05,0,-1.1977e-05,1.91633e-05,-1.1977e-05,-2.39759e-05,2.39541e-05,-2.39759e-05,0,-1.1977e-05,1.91633e-05,-1.1977e-05,-2.39759e-05,0.702217,-0.000860345,0.551227,-0.381598,0.00383617,-0.00199039,0.924318,5.94051e-06,7.91081e-06,-1.55419e-05,6.96161e-06,6.31918e-06,-1.55519e-05,0.705728,-0.0146717,0.601662,0.000858307,0.00227932,-0.00140071,0.000858307,-7.62753e-05,-0.00140071,0.131553,-0.330595,0.0114563,-0.389007,0.268204,0.595408,0.267417,1
2.66303,-1.64942,1.77172,0.962491,1.45512,-1.36114,-2.82705,2.66303,-1.64942,1.77172,0.962491,1.45512,-1.36114,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,-2.39541e-05,1.1977e-05,0,-1.1977e-05,0,2.39759e-05,-1.19989e-05,-2.39541e-05,1.1977e-05,0,-1.1977e-05,0,2.39759e-05,-1.19989e-05,0.702217,-0.00086045,0.551227,-0.381598,0.00383623,-0.00199047,0.924318,3.53107e-06,-1.86629e-05,6.69443e-06,4.12895e-06,-1.79146e-05,6.68985e-06,0.705723,-0.0146774,0.601664,-0.000417233,-0.000572205,0.000244379,-0.000417233,-0.000121002,0.000244379,0.131354,-0.330478,0.0115314,-0.388876,0.268015,0.595514,0.267404,1
2.66304,-1.64942,1.77172,0.962483,1.45513,-1.36115,-2.82705,2.66304,-1.64942,1.77172,0.962483,1.45513,-1.36115,-2.82705,2.6499,-1.61637,1.77057,1.00138,1.42832,-1.42069,-2.85379,1.19989e-05,2.39759e-05,0,0,0,0,1.1977e-05,1.19989e-05,2.39759e-05,0,0,0,0,1.1977e-05,0.702217,-0.000860425,0.551227,-0.381598,0.00383614,-0.00199036,0.924318,-3.47181e-06,1.02859e-05,1.4843e-05,-4.45418e-06,1.0817e-05,1.48518e-05,0.705723,-0.0146638,0.601662,5.96046e-06,0.00136457,-0.000208616,5.96046e-06,0.000146627,-0.000208616,0.131394,-0.330491,0.0115073,-0.388951,0.268129,0.595437,0.267399,1
