lin_vel_X,lin_vel_Y,lin_vel_Z
-5.357833128018833768e-02,3.488664406315920841e-02,-4.203466639869141500e-03
-5.202870629857182100e-02,3.137648698470027475e-02,-2.310841265544687044e-03
-5.325842881423948488e-02,3.158369920000445724e-02,-1.311763885715961806e-03
-5.461756051998016559e-02,3.247840178691108193e-02,-2.765191758593936542e-03
-5.324568883228615601e-02,3.229037273926662482e-02,-2.353752367753449409e-03
-4.981051768920492090e-02,2.974700152103348927e-02,-6.398119361060685328e-04
-4.882832453326814426e-02,2.619186265235129082e-02,-1.598575427718542091e-03
-5.123210222724022822e-02,2.859211912008905246e-02,-3.218431207500754322e-03
-5.365176875044266880e-02,3.201198092557934471e-02,-3.976510178636216003e-03
-5.337921763155389215e-02,3.328921050687241173e-02,-4.029035031317172201e-03
-4.901282560158084362e-02,2.881280856289371653e-02,-3.028545421974492783e-03
-4.684162757626308959e-02,2.430781867612346811e-02,-2.255382831627742585e-03
-4.922559087934290367e-02,2.568472377322898043e-02,-3.014147718468222423e-03
-5.234415256018759566e-02,2.837394461964348746e-02,-3.496900775518032439e-03
-5.229736089450928715e-02,3.107117140382719897e-02,-2.491772264339296283e-03
-4.784564786168513106e-02,2.769942498892430383e-02,-2.165890615759155213e-03
-4.537873771911192511e-02,2.321079953232760285e-02,-1.665514207395405203e-03
-4.753006858512813515e-02,2.485663221606556825e-02,-1.907873992978725321e-03
-5.008581413081404643e-02,2.757131248566628209e-02,-3.104043166525603109e-03
-4.880570666212064729e-02,2.773039315781510375e-02,-1.937054718232564038e-03
-4.387271567892599838e-02,2.212218683348669834e-02,-3.581803852588830530e-04
-4.232969845220436317e-02,1.894595924455001051e-02,5.022758156669820343e-04
-4.466247553686737704e-02,2.121042687260136714e-02,1.912947480904665556e-04
-4.680850922256033636e-02,2.383024231558682204e-02,-1.232049806163486695e-03
-4.675053510298145948e-02,2.695029177015947214e-02,-1.332673925597285597e-03
-4.376513628641424264e-02,2.451471987171416345e-02,-1.689965993031504335e-03
-4.294516823782200399e-02,2.144822733557437758e-02,-1.363444618258773068e-03
-4.560005725443438962e-02,2.411446653457037514e-02,-2.166157122532702019e-03
-4.831720573858504231e-02,2.759369186289143544e-02,-3.896226438035079159e-03
-4.756120618561052171e-02,2.872930840987782813e-02,-3.088796188693682630e-03
-4.344238389796425265e-02,2.462649751521569022e-02,-9.676169098435201052e-04
-4.141843816801072525e-02,2.062243148394182074e-02,9.259266458391628412e-04
-4.281057032448759569e-02,2.161039898797057282e-02,-6.119790852542721918e-04
-4.474907333386000247e-02,2.292268023307000163e-02,-2.703157251003885948e-03
-4.505928333882954634e-02,2.494431450382670820e-02,-3.461057605493784908e-03
-4.181383520978444734e-02,2.216591088152128353e-02,-1.797551411041972691e-03
-3.988411739404247591e-02,1.807787730631550335e-02,-9.886113588154501423e-04
-4.168863371525903527e-02,1.989870558750602911e-02,-2.430339152793605569e-03
-4.427899177887574533e-02,2.284135692535093839e-02,-4.021279605656944735e-03
-4.469350976616050936e-02,2.387545062635899190e-02,-4.059952100974622245e-03
-4.179000930635735217e-02,2.124754428798523651e-02,-1.141057952132535150e-03
-3.998228862877845763e-02,1.729807865701903785e-02,-1.134755673877174860e-03
-4.084737875964735559e-02,1.717013753444256163e-02,-2.951078356122792054e-03
-4.299567830450397310e-02,1.952986628258243651e-02,-5.349309640469447451e-03
-4.316402667398186455e-02,2.130920703221259385e-02,-5.193456047820009178e-03
-3.971162612330054326e-02,1.787429126507642657e-02,-3.760140051742931044e-03
-3.738361789915381483e-02,1.330900984241523317e-02,-3.752681694147958630e-03
-3.726648826534815356e-02,1.240730547013063449e-02,-3.541214358829235850e-03
-3.768264216584363974e-02,1.138461438638896719e-02,-3.300352384894204502e-03
-3.702039791167435756e-02,1.168318400352122075e-02,-2.897315910092730911e-03
-3.459680398432709442e-02,1.092706840789229444e-02,-3.101025787824912387e-03
-3.308298842616361896e-02,7.458355040254934648e-03,-3.663879933462798472e-03
-3.375144757767265663e-02,7.997240178785891551e-03,-3.762614789302737382e-03
-3.320073262029282074e-02,6.226047633427067921e-03,-5.123780862625490658e-03
-3.129352888727028603e-02,3.018836482473783583e-03,-6.370418439272058052e-03
-3.050587175670900833e-02,3.511740217793992216e-03,-7.720322812521477132e-03
-3.159986954774060552e-02,5.611246623562962839e-03,-8.119450492198485372e-03
-3.203121015792015358e-02,6.697495844560551193e-03,-6.667317830726582004e-03
-2.903889786700428882e-02,3.067538458848479907e-03,-6.380160431045479863e-03
-2.628310114052109445e-02,-3.367485406502300493e-03,-6.333799448615527738e-03
-2.494191965763940810e-02,-5.622788339795238913e-03,-6.128235458898001302e-03
-2.560720957720916124e-02,-5.539128994949696350e-03,-5.597938055636505171e-03
-2.632600707888192379e-02,-6.073340672179745880e-03,-6.918147645116027797e-03
-2.497327103075452914e-02,-6.178277881490498030e-03,-8.276128763928875670e-03
-2.394327986818417867e-02,-7.811361730974818174e-03,-9.943355504102231388e-03
-2.066488847249697142e-02,-1.235989189628231011e-02,-9.087150095512442141e-03
-1.836326918081786566e-02,-1.842155719125483648e-02,-7.562897842256373869e-03
-1.587380350170088106e-02,-2.216097649623822302e-02,-5.994962248260111634e-03
-1.339294233469079734e-02,-2.494334935626559002e-02,-5.387169477855514518e-03
-1.176568491212868876e-02,-2.840229195268588816e-02,-5.442305080395011541e-03
-1.193704967171885407e-02,-2.486427611465231655e-02,-5.137203207163769554e-03
-1.383958977184439852e-02,-1.972472961901098124e-02,-4.664703716679752948e-03
-1.493012494867236063e-02,-1.711599626361160614e-02,-3.820790783261294489e-03
-1.240843613683236847e-02,-1.869176775247434474e-02,-4.939039429682733941e-03
-1.006193844761620222e-02,-2.238825458542312644e-02,-5.420669372522520131e-03
-1.028382261946647266e-02,-2.257900493612997536e-02,-3.969361789799806528e-03
-1.158971719044193938e-02,-2.281099545466984055e-02,-2.845570125289289317e-03
-1.088334176862302063e-02,-2.286584536803054624e-02,-2.750139801044323724e-03
-9.406873489661828069e-03,-2.274749676725491832e-02,-2.445247507446277925e-03
-9.450922593620771084e-03,-2.442218929245288522e-02,-1.105587740147572244e-03
-8.621840284167212737e-03,-2.631795976822296282e-02,3.840697598747390982e-04
-6.959897439688816217e-03,-2.916435077889737923e-02,1.720530372815035416e-03
-7.095836611420131002e-03,-2.767402660264088599e-02,1.730246030986355796e-03
-9.473241615656121870e-03,-2.337946150205175849e-02,-8.935991562902811935e-06
-1.115353463102010563e-02,-2.053962575105707997e-02,8.520743031078612667e-04
-1.195462560439551798e-02,-1.774099190081197819e-02,5.317803688978873372e-03
-1.142764350604943968e-02,-1.777997368955262433e-02,1.082841494951543478e-02
-1.049979297941163077e-02,-1.914574671767671488e-02,1.526828274664613315e-02
-1.067851259927385735e-02,-1.959365768914076572e-02,1.447115074182251347e-02
-1.128854844304291033e-02,-1.998021917819491761e-02,1.114366006102641277e-02
-1.290946001679686705e-02,-1.823300107826988231e-02,8.102901942629267204e-03
-1.388514862276105100e-02,-1.711500078568877967e-02,7.344665113093360419e-03
-1.461000990663559665e-02,-1.499744488018543709e-02,1.081917855258549520e-02
-1.495886386474858457e-02,-1.296398140069212300e-02,1.327343373477651509e-02
-1.564083086528134450e-02,-1.060657781031279154e-02,1.431046344727140811e-02
-1.702160883802375513e-02,-8.638013709678860758e-03,8.418902367196758052e-03
-1.810973659817968068e-02,-7.805910697246997224e-03,1.333088391250770565e-03
-1.908965860943497711e-02,-5.260735334278655861e-03,4.943522725842143008e-03
-1.835969114659999346e-02,-5.373979168206192980e-03,1.377287948763183251e-02
-1.719654375396780649e-02,-6.924041537692257609e-03,1.944102204859220542e-02
-1.556053323368764181e-02,-8.540692325713326871e-03,1.510145177884349502e-02
-1.605054960143689757e-02,-6.097082500485596739e-03,8.950841404092779383e-03
-1.876067435583349263e-02,-2.266056248446936434e-03,8.628727836282715918e-03
-2.086584233609957428e-02,1.993962813789250561e-03,8.967714194542796696e-03
-2.110907976074561515e-02,4.247322503484319764e-03,9.087959197943348832e-03
-2.062664910813646196e-02,4.970759649880214688e-03,1.432891313746923953e-02
-1.982808987036485671e-02,5.210170550328283023e-03,2.026728739934822998e-02
-1.908664483554409208e-02,4.666591432845802918e-03,2.608651534610364683e-02
-1.833582951033067149e-02,4.243701540105950312e-03,2.609946463482794299e-02
-1.835760007762118201e-02,3.715834655246475892e-03,2.358886747072071882e-02
-1.988714688820570134e-02,4.398416847125937584e-03,1.442804911559226327e-02
-2.196784763772262339e-02,7.106126250231099666e-03,6.303020867627426825e-03
-2.377266473449777748e-02,9.491820510362850710e-03,6.787627651921877663e-03
-2.288968893443714056e-02,9.162436744708185241e-03,1.327375255738484985e-02
-2.098476458454868326e-02,6.387111150613839980e-03,1.925575329669898181e-02
-1.991387758526252244e-02,4.842655135277072059e-03,1.798552058289233993e-02
-2.001133268929901343e-02,5.803400798751332662e-03,1.489736051378173776e-02
-2.050565495316744591e-02,6.353097874843856470e-03,1.719540774896934771e-02
-2.025197977139842065e-02,6.153793585715359310e-03,2.084852741004250901e-02
-1.908524869134672550e-02,4.808344860521985252e-03,2.440435867483638568e-02
-1.838398775347054731e-02,3.745450217653573111e-03,2.029564423115571420e-02
-1.864271176594485199e-02,4.098751634645810167e-03,1.455143735352043555e-02
-1.905976061521203954e-02,4.526575015756062817e-03,1.509072684991628541e-02
-1.902485146643338038e-02,5.340864512396420287e-03,1.951353700570774771e-02
-1.782075331432208393e-02,4.522429409120609471e-03,2.412946997112760950e-02
-1.725191241684479251e-02,4.023953923043377227e-03,2.073989454903074972e-02
-1.792116241269667287e-02,4.948931052514762667e-03,8.169080879200957268e-03
-1.887583675932091171e-02,6.304399750444497803e-03,-2.020351783916809162e-03
-1.905813497538341034e-02,6.616262885138086448e-03,-7.714396901186159651e-04
-1.786489261032390280e-02,4.851369499366375848e-03,1.109210347331147407e-02
-1.541997124494127319e-02,3.830504230198131591e-03,2.764049314587552209e-02
-1.264491791763635783e-02,3.119578677554026361e-03,3.925026298628738614e-02
-1.055947897257070514e-02,6.015364271899619614e-04,4.057024228480242412e-02
-9.978033937292234146e-03,-1.454249265629524793e-03,3.410346802923462650e-02
-1.176390728448699526e-02,-2.465576994205385258e-03,2.395763244186744495e-02
-1.501214976342744173e-02,-8.306198559684153937e-04,1.139458362840658004e-02
-1.729301600060528799e-02,1.099507273786538147e-03,1.709444489332973081e-03
-1.780383354481786945e-02,1.447346059093116213e-03,1.319535981940268615e-03
-1.591443951998169209e-02,-3.732384115559921056e-04,8.908061052101928778e-03
-1.361241767301948208e-02,-3.365295185602905359e-03,1.711496910240173364e-02
-1.147325618627227130e-02,-5.935063589215886989e-03,1.897135668124921154e-02
-1.138462268194942104e-02,-6.226318794968242060e-03,1.617661512102437291e-02
-1.207320622160946641e-02,-5.514269084027105181e-03,1.849916177988368202e-02
-1.207134540483834756e-02,-5.101546552097740994e-03,2.339366376860506011e-02
-1.119852206824549327e-02,-5.869334742515237152e-03,2.504839434865284778e-02
-9.596380413027984918e-03,-7.696328600324859812e-03,1.908299398409735170e-02
-9.758461995839108616e-03,-8.126939984648999180e-03,1.084207121082020851e-02
-1.023453223759533334e-02,-8.198966121813099778e-03,8.667126184674654732e-03
-1.054714702253594510e-02,-8.081378888157934523e-03,1.147406464697589036e-02
-9.112916730534260240e-03,-9.191420503844603684e-03,1.567536014587726095e-02
-7.029345020308512028e-03,-1.064064356590481951e-02,1.566029142039141592e-02
-7.153209290365046893e-03,-9.375461671055742088e-03,1.469832341014299694e-02
-7.450156082976147100e-03,-7.392940796735324172e-03,1.961499800999082915e-02
-8.021604132463567779e-03,-6.586744744632362994e-03,2.620145859672860442e-02
-6.180764378821350206e-03,-8.954466374256361480e-03,3.012054696773057427e-02
-4.674615122075762713e-03,-1.182808932518032013e-02,2.492239487849481905e-02
-5.361898900889523062e-03,-1.344653883316583934e-02,1.549532600034565603e-02
-6.095843827499335642e-03,-1.363958016984471826e-02,1.204879001317253444e-02
-6.278823165809022978e-03,-1.426970271434321869e-02,1.163091552909792034e-02
-5.398156889855321681e-03,-1.485776722932437462e-02,1.278330102193388218e-02
-4.250156013251569706e-03,-1.545220730016036610e-02,9.871396838086332268e-03
-5.536102479126303079e-03,-1.378276228283974864e-02,7.012199559795993624e-03
-7.209471048830894471e-03,-1.052025382196409425e-02,8.590870516680162647e-03
-7.374423800601872733e-03,-9.252997590404292080e-03,9.297568938920402343e-03
-6.866314051127914500e-03,-1.076390922736882548e-02,7.809446761175697395e-03
-5.002909912379692459e-03,-1.338087926000398192e-02,9.242996952325022511e-03
-2.701364774780120638e-03,-1.747290718542410248e-02,1.210768702499101165e-02
-1.517680417475344263e-04,-2.291149865916967954e-02,1.504844156502285063e-02
2.418523450728753479e-03,-2.694987471144955418e-02,1.247594480183319629e-02
2.539309717540305395e-03,-2.851415538373876235e-02,8.038588812863598637e-03
3.118989747735706215e-03,-2.868254423794421720e-02,8.879003426533579185e-03
4.436710144256867695e-03,-2.966245575948241522e-02,1.051504823718277595e-02
8.061013628754297444e-03,-3.484461953752190227e-02,9.698134783735998590e-03
1.220162645790988896e-02,-4.036647947112095847e-02,7.820699047173593557e-03
1.544015601676402942e-02,-4.389867315993183083e-02,7.955949298831066149e-03
1.471361241862974116e-02,-3.915033711386558396e-02,9.140796324499511974e-03
1.038952777729818845e-02,-2.937269584756380114e-02,6.300671582216229964e-03
7.766435821538190259e-03,-2.416446668399432202e-02,-1.489005004351117399e-03
9.349547632267479411e-03,-2.675650136200879298e-02,-7.431099648907148539e-03
1.429497355061298131e-02,-3.610731665687968300e-02,-5.753972018315341858e-03
2.256723570550034016e-02,-5.054315813664800316e-02,2.943707501623904575e-03
3.105061531971542790e-02,-6.304687379294472704e-02,1.052590117968464634e-02
3.800327025891567234e-02,-7.122488631763361500e-02,1.118181878082008529e-02
4.144528429716567292e-02,-7.055784243216753349e-02,6.533726767136488998e-03
4.065721516083795062e-02,-6.358916896286656573e-02,-7.916726471745155758e-04
4.005008284254561041e-02,-6.017651233398902538e-02,-9.155024607711994764e-03
4.060422285123359287e-02,-6.100411683748051261e-02,-1.625113213824192285e-02
4.375787931385882040e-02,-6.808835922667451357e-02,-2.012998652296773758e-02
4.806686714219164658e-02,-7.828520185848325541e-02,-2.167471846624941662e-02
5.372654480298606761e-02,-8.996900993151438208e-02,-2.206602288826179162e-02
6.061434093974593651e-02,-9.853322205526898747e-02,-1.585878337569956650e-02
6.644852800844183727e-02,-1.039126005278491610e-01,-8.841895693391761332e-03
7.040363687656353564e-02,-1.084706265014313553e-01,-6.071209764308524610e-03
7.238471661954076763e-02,-1.112994130806226195e-01,-5.538266583369607851e-03
7.277772781792181400e-02,-1.119826091714380967e-01,-6.161529933177887185e-03
7.204889128957314703e-02,-1.147869056206490823e-01,-1.174759998527439425e-02
7.377732947513597483e-02,-1.188220082751736406e-01,-1.638719235273434702e-02
7.670547418093769110e-02,-1.237200933019188542e-01,-1.807472202195714930e-02
8.017720916661824626e-02,-1.274900351028379064e-01,-1.270999477148734499e-02
8.285889977999494338e-02,-1.301635627269674411e-01,-5.034680523133902227e-03
8.608756493922846420e-02,-1.323718197117201845e-01,1.541069615190336552e-03
8.987771342351288939e-02,-1.367976214716746797e-01,3.726370912659262950e-03
9.392076787477932065e-02,-1.446594419221879924e-01,2.254594165858075927e-03
9.738209570789041480e-02,-1.503642908956149271e-01,4.802603376800595840e-03
9.933088523284820670e-02,-1.528533418026547519e-01,1.124387318015569216e-02
1.024018058819112925e-01,-1.555108143035402735e-01,1.516513549309265151e-02
1.061032508588530127e-01,-1.591284496385928504e-01,1.651117990717113071e-02
1.094351594039056075e-01,-1.636020976003685068e-01,1.916833629601616060e-02
1.112992358671931470e-01,-1.623457792457433935e-01,2.282961318336250087e-02
1.107918785841025544e-01,-1.586654346315741204e-01,2.898040915145373361e-02
1.137510202609542109e-01,-1.605070807665779364e-01,3.615233624320425554e-02
1.188145943787833891e-01,-1.652207403383618711e-01,4.057157877986767441e-02
1.233146831004050120e-01,-1.704209790042947037e-01,4.533627650336229109e-02
1.243038264593755438e-01,-1.701947517359392315e-01,5.245215658262301212e-02
1.253440470407671259e-01,-1.682093399791420030e-01,6.144778205523361569e-02
1.293430247770081531e-01,-1.693747676338620001e-01,7.225942299930585011e-02
1.352662374844254833e-01,-1.737890902848698571e-01,8.580186586843710494e-02
1.404546100166182976e-01,-1.810092302275287945e-01,9.820630540983252277e-02
1.437169330995778926e-01,-1.838829732445208809e-01,1.099038243708440887e-01
1.455007223257530902e-01,-1.798475566762147149e-01,1.200271451423422231e-01
1.484729143245316629e-01,-1.797150290881086854e-01,1.316504761793297895e-01
1.526155622349338881e-01,-1.845704043845695363e-01,1.391817705805984129e-01
1.575833591961582070e-01,-1.883373807401252931e-01,1.460111443682732546e-01
1.598000825058965013e-01,-1.855290817268418768e-01,1.503120197799374391e-01
1.600943098421515054e-01,-1.835859300005471817e-01,1.552942226987124863e-01
1.619418885879436998e-01,-1.865582823644542920e-01,1.613886665564870371e-01
1.689357271051731002e-01,-1.905657809017859972e-01,1.705631427885176965e-01
1.753702067531713593e-01,-1.976082192125017956e-01,1.806218133455251285e-01
1.780303433679856773e-01,-2.011168690233586243e-01,1.921041655279104587e-01
1.793753818334422601e-01,-2.017317660076848318e-01,2.028505433296381999e-01
1.855515990961187356e-01,-2.047380002169512381e-01,2.121298145638427501e-01
1.912330666174615612e-01,-2.100000787089155718e-01,2.169465357464958055e-01
1.940308296327280524e-01,-2.138487929972486268e-01,2.223459710272381595e-01
1.944431238694391273e-01,-2.115343470713621499e-01,2.307410893605280622e-01
1.939306999634032025e-01,-2.047619778827751147e-01,2.411757584515352160e-01
1.972225379597877248e-01,-2.035837499325341415e-01,2.527727498722853183e-01
2.027935338800412601e-01,-2.054947725179971374e-01,2.654901857043558411e-01
2.086549994073929881e-01,-2.095763379489230527e-01,2.832356167917742251e-01
2.114095291375878150e-01,-2.085602296989639837e-01,2.997564876058259609e-01
2.138209774447614175e-01,-2.071797291313564049e-01,3.148598956435655905e-01
2.220094903457045243e-01,-2.133329121915694682e-01,3.270594322472614723e-01
2.300964137334195192e-01,-2.215792236912775826e-01,3.372641248832911609e-01
2.350284149470567296e-01,-2.307338711229569572e-01,3.444208265495186105e-01
2.400822397054891977e-01,-2.366655610125275311e-01,3.525940183760283841e-01
2.431096693901714512e-01,-2.424302394227656199e-01,3.610943834012161902e-01
2.474275093167072892e-01,-2.422354592007733287e-01,3.698196206275893849e-01
2.498306668807701580e-01,-2.366818195511901091e-01,3.765973147014556877e-01
2.499381628006747125e-01,-2.315179329581079359e-01,3.832919194215080871e-01
2.481467847243553904e-01,-2.241203788656526141e-01,3.886598176279934536e-01
2.466443849310886172e-01,-2.177168448160934910e-01,3.968671023580779278e-01
2.503465312847230617e-01,-2.178231744547087789e-01,4.066388666821378894e-01
2.567162143412765052e-01,-2.242851053769712999e-01,4.183579112515385945e-01
2.646852469203536673e-01,-2.340010078590690212e-01,4.351072679558368739e-01
2.683347297378245733e-01,-2.368777255932723036e-01,4.531513281782432179e-01
2.712272096166680746e-01,-2.369128849187950026e-01,4.697091180323121895e-01
2.793579134130747543e-01,-2.431974803208522551e-01,4.817187786425753959e-01
2.854015926124559566e-01,-2.500880592143173153e-01,4.893384707049288629e-01
2.902603569887844404e-01,-2.566457400742169215e-01,4.932610100997165681e-01
2.889884190467604808e-01,-2.561548437408463497e-01,4.981173324243099443e-01
2.892767177413065327e-01,-2.506242749241459622e-01,5.040742559384573385e-01
2.933181059622761433e-01,-2.499463615419902085e-01,5.093177930990291369e-01
2.971027522730462778e-01,-2.519164415272941437e-01,5.131630809257164971e-01
2.994308264423138910e-01,-2.552355601799960461e-01,5.186395520503165324e-01
3.003821851021857281e-01,-2.583623029725890530e-01,5.286741159261775236e-01
3.034595852872075672e-01,-2.603725940369184255e-01,5.422046215173359496e-01
3.071856912458997835e-01,-2.573972259121962702e-01,5.596987903769189421e-01
3.097273991833482398e-01,-2.508081024172318929e-01,5.781411925571022792e-01
3.141491645890080453e-01,-2.512717001519343407e-01,5.958170576085642933e-01
3.192710669337029405e-01,-2.564364072622843382e-01,6.097248739278066099e-01
3.238034310286996287e-01,-2.646909566213611620e-01,6.151233612003981222e-01
3.268440211417468766e-01,-2.662708723735721095e-01,6.136787114847048752e-01
3.272818740700658147e-01,-2.627927979246005852e-01,6.102110035913276276e-01
3.256170750723342278e-01,-2.609637212237000403e-01,6.077109120046554347e-01
3.254358598609451980e-01,-2.604636712842545720e-01,6.055990533943070853e-01
3.279124184067667147e-01,-2.634710014932649669e-01,6.091529855750729139e-01
3.326789181727046740e-01,-2.628907637600644276e-01,6.180132758069464272e-01
3.377438420476300829e-01,-2.654656553434144306e-01,6.329363965593400865e-01
3.446036587238985871e-01,-2.693313346727652102e-01,6.521928722107400711e-01
3.512180869417703133e-01,-2.702214962677560450e-01,6.721772558752548976e-01
3.541845722350074332e-01,-2.706856917287266406e-01,6.869561110746054133e-01
3.581138756842704995e-01,-2.784644567890438016e-01,6.937856765662520075e-01
3.648458641993642670e-01,-2.874647015518043691e-01,6.937183220749884027e-01
3.706458352697962200e-01,-2.964189369143084840e-01,6.900790081443564095e-01
3.687380481409869293e-01,-2.970089033500091236e-01,6.840319485598713722e-01
3.626469923456770994e-01,-2.910956786482217784e-01,6.793338753028664856e-01
3.628368767917162230e-01,-2.867973719462473814e-01,6.790060200979896043e-01
3.689775763874714176e-01,-2.843646432635385524e-01,6.844288684373687204e-01
3.755147074755960102e-01,-2.928273443889066741e-01,6.971443245734028071e-01
3.825780442876146603e-01,-3.017160594972412291e-01,7.183047836927530794e-01
3.906011168239458820e-01,-3.094415507713458302e-01,7.385230840410831332e-01
3.972811764306160565e-01,-3.148973821738077494e-01,7.496843121463772075e-01
4.034199778688681293e-01,-3.212555694040288845e-01,7.513179809360237549e-01
4.081920790817906708e-01,-3.284511969698863942e-01,7.480219582339006079e-01
4.103865127563906534e-01,-3.298759827789817800e-01,7.385237770721371220e-01
4.083715607863391828e-01,-3.288374058763182117e-01,7.267650906426167401e-01
4.047060701846325603e-01,-3.252219526125442184e-01,7.214221166983253442e-01
4.052966214630615016e-01,-3.167093126629166866e-01,7.251525506060713111e-01
4.112515217206558216e-01,-3.129875396527572184e-01,7.394016825565985496e-01
4.180726565499220393e-01,-3.099258021772509641e-01,7.614979840623882223e-01
4.218265055901981864e-01,-3.114455914638943890e-01,7.787617478858022135e-01
4.296952823643176989e-01,-3.206198955631254788e-01,7.852648561496280433e-01
4.405783691985459272e-01,-3.308967236891948716e-01,7.836195008710765686e-01
4.463038505053916194e-01,-3.447241113123793443e-01,7.766035892827056752e-01
4.452981520280668293e-01,-3.518158133192070269e-01,7.681532140565653366e-01
4.470670929695209073e-01,-3.527252312143142055e-01,7.627052243265619591e-01
4.479925569069889146e-01,-3.468002274633611437e-01,7.645031483628021984e-01
4.518010134305902037e-01,-3.425354567545546569e-01,7.713815631684941554e-01
4.571825007884474656e-01,-3.426354110118999818e-01,7.871448210693042791e-01
4.647969572093638146e-01,-3.453449232055862406e-01,8.008348636509798890e-01
4.704000837248215605e-01,-3.533431858638083067e-01,8.067274725116987399e-01
4.762404636690925064e-01,-3.621082710680619265e-01,8.059553269860739722e-01
4.812621442648103987e-01,-3.679432711902138609e-01,7.981473406278009053e-01
4.862154536681338457e-01,-3.739425845671785487e-01,7.832218495377243350e-01
4.889618462807377997e-01,-3.748583124599162986e-01,7.733926944109292823e-01
4.903303624268579020e-01,-3.757187201611781879e-01,7.726538178651586319e-01
4.911430793259315419e-01,-3.699660823351125227e-01,7.823862410595289196e-01
4.953542452714512767e-01,-3.633786284303957004e-01,7.966225485459632605e-01
5.039097185220380304e-01,-3.651285482877373867e-01,8.096685029198256167e-01
5.126126718199308652e-01,-3.753655647086336367e-01,8.161418037510963508e-01
5.218090773315081643e-01,-3.900827630853156425e-01,8.170386482772882264e-01
5.277812760074075404e-01,-3.933248849579729645e-01,8.096433531754680946e-01
5.282797468122403250e-01,-3.917994223819608046e-01,7.985215209203588849e-01
5.280989361346991595e-01,-3.904861061385415111e-01,7.921960713244134977e-01
5.280353876762372556e-01,-3.801588141666958909e-01,7.929338611449031626e-01
5.278139522567192321e-01,-3.672990373322311819e-01,8.029664958025336530e-01
5.322674277524200859e-01,-3.660558656360921037e-01,8.131136343225460195e-01
5.370705099293722196e-01,-3.710915973752399455e-01,8.153650503305733821e-01
5.448574763561961909e-01,-3.715477934501537072e-01,8.115805482107604218e-01
5.491977537752346095e-01,-3.688121679395987562e-01,7.990037183026666989e-01
5.416654903331561410e-01,-3.597279118306291879e-01,7.792382112706714992e-01
5.301599259260854069e-01,-3.443702353374099023e-01,7.529844552826711057e-01
5.221677304663985275e-01,-3.297720781540905421e-01,7.289969498108083146e-01
5.185631124774587875e-01,-3.203848715289974169e-01,7.155208746035754963e-01
5.189767170355243930e-01,-3.160610520020291636e-01,7.176674803230027599e-01
5.249234266896750656e-01,-3.190970019655262613e-01,7.277563586380592087e-01
5.369951893851006020e-01,-3.297314272026055093e-01,7.344951785374818076e-01
5.501383077786970999e-01,-3.436371113985348669e-01,7.323863392207347056e-01
5.597221407098148527e-01,-3.564043558210574503e-01,7.206548649647679383e-01
5.615478642063472803e-01,-3.594873355377259383e-01,7.043921212432698864e-01
5.573584480376081451e-01,-3.541697833431997067e-01,6.904193001176063271e-01
5.518984118431635721e-01,-3.441338887585042028e-01,6.851209615759573657e-01
5.484661046362923065e-01,-3.326969075344922699e-01,6.874950137698856434e-01
5.472307149812463134e-01,-3.275766133449477535e-01,6.926185866377234657e-01
5.479342856798005146e-01,-3.338210199662740574e-01,6.926317818953000582e-01
5.528858235938316490e-01,-3.500982482048443645e-01,6.876043366814060809e-01
5.633642606354430926e-01,-3.722328593006308251e-01,6.819920234515796098e-01
5.730410116711596169e-01,-3.927002904386122095e-01,6.780516920062157338e-01
5.766339041865962134e-01,-4.022348409246693790e-01,6.783218411264868575e-01
5.779440679436358419e-01,-4.017321066575030297e-01,6.844653447136995750e-01
5.754159360548218860e-01,-3.876719667579907047e-01,6.959413799672912182e-01
5.703788517581990236e-01,-3.688000510626758821e-01,7.116874266759845025e-01
5.645633362250532805e-01,-3.534298587166286310e-01,7.232881790627405660e-01
5.602893408307270118e-01,-3.433963541387938245e-01,7.251493647620698146e-01
5.587911080177614398e-01,-3.432190271824169803e-01,7.171743137409543056e-01
5.572796837625441091e-01,-3.441296985629576088e-01,7.032120901152604242e-01
5.553390335317774928e-01,-3.411502996808910004e-01,6.893553559539308262e-01
5.555575056681315571e-01,-3.378608256147134226e-01,6.800324301517605141e-01
5.536911948989059473e-01,-3.337393448220900005e-01,6.773796589578461314e-01
5.520349695193295103e-01,-3.290681800235331633e-01,6.825809904012148932e-01
5.499435908276945062e-01,-3.196218540243077610e-01,6.909397416758081834e-01
5.465942402084257301e-01,-3.121611013203922647e-01,6.958795580505767742e-01
5.453211768311598817e-01,-3.158767985805636669e-01,6.914380163625098996e-01
5.515030916261489669e-01,-3.248509951453425471e-01,6.812556694401558088e-01
5.585153358835041049e-01,-3.370358947548963147e-01,6.675498933361955212e-01
5.580717042126936978e-01,-3.410145680939890012e-01,6.530939121826676574e-01
5.526154762685819843e-01,-3.389600756747651600e-01,6.409116056211819901e-01
5.497718690083264192e-01,-3.352953722444741991e-01,6.373602389086577835e-01
5.496848660341228099e-01,-3.331181879650804700e-01,6.357187454378833147e-01
5.525085994680354329e-01,-3.321185095403275112e-01,6.392555938673749605e-01
5.535239712154755853e-01,-3.295184641651880963e-01,6.455675347801510533e-01
5.543240128819282297e-01,-3.314837610869289519e-01,6.454521778390450715e-01
5.620017557341012715e-01,-3.366859733573446256e-01,6.404932489797844353e-01
