pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
0.950947,-0.703178,-1.63858,-0.97049,2.5867,1.3415,-1.8662,0.950947,-0.703178,-1.63858,-0.97049,2.5867,1.3415,-1.8662,1.02695,-0.691613,-1.69871,-1.04387,2.53618,1.37125,-1.79303,-0.754474,-0.325584,0.935632,1.0425,1.08258,-0.703,-1.28127,-0.754474,-0.325584,0.935632,1.0425,1.08258,-0.703,-1.28127,0.0484828,-0.528907,0.94484,0.976926,-0.0327794,-0.0794679,0.195513,-0.814496,-0.126951,0.328962,-0.893776,-0.151304,0.316251,0.102838,-0.406066,1.07303,-0.179791,-0.344062,-0.334835,-0.179791,-0.323436,-0.334835,-0.759991,-0.115647,0.601309,0.73376,0.50518,-0.297541,-0.731716,1
0.945422,-0.700401,-1.63072,-0.960287,2.59649,1.33779,-1.87938,0.945422,-0.700401,-1.63072,-0.960287,2.59649,1.33779,-1.87938,1.01961,-0.694682,-1.68942,-1.03344,2.54619,1.36528,-1.80579,-0.713642,-0.304335,0.945231,1.02697,0.970516,-0.56815,-1.27759,-0.713642,-0.304335,0.945231,1.02697,0.970516,-0.56815,-1.27759,0.0396751,-0.530056,0.948016,0.977763,-0.0319107,-0.0884742,0.18744,-0.787293,-0.0825728,0.327517,-0.865489,-0.0980437,0.313253,0.100647,-0.409562,1.06852,-0.219071,-0.349584,-0.450838,-0.219071,-0.332889,-0.450838,-0.741913,-0.057191,0.586997,0.731538,0.502981,-0.274914,-0.735881,1
0.941008,-0.71471,-1.6212,-0.952173,2.60163,1.32832,-1.89192,0.941008,-0.71471,-1.6212,-0.952173,2.60163,1.32832,-1.89192,1.01271,-0.697936,-1.68,-1.02308,2.55514,1.35995,-1.8186,-0.700591,-0.340336,0.928477,1.05322,0.876979,-0.524754,-1.28195,-0.700591,-0.340336,0.928477,1.05322,0.876979,-0.524754,-1.28195,0.0310652,-0.530975,0.951039,0.978435,-0.0313954,-0.0972326,0.179516,-0.804153,-0.0838929,0.308595,-0.881204,-0.0955654,0.293051,0.0990209,-0.412919,1.06341,-0.162643,-0.335678,-0.511193,-0.162643,-0.338916,-0.511193,-0.716988,-0.167739,0.588032,0.709077,0.464988,-0.316302,-0.733234,1
0.930545,-0.701385,-1.61397,-0.938986,2.60523,1.34924,-1.90468,0.930545,-0.701385,-1.61397,-0.938986,2.60523,1.34924,-1.90468,1.00498,-0.701672,-1.67102,-1.01209,2.56378,1.35496,-1.83154,-0.78857,-0.37617,0.905958,1.0965,0.86348,-0.495836,-1.29913,-0.78857,-0.37617,0.905958,1.0965,0.86348,-0.495836,-1.29913,0.0215096,-0.532077,0.953828,0.979094,-0.0310058,-0.106126,0.170734,-0.889095,-0.0952984,0.290958,-0.967716,-0.104212,0.27358,0.0962112,-0.416689,1.05752,-0.280964,-0.37699,-0.588858,-0.280964,-0.343576,-0.588858,-0.744324,0.00286487,0.570581,0.73102,0.414425,-0.0571519,-0.731385,1
0.923188,-0.708893,-1.6049,-0.928678,2.60044,1.34066,-1.91682,0.923188,-0.708893,-1.6049,-0.928678,2.60044,1.34066,-1.91682,0.997205,-0.705195,-1.66131,-1.00081,2.57257,1.34959,-1.84466,-0.776214,-0.343848,0.981916,1.14413,0.887085,-0.555195,-1.31672,-0.776214,-0.343848,0.981916,1.14413,0.887085,-0.555195,-1.31672,0.0118702,-0.532848,0.956826,0.979542,-0.0306548,-0.11519,0.162141,-0.889761,-0.0596624,0.323822,-0.970072,-0.0676124,0.304532,0.094015,-0.419749,1.0505,-0.219625,-0.306064,-0.702,-0.219625,-0.343036,-0.702,-0.740165,-0.0369739,0.56418,0.721316,0.278779,-0.0893686,-0.721613,1
0.913454,-0.732938,-1.59954,-0.919193,2.61408,1.31436,-1.92973,0.913454,-0.732938,-1.59954,-0.919193,2.61408,1.31436,-1.92973,0.989201,-0.708778,-1.65196,-0.9895,2.58169,1.34372,-1.85791,-0.803814,-0.368021,0.918793,1.11647,0.918647,-0.59949,-1.32636,-0.803814,-0.368021,0.918793,1.11647,0.918647,-0.59949,-1.32636,0.00196198,-0.533728,0.959633,0.979875,-0.0298795,-0.124239,0.153355,-0.91709,-0.0826515,0.284624,-0.995623,-0.0941723,0.264358,0.0921238,-0.422741,1.04332,-0.18912,-0.299114,-0.718319,-0.18912,-0.338706,-0.718319,-0.757474,-0.241598,0.524221,0.703064,0.323853,-0.293593,-0.718217,1
0.905708,-0.691516,-1.59724,-0.906946,2.63776,1.32791,-1.94319,0.905708,-0.691516,-1.59724,-0.906946,2.63776,1.32791,-1.94319,0.981536,-0.712279,-1.64252,-0.978299,2.59069,1.33807,-1.87119,-0.753251,-0.340552,0.954016,1.12647,0.882559,-0.514963,-1.32902,-0.753251,-0.340552,0.954016,1.12647,0.882559,-0.514963,-1.32902,-0.00778073,-0.534399,0.962355,0.980011,-0.0291575,-0.133252,0.144817,-0.892502,-0.0398136,0.295959,-0.972238,-0.0454473,0.273738,0.0897895,-0.425131,1.03491,-0.23343,-0.239089,-0.840664,-0.23343,-0.322797,-0.840664,-0.758286,0.207625,0.452847,0.713532,0.470734,-0.10151,-0.719961,1
0.902306,-0.697011,-1.60508,-0.899658,2.59008,1.31976,-1.95481,0.902306,-0.697011,-1.60508,-0.899658,2.59008,1.31976,-1.95481,0.974073,-0.715346,-1.63304,-0.967508,2.59857,1.33502,-1.88438,-0.74775,-0.294364,0.942583,1.07272,0.74329,-0.253676,-1.31761,-0.74775,-0.294364,0.942583,1.07272,0.74329,-0.253676,-1.31761,-0.0172689,-0.534283,0.965044,0.979965,-0.0297779,-0.142117,0.136327,-0.867133,0.02421,0.290468,-0.945253,0.032811,0.266913,0.0883539,-0.427083,1.02573,-0.143558,-0.195125,-0.91809,-0.143558,-0.296567,-0.91809,-0.717674,0.183353,0.279573,0.678496,-0.0848368,-0.152532,-0.704316,1
0.899025,-0.768393,-1.62665,-0.906207,2.5623,1.30486,-1.96735,0.899025,-0.768393,-1.62665,-0.906207,2.5623,1.30486,-1.96735,0.966344,-0.717914,-1.62384,-0.956197,2.60439,1.33253,-1.89744,-0.780947,-0.253161,0.911435,1.13773,0.546053,-0.265373,-1.30116,-0.780947,-0.253161,0.911435,1.13773,0.546053,-0.265373,-1.30116,-0.026792,-0.533552,0.967984,0.979945,-0.0313104,-0.150126,0.127235,-0.885081,0.0627011,0.315033,-0.955291,0.0801935,0.292343,0.08681,-0.42915,1.01612,-0.154388,-0.206718,-0.960898,-0.154388,-0.267367,-0.960898,-0.673186,-0.504798,-0.0281618,0.4999,-0.420898,-0.276656,-0.699049,1
0.88099,-0.718807,-1.62688,-0.877925,2.67345,1.3088,-1.98357,0.88099,-0.718807,-1.62688,-0.877925,2.67345,1.3088,-1.98357,0.958549,-0.720828,-1.6152,-0.945087,2.60963,1.32891,-1.91034,-0.774895,-0.304263,0.851177,1.11796,0.540205,-0.383768,-1.28534,-0.774895,-0.304263,0.851177,1.11796,0.540205,-0.383768,-1.28534,-0.0363115,-0.533132,0.97058,0.979902,-0.0321306,-0.157575,0.118021,-0.895035,0.023105,0.27065,-0.961203,0.0339338,0.248278,0.0849374,-0.432099,1.00563,-0.18726,-0.294867,-1.04872,-0.18726,-0.247758,-1.04872,-0.77559,0.0202144,-0.116839,0.671611,0.638268,-0.201096,-0.732299,1
0.880245,-0.679739,-1.66875,-0.879314,2.59159,1.3726,-1.98625,0.880245,-0.679739,-1.66875,-0.879314,2.59159,1.3726,-1.98625,0.950705,-0.72376,-1.60754,-0.933773,2.61577,1.32529,-1.92315,-0.791961,-0.282955,0.714685,1.11203,0.61564,-0.363011,-1.28134,-0.791961,-0.282955,0.714685,1.11203,0.61564,-0.363011,-1.28134,-0.0461879,-0.532879,0.972901,0.979719,-0.0326339,-0.165228,0.108557,-0.920985,0.0138818,0.241762,-0.985999,0.0244972,0.218643,0.0830872,-0.434481,0.993929,-0.185019,-0.238216,-1.17046,-0.185019,-0.23903,-1.17046,-0.704594,0.440209,-0.612105,0.54459,-0.241812,0.473101,-0.631029,1
0.895351,-0.770228,-1.65539,-0.871568,2.5855,1.35436,-1.99745,0.895351,-0.770228,-1.65539,-0.871568,2.5855,1.35436,-1.99745,0.942885,-0.725887,-1.6029,-0.922915,2.61806,1.32176,-1.93587,-0.767764,-0.178753,0.372857,1.09062,0.0481659,-0.354653,-1.26859,-0.767764,-0.178753,0.372857,1.09062,0.0481659,-0.354653,-1.26859,-0.0552897,-0.532393,0.975039,0.980005,-0.0335682,-0.17013,0.0975625,-0.841647,0.042862,0.23241,-0.874616,0.0691812,0.21957,0.0817543,-0.437192,0.981113,-0.133294,-0.271177,-1.28164,-0.133294,-0.239536,-1.28164,-0.475337,-0.443411,-0.524896,0.513467,-0.325602,0.326046,-0.615847,1
0.908913,-0.716267,-1.66141,-0.85785,2.57498,1.38389,-2.01217,0.908913,-0.716267,-1.66141,-0.85785,2.57498,1.38389,-2.01217,0.935608,-0.726659,-1.6021,-0.912632,2.61302,1.31764,-1.94838,-0.72739,-0.0514111,-0.0203607,1.01522,-0.65208,-0.421464,-1.24565,-0.72739,-0.0514111,-0.0203607,1.01522,-0.65208,-0.421464,-1.24565,-0.0625722,-0.531398,0.977311,0.981133,-0.0353224,-0.170249,0.0845263,-0.70747,0.0676847,0.222887,-0.698347,0.107574,0.224468,0.078945,-0.440181,0.968291,-0.280929,-0.298902,-1.28213,-0.280929,-0.252502,-1.28213,-0.266953,0.103923,-0.593033,0.547813,-0.380322,0.662481,-0.637894,1
0.917453,-0.768375,-1.66799,-0.842583,2.57817,1.3779,-2.02333,0.917453,-0.768375,-1.66799,-0.842583,2.57817,1.3779,-2.02333,0.927449,-0.726916,-1.60535,-0.902367,2.60727,1.31484,-1.96092,-0.847697,-0.0204326,-0.433699,1.03486,-0.447778,-0.171574,-1.25502,-0.847697,-0.0204326,-0.433699,1.03486,-0.447778,-0.171574,-1.25502,-0.0703627,-0.530543,0.97907,0.982443,-0.0374146,-0.169142,0.0692558,-0.836769,0.034767,0.150372,-0.828802,0.0806889,0.150786,0.0770516,-0.4429,0.954789,-0.18934,-0.271901,-1.35029,-0.18934,-0.266467,-1.35029,-0.0999658,-0.414591,-0.626372,0.597838,-0.29105,0.630566,-0.624092,1
0.890857,-0.741132,-1.67127,-0.839782,2.57243,1.39067,-2.03978,0.890857,-0.741132,-1.67127,-0.839782,2.57243,1.39067,-2.03978,0.91915,-0.726587,-1.61231,-0.892773,2.60846,1.31772,-1.973,-0.803045,0.0613458,-0.772366,0.930841,0.28378,0.441333,-1.18658,-0.803045,0.0613458,-0.772366,0.930841,0.28378,0.441333,-1.18658,-0.0793234,-0.529795,0.979798,0.983012,-0.0401962,-0.170843,0.0537038,-0.879295,0.0361831,0.0640992,-0.897122,0.0874782,0.0543192,0.0748579,-0.445104,0.940079,-0.219369,-0.2204,-1.47096,-0.219369,-0.26846,-1.47096,-0.282932,-0.145455,-0.589561,0.529903,-0.360246,0.729506,-0.667885,1
0.888874,-0.763563,-1.6933,-0.831014,2.56429,1.39565,-2.04559,0.888874,-0.763563,-1.6933,-0.831014,2.56429,1.39565,-2.04559,0.911837,-0.72547,-1.62212,-0.883694,2.61205,1.32596,-1.98426,-0.720799,0.110756,-1.05471,0.914304,0.285506,0.929655,-1.11197,-0.720799,0.110756,-1.05471,0.914304,0.285506,0.929655,-1.11197,-0.0881248,-0.528548,0.98,0.98307,-0.0446378,-0.173559,0.0381803,-0.859621,0.0715395,0.0202475,-0.87689,0.141963,0.00827976,0.0732179,-0.447277,0.924557,-0.164002,-0.217202,-1.55219,-0.164002,-0.258892,-1.55219,-0.229632,-0.380939,-0.711742,0.5268,-0.477637,0.696927,-0.613286,1
0.880691,-0.761753,-1.7002,-0.81452,2.55897,1.41065,-2.06636,0.880691,-0.761753,-1.7002,-0.81452,2.55897,1.41065,-2.06636,0.905041,-0.724718,-1.63344,-0.874708,2.60935,1.33766,-1.99522,-0.658686,0.0641021,-1.13484,0.888874,-0.480758,1.24173,-1.09452,-0.658686,0.0641021,-1.13484,0.888874,-0.480758,1.24173,-1.09452,-0.0961518,-0.526609,0.979912,0.983179,-0.0514499,-0.173965,0.0211618,-0.77294,0.124616,-0.00392519,-0.762745,0.220861,-0.00983281,0.0714382,-0.448938,0.908444,-0.177968,-0.16619,-1.61129,-0.177968,-0.244515,-1.61129,-0.243491,-0.370355,-0.667681,0.601882,-0.503727,0.729871,-0.711421,1
0.88887,-0.77269,-1.71232,-0.815944,2.56033,1.42073,-2.0739,0.88887,-0.77269,-1.71232,-0.815944,2.56033,1.42073,-2.0739,0.899091,-0.725027,-1.64428,-0.865351,2.60006,1.35089,-2.00634,-0.575254,-0.0688478,-1.06209,0.957302,-1.02452,1.32864,-1.12246,-0.575254,-0.0688478,-1.06209,0.957302,-1.02452,1.32864,-1.12246,-0.103326,-0.524243,0.979697,0.983207,-0.0599017,-0.172353,0.00328837,-0.735637,0.130379,-0.024907,-0.708876,0.237837,-0.028609,0.0696315,-0.450895,0.889522,-0.180668,-0.19567,-1.89224,-0.180668,-0.224992,-1.89224,-0.102214,-0.476638,-0.680313,0.494068,-0.397329,0.69847,-0.675533,1
0.885813,-0.777484,-1.71778,-0.809324,2.55929,1.4312,-2.08719,0.885813,-0.777484,-1.71778,-0.809324,2.55929,1.4312,-2.08719,0.893782,-0.726688,-1.65455,-0.855623,2.58917,1.36405,-2.01796,-0.518054,-0.201954,-1.02991,0.972845,-1.08561,1.3168,-1.17316,-0.518054,-0.201954,-1.02991,0.972845,-1.08561,1.3168,-1.17316,-0.110437,-0.522219,0.979056,0.982864,-0.0682351,-0.170608,-0.0147047,-0.741139,0.0857509,-0.0783998,-0.712267,0.188445,-0.0834024,0.0676769,-0.453377,0.87005,-0.195462,-0.248235,-1.94719,-0.195462,-0.212183,-1.94719,-0.0796912,-0.507966,-0.632359,0.462996,-0.298858,0.671481,-0.692353,1
0.875943,-0.783513,-1.72674,-0.810017,2.56732,1.43951,-2.09648,0.875943,-0.783513,-1.72674,-0.810017,2.56732,1.43951,-2.09648,0.889513,-0.729436,-1.66476,-0.845595,2.57892,1.37684,-2.02983,-0.38665,-0.288873,-1.00696,1.01645,-1.00822,1.26358,-1.19218,-0.38665,-0.288873,-1.00696,1.01645,-1.00822,1.26358,-1.19218,-0.117484,-0.520782,0.977924,0.982096,-0.0758728,-0.16938,-0.0322683,-0.715131,0.0437866,-0.109591,-0.688923,0.138662,-0.116664,0.066137,-0.455923,0.849989,-0.153989,-0.254574,-2.00607,-0.153989,-0.211545,-2.00607,-0.135707,-0.540767,-0.619864,0.355776,-0.115979,0.626727,-0.666544,1
0.868148,-0.786608,-1.73991,-0.820794,2.56217,1.44945,-2.10539,0.868148,-0.786608,-1.73991,-0.820794,2.56217,1.44945,-2.10539,0.886436,-0.732644,-1.67487,-0.835254,2.56973,1.38936,-2.04217,-0.295584,-0.340368,-1.03079,1.02572,-0.881079,1.24103,-1.2489,-0.295584,-0.340368,-1.03079,1.02572,-0.881079,1.24103,-1.2489,-0.124225,-0.519655,0.976584,0.980924,-0.0829972,-0.168728,-0.0493075,-0.696008,0.00992195,-0.141823,-0.672353,0.097912,-0.150599,0.064536,-0.4581,0.828839,-0.160098,-0.21773,-2.11501,-0.160098,-0.216859,-2.11501,-0.182876,-0.539632,-0.650325,0.1446,-0.0755744,0.600927,-0.632244,1
0.861876,-0.794319,-1.75325,-0.83194,2.55033,1.46217,-2.11744,0.861876,-0.794319,-1.75325,-0.83194,2.55033,1.46217,-2.11744,0.883673,-0.736634,-1.68541,-0.825027,2.56267,1.40185,-2.05483,-0.268153,-0.405345,-1.04988,1.02435,-0.648188,1.25386,-1.26736,-0.268153,-0.405345,-1.04988,1.02435,-0.648188,1.25386,-1.26736,-0.131297,-0.51908,0.974665,0.979339,-0.0892755,-0.168974,-0.0661202,-0.725062,-0.02408,-0.1864,-0.709028,0.0572121,-0.198173,0.0626998,-0.461359,0.807587,-0.183624,-0.32585,-2.12519,-0.183624,-0.234285,-2.12519,-0.217973,-0.576851,-0.678405,-0.0691355,-0.123475,0.603221,-0.626151,1
0.875035,-0.799739,-1.7669,-0.835873,2.52705,1.47594,-2.13042,0.875035,-0.799739,-1.7669,-0.835873,2.52705,1.47594,-2.13042,0.881183,-0.740862,-1.6958,-0.815554,2.55831,1.41423,-2.06747,-0.248787,-0.438852,-1.0439,0.902883,-0.349222,1.22729,-1.25938,-0.248787,-0.438852,-1.0439,0.902883,-0.349222,1.22729,-1.25938,-0.138326,-0.518822,0.972378,0.977413,-0.0947018,-0.170199,-0.0820211,-0.70853,-0.0613684,-0.236617,-0.700945,0.008252,-0.250064,0.061128,-0.464077,0.784824,-0.157184,-0.27177,-2.27635,-0.157184,-0.253806,-2.27635,-0.0614826,-0.58877,-0.710951,-0.203189,-0.312586,0.617084,-0.629593,1
0.882332,-0.803187,-1.78012,-0.82567,2.51843,1.49115,-2.14726,0.882332,-0.803187,-1.78012,-0.82567,2.51843,1.49115,-2.14726,0.878722,-0.745789,-1.70614,-0.808172,2.55697,1.42636,-2.07974,-0.239883,-0.502823,-1.02414,0.667554,-0.0818552,1.2027,-1.21517,-0.239883,-0.502823,-1.02414,0.667554,-0.0818552,1.2027,-1.21517,-0.145209,-0.519363,0.969223,0.975326,-0.0985747,-0.172309,-0.0966,-0.666094,-0.123688,-0.321775,-0.666188,-0.0693246,-0.335119,0.0592655,-0.466421,0.761778,-0.186247,-0.234437,-2.30451,-0.186247,-0.262186,-2.30451,0.0360966,-0.573981,-0.739797,-0.174986,-0.385457,0.647963,-0.675186,1
0.870346,-0.807041,-1.79358,-0.835459,2.52643,1.49932,-2.16077,0.870346,-0.807041,-1.79358,-0.835459,2.52643,1.49932,-2.16077,0.876103,-0.75085,-1.71637,-0.803838,2.55679,1.43792,-2.09143,-0.283266,-0.506142,-1.02848,0.358505,-0.017181,1.14862,-1.15369,-0.283266,-0.506142,-1.02848,0.358505,-0.017181,1.14862,-1.15369,-0.15119,-0.520505,0.965402,0.973364,-0.101068,-0.174071,-0.109762,-0.583519,-0.163002,-0.388772,-0.579526,-0.121938,-0.397896,0.0574941,-0.469039,0.73761,-0.177145,-0.261831,-2.41685,-0.177145,-0.264135,-2.41685,-0.0575714,-0.561915,-0.772123,-0.316214,-0.303606,0.614031,-0.693417,1
0.858359,-0.810864,-1.80486,-0.841271,2.53582,1.50542,-2.16963,0.858359,-0.810864,-1.80486,-0.841271,2.53582,1.50542,-2.16963,0.872641,-0.755968,-1.72657,-0.802768,2.55563,1.44952,-2.10272,-0.365084,-0.50673,-1.01463,0.0272168,-0.171676,1.16028,-1.12317,-0.365084,-0.50673,-1.01463,0.0272168,-0.171676,1.16028,-1.12317,-0.156251,-0.521975,0.960953,0.971599,-0.102831,-0.174574,-0.122253,-0.49102,-0.181884,-0.452431,-0.474895,-0.14841,-0.455757,0.0557486,-0.471387,0.712535,-0.174546,-0.234744,-2.50747,-0.174546,-0.261895,-2.50747,-0.142826,-0.54896,-0.782946,-0.385025,-0.198053,0.559025,-0.669091,1
0.835824,-0.823546,-1.81497,-0.849004,2.55471,1.50894,-2.17534,0.835824,-0.823546,-1.81497,-0.849004,2.55471,1.50894,-2.17534,0.868267,-0.761159,-1.73716,-0.803625,2.55151,1.46132,-2.11389,-0.463561,-0.534354,-1.08378,-0.101557,-0.498134,1.19005,-1.12091,-0.463561,-0.534354,-1.08378,-0.101557,-0.498134,1.19005,-1.12091,-0.160665,-0.523488,0.956124,0.969959,-0.104636,-0.173169,-0.135069,-0.477568,-0.186211,-0.498366,-0.442707,-0.152104,-0.495962,0.054356,-0.473504,0.686776,-0.13926,-0.211763,-2.57591,-0.13926,-0.254394,-2.57591,-0.324438,-0.623869,-0.778131,-0.453791,0.0320059,0.476241,-0.614533,1
0.817399,-0.834585,-1.82609,-0.859231,2.55184,1.51714,-2.18307,0.817399,-0.834585,-1.82609,-0.859231,2.55184,1.51714,-2.18307,0.863896,-0.766997,-1.74856,-0.805065,2.54407,1.47359,-2.1256,-0.402033,-0.597668,-1.1572,-0.184562,-0.810269,1.23485,-1.18986,-0.402033,-0.597668,-1.1572,-0.184562,-0.810269,1.23485,-1.18986,-0.164642,-0.525241,0.950805,0.968279,-0.106672,-0.170121,-0.148716,-0.409942,-0.222963,-0.556251,-0.360129,-0.190468,-0.54921,0.0520801,-0.475927,0.659063,-0.227588,-0.242221,-2.77128,-0.227588,-0.241158,-2.77128,-0.464972,-0.675883,-0.775312,-0.541656,0.0777375,0.435503,-0.574687,1
0.812317,-0.838481,-1.83921,-0.869122,2.5389,1.53268,-2.19357,0.812317,-0.838481,-1.83921,-0.869122,2.5389,1.53268,-2.19357,0.861187,-0.773157,-1.76106,-0.808415,2.5364,1.48586,-2.13808,-0.234249,-0.620223,-1.27391,-0.369687,-0.699723,1.21802,-1.26407,-0.234249,-0.620223,-1.27391,-0.369687,-0.699723,1.21802,-1.26407,-0.167211,-0.527874,0.944751,0.966746,-0.107691,-0.16634,-0.161668,-0.287688,-0.302266,-0.632945,-0.238765,-0.283766,-0.622978,0.0501858,-0.477976,0.630537,-0.18943,-0.204885,-2.85267,-0.18943,-0.23276,-2.85267,-0.488698,-0.653244,-0.781524,-0.607065,0.0250689,0.468203,-0.554906,1
0.821979,-0.840024,-1.85217,-0.875587,2.53402,1.55168,-2.20471,0.821979,-0.840024,-1.85217,-0.875587,2.53402,1.55168,-2.20471,0.859245,-0.779111,-1.77402,-0.813266,2.53251,1.49749,-2.15077,-0.193202,-0.586499,-1.3019,-0.528601,-0.275874,1.14697,-1.26058,-0.193202,-0.586499,-1.3019,-0.528601,-0.275874,1.14697,-1.26058,-0.169393,-0.531109,0.938273,0.965236,-0.107214,-0.163587,-0.17339,-0.25214,-0.337092,-0.668079,-0.21791,-0.332942,-0.658937,0.0488202,-0.480528,0.600406,-0.13656,-0.255257,-3.01306,-0.13656,-0.23119,-3.01306,-0.372656,-0.609128,-0.781534,-0.623208,0.0150717,0.541909,-0.539444,1
0.856777,-0.845467,-1.86665,-0.882805,2.54391,1.55978,-2.22303,0.856777,-0.845467,-1.86665,-0.882805,2.54391,1.55978,-2.22303,0.856696,-0.784979,-1.78695,-0.819163,2.53338,1.50807,-2.1627,-0.277909,-0.58675,-1.28149,-0.603684,0.192078,1.01786,-1.16504,-0.277909,-0.58675,-1.28149,-0.603684,0.192078,1.01786,-1.16504,-0.172264,-0.534694,0.93146,0.963693,-0.105201,-0.162402,-0.183997,-0.327498,-0.353436,-0.694096,-0.311697,-0.362142,-0.68694,0.0470857,-0.483483,0.57003,-0.17345,-0.29552,-3.0376,-0.17345,-0.236019,-3.0376,0.000805601,-0.604881,-0.796988,-0.63642,0.105351,0.517135,-0.603298,1
0.878129,-0.851857,-1.87957,-0.892087,2.55167,1.56723,-2.24214,0.878129,-0.851857,-1.87957,-0.892087,2.55167,1.56723,-2.24214,0.853376,-0.791009,-1.79971,-0.825677,2.53677,1.51731,-2.17338,-0.345921,-0.612505,-1.27934,-0.673758,0.344138,0.900122,-1.03871,-0.345921,-0.612505,-1.27934,-0.673758,0.344138,0.900122,-1.03871,-0.175806,-0.538538,0.924382,0.9622,-0.102017,-0.161926,-0.193761,-0.37074,-0.371786,-0.728176,-0.360385,-0.390105,-0.720015,0.0459262,-0.485485,0.538733,-0.115955,-0.200191,-3.12966,-0.115955,-0.238765,-3.12966,0.247527,-0.608484,-0.798634,-0.664097,0.148994,0.499246,-0.687532,1
0.848821,-0.863626,-1.89146,-0.894643,2.56359,1.57322,-2.25323,0.848821,-0.863626,-1.89146,-0.894643,2.56359,1.57322,-2.25323,0.850051,-0.797254,-1.81228,-0.833441,2.53891,1.52617,-2.18321,-0.327489,-0.624837,-1.25355,-0.811724,0.161992,0.892523,-0.967295,-0.327489,-0.624837,-1.25355,-0.811724,0.161992,0.892523,-0.967295,-0.178833,-0.542591,0.916961,0.960926,-0.0984749,-0.160608,-0.202804,-0.300166,-0.38186,-0.762505,-0.28248,-0.404346,-0.751232,0.0450738,-0.488507,0.507418,-0.0852346,-0.302142,-3.13152,-0.0852346,-0.248683,-3.13152,-0.0122961,-0.663718,-0.791809,-0.612019,0.246859,0.47043,-0.700163,1
0.809177,-0.873459,-1.90375,-0.903314,2.57302,1.5768,-2.25497,0.809177,-0.873459,-1.90375,-0.903314,2.57302,1.5768,-2.25497,0.846528,-0.803853,-1.82481,-0.842158,2.5398,1.53569,-2.19274,-0.362664,-0.671421,-1.25018,-0.895939,0.086557,0.976667,-0.957707,-0.362664,-0.671421,-1.25018,-0.895939,0.086557,0.976667,-0.957707,-0.181649,-0.546673,0.909095,0.959677,-0.095024,-0.158727,-0.211653,-0.305871,-0.38318,-0.814274,-0.286326,-0.4059,-0.802639,0.0439217,-0.490647,0.474051,-0.11521,-0.214046,-3.33673,-0.11521,-0.250645,-3.33673,-0.373503,-0.696064,-0.789407,-0.61156,0.332223,0.411106,-0.622334,1
0.797777,-0.881293,-1.91728,-0.916241,2.56992,1.58845,-2.25435,0.797777,-0.881293,-1.91728,-0.916241,2.56992,1.58845,-2.25435,0.842816,-0.810676,-1.83739,-0.851967,2.54115,1.54607,-2.20307,-0.371293,-0.684364,-1.26288,-1.01389,0.158234,1.04101,-1.0675,-0.371293,-0.684364,-1.26288,-1.01389,0.158234,1.04101,-1.0675,-0.184452,-0.550788,0.900723,0.958284,-0.0913338,-0.157061,-0.22064,-0.293652,-0.387153,-0.862786,-0.277376,-0.413106,-0.851453,0.0420733,-0.493394,0.440372,-0.184846,-0.274736,-3.36789,-0.184846,-0.255422,-3.36789,-0.450389,-0.706172,-0.798917,-0.642738,0.287625,0.42383,-0.512777,1
0.801006,-0.884371,-1.93002,-0.929604,2.55801,1.60625,-2.26489,0.801006,-0.884371,-1.93002,-0.929604,2.55801,1.60625,-2.26489,0.839393,-0.81724,-1.85003,-0.86215,2.54365,1.5563,-2.21497,-0.332654,-0.643365,-1.26688,-1.01849,0.281569,1.01761,-1.23098,-0.332654,-0.643365,-1.26688,-1.01849,0.281569,1.01761,-1.23098,-0.187125,-0.554868,0.892278,0.95668,-0.0871642,-0.155801,-0.22998,-0.27663,-0.372762,-0.853508,-0.265358,-0.40082,-0.843256,0.0401403,-0.496338,0.406206,-0.193298,-0.294319,-3.41665,-0.193298,-0.258617,-3.41665,-0.383878,-0.671312,-0.799888,-0.674543,0.143586,0.499494,-0.49918,1
