pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.40399,-0.697953,-2.39023,-1.3226,2.65505,2.08857,-1.62261,1.40399,-0.697953,-2.39023,-1.3226,2.65505,2.01062,-1.62261,1.37933,-0.622926,-2.40158,-1.32582,2.72066,2.01287,-1.58569,-0.291775,-1.0493,0.50009,0.351842,-1.75467,-0.00556082,-1.03899,-0.291775,-1.0493,0.50009,0.351842,-1.75467,-0.00556082,-1.03899,0.138771,-0.530377,0.744843,0.959199,-0.105912,-0.0275543,0.260693,0.0104216,-0.24682,-0.339772,0.0454211,-0.239675,-0.337279,0.395781,-0.799,0.565197,1.57306,-2.44356,-2.24368,1.57306,-2.47657,-2.24368,0.246649,-0.750268,0.113487,0.0322149,-0.656088,0.756995,-0.369251,1
1.39982,-0.706763,-2.40268,-1.30887,2.64155,2.08827,-1.62661,1.39982,-0.706763,-2.40268,-1.30887,2.64155,2.01062,-1.62661,1.37831,-0.631467,-2.40012,-1.32562,2.70417,2.01277,-1.59602,-0.0352225,-0.782445,0.0298175,-0.103714,-1.5671,-0.00910825,-1.00735,-0.0352225,-0.782445,0.0298175,-0.103714,-1.5671,-0.00910825,-1.00735,0.140036,-0.532345,0.740861,0.960182,-0.104365,-0.022874,0.258139,0.101579,-0.176176,-0.426414,0.151988,-0.180952,-0.420446,0.411409,-0.823619,0.54156,1.56277,-2.4619,-2.3637,1.56277,-2.4785,-2.3637,0.215038,-0.752955,-0.0256442,0.167506,-0.626182,0.754954,-0.305909,1
1.4014,-0.713212,-2.41153,-1.30752,2.63147,2.08785,-1.63607,1.4014,-0.713212,-2.41153,-1.30752,2.63147,2.01062,-1.63607,1.37935,-0.637683,-2.40147,-1.32925,2.69145,2.01268,-1.60485,0.142585,-0.578118,-0.148996,-0.424663,-1.17953,-0.00756188,-0.841705,0.142585,-0.578118,-0.148996,-0.424663,-1.17953,-0.00756188,-0.841705,0.142092,-0.533778,0.736382,0.96103,-0.10134,-0.0183315,0.256547,0.176641,-0.109648,-0.456989,0.22385,-0.12728,-0.449443,0.427469,-0.848712,0.517563,1.60604,-2.50927,-2.39965,1.60604,-2.4771,-2.39965,0.220516,-0.755285,-0.100658,0.217235,-0.59975,0.751637,-0.312206,1
1.40257,-0.719719,-2.41945,-1.31289,2.62224,2.08739,-1.64362,1.40257,-0.719719,-2.41945,-1.31289,2.62224,2.01062,-1.64362,1.38148,-0.643496,-2.40257,-1.33397,2.68125,2.01271,-1.61221,0.230643,-0.61661,-0.0956559,-0.476698,-0.985771,0.00466176,-0.702092,0.230643,-0.61661,-0.0956559,-0.476698,-0.985771,0.00466176,-0.702092,0.144634,-0.534982,0.731768,0.961564,-0.0977885,-0.014839,0.256148,0.222056,-0.103562,-0.486853,0.2599,-0.128761,-0.479179,0.442818,-0.873551,0.492438,1.53483,-2.48391,-2.51251,1.53483,-2.47157,-2.51251,0.210856,-0.762236,-0.1688,0.210743,-0.590071,0.746805,-0.314113,1
1.40234,-0.728561,-2.42553,-1.32293,2.61311,2.0871,-1.64985,1.40234,-0.728561,-2.42553,-1.32293,2.61311,2.01062,-1.64985,1.38456,-0.651559,-2.40289,-1.33717,2.67154,2.01278,-1.61829,0.33748,-0.873858,-0.0203967,-0.247636,-0.979118,0.00243274,-0.578297,0.33748,-0.873858,-0.0203967,-0.247636,-0.979118,0.00243274,-0.578297,0.147387,-0.536786,0.726615,0.961828,-0.0940026,-0.012364,0.256706,0.251148,-0.170027,-0.531942,0.279946,-0.197948,-0.524868,0.458015,-0.897996,0.465983,1.51969,-2.44448,-2.6455,1.51969,-2.46854,-2.6455,0.177753,-0.770017,-0.226428,0.142428,-0.58422,0.743111,-0.315565,1
1.40729,-0.738456,-2.42902,-1.32369,2.60364,2.08673,-1.65321,1.40729,-0.738456,-2.42902,-1.32369,2.60364,2.01062,-1.65321,1.38881,-0.661254,-2.40403,-1.337,2.66118,2.01281,-1.62346,0.459824,-0.975985,-0.14654,0.110336,-1.05599,0.00140212,-0.503937,0.459824,-0.975985,-0.14654,0.110336,-1.05599,0.00140212,-0.503937,0.1501,-0.539129,0.721578,0.961964,-0.0909893,-0.00989778,0.257388,0.244843,-0.217089,-0.488782,0.27375,-0.234408,-0.483851,0.473757,-0.922254,0.438649,1.57423,-2.42585,-2.73342,1.57423,-2.46783,-2.73342,0.18477,-0.772021,-0.249972,0.133148,-0.575395,0.739234,-0.297556,1
1.41334,-0.747783,-2.43449,-1.31543,2.59324,2.08643,-1.65687,1.41334,-0.747783,-2.43449,-1.31543,2.59324,2.01062,-1.65687,1.39454,-0.670691,-2.40636,-1.33421,2.65005,2.0129,-1.62856,0.603008,-0.928996,-0.272072,0.317515,-1.12948,0.0150039,-0.517922,0.603008,-0.928996,-0.272072,0.317515,-1.12948,0.0150039,-0.517922,0.153136,-0.541281,0.717286,0.961989,-0.0892715,-0.00686957,0.257993,0.279358,-0.202166,-0.420915,0.311225,-0.207646,-0.418058,0.489301,-0.946276,0.411067,1.5544,-2.40212,-2.75823,1.5544,-2.4585,-2.75823,0.18794,-0.77092,-0.281256,0.187716,-0.568067,0.735322,-0.283129,1
1.41967,-0.756667,-2.43985,-1.31241,2.58284,2.08631,-1.66135,1.41967,-0.756667,-2.43985,-1.31241,2.58284,2.01062,-1.66135,1.40112,-0.679427,-2.4102,-1.33067,2.63856,2.01305,-1.63402,0.676242,-0.854923,-0.404758,0.342058,-1.15201,0.0108095,-0.55566,0.676242,-0.854923,-0.404758,0.342058,-1.15201,0.0108095,-0.55566,0.156361,-0.543216,0.713306,0.962048,-0.0881024,-0.00314374,0.258248,0.296846,-0.183682,-0.399882,0.334039,-0.184834,-0.397738,0.505154,-0.970433,0.382116,1.58527,-2.41576,-2.89504,1.58527,-2.44383,-2.89504,0.185458,-0.772398,-0.29649,0.182638,-0.557286,0.732568,-0.273335,1
1.4222,-0.765122,-2.44716,-1.31138,2.5729,2.08626,-1.66644,1.4222,-0.765122,-2.44716,-1.31138,2.5729,2.01062,-1.66644,1.40789,-0.687561,-2.41481,-1.32774,2.62739,2.01322,-1.63974,0.66306,-0.800108,-0.486824,0.266966,-1.10477,0.0173048,-0.574511,0.66306,-0.800108,-0.486824,0.266966,-1.10477,0.0173048,-0.574511,0.159665,-0.544983,0.709275,0.962152,-0.0868168,0.000867891,0.258315,0.282931,-0.173399,-0.412975,0.322978,-0.175774,-0.410815,0.520567,-0.995502,0.352438,1.54137,-2.50686,-2.9678,1.54137,-2.43719,-2.9678,0.143053,-0.775606,-0.323565,0.163644,-0.544878,0.73044,-0.267003,1
1.42201,-0.773516,-2.45391,-1.31818,2.56302,2.08615,-1.67168,1.42201,-0.773516,-2.45391,-1.31818,2.56302,2.01062,-1.67168,1.4138,-0.695469,-2.42026,-1.32536,2.61673,2.01321,-1.64538,0.564432,-0.78278,-0.555348,0.2479,-1.05336,-0.00436218,-0.557469,0.564432,-0.78278,-0.555348,0.2479,-1.05336,-0.00436218,-0.557469,0.162422,-0.546943,0.705018,0.962431,-0.0851445,0.00510204,0.257779,0.216498,-0.194433,-0.424313,0.259132,-0.198625,-0.42213,0.535936,-1.02026,0.321165,1.53686,-2.47591,-3.12731,1.53686,-2.44043,-3.12731,0.0820811,-0.780475,-0.33649,0.0717854,-0.537133,0.729336,-0.262991,1
1.42744,-0.781789,-2.45967,-1.32257,2.55275,2.08611,-1.67749,1.42744,-0.781789,-2.45967,-1.32257,2.55275,2.01062,-1.67749,1.41897,-0.703602,-2.4257,-1.32278,2.60641,2.01316,-1.65068,0.50903,-0.834406,-0.536677,0.255642,-1.02738,-0.00521303,-0.518953,0.50903,-0.834406,-0.536677,0.255642,-1.02738,-0.00521303,-0.518953,0.164735,-0.5491,0.700667,0.962761,-0.0833975,0.00922217,0.257003,0.1872,-0.214873,-0.449765,0.228528,-0.22148,-0.447604,0.55107,-1.04471,0.289705,1.51337,-2.44507,-3.14602,1.51337,-2.44781,-3.14602,0.084697,-0.781868,-0.339693,0.00216515,-0.536565,0.729512,-0.268144,1
1.43473,-0.791185,-2.46449,-1.32764,2.54388,2.08569,-1.68266,1.43473,-0.791185,-2.46449,-1.32764,2.54388,2.01062,-1.68266,1.42383,-0.712689,-2.43097,-1.32001,2.59621,2.01298,-1.65558,0.478148,-0.935539,-0.52419,0.282246,-1.01678,-0.0212356,-0.483409,0.478148,-0.935539,-0.52419,0.282246,-1.01678,-0.0212356,-0.483409,0.166862,-0.551609,0.69587,0.963087,-0.0812583,0.0131167,0.256296,0.16812,-0.248941,-0.496627,0.208537,-0.259797,-0.494159,0.566924,-1.06908,0.256545,1.58542,-2.43666,-3.31599,1.58542,-2.45418,-3.31599,0.108992,-0.78496,-0.335196,-0.0763135,-0.523341,0.727124,-0.27077,1
1.43369,-0.800948,-2.47142,-1.32916,2.53384,2.08527,-1.68648,1.43369,-0.800948,-2.47142,-1.32916,2.53384,2.01062,-1.68648,1.42814,-0.722243,-2.43628,-1.31787,2.58602,2.0127,-1.66028,0.40797,-0.956235,-0.535575,0.175409,-1.01896,-0.0324765,-0.467686,0.40797,-0.956235,-0.535575,0.175409,-1.01896,-0.0324765,-0.467686,0.168789,-0.554316,0.690572,0.963437,-0.0785748,0.017054,0.255587,0.143563,-0.25538,-0.548819,0.186946,-0.271536,-0.545877,0.582681,-1.09342,0.222658,1.57576,-2.43406,-3.3887,1.57576,-2.45689,-3.3887,0.0555442,-0.787045,-0.35139,-0.11295,-0.521848,0.725681,-0.261967,1
1.43422,-0.810273,-2.47618,-1.33617,2.52303,2.08499,-1.69103,1.43422,-0.810273,-2.47618,-1.33617,2.52303,2.01062,-1.69103,1.43116,-0.731412,-2.44161,-1.31719,2.5759,2.0123,-1.66495,0.265576,-0.89924,-0.527474,0.0371622,-1.00974,-0.0419079,-0.468956,0.265576,-0.89924,-0.527474,0.0371622,-1.00974,-0.0419079,-0.468956,0.17026,-0.557008,0.684961,0.963865,-0.0753503,0.0212406,0.254628,0.0876873,-0.244971,-0.56607,0.134263,-0.264274,-0.563142,0.598339,-1.11812,0.187915,1.56572,-2.46997,-3.4743,1.56572,-2.4561,-3.4743,0.0306398,-0.788613,-0.345715,-0.189861,-0.528705,0.726898,-0.260794,1
1.43512,-0.818694,-2.48049,-1.3386,2.51232,2.08461,-1.69621,1.43512,-0.818694,-2.48049,-1.3386,2.51232,2.01062,-1.69621,1.43308,-0.739863,-2.44643,-1.31771,2.56579,2.01183,-1.66976,0.168566,-0.829361,-0.469483,-0.0827851,-1.00577,-0.0432621,-0.483648,0.168566,-0.829361,-0.469483,-0.0827851,-1.00577,-0.0432621,-0.483648,0.171446,-0.55945,0.679387,0.9643,-0.0719625,0.0255244,0.253565,0.0650841,-0.215995,-0.561408,0.112368,-0.236575,-0.558857,0.61389,-1.14227,0.152284,1.5551,-2.41541,-3.56311,1.5551,-2.44548,-3.56311,0.0203753,-0.788313,-0.340551,-0.208953,-0.534739,0.727754,-0.264482,1
1.42935,-0.827202,-2.48689,-1.34169,2.50252,2.08414,-1.7006,1.42935,-0.827202,-2.48689,-1.34169,2.50252,2.01062,-1.7006,1.43399,-0.748187,-2.45141,-1.31954,2.55585,2.01147,-1.67462,0.0682039,-0.834554,-0.511607,-0.212749,-0.990593,-0.036397,-0.485373,0.0682039,-0.834554,-0.511607,-0.212749,-0.990593,-0.036397,-0.485373,0.172204,-0.561918,0.673397,0.964801,-0.0680534,0.0299207,0.252256,0.0137517,-0.222956,-0.616403,0.0642768,-0.249127,-0.613724,0.628459,-1.16661,0.115984,1.45692,-2.43402,-3.62999,1.45692,-2.44006,-3.62999,-0.0463538,-0.790152,-0.354776,-0.221525,-0.533292,0.726702,-0.259823,1
