pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
0.849767,-0.483798,-2.30359,-0.798968,2.50885,1.24332,-1.64088,0.849767,-0.483798,-2.30359,-0.798968,2.50885,1.24332,-1.64088,0.934144,-0.399655,-2.28267,-0.854792,2.52571,1.18714,-1.61815,-0.696648,-0.486667,-0.670402,-0.776058,-0.382776,1.19181,0.118275,-0.696648,-0.486667,-0.670402,-0.776058,-0.382776,1.19181,0.118275,-0.0263971,-0.481873,1.06271,0.989364,-0.0265594,0.130182,-0.0592152,-0.5155,-0.351322,-0.556668,-0.479681,-0.376083,-0.565396,-0.79289,-0.150569,0.631488,0,0,0,0,0.0249548,0,-0.843777,-0.841434,-0.209264,0.558233,-0.168623,0.561778,-0.227298,1
0.841438,-0.486617,-2.30001,-0.79053,2.49756,1.25529,-1.64093,0.841438,-0.486617,-2.30001,-0.79053,2.49756,1.25529,-1.64093,0.926628,-0.405597,-2.28551,-0.859372,2.52634,1.1978,-1.61505,-0.768603,-0.653144,-0.141741,-0.358469,0.153248,1.01856,0.305713,-0.768603,-0.653144,-0.141741,-0.358469,0.153248,1.01856,0.305713,-0.0324244,-0.484828,1.05833,0.989382,-0.026187,0.129484,-0.0605986,-0.617498,-0.277752,-0.41544,-0.639654,-0.280633,-0.409377,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.851894,-0.810197,-0.144998,0.688424,-0.287816,0.574829,-0.258789,1
0.833672,-0.497391,-2.31751,-0.795538,2.49336,1.26418,-1.60602,0.833672,-0.497391,-2.31751,-0.795538,2.49336,1.26418,-1.60602,0.918882,-0.414837,-2.28247,-0.858875,2.5261,1.20603,-1.61515,-0.767453,-1.02814,0.445021,0.159059,-0.128589,0.757685,-0.130703,-0.767453,-1.02814,0.445021,0.159059,-0.128589,0.757685,-0.130703,-0.0394446,-0.487648,1.05494,0.989625,-0.0266922,0.126645,-0.062381,-0.675445,-0.304165,-0.345337,-0.715862,-0.297172,-0.334984,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.8521,-0.825544,-0.350487,0.633374,-0.327421,0.581483,0.0913562,1
0.826866,-0.511403,-2.31036,-0.796095,2.5007,1.26553,-1.60431,0.826866,-0.511403,-2.31036,-0.796095,2.5007,1.26553,-1.60431,0.91138,-0.427311,-2.27599,-0.853361,2.52136,1.21215,-1.61876,-0.74968,-1.30154,0.668041,0.698674,-0.581278,0.570955,-0.3993,-0.74968,-1.30154,0.668041,0.698674,-0.581278,0.570955,-0.3993,-0.0471263,-0.490659,1.0521,0.989705,-0.0279356,0.123753,-0.0662404,-0.762264,-0.303671,-0.269409,-0.797349,-0.287502,-0.261045,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.845138,-0.84092,-0.343769,0.572653,-0.206585,0.53384,0.144497,1
0.819383,-0.525132,-2.30628,-0.789186,2.48774,1.27385,-1.6151,0.819383,-0.525132,-2.30628,-0.789186,2.48774,1.27385,-1.6151,0.904183,-0.441261,-2.27122,-0.843512,2.51404,1.21822,-1.62349,-0.693221,-1.40758,0.391175,1.03642,-0.748179,0.632998,-0.497466,-0.693221,-1.40758,0.391175,1.03642,-0.748179,0.632998,-0.497466,-0.0560137,-0.493351,1.04976,0.989469,-0.0302819,0.121468,-0.0726679,-0.883796,-0.288141,-0.242077,-0.908616,-0.262935,-0.236905,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.848004,-0.838715,-0.350571,0.543257,-0.262988,0.55629,0.0839341,1
0.814045,-0.537019,-2.29469,-0.779257,2.47337,1.28187,-1.61946,0.814045,-0.537019,-2.29469,-0.779257,2.47337,1.28187,-1.61946,0.898348,-0.454068,-2.2709,-0.831993,2.50709,1.22628,-1.62867,-0.553062,-1.24119,-0.10544,1.14179,-0.674163,0.868566,-0.503206,-0.553062,-1.24119,-0.10544,1.14179,-0.674163,0.868566,-0.503206,-0.065016,-0.495072,1.04786,0.988889,-0.0341222,0.120006,-0.0808252,-0.888891,-0.19882,-0.197046,-0.897246,-0.156537,-0.19705,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.843026,-0.829509,-0.237932,0.527359,-0.337206,0.555888,0.0921355,1
0.809231,-0.548743,-2.30226,-0.767108,2.47149,1.29237,-1.63328,0.809231,-0.548743,-2.30226,-0.767108,2.47149,1.29237,-1.63328,0.893232,-0.464857,-2.27615,-0.821852,2.50075,1.23614,-1.63066,-0.506382,-1.00695,-0.651867,0.99619,-0.613693,1.01946,-0.0720475,-0.506382,-1.00695,-0.651867,0.99619,-0.613693,1.01946,-0.0720475,-0.0737241,-0.496446,1.04563,0.988028,-0.0379048,0.120197,-0.0889742,-0.874937,-0.147468,-0.211254,-0.858405,-0.108996,-0.217551,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.840005,-0.838858,-0.261085,0.547435,-0.292616,0.562364,-0.0261764,1
0.804854,-0.557818,-2.2995,-0.753538,2.47383,1.29909,-1.6476,0.804854,-0.557818,-2.2995,-0.753538,2.47383,1.29909,-1.6476,0.888042,-0.473462,-2.28496,-0.814061,2.49593,1.24689,-1.62824,-0.527581,-0.820062,-0.927965,0.696855,-0.427319,1.07822,0.324178,-0.527581,-0.820062,-0.927965,0.696855,-0.427319,1.07822,0.324178,-0.0820005,-0.497515,1.04311,0.98712,-0.0410478,0.121472,-0.0956721,-0.84073,-0.134693,-0.261107,-0.815603,-0.108932,-0.269081,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.831878,-0.843569,-0.145321,0.605233,-0.221018,0.522021,-0.193567,1
0.798678,-0.564023,-2.30725,-0.742705,2.45928,1.31039,-1.64175,0.798678,-0.564023,-2.30725,-0.742705,2.45928,1.31039,-1.64175,0.882285,-0.48075,-2.29311,-0.80775,2.49239,1.25717,-1.62457,-0.59722,-0.703266,-0.747631,0.614837,-0.352309,1.00547,0.34636,-0.59722,-0.703266,-0.747631,0.614837,-0.352309,1.00547,0.34636,-0.0897772,-0.498156,1.04074,0.986296,-0.0438249,0.122678,-0.101238,-0.781907,-0.0718498,-0.218206,-0.759443,-0.044836,-0.225762,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.836072,-0.832738,-0.141406,0.65045,-0.331077,0.532203,-0.171807,1
0.790647,-0.571608,-2.3248,-0.738566,2.4601,1.32181,-1.62672,0.790647,-0.571608,-2.3248,-0.738566,2.4601,1.32181,-1.62672,0.87519,-0.488059,-2.29825,-0.802207,2.48814,1.2667,-1.62216,-0.751765,-0.757589,-0.438265,0.538475,-0.461315,0.937349,0.201954,-0.751765,-0.757589,-0.438265,0.538475,-0.461315,0.937349,0.201954,-0.0973765,-0.498624,1.03837,0.985459,-0.0463838,0.123738,-0.106808,-0.788809,-0.0737417,-0.241703,-0.768536,-0.0523543,-0.248475,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.845437,-0.835493,-0.265572,0.636408,-0.280393,0.551103,-0.0456362,1
0.782682,-0.579815,-2.31862,-0.740012,2.45541,1.32845,-1.61433,0.782682,-0.579815,-2.31862,-0.740012,2.45541,1.32845,-1.61433,0.866582,-0.496516,-2.30107,-0.796499,2.48261,1.27553,-1.62207,-0.888238,-0.872599,-0.246558,0.5916,-0.575479,0.876518,-0.0604111,-0.888238,-0.872599,-0.246558,0.5916,-0.575479,0.876518,-0.0604111,-0.105601,-0.4993,1.03573,0.984485,-0.0486203,0.124611,-0.113566,-0.85792,-0.0810717,-0.26336,-0.839778,-0.0644683,-0.269346,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.839,-0.832991,-0.175477,0.564872,-0.271974,0.529151,0.0773231,1
0.773765,-0.587567,-2.31419,-0.7373,2.44272,1.33745,-1.60886,0.773765,-0.587567,-2.31419,-0.7373,2.44272,1.33745,-1.60886,0.857516,-0.505314,-2.30212,-0.789471,2.47699,1.28425,-1.6245,-0.912015,-0.877249,-0.0617413,0.741591,-0.545816,0.872803,-0.305111,-0.912015,-0.877249,-0.0617413,0.741591,-0.545816,0.872803,-0.305111,-0.114042,-0.499388,1.03351,0.983352,-0.0516611,0.124958,-0.121386,-0.857559,-0.013533,-0.199302,-0.845854,0.0170826,-0.204705,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.837514,-0.822527,-0.120672,0.521706,-0.342655,0.531986,0.156468,1
0.763362,-0.596859,-2.31622,-0.726733,2.43725,1.34754,-1.61362,0.763362,-0.596859,-2.31622,-0.726733,2.43725,1.34754,-1.61362,0.847553,-0.514668,-2.30339,-0.781078,2.47175,1.29278,-1.62864,-1.02242,-0.958872,-0.164372,0.868489,-0.528713,0.842256,-0.425622,-1.02242,-0.958872,-0.164372,0.868489,-0.528713,0.842256,-0.425622,-0.123484,-0.499153,1.03143,0.981963,-0.0549576,0.124951,-0.130827,-0.988978,-0.00095931,-0.212024,-0.977499,0.0241974,-0.217087,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.841909,-0.82191,-0.128298,0.543453,-0.345064,0.547599,0.150238,1
0.754162,-0.60658,-2.3242,-0.714711,2.43432,1.35507,-1.62383,0.754162,-0.60658,-2.3242,-0.714711,2.43432,1.35507,-1.62383,0.837972,-0.52401,-2.30551,-0.771757,2.46624,1.30169,-1.63109,-0.920367,-0.917755,-0.226413,0.959375,-0.551204,0.908767,-0.171898,-0.920367,-0.917755,-0.226413,0.959375,-0.551204,0.908767,-0.171898,-0.132927,-0.498565,1.02946,0.980464,-0.0585605,0.125331,-0.139833,-0.940295,0.0446871,-0.177804,-0.921603,0.0796801,-0.185802,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.838099,-0.825692,-0.186911,0.570462,-0.319213,0.533779,0.0725311,1
0.745606,-0.616249,-2.32626,-0.701248,2.43427,1.36291,-1.63372,0.745606,-0.616249,-2.32626,-0.701248,2.43427,1.36291,-1.63372,0.829279,-0.533239,-2.30897,-0.762197,2.46115,1.31092,-1.6306,-0.863959,-0.927773,-0.385931,0.934724,-0.490326,0.92727,0.116328,-0.863959,-0.927773,-0.385931,0.934724,-0.490326,0.92727,0.116328,-0.14216,-0.497901,1.02741,0.979044,-0.0620548,0.126008,-0.147459,-0.948437,0.0307902,-0.213886,-0.927393,0.0598525,-0.222245,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.83673,-0.830101,-0.172837,0.609493,-0.2688,0.519823,-0.0311888,1
0.738477,-0.625643,-2.33278,-0.692542,2.42997,1.37084,-1.63383,0.738477,-0.625643,-2.33278,-0.692542,2.42997,1.37084,-1.63383,0.821322,-0.54188,-2.31212,-0.753557,2.45589,1.32021,-1.62797,-0.766206,-0.832046,-0.264893,0.858638,-0.550629,0.942106,0.299563,-0.766206,-0.832046,-0.264893,0.858638,-0.550629,0.942106,0.299563,-0.150493,-0.497184,1.02529,0.977785,-0.0653452,0.127068,-0.153364,-0.814042,0.0586689,-0.186932,-0.787217,0.0936211,-0.197679,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.828447,-0.837629,-0.206551,0.610153,-0.259214,0.506285,-0.0585904,1
0.730919,-0.634607,-2.33807,-0.68578,2.42613,1.3805,-1.62394,0.730919,-0.634607,-2.33807,-0.68578,2.42613,1.3805,-1.62394,0.813668,-0.55032,-2.31428,-0.745296,2.44967,1.32986,-1.62466,-0.780179,-0.865038,-0.215495,0.812608,-0.639828,0.96043,0.326706,-0.780179,-0.865038,-0.215495,0.812608,-0.639828,0.96043,0.326706,-0.158134,-0.496309,1.02314,0.976544,-0.0688254,0.128546,-0.158431,-0.805892,0.0467906,-0.220863,-0.774602,0.0776481,-0.232799,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.827492,-0.842869,-0.237941,0.595161,-0.23538,0.506375,0.00726428,1
0.722701,-0.643499,-2.33412,-0.68105,2.41882,1.38978,-1.61568,0.722701,-0.643499,-2.33412,-0.68105,2.41882,1.38978,-1.61568,0.805523,-0.559473,-2.31662,-0.737345,2.44331,1.33929,-1.62269,-0.815652,-0.914783,-0.23594,0.794045,-0.631698,0.931381,0.146096,-0.815652,-0.914783,-0.23594,0.794045,-0.631698,0.931381,0.146096,-0.16629,-0.495785,1.02047,0.975155,-0.0717355,0.130009,-0.164391,-0.845824,0.0324716,-0.258484,-0.815595,0.0553039,-0.26957,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.828215,-0.840266,-0.174999,0.562946,-0.244863,0.504959,0.0701928,1
0.715033,-0.651712,-2.33141,-0.67628,2.4057,1.39864,-1.60663,0.715033,-0.651712,-2.33141,-0.67628,2.4057,1.39864,-1.60663,0.797613,-0.5685,-2.31891,-0.729171,2.4377,1.34843,-1.62283,-0.789131,-0.908252,-0.239583,0.818036,-0.532567,0.901385,-0.0628678,-0.789131,-0.908252,-0.239583,0.818036,-0.532567,0.901385,-0.0628678,-0.174399,-0.495076,1.01792,0.973604,-0.0747932,0.131118,-0.171202,-0.843235,0.0476511,-0.250151,-0.818055,0.0712667,-0.260055,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.825798,-0.832121,-0.124932,0.528911,-0.31999,0.502108,0.162011,1
0.706283,-0.660898,-2.33434,-0.66636,2.40138,1.40852,-1.60925,0.706283,-0.660898,-2.33434,-0.66636,2.40138,1.40852,-1.60925,0.789439,-0.577892,-2.32207,-0.72088,2.43315,1.35697,-1.62424,-0.821347,-0.941888,-0.335686,0.833955,-0.433418,0.843878,-0.153929,-0.821347,-0.941888,-0.335686,0.833955,-0.433418,0.843878,-0.153929,-0.183138,-0.494493,1.01514,0.971906,-0.0773573,0.131841,-0.178978,-0.903763,0.0467309,-0.274379,-0.882732,0.0621395,-0.282311,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.831559,-0.83006,-0.122735,0.545197,-0.317777,0.515472,0.149927,1
0.699316,-0.670035,-2.33175,-0.656008,2.3985,1.41403,-1.61909,0.699316,-0.670035,-2.33175,-0.656008,2.3985,1.41403,-1.61909,0.781632,-0.587024,-2.32543,-0.712408,2.42922,1.36548,-1.62493,-0.766446,-0.908583,-0.337484,0.849032,-0.380437,0.850661,-0.0325739,-0.766446,-0.908583,-0.337484,0.849032,-0.380437,0.850661,-0.0325739,-0.191687,-0.493674,1.01248,0.970234,-0.0800093,0.132489,-0.186257,-0.866258,0.0686826,-0.257429,-0.845686,0.0880729,-0.265785,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.823163,-0.830104,-0.0631946,0.563997,-0.307193,0.485414,0.0584266,1
0.691694,-0.679295,-2.33645,-0.64557,2.39468,1.42133,-1.62109,0.691694,-0.679295,-2.33645,-0.64557,2.39468,1.42133,-1.62109,0.773797,-0.596113,-2.329,-0.703708,2.42548,1.37389,-1.62421,-0.794981,-0.905503,-0.354442,0.870891,-0.37896,0.838293,0.103259,-0.794981,-0.905503,-0.354442,0.870891,-0.37896,0.838293,0.103259,-0.200271,-0.492674,1.00984,0.968605,-0.0825562,0.133242,-0.192966,-0.881492,0.0917238,-0.256148,-0.858778,0.109258,-0.265076,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.821033,-0.831823,-0.0745201,0.581376,-0.307904,0.474439,0.0312065,1
0.683965,-0.688852,-2.34464,-0.636478,2.39684,1.42811,-1.62353,0.683965,-0.688852,-2.34464,-0.636478,2.39684,1.42811,-1.62353,0.765855,-0.605001,-2.33148,-0.695237,2.42095,1.38232,-1.6222,-0.790547,-0.891612,-0.209609,0.836891,-0.48404,0.850985,0.237749,-0.790547,-0.891612,-0.209609,0.836891,-0.48404,0.850985,0.237749,-0.208439,-0.491462,1.00726,0.967063,-0.0851575,0.134292,-0.198752,-0.827974,0.1041,-0.252063,-0.801502,0.12409,-0.262592,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.818905,-0.838506,-0.1316,0.587592,-0.241058,0.457808,-0.0133291,1
0.676581,-0.698472,-2.34671,-0.630465,2.39412,1.43485,-1.6179,0.676581,-0.698472,-2.34671,-0.630465,2.39412,1.43485,-1.6179,0.757807,-0.614179,-2.33327,-0.686923,2.41526,1.39088,-1.61929,-0.808764,-0.926727,-0.165207,0.841493,-0.591115,0.853106,0.292326,-0.808764,-0.926727,-0.165207,0.841493,-0.591115,0.853106,0.292326,-0.216431,-0.490299,1.00445,0.965548,-0.0875998,0.135759,-0.203991,-0.83019,0.103999,-0.2722,-0.798826,0.120397,-0.284027,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.812255,-0.842927,-0.134426,0.564582,-0.211386,0.439694,0.0139438,1
0.668445,-0.707189,-2.34686,-0.624662,2.38247,1.44279,-1.60588,0.668445,-0.707189,-2.34686,-0.624662,2.38247,1.44279,-1.60588,0.74963,-0.623408,-2.3343,-0.678721,2.40917,1.39938,-1.61756,-0.822749,-0.931857,-0.0884218,0.812742,-0.601086,0.851117,0.128654,-0.822749,-0.931857,-0.0884218,0.812742,-0.601086,0.851117,0.128654,-0.22429,-0.489037,1.00161,0.963904,-0.0901009,0.137229,-0.209618,-0.819553,0.111913,-0.28073,-0.789511,0.12813,-0.292321,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.811851,-0.837802,-0.125582,0.540593,-0.26699,0.43411,0.116789,1
0.660158,-0.716607,-2.34496,-0.618253,2.37614,1.4507,-1.5994,0.660158,-0.716607,-2.34496,-0.618253,2.37614,1.4507,-1.5994,0.741353,-0.633078,-2.33521,-0.670682,2.40349,1.4077,-1.61729,-0.821851,-0.970291,-0.0902315,0.807709,-0.55821,0.825422,-0.000850913,-0.821851,-0.970291,-0.0902315,0.807709,-0.55821,0.825422,-0.000850913,-0.232428,-0.487891,0.998472,0.962152,-0.0923752,0.138337,-0.215855,-0.839018,0.105302,-0.306073,-0.813124,0.117849,-0.316031,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.811947,-0.83529,-0.0975181,0.524288,-0.273517,0.430076,0.178891,1
0.652385,-0.725637,-2.33977,-0.610036,2.36816,1.45879,-1.59817,0.652385,-0.725637,-2.33977,-0.610036,2.36816,1.45879,-1.59817,0.7333,-0.642481,-2.33658,-0.662277,2.39859,1.41559,-1.61778,-0.805072,-0.935656,-0.163145,0.846515,-0.459285,0.778167,-0.0597429,-0.805072,-0.935656,-0.163145,0.846515,-0.459285,0.778167,-0.0597429,-0.240548,-0.486518,0.995522,0.960271,-0.0946792,0.139263,-0.222536,-0.841628,0.132625,-0.285441,-0.817531,0.144301,-0.294833,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.809149,-0.831557,-0.0318606,0.522412,-0.304308,0.432069,0.196045,1
0.6442,-0.735159,-2.33861,-0.600132,2.36513,1.46753,-1.59972,0.6442,-0.735159,-2.33861,-0.600132,2.36513,1.46753,-1.59972,0.725187,-0.652022,-2.3388,-0.654151,2.39493,1.42339,-1.61797,-0.811184,-0.951547,-0.237617,0.814001,-0.34222,0.771468,-0.0040987,-0.811184,-0.951547,-0.237617,0.814001,-0.34222,0.771468,-0.0040987,-0.249018,-0.485177,0.992322,0.958427,-0.0966125,0.139879,-0.229165,-0.8692,0.132543,-0.314181,-0.850044,0.140269,-0.321525,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.809865,-0.831362,0.00190784,0.540197,-0.297956,0.441431,0.182544,1
0.637178,-0.743886,-2.34293,-0.590015,2.36253,1.47034,-1.60353,0.637178,-0.743886,-2.34293,-0.590015,2.36253,1.47034,-1.60353,0.717358,-0.660902,-2.34115,-0.645588,2.39146,1.43081,-1.61712,-0.77426,-0.869501,-0.228269,0.863365,-0.361204,0.740919,0.122254,-0.77426,-0.869501,-0.228269,0.863365,-0.361204,0.740919,0.122254,-0.257094,-0.483432,0.989545,0.956604,-0.0987089,0.140693,-0.235311,-0.813919,0.175134,-0.258862,-0.789303,0.186614,-0.268616,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.801796,-0.829847,-0.0178396,0.55573,-0.289329,0.395238,0.135897,1
0.629001,-0.753825,-2.34559,-0.580713,2.36808,1.47747,-1.60803,0.629001,-0.753825,-2.34559,-0.580713,2.36808,1.47747,-1.60803,0.709412,-0.670041,-2.34321,-0.637518,2.38722,1.43811,-1.61457,-0.807685,-0.930071,-0.192471,0.789912,-0.446534,0.732087,0.297875,-0.807685,-0.930071,-0.192471,0.789912,-0.446534,0.732087,0.297875,-0.265105,-0.481888,0.986442,0.954959,-0.10027,0.141867,-0.240567,-0.831248,0.148191,-0.316765,-0.805849,0.150263,-0.325665,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.804108,-0.837846,-0.0238053,0.568051,-0.19139,0.393641,0.0654749,1
0.621941,-0.763115,-2.35388,-0.573251,2.36122,1.48042,-1.60465,0.621941,-0.763115,-2.35388,-0.573251,2.36122,1.48042,-1.60465,0.701321,-0.679116,-2.34407,-0.629371,2.38204,1.44534,-1.61078,-0.804018,-0.894081,-0.0472909,0.827028,-0.545248,0.717346,0.396568,-0.804018,-0.894081,-0.0472909,0.827028,-0.545248,0.717346,0.396568,-0.272826,-0.480133,0.983448,0.953438,-0.101907,0.143283,-0.245034,-0.782744,0.181495,-0.276594,-0.753644,0.188893,-0.287596,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.793806,-0.839992,-0.0980666,0.561204,-0.208166,0.350803,0.0613642,1
0.612902,-0.772817,-2.35698,-0.567179,2.36151,1.49008,-1.59418,0.612902,-0.772817,-2.35698,-0.567179,2.36151,1.49008,-1.59418,0.693132,-0.688459,-2.344,-0.621507,2.37634,1.45265,-1.60697,-0.833699,-0.959615,0.00668705,0.767033,-0.575268,0.73591,0.363545,-0.833699,-0.959615,0.00668705,0.767033,-0.575268,0.73591,0.363545,-0.280468,-0.4784,0.980268,0.951976,-0.103478,0.144665,-0.249212,-0.805611,0.162936,-0.33055,-0.779336,0.165824,-0.340108,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.802294,-0.843578,-0.12981,0.543281,-0.148324,0.374356,0.12787,1
0.606031,-0.781926,-2.34524,-0.562466,2.35131,1.49094,-1.58598,0.606031,-0.781926,-2.34524,-0.562466,2.35131,1.49094,-1.58598,0.684723,-0.698103,-2.34404,-0.613657,2.37072,1.4599,-1.6044,-0.828235,-0.942789,0.00437413,0.799941,-0.555135,0.721182,0.219139,-0.828235,-0.942789,0.00437413,0.799941,-0.555135,0.721182,0.219139,-0.28836,-0.476647,0.976865,0.950327,-0.104903,0.145953,-0.254112,-0.79916,0.187443,-0.315612,-0.772486,0.191284,-0.325557,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.786916,-0.838236,-0.0120115,0.511912,-0.194116,0.31038,0.184168,1
0.59707,-0.790721,-2.34866,-0.55522,2.3397,1.50411,-1.57633,0.59707,-0.790721,-2.34866,-0.55522,2.3397,1.50411,-1.57633,0.676784,-0.707395,-2.34415,-0.605493,2.3663,1.46691,-1.60343,-0.797077,-0.940237,-0.0345617,0.800204,-0.39478,0.686764,0.0628678,-0.797077,-0.940237,-0.0345617,0.800204,-0.39478,0.686764,0.0628678,-0.296067,-0.474619,0.973747,0.948538,-0.106695,0.146714,-0.259553,-0.8039,0.193853,-0.317635,-0.785811,0.199025,-0.324796,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.797144,-0.833261,-0.0450955,0.502725,-0.26596,0.372017,0.270997,1
0.589289,-0.800133,-2.34008,-0.547102,2.33679,1.50887,-1.57547,0.589289,-0.800133,-2.34008,-0.547102,2.33679,1.50887,-1.57547,0.668595,-0.717022,-2.34548,-0.59748,2.36314,1.47341,-1.60308,-0.816215,-0.949536,-0.157373,0.81661,-0.302475,0.630955,0.0332315,-0.816215,-0.949536,-0.157373,0.81661,-0.302475,0.630955,0.0332315,-0.304377,-0.472672,0.970295,0.946653,-0.107885,0.147119,-0.265642,-0.843945,0.207528,-0.332281,-0.828197,0.205417,-0.337662,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.793063,-0.831101,0.0540382,0.503776,-0.263504,0.354644,0.276143,1
0.583037,-0.808534,-2.33502,-0.53689,2.33079,1.51413,-1.57499,0.583037,-0.808534,-2.33502,-0.53689,2.33079,1.51413,-1.57499,0.660952,-0.726034,-2.34732,-0.588995,2.36077,1.47974,-1.60206,-0.753467,-0.900366,-0.19698,0.847385,-0.216056,0.633963,0.130026,-0.753467,-0.900366,-0.19698,0.847385,-0.216056,0.633963,0.130026,-0.3123,-0.47039,0.96724,0.944794,-0.109348,0.147539,-0.271367,-0.803968,0.227797,-0.302428,-0.788504,0.230953,-0.308464,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.77915,-0.824998,0.123045,0.521046,-0.299773,0.343925,0.270789,1
0.575799,-0.818638,-2.33882,-0.530531,2.33987,1.51281,-1.58004,0.575799,-0.818638,-2.33882,-0.530531,2.33987,1.51281,-1.58004,0.653265,-0.735219,-2.34904,-0.580946,2.35835,1.48558,-1.59973,-0.773252,-0.919528,-0.136461,0.792295,-0.260598,0.567728,0.276086,-0.773252,-0.919528,-0.136461,0.792295,-0.260598,0.567728,0.276086,-0.320269,-0.468274,0.96396,0.943174,-0.110235,0.147954,-0.27637,-0.803864,0.215922,-0.326033,-0.791238,0.212329,-0.330153,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.774653,-0.83419,0.102204,0.504152,-0.184836,0.272295,0.196877,1
0.569738,-0.8276,-2.33987,-0.5227,2.33636,1.50549,-1.57707,0.569738,-0.8276,-2.33987,-0.5227,2.33636,1.50549,-1.57707,0.645455,-0.744341,-2.34969,-0.573015,2.35473,1.49125,-1.59561,-0.780718,-0.920008,-0.0505123,0.786111,-0.393131,0.57662,0.456109,-0.780718,-0.920008,-0.0505123,0.786111,-0.393131,0.57662,0.456109,-0.327933,-0.466085,0.960719,0.94178,-0.110968,0.148751,-0.280375,-0.778322,0.222957,-0.326815,-0.760326,0.218237,-0.332796,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.757163,-0.832582,0.0981997,0.503152,-0.18372,0.142384,0.18534,1
0.560911,-0.837739,-2.35032,-0.51937,2.35771,1.49943,-1.58006,0.560911,-0.837739,-2.35032,-0.51937,2.35771,1.49943,-1.58006,0.637651,-0.753571,-2.34938,-0.565399,2.34974,1.49727,-1.59019,-0.783451,-0.92117,0.0653365,0.750591,-0.530707,0.597568,0.557553,-0.783451,-0.92117,0.0653365,0.750591,-0.530707,0.597568,0.557553,-0.335251,-0.463943,0.957318,0.94056,-0.111645,0.150016,-0.28351,-0.744528,0.22121,-0.333806,-0.722304,0.216128,-0.341379,-0.79289,-0.150569,0.631488,0,0,0,0,0,0,-0.767402,-0.841676,-0.0093875,0.460294,0.0797154,0.0216578,0.101324,1
