pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.19728,-0.623479,-2.24215,-0.527919,2.18784,1.43079,-1.77441,1.19728,-0.623479,-2.24215,-0.527919,2.18784,1.43079,-1.77441,1.28105,-0.673197,-2.17441,-0.535739,2.12743,1.48871,-1.70546,-0.87665,0.60157,-1.25786,-0.382084,1.23715,-1.06568,-1.32779,-0.87665,0.60157,-1.25786,-0.382084,1.23715,-1.06568,-1.32779,0.0515623,-0.501168,0.995157,0.960315,-0.238758,0.143063,-0.0179772,-0.419582,-0.03945,0.158342,-0.387541,-0.103587,0.182012,0.358878,-0.45728,1.31679,-3.38808,0.06257,-2.02672,-3.38808,0.108571,-2.02672,-0.837691,0.497177,-0.677373,0.0781911,0.604068,-0.579221,-0.689439,1
1.18876,-0.61836,-2.25514,-0.530284,2.19868,1.41936,-1.78765,1.18876,-0.61836,-2.25514,-0.530284,2.19868,1.41936,-1.78765,1.27273,-0.667534,-2.18699,-0.538317,2.13959,1.47807,-1.71884,-0.805321,0.561304,-1.25617,-0.224376,1.20722,-1.06886,-1.34069,-0.805321,0.561304,-1.25617,-0.224376,1.20722,-1.06886,-1.34069,0.0474857,-0.502155,0.997098,0.961273,-0.233406,0.143339,-0.0305079,-0.436091,-0.0309315,0.177172,-0.407346,-0.0929614,0.199481,0.324883,-0.456577,1.29559,-3.39947,0.0703067,-2.11996,-3.39947,0.0977534,-2.11996,-0.839766,0.491742,-0.681436,0.0803352,0.590942,-0.587018,-0.688153,1
1.18127,-0.613882,-2.26797,-0.539246,2.21034,1.40769,-1.80108,1.18127,-0.613882,-2.26797,-0.539246,2.21034,1.40769,-1.80108,1.26513,-0.662032,-2.19954,-0.53937,2.15152,1.46748,-1.73232,-0.753814,0.545689,-1.25794,-0.063455,1.18919,-1.05997,-1.34906,-0.753814,0.545689,-1.25794,-0.063455,1.18919,-1.05997,-1.34906,0.0432666,-0.502862,0.999323,0.961946,-0.228567,0.143311,-0.043352,-0.459409,-0.00477517,0.209754,-0.43374,-0.0631701,0.23008,0.291324,-0.455394,1.27307,-3.3559,0.118244,-2.25251,-3.3559,0.0890739,-2.25251,-0.838605,0.481493,-0.684229,0.00124116,0.588244,-0.597938,-0.687641,1
1.17382,-0.610601,-2.28115,-0.551804,2.22152,1.39708,-1.8147,1.17382,-0.610601,-2.28115,-0.551804,2.22152,1.39708,-1.8147,1.25759,-0.656819,-2.21232,-0.539448,2.16335,1.45665,-1.74577,-0.751561,0.514219,-1.27678,0.00783748,1.18206,-1.08838,-1.34329,-0.751561,0.514219,-1.27678,0.00783748,1.18206,-1.08838,-1.34329,0.0387057,-0.503572,1.00164,0.962397,-0.223777,0.143209,-0.056631,-0.487422,-0.00988524,0.212386,-0.463054,-0.0696643,0.232697,0.258081,-0.454119,1.24966,-3.32425,0.127512,-2.34096,-3.32425,0.0870162,-2.34096,-0.837673,0.462178,-0.688252,-0.123556,0.581698,-0.595687,-0.689237,1
1.16691,-0.608882,-2.29429,-0.563377,2.23321,1.38793,-1.82889,1.16691,-0.608882,-2.29429,-0.563377,2.23321,1.38793,-1.82889,1.25033,-0.65162,-2.22483,-0.539331,2.17509,1.44566,-1.75913,-0.724909,0.520511,-1.2515,0.0103062,1.16672,-1.10965,-1.33498,-0.724909,0.520511,-1.2515,0.0103062,1.16672,-1.10965,-1.33498,0.0341997,-0.504159,1.00403,0.962658,-0.219045,0.142974,-0.0697714,-0.473271,0.00246751,0.219745,-0.451103,-0.0573418,0.239731,0.224704,-0.453283,1.22547,-3.33779,0.0836015,-2.41858,-3.33779,0.0872269,-2.41858,-0.834229,0.427376,-0.694652,-0.24046,0.581174,-0.577318,-0.697554,1
1.15948,-0.609594,-2.30766,-0.571514,2.24416,1.37879,-1.84313,1.15948,-0.609594,-2.30766,-0.571514,2.24416,1.37879,-1.84313,1.24256,-0.64656,-2.23762,-0.539654,2.18674,1.43418,-1.77249,-0.798143,0.50957,-1.28293,-0.0436096,1.16751,-1.14732,-1.33711,-0.798143,0.50957,-1.28293,-0.0436096,1.16751,-1.14732,-1.33711,0.0294824,-0.505006,1.00625,0.962763,-0.213811,0.143006,-0.08319,-0.505465,-0.017684,0.198482,-0.482079,-0.0828186,0.219221,0.191281,-0.452128,1.20039,-3.34222,0.115457,-2.50802,-3.34222,0.0992199,-2.50802,-0.830756,0.369658,-0.700412,-0.318599,0.574107,-0.553866,-0.706415,1
1.15196,-0.612565,-2.32064,-0.573667,2.25662,1.37136,-1.85822,1.15196,-0.612565,-2.32064,-0.573667,2.25662,1.37136,-1.85822,1.23432,-0.641027,-2.25028,-0.541084,2.19837,1.42257,-1.78592,-0.828451,0.564852,-1.25599,-0.183067,1.16639,-1.16702,-1.34353,-0.828451,0.564852,-1.25599,-0.183067,1.16639,-1.16702,-1.34353,0.0248704,-0.505757,1.0084,0.962669,-0.20838,0.143272,-0.0965329,-0.477068,-0.00605707,0.191352,-0.454047,-0.0737869,0.212019,0.157516,-0.451215,1.17428,-3.3765,0.0913113,-2.6108,-3.3765,0.104287,-2.6108,-0.823564,0.284621,-0.703565,-0.325831,0.58253,-0.512059,-0.723082,1
1.1437,-0.616739,-2.33368,-0.571516,2.26864,1.36599,-1.87332,1.1437,-0.616739,-2.33368,-0.571516,2.26864,1.36599,-1.87332,1.22564,-0.635426,-2.26293,-0.544204,2.21,1.41112,-1.79945,-0.889005,0.553862,-1.2787,-0.358668,1.1617,-1.13552,-1.35657,-0.889005,0.553862,-1.2787,-0.358668,1.1617,-1.13552,-1.35657,0.0204159,-0.506789,1.01013,0.962444,-0.202474,0.14383,-0.109627,-0.4745,-0.0440612,0.13267,-0.450225,-0.117352,0.153722,0.123836,-0.450511,1.1473,-3.36807,0.0703871,-2.69797,-3.36807,0.101942,-2.69797,-0.819378,0.186871,-0.707509,-0.27312,0.586425,-0.451312,-0.738702,1
1.13409,-0.621633,-2.34619,-0.556613,2.28068,1.36222,-1.88839,1.13409,-0.621633,-2.34619,-0.556613,2.28068,1.36222,-1.88839,1.21604,-0.630007,-2.27594,-0.549069,2.22171,1.39994,-1.81316,-0.977086,0.549155,-1.2984,-0.526528,1.1722,-1.10778,-1.37717,-0.977086,0.549155,-1.2984,-0.526528,1.1722,-1.10778,-1.37717,0.0157728,-0.508344,1.01122,0.962063,-0.195906,0.144802,-0.122836,-0.491983,-0.0780368,0.0788419,-0.466973,-0.157256,0.100255,0.0901916,-0.449798,1.11995,-3.3644,0.0713527,-2.73529,-3.3644,0.0931125,-2.73529,-0.819457,0.0837439,-0.702497,-0.0754392,0.589672,-0.37718,-0.752329,1
1.12407,-0.62571,-2.35822,-0.529569,2.29325,1.36213,-1.90352,1.12407,-0.62571,-2.35822,-0.529569,2.29325,1.36213,-1.90352,1.20612,-0.624113,-2.28871,-0.55525,2.23336,1.3895,-1.8271,-1.00304,0.595391,-1.28227,-0.640645,1.16411,-1.02754,-1.40134,-1.00304,0.595391,-1.28227,-0.640645,1.16411,-1.02754,-1.40134,0.0113095,-0.509745,1.01213,0.961429,-0.189472,0.14594,-0.135856,-0.476009,-0.0607051,0.0647443,-0.451523,-0.138727,0.084166,0.0566559,-0.449262,1.09176,-3.35357,0.0535488,-2.81913,-3.35357,0.0827033,-2.81913,-0.820525,-0.0159639,-0.695059,0.256809,0.598958,-0.273622,-0.764192,1
1.11371,-0.631884,-2.37296,-0.529165,2.30388,1.35819,-1.91816,1.11371,-0.631884,-2.37296,-0.529165,2.30388,1.35819,-1.91816,1.1956,-0.618368,-2.30173,-0.56133,2.2451,1.37998,-1.84134,-1.06124,0.567707,-1.3032,-0.581022,1.1788,-0.91974,-1.43179,-1.06124,0.567707,-1.3032,-0.581022,1.1788,-0.91974,-1.43179,0.00632296,-0.511074,1.01289,0.960439,-0.183365,0.14703,-0.149389,-0.540793,-0.0486288,0.05941,-0.518421,-0.123452,0.0768615,0.0239902,-0.447426,1.05943,-3.26657,0.183651,-3.23259,-3.26657,0.088288,-3.23259,-0.818884,-0.135164,-0.712286,0.321654,0.587791,-0.217835,-0.768193,1
1.10061,-0.619223,-2.38355,-0.511142,2.31215,1.36072,-1.93188,1.10061,-0.619223,-2.38355,-0.511142,2.31215,1.36072,-1.93188,1.18501,-0.613267,-2.3147,-0.565767,2.25714,1.37319,-1.85576,-1.05322,0.467732,-1.297,-0.397239,1.21257,-0.59629,-1.43974,-1.05322,0.467732,-1.297,-0.397239,1.21257,-0.59629,-1.43974,0.000590991,-0.511882,1.01365,0.95898,-0.178823,0.147413,-0.163246,-0.613865,-0.0187507,0.0510684,-0.598047,-0.0780115,0.0645987,-0.00659703,-0.44813,1.03595,-3.05872,-0.0704169,-2.34821,-3.05872,0.0743672,-2.34821,-0.84405,-0.0595575,-0.688465,0.546246,0.550097,-0.124667,-0.761157,1
1.08911,-0.576046,-2.38471,-0.496627,2.32952,1.32863,-1.93989,1.08911,-0.576046,-2.38471,-0.496627,2.32952,1.32863,-1.93989,1.17484,-0.609757,-2.32768,-0.566739,2.26919,1.36807,-1.87043,-0.998922,0.321245,-1.29615,0.0136024,1.1997,-0.533179,-1.47153,-0.998922,0.321245,-1.29615,0.0136024,1.1997,-0.533179,-1.47153,-0.00621191,-0.512419,1.01454,0.957066,-0.17561,0.146824,-0.177844,-0.714515,0.00860672,0.0956896,-0.705337,-0.0407472,0.107821,-0.0209376,-0.440345,1.04045,-1.43405,0.778461,0.44961,-1.43405,0.141944,0.44961,-0.857378,0.33711,-0.570263,0.701117,0.603256,-0.394465,-0.69457,1
1.08089,-0.577419,-2.39058,-0.50283,2.34324,1.30295,-1.94749,1.08089,-0.577419,-2.39058,-0.50283,2.34324,1.30295,-1.94749,1.16596,-0.60765,-2.34063,-0.56435,2.28078,1.36307,-1.8853,-0.846227,0.174027,-1.29233,0.322192,1.14906,-0.459858,-1.49197,-0.846227,0.174027,-1.29233,0.322192,1.14906,-0.459858,-1.49197,-0.0134347,-0.512806,1.0157,0.954794,-0.173156,0.145545,-0.192878,-0.73161,0.0144942,0.110152,-0.727685,-0.0254755,0.120868,-0.0280603,-0.42815,1.055,-0.712276,1.21954,1.45538,-0.712276,0.311148,1.45538,-0.850723,0.302311,-0.499484,0.615195,0.624569,-0.601244,-0.621914,1
1.07269,-0.586727,-2.40212,-0.50202,2.35569,1.29779,-1.96175,1.07269,-0.586727,-2.40212,-0.50202,2.35569,1.29779,-1.96175,1.15824,-0.607045,-2.3536,-0.558635,2.29181,1.35973,-1.9003,-0.745797,0.0254431,-1.28339,0.648734,1.0928,-0.299937,-1.50188,-0.745797,0.0254431,-1.28339,0.648734,1.0928,-0.299937,-1.50188,-0.0210916,-0.512825,1.01699,0.952048,-0.172162,0.143586,-0.2082,-0.77376,0.0395121,0.126604,-0.773603,0.0129333,0.134464,-0.0356973,-0.416733,1.07037,-0.763702,1.14175,1.53635,-0.763702,0.530362,1.53635,-0.855486,0.203177,-0.485224,0.566152,0.63881,-0.619337,-0.614493,1
1.06617,-0.601031,-2.41104,-0.499055,2.36827,1.29239,-1.97637,1.06617,-0.601031,-2.41104,-0.499055,2.36827,1.29239,-1.97637,1.15158,-0.607284,-2.3658,-0.54988,2.30253,1.35565,-1.91497,-0.648518,-0.0417301,-1.19614,0.95531,1.07331,-0.483767,-1.4466,-0.648518,-0.0417301,-1.19614,0.95531,1.07331,-0.483767,-1.4466,-0.0289332,-0.512392,1.01886,0.949067,-0.171734,0.140873,-0.223457,-0.786709,0.0781393,0.199309,-0.793176,0.0546228,0.208641,-0.0418946,-0.406065,1.08399,-0.619727,1.06677,1.36293,-0.619727,0.753427,1.36293,-0.854072,0.0625292,-0.452329,0.508248,0.657437,-0.632621,-0.614054,1
1.05945,-0.602973,-2.41871,-0.491641,2.38047,1.28436,-1.98902,1.05945,-0.602973,-2.41871,-0.491641,2.38047,1.28436,-1.98902,1.14516,-0.608438,-2.37686,-0.539306,2.31373,1.34832,-1.92852,-0.644851,-0.140554,-1.0779,1.06587,1.13579,-0.815379,-1.32108,-0.644851,-0.140554,-1.0779,1.06587,1.13579,-0.815379,-1.32108,-0.0372585,-0.512188,1.02114,0.946264,-0.170052,0.137408,-0.238298,-0.825025,0.0418404,0.209356,-0.841779,0.00782091,0.225317,-0.0481985,-0.395824,1.09727,-0.630385,1.02409,1.32738,-0.630385,0.937676,1.32738,-0.857077,0.0546528,-0.418449,0.476653,0.667333,-0.639584,-0.605007,1
1.053,-0.599298,-2.42886,-0.48446,2.39303,1.2745,-2.00127,1.053,-0.599298,-2.42886,-0.48446,2.39303,1.2745,-2.00127,1.13867,-0.61014,-2.38643,-0.528424,2.32575,1.33761,-1.94087,-0.65348,-0.166189,-0.920363,1.08673,1.22468,-1.14752,-1.21428,-0.65348,-0.166189,-0.920363,1.08673,1.22468,-1.14752,-1.21428,-0.0458708,-0.512371,1.02359,0.943845,-0.166648,0.133259,-0.252246,-0.834694,0.0299217,0.232586,-0.862936,-0.0134309,0.254812,-0.0545949,-0.385982,1.10975,-0.639647,0.984162,1.24818,-0.639647,1.06276,1.24818,-0.856645,0.108423,-0.424256,0.439644,0.672734,-0.631094,-0.603921,1
1.0463,-0.59441,-2.43802,-0.47737,2.40605,1.26157,-2.01264,1.0463,-0.59441,-2.43802,-0.47737,2.40605,1.26157,-2.01264,1.13189,-0.611725,-2.39489,-0.518994,2.33826,1.32478,-1.95276,-0.688918,-0.153102,-0.824427,0.889228,1.26553,-1.31763,-1.18376,-0.688918,-0.153102,-0.824427,0.889228,1.26553,-1.31763,-1.18376,-0.054336,-0.512909,1.02591,0.941686,-0.161812,0.12896,-0.265355,-0.808374,-0.00694426,0.196929,-0.842023,-0.0602113,0.222794,-0.0608044,-0.37511,1.12178,-0.620949,1.08725,1.20255,-0.620949,1.07482,1.20255,-0.85599,0.173146,-0.431352,0.416245,0.677942,-0.632127,-0.598873,1
1.03825,-0.595681,-2.44631,-0.465876,2.41931,1.2474,-2.02561,1.03825,-0.595681,-2.44631,-0.465876,2.41931,1.2474,-2.02561,1.12385,-0.612738,-2.40309,-0.510513,2.35135,1.31171,-1.96471,-0.847689,-0.0866361,-0.820197,0.840031,1.32637,-1.29427,-1.20252,-0.847689,-0.0866361,-0.820197,0.840031,1.32637,-1.29427,-1.20252,-0.0631809,-0.513125,1.02828,0.939307,-0.156724,0.124635,-0.278578,-0.868271,0.0511621,0.216186,-0.902743,-0.000403699,0.240846,-0.0672818,-0.364453,1.13221,-0.647741,1.06567,1.04315,-0.647741,1.05149,1.04315,-0.856046,0.170577,-0.432164,0.446373,0.679557,-0.643108,-0.608994,1
1.02915,-0.594651,-2.45389,-0.458154,2.43285,1.23375,-2.03771,1.02915,-0.594651,-2.45389,-0.458154,2.43285,1.23375,-2.03771,1.11468,-0.613204,-2.41108,-0.503157,2.36474,1.29918,-1.9769,-0.929092,-0.030643,-0.791672,0.70818,1.33564,-1.23883,-1.22149,-0.929092,-0.030643,-0.791672,0.70818,1.33564,-1.23883,-1.22149,-0.0722446,-0.512973,1.03059,0.936642,-0.151723,0.120397,-0.291867,-0.866728,0.0798568,0.205787,-0.901104,0.029531,0.229101,-0.0732328,-0.354476,1.14205,-0.595099,0.997731,0.984073,-0.595099,1.03824,0.984073,-0.855318,0.185528,-0.428136,0.450026,0.681153,-0.654308,-0.608143,1
1.01948,-0.597134,-2.46069,-0.45212,2.44664,1.22103,-2.04981,1.01948,-0.597134,-2.46069,-0.45212,2.44664,1.22103,-2.04981,1.10489,-0.613288,-2.41929,-0.49645,2.37808,1.28712,-1.98914,-1.00164,-0.00838875,-0.839751,0.65823,1.33681,-1.20538,-1.22282,-1.00164,-0.00838875,-0.839751,0.65823,1.33681,-1.20538,-1.22282,-0.0813806,-0.51251,1.03283,0.933651,-0.146874,0.116416,-0.305238,-0.89066,0.101941,0.196163,-0.923401,0.0515791,0.217982,-0.0779727,-0.344741,1.15062,-0.473988,0.973451,0.857437,-0.473988,1.02927,0.857437,-0.854073,0.161537,-0.414015,0.443299,0.685563,-0.660864,-0.606782,1
1.00879,-0.592038,-2.47377,-0.440516,2.45906,1.2099,-2.06333,1.00879,-0.592038,-2.47377,-0.440516,2.45906,1.2099,-2.06333,1.0945,-0.61318,-2.42796,-0.489973,2.39147,1.27497,-2.00135,-1.03753,0.0217748,-0.864594,0.641297,1.33887,-1.21672,-1.22273,-1.03753,0.0217748,-0.864594,0.641297,1.33887,-1.21672,-1.22273,-0.0907414,-0.511825,1.03504,0.930319,-0.141951,0.112672,-0.318843,-0.896936,0.132657,0.203978,-0.929468,0.0828042,0.224688,-0.0852511,-0.334124,1.15815,-0.727838,1.06171,0.752282,-0.727838,1.02934,0.752282,-0.857087,0.211418,-0.45814,0.494573,0.675902,-0.650697,-0.619803,1
0.998731,-0.587118,-2.48156,-0.433888,2.47247,1.19731,-2.07526,0.998731,-0.587118,-2.48156,-0.433888,2.47247,1.19731,-2.07526,1.08437,-0.61273,-2.4366,-0.483528,2.40468,1.26247,-2.01359,-1.00997,0.0446762,-0.867866,0.648416,1.3208,-1.2769,-1.22369,-1.00997,0.0446762,-0.867866,0.648416,1.3208,-1.2769,-1.22369,-0.0998067,-0.510831,1.03741,0.926784,-0.137083,0.109024,-0.332254,-0.872392,0.154656,0.217938,-0.905699,0.104855,0.237979,-0.0919262,-0.324507,1.16498,-0.667512,0.961736,0.683975,-0.667512,1.02182,0.683975,-0.85639,0.256115,-0.449535,0.496395,0.677913,-0.651618,-0.616738,1
0.988621,-0.587179,-2.49042,-0.427341,2.48581,1.18382,-2.08765,0.988621,-0.587179,-2.49042,-0.427341,2.48581,1.18382,-2.08765,1.07417,-0.612455,-2.44541,-0.476646,2.41798,1.24952,-2.02577,-1.01493,0.0275751,-0.876866,0.701409,1.33313,-1.30125,-1.21689,-1.01493,0.0275751,-0.876866,0.701409,1.33313,-1.30125,-1.21689,-0.109043,-0.509685,1.03981,0.923008,-0.132092,0.105325,-0.345708,-0.886276,0.176319,0.223935,-0.921721,0.128078,0.243427,-0.0977877,-0.314345,1.17068,-0.586146,1.01624,0.569463,-0.586146,1.00907,0.569463,-0.855534,0.25276,-0.450073,0.493049,0.678225,-0.657034,-0.618749,1
0.979009,-0.581764,-2.49928,-0.419275,2.49905,1.17029,-2.09972,0.979009,-0.581764,-2.49928,-0.419275,2.49905,1.17029,-2.09972,1.06447,-0.611849,-2.45403,-0.469228,2.43129,1.23624,-2.03801,-0.960286,0.072395,-0.863803,0.748086,1.32891,-1.33109,-1.2277,-0.960286,0.072395,-0.863803,0.748086,1.32891,-1.33109,-1.2277,-0.117957,-0.508044,1.04254,0.919058,-0.127397,0.101466,-0.358898,-0.843754,0.22471,0.261272,-0.880352,0.181107,0.279443,-0.103489,-0.304248,1.17527,-0.570101,1.00967,0.459445,-0.570101,1.00397,0.459445,-0.85458,0.300851,-0.452509,0.499526,0.677609,-0.659538,-0.617094,1
0.969447,-0.578194,-2.50973,-0.409387,2.51189,1.15759,-2.11235,0.969447,-0.578194,-2.50973,-0.409387,2.51189,1.15759,-2.11235,1.05501,-0.611044,-2.46279,-0.461604,2.44462,1.22295,-2.05039,-0.940944,0.0860687,-0.879143,0.767764,1.33248,-1.33791,-1.24023,-0.940944,0.0860687,-0.879143,0.767764,1.33248,-1.33791,-1.24023,-0.126663,-0.506063,1.0454,0.914875,-0.12293,0.0975966,-0.371978,-0.827002,0.251557,0.272111,-0.864226,0.210436,0.289273,-0.109781,-0.293661,1.17938,-0.629264,1.05865,0.410533,-0.629264,1.01146,0.410533,-0.855586,0.3285,-0.46941,0.522171,0.672768,-0.653656,-0.619554,1
0.9602,-0.575285,-2.52055,-0.399757,2.52474,1.14485,-2.12527,0.9602,-0.575285,-2.52055,-0.399757,2.52474,1.14485,-2.12527,1.0458,-0.609942,-2.47168,-0.453652,2.45792,1.20978,-2.06282,-0.913584,0.115789,-0.890659,0.809348,1.3303,-1.31338,-1.24413,-0.913584,0.115789,-0.890659,0.809348,1.3303,-1.31338,-1.24413,-0.135109,-0.503624,1.04846,0.91046,-0.118846,0.0937206,-0.384909,-0.800303,0.29704,0.296934,-0.837173,0.261311,0.312465,-0.116442,-0.28331,1.18242,-0.666106,1.03511,0.304246,-0.666106,1.01956,0.304246,-0.856042,0.346578,-0.488761,0.538954,0.668228,-0.649211,-0.624514,1
0.951175,-0.573804,-2.52994,-0.392415,2.53813,1.13154,-2.13799,0.951175,-0.573804,-2.52994,-0.392415,2.53813,1.13154,-2.13799,1.03669,-0.60856,-2.48062,-0.445762,2.47122,1.19658,-2.07524,-0.912122,0.142082,-0.897909,0.778573,1.32953,-1.31523,-1.24127,-0.912122,0.142082,-0.897909,0.778573,1.32953,-1.31523,-1.24127,-0.143325,-0.500874,1.05164,0.905866,-0.114914,0.0898956,-0.397644,-0.778438,0.317512,0.300163,-0.815254,0.282987,0.314869,-0.122693,-0.273021,1.18434,-0.62508,1.02896,0.191629,-0.62508,1.02281,0.191629,-0.855173,0.347568,-0.493234,0.53347,0.669099,-0.650445,-0.627521,1
0.942146,-0.573381,-2.53866,-0.385758,2.55179,1.11771,-2.15085,0.942146,-0.573381,-2.53866,-0.385758,2.55179,1.11771,-2.15085,1.02743,-0.606879,-2.48969,-0.437796,2.48451,1.18338,-2.08764,-0.931704,0.181269,-0.909366,0.810738,1.33221,-1.32467,-1.23967,-0.931704,0.181269,-0.909366,0.810738,1.33221,-1.32467,-1.23967,-0.151437,-0.497723,1.05495,0.901024,-0.111186,0.0861339,-0.410334,-0.770106,0.368485,0.328245,-0.80643,0.337397,0.341764,-0.127785,-0.262324,1.18503,-0.509167,1.06968,0.0694394,-0.509167,1.03619,0.0694394,-0.852799,0.334974,-0.489668,0.520378,0.672808,-0.656744,-0.632026,1
0.932568,-0.570474,-2.54932,-0.375811,2.56465,1.10493,-2.16369,0.932568,-0.570474,-2.54932,-0.375811,2.56465,1.10493,-2.16369,1.0179,-0.604908,-2.49899,-0.429316,2.4978,1.1702,-2.10006,-0.957518,0.197939,-0.934664,0.846534,1.3306,-1.31877,-1.24331,-0.957518,0.197939,-0.934664,0.846534,1.3306,-1.31877,-1.24331,-0.159536,-0.493994,1.05853,0.89584,-0.107847,0.0823848,-0.423147,-0.770916,0.410485,0.344305,-0.80633,0.382384,0.356692,-0.133341,-0.252369,1.18488,-0.555581,0.995487,-0.0156164,-0.555581,1.0372,-0.0156164,-0.853279,0.344336,-0.503382,0.535053,0.668561,-0.652758,-0.636355,1
0.922924,-0.567458,-2.56042,-0.366907,2.57743,1.09233,-2.17637,0.922924,-0.567458,-2.56042,-0.366907,2.57743,1.09233,-2.17637,1.00835,-0.603101,-2.50857,-0.420993,2.511,1.15684,-2.11254,-0.953683,0.176919,-0.966805,0.833735,1.31639,-1.34287,-1.24925,-0.953683,0.176919,-0.966805,0.833735,1.31639,-1.34287,-1.24925,-0.167588,-0.490296,1.06195,0.890443,-0.104312,0.0787996,-0.435913,-0.76512,0.404866,0.327147,-0.80056,0.375143,0.339236,-0.139556,-0.242392,1.18422,-0.621521,0.997731,-0.0657201,-0.621521,1.03264,-0.0657201,-0.854217,0.356433,-0.518466,0.540857,0.664317,-0.645084,-0.638337,1
0.913586,-0.566145,-2.57034,-0.35851,2.59068,1.07891,-2.18936,0.913586,-0.566145,-2.57034,-0.35851,2.59068,1.07891,-2.18936,0.998889,-0.601281,-2.5183,-0.412377,2.52419,1.1435,-2.12513,-0.945042,0.185643,-0.979221,0.863815,1.31789,-1.34432,-1.26221,-0.945042,0.185643,-0.979221,0.863815,1.31789,-1.34432,-1.26221,-0.1755,-0.486317,1.06543,0.884818,-0.100971,0.0752058,-0.448604,-0.748611,0.434553,0.338686,-0.783983,0.407702,0.34994,-0.145086,-0.231556,1.18289,-0.553042,1.08359,-0.132978,-0.553042,1.03145,-0.132978,-0.853035,0.351359,-0.520375,0.538671,0.664886,-0.645954,-0.642353,1
0.904197,-0.562654,-2.58144,-0.350215,2.60351,1.06604,-2.20232,0.904197,-0.562654,-2.58144,-0.350215,2.60351,1.06604,-2.20232,0.989558,-0.599333,-2.52812,-0.404099,2.53736,1.13008,-2.13783,-0.931305,0.199434,-0.985799,0.818447,1.3126,-1.33691,-1.27302,-0.931305,0.199434,-0.985799,0.818447,1.3126,-1.33691,-1.27302,-0.18315,-0.482258,1.06887,0.879054,-0.0975729,0.0717221,-0.461085,-0.719347,0.43981,0.331266,-0.754493,0.413475,0.341949,-0.151517,-0.221365,1.18014,-0.643092,1.01911,-0.274622,-0.643092,1.03107,-0.274622,-0.853612,0.366784,-0.533155,0.538841,0.66149,-0.64043,-0.644855,1
0.894994,-0.561004,-2.59098,-0.341796,2.6169,1.05247,-2.21549,0.894994,-0.561004,-2.59098,-0.341796,2.6169,1.05247,-2.21549,0.98022,-0.597162,-2.53801,-0.395563,2.55055,1.11664,-2.1506,-0.939263,0.223236,-0.994895,0.864084,1.31743,-1.33312,-1.27811,-0.939263,0.223236,-0.994895,0.864084,1.31743,-1.33312,-1.27811,-0.190608,-0.477795,1.07247,0.873068,-0.0944312,0.0682235,-0.473477,-0.704353,0.486981,0.35502,-0.738835,0.464834,0.364695,-0.157262,-0.211503,1.17656,-0.574499,0.986211,-0.35826,-0.574499,1.02602,-0.35826,-0.852254,0.361575,-0.5297,0.537666,0.663535,-0.641749,-0.648888,1
0.885699,-0.559308,-2.60106,-0.334487,2.63027,1.03903,-2.22845,0.885699,-0.559308,-2.60106,-0.334487,2.63027,1.03903,-2.22845,0.970821,-0.594912,-2.54803,-0.387026,2.56372,1.10332,-2.16344,-0.937849,0.222337,-1.00505,0.841721,1.31452,-1.34024,-1.28552,-0.937849,0.222337,-1.00505,0.841721,1.31452,-1.34024,-1.28552,-0.197914,-0.473096,1.07608,0.866872,-0.0914357,0.0647864,-0.485774,-0.68835,0.491754,0.346781,-0.722936,0.469625,0.356087,-0.162725,-0.201836,1.17193,-0.546271,0.96664,-0.462997,-0.546271,1.01508,-0.462997,-0.851222,0.356036,-0.530349,0.52539,0.665525,-0.642955,-0.65012,1
0.876187,-0.555865,-2.61178,-0.325279,2.64306,1.0263,-2.2416,0.876187,-0.555865,-2.61178,-0.325279,2.64306,1.0263,-2.2416,0.96138,-0.592596,-2.55822,-0.378472,2.57682,1.09012,-2.17632,-0.947724,0.234849,-1.02238,0.87197,1.31059,-1.31719,-1.28932,-0.947724,0.234849,-1.02238,0.87197,1.31059,-1.31719,-1.28932,-0.205051,-0.468177,1.07971,0.860457,-0.0885869,0.0614438,-0.497986,-0.673796,0.528456,0.359283,-0.706967,0.509893,0.367605,-0.168922,-0.191436,1.16622,-0.619704,1.04005,-0.570917,-0.619704,1.01416,-0.570917,-0.85193,0.367309,-0.535651,0.531931,0.662461,-0.6382,-0.652768,1
