pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
0.925127,-0.769328,-2.22756,-0.658127,2.12587,1.67427,-1.75027,0.925127,-0.769328,-2.22756,-0.658127,2.12587,1.67427,-1.75027,1.01012,-0.796478,-2.21165,-0.700956,2.12038,1.73189,-1.71935,-0.929316,-0.257511,-0.217711,0.933738,-0.14972,-0.696157,-0.275752,-0.929316,-0.257511,-0.217711,0.933738,-0.14972,-0.696157,-0.275752,-0.0779446,-0.55153,0.888157,0.956377,-0.219925,0.175367,-0.0788832,-0.816779,0.0147439,0.113545,-0.768521,-0.0461564,0.120759,-0.475876,-0.348271,0.970286,-2.28728,1.16027,-0.995493,-2.28728,1.11109,-0.995493,-0.849908,0.271501,-0.159108,0.428291,0.0549017,-0.57612,-0.309147,1
0.915281,-0.774531,-2.23175,-0.657533,2.13467,1.66528,-1.74951,0.915281,-0.774531,-2.23175,-0.657533,2.13467,1.66528,-1.74951,1.00044,-0.799437,-2.21356,-0.691531,2.11854,1.72387,-1.72312,-0.97264,-0.291056,-0.172397,0.948887,-0.201321,-0.826525,-0.416175,-0.97264,-0.291056,-0.172397,0.948887,-0.201321,-0.826525,-0.416175,-0.0859013,-0.552218,0.88929,0.955797,-0.217005,0.176816,-0.0899793,-0.844008,0.0100905,0.109744,-0.795901,-0.0609921,0.120519,-0.497809,-0.338824,0.958966,-2.19321,0.944722,-1.13201,-2.19321,1.09559,-1.13201,-0.851627,0.249059,-0.181932,0.339982,0.161248,-0.585858,-0.263986,1
0.90586,-0.779797,-2.22854,-0.6619,2.14393,1.65446,-1.75125,0.90586,-0.779797,-2.22854,-0.6619,2.14393,1.65446,-1.75125,0.990929,-0.801873,-2.21485,-0.682415,2.11652,1.71477,-1.72852,-0.948299,-0.235604,-0.127348,0.876776,-0.183622,-0.930059,-0.576707,-0.948299,-0.235604,-0.127348,0.876776,-0.183622,-0.930059,-0.576707,-0.0935076,-0.552722,0.890769,0.955083,-0.213967,0.178049,-0.101651,-0.797552,0.0249283,0.132107,-0.754024,-0.050682,0.145679,-0.518776,-0.327973,0.947124,-2.0968,1.08509,-1.18418,-2.0968,1.0858,-1.18418,-0.850693,0.220762,-0.136905,0.205146,0.274135,-0.603133,-0.227311,1
0.896282,-0.787121,-2.22544,-0.661789,2.14076,1.64629,-1.75929,0.896282,-0.787121,-2.22544,-0.661789,2.14076,1.64629,-1.75929,0.981379,-0.804303,-2.21665,-0.67459,2.116,1.70511,-1.73487,-0.953764,-0.239523,-0.199267,0.750255,-0.00339402,-0.9721,-0.643185,-0.953764,-0.239523,-0.199267,0.750255,-0.00339402,-0.9721,-0.643185,-0.101188,-0.553487,0.891972,0.954478,-0.210177,0.178669,-0.113468,-0.803973,0.00664002,0.0928669,-0.771097,-0.0781346,0.113856,-0.541125,-0.316707,0.933115,-2.23484,1.12659,-1.40088,-2.23484,1.08219,-1.40088,-0.850967,0.171822,-0.0879388,0.128008,0.247631,-0.588197,-0.244252,1
0.887343,-0.787077,-2.21736,-0.647788,2.1405,1.63749,-1.77344,0.887343,-0.787077,-2.21736,-0.647788,2.1405,1.63749,-1.77344,0.972292,-0.805966,-2.21943,-0.668217,2.11726,1.6952,-1.74084,-0.895316,-0.135785,-0.306936,0.599418,0.174955,-0.994164,-0.572728,-0.895316,-0.135785,-0.306936,0.599418,0.174955,-0.994164,-0.572728,-0.108476,-0.554256,0.893168,0.953967,-0.205893,0.178985,-0.124578,-0.741895,0.0173542,0.100108,-0.716038,-0.0701706,0.123984,-0.56346,-0.305297,0.919335,-2.23353,1.14098,-1.37803,-2.23353,1.08504,-1.37803,-0.849493,0.18889,0.0207513,0.204291,0.232394,-0.577075,-0.325994,1
0.878887,-0.783222,-2.20614,-0.639974,2.15022,1.62495,-1.77865,0.878887,-0.783222,-2.20614,-0.639974,2.15022,1.62495,-1.77865,0.963236,-0.806533,-2.2235,-0.663644,2.12066,1.68542,-1.74562,-0.910991,-0.0316392,-0.427356,0.39791,0.394185,-0.973299,-0.446387,-0.910991,-0.0316392,-0.427356,0.39791,0.394185,-0.973299,-0.446387,-0.11551,-0.554883,0.894384,0.953575,-0.201149,0.179145,-0.134691,-0.71694,0.0331206,0.0917396,-0.698573,-0.0578406,0.118918,-0.583129,-0.293778,0.904887,-1.96688,1.15194,-1.44482,-1.96688,1.09412,-1.44482,-0.843489,0.233103,0.173648,0.236698,0.295551,-0.604629,-0.330258,1
0.869326,-0.777699,-2.21354,-0.632237,2.15106,1.61902,-1.78717,0.869326,-0.777699,-2.21354,-0.632237,2.15106,1.61902,-1.78717,0.954139,-0.805926,-2.22737,-0.660967,2.12594,1.67547,-1.74947,-0.91352,0.0886255,-0.358673,0.232416,0.55869,-1.00221,-0.374924,-0.91352,0.0886255,-0.358673,0.232416,0.55869,-1.00221,-0.374924,-0.122155,-0.555191,0.895882,0.953392,-0.196161,0.178704,-0.143626,-0.660927,0.0705049,0.131244,-0.655791,-0.0168339,0.161674,-0.606845,-0.283428,0.888946,-2.37161,1.035,-1.59408,-2.37161,1.09749,-1.59408,-0.848128,0.282268,0.138314,0.287305,0.251214,-0.564485,-0.376918,1
0.859592,-0.779951,-2.21219,-0.641874,2.15749,1.60805,-1.79134,0.859592,-0.779951,-2.21219,-0.641874,2.15749,1.60805,-1.79134,0.944336,-0.805027,-2.22988,-0.659259,2.13135,1.66535,-1.75346,-1.0091,0.0801884,-0.202562,0.167436,0.519208,-1.0085,-0.416786,-1.0091,0.0801884,-0.202562,0.167436,0.519208,-1.0085,-0.416786,-0.128872,-0.555222,0.897502,0.953232,-0.191143,0.177814,-0.152302,-0.683783,0.092968,0.129905,-0.684773,0.00662096,0.161377,-0.628455,-0.272874,0.871144,-2.16097,1.05537,-1.78016,-2.16097,1.10668,-1.78016,-0.847436,0.25076,0.176832,0.173856,0.261459,-0.572962,-0.378871,1
0.849087,-0.780521,-2.21277,-0.651619,2.1649,1.5959,-1.79373,0.849087,-0.780521,-2.21277,-0.651619,2.1649,1.5959,-1.79373,0.933941,-0.804565,-2.23023,-0.657292,2.1359,1.65505,-1.75853,-1.03867,0.0343836,0.0252274,0.207488,0.44034,-1.03374,-0.539531,-1.03867,0.0343836,0.0252274,0.207488,0.44034,-1.03374,-0.539531,-0.135861,-0.554984,0.899247,0.95294,-0.186466,0.176333,-0.161379,-0.689328,0.112595,0.146955,-0.699472,0.0323969,0.179152,-0.64932,-0.261565,0.853377,-2.08657,1.13087,-1.77677,-2.08657,1.10271,-1.77677,-0.848544,0.240436,0.174579,0.0567379,0.290039,-0.591528,-0.351933,1
0.838926,-0.783012,-2.20834,-0.664206,2.17291,1.58297,-1.7978,0.838926,-0.783012,-2.20834,-0.664206,2.17291,1.58297,-1.7978,0.923648,-0.804725,-2.22863,-0.654475,2.14038,1.6446,-1.76474,-1.02804,-0.0358457,0.192999,0.306492,0.44801,-1.04249,-0.645343,-1.02804,-0.0358457,0.192999,0.306492,0.44801,-1.04249,-0.645343,-0.14307,-0.554519,0.901189,0.952576,-0.182269,0.173833,-0.17076,-0.708108,0.124847,0.160546,-0.730948,0.0526326,0.194649,-0.669047,-0.249061,0.835087,-1.97265,1.25038,-1.82891,-1.97265,1.1118,-1.82891,-0.847219,0.217129,0.202897,-0.0973054,0.325302,-0.616337,-0.330535,1
0.829231,-0.786136,-2.2115,-0.667433,2.16797,1.5743,-1.80545,0.829231,-0.786136,-2.2115,-0.667433,2.16797,1.5743,-1.80545,0.913972,-0.805292,-2.22636,-0.651036,2.14471,1.63418,-1.77173,-0.937217,-0.0555456,0.233927,0.343856,0.426667,-1.03858,-0.709474,-0.937217,-0.0555456,0.233927,0.343856,0.426667,-1.03858,-0.709474,-0.150154,-0.554004,0.90316,0.952098,-0.178387,0.170888,-0.180234,-0.663626,0.120194,0.163828,-0.691,0.0532823,0.197173,-0.691968,-0.238152,0.814826,-2.2921,1.09099,-2.02618,-2.2921,1.1169,-2.02618,-0.847409,0.191557,0.148586,-0.16397,0.232597,-0.598815,-0.337211,1
0.821195,-0.7933,-2.20107,-0.675339,2.17446,1.56058,-1.81084,0.821195,-0.7933,-2.20107,-0.675339,2.17446,1.56058,-1.81084,0.905193,-0.805694,-2.22397,-0.648394,2.14914,1.62407,-1.77884,-0.870838,-0.0300078,0.234885,0.220565,0.457116,-1.00879,-0.70504,-0.870838,-0.0300078,0.234885,0.220565,0.457116,-1.00879,-0.70504,-0.156554,-0.553566,0.90499,0.95166,-0.17457,0.167809,-0.188969,-0.595445,0.106549,0.142272,-0.627239,0.0414894,0.175967,-0.710964,-0.22743,0.793685,-1.89958,1.07217,-2.11409,-1.89958,1.11931,-2.11409,-0.839983,0.123937,0.229096,-0.269455,0.253209,-0.634941,-0.319999,1
0.813646,-0.792928,-2.18006,-0.656336,2.21043,1.54287,-1.77045,0.813646,-0.792928,-2.18006,-0.656336,2.21043,1.54287,-1.77045,0.896356,-0.805033,-2.2214,-0.647579,2.15439,1.61389,-1.78544,-0.888933,0.104704,0.272994,0.0224939,0.543573,-1.02148,-0.640482,-0.888933,0.104704,0.272994,0.0224939,0.543573,-1.02148,-0.640482,-0.162393,-0.55294,0.906963,0.951365,-0.170548,0.164639,-0.196754,-0.527862,0.135569,0.170886,-0.564304,0.0724979,0.204958,-0.710964,-0.22743,0.793685,0,0,0,0,1.0082,0,-0.827102,0.121052,0.4134,-0.08757,0.560471,-0.710247,0.149854,1
0.804336,-0.808266,-2.1832,-0.658602,2.21717,1.53311,-1.76938,0.804336,-0.808266,-2.1832,-0.658602,2.21717,1.53311,-1.76938,0.886876,-0.803457,-2.21876,-0.648861,2.16031,1.60356,-1.79136,-0.977531,0.162251,0.244089,-0.173408,0.599178,-1.04634,-0.580023,-0.977531,0.162251,0.244089,-0.173408,0.599178,-1.04634,-0.580023,-0.167968,-0.552214,0.908902,0.951222,-0.166047,0.161535,-0.203745,-0.528261,0.137858,0.145465,-0.565893,0.0666732,0.181214,-0.710964,-0.22743,0.793685,0,0,0,0,0.80798,0,-0.8254,-0.0480923,0.355606,-0.0974121,0.568589,-0.704529,0.219845,1
0.794387,-0.821694,-2.19372,-0.656763,2.21192,1.52707,-1.75669,0.794387,-0.821694,-2.19372,-0.656763,2.21192,1.52707,-1.75669,0.876802,-0.80194,-2.21641,-0.651795,2.16575,1.59285,-1.79711,-1.00186,0.149344,0.254923,-0.340009,0.520142,-1.08017,-0.57233,-1.00186,0.149344,0.254923,-0.340009,0.520142,-1.08017,-0.57233,-0.173502,-0.551883,0.910289,0.951128,-0.160645,0.158922,-0.21046,-0.500884,0.103718,0.089144,-0.536839,0.022501,0.125549,-0.710964,-0.22743,0.793685,0,0,0,0,0.558539,0,-0.824157,-0.197545,0.226917,-0.0496801,0.461685,-0.657732,0.404246,1
0.785054,-0.831812,-2.19044,-0.66208,2.21258,1.51726,-1.75719,0.785054,-0.831812,-2.19044,-0.66208,2.21258,1.51726,-1.75719,0.86656,-0.800932,-2.21329,-0.65588,2.17093,1.58164,-1.80166,-1.04511,0.0822578,0.339769,-0.397232,0.543554,-1.14453,-0.36436,-1.04511,0.0822578,0.339769,-0.397232,0.543554,-1.14453,-0.36436,-0.179005,-0.551965,0.911195,0.951332,-0.154446,0.156218,-0.216123,-0.529033,0.0800978,0.0492777,-0.57482,-0.00713865,0.0895777,-0.710964,-0.22743,0.793685,0,0,0,0,0.30835,0,-0.815065,-0.308801,0.228518,-0.0620011,0.416472,-0.643837,0.444692,1
0.774189,-0.833196,-2.19003,-0.65574,2.21871,1.50971,-1.75479,0.774189,-0.833196,-2.19003,-0.65574,2.21871,1.50971,-1.75479,0.855756,-0.800505,-2.20837,-0.658757,2.1783,1.56967,-1.80106,-1.07428,0.0188987,0.544539,-0.266667,0.811476,-1.20971,0.197771,-1.07428,0.0188987,0.544539,-0.266667,0.811476,-1.20971,0.197771,-0.185576,-0.551646,0.912547,0.952277,-0.147977,0.152003,-0.219469,-0.601569,0.112656,0.0922385,-0.677317,0.037206,0.139579,-0.710964,-0.22743,0.793685,0,0,0,0,0.114875,0,-0.815671,-0.326903,0.183378,0.0301697,0.404166,-0.59962,0.462778,1
0.765993,-0.814124,-2.18137,-0.679887,2.2387,1.49374,-1.75097,0.765993,-0.814124,-2.18137,-0.679887,2.2387,1.49374,-1.75097,0.845565,-0.801372,-2.20244,-0.660624,2.18849,1.55714,-1.79587,-1.00325,-0.123447,0.5823,-0.155084,1.07928,-1.26922,0.612811,-1.00325,-0.123447,0.5823,-0.155084,1.07928,-1.26922,0.612811,-0.192969,-0.551518,0.913787,0.954115,-0.140974,0.145925,-0.22022,-0.661057,0.0763335,0.0579387,-0.764378,0.00350149,0.112531,-0.710964,-0.22743,0.793685,0,0,0,0,0,0,-0.795715,-0.127518,0.210748,-0.192637,0.502092,-0.63405,0.449097,1
0.755579,-0.810743,-2.16792,-0.643047,2.25335,1.48424,-1.7468,0.755579,-0.810743,-2.16792,-0.643047,2.25335,1.48424,-1.7468,0.836496,-0.803379,-2.19792,-0.661988,2.19936,1.54496,-1.7877,-0.862557,-0.211049,0.414537,-0.148134,1.05873,-1.19218,0.869927,-0.862557,-0.211049,0.414537,-0.148134,1.05873,-1.19218,0.869927,-0.200525,-0.552007,0.914282,0.956315,-0.133445,0.139765,-0.219363,-0.630472,0.0123422,-0.022856,-0.731397,-0.0635366,0.0285875,-0.710964,-0.22743,0.793685,0,0,0,0,0,0,-0.809177,-0.0736341,0.30003,0.189407,0.539932,-0.607131,0.408978,1
0.7466,-0.791762,-2.16951,-0.633649,2.26155,1.47893,-1.73939,0.7466,-0.791762,-2.16951,-0.633649,2.26155,1.47893,-1.73939,0.828174,-0.804992,-2.19429,-0.662584,2.20828,1.53345,-1.77864,-0.847026,-0.147223,0.34805,-0.0110971,0.841024,-1.13367,0.903122,-0.847026,-0.147223,0.34805,-0.0110971,0.841024,-1.13367,0.903122,-0.207398,-0.552325,0.914864,0.958226,-0.126542,0.134832,-0.218198,-0.611441,0.0602921,0.0299654,-0.692521,-0.00919592,0.0709602,-0.710964,-0.22743,0.793685,0,0,0,0,0,0,-0.815746,0.132303,0.247817,0.289355,0.532663,-0.545141,0.39249,1
0.736713,-0.82078,-2.16458,-0.641012,2.2642,1.47417,-1.73285,0.736713,-0.82078,-2.16458,-0.641012,2.2642,1.47417,-1.73285,0.819699,-0.806876,-2.19107,-0.662534,2.21556,1.52288,-1.77019,-0.823777,-0.202792,0.332219,-0.0097789,0.703736,-1.04652,0.822878,-0.823777,-0.202792,0.332219,-0.0097789,0.703736,-1.04652,0.822878,-0.214315,-0.552466,0.915237,0.95974,-0.120213,0.130622,-0.217682,-0.602822,0.0443571,-0.0136805,-0.67712,-0.0239434,0.0230261,-0.710964,-0.22743,0.793685,0,0,0,0,0,0,-0.829863,-0.139045,0.264888,0.215228,0.486423,-0.487149,0.37345,1
0.731318,-0.807099,-2.15794,-0.658075,2.26979,1.45787,-1.7153,0.731318,-0.807099,-2.15794,-0.658075,2.26979,1.45787,-1.7153,0.812056,-0.808959,-2.18743,-0.663244,2.22298,1.51231,-1.76276,-0.762179,-0.210486,0.37614,-0.078435,0.771997,-1.06168,0.716101,-0.762179,-0.210486,0.37614,-0.078435,0.771997,-1.06168,0.716101,-0.220716,-0.552944,0.91532,0.961335,-0.113798,0.126001,-0.216815,-0.560615,0.0212674,-0.031035,-0.644115,-0.0459325,0.00650992,-0.710964,-0.22743,0.793685,0,0,0,0,0,0,-0.807382,0.0186001,0.294969,0.0516897,0.468076,-0.544349,0.474521,1
0.722244,-0.829767,-2.14791,-0.640091,2.28173,1.45109,-1.71564,0.722244,-0.829767,-2.14791,-0.640091,2.28173,1.45109,-1.71564,0.803754,-0.811222,-2.18286,-0.663849,2.23189,1.50184,-1.75627,-0.857584,-0.226796,0.483397,-0.0308587,0.93005,-1.04323,0.633076,-0.857584,-0.226796,0.483397,-0.0308587,0.93005,-1.04323,0.633076,-0.227791,-0.553043,0.915501,0.962893,-0.107706,0.120186,-0.216315,-0.636443,0.0707847,-0.0091554,-0.73503,0.0129027,0.0292536,-0.710964,-0.22743,0.793685,0,0,0,0,0,0,-0.815104,-0.185453,0.349503,0.237576,0.498426,-0.50754,0.406252,1
0.716382,-0.829361,-2.14025,-0.662312,2.28791,1.43757,-1.7039,0.716382,-0.829361,-2.14025,-0.662312,2.28791,1.43757,-1.7039,0.794848,-0.813803,-2.17778,-0.662139,2.24177,1.49188,-1.75011,-0.88556,-0.280678,0.505184,0.244976,1.0007,-0.974198,0.61441,-0.88556,-0.280678,0.505184,0.244976,1.0007,-0.974198,0.61441,-0.235945,-0.552254,0.916194,0.964162,-0.102729,0.113463,-0.216715,-0.734982,0.137723,0.0382153,-0.839667,0.096552,0.0735684,-0.710964,-0.22743,0.793685,0,0,0,0,0,0,-0.78466,-0.155582,0.375327,-0.00172664,0.461393,-0.543142,0.462108,1
0.70793,-0.85664,-2.12695,-0.649094,2.29707,1.43097,-1.70416,0.70793,-0.85664,-2.12695,-0.649094,2.29707,1.43097,-1.70416,0.786806,-0.817712,-2.17302,-0.658455,2.25149,1.48249,-1.74372,-0.762815,-0.424839,0.467169,0.378927,0.953757,-0.938832,0.65686,-0.762815,-0.424839,0.467169,0.378927,0.953757,-0.938832,0.65686,-0.244563,-0.55155,0.916549,0.965324,-0.0982212,0.106384,-0.21722,-0.746319,0.0910442,-0.0198654,-0.854078,0.0520057,0.0138787,-0.710964,-0.22743,0.793685,0,0,0,0,0,0,-0.788761,-0.389281,0.46066,0.0936169,0.455834,-0.515254,0.395593,1
0.703614,-0.868555,-2.11753,-0.669085,2.30557,1.42512,-1.69463,0.703614,-0.868555,-2.11753,-0.669085,2.30557,1.42512,-1.69463,0.780424,-0.821988,-2.16815,-0.65603,2.26036,1.47298,-1.73629,-0.613679,-0.407294,0.504369,0.198596,0.872262,-0.95108,0.767273,-0.613679,-0.407294,0.504369,0.198596,0.872262,-0.95108,0.767273,-0.25203,-0.55171,0.916275,0.96683,-0.0931779,0.0995575,-0.215976,-0.606362,0.0222228,-0.0609022,-0.713216,-0.0210527,-0.0289051,-0.710964,-0.22743,0.793685,0,0,0,0,0,0,-0.7681,-0.465662,0.506168,-0.130548,0.452183,-0.478637,0.416557,1
0.695655,-0.871698,-2.10931,-0.660328,2.31417,1.41698,-1.70753,0.695655,-0.871698,-2.10931,-0.660328,2.31417,1.41698,-1.70753,0.773072,-0.82488,-2.16259,-0.654583,2.26896,1.46345,-1.7284,-0.797414,-0.25098,0.568905,0.147589,0.860776,-0.959061,0.793076,-0.797414,-0.25098,0.568905,0.147589,0.860776,-0.959061,0.793076,-0.259185,-0.551192,0.91656,0.968262,-0.0885256,0.0930563,-0.214412,-0.634446,0.125624,0.0228595,-0.735182,0.0877043,0.0507442,-0.710964,-0.22743,0.793685,0,0,0,0,0,0,-0.774178,-0.46818,0.532767,-0.0574522,0.452153,-0.464772,0.208697,1
0.684171,-0.871475,-2.10903,-0.627422,2.32004,1.41257,-1.69145,0.684171,-0.871475,-2.10903,-0.627422,2.32004,1.41257,-1.69145,0.763815,-0.82704,-2.15647,-0.653473,2.27747,1.45379,-1.72032,-0.9413,-0.219556,0.628001,0.0838078,0.847258,-0.972005,0.803107,-0.9413,-0.219556,0.628001,0.0838078,0.847258,-0.972005,0.803107,-0.266981,-0.549863,0.91721,0.969483,-0.0841101,0.0866612,-0.21335,-0.681991,0.17169,0.0295132,-0.782789,0.132999,0.0557117,-0.710964,-0.22743,0.793685,0,0,0,0,0,0,-0.796436,-0.444351,0.474366,0.260507,0.425698,-0.41223,0.288737,1
0.676476,-0.879452,-2.09998,-0.632372,2.32527,1.41083,-1.67647,0.676476,-0.879452,-2.09998,-0.632372,2.32527,1.41083,-1.67647,0.754758,-0.829683,-2.14959,-0.653487,2.28581,1.44382,-1.71282,-0.8916,-0.285471,0.699033,-0.0486332,0.826568,-1.00787,0.731775,-0.8916,-0.285471,0.699033,-0.0486332,0.826568,-1.00787,0.731775,-0.274568,-0.548983,0.91735,0.970802,-0.0792419,0.0799252,-0.211838,-0.640709,0.110876,-0.0381818,-0.748871,0.0652704,-0.0116203,-0.710964,-0.22743,0.793685,0,0,0,0,0,0,-0.782818,-0.497693,0.496103,0.211141,0.394674,-0.329974,0.363565,1
0.667645,-0.883961,-2.08937,-0.672214,2.3384,1.39315,-1.67867,0.667645,-0.883961,-2.08937,-0.672214,2.3384,1.39315,-1.67867,0.746116,-0.832786,-2.14181,-0.6555,2.29406,1.43409,-1.70625,-0.86388,-0.292662,0.812299,-0.229012,0.82559,-0.949713,0.605734,-0.86388,-0.292662,0.812299,-0.229012,0.82559,-0.949713,0.605734,-0.281611,-0.548737,0.91676,0.97227,-0.0739391,0.0728118,-0.209575,-0.573236,0.0793335,-0.0792388,-0.686956,0.0352079,-0.0540736,-0.710964,-0.22743,0.793685,0,0,0,0,0,0,-0.784714,-0.511747,0.524475,-0.167141,0.443316,-0.409474,0.275834,1
0.657581,-0.870097,-2.08432,-0.681591,2.34369,1.37098,-1.68319,0.657581,-0.870097,-2.08432,-0.681591,2.34369,1.37098,-1.68319,0.736817,-0.834977,-2.13285,-0.657138,2.3023,1.42534,-1.70193,-0.965018,-0.201544,0.909194,-0.111876,0.822388,-0.855911,0.406982,-0.965018,-0.201544,0.909194,-0.111876,0.822388,-0.855911,0.406982,-0.288558,-0.547456,0.916911,0.973333,-0.0700484,0.0655053,-0.208386,-0.605192,0.192233,0.0187268,-0.714989,0.167908,0.0389582,-0.710964,-0.22743,0.793685,0,0,0,0,0,0,-0.792362,-0.351205,0.485297,-0.244524,0.413845,-0.543623,0.187381,1
0.646028,-0.882069,-2.07475,-0.629141,2.34175,1.37514,-1.66382,0.646028,-0.882069,-2.07475,-0.629141,2.34175,1.37514,-1.66382,0.726464,-0.837475,-2.12418,-0.656272,2.31029,1.41768,-1.69747,-1.0342,-0.276711,0.855994,0.154181,0.788601,-0.731643,0.468775,-1.0342,-0.276711,0.855994,0.154181,0.788601,-0.731643,0.468775,-0.296666,-0.545049,0.917441,0.973959,-0.0674408,0.0582551,-0.208475,-0.72802,0.268313,0.0343021,-0.833185,0.25866,0.0504836,-0.710964,-0.22743,0.793685,0,0,0,0,0,0,-0.804362,-0.445933,0.494313,0.271312,0.314572,-0.425368,0.336569,1
0.642251,-0.889918,-2.0605,-0.649585,2.34209,1.38067,-1.64441,0.642251,-0.889918,-2.0605,-0.649585,2.34209,1.38067,-1.64441,0.717629,-0.840832,-2.11576,-0.653768,2.31761,1.41112,-1.69184,-0.823193,-0.358205,0.83483,0.256649,0.715658,-0.646517,0.587457,-0.823193,-0.358205,0.83483,0.256649,0.715658,-0.646517,0.587457,-0.304508,-0.542724,0.917784,0.97462,-0.0656452,0.0510812,-0.207841,-0.656836,0.213933,0.00522137,-0.760128,0.211766,0.0187431,-0.710964,-0.22743,0.793685,0,0,0,0,0,0,-0.75378,-0.490864,0.552645,0.0418314,0.244812,-0.304473,0.474295,1
0.770364,-0.867246,-2.05631,-0.650621,2.33734,1.4825,-1.70126,0.770364,-0.867246,-2.05631,-0.650621,2.33734,1.4825,-1.70126,0.710372,-0.845063,-2.10772,-0.65254,2.32492,1.40417,-1.68634,-0.708165,-0.436368,0.803718,0.0574059,0.74281,-0.715224,0.520104,-0.708165,-0.436368,0.803718,0.0574059,0.74281,-0.715224,0.520104,-0.31166,-0.541625,0.917176,0.975513,-0.0628858,0.0437426,-0.20617,-0.589771,0.0991725,-0.102363,-0.701388,0.080352,-0.0878026,-0.421675,-0.599843,0.953777,-0.742912,0.331676,0.113958,-0.742912,-6.67392,0.113958,0.599913,-0.221832,0.514115,0.0191904,0.124208,0.783277,-0.149154,1
0.76979,-0.867817,-2.05659,-0.634764,2.33876,1.47437,-1.67111,0.76979,-0.867817,-2.05659,-0.634764,2.33876,1.47437,-1.67111,0.703041,-0.848767,-2.09915,-0.654022,2.33256,1.39602,-1.68193,-0.759615,-0.335435,0.875769,-0.200106,0.760049,-0.840403,0.436872,-0.759615,-0.335435,0.875769,-0.200106,0.760049,-0.840403,0.436872,-0.318128,-0.541183,0.916228,0.97653,-0.0590002,0.036264,-0.203946,-0.519581,0.0813105,-0.100507,-0.633599,0.0499897,-0.0864063,-0.421675,-0.599843,0.953777,0,0,0,0,-7.99213,0,0.667499,-0.190499,0.425642,0.192579,0.0620096,0.783418,0.108162,1
0.7587,-0.857093,-2.0508,-0.618482,2.33591,1.46587,-1.65965,0.7587,-0.857093,-2.0508,-0.618482,2.33591,1.46587,-1.65965,0.693811,-0.85162,-2.09015,-0.655948,2.33934,1.3877,-1.67662,-0.986591,-0.283708,0.900138,-0.168602,0.640959,-0.812632,0.574379,-0.986591,-0.283708,0.900138,-0.168602,0.640959,-0.812632,0.574379,-0.324966,-0.539925,0.915691,0.977389,-0.0553023,0.0293954,-0.20196,-0.612106,0.186525,-0.0596686,-0.71429,0.158849,-0.0487656,-0.421675,-0.599843,0.953777,0,0,0,0,-7.98028,0,0.648893,-0.0547273,0.393507,0.374653,-0.0343665,0.781704,0.16967,1
0.747993,-0.854833,-2.03828,-0.613159,2.33815,1.46051,-1.65046,0.747993,-0.854833,-2.03828,-0.613159,2.33815,1.46051,-1.65046,0.683264,-0.855023,-2.0809,-0.656034,2.34405,1.38257,-1.67006,-1.03676,-0.365163,0.94219,0.0364672,0.39758,-0.356846,0.638217,-1.03676,-0.365163,0.94219,0.0364672,0.39758,-0.356846,0.638217,-0.332572,-0.537311,0.915235,0.977907,-0.0536637,0.0233947,-0.200677,-0.666442,0.284801,-0.055863,-0.747792,0.291509,-0.0509964,-0.421675,-0.599843,0.953777,0,0,0,0,-6.63839,0,0.647288,0.00189533,0.426209,0.42875,-0.058997,0.779325,0.195977,1
0.741833,-0.875618,-2.01612,-0.60998,2.36117,1.46288,-1.66854,0.741833,-0.875618,-2.01612,-0.60998,2.36117,1.46288,-1.66854,0.675102,-0.859772,-2.07181,-0.654895,2.34571,1.38582,-1.66773,-0.745414,-0.519193,0.877884,0.153934,0.102065,0.565067,0.0812272,-0.745414,-0.519193,0.877884,0.153934,0.102065,0.565067,0.0812272,-0.338732,-0.534166,0.914047,0.977805,-0.0560708,0.0186761,-0.201008,-0.533631,0.267563,-0.143207,-0.583362,0.327555,-0.14642,-0.421675,-0.599843,0.953777,0,0,0,0,-3.96645,0,0.667315,-0.158459,0.556863,0.44915,0.154609,0.770619,-0.00809349,1
