pos_X,pos_Y,pos_Z
-4.397012601204145499e-01,-2.675830980809360549e-01,6.249018111694645272e-01
-4.391905357001728016e-01,-2.679540677418475458e-01,6.249047385434215451e-01
-4.386735121337899668e-01,-2.683281533234230798e-01,6.249048730584851885e-01
-4.381530564864685173e-01,-2.687043466779758250e-01,6.249047961044661426e-01
-4.376320354515372824e-01,-2.690824455444666419e-01,6.249028999420485064e-01
-4.371124014368658606e-01,-2.694607505797450009e-01,6.248958459477451655e-01
-4.365890366987473792e-01,-2.698417914010126095e-01,6.248822028617867508e-01
-4.360636339398855643e-01,-2.702246969613686378e-01,6.248661555323121730e-01
-4.355378976439865379e-01,-2.706085900511472353e-01,6.248491794781754205e-01
-4.350127191010730310e-01,-2.709926674229968246e-01,6.248331536262098362e-01
-4.344874262195174142e-01,-2.713765613323556591e-01,6.248188391986584378e-01
-4.339656189908414063e-01,-2.717576352377993332e-01,6.248049569909647216e-01
-4.334439214152146502e-01,-2.721378364131377681e-01,6.247870154412932253e-01
-4.329221639327012205e-01,-2.725174725495882466e-01,6.247678331853178113e-01
-4.324027444079358018e-01,-2.728963090036952144e-01,6.247489138026361966e-01
-4.318880109108969578e-01,-2.732725204985584355e-01,6.247308552692285577e-01
-4.313746283339911503e-01,-2.736471775897077463e-01,6.247109859631246875e-01
-4.308603159222469392e-01,-2.740227578830135569e-01,6.246919270068250762e-01
-4.303387062624658421e-01,-2.744033320953410682e-01,6.246725063751276119e-01
-4.298149152247704441e-01,-2.747859145549407800e-01,6.246545304225125106e-01
-4.292909722512389115e-01,-2.751699270137630271e-01,6.246344668172397752e-01
-4.287684007370020645e-01,-2.755538321828603365e-01,6.246138051516697542e-01
-4.282445700159940305e-01,-2.759379184417144470e-01,6.245919531609882558e-01
-4.277205204115087089e-01,-2.763213701572753700e-01,6.245712368463752773e-01
-4.271922479003834039e-01,-2.767076906610929088e-01,6.245519095735571069e-01
-4.266588633116093487e-01,-2.770978177454538893e-01,6.245331371240057106e-01
-4.261198513569252611e-01,-2.774908809725871173e-01,6.245134583331583000e-01
-4.255767289521395491e-01,-2.778868590665606320e-01,6.244940672965086925e-01
-4.250291986294834623e-01,-2.782883618851892948e-01,6.244770402920567509e-01
-4.244804564187419915e-01,-2.786909629496370777e-01,6.244637441520406451e-01
-4.239263981573931361e-01,-2.790965067824167645e-01,6.244541270733032778e-01
-4.233673854176072116e-01,-2.795046535578706304e-01,6.244485598615452382e-01
-4.228034709396500390e-01,-2.799146901398221754e-01,6.244454554722815853e-01
-4.222379597976576027e-01,-2.803253997630909544e-01,6.244427910144426663e-01
-4.216702323682975373e-01,-2.807383822658013894e-01,6.244418806852587434e-01
-4.211050671453003824e-01,-2.811496045292784518e-01,6.244415948211514689e-01
-4.205407132782381097e-01,-2.815599595031060276e-01,6.244425823791593944e-01
-4.199748602714254431e-01,-2.819707772095352838e-01,6.244413339030242538e-01
-4.194050959726386973e-01,-2.823829809837997695e-01,6.244394998778202144e-01
-4.188331451310045028e-01,-2.827962318546648479e-01,6.244369590896394762e-01
-4.182620335048451987e-01,-2.832083814454429138e-01,6.244354513305843124e-01
-4.176950578864672692e-01,-2.836182554443281711e-01,6.244301316304542437e-01
-4.171307748167957241e-01,-2.840269017227007309e-01,6.244237503596229422e-01
-4.165688988121507008e-01,-2.844314898950676129e-01,6.244175292147771117e-01
-4.160058484448388993e-01,-2.848350027570752396e-01,6.244134681514398322e-01
-4.154437859254248022e-01,-2.852357682772429515e-01,6.244077505844980447e-01
-4.148810142408182466e-01,-2.856357164694169892e-01,6.243999686227554857e-01
-4.143170909888861941e-01,-2.860371670768464547e-01,6.243900894424121439e-01
-4.137495314432861893e-01,-2.864419309688253645e-01,6.243797546794400688e-01
-4.131816908140105715e-01,-2.868483080550436326e-01,6.243694096554953665e-01
-4.126128048189232067e-01,-2.872555189485760385e-01,6.243581292580012709e-01
-4.120418299084252500e-01,-2.876625715980554165e-01,6.243484199772777465e-01
-4.114678181928278500e-01,-2.880708066093372044e-01,6.243391527014919840e-01
-4.108974000978000141e-01,-2.884760832387600060e-01,6.243318518429056274e-01
-4.103273418752588775e-01,-2.888815975433404182e-01,6.243224425600121252e-01
-4.097575540545394523e-01,-2.892861625453470031e-01,6.243140011633501185e-01
-4.091825055175508652e-01,-2.896927876514293621e-01,6.243064579896877575e-01
-4.086032688989930661e-01,-2.901009979406988237e-01,6.243043611153025196e-01
-4.080197332044844805e-01,-2.905115827774422677e-01,6.243057472949765652e-01
-4.074360696182930952e-01,-2.909216680175669145e-01,6.243104000550435684e-01
-4.068468902038827051e-01,-2.913333540011491807e-01,6.243143163281993369e-01
-4.062533029102893822e-01,-2.917457511030187023e-01,6.243166080746165303e-01
-4.056556830304964834e-01,-2.921592249210806513e-01,6.243222211947812017e-01
-4.050543940677213683e-01,-2.925734977220253996e-01,6.243309825726977014e-01
-4.044490458220825757e-01,-2.929871000313891138e-01,6.243454084218984512e-01
-4.038381306291337070e-01,-2.934013862142695883e-01,6.243646985027462293e-01
-4.032242355573844028e-01,-2.938151899300565084e-01,6.243907609912389134e-01
-4.026099787495023841e-01,-2.942279556392130013e-01,6.244202670398975030e-01
-4.019950159126447486e-01,-2.946392516182933519e-01,6.244499962765078793e-01
-4.013774995786386635e-01,-2.950495039191589064e-01,6.244785878908633014e-01
-4.007557301917133996e-01,-2.954593985306974147e-01,6.245068732670788769e-01
-4.001334595120399906e-01,-2.958685381668895720e-01,6.245386941500752354e-01
-3.995132184439112999e-01,-2.962750826715713215e-01,6.245765588413773051e-01
-3.988969629475075385e-01,-2.966788889524905048e-01,6.246166954676720673e-01
-3.982807329686874342e-01,-2.970816806630032225e-01,6.246583582352962516e-01
-3.976653793419096528e-01,-2.974817235301726592e-01,6.247036246552782890e-01
-3.970474003511204608e-01,-2.978817745567304276e-01,6.247540468457088991e-01
-3.964266633182390032e-01,-2.982818812618029392e-01,6.248062859750574960e-01
-3.958063123007093953e-01,-2.986821237985962108e-01,6.248591744059703856e-01
-3.951890219520830527e-01,-2.990829741591149449e-01,6.249151471437240923e-01
-3.945700357525975810e-01,-2.994853462630794882e-01,6.249750957277546703e-01
-3.939503795643705675e-01,-2.998865883423324497e-01,6.250411456490406747e-01
-3.933265776606333919e-01,-3.002883208935528958e-01,6.251095082730988572e-01
-3.927030414298235961e-01,-3.006898310616518133e-01,6.251787078765196348e-01
-3.920785991338716081e-01,-3.010923832306298675e-01,6.252513785774653776e-01
-3.914536883780675436e-01,-3.014949068301532864e-01,6.253263564623355864e-01
-3.908268912169681197e-01,-3.018974516410755649e-01,6.254003342434666379e-01
-3.902041498675019038e-01,-3.022979714936209206e-01,6.254753434215436503e-01
-3.895838682662333685e-01,-3.026956919306703075e-01,6.255535038651640622e-01
-3.889649225795739351e-01,-3.030908179445427897e-01,6.256337221697452211e-01
-3.883477389408983571e-01,-3.034825362990080655e-01,6.257154700460125785e-01
-3.877324770846560242e-01,-3.038710635299936569e-01,6.258001176609707672e-01
-3.871161657635511788e-01,-3.042588954623169362e-01,6.258894380081388986e-01
-3.865010541848442616e-01,-3.046446864278115618e-01,6.259869323781506179e-01
-3.858864418922104411e-01,-3.050285551706769516e-01,6.260915144434154866e-01
-3.852728272073606131e-01,-3.054085255927775910e-01,6.261981211330778230e-01
-3.846579249741120532e-01,-3.057858167922787307e-01,6.263067105316070249e-01
-3.840451441578259795e-01,-3.061592024645582444e-01,6.264195840050698072e-01
-3.834325028050465933e-01,-3.065300302471579696e-01,6.265366678792715360e-01
-3.828234094487160677e-01,-3.068955448020417309e-01,6.266572797685787677e-01
-3.822144118795803847e-01,-3.072582048157015966e-01,6.267845699471269461e-01
-3.816072967933827886e-01,-3.076171295006968065e-01,6.269207195748939254e-01
-3.810012635709074114e-01,-3.079715734489576473e-01,6.270642563989329288e-01
-3.803975316378264138e-01,-3.083218327432447059e-01,6.272141656922658459e-01
-3.797928960063498005e-01,-3.086703862848555469e-01,6.273705854940525573e-01
-3.791910036801502959e-01,-3.090151348848648727e-01,6.275310966154943326e-01
-3.785924066870457461e-01,-3.093558224874949913e-01,6.276952946620723006e-01
-3.779982454104696687e-01,-3.096939121641934523e-01,6.278628884943110444e-01
-3.774032980720883335e-01,-3.100320834979893858e-01,6.280337777426069357e-01
-3.768090327840983855e-01,-3.103688296193794494e-01,6.282057740648677724e-01
-3.762151718489964991e-01,-3.107037448092734855e-01,6.283738293050182833e-01
-3.756262630225401522e-01,-3.110350986424250674e-01,6.285369989297033833e-01
-3.750428791281142926e-01,-3.113632684870921152e-01,6.287001336543288632e-01
-3.744685602835137184e-01,-3.116870084804821972e-01,6.288657527868207753e-01
-3.739011366390361246e-01,-3.120061560254013266e-01,6.290322371377762289e-01
-3.733380368492024148e-01,-3.123219984032283292e-01,6.291971441244303964e-01
-3.727758239113092009e-01,-3.126367366843924023e-01,6.293625227389946231e-01
-3.722170848670758314e-01,-3.129484261813528789e-01,6.295308212725201358e-01
-3.716624757048404004e-01,-3.132571102752612080e-01,6.296986073772773418e-01
-3.711103259777357999e-01,-3.135646317824194451e-01,6.298632140712785432e-01
-3.705569141837010694e-01,-3.138715768589172561e-01,6.300239675485509450e-01
-3.700067749223561742e-01,-3.141753363093316986e-01,6.301847017345916235e-01
-3.694615137427348373e-01,-3.144753685199697113e-01,6.303458917280977403e-01
-3.689181874347011170e-01,-3.147727241458973535e-01,6.305058258823602602e-01
-3.683756302633504620e-01,-3.150677311333138775e-01,6.306626277780879031e-01
-3.678388475737721652e-01,-3.153580368549534496e-01,6.308166089968827439e-01
-3.673072959780099289e-01,-3.156438286536565885e-01,6.309717632217790584e-01
-3.667791204019971718e-01,-3.159254231454174944e-01,6.311316130972983718e-01
-3.662522559444256198e-01,-3.162037292810742639e-01,6.312901105988433237e-01
-3.657288210621140179e-01,-3.164778786769484320e-01,6.314462486585995515e-01
-3.652075910763770694e-01,-3.167504468726267119e-01,6.316027483711453838e-01
-3.646879937867375521e-01,-3.170206849985065523e-01,6.317596950480214302e-01
-3.641662768650999471e-01,-3.172907260379921324e-01,6.319148415100959149e-01
-3.636424750944050044e-01,-3.175584408763405531e-01,6.320684377465732862e-01
-3.631167513193869767e-01,-3.178246221996386400e-01,6.322244787586218662e-01
-3.625943977282024555e-01,-3.180860241206800998e-01,6.323819170745160756e-01
-3.620737548050698695e-01,-3.183449222496592679e-01,6.325376178258310667e-01
-3.615544310525701799e-01,-3.186006938748787154e-01,6.326906965694385487e-01
-3.610345369690639017e-01,-3.188545508437167775e-01,6.328427347010183723e-01
-3.605155910203801106e-01,-3.191057132104126448e-01,6.329934616721828444e-01
-3.599958807556004614e-01,-3.193552146590551977e-01,6.331412208208645476e-01
-3.594750067596314547e-01,-3.196043434895801116e-01,6.332862295307550848e-01
-3.589529022023272842e-01,-3.198538959576646690e-01,6.334287602189235811e-01
-3.584322830381614922e-01,-3.201024517873332642e-01,6.335673123927406669e-01
-3.579124017505390665e-01,-3.203495892682242108e-01,6.337007828750629290e-01
-3.573928790675421352e-01,-3.205956180193295091e-01,6.338314901795935041e-01
-3.568716265989052561e-01,-3.208421932429512680e-01,6.339591303437210890e-01
-3.563519961206138564e-01,-3.210872208763371760e-01,6.340802660642890221e-01
-3.558323823501957084e-01,-3.213325359819886873e-01,6.341976419992177982e-01
-3.553132351731949634e-01,-3.215769266481491306e-01,6.343128235844294194e-01
-3.547951184323823726e-01,-3.218209465294443183e-01,6.344226763919363909e-01
-3.542779998741719671e-01,-3.220637707583198228e-01,6.345266126666626594e-01
-3.537589685827768338e-01,-3.223065835857102934e-01,6.346270565532415864e-01
-3.532403939426723705e-01,-3.225480253703646438e-01,6.347233503945159949e-01
-3.527231535119909611e-01,-3.227886139751156569e-01,6.348165936173588708e-01
-3.522056727445084245e-01,-3.230289655329499077e-01,6.349087484711181117e-01
-3.516822075053169794e-01,-3.232722516438316651e-01,6.349976378100512520e-01
-3.511561703462644513e-01,-3.235153535951048598e-01,6.350832722357472315e-01
-3.506281236200080031e-01,-3.237587526932442228e-01,6.351649611941524443e-01
-3.500950824278158402e-01,-3.240041592415244254e-01,6.352431122100201666e-01
-3.495604538571929765e-01,-3.242505626961020848e-01,6.353208033866478699e-01
-3.490290065491147287e-01,-3.244943663177731752e-01,6.353983092092649887e-01
-3.484969370535659916e-01,-3.247372005069888434e-01,6.354717081507502696e-01
-3.479627966789988758e-01,-3.249793868005746988e-01,6.355436316620136639e-01
-3.474254823243071444e-01,-3.252231714702608079e-01,6.356123501416296451e-01
-3.468855154539670083e-01,-3.254666897867872222e-01,6.356795904086816051e-01
-3.463388288398410730e-01,-3.257124728847652917e-01,6.357483001822227253e-01
-3.457848726763886327e-01,-3.259596597695573195e-01,6.358169230234554936e-01
-3.452249653797187512e-01,-3.262090320535664389e-01,6.358846497277896859e-01
-3.446636896153573160e-01,-3.264586868383992924e-01,6.359507758303031277e-01
-3.440978523850321547e-01,-3.267099439319425813e-01,6.360143077588523708e-01
-3.435306854602451221e-01,-3.269608649601704609e-01,6.360769828563465067e-01
-3.429585890428340500e-01,-3.272126710856981258e-01,6.361363150240232356e-01
-3.423832858557759873e-01,-3.274653599523859593e-01,6.361959221048051338e-01
-3.418051379472397677e-01,-3.277198668056170439e-01,6.362559304593802256e-01
-3.412261580902239966e-01,-3.279739432588275050e-01,6.363162671132401860e-01
-3.406453777804939187e-01,-3.282285405998426886e-01,6.363732781617261747e-01
-3.400626425197115776e-01,-3.284825952166238738e-01,6.364271093464134443e-01
-3.394792712123252398e-01,-3.287364055330125878e-01,6.364795699919048033e-01
-3.389004901624280142e-01,-3.289881311758179327e-01,6.365294677559809600e-01
-3.383203081356088160e-01,-3.292404300510844428e-01,6.365780526646951376e-01
-3.377395510324832650e-01,-3.294922320913631908e-01,6.366292515582412381e-01
-3.371576118800757582e-01,-3.297434738537955989e-01,6.366791379885170521e-01
-3.365773531001005070e-01,-3.299928243617381018e-01,6.367285385091734362e-01
-3.359970366254125262e-01,-3.302429501083494756e-01,6.367748175596845694e-01
-3.354151118074286120e-01,-3.304933248727514594e-01,6.368160227955770303e-01
-3.348323453361367052e-01,-3.307454499849082907e-01,6.368534196929747093e-01
-3.342501120439305140e-01,-3.309976509761041186e-01,6.368904442162282020e-01
-3.336670074277544584e-01,-3.312497493723137731e-01,6.369270877719166446e-01
-3.330841390207611163e-01,-3.315014579534003025e-01,6.369648767707588588e-01
-3.324982236511104250e-01,-3.317540068332503478e-01,6.370042565632548781e-01
-3.319133621991841032e-01,-3.320060379804038453e-01,6.370456456256640143e-01
-3.313294186932631002e-01,-3.322584129928652930e-01,6.370877974225519491e-01
-3.307422731549054529e-01,-3.325116249967123849e-01,6.371287701935035575e-01
-3.301491068218958547e-01,-3.327674397749551538e-01,6.371680217706284788e-01
-3.295516712940179671e-01,-3.330243573095416632e-01,6.372044638701458430e-01
-3.289507605898246978e-01,-3.332833554921909580e-01,6.372423877757038557e-01
-3.283474683710832509e-01,-3.335431129524395466e-01,6.372836586843015905e-01
-3.277390511224433922e-01,-3.338045739228613917e-01,6.373292468623298346e-01
-3.271285454036603202e-01,-3.340653358997751066e-01,6.373796120147188216e-01
-3.265161092926647246e-01,-3.343263867789200150e-01,6.374352746387812463e-01
-3.259013980436050173e-01,-3.345886021980611913e-01,6.374963860876603494e-01
-3.252818699288915205e-01,-3.348519211341570712e-01,6.375593947634737857e-01
-3.246578091735669025e-01,-3.351148044527396119e-01,6.376191033966794874e-01
-3.240301004205031199e-01,-3.353794527947118742e-01,6.376794445729401239e-01
-3.234009621250706901e-01,-3.356456222153343383e-01,6.377439292947196803e-01
-3.227692918640582276e-01,-3.359138760481706343e-01,6.378094512962275697e-01
-3.221384934080908091e-01,-3.361813929120892608e-01,6.378733894276301664e-01
-3.215030650010365365e-01,-3.364494804816114404e-01,6.379355353818347840e-01
-3.208666711859424203e-01,-3.367166532002668355e-01,6.380016865174104046e-01
-3.202320238118788187e-01,-3.369838466754507267e-01,6.380690717007246882e-01
-3.196009732180523089e-01,-3.372489669796581713e-01,6.381331495009687771e-01
-3.189726048059993158e-01,-3.375121172510346379e-01,6.381967795642085051e-01
-3.183470483715570287e-01,-3.377737255647769721e-01,6.382595238639693358e-01
-3.177249365673696646e-01,-3.380340608615526321e-01,6.383206651076741567e-01
-3.171077765262987902e-01,-3.382913310259848538e-01,6.383828918623247750e-01
-3.164918255002087122e-01,-3.385490137856119741e-01,6.384419253983901754e-01
-3.158747880894931526e-01,-3.388075860977041720e-01,6.385003695842448312e-01
-3.152554826915102693e-01,-3.390681960813698437e-01,6.385608955953220311e-01
-3.146349081132409076e-01,-3.393296144376600765e-01,6.386224893778825740e-01
-3.140138230169077782e-01,-3.395920466965917095e-01,6.386834932502174489e-01
-3.133914905876488133e-01,-3.398540113877552837e-01,6.387444012158409734e-01
-3.127692757159353798e-01,-3.401151497941681812e-01,6.388036146831899131e-01
-3.121510164483146665e-01,-3.403745459797981043e-01,6.388639568908920374e-01
-3.115344568950804138e-01,-3.406338609539627527e-01,6.389291783734238894e-01
-3.109170696192800620e-01,-3.408932586448343849e-01,6.389977216609608046e-01
-3.102976051312126282e-01,-3.411530332685272504e-01,6.390675229770717003e-01
-3.096741957923830335e-01,-3.414136710072026015e-01,6.391415430199534065e-01
-3.090435122955058067e-01,-3.416772056504946975e-01,6.392221224842005167e-01
-3.084083511582789150e-01,-3.419415688449604085e-01,6.393093900538393548e-01
-3.077678976582092218e-01,-3.422069572327506859e-01,6.394012745394616060e-01
-3.071239476813470426e-01,-3.424725381255872558e-01,6.394938145125661499e-01
-3.064733363348105533e-01,-3.427403841262882112e-01,6.395902951235064027e-01
-3.058182155393210366e-01,-3.430106860631168542e-01,6.396941730609142507e-01
-3.051597202480259563e-01,-3.432823208460263342e-01,6.398051515049071325e-01
-3.044959712303875188e-01,-3.435551552906809247e-01,6.399225087667579359e-01
-3.038296583025859032e-01,-3.438285833601543717e-01,6.400463754797811600e-01
-3.031656250035462685e-01,-3.441014867333307414e-01,6.401772469513122843e-01
-3.025015148370747142e-01,-3.443750320012805566e-01,6.403112806448345573e-01
-3.018372883629448777e-01,-3.446478485472727615e-01,6.404495111289362219e-01
-3.011742537743879455e-01,-3.449206088192869890e-01,6.405934258834465878e-01
-3.005182227429726294e-01,-3.451917555769984380e-01,6.407447711891017805e-01
-2.998666275842467588e-01,-3.454625878659674520e-01,6.409028343919824788e-01
-2.992163743511847551e-01,-3.457346099679428075e-01,6.410702654371212006e-01
-2.985702513969640814e-01,-3.460066596756797841e-01,6.412445675071939410e-01
-2.979309039998799258e-01,-3.462781280176124854e-01,6.414266295290030895e-01
-2.972965260741182170e-01,-3.465496126934485277e-01,6.416179401427909434e-01
-2.966675707702386422e-01,-3.468216587668097595e-01,6.418146028967890437e-01
-2.960466191434114602e-01,-3.470934290498384756e-01,6.420194247504374951e-01
-2.954309443780626654e-01,-3.473651775461398805e-01,6.422313022965872031e-01
-2.948222745219649665e-01,-3.476365249884959541e-01,6.424506275391311805e-01
-2.942230837711722891e-01,-3.479062529992333896e-01,6.426744273778790539e-01
-2.936323407801167407e-01,-3.481753791998205005e-01,6.429043798084858041e-01
-2.930462273165521658e-01,-3.484448811609100471e-01,6.431413919981591176e-01
-2.924647850715690889e-01,-3.487145859542915005e-01,6.433891913451779132e-01
-2.918853550503781591e-01,-3.489856123344239336e-01,6.436469394232521291e-01
-2.913099754763431304e-01,-3.492574184563146944e-01,6.439128294194921276e-01
-2.907393573461716230e-01,-3.495285080613265705e-01,6.441830125915742888e-01
-2.901754941503339458e-01,-3.497978657193679952e-01,6.444570722590807765e-01
-2.896157787930143113e-01,-3.500660620889696206e-01,6.447360521909289988e-01
-2.890619983115397251e-01,-3.503324742449717144e-01,6.450237382509917961e-01
-2.885129706078614631e-01,-3.505974439075023041e-01,6.453204576636433210e-01
-2.879665317092018340e-01,-3.508613658286579562e-01,6.456267750867226152e-01
-2.874229137811390444e-01,-3.511239888585037106e-01,6.459414604861493103e-01
-2.868829392329472761e-01,-3.513860840507330718e-01,6.462643201149822492e-01
-2.863456249475007098e-01,-3.516471897775715338e-01,6.465937995354407164e-01
-2.858067414508458359e-01,-3.519095964582338310e-01,6.469302815027606623e-01
-2.852678233129223306e-01,-3.521709310833239237e-01,6.472713676377166436e-01
-2.847268163096071114e-01,-3.524325363458388205e-01,6.476189391939433104e-01
-2.841893611396457131e-01,-3.526914960194152959e-01,6.479711375907044602e-01
-2.836568673081537040e-01,-3.529487576153119144e-01,6.483291532405111024e-01
-2.831295166477446057e-01,-3.532047925426154977e-01,6.486924154732236492e-01
-2.826094733502027001e-01,-3.534580179675915756e-01,6.490586335026716780e-01
-2.820906689991031224e-01,-3.537100625044525826e-01,6.494264045523342466e-01
-2.815680968729830091e-01,-3.539631408147838609e-01,6.497991442175796717e-01
-2.810430540012565093e-01,-3.542180219146123799e-01,6.501751606007479811e-01
-2.805176300606453954e-01,-3.544752845441472289e-01,6.505534727954125351e-01
-2.799932551997167951e-01,-3.547339140223579323e-01,6.509322282709539831e-01
-2.794724229243645830e-01,-3.549927116286164530e-01,6.513161803421425589e-01
-2.789551952611713515e-01,-3.552490274463848685e-01,6.517013052897738801e-01
-2.784382894449560775e-01,-3.555051277820501787e-01,6.520855960239857474e-01
-2.779267867268931935e-01,-3.557591876506507877e-01,6.524634600707287513e-01
-2.774202678774208009e-01,-3.560128053963244055e-01,6.528405611135447151e-01
-2.769158566839144964e-01,-3.562668697911213211e-01,6.532174804966340842e-01
-2.764152283780298980e-01,-3.565206633345649467e-01,6.535955692500394765e-01
-2.759162107338628545e-01,-3.567748895364701300e-01,6.539718700928215389e-01
-2.754187807063154803e-01,-3.570292409038308135e-01,6.543486231484327842e-01
-2.749238609629151009e-01,-3.572819135204418628e-01,6.547237609230106559e-01
-2.744313739381938899e-01,-3.575339679042515706e-01,6.550992166924695104e-01
-2.739427621035570026e-01,-3.577838950226447934e-01,6.554704153847801251e-01
-2.734578247249598859e-01,-3.580327381697646638e-01,6.558368925327177079e-01
-2.729770132931010895e-01,-3.582793484684806962e-01,6.562002324741152970e-01
-2.724966388171984333e-01,-3.585254809746689642e-01,6.565644296037718153e-01
-2.720168743214111950e-01,-3.587693166447233351e-01,6.569287863005038863e-01
-2.715355806187558230e-01,-3.590118736247811526e-01,6.572939653274560978e-01
-2.710531780497583698e-01,-3.592535675666975736e-01,6.576593521363369721e-01
-2.705728918176043551e-01,-3.594941285025209932e-01,6.580277498322566476e-01
-2.700918935865723181e-01,-3.597329247718470402e-01,6.583977922101541536e-01
-2.696086322331150420e-01,-3.599711524159940890e-01,6.587681263439374435e-01
-2.691245153247211475e-01,-3.602070119472499665e-01,6.591358785048342384e-01
-2.686410537475315552e-01,-3.604422577416274698e-01,6.595035062063847597e-01
-2.681559582419330012e-01,-3.606774718224757259e-01,6.598715530868647372e-01
-2.676657555257587195e-01,-3.609137291178570184e-01,6.602397316791920323e-01
-2.671693963589767962e-01,-3.611504178177826208e-01,6.606034517410315221e-01
-2.666676490703833724e-01,-3.613882088587156427e-01,6.609662864920015091e-01
-2.661642156608041154e-01,-3.616261788074876526e-01,6.613283344549870657e-01
-2.656593466505612899e-01,-3.618655721688841531e-01,6.616880398514546346e-01
-2.651504746090125875e-01,-3.621049045490688512e-01,6.620422184156391499e-01
-2.646365520191092946e-01,-3.623453935217270661e-01,6.623925777401542536e-01
-2.641224613894379014e-01,-3.625860273073221451e-01,6.627407651589243276e-01
-2.636089435649314749e-01,-3.628274360883975147e-01,6.630878828525137436e-01
-2.630958672444287938e-01,-3.630683857610703669e-01,6.634303526947469276e-01
-2.625827509642956747e-01,-3.633081827887374438e-01,6.637650732725171032e-01
-2.620706745670297599e-01,-3.635461697445462881e-01,6.640922187447700908e-01
-2.615595211821822308e-01,-3.637844316981620474e-01,6.644159217568087472e-01
-2.610495227631283166e-01,-3.640226650311340073e-01,6.647358546824575498e-01
-2.605405206304018950e-01,-3.642607500120281783e-01,6.650498574356704662e-01
-2.600303864139930088e-01,-3.644972166652293843e-01,6.653564127242816983e-01
-2.595181335463742078e-01,-3.647335176304875026e-01,6.656574293335580927e-01
-2.590076596665056297e-01,-3.649671140123673663e-01,6.659532914487749089e-01
-2.584999176389443099e-01,-3.651990977036748132e-01,6.662468768321125889e-01
-2.579946470363198574e-01,-3.654278917092343426e-01,6.665349941702779502e-01
-2.574917105831566189e-01,-3.656534023544468215e-01,6.668204983498953187e-01
-2.569899769554475077e-01,-3.658760826830676494e-01,6.671008774433887512e-01
-2.564899087175091519e-01,-3.660966163996134948e-01,6.673781422759251791e-01
-2.559892094598969492e-01,-3.663149097520859709e-01,6.676484505041471174e-01
-2.554861468465848828e-01,-3.665329906695500295e-01,6.679137212080304975e-01
-2.549811642525702804e-01,-3.667502874162703597e-01,6.681745020698719451e-01
-2.544740965069944849e-01,-3.669684548416597969e-01,6.684354341698768298e-01
-2.539621119305546237e-01,-3.671871949181872430e-01,6.686945779633599596e-01
-2.534477473381257506e-01,-3.674063372353655321e-01,6.689511352879862205e-01
-2.529321724525689929e-01,-3.676254121142945586e-01,6.691978743627507997e-01
-2.524163297841612863e-01,-3.678445413968900457e-01,6.694345588092629473e-01
-2.519026765106126553e-01,-3.680629244801452704e-01,6.696619511678610914e-01
-2.513895984221694579e-01,-3.682817422880309555e-01,6.698815684344908705e-01
-2.508771314452745704e-01,-3.684995587302131725e-01,6.700939258564841960e-01
-2.503639769301730933e-01,-3.687168441800857122e-01,6.702999108423490782e-01
-2.498497843687350062e-01,-3.689340323006037314e-01,6.705009302265813043e-01
-2.493370727082032112e-01,-3.691503513305827155e-01,6.706968061501313860e-01
-2.488228099565973628e-01,-3.693664012647053796e-01,6.708869720293537675e-01
-2.483077415767324658e-01,-3.695827243142165708e-01,6.710706023962045297e-01
-2.477902533814650976e-01,-3.697985374767547295e-01,6.712494248122825580e-01
-2.472709610736197605e-01,-3.700143765143505958e-01,6.714227377171040345e-01
-2.467509217474085359e-01,-3.702288476253170479e-01,6.715900395824924152e-01
-2.462312517247353394e-01,-3.704424578544358027e-01,6.717501058028475525e-01
-2.457145421566440391e-01,-3.706531965354639135e-01,6.719034955647771312e-01
-2.451971404588367265e-01,-3.708617780923951779e-01,6.720539148717499245e-01
-2.446814432273660134e-01,-3.710670439160024814e-01,6.722031814959648077e-01
-2.441670172548356665e-01,-3.712691883236019508e-01,6.723524776026672534e-01
-2.436546307788392263e-01,-3.714685341333903712e-01,6.725003324070423227e-01
-2.431454560856563252e-01,-3.716649354061691279e-01,6.726451769377121970e-01
-2.426364733825064346e-01,-3.718588809909150195e-01,6.727883092217156191e-01
-2.421210277462534921e-01,-3.720535021916289153e-01,6.729314743818362032e-01
-2.416027244601588742e-01,-3.722474083849194870e-01,6.730735696342493579e-01
-2.410806762187525931e-01,-3.724412830871242086e-01,6.732131223289212762e-01
-2.405561833039929209e-01,-3.726347843861932407e-01,6.733494526998231589e-01
-2.400330445534306079e-01,-3.728273264355594363e-01,6.734808087426864542e-01
-2.395106885445592859e-01,-3.730188335445125403e-01,6.736098729615472847e-01
-2.389865955679528475e-01,-3.732109596758690362e-01,6.737375001981137368e-01
-2.384623097623574661e-01,-3.734019556622509839e-01,6.738636878215416015e-01
-2.379374495117705102e-01,-3.735928619062329203e-01,6.739855242338166352e-01
-2.374154028856297061e-01,-3.737824348961355514e-01,6.741035150257810304e-01
-2.368940720060407068e-01,-3.739727152969054003e-01,6.742169906628736609e-01
-2.363765442260425120e-01,-3.741623545921170524e-01,6.743250047681107473e-01
-2.358630883278336476e-01,-3.743517617598147718e-01,6.744264544122756666e-01
-2.353523933604608487e-01,-3.745399016457586772e-01,6.745212089255843146e-01
-2.348453177116962831e-01,-3.747268330933725133e-01,6.746094177521960722e-01
