lin_vel_X,lin_vel_Y,lin_vel_Z
2.214870582675149691e-01,-2.357158908725575375e-01,1.780314550187754238e-02
2.216627162908820781e-01,-2.341404672520190910e-01,1.948836683332212660e-02
2.220808632728065168e-01,-2.334849193189667271e-01,1.972283899139874383e-02
2.224682013527561064e-01,-2.341899908473978886e-01,1.999069750076665902e-02
2.233747347480580792e-01,-2.347912708586382124e-01,2.103158375080260017e-02
2.253895009030109087e-01,-2.360918750690888523e-01,2.310006907517268837e-02
2.284185894237021064e-01,-2.375285209515964335e-01,2.689469006497417422e-02
2.311831244000157881e-01,-2.389903075224429352e-01,2.938129638028110988e-02
2.327157720811804942e-01,-2.396226232495172193e-01,3.152012803776413352e-02
2.344204379059897647e-01,-2.405361226703124078e-01,3.167823712397014463e-02
2.353551292212186508e-01,-2.403864707587740623e-01,3.327301607827900382e-02
2.365568662940492339e-01,-2.412612990158537474e-01,3.498118270680053432e-02
2.387706229140849623e-01,-2.428986986740503118e-01,3.575094181557838396e-02
2.411849610344443950e-01,-2.444841639952083923e-01,3.690073355449456638e-02
2.444190356096984651e-01,-2.458452567411165413e-01,3.893938222540747202e-02
2.451919672931220928e-01,-2.460306749720206909e-01,4.318010719219438076e-02
2.465942199483036334e-01,-2.465830798134015789e-01,4.624969846143681118e-02
2.468205357736812933e-01,-2.459484463671207100e-01,4.767222455978838147e-02
2.480473270268646058e-01,-2.459056131650087518e-01,4.580737878820937553e-02
2.483841200718334419e-01,-2.459949390850308948e-01,4.461103205950748413e-02
2.502417258266796396e-01,-2.470401494743468263e-01,4.589425000383486053e-02
2.506301030843081090e-01,-2.465359658170969137e-01,4.812227478055233071e-02
2.511996128603206091e-01,-2.459701727481317934e-01,4.940551977092975944e-02
2.505345578102599613e-01,-2.445461236311360920e-01,5.175469648192421862e-02
2.507389767105603351e-01,-2.432794650848048024e-01,5.425954332792712331e-02
2.493781964255836481e-01,-2.410378332918731159e-01,5.655452272142542924e-02
2.490579289864885693e-01,-2.388110383825315652e-01,5.582457721613489493e-02
2.481594367181597094e-01,-2.361717454221576862e-01,5.478635713050607203e-02
2.473288934740958678e-01,-2.342448358587248536e-01,5.652713294771336688e-02
2.463743758842363296e-01,-2.323764622934932356e-01,5.965519038890043646e-02
2.465694192929760720e-01,-2.312762672301338640e-01,6.249139579387442966e-02
2.468200299489997085e-01,-2.295827619349163629e-01,6.448073701294258775e-02
2.481556704567627891e-01,-2.284654530037993347e-01,6.549067944648062634e-02
2.474418445828880930e-01,-2.266745822053931880e-01,6.775301038344713755e-02
2.460452483821736203e-01,-2.238036568324414943e-01,6.856569486409275216e-02
2.447785535467379980e-01,-2.211619587911196616e-01,6.714837493135265845e-02
2.437618863587192042e-01,-2.181505966880840086e-01,6.659834319039353856e-02
2.407520211507564178e-01,-2.142608393670824285e-01,6.723566178293745310e-02
2.396508931112164009e-01,-2.112914523257070909e-01,6.914966956931475894e-02
2.383836048837270627e-01,-2.087317397935314900e-01,7.012189887592804038e-02
2.383389058015996098e-01,-2.065095849286233964e-01,7.153958432023280190e-02
2.376922834112041305e-01,-2.038655382905594504e-01,7.248845136378112564e-02
2.365338321086607465e-01,-2.004856327172932773e-01,7.489314979348862811e-02
2.350107530015032031e-01,-1.983673014669306012e-01,7.806721138856004272e-02
2.367363579508111049e-01,-1.983980724113839633e-01,8.036544090931548034e-02
2.384840056688057319e-01,-1.975019614970597026e-01,8.077935965647159433e-02
2.406370707905432504e-01,-1.967701283261047429e-01,8.126774925367538649e-02
2.394153685945294707e-01,-1.943811374677001658e-01,8.270846945969838326e-02
2.387735311411341155e-01,-1.921165117529868016e-01,8.524390507675935758e-02
2.381340652431854776e-01,-1.897550339285748733e-01,8.890115049696098448e-02
2.391564964763010781e-01,-1.875410654649997122e-01,9.163138122867149626e-02
2.403427965892680207e-01,-1.856540663016345571e-01,9.369545015683521105e-02
2.415605381210388369e-01,-1.841711055882073733e-01,9.658187962845410368e-02
2.405838313089247449e-01,-1.815503813632347307e-01,1.007376666989427683e-01
2.402031076165825618e-01,-1.793393747741832411e-01,1.034878572011413145e-01
2.393148664325847608e-01,-1.770304508172342861e-01,1.048606972925532066e-01
2.399555940349048788e-01,-1.756324004452230747e-01,1.050054908451585334e-01
2.399635784712846887e-01,-1.739586209480541434e-01,1.037546595089888918e-01
2.400420336215335904e-01,-1.725793399167575848e-01,1.026460602555010065e-01
2.385890723363444654e-01,-1.705253223110051453e-01,1.028966895913608071e-01
2.381446759218176501e-01,-1.685090969379754722e-01,1.044951803882249175e-01
2.369151850671789294e-01,-1.660202141336714343e-01,1.052313103668079397e-01
2.358615236274298199e-01,-1.633329153930765942e-01,1.052989221375512374e-01
2.344091862325443643e-01,-1.602625868595670688e-01,1.063621818624241738e-01
2.350836238624679775e-01,-1.588591939622608917e-01,1.063188852502446186e-01
2.328302747856274002e-01,-1.568077909182716001e-01,1.051048494350693974e-01
2.312440637298747159e-01,-1.548855519979732698e-01,1.051138318912911568e-01
2.300024951784448435e-01,-1.532005251033338733e-01,1.044276551812464149e-01
2.287548501648919430e-01,-1.513521757971691417e-01,1.027510430282864706e-01
2.263191301302854008e-01,-1.484529894454791610e-01,1.021472499987821636e-01
2.249520950000054587e-01,-1.465852657232028233e-01,1.016642040176679446e-01
2.242536692911395180e-01,-1.445290736105928064e-01,1.007882155907132010e-01
2.243853949470182851e-01,-1.428160925542416027e-01,1.018481117104638040e-01
2.228244033977448690e-01,-1.408814966944640923e-01,1.040892765324773622e-01
2.211326264056970303e-01,-1.386843929120817609e-01,1.049695781660981847e-01
2.182431612603685789e-01,-1.361082574434478998e-01,1.042454917332349268e-01
2.177169952708583600e-01,-1.348569490275073612e-01,1.051980384164152432e-01
2.166617139947221160e-01,-1.326976818497918598e-01,1.055492915568371493e-01
2.165849767247123303e-01,-1.307211882525914359e-01,1.046297885507885134e-01
2.156380373118992888e-01,-1.286635471146400644e-01,1.038451349372937621e-01
2.146315246600593307e-01,-1.271226093037644556e-01,1.038242126939767779e-01
2.146236670490991316e-01,-1.261125617519467668e-01,1.054255474079283800e-01
2.157743746790873329e-01,-1.263226225226679045e-01,1.069191350359450232e-01
2.166699683244253660e-01,-1.256106122826175786e-01,1.093640214764897423e-01
2.170698607831275384e-01,-1.248779207181978240e-01,1.098423655151358341e-01
2.170498593991008196e-01,-1.239663536189631599e-01,1.101247132717226573e-01
2.170673377572705787e-01,-1.234250889348519065e-01,1.104057364920943973e-01
2.150363916978932088e-01,-1.226995800642326079e-01,1.085525131437860696e-01
2.145024229182250219e-01,-1.227426446393599102e-01,1.063013596226257962e-01
2.139204614271352223e-01,-1.220725664176592618e-01,1.044526418854589828e-01
2.134369095250777115e-01,-1.218584747109486555e-01,1.024467362024447104e-01
2.117362720360505268e-01,-1.207757308662596035e-01,9.976852524227215746e-02
2.105544574559738980e-01,-1.202514879646839341e-01,9.779251915328245059e-02
2.091749229200706717e-01,-1.197966602293992905e-01,9.733516090268357068e-02
2.091428981384736707e-01,-1.206430496361061838e-01,9.602567929555543003e-02
2.083909435825894441e-01,-1.206905673877403939e-01,9.576272246700293089e-02
2.069067714803216884e-01,-1.200691201207126635e-01,9.443864921646162591e-02
2.054729967932901746e-01,-1.191389705895240514e-01,9.113044816189161401e-02
2.054501336712887816e-01,-1.196730425010984339e-01,8.791566555656617210e-02
2.039167695559309101e-01,-1.193842169120518104e-01,8.380855818007612590e-02
2.032094054198314015e-01,-1.196697663091031566e-01,7.897157183459500851e-02
2.021921896782206407e-01,-1.194602961682692394e-01,7.794892329210910409e-02
2.019260946101304466e-01,-1.198203986539567723e-01,7.884234907713527640e-02
2.013250706365957987e-01,-1.196341397961329794e-01,7.915752126359439089e-02
2.012374312399204945e-01,-1.200220819762824881e-01,7.862275027642234848e-02
2.007686671700490699e-01,-1.199953399238702229e-01,7.744392119309372047e-02
2.013576793632494422e-01,-1.209427813599599499e-01,7.519152845209067793e-02
2.027262246256503198e-01,-1.218367970403908679e-01,7.398477075407042247e-02
2.023143651763425477e-01,-1.216343768938330377e-01,7.281613409827081274e-02
2.027515266669510097e-01,-1.218969933504882724e-01,7.028656553762845094e-02
2.037153277424011144e-01,-1.231666621871537332e-01,6.896074213177259826e-02
2.049207222923801475e-01,-1.240761558755639898e-01,6.757708684835106450e-02
2.060221104715659335e-01,-1.251333226146946753e-01,6.657766857333571875e-02
2.059617139650592732e-01,-1.255087772988091599e-01,6.519326998731227174e-02
2.071984406274082757e-01,-1.267667347235397757e-01,6.238747750990927821e-02
2.088708569400428428e-01,-1.286981772821480519e-01,6.041662279446846640e-02
2.102469140625807531e-01,-1.302737848962404188e-01,5.789229639062808824e-02
2.108538229472572967e-01,-1.315362516075059551e-01,5.583554005276935434e-02
2.126044662683045372e-01,-1.336637562991483397e-01,5.365266441523289936e-02
2.142601513223229004e-01,-1.354997770587294537e-01,5.128388189103334077e-02
2.147191324376954980e-01,-1.371776168408891661e-01,4.810484744542860985e-02
2.139214753659411383e-01,-1.373260983633629029e-01,4.476977097816425832e-02
2.134801557138010786e-01,-1.373619860125245562e-01,4.224859812686436455e-02
2.137237903304654019e-01,-1.378176215083052325e-01,4.130156753474901327e-02
2.158541965115335637e-01,-1.399528190289127949e-01,3.923752006016952010e-02
2.181172397411685615e-01,-1.427767406146240037e-01,3.766793145021778144e-02
2.202971337438387189e-01,-1.455451564602087688e-01,3.344839005182838332e-02
2.209971484588474644e-01,-1.477977292906452467e-01,2.933202928272360399e-02
2.217095744198888940e-01,-1.494149606655711393e-01,2.742934040395002965e-02
2.225294882187144052e-01,-1.501618373922114502e-01,2.566283424084905840e-02
2.224119268787164705e-01,-1.507909799719400201e-01,2.313003075691138014e-02
2.222480652447900995e-01,-1.513397672233661451e-01,1.963805260287893734e-02
2.221352844656590553e-01,-1.522372204255201811e-01,1.785840695110614551e-02
2.230476570148304805e-01,-1.535194665198150454e-01,1.683054086865155147e-02
2.246853061358271564e-01,-1.550563339773462501e-01,1.432988529773024725e-02
2.260015355736056664e-01,-1.564436736850347842e-01,1.111558216877370567e-02
2.268749124177138476e-01,-1.583297271665987382e-01,8.949343511152714134e-03
2.280881368415150212e-01,-1.605714405189211935e-01,8.642781166232375509e-03
2.313053905059699322e-01,-1.639674310624892328e-01,8.071828892361380611e-03
2.333636344049878908e-01,-1.652225071233146547e-01,8.011526037367280861e-03
2.351152087777127198e-01,-1.659959278289917239e-01,9.014389458012946402e-03
2.363708193624690368e-01,-1.667513910824649226e-01,9.258033635450789792e-03
2.394073102086321514e-01,-1.686314509219545288e-01,8.755868064936118966e-03
2.415144001728290468e-01,-1.706232551334806447e-01,9.183716295548829955e-03
2.429857639971707561e-01,-1.722186868081700406e-01,1.008239407097948938e-02
2.446809131261582781e-01,-1.735026390585723832e-01,1.105418896991167826e-02
2.483906560695335330e-01,-1.765869330036736740e-01,1.057602361230180511e-02
2.526985764443455684e-01,-1.801843915155020570e-01,1.083283688452639504e-02
2.567123273647671788e-01,-1.831543518896697753e-01,8.028467279799786707e-03
2.570890986330148786e-01,-1.841732069266805993e-01,6.435422246297366720e-03
2.558694105907438066e-01,-1.846914553881238985e-01,3.495766512304257154e-03
2.554570395304656683e-01,-1.853161936214976213e-01,1.387105156441449010e-03
2.586082808593582749e-01,-1.868696146662721380e-01,-1.003883335600386142e-05
2.603252753134160935e-01,-1.879210805932383654e-01,-1.159208093858952082e-04
2.606088958016909984e-01,-1.888727544120676061e-01,-1.024464936645728963e-03
2.599150969805396061e-01,-1.889749555980174134e-01,-3.601173701416717290e-03
2.617819838598154925e-01,-1.903387178743269903e-01,-6.894980092507720440e-03
2.628020753468789938e-01,-1.912690300586700198e-01,-8.096524166660856031e-03
2.629695428409334901e-01,-1.917622843293446122e-01,-8.560094303800143758e-03
2.626905455520529564e-01,-1.918546719427875191e-01,-8.084165898619957019e-03
2.627473987241563114e-01,-1.917630749390995260e-01,-7.228211801010043895e-03
2.610026831036580397e-01,-1.903552212876014615e-01,-7.011231539706314943e-03
2.609477184449354725e-01,-1.899182887701774958e-01,-9.040079129309134057e-03
2.609774020268143535e-01,-1.896353519658601217e-01,-9.659630705616276125e-03
2.598079063433227920e-01,-1.892368564763405592e-01,-9.527562034428890131e-03
2.574634764932527964e-01,-1.879274944521709678e-01,-9.095951585309488066e-03
2.567873777974317706e-01,-1.871508603776242119e-01,-1.000033919165967816e-02
2.572527825625697817e-01,-1.876118897531795782e-01,-9.594935826544638904e-03
2.609044651826905037e-01,-1.901041862171320429e-01,-9.777113254106956433e-03
2.619962533927506776e-01,-1.911070023554250485e-01,-9.054646126005153756e-03
2.620729437811732954e-01,-1.918210145847328019e-01,-1.009752214728426405e-02
2.613869366707456954e-01,-1.917677421747936151e-01,-1.039592475822652927e-02
2.620166711655778635e-01,-1.918571162375493078e-01,-1.099114197041450684e-02
2.621256735149264383e-01,-1.915399184926805665e-01,-1.042360324765179667e-02
2.642387971339143493e-01,-1.929717674740904498e-01,-9.730054035740455867e-03
2.667968240538499680e-01,-1.948714280217423711e-01,-9.453536812726396829e-03
2.696120939743636424e-01,-1.963353667511893164e-01,-9.907903898279515897e-03
2.716690127473282979e-01,-1.977898874502269366e-01,-9.764734543104907141e-03
2.738759745971939275e-01,-2.005489985929725105e-01,-8.583184461696605205e-03
2.744825178076253369e-01,-2.010978675507925084e-01,-6.718121702992119020e-03
2.771423135961293971e-01,-2.025663662819577326e-01,-4.880329443899596858e-03
2.796206463458436042e-01,-2.038649323929169199e-01,-2.857354485311444561e-03
2.820726797029167177e-01,-2.048070718708386861e-01,-1.627546680399273278e-03
2.828713762801394194e-01,-2.051424773467799278e-01,-1.407671755706967152e-03
2.839808585851780198e-01,-2.062773897531673395e-01,-5.305255816737399974e-04
2.826986702030497844e-01,-2.053990648012957165e-01,-2.175446713897839269e-04
2.822925802756276470e-01,-2.049662510622606015e-01,4.196365896578935629e-04
2.830424725994333812e-01,-2.051960592863338317e-01,-6.979993994778336619e-04
2.849993240522882276e-01,-2.058865508663218769e-01,-9.913588150234989033e-04
2.860930606049381653e-01,-2.064082036306379431e-01,-1.344996451329663308e-03
2.856729008826767724e-01,-2.058584361937561835e-01,-8.278405663478519052e-04
2.836036065735467182e-01,-2.047226147440697475e-01,-2.731686462161225185e-03
2.822568074047226983e-01,-2.041102903916496014e-01,-3.260810126892133357e-03
2.810511224457407642e-01,-2.020835449482564217e-01,-3.180618181369630759e-03
2.816376963837785019e-01,-2.015458810955640390e-01,-2.101245016035746364e-03
2.811420386625254619e-01,-2.001727774846049634e-01,-2.928924628043468210e-03
2.814966913605251864e-01,-1.997637131810613975e-01,-3.960341930910846707e-03
2.820736988373336862e-01,-2.005136196150552330e-01,-5.007511690919440664e-03
2.838944119335088945e-01,-2.021676303757497795e-01,-5.234339877172511889e-03
2.840357930673406139e-01,-2.029734996399124025e-01,-5.238212791984423258e-03
2.845591213750097159e-01,-2.033893876789041322e-01,-5.705103266465605220e-03
2.856034808593934660e-01,-2.033093164701315347e-01,-4.919700493453782984e-03
2.871227188591748414e-01,-2.038985229783062958e-01,-4.698650714247382988e-03
2.853241198759350339e-01,-2.024224645411561163e-01,-3.714628364891343036e-03
2.851442484390717125e-01,-2.025408244332932428e-01,-4.767413216234958617e-03
2.850083716467325945e-01,-2.020665185058990732e-01,-4.282812407998213763e-03
2.876404234352483158e-01,-2.030933583734375603e-01,-3.834409117886291435e-03
2.897355246826248121e-01,-2.038842030389618754e-01,-1.112496777918365286e-03
2.918868102628071060e-01,-2.050692289133020652e-01,6.283306965484038858e-04
2.919504643686374190e-01,-2.048200586554639879e-01,2.261454592393311036e-03
2.947095246883871811e-01,-2.056165394846859729e-01,1.892483055097844615e-03
2.969140407559037742e-01,-2.059688611947100567e-01,1.079757513664715779e-03
2.989314450886589869e-01,-2.065054080805595882e-01,2.739486614037620407e-03
3.007664257002427011e-01,-2.069030224367063298e-01,4.312372948135539778e-03
3.027960265716638788e-01,-2.065667207710296660e-01,7.142421835332885688e-03
3.055802253971644511e-01,-2.069061167114886468e-01,9.572389959045485980e-03
3.070707692293653812e-01,-2.066648911466435479e-01,1.295697542577719380e-02
3.072514433694040759e-01,-2.061466203905461259e-01,1.467858640533954533e-02
3.076039808049835234e-01,-2.054117749222296452e-01,1.479017481142462509e-02
3.088803155763261699e-01,-2.048884267048882435e-01,1.422053466655656163e-02
3.110070636484754125e-01,-2.047071273504784406e-01,1.406599082205832289e-02
3.112577344384958589e-01,-2.043302415778956438e-01,1.583338248326657260e-02
3.102421534016367999e-01,-2.030358219264823683e-01,1.885531671180756819e-02
3.082481170596636511e-01,-2.016701543377636408e-01,1.999250998562238091e-02
3.082351110879408274e-01,-2.011632276550308074e-01,2.075598714190403371e-02
3.077960373189427834e-01,-1.997908629152880533e-01,2.255725905198917303e-02
3.091094314747950822e-01,-1.997944576238105951e-01,2.513347608337142963e-02
3.104889296653541852e-01,-1.998209325503901568e-01,2.604098363060712226e-02
3.102964543925241236e-01,-1.998889405828185306e-01,2.636675344048750730e-02
3.087671049334811957e-01,-2.001946962924593121e-01,2.791135063976796227e-02
3.096167850054398762e-01,-2.009545914823113455e-01,2.989964161008626387e-02
3.099517301842136252e-01,-2.003904898161750492e-01,3.294885936738231602e-02
3.120253881548437080e-01,-2.006334651719136053e-01,3.410345049127290473e-02
3.118928114991393330e-01,-2.005224352343805971e-01,3.452238028227375827e-02
3.123471860288196678e-01,-2.010427827729349970e-01,3.625838174009652498e-02
3.125819552384689337e-01,-2.010283736606451876e-01,3.741203142447470376e-02
3.135254564094933083e-01,-2.010374012275605304e-01,3.691193785031712110e-02
3.114965950864330702e-01,-2.000277519487681510e-01,3.742906702043249934e-02
3.102657508440590517e-01,-1.986305355162737152e-01,3.900508641124082743e-02
3.095967816316094745e-01,-1.973351274180345505e-01,4.003369298171985391e-02
3.087140186682584830e-01,-1.956332784433506555e-01,4.079824423911671688e-02
3.077519709684300997e-01,-1.940403068538559539e-01,4.224752609803125725e-02
3.082773291429109497e-01,-1.936928909075232019e-01,4.458314833687097856e-02
3.076773259208081535e-01,-1.926746773104786592e-01,4.866919247128809883e-02
3.074277331442305528e-01,-1.917154349344726283e-01,5.221188067619748213e-02
3.069272620578159527e-01,-1.897684083712727898e-01,5.322318190593303133e-02
3.075702711412413581e-01,-1.884292618511743955e-01,5.421321317382993971e-02
3.065081991365704028e-01,-1.864797014821610865e-01,5.635412183899983496e-02
3.064378329568151482e-01,-1.852023494255728986e-01,5.845787809431326337e-02
3.046616164357276446e-01,-1.825497936949647682e-01,6.022145766283678453e-02
3.046135839705090276e-01,-1.811244458220631348e-01,6.355908807831432694e-02
3.036719895298092275e-01,-1.792604021979443962e-01,6.798711826423742277e-02
3.031301601195484641e-01,-1.770232446520847436e-01,7.167862365680437164e-02
3.019785221436260270e-01,-1.749345397318052830e-01,7.486335967662838264e-02
3.024309386711881986e-01,-1.740826018906734274e-01,7.811714012782901284e-02
3.010582011788490719e-01,-1.721833506928818203e-01,8.016255264437634198e-02
2.994093406076876462e-01,-1.701562235264521550e-01,8.200610992072339400e-02
2.971908523050639239e-01,-1.688605412576275611e-01,8.370520951611769289e-02
2.975848609478791706e-01,-1.689010799783427497e-01,8.535297632573830839e-02
2.972433756023215579e-01,-1.681890806240809444e-01,8.590694390977364481e-02
2.970397164822659586e-01,-1.672741196987048429e-01,8.393672184712161477e-02
2.945607959752947203e-01,-1.654963835847894082e-01,8.149589770765804098e-02
2.917965580264423875e-01,-1.639076916262474370e-01,8.148047967488740440e-02
2.872620545022051552e-01,-1.616985036018859234e-01,8.272518043681026390e-02
2.838122515249703048e-01,-1.594067155125764024e-01,8.315965212821421759e-02
2.816483701610735801e-01,-1.577567154241850955e-01,8.237237562577023886e-02
2.812046709796712785e-01,-1.572056222033202388e-01,8.260802364944352938e-02
2.794667706483919822e-01,-1.556839467601262850e-01,8.406805483095143583e-02
2.774002948172790695e-01,-1.541837663723890361e-01,8.381281650144747908e-02
2.761694507609634419e-01,-1.536033636507380673e-01,8.222438270150472794e-02
2.767997162016578305e-01,-1.533142797289490378e-01,8.029761756045333820e-02
2.751620104102802666e-01,-1.517238189866625953e-01,8.028817982428740341e-02
2.727213933307360838e-01,-1.498635342026829187e-01,8.051639835098876874e-02
2.717525906998259910e-01,-1.485266748514683377e-01,7.988821074545394973e-02
2.713664951966767158e-01,-1.473530588453488555e-01,7.832153148885941107e-02
2.684765442708988425e-01,-1.450059629656720028e-01,7.691166209341229743e-02
2.658593204489054784e-01,-1.427527327886204678e-01,7.749796863449909257e-02
2.641703693769669181e-01,-1.406570425807311953e-01,7.984470794286062378e-02
2.635132812272075187e-01,-1.390144128092811182e-01,7.916720100054523701e-02
2.617963686751662578e-01,-1.369384211525498385e-01,7.798697811323067330e-02
2.606934862001322739e-01,-1.361489925701401538e-01,7.816775505862741391e-02
2.598764169792869283e-01,-1.349851744054564595e-01,7.839076318977819535e-02
2.609359340500769231e-01,-1.348856470024100140e-01,7.748915068329291500e-02
2.619772645955681378e-01,-1.337222145714007104e-01,7.671180316263921661e-02
2.629383313416681078e-01,-1.329554441583798707e-01,7.793159833834065187e-02
2.612516737092663854e-01,-1.305685746535969471e-01,7.862911110564699269e-02
2.603950380187430302e-01,-1.293178375333702279e-01,7.775915512703163168e-02
2.597337576698280914e-01,-1.277554863545079245e-01,7.644704063174818931e-02
2.600181529470426134e-01,-1.267984137627767294e-01,7.592499559725789104e-02
2.595427987519806079e-01,-1.254520541221222918e-01,7.526820065030283280e-02
2.599238938975094171e-01,-1.246214677675081539e-01,7.378299515067592018e-02
2.605052200161238618e-01,-1.244341676954113657e-01,7.240709430975274252e-02
2.611204123627532958e-01,-1.246450770023555116e-01,7.116702670438151968e-02
2.603765677103466181e-01,-1.241468645591132236e-01,6.917833167560830110e-02
2.600062958274215741e-01,-1.234377144326967018e-01,6.663739805570478847e-02
2.598261772300242134e-01,-1.228833776895631724e-01,6.525531352505328786e-02
2.606907353445565012e-01,-1.231551711085057121e-01,6.372071254533569207e-02
2.598779899239766489e-01,-1.223813227333911541e-01,6.046929411698347134e-02
2.598692911930569616e-01,-1.225246290991185566e-01,5.858979243307282231e-02
2.596351914715857023e-01,-1.220622042690452519e-01,5.749302669530230447e-02
2.591189272389429754e-01,-1.218765551466753916e-01,5.482885364504890696e-02
2.586184027918539408e-01,-1.212784575752807875e-01,5.187156327077131757e-02
2.595742663506316883e-01,-1.212712703164707528e-01,5.012524268802007882e-02
2.593447802148919346e-01,-1.205856785512284118e-01,4.804999255139073833e-02
2.586768025154480566e-01,-1.201591479268839802e-01,4.652502103332395444e-02
2.587966572624149086e-01,-1.200400709552446044e-01,4.598138826340195801e-02
2.617896817756151240e-01,-1.215036093181738330e-01,4.434772838460542682e-02
2.630750185914598194e-01,-1.214096648268179895e-01,4.271992453089643038e-02
2.640794936524435421e-01,-1.215566498328951861e-01,4.074693958515632902e-02
2.665770231068864127e-01,-1.225568894251415769e-01,3.897746335677604312e-02
2.673709607216297468e-01,-1.230542145857094760e-01,3.874733710433464484e-02
2.657790274459314039e-01,-1.217560660512620185e-01,3.865538518018124536e-02
2.660892231840031874e-01,-1.212705985995114616e-01,3.660159670304768270e-02
2.671242306035886416e-01,-1.209455189223678367e-01,3.586347648282120493e-02
2.687113428409353966e-01,-1.217421495731147579e-01,3.426057545738075971e-02
2.700371973329774300e-01,-1.216074887604457894e-01,3.352120484317307192e-02
2.733982782787660049e-01,-1.227365618019656685e-01,3.425393640949038476e-02
2.770336572699280131e-01,-1.234346245708095452e-01,3.420829394019905823e-02
2.800099164964758303e-01,-1.245237661932450113e-01,3.375846446933974260e-02
2.806938493914898358e-01,-1.246635830851260812e-01,3.295882438808308418e-02
2.829748216778862901e-01,-1.254615298590719130e-01,3.166041940397503612e-02
2.836391996077748390e-01,-1.252925372651668146e-01,3.123117900280511505e-02
2.861037259374528130e-01,-1.257317004481955103e-01,2.955903926033922116e-02
2.877074028880717282e-01,-1.261711177583135501e-01,2.969662139806005310e-02
2.891306589202242150e-01,-1.270782300112979490e-01,2.989647653293630095e-02
2.895464210995516985e-01,-1.268625702064993255e-01,3.006100470422213081e-02
2.904463918731881589e-01,-1.271211905746590098e-01,2.839900409414351443e-02
2.914230473143986644e-01,-1.268480894025078298e-01,2.680917749950611356e-02
2.917408080295674222e-01,-1.267252938514201732e-01,2.612362574357407832e-02
2.894444415770839329e-01,-1.256849616937499581e-01,2.484485533048364989e-02
2.901450227287094563e-01,-1.259704345691830263e-01,2.418929571585179406e-02
2.904325993209030954e-01,-1.257221850368448468e-01,2.549612317340223602e-02
2.910233743070906320e-01,-1.254413143553712862e-01,2.484008050666199063e-02
2.901822852074411041e-01,-1.244968114861566971e-01,2.459823150990919291e-02
2.902110645644259690e-01,-1.248835415356940870e-01,2.303859571341302509e-02
2.910148180646191518e-01,-1.250057803554770197e-01,2.050295822938062729e-02
2.914363051290508322e-01,-1.258791634916009983e-01,1.860055904094947213e-02
2.911698117944687692e-01,-1.259171562947592471e-01,1.841525280099013187e-02
2.916052505514868387e-01,-1.258651676052769675e-01,1.822477868043917773e-02
2.914870891003008002e-01,-1.256705636320634978e-01,1.879780714036790798e-02
2.930112771190170329e-01,-1.260893833502591543e-01,1.959294556805945067e-02
2.924843897986774133e-01,-1.258314547954278162e-01,2.059874477821620892e-02
2.920256403608381124e-01,-1.260037165511419532e-01,2.098036760123940178e-02
2.936269743599104753e-01,-1.264198087633227052e-01,2.039127540632393321e-02
2.966387262567481420e-01,-1.277171510440840152e-01,1.953044610536219111e-02
2.987734454323382471e-01,-1.282652186945577033e-01,1.812516528139178004e-02
3.005119978677701642e-01,-1.293031724984643749e-01,1.886556605442258130e-02
3.017035038924884005e-01,-1.296818082083246726e-01,2.053857269325843130e-02
3.042674587623418470e-01,-1.305312506030759656e-01,2.269501859820344247e-02
3.053116396132390942e-01,-1.301813395391782924e-01,2.508249890923113651e-02
3.062775085283373500e-01,-1.303256258928270350e-01,2.773001701860332985e-02
3.074163796313444941e-01,-1.309072710996434241e-01,3.045383875782058797e-02
3.098255065175701262e-01,-1.314562705771477324e-01,3.140084298857481748e-02
3.120909285660172228e-01,-1.312350832351714680e-01,2.974960017977168816e-02
3.139159995974117878e-01,-1.321151903610233713e-01,3.006492097790553625e-02
3.146323077688673586e-01,-1.328750526522856357e-01,3.213680267131593937e-02
3.158996076404727571e-01,-1.339151702996115856e-01,3.265553375337745118e-02
3.154630265314888327e-01,-1.335466674975591128e-01,3.186440786279595011e-02
3.177779820782155595e-01,-1.338288785369114442e-01,3.096660443417742145e-02
3.182608098564823074e-01,-1.333716182253826821e-01,3.296808739097750046e-02
3.173879211775342268e-01,-1.333828373850005911e-01,3.358618553325994766e-02
3.155879025006922411e-01,-1.323478319177299467e-01,3.193395856234518965e-02
3.142460771370092498e-01,-1.313646972866118201e-01,3.171127012740521806e-02
3.128393684651393225e-01,-1.305952051699688921e-01,3.127005714873850456e-02
3.111163018739733777e-01,-1.299605288525225999e-01,3.046976367024156751e-02
3.086391677282941948e-01,-1.284315201326047262e-01,3.101376654262182758e-02
3.080346753621974187e-01,-1.286375518588999678e-01,2.941890064635436716e-02
3.085785308876169974e-01,-1.290811558144573101e-01,2.912513850666155826e-02
3.097140932357321241e-01,-1.300983582366444236e-01,3.016620838089797280e-02
3.103493529895031688e-01,-1.305014452727127905e-01,3.070074867709569194e-02
3.106053166698755641e-01,-1.310075633776392190e-01,3.040621122228939072e-02
3.112288354256145251e-01,-1.307729999020964540e-01,3.035831152465942248e-02
3.111694090507495236e-01,-1.303597805046116664e-01,2.951145853837244468e-02
3.091910091799887073e-01,-1.294914709682601361e-01,3.007772330414722542e-02
3.083420813956007644e-01,-1.294525686490968497e-01,3.251849833454577982e-02
3.087567680688820815e-01,-1.294938887332084398e-01,3.417998294709968798e-02
