pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.28496,-0.811383,-1.87782,-1.105,2.28078,1.87548,-1.99935,1.28496,-0.811383,-1.87782,-1.105,2.28078,1.87548,-1.99935,1.23123,-0.740675,-1.85738,-1.1003,2.30774,1.80125,-1.95588,0.404609,-0.72806,-0.519613,0.208495,-0.218866,1.4886,-0.836244,0.404609,-0.72806,-0.519613,0.208495,-0.218866,1.4886,-0.836244,0.135029,-0.482108,0.880564,0.965645,-0.198275,-0.0517367,0.159816,-0.0991286,-0.247473,-0.441112,-0.151554,-0.210378,-0.465295,0.309229,-0.932349,0.717531,0.60215,-2.91614,-1.69665,0.60215,-2.89517,-1.69665,0.53734,-0.707077,-0.204427,-0.0470105,-0.269563,0.742291,-0.434604,1
1.28949,-0.81842,-1.8841,-1.10241,2.28007,1.89087,-2.00877,1.28949,-0.81842,-1.8841,-1.10241,2.28007,1.89087,-2.00877,1.23587,-0.747886,-1.86246,-1.09831,2.30418,1.81638,-1.96421,0.466941,-0.726226,-0.503122,0.204408,-0.408356,1.5329,-0.830995,0.466941,-0.726226,-0.503122,0.204408,-0.408356,1.5329,-0.830995,0.134041,-0.48386,0.875861,0.965353,-0.201941,-0.0555591,0.155647,-0.0459283,-0.212663,-0.447752,-0.0922332,-0.166216,-0.475357,0.316165,-0.961376,0.698931,0.693628,-2.90266,-1.86004,0.693628,-2.89978,-1.86004,0.536193,-0.70534,-0.21639,-0.0409614,-0.241131,0.744948,-0.445624,1
1.29376,-0.825748,-1.89211,-1.10272,2.27641,1.90654,-2.01777,1.29376,-0.825748,-1.89211,-1.10272,2.27641,1.90654,-2.01777,1.24051,-0.755455,-1.86728,-1.0965,2.29875,1.83188,-1.97257,0.466198,-0.752304,-0.483552,0.167544,-0.580684,1.53808,-0.836304,0.466198,-0.752304,-0.483552,0.167544,-0.580684,1.53808,-0.836304,0.133319,-0.485434,0.870896,0.964934,-0.206032,-0.0588273,0.151636,-0.0188311,-0.201484,-0.472279,-0.0568862,-0.150686,-0.500896,0.323019,-0.989437,0.67889,0.685361,-2.80609,-2.00407,0.685361,-2.89529,-2.00407,0.532495,-0.702934,-0.248263,-0.0622015,-0.223429,0.746566,-0.451948,1
1.29806,-0.833232,-1.89913,-1.10624,2.26928,1.92195,-2.02621,1.29806,-0.833232,-1.89913,-1.10624,2.26928,1.92195,-2.02621,1.24532,-0.763253,-1.87202,-1.09532,2.29266,1.84731,-1.98107,0.486068,-0.800722,-0.469014,0.100562,-0.60889,1.53393,-0.854544,0.486068,-0.800722,-0.469014,0.100562,-0.60889,1.53393,-0.854544,0.132977,-0.486972,0.865633,0.96448,-0.209934,-0.061803,0.147938,0.0102857,-0.207571,-0.512857,-0.0269639,-0.161941,-0.53984,0.329203,-1.01862,0.658617,0.618482,-2.91869,-2.02733,0.618482,-2.89039,-2.02733,0.527372,-0.699783,-0.271106,-0.109123,-0.233774,0.746421,-0.451383,1
1.30219,-0.843046,-1.90681,-1.11313,2.263,1.93669,-2.03467,1.30219,-0.843046,-1.90681,-1.11313,2.263,1.93669,-2.03467,1.25051,-0.77207,-1.87676,-1.09459,2.287,1.86242,-1.98977,0.533609,-0.914651,-0.474061,0.0587693,-0.546257,1.50988,-0.876039,0.533609,-0.914651,-0.474061,0.0587693,-0.546257,1.50988,-0.876039,0.132804,-0.489014,0.859822,0.964129,-0.212957,-0.0651042,0.14445,0.030015,-0.251147,-0.578149,-0.0116651,-0.218858,-0.600848,0.33542,-1.04733,0.637718,0.621688,-2.87049,-2.08985,0.621688,-2.88332,-2.08985,0.516795,-0.709763,-0.300556,-0.185338,-0.240025,0.742674,-0.448981,1
1.30661,-0.854305,-1.9138,-1.12112,2.2591,1.951,-2.04363,1.30661,-0.854305,-1.9138,-1.12112,2.2591,1.951,-2.04363,1.25617,-0.781705,-1.8817,-1.09455,2.28211,1.8774,-1.99866,0.569405,-0.975494,-0.505747,-0.0129187,-0.467643,1.50878,-0.895621,0.569405,-0.975494,-0.505747,-0.0129187,-0.467643,1.50878,-0.895621,0.132875,-0.491485,0.853433,0.963883,-0.21507,-0.0687555,0.141234,0.0552248,-0.27397,-0.634686,0.0107976,-0.252635,-0.653637,0.342436,-1.07578,0.615613,0.701568,-2.84522,-2.21051,0.701568,-2.87495,-2.21051,0.504439,-0.725995,-0.320944,-0.265705,-0.230087,0.735936,-0.44969,1
1.31172,-0.864182,-1.91996,-1.12454,2.25503,1.96599,-2.05301,1.31172,-0.864182,-1.91996,-1.12454,2.25503,1.96599,-2.05301,1.2618,-0.791383,-1.88728,-1.09527,2.2777,1.89262,-2.00774,0.56599,-0.948398,-0.570796,-0.0904309,-0.438018,1.51982,-0.908995,0.56599,-0.948398,-0.570796,-0.0904309,-0.438018,1.51982,-0.908995,0.133106,-0.494051,0.846656,0.963703,-0.216767,-0.0723306,0.138049,0.075109,-0.264959,-0.661552,0.0347821,-0.24653,-0.678711,0.349355,-1.10406,0.592966,0.691876,-2.82815,-2.26471,0.691876,-2.86371,-2.26471,0.499199,-0.727996,-0.326812,-0.292649,-0.226628,0.733718,-0.452773,1
1.31776,-0.872262,-1.92499,-1.12868,2.2515,1.98156,-2.06252,1.31776,-0.872262,-1.92499,-1.12868,2.2515,1.98156,-2.06252,1.26799,-0.800113,-1.89297,-1.09709,2.27316,1.90802,-2.01681,0.635964,-0.857368,-0.570472,-0.217521,-0.460625,1.535,-0.906945,0.635964,-0.857368,-0.570472,-0.217521,-0.460625,1.535,-0.906945,0.134098,-0.495972,0.839943,0.963394,-0.218576,-0.0755521,0.135603,0.162003,-0.196673,-0.657735,0.123779,-0.177855,-0.674946,0.356091,-1.13307,0.569137,0.673598,-2.90112,-2.38294,0.673598,-2.8625,-2.38294,0.497753,-0.721492,-0.320192,-0.315934,-0.216538,0.735399,-0.45711,1
1.32375,-0.880674,-1.93194,-1.13402,2.24701,1.99692,-2.07182,1.32375,-0.880674,-1.93194,-1.13402,2.24701,1.99692,-2.07182,1.27446,-0.808402,-1.8992,-1.10042,2.2684,1.92347,-2.02586,0.647972,-0.82422,-0.638685,-0.365247,-0.479761,1.54313,-0.902799,0.647972,-0.82422,-0.638685,-0.365247,-0.479761,1.54313,-0.902799,0.135768,-0.497593,0.832918,0.963089,-0.22008,-0.0782145,0.133819,0.210146,-0.172753,-0.698626,0.178884,-0.157835,-0.712727,0.362963,-1.16206,0.54413,0.687206,-2.8985,-2.50069,0.687206,-2.86964,-2.50069,0.492906,-0.722724,-0.327477,-0.335998,-0.213952,0.734476,-0.459656,1
1.3298,-0.888117,-1.93931,-1.13978,2.2413,2.01209,-2.08085,1.3298,-0.888117,-1.93931,-1.13978,2.2413,2.01062,-2.08085,1.28086,-0.816237,-1.90566,-1.10465,2.26358,1.93864,-2.03487,0.634251,-0.77348,-0.642891,-0.433771,-0.479991,1.52038,-0.901265,0.634251,-0.77348,-0.642891,-0.433771,-0.479991,1.52038,-0.901265,0.137774,-0.498975,0.82583,0.962812,-0.221348,-0.0804705,0.13237,0.23019,-0.142903,-0.695261,0.201998,-0.129237,-0.708257,0.369423,-1.19097,0.518552,0.646067,-2.89086,-2.55781,0.646067,-2.87065,-2.55781,0.489431,-0.718807,-0.336516,-0.351378,-0.222866,0.734497,-0.459787,1
