timestamp,x_world,y_world,z_world,vx_world_raw,vy_world_raw,vz_world_raw,vx_world,vy_world,vz_world,speed_raw,speed_smooth
1750407009.2786267,2.7746941566467287,-0.7672019004821777,1.5032389783859252,-3.5722767593140152,0.05560615020697812,1.1785984624482555,-3.5722767593140152,0.05560615020697812,1.1785984624482555,3.762093516216905,3.762093516216905
1750407009.2836785,2.7566065311431887,-0.7671471834182739,1.5089024329185485,-3.5546624170982635,0.03413911087155211,1.122829322021982,-3.5546624170982635,0.03413911087155211,1.122829322021982,3.727939922371914,3.727939922371914
1750407009.288669,2.738514852523804,-0.7670153975486755,1.5142665529251098,-3.6026447615203816,0.018571496403219298,1.0980983357470147,-3.6026447615203816,0.018571496403219298,1.0980983357470147,3.7663263444846713,3.7663263444846713
1750407009.2936602,2.7207622051239015,-0.7668505311012268,1.5194407725334167,-3.591028519562413,0.029719820379305404,1.05577318110161,-3.591028519562413,0.029719820379305404,1.05577318110161,3.7431305221655586,3.7431305221655586
1750407009.2984817,2.703008604049683,-0.7666710615158081,1.5243376517295837,-3.6184367179337658,0.03509123599873654,1.0263442427776563,-3.6184367179337658,0.03509123599873654,1.0263442427776563,3.761342603541725,3.761342603541725
1750407009.3034527,2.6854267835617067,-0.766446053981781,1.5289352560043334,-3.6083923745526256,0.04130450661018187,0.969560295084362,-3.6083923745526256,0.04130450661018187,0.969560295084362,3.7366092593151774,3.7366092593151774
1750407009.308471,2.667462420463562,-0.7663992047309875,1.5334607982635498,-3.558439543653635,0.027214902859325027,0.9132953840278772,-3.558439543653635,0.027214902859325027,0.9132953840278772,3.6738727652522423,3.6738727652522423
1750407009.3134103,2.6497194290161135,-0.7661755681037903,1.5377454781532287,-3.5859571411468933,0.027163893212019632,0.884777924099126,-3.5859571411468933,0.027163893212019632,0.884777924099126,3.693596955571898,3.693596955571898
1750407009.3182063,2.63186092376709,-0.7662336826324463,1.5416715168952941,-3.656931893321578,0.017002179609629468,0.8433925991232581,-3.656931893321578,0.017002179609629468,0.8433925991232581,3.752965630372853,3.752965630372853
1750407009.3232617,2.6137840270996096,-0.7661415338516235,1.5455509448051452,-3.6477250726040658,0.0034547434656340757,0.7923160696999032,-3.6477250726040658,0.0034547434656340757,0.7923160696999032,3.732783799640886,3.732783799640886
1750407009.3281944,2.5957964181900026,-0.7659590840339661,1.5488497042655944,-3.610758360585301,0.02749265987157759,0.7186761511469697,-3.610758360585301,0.02749265987157759,0.7186761511469697,3.681688090415983,3.681688090415983
1750407009.3334482,2.5780232667922975,-0.7660568952560425,1.5521043562889099,-3.510626097132826,0.008308952603861908,0.6433469865418373,-3.510626097132826,0.008308952603861908,0.6433469865418373,3.5690979221164407,3.5690979221164407
1750407009.3382676,2.5600088357925417,-0.765837550163269,1.5552065396308898,-3.5527573964497043,0.01206508875739645,0.6310650887573964,-3.5527573964497043,0.01206508875739645,0.6310650887573964,3.6083893679373333,3.6083893679373333
1750407009.3428829,2.542282056808472,-0.7658995389938354,1.5579773807525634,-3.7882720105124834,0.016678459516830082,0.6224919134741737,-3.7882720105124834,0.016678459516830082,0.6224919134741737,3.8391117695353554,3.8391117695353554
1750407009.34782,2.5241069316864015,-0.765685498714447,1.560492935180664,-3.758386162831328,0.015917486147856038,0.5534056307093296,-3.758386162831328,0.015917486147856038,0.5534056307093296,3.7989442885396536,3.7989442885396536
1750407009.3530927,2.50633282661438,-0.765403151512146,1.5624543452262878,-3.5210517712444247,0.048618732923896034,0.4384968358125306,-3.5210517712444247,0.048618732923896034,0.4384968358125306,3.548584060155857,3.548584060155857
1750407009.3581164,2.488629770278931,-0.7650563716888428,1.5646417760848998,-3.4456073727596905,0.06110197749270597,0.4029430834066596,-3.4456073727596905,0.06110197749270597,0.4029430834066596,3.4696263123475877,3.4696263123475877
1750407009.3631294,2.4708967924118044,-0.7650171518325806,1.5664282464981079,-3.530643513789581,0.038458797539017035,0.39593676509014897,-3.530643513789581,0.038458797539017035,0.39593676509014897,3.5529830597010505,3.5529830597010505
1750407009.3679848,2.4530152797698976,-0.7650220990180969,1.5680632019042968,-3.6089488052958374,0.0034729772172694545,0.3467058056099152,-3.6089488052958374,0.0034729772172694545,0.3467058056099152,3.62556594981537,3.62556594981537
1750407009.3730915,2.435257387161255,-0.7648999094963074,1.5693739080429077,-3.577505743825388,0.01176885889335631,0.29568734443806244,-3.577505743825388,0.01176885889335631,0.29568734443806244,3.589723785864886,3.589723785864886
1750407009.3778958,2.4173442840576174,-0.7648823261260986,1.5704013729095458,-3.5991099350493143,0.014102718306471012,0.2359153235506375,-3.5991099350493143,0.014102718306471012,0.2359153235506375,3.6068611355471276,3.6068611355471276
1750407009.3828866,2.3995710134506227,-0.7646366953849792,1.5712750577926635,-3.643255281861552,0.02687177490020446,0.19409015675202024,-3.643255281861552,0.02687177490020446,0.19409015675202024,3.648520539896467,3.648520539896467
1750407009.3878827,2.3816612482070925,-0.7643889784812927,1.5719442987442016,-3.572992265087853,0.049399589381207025,0.154495320855615,-3.572992265087853,0.049399589381207025,0.154495320855615,3.57667203556252,3.57667203556252
1750407009.39296,2.3637119054794313,-0.7642353773117065,1.572272720336914,-3.559773733166079,0.03983929374452676,0.09903907599820122,-3.559773733166079,0.03983929374452676,0.09903907599820122,3.5613740240586638,3.5613740240586638
1750407009.3979187,2.3457449197769167,-0.7640584707260132,1.5723552131652831,-3.5787523162445956,0.032932246876039344,0.04094407754074215,-3.5787523162445956,0.032932246876039344,0.04094407754074215,3.5791380374883595,3.5791380374883595
1750407009.4030573,2.32761926651001,-0.7643020749092102,1.5721063041687011,-3.5744964699770962,-0.006605511085924771,-0.01648131094897405,-3.5744964699770962,-0.006605511085924771,-0.01648131094897405,3.574540569117383,3.574540569117383
1750407009.4080856,2.309976053237915,-0.7641447186470032,1.5717477226257324,-3.518174143470206,-0.008483221161738152,-0.05975189362849706,-3.518174143470206,-0.008483221161738152,-0.05975189362849706,3.5186917394986152,3.5186917394986152
1750407009.4128788,2.292663049697876,-0.7641411423683167,1.5711463117599487,-3.559183376219838,0.01638588143904452,-0.09774481720638928,-3.559183376219838,0.01638588143904452,-0.09774481720638928,3.56056299648818,3.56056299648818
1750407009.4179678,2.274894666671753,-0.7639999985694885,1.5704314136505126,-3.549952954232913,0.01464450288306111,-0.13319983594296606,-3.549952954232913,0.01464450288306111,-0.13319983594296606,3.5524811941834273,3.5524811941834273
1750407009.4227986,2.2570492744445803,-0.7639209628105164,1.5692948722839355,-3.5901410820294664,0.022195784363208113,-0.18663926743096113,-3.5901410820294664,0.022195784363208113,-0.18663926743096113,3.5950576988229788,3.5950576988229788
1750407009.4277384,2.2393376350402834,-0.7638511061668396,1.567854585647583,-3.639174251482394,0.015238769185720211,-0.2637319733535053,-3.639174251482394,0.015238769185720211,-0.2637319733535053,3.6487499238105747,3.6487499238105747
1750407009.4326766,2.221260738372803,-0.76380455493927,1.566099944114685,-3.6230841640317637,0.011784654003041201,-0.32344138447056553,-3.6230841640317637,0.011784654003041201,-0.32344138447056553,3.6375117961205228,3.6375117961205228
1750407009.437759,2.2036517381668093,-0.7636204957962036,1.564267041683197,-3.5612910133479265,0.023013871374527112,-0.3580206524066716,-3.5612910133479265,0.023013871374527112,-0.3580206524066716,3.579315871444995,3.579315871444995
1750407009.4426165,2.1860953092575075,-0.7633249759674072,1.562167944908142,-3.537801923676573,0.04824782327120961,-0.39557698304190353,-3.537801923676573,0.04824782327120961,-0.39557698304190353,3.5601757615506298,3.5601757615506298
1750407009.4475145,2.16798574924469,-0.7633056044578552,1.5596745038032531,-3.6559460384183,0.03227797057529694,-0.4707585903514346,-3.6559460384183,0.03227797057529694,-0.4707585903514346,3.6862714161603174,3.6862714161603174
1750407009.4523146,2.149924945831299,-0.763149619102478,1.5569570684432983,-3.7296137866607664,0.01808147110160533,-0.5373060943530742,-3.7296137866607664,0.01808147110160533,-0.5373060943530742,3.7681618564329495,3.7681618564329495
1750407009.4573245,2.1315139055252077,-0.7626425623893738,1.5543845915794372,-3.7178340543430712,0.0675885869829388,-0.5392383220726195,-3.7178340543430712,0.0675885869829388,-0.5392383220726195,3.757344306916134,3.757344306916134
1750407009.4624853,2.113181781768799,-0.7628931403160095,1.5511079454421997,-3.6126491478937623,0.02521742188049415,-0.5750955249771443,-3.6126491478937623,0.02521742188049415,-0.5750955249771443,3.6582242477727585,3.6582242477727585
1750407009.4674165,2.096295189857483,-0.7627905607223511,1.5476701283454894,-3.489758794207281,-0.0146648869569326,-0.6653240095442841,-3.489758794207281,-0.0146648869569326,-0.6653240095442841,3.552645146694586,3.552645146694586
1750407009.4723368,2.0782830238342287,-0.7625667452812195,1.5440336489677429,-3.5424975798644724,0.03313165537270087,-0.7180965634075508,-3.5424975798644724,0.03313165537270087,-0.7180965634075508,3.614699086274142,3.614699086274142
1750407009.477283,2.0607542514801027,-0.7621126174926758,1.5399581813812255,-3.6021917212381895,0.06871178986540367,-0.7816313462049634,-3.6021917212381895,0.06871178986540367,-0.7816313462049634,3.6866589302502124,3.6866589302502124
1750407009.4823825,2.0429687023162844,-0.7619547843933105,1.5357602262496948,-3.5153435386258454,0.06091728966417468,-0.8235730390411772,-3.5153435386258454,0.06091728966417468,-0.8235730390411772,3.611041908005781,3.611041908005781
1750407009.4872167,2.0248187303543093,-0.7620638012886047,1.5314312601089477,-3.6175327013080523,0.004914196567862714,-0.8583823352934118,-3.6175327013080523,0.004914196567862714,-0.8583823352934118,3.71798160671954,3.71798160671954
1750407009.4922533,2.0068684339523317,-0.7619801759719849,1.5268417620658874,-3.6572908866935583,-0.002572401632810802,-0.903522861766624,-3.6572908866935583,-0.002572401632810802,-0.903522861766624,3.767245254675738,3.767245254675738
1750407009.4972677,1.9887485027313232,-0.7619274854660034,1.5220037126541137,-3.5887159902270307,0.013562397703821429,-0.9379699694000996,-3.5887159902270307,0.013562397703821429,-0.9379699694000996,3.7092929327082107,3.7092929327082107
1750407009.502421,1.9708255052566528,-0.7616719603538513,1.516922595500946,-3.544881114289756,0.030313511232003,-0.9755662899216808,-3.544881114289756,0.030313511232003,-0.9755662899216808,3.6767962425789857,3.6767962425789857
1750407009.5073204,1.952907395362854,-0.7615523934364319,1.5115534090995788,-3.565328242102267,0.0373126363722607,-1.0395538848306611,-3.565328242102267,0.0373126363722607,-1.0395538848306611,3.7139776502062594,3.7139776502062594
1750407009.512225,1.9351123094558715,-0.7613880038261414,1.5059977197647094,-3.6427129690425817,0.028963303421609396,-1.1143272293961723,-3.6427129690425817,0.028963303421609396,-1.1143272293961723,3.809451643209277,3.809451643209277
1750407009.5173934,1.9174564599990844,-0.7612951397895813,1.5001770281791686,-3.519420578001846,0.025539066013396765,-1.129399512414495,-3.519420578001846,0.025539066013396765,-1.129399512414495,3.6962841756820843,3.6962841756820843
1750407009.5224018,1.8999075412750244,-0.7612835764884949,1.4941319847106933,-3.4592831205341454,0.01026121588379993,-1.1659482253719105,-3.4592831205341454,0.01026121588379993,-1.1659482253719105,3.6505041110525784,3.6505041110525784
1750407009.5272865,1.8820707321166992,-0.7611638307571411,1.4877381944656372,-3.576780334980118,0.013272683455838053,-1.25731413423304,-3.576780334980118,0.013272683455838053,-1.25731413423304,3.791354976913766,3.791354976913766
1750407009.5321136,1.8644787788391113,-0.7611031532287598,1.481266679763794,-3.6480335837384,0.018577846516423628,-1.3247164530858742,-3.6480335837384,0.018577846516423628,-1.3247164530858742,3.88115547814576,3.88115547814576
1750407009.537097,1.8466635465621948,-0.7609487175941467,1.4745720052719116,-3.6091304559152326,0.02192694663167104,-1.342057937202294,-3.6091304559152326,0.02192694663167104,-1.342057937202294,3.8506392905089357,3.8506392905089357
1750407009.542459,1.8290735006332397,-0.7609444260597229,1.4674664163589477,-3.4223013458702063,0.015342689896755163,-1.3339440449852507,-3.4223013458702063,0.015342689896755163,-1.3339440449852507,3.6731170162724065,3.6731170162724065
1750407009.5473278,1.8112867593765258,-0.7607076168060303,1.4603237533569335,-3.457877933397031,0.023566218452145137,-1.392684859360071,-3.457877933397031,0.023566218452145137,-1.392684859360071,3.7278742315718,3.7278742315718
1750407009.551875,1.7936734676361084,-0.7603365778923035,1.4528262639045715,-3.759520433483567,0.06455410948498506,-1.5547994632096014,-3.759520433483567,0.06455410948498506,-1.5547994632096014,4.068852724494797,4.068852724494797
1750407009.5571554,1.7760650634765625,-0.7600661516189575,1.4449867033958435,-3.583951965065502,0.06527171276079573,-1.560607714701601,-3.583951965065502,0.06527171276079573,-1.560607714701601,3.909535589244553,3.909535589244553
1750407009.56224,1.7584821701049804,-0.7598785161972046,1.4371253871917724,-3.395279828859292,0.04419409748579578,-1.5148310445563913,-3.395279828859292,0.04419409748579578,-1.5148310445563913,3.7181435324719745,3.7181435324719745
1750407009.567126,1.7410845279693603,-0.7596303820610046,1.4287216687202453,-3.5083452893352463,0.0437051649928264,-1.6312888570062172,-3.5083452893352463,0.0437051649928264,-1.6312888570062172,3.8693022815025078,3.8693022815025078
1750407009.572096,1.7231869220733642,-0.7597529292106628,1.4201951050758361,-3.5810111272375424,0.012741896468311562,-1.7177249637155299,-3.5810111272375424,0.012741896468311562,-1.7177249637155299,3.971697634550775,3.971697634550775
1750407009.577015,1.7053766965866088,-0.7598088979721069,1.411337080001831,-3.6109048388263374,-0.01805217349374352,-1.7579923813197675,-3.6109048388263374,-0.01805217349374352,-1.7579923813197675,4.0161544851767905,4.0161544851767905
1750407009.5819771,1.687575888633728,-0.7597800493240356,1.402262749671936,-3.6039836888331243,-0.002744667503136763,-1.8148284432004633,-3.6039836888331243,-0.002744667503136763,-1.8148284432004633,4.035134228352798,4.035134228352798
1750407009.587023,1.6699559807777404,-0.7596843838691711,1.3929957175254821,-3.539205993758487,0.012441336922600472,-1.8326524048883912,-3.539205993758487,0.012441336922600472,-1.8326524048883912,3.9855675493289064,3.9855675493289064
1750407009.5919719,1.6523754715919494,-0.759514331817627,1.3835755014419555,-3.5218923689797474,0.026585720760478042,-1.8697073066005105,-3.5218923689797474,0.026585720760478042,-1.8697073066005105,3.9875102597462324,3.9875102597462324
1750407009.5967948,1.6348077774047851,-0.7592746615409851,1.3738678121566772,-3.5968928414580588,0.041928951349241204,-1.9574549846288978,-3.5968928414580588,0.041928951349241204,-1.9574549846288978,4.095244335414188,4.095244335414188
1750407009.6016784,1.6171925783157348,-0.7590286731719971,1.3640179061889648,-3.624674543132246,0.050034387895460795,-2.014897327569267,-3.624674543132246,0.050034387895460795,-2.014897327569267,4.147358222320421,4.147358222320421
1750407009.6068463,1.5993544578552246,-0.7588931322097778,1.3539809608459472,-3.527170948077516,0.03795749424796603,-1.9784980668421928,-3.527170948077516,0.03795749424796603,-1.9784980668421928,4.044357831452346,4.044357831452346
1750407009.6120338,1.5817628622055053,-0.758922278881073,1.3437293195724487,-3.421351936271124,0.010274209144909518,-1.9592139798314685,-3.421351936271124,0.010274209144909518,-1.9592139798314685,3.94262273746383,3.94262273746383
1750407009.6168926,1.5637672662734985,-0.7587934732437134,1.3331163549423217,-3.542338087666421,0.009920022782827444,-2.076856444454992,-3.542338087666421,0.009920022782827444,-2.076856444454992,4.106286671076247,4.106286671076247
1750407009.6219473,1.5463559746742248,-0.7586210370063782,1.3225762271881103,-3.571602934102934,0.030387205387205386,-2.1337782587782588,-3.571602934102934,0.030387205387205386,-2.1337782587782588,4.1605625291273665,4.1605625291273665
1750407009.6268399,1.5288758993148803,-0.7584404349327087,1.3114627623558044,-3.507621878145822,0.03549086812712717,-2.176831168208619,-3.507621878145822,0.03549086812712717,-2.176831168208619,4.128348916534568,4.128348916534568
1750407009.6317406,1.5114033937454223,-0.7583177089691162,1.300081672668457,-3.5690366637452526,0.03097307430129516,-2.2969373843606973,-3.5690366637452526,0.03097307430129516,-2.2969373843606973,4.244396704616957,4.244396704616957
1750407009.637104,1.4935847640037536,-0.7581124901771545,1.2884691977500915,-3.4382883092146526,0.03195047734082832,-2.240180251329818,-3.4382883092146526,0.03195047734082832,-2.240180251329818,4.103809801724806,4.103809801724806
1750407009.641781,1.475591492652893,-0.7581693530082703,1.2765673422813415,-3.5667371120556597,0.014775722460997792,-2.341943105454373,-3.5667371120556597,0.014775722460997792,-2.341943105454373,4.266910997158795,4.266910997158795
1750407009.6469603,1.4576724290847778,-0.7579306960105896,1.2644597911834716,-3.6436199806482827,0.018444605708756653,-2.4359639574262215,-3.6436199806482827,0.018444605708756653,-2.4359639574262215,4.382947315304937,4.382947315304937
1750407009.6514716,1.4398778796195983,-0.7576504945755005,1.2522732043266296,-3.685416410382581,0.053542871201869846,-2.5069996309509164,-3.685416410382581,0.053542871201869846,-2.5069996309509164,4.457601160552814,4.457601160552814
1750407009.656542,1.422647488117218,-0.7572860717773438,1.2396756434440612,-3.655359675533106,0.06727587150712881,-2.5865846375873995,-3.655359675533106,0.06727587150712881,-2.5865846375873995,4.478459611049727,4.478459611049727
1750407009.6613991,1.4054987549781799,-0.7571424245834351,1.2269595289230346,-3.4630154422536563,0.051177982180167635,-2.549851101131151,-3.4630154422536563,0.051177982180167635,-2.549851101131151,4.300794784349407,4.300794784349407
1750407009.666393,1.387872588634491,-0.7570565342903137,1.2139706635475158,-3.530095842005905,0.023300982622585797,-2.6093833196185683,-3.530095842005905,0.023300982622585797,-2.6093833196185683,4.389874815782584,4.389874815782584
1750407009.6713703,1.3700547337532043,-0.7571225762367249,1.2007797980308532,-3.554660226674956,0.001990579121036775,-2.6255499497871932,-3.554660226674956,0.001990579121036775,-2.6255499497871932,4.419177053291441,4.419177053291441
1750407009.676495,1.352393102645874,-0.757113516330719,1.1872379207611083,-3.5121132378277595,-0.0056406504448797525,-2.6462733945387176,-3.5121132378277595,-0.0056406504448797525,-2.6462733945387176,4.397469055139092,4.397469055139092
1750407009.6815379,1.3347754001617431,-0.7569124698638916,1.173420729637146,-3.4697802842001595,0.020664306148290578,-2.6908092200909817,-3.4697802842001595,0.020664306148290578,-2.6908092200909817,4.390928887274237,4.390928887274237
1750407009.6862814,1.3173089146614074,-0.7564438581466675,1.1594098830223083,-3.5850062123906743,0.06842765610154214,-2.843551294857115,-3.5850062123906743,0.06842765610154214,-2.843551294857115,4.5763233991363474,4.5763233991363474
1750407009.6912704,1.2997899174690246,-0.7561502456665039,1.144997181892395,-3.5947122804438894,0.07831753264251243,-2.9204821047990004,-3.5947122804438894,0.07831753264251243,-2.9204821047990004,4.632203119417856,4.632203119417856
1750407009.6963758,1.2823310017585754,-0.7560391426086426,1.1305535459518432,-3.4650794775502494,0.04009305840950424,-2.858646874040483,-3.4650794775502494,0.04009305840950424,-2.858646874040483,4.49224277945148,4.49224277945148
1750407009.7015378,1.2648581385612487,-0.7558055520057678,1.1159186387062072,-3.4021711366538954,0.03357134564031116,-2.8320968303726923,-3.4021711366538954,0.03357134564031116,-2.8320968303726923,4.426812389850738,4.426812389850738
1750407009.7062597,1.2476362109184265,-0.7556189298629761,1.1010370874404907,-3.5102397722886916,0.04251495561559244,-2.9863228483211115,-3.5102397722886916,0.04251495561559244,-2.9863228483211115,4.608873499545532,4.608873499545532
1750407009.7113872,1.2304837226867675,-0.7552241086959839,1.0860915803909301,-3.4900329210137735,0.05903391348551233,-3.028339909467212,-3.4900329210137735,0.05903391348551233,-3.028339909467212,4.62110997488409,4.62110997488409
1750407009.716124,1.213181209564209,-0.7549721002578735,1.0708611035346984,-3.492888045632523,0.06557258181466621,-3.05910112631121,-3.492888045632523,0.06557258181466621,-3.05910112631121,4.643561818669688,4.643561818669688
1750407009.7214406,1.1956237971782684,-0.7549148797988892,1.0551321232318878,-3.4674775298218985,0.03075865012924799,-3.0795023359499134,-3.4674775298218985,0.03075865012924799,-3.0795023359499134,4.637637453650137,4.637637453650137
1750407009.726458,1.1779000878334045,-0.7547599673271179,1.0391146862506866,-3.414076919527501,0.020527639350313768,-3.07203130767811,-3.414076919527501,0.020527639350313768,-3.07203130767811,4.592789887615387,4.592789887615387
1750407009.7314246,1.160273504257202,-0.7545008659362793,1.0229810500144958,-3.54068858057121,0.04146766644378642,-3.2202544416849745,-3.54068858057121,0.04146766644378642,-3.2202544416849745,4.786254679928709,4.786254679928709
1750407009.7364132,1.1429044723510742,-0.7545915842056274,1.006790372133255,-3.515321518381032,0.01691414201891989,-3.2469883846245957,-3.515321518381032,0.01691414201891989,-3.2469883846245957,4.785468110402576,4.785468110402576
1750407009.7412708,1.1255017340183258,-0.754675567150116,0.9905273938179016,-3.531487602305196,-0.01774298997530147,-3.2960554990556443,-3.531487602305196,-0.01774298997530147,-3.2960554990556443,4.830704022374329,4.830704022374329
1750407009.7463434,1.10798419713974,-0.7545601725578308,0.9738147282600402,-3.516596638655462,0.003163265306122449,-3.320765306122449,-3.516596638655462,0.003163265306122449,-3.320765306122449,4.836728661357469,4.836728661357469
1750407009.7515779,1.0904278874397277,-0.7544645071029663,0.9568154835700988,-3.4028908653512526,0.020477203858342393,-3.2707547824477805,-3.4028908653512526,0.020477203858342393,-3.2707547824477805,4.719949406961253,4.719949406961253
1750407009.7560685,1.0729083836078643,-0.7542935013771057,0.9395788037776946,-3.6067326550625154,0.027420936504045108,-3.5203695758764404,-3.6067326550625154,0.027420936504045108,-3.5203695758764404,5.040066894755419,5.040066894755419
1750407009.7612329,1.0553166687488555,-0.7537739872932434,0.9219973409175872,-3.636584477479257,0.07151940932437771,-3.6062296276175423,-3.636584477479257,0.07151940932437771,-3.6062296276175423,5.121987291555861,5.121987291555861
1750407009.7663949,1.0379226624965667,-0.7535165548324585,0.9043520712852477,-3.3879929349833766,0.07523896379756187,-3.4113323097524937,-3.3879929349833766,0.07523896379756187,-3.4113323097524937,4.8084659878938405,4.8084659878938405
1750407009.771246,1.0205663859844207,-0.7531243562698364,0.8862509751319885,-3.4704807371779607,0.06487808943283013,-3.5699586885089767,-3.4704807371779607,0.06487808943283013,-3.5699586885089767,4.9792620689488185,4.9792620689488185
1750407009.7760787,1.0032745122909545,-0.752963662147522,0.8680871450901031,-3.577932269739272,0.05709432011226826,-3.7448882241426005,-3.577932269739272,0.05709432011226826,-3.7448882241426005,5.1796763315435665,5.1796763315435665
1750407009.7809277,0.9858160436153411,-0.7529881000518799,0.8496138775348663,-3.589280437352246,0.014073581560283687,-3.784158909574468,-3.589280437352246,0.014073581560283687,-3.784158909574468,5.2156486438955305,5.2156486438955305
1750407009.7861462,0.9682819366455078,-0.7530335783958435,0.8309410238265991,-3.4758087434282197,-0.006944773362383366,-3.6897201960877184,-3.4758087434282197,-0.006944773362383366,-3.6897201960877184,5.069056103081391,5.069056103081391
1750407009.7912726,0.9508463859558105,-0.7529627680778503,0.8118585968017578,-3.380349734961973,0.002448720903433971,-3.649622608896059,-3.380349734961973,0.002448720903433971,-3.649622608896059,4.9745869692123,4.9745869692123
1750407009.7961564,0.9333341240882873,-0.7531363368034363,0.7928249859809875,-3.4912054018006002,-0.010265326537417234,-3.8077037583956557,-3.4912054018006002,-0.010265326537417234,-3.8077037583956557,5.165968297056324,5.165968297056324
1750407009.801244,0.9159125208854675,-0.7529526948928833,0.7733990275859832,-3.503413193697248,0.0010102096932309973,-3.856995552686321,-3.503413193697248,0.0010102096932309973,-3.856995552686321,5.210596867896963,5.210596867896963
1750407009.8058739,0.8986212730407714,-0.7530288696289062,0.7539203190803527,-3.572212817115658,0.011059178566171059,-4.0035821188478335,-3.572212817115658,0.011059178566171059,-4.0035821188478335,5.365584450789499,5.365584450789499
1750407009.8109164,0.8811753064393997,-0.7528893947601318,0.7339403355121612,-3.5913736473662157,0.006544405827109369,-4.079512682097167,-3.5913736473662157,0.006544405827109369,-4.079512682097167,5.43511096737093,5.43511096737093
1750407009.8159108,0.8637258529663085,-0.7527881264686584,0.7138976925611495,-3.476697230272222,0.023985700033255737,-3.9875305834006367,-3.476697230272222,0.023985700033255737,-3.9875305834006367,5.2904063263934695,5.2904063263934695
1750407009.8208826,0.846359384059906,-0.7525976896286011,0.6935365372896194,-3.4934227051984403,0.029269634697734505,-4.054109052415014,-3.4934227051984403,0.029269634697734505,-4.054109052415014,5.351696844701191,5.351696844701191
1750407009.8259404,0.8290274858474731,-0.7523418068885803,0.6729308837652206,-3.4596120474481187,0.04450043977464521,-4.084609075997813,-3.4596120474481187,0.04450043977464521,-4.084609075997813,5.353029713322354,5.353029713322354
1750407009.8308249,0.8116855442523956,-0.7521427869796753,0.6521714353561401,-3.4875092923431095,0.04575429845807055,-4.160519232152706,-3.4875092923431095,0.04575429845807055,-4.160519232152706,5.429063897314109,5.429063897314109
1750407009.8359072,0.7945816114544868,-0.7518700957298279,0.6312940144538879,-3.456044128552292,0.04732800688929289,-4.177535343507798,-3.456044128552292,0.04732800688929289,-4.177535343507798,5.422018305483088,5.422018305483088
1750407009.8408055,0.7773514807224273,-0.7516524195671082,0.6100397953391075,-3.440053031388849,0.049131670727628876,-4.221320200898189,-3.440053031388849,0.049131670727628876,-4.221320200898189,5.44572520591585,5.44572520591585
1750407009.845766,0.760133121907711,-0.7513824105262756,0.5885085990279912,-3.494170334453822,0.04946676017508646,-4.33979925666852,-3.494170334453822,0.04946676017508646,-4.33979925666852,5.571851655842965,5.571851655842965
1750407009.8507352,0.7427299886941909,-0.7513095736503601,0.566802661223337,-3.4866755306377257,0.034527468305801,-4.354343175430093,-3.4866755306377257,0.034527468305801,-4.354343175430093,5.578387122764975,5.578387122764975
1750407009.8557441,0.7255432613193988,-0.7511632442474365,0.544889640584588,-3.466593166829944,0.02196482760268572,-4.371488659171824,-3.466593166829944,0.02196482760268572,-4.371488659171824,5.579217125657644,5.579217125657644
1750407009.8605244,0.7082316203042864,-0.7511079907417297,0.5226251544058322,-3.524115164306242,0.02059231837112448,-4.512869128685246,-3.524115164306242,0.02059231837112448,-4.512869128685246,5.725888534324558,5.725888534324558
1750407009.8654048,0.6909709943458437,-0.7510038018226624,0.5001107850670814,-3.578642587765301,0.016504195459032575,-4.635146416892892,-3.578642587765301,0.016504195459032575,-4.635146416892892,5.855897665214984,5.855897665214984
1750407009.870351,0.6736304320394992,-0.7508406639099121,0.4776118570566177,-3.5211544629209532,0.027204241071428572,-4.580732073102679,-3.5211544629209532,0.027204241071428572,-4.580732073102679,5.777748276624033,5.777748276624033
1750407009.8753679,0.6563275054097175,-0.7506225109100342,0.4546301686763763,-3.4772021685352255,0.03827055614051881,-4.564935657365751,-3.4772021685352255,0.03827055614051881,-4.564935657365751,5.73855705837475,5.73855705837475
1750407009.880309,0.6391818270087242,-0.7504695057868958,0.4315847033262252,-3.4593799381090333,0.037272248425790695,-4.622114947207125,-3.4593799381090333,0.037272248425790695,-4.622114947207125,5.77344311151409,5.77344311151409
1750407009.885598,0.6220532774925231,-0.7503654360771179,0.4083243036270141,-3.35034332175818,0.025129346508809547,-4.526449030483826,-3.35034332175818,0.025129346508809547,-4.526449030483826,5.631533777158188,5.631533777158188
1750407009.8905668,0.604997818171978,-0.7500775456428528,0.3848504745960235,-3.332514991632577,0.038211230940870214,-4.556005078560803,-3.332514991632577,0.038211230940870214,-4.556005078560803,5.644847078840819,5.644847078840819
1750407009.8955038,0.5876207321882247,-0.7500234246253967,0.3610352152585983,-3.475993128429768,0.0345263309906614,-4.773871485992106,-3.475993128429768,0.0345263309906614,-4.773871485992106,5.905384768259484,5.905384768259484
1750407009.9004047,0.5704486936330795,-0.7499041557312012,0.3368216180801391,-3.5118515679906936,0.017624748564088893,-4.88204020551099,-3.5118515679906936,0.017624748564088893,-4.88204020551099,6.013961143504873,6.013961143504873
1750407009.9054487,0.553282019495964,-0.7497372031211853,0.31251743674278254,-3.452891254315305,0.028780686612965095,-4.878651527138473,-3.452891254315305,0.028780686612965095,-4.878651527138473,5.976999838154556,5.976999838154556
