pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.20903,-0.713339,-2.06956,-0.883336,2.38591,1.83827,-1.91439,1.20903,-0.713339,-2.06956,-0.883336,2.38591,1.83827,-1.91439,1.15657,-0.651723,-2.0295,-0.940013,2.43829,1.76552,-1.86866,-0.0705409,-0.502715,-0.749104,0.963232,-0.376698,1.26214,-0.389857,-0.0705409,-0.502715,-0.749104,0.963232,-0.376698,1.26214,-0.389857,0.0492474,-0.498377,0.913256,0.971415,-0.226881,-0.0296244,0.0632427,-0.505176,-0.166953,-0.151934,-0.4986,-0.106938,-0.180597,0.0231753,-0.734932,1.08741,-0.554335,-2.07066,0.531054,-0.554335,-2.03032,0.531054,0.524564,-0.616163,-0.400626,0.566765,-0.523869,0.727483,-0.457289,1
1.20974,-0.718289,-2.07906,-0.876536,2.38473,1.85265,-1.91752,1.20974,-0.718289,-2.07906,-0.876536,2.38473,1.85265,-1.91752,1.15683,-0.656322,-2.03734,-0.929774,2.43218,1.77922,-1.87478,0.0460565,-0.449695,-0.797917,1.02245,-0.701679,1.40948,-0.669671,0.0460565,-0.449695,-0.797917,1.02245,-0.701679,1.40948,-0.669671,0.0449743,-0.498854,0.911592,0.970063,-0.23478,-0.02958,0.0546015,-0.420096,-0.104612,-0.136225,-0.400704,-0.0308724,-0.171968,0.0176741,-0.755978,1.09178,-0.550121,-2.10467,0.437057,-0.550121,-2.04573,0.437057,0.529149,-0.619667,-0.417213,0.532379,-0.474493,0.734355,-0.427388,1
1.2085,-0.721797,-2.08864,-0.866614,2.3853,1.86735,-1.9261,1.2085,-0.721797,-2.08864,-0.866614,2.3853,1.86735,-1.9261,1.15715,-0.660523,-2.04588,-0.919228,2.42238,1.79349,-1.8826,0.0178689,-0.413981,-0.871574,1.0675,-1.06616,1.43051,-0.811628,0.0178689,-0.413981,-0.871574,1.0675,-1.06616,1.43051,-0.811628,0.041295,-0.498867,0.909906,0.968407,-0.243725,-0.0277223,0.0449211,-0.401458,-0.075592,-0.130223,-0.361202,0.00624546,-0.170449,0.0119196,-0.777279,1.09466,-0.575447,-2.13001,0.287771,-0.575447,-2.06164,0.287771,0.513492,-0.612742,-0.427549,0.526132,-0.370779,0.738625,-0.435035,1
1.20723,-0.724746,-2.09722,-0.856351,2.38144,1.88146,-1.93411,1.20723,-0.724746,-2.09722,-0.856351,2.38144,1.88146,-1.93411,1.15701,-0.665151,-2.05466,-0.909178,2.41018,1.80751,-1.8912,-0.0161911,-0.483671,-0.86907,0.98013,-1.2485,1.3846,-0.870771,-0.0161911,-0.483671,-0.86907,0.98013,-1.2485,1.3846,-0.870771,0.0378721,-0.499086,0.907775,0.96665,-0.252536,-0.0245803,0.0347789,-0.382837,-0.110676,-0.191195,-0.331925,-0.0343025,-0.23004,0.00533081,-0.798044,1.0973,-0.658882,-2.07652,0.264239,-0.658882,-2.07516,0.264239,0.502158,-0.595948,-0.425643,0.528266,-0.287417,0.73947,-0.429105,1
1.20844,-0.73152,-2.10478,-0.85075,2.36973,1.89462,-1.9434,1.20844,-0.73152,-2.10478,-0.85075,2.36973,1.89462,-1.9434,1.15697,-0.670602,-2.06267,-0.899743,2.39831,1.82105,-1.89984,-0.00351147,-0.564507,-0.788869,0.926511,-1.1489,1.34049,-0.85476,-0.00351147,-0.564507,-0.788869,0.926511,-1.1489,1.34049,-0.85476,0.0345732,-0.499742,0.905212,0.964886,-0.260552,-0.0218118,0.0251543,-0.374983,-0.146555,-0.232233,-0.330227,-0.0788427,-0.268723,-0.000901568,-0.818188,1.0983,-0.623238,-2.01443,0.0994205,-0.623238,-2.07628,0.0994205,0.514685,-0.609184,-0.421048,0.489934,-0.285858,0.735631,-0.43554,1
1.20908,-0.740269,-2.1127,-0.846503,2.35471,1.90726,-1.95195,1.20908,-0.740269,-2.1127,-0.846503,2.35471,1.90726,-1.95195,1.15707,-0.676833,-2.07026,-0.891525,2.38857,1.8343,-1.90786,0.020901,-0.636702,-0.740763,0.801237,-0.906049,1.33917,-0.784087,0.020901,-0.636702,-0.740763,0.801237,-0.906049,1.33917,-0.784087,0.031267,-0.501001,0.902066,0.963253,-0.26734,-0.0200095,0.0164818,-0.3633,-0.189626,-0.293404,-0.330326,-0.13269,-0.325783,-0.00599294,-0.83832,1.09802,-0.509137,-2.01319,-0.0274539,-0.509137,-2.07451,-0.0274539,0.520069,-0.634362,-0.424335,0.450214,-0.338621,0.72959,-0.440977,1
1.20941,-0.746812,-2.12191,-0.838875,2.34058,1.92044,-1.95986,1.20941,-0.746812,-2.12191,-0.838875,2.34058,1.92044,-1.95986,1.15772,-0.683084,-2.07717,-0.883586,2.38186,1.84799,-1.91539,0.0793975,-0.623675,-0.679223,0.799619,-0.593454,1.37751,-0.745689,0.0793975,-0.623675,-0.679223,0.799619,-0.593454,1.37751,-0.745689,0.0279085,-0.502256,0.898918,0.961548,-0.273779,-0.0198708,0.00870694,-0.35556,-0.177818,-0.280276,-0.338731,-0.123817,-0.312879,-0.0125801,-0.858839,1.09654,-0.658721,-2.05187,-0.148129,-0.658721,-2.06183,-0.148129,0.51686,-0.637286,-0.447481,0.447107,-0.412858,0.724556,-0.444753,1
1.21079,-0.754095,-2.12815,-0.831885,2.33367,1.93409,-1.96701,1.21079,-0.754095,-2.12815,-0.831885,2.33367,1.93409,-1.96701,1.15888,-0.689295,-2.08424,-0.875501,2.3775,1.86215,-1.9228,0.132285,-0.624022,-0.721264,0.810693,-0.400705,1.42667,-0.743004,0.132285,-0.624022,-0.721264,0.810693,-0.400705,1.42667,-0.743004,0.0244309,-0.503524,0.895759,0.959749,-0.280081,-0.0208471,0.00122362,-0.354349,-0.18169,-0.288301,-0.344627,-0.129186,-0.321342,-0.0185503,-0.879265,1.09493,-0.597018,-2.04269,-0.161254,-0.597018,-2.04735,-0.161254,0.519144,-0.647999,-0.439139,0.436153,-0.438245,0.719459,-0.442114,1
1.21288,-0.760893,-2.13729,-0.824008,2.32949,1.94847,-1.97396,1.21288,-0.760893,-2.13729,-0.824008,2.32949,1.94847,-1.97396,1.16108,-0.695474,-2.0917,-0.866953,2.37355,1.87653,-1.93034,0.255306,-0.612948,-0.749296,0.867979,-0.405134,1.44961,-0.761521,0.255306,-0.612948,-0.749296,0.867979,-0.405134,1.44961,-0.761521,0.0213311,-0.504733,0.892611,0.957802,-0.286519,-0.0220631,-0.00600749,-0.299396,-0.168271,-0.278354,-0.290411,-0.113748,-0.313799,-0.024622,-0.899283,1.09194,-0.607169,-2.00172,-0.298619,-0.607169,-2.03252,-0.298619,0.517978,-0.654191,-0.455896,0.42945,-0.440629,0.719367,-0.436173,1
1.21741,-0.767838,-2.14412,-0.815957,2.32827,1.96279,-1.9823,1.21741,-0.767838,-2.14412,-0.815957,2.32827,1.96279,-1.9823,1.16468,-0.7018,-2.09932,-0.858083,2.36841,1.89079,-1.93817,0.387747,-0.645079,-0.774895,0.877926,-0.563253,1.4258,-0.790128,0.387747,-0.645079,-0.774895,0.877926,-0.563253,1.4258,-0.790128,0.0190735,-0.505922,0.889379,0.955725,-0.293091,-0.0228742,-0.0127775,-0.215938,-0.178674,-0.300978,-0.20164,-0.124837,-0.336853,-0.029759,-0.919212,1.08875,-0.513697,-1.99291,-0.318897,-0.513697,-2.02371,-0.318897,0.527283,-0.660373,-0.448032,0.421266,-0.401419,0.719978,-0.441285,1
1.22141,-0.775264,-2.15364,-0.807189,2.32462,1.97698,-1.99033,1.22141,-0.775264,-2.15364,-0.807189,2.32462,1.97698,-1.99033,1.16907,-0.709012,-2.1075,-0.849194,2.36125,1.90492,-1.94623,0.448763,-0.743029,-0.834071,0.894494,-0.765305,1.39599,-0.810726,0.448763,-0.743029,-0.834071,0.894494,-0.765305,1.39599,-0.810726,0.0173794,-0.507542,0.885571,0.953642,-0.299456,-0.0227408,-0.0193879,-0.182444,-0.22527,-0.359564,-0.158762,-0.174228,-0.39427,-0.0349819,-0.939611,1.08502,-0.522292,-2.03992,-0.373936,-0.522292,-2.0232,-0.373936,0.52348,-0.662523,-0.461351,0.420056,-0.366281,0.720604,-0.440994,1
1.22537,-0.782249,-2.16368,-0.796057,2.31857,1.99124,-1.99873,1.22537,-0.782249,-2.16368,-0.796057,2.31857,1.99124,-1.99873,1.17387,-0.716576,-2.11594,-0.839949,2.35261,1.91879,-1.95438,0.497094,-0.756511,-0.83002,0.925209,-0.888557,1.38087,-0.811961,0.497094,-0.756511,-0.83002,0.925209,-0.888557,1.38087,-0.811961,0.0160438,-0.509292,0.881578,0.951473,-0.305859,-0.0218834,-0.0259147,-0.144689,-0.223819,-0.364386,-0.116329,-0.172237,-0.400533,-0.0416881,-0.960308,1.08004,-0.670624,-2.06972,-0.497055,-0.670624,-2.02663,-0.497055,0.514937,-0.656732,-0.477392,0.438916,-0.340464,0.724496,-0.443457,1
1.23109,-0.790883,-2.17215,-0.790696,2.31056,2.00456,-2.00675,1.23109,-0.790883,-2.17215,-0.790696,2.31056,2.00456,-2.00675,1.17919,-0.724289,-2.12435,-0.831214,2.34355,1.93245,-1.96238,0.536306,-0.781629,-0.853245,0.858734,-0.898854,1.37575,-0.798011,0.536306,-0.781629,-0.853245,0.858734,-0.898854,1.37575,-0.798011,0.0152205,-0.511166,0.877343,0.94933,-0.311975,-0.0207588,-0.031843,-0.105863,-0.24238,-0.402782,-0.0766268,-0.194594,-0.437335,-0.047567,-0.979775,1.07291,-0.587887,-1.94669,-0.713825,-0.587887,-2.01865,-0.713825,0.518985,-0.66594,-0.47798,0.405184,-0.329953,0.72107,-0.443723,1
1.23656,-0.799322,-2.181,-0.783941,2.30078,2.01765,-2.01439,1.23656,-0.799322,-2.181,-0.783941,2.30078,2.01062,-2.01439,1.18483,-0.732358,-2.13291,-0.822807,2.33538,1.94603,-1.97033,0.579951,-0.809252,-0.849494,0.821608,-0.784632,1.35257,-0.794212,0.579951,-0.809252,-0.849494,0.821608,-0.784632,1.35257,-0.794212,0.0145132,-0.513309,0.872815,0.94727,-0.31761,-0.019985,-0.0374599,-0.0824025,-0.260996,-0.42695,-0.0586068,-0.217931,-0.459106,-0.0531792,-1.00092,1.06598,-0.561219,-2.11489,-0.692463,-0.561219,-2.0252,-0.692463,0.517362,-0.669635,-0.480851,0.388662,-0.345992,0.716193,-0.440614,1
1.24302,-0.807906,-2.18949,-0.780045,2.29326,2.03122,-2.02251,1.24302,-0.807906,-2.18949,-0.780045,2.29326,2.01062,-2.02251,1.19132,-0.740291,-2.14112,-0.815203,2.3284,1.95983,-1.97826,0.66493,-0.78888,-0.819187,0.744647,-0.669721,1.38276,-0.794176,0.66493,-0.78888,-0.819187,0.744647,-0.669721,1.38276,-0.794176,0.0143704,-0.515418,0.868163,0.945263,-0.322952,-0.0199285,-0.042222,-0.0174278,-0.251238,-0.437177,-0.00180364,-0.210054,-0.468863,-0.0587408,-1.02183,1.05731,-0.556159,-2.09035,-0.86714,-0.556159,-2.04008,-0.86714,0.517019,-0.67615,-0.48376,0.35158,-0.351413,0.71392,-0.442513,1
1.2491,-0.81645,-2.19846,-0.775535,2.28619,2.04479,-2.03025,1.2491,-0.81645,-2.19846,-0.775535,2.28619,2.01062,-2.03025,1.19777,-0.74827,-2.14973,-0.807749,2.32244,1.97377,-1.98624,0.634886,-0.803907,-0.870766,0.75403,-0.577262,1.40028,-0.798227,0.634886,-0.803907,-0.870766,0.75403,-0.577262,1.40028,-0.798227,0.0141339,-0.51763,0.863359,0.943266,-0.328076,-0.0201521,-0.0470018,-0.0467287,-0.263602,-0.453964,-0.0316093,-0.223926,-0.485247,-0.0642928,-1.04284,1.04829,-0.555199,-2.10158,-0.901985,-0.555199,-2.05694,-0.901985,0.513339,-0.681798,-0.487372,0.322143,-0.362488,0.710197,-0.440143,1
1.25502,-0.824234,-2.20852,-0.769446,2.28166,2.05862,-2.03802,1.25502,-0.824234,-2.20852,-0.769446,2.28166,2.01062,-2.03802,1.20426,-0.756061,-2.1582,-0.800208,2.31683,1.98756,-1.99424,0.661262,-0.76593,-0.836468,0.753563,-0.563495,1.36763,-0.800576,0.661262,-0.76593,-0.836468,0.753563,-0.563495,1.36763,-0.800576,0.013976,-0.519739,0.858659,0.941217,-0.333196,-0.020513,-0.0516719,-0.0151017,-0.243,-0.431771,-0.00133354,-0.203437,-0.463736,-0.0703947,-1.06399,1.03786,-0.610191,-2.11486,-1.04305,-0.610191,-2.07237,-1.04305,0.507667,-0.681734,-0.503201,0.307622,-0.351681,0.710525,-0.437781,1
1.26129,-0.832167,-2.21735,-0.763858,2.27711,2.07159,-2.04571,1.26129,-0.832167,-2.21735,-0.763858,2.27711,2.01062,-2.04571,1.21087,-0.76387,-2.1667,-0.79296,2.31082,2.00065,-2.00225,0.652406,-0.790761,-0.865673,0.714974,-0.614269,1.26672,-0.801463,0.652406,-0.790761,-0.865673,0.714974,-0.614269,1.26672,-0.801463,0.0141231,-0.521945,0.85389,0.939265,-0.337952,-0.0205103,-0.0561152,-0.000909908,-0.266672,-0.456277,0.0178833,-0.232538,-0.48448,-0.0763953,-1.08444,1.02656,-0.600058,-2.04471,-1.12978,-0.600058,-2.08123,-1.12978,0.504171,-0.682961,-0.506542,0.291021,-0.337092,0.709396,-0.434578,1
1.26694,-0.839344,-2.22687,-0.757936,2.27278,2.08239,-2.05083,1.26694,-0.839344,-2.22687,-0.757936,2.27278,2.01062,-2.05083,1.21721,-0.771915,-2.17553,-0.785894,2.30424,2.01164,-2.01024,0.634586,-0.802038,-0.876518,0.698856,-0.669088,1.03406,-0.799126,0.634586,-0.802038,-0.876518,0.698856,-0.669088,1.03406,-0.799126,0.0143825,-0.524554,0.849076,0.937645,-0.341687,-0.019661,-0.0607032,0.012378,-0.291751,-0.455245,0.0378773,-0.266194,-0.476865,-0.081899,-1.10445,1.01393,-0.550371,-2.00086,-1.26344,-0.550371,-2.0829,-1.26344,0.497357,-0.67429,-0.513411,0.27958,-0.314627,0.707492,-0.405877,1
1.27201,-0.844517,-2.23718,-0.753246,2.26875,2.09015,-2.05427,1.27201,-0.844517,-2.23718,-0.753246,2.26875,2.01062,-2.05427,1.2235,-0.779724,-2.18417,-0.779415,2.29719,2.01965,-2.0182,0.621332,-0.780023,-0.863959,0.628031,-0.709354,0.72854,-0.795758,0.621332,-0.780023,-0.863959,0.628031,-0.709354,0.72854,-0.795758,0.0151061,-0.527417,0.844524,0.936491,-0.344124,-0.0180163,-0.0651082,0.049162,-0.309897,-0.441217,0.0806963,-0.295533,-0.453861,-0.0881148,-1.12489,0.999987,-0.621581,-2.04413,-1.3941,-0.621581,-2.06689,-1.3941,0.485051,-0.647937,-0.530112,0.261692,-0.284488,0.704979,-0.360667,1
1.27772,-0.850764,-2.24519,-0.749801,2.26817,2.09515,-2.05857,1.27772,-0.850764,-2.24519,-0.749801,2.26817,2.01062,-2.05857,1.2293,-0.787631,-2.19303,-0.773486,2.29024,2.02484,-2.02615,0.573025,-0.79263,-0.886057,0.583259,-0.687304,0.453221,-0.793302,0.573025,-0.79263,-0.886057,0.583259,-0.687304,0.453221,-0.793302,0.0158721,-0.530746,0.840028,0.935848,-0.345086,-0.0156498,-0.0697132,0.0433737,-0.344615,-0.44421,0.080309,-0.341778,-0.447538,-0.0932445,-1.14506,0.985821,-0.512969,-2.01671,-1.41661,-0.512969,-2.05083,-1.41661,0.484146,-0.631338,-0.521581,0.236852,-0.220675,0.703099,-0.324277,1
1.28053,-0.856454,-2.25644,-0.749555,2.2677,2.09806,-2.06091,1.28053,-0.856454,-2.25644,-0.749555,2.2677,2.01062,-2.06091,1.2352,-0.795398,-2.20185,-0.767923,2.28374,2.02747,-2.03397,0.589047,-0.76726,-0.885027,0.553179,-0.638428,0.205033,-0.77686,0.589047,-0.76726,-0.885027,0.553179,-0.638428,0.205033,-0.77686,0.0169296,-0.534343,0.835768,0.93564,-0.344824,-0.0129597,-0.0742065,0.0739735,-0.355968,-0.421653,0.112406,-0.362073,-0.417825,-0.0991818,-1.16537,0.970371,-0.593734,-2.031,-1.54501,-0.593734,-2.03624,-1.54501,0.453373,-0.61056,-0.545969,0.183684,-0.160406,0.705853,-0.269426,1
1.28424,-0.863299,-2.26575,-0.754883,2.26356,2.09881,-2.06544,1.28424,-0.863299,-2.26575,-0.754883,2.26356,2.01062,-2.06544,1.24063,-0.803157,-2.21103,-0.762618,2.27788,2.02827,-2.04139,0.52709,-0.780263,-0.930038,0.516245,-0.568499,0.0438732,-0.72697,0.52709,-0.780263,-0.930038,0.516245,-0.568499,0.0438732,-0.72697,0.0178533,-0.538236,0.831578,0.93576,-0.343576,-0.00985172,-0.078821,0.046387,-0.383607,-0.433971,0.0881655,-0.397944,-0.423825,-0.104307,-1.18529,0.954788,-0.51254,-1.99232,-1.5583,-0.51254,-2.02269,-1.5583,0.436032,-0.601417,-0.547216,0.0773508,-0.143274,0.705448,-0.240483,1
