pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
0.985552,-0.815522,-2.18959,-1.08764,2.31077,1.33142,-1.76029,0.985552,-0.815522,-2.18959,-1.08764,2.31077,1.33142,-1.76029,1.06257,-0.738635,-2.11363,-1.02072,2.27148,1.32226,-1.72311,-0.734388,-0.805072,-1.14892,-0.894621,0.739704,-0.0404358,-0.846587,-0.734388,-0.805072,-1.14892,-0.894621,0.739704,-0.0404358,-0.846587,0.0404611,-0.627522,0.836815,0.987388,0.0476184,0.13904,0.058866,-0.69958,-0.586445,-0.966488,-0.709259,-0.68969,-0.972034,-0.723246,-0.305276,0.118297,-2.76332,0.219882,-4.43855,-2.76332,0.403625,-4.43855,-0.770181,-0.768865,-0.759608,-0.66922,0.392901,0.091571,-0.371773,1
0.979012,-0.814135,-2.06721,-1.01709,2.35331,1.36285,-1.78606,0.979012,-0.814135,-2.06721,-1.01709,2.35331,1.36285,-1.78606,1.05528,-0.746787,-2.12499,-1.03033,2.27843,1.32305,-1.73194,-0.726322,-0.816541,-1.13614,-0.981988,0.680395,0.108388,-0.889827,-0.726322,-0.816541,-1.13614,-0.981988,0.680395,0.108388,-0.889827,0.0335463,-0.634143,0.826795,0.987466,0.0572828,0.137845,0.0512742,-0.679346,-0.548634,-1.00838,-0.689344,-0.64692,-1.01565,-0.723246,-0.305276,0.118297,0,0,0,0,0.336642,0,-0.762684,-0.67349,0.577779,0.13244,0.748818,0.397978,-0.541158,1
0.972444,-0.83151,-2.08806,-1.00281,2.35708,1.32901,-1.7923,0.972444,-0.83151,-2.08806,-1.00281,2.35708,1.32901,-1.7923,1.04774,-0.755006,-2.13666,-1.04006,2.28511,1.32483,-1.74065,-0.76647,-0.814097,-1.17627,-0.972927,0.662696,0.199135,-0.855287,-0.76647,-0.814097,-1.17627,-0.972927,0.662696,0.199135,-0.855287,0.0263154,-0.640459,0.816529,0.987408,0.0666282,0.136702,0.0435692,-0.725827,-0.519657,-1.0206,-0.737391,-0.614889,-1.02921,-0.723246,-0.305276,0.118297,0,0,0,0,0.20592,0,-0.753005,-0.765036,0.48594,0.37256,0.719724,0.0418387,-0.516489,1
0.964913,-0.839568,-2.08619,-1.00351,2.36333,1.35992,-1.79524,0.964913,-0.839568,-2.08619,-1.00351,2.36333,1.35992,-1.79524,1.04013,-0.762951,-2.14832,-1.05025,2.29151,1.3272,-1.74841,-0.758656,-0.795149,-1.16534,-1.04316,0.631671,0.244257,-0.74509,-0.758656,-0.795149,-1.16534,-1.04316,0.631671,0.244257,-0.74509,0.0191266,-0.646339,0.806156,0.987178,0.0757966,0.135675,0.0364138,-0.703674,-0.481978,-1.04047,-0.715063,-0.575646,-1.05095,-0.723246,-0.305276,0.118297,0,0,0,0,0.108813,0,-0.752148,-0.766175,0.621334,0.467404,0.718189,0.327135,-0.468232,1
0.960398,-0.847277,-2.09693,-1.01519,2.37001,1.37499,-1.80146,0.960398,-0.847277,-2.09693,-1.01519,2.37001,1.37499,-1.80146,1.0326,-0.770786,-2.15921,-1.05996,2.29822,1.3296,-1.75531,-0.751429,-0.76961,-1.02804,-0.925301,0.708755,0.266392,-0.69358,-0.751429,-0.76961,-1.02804,-0.925301,0.708755,0.266392,-0.69358,0.0118689,-0.65179,0.79612,0.986884,0.084667,0.134172,0.0298347,-0.713566,-0.427375,-0.958765,-0.734253,-0.513242,-0.967272,-0.723246,-0.305276,0.118297,0,0,0,0,0.0598719,0,-0.721988,-0.76491,0.622764,0.447706,0.717898,0.453924,-0.461524,1
0.954594,-0.855174,-2.10364,-1.01852,2.37861,1.38142,-1.80853,0.954594,-0.855174,-2.10364,-1.01852,2.37861,1.38142,-1.80853,1.02451,-0.778447,-2.16673,-1.06697,2.30767,1.3339,-1.76338,-0.837574,-0.793124,-0.649501,-0.615669,1.03418,0.481095,-0.849499,-0.837574,-0.793124,-0.649501,-0.615669,1.03418,0.481095,-0.849499,0.00360958,-0.656086,0.78805,0.987056,0.0911133,0.129973,0.022932,-0.821858,-0.341523,-0.767289,-0.873399,-0.405373,-0.764829,-0.723246,-0.305276,0.118297,0,0,0,0,0.0235587,0,-0.699143,-0.767269,0.630867,0.484414,0.709426,0.475237,-0.451501,1
0.945449,-0.864483,-2.105,-1.02109,2.39154,1.38568,-1.81597,0.945449,-0.864483,-2.105,-1.02109,2.39154,1.38568,-1.81597,1.01614,-0.788128,-2.16851,-1.06936,2.32037,1.33748,-1.77262,-0.814885,-1.03371,0.0108814,-0.110995,1.33003,0.254683,-0.933849,-0.814885,-1.03371,0.0108814,-0.110995,1.33003,0.254683,-0.933849,-0.00598254,-0.660091,0.7819,0.987769,0.0961163,0.121715,0.0160818,-0.876853,-0.345711,-0.578841,-0.966153,-0.400525,-0.566702,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.706905,-0.76355,0.635131,0.482783,0.71177,0.481944,-0.433537,1
0.934055,-0.876233,-2.10004,-1.01533,2.4036,1.38662,-1.82686,0.934055,-0.876233,-2.10004,-1.01533,2.4036,1.38662,-1.82686,1.00858,-0.800599,-2.16292,-1.06698,2.33435,1.33788,-1.78175,-0.762311,-1.30419,0.713165,0.371574,1.40032,0.0284019,-0.899599,-0.762311,-1.30419,0.713165,0.371574,1.40032,0.0284019,-0.899599,-0.0157023,-0.664191,0.77748,0.988783,0.100529,0.109937,0.0107675,-0.88146,-0.353607,-0.415034,-0.999928,-0.397037,-0.396741,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.745206,-0.756334,0.628732,0.516507,0.692453,0.4874,-0.451072,1
0.925611,-0.890301,-2.08877,-1.00562,2.41389,1.38906,-1.84034,0.925611,-0.890301,-2.08877,-1.00562,2.41389,1.38906,-1.84034,1.00095,-0.815132,-2.15155,-1.06043,2.34765,1.33999,-1.79011,-0.738259,-1.48407,1.28462,0.688969,1.2885,0.288514,-0.811829,-0.738259,-1.48407,1.28462,0.688969,1.2885,0.288514,-0.811829,-0.0260432,-0.667546,0.774679,0.990139,0.102157,0.0956343,0.0065583,-0.872611,-0.289529,-0.279962,-1.01064,-0.303082,-0.2554,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.75342,-0.751681,0.627836,0.548127,0.66244,0.490657,-0.502362,1
0.919826,-0.90462,-2.07265,-0.997384,2.42409,1.39285,-1.85203,0.919826,-0.90462,-2.07265,-0.997384,2.42409,1.39285,-1.85203,0.993818,-0.829903,-2.13673,-1.05263,2.3595,1.34512,-1.79765,-0.72848,-1.48799,1.49204,0.77928,1.16591,0.581437,-0.739673,-0.72848,-1.48799,1.49204,0.77928,1.16591,0.581437,-0.739673,-0.0358675,-0.66976,0.772955,0.991616,0.101067,0.0804329,0.00367821,-0.86012,-0.215434,-0.207842,-1.00317,-0.206602,-0.182299,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.739923,-0.747179,0.640775,0.552498,0.645901,0.477274,-0.543788,1
0.914921,-0.917626,-2.05808,-0.991171,2.43507,1.39656,-1.86138,0.914921,-0.917626,-2.05808,-0.991171,2.43507,1.39656,-1.86138,0.986042,-0.843561,-2.12375,-1.04492,2.37071,1.35247,-1.80471,-0.791204,-1.30364,1.20935,0.766805,1.11037,0.783247,-0.695009,-0.791204,-1.30364,1.20935,0.766805,1.11037,0.783247,-0.695009,-0.0463497,-0.671334,0.771304,0.992913,0.0988817,0.0659258,-0.000135478,-0.931899,-0.152449,-0.180526,-1.06575,-0.133381,-0.158643,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.711203,-0.740651,0.656698,0.537507,0.643553,0.4409,-0.566772,1
0.909551,-0.927264,-2.0486,-0.984278,2.44564,1.4055,-1.87122,0.909551,-0.927264,-2.0486,-0.984278,2.44564,1.4055,-1.87122,0.978368,-0.854694,-2.11416,-1.03755,2.38168,1.36114,-1.81164,-0.752089,-1.03467,0.867578,0.708108,1.0822,0.872492,-0.697562,-0.752089,-1.03467,0.867578,0.708108,1.0822,0.872492,-0.697562,-0.0568173,-0.672173,0.77007,0.993969,0.0958721,0.0529734,-0.00521019,-0.909713,-0.0893877,-0.134657,-1.02855,-0.0638321,-0.116952,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.688169,-0.7257,0.655579,0.532723,0.639666,0.443643,-0.595828,1
0.901849,-0.935003,-2.04233,-0.97628,2.45704,1.41389,-1.88047,0.901849,-0.935003,-2.04233,-0.97628,2.45704,1.41389,-1.88047,0.97097,-0.864007,-2.10712,-1.03059,2.39253,1.3696,-1.81917,-0.745593,-0.914184,0.661862,0.684008,1.08507,0.821931,-0.77783,-0.745593,-0.914184,0.661862,0.684008,1.08507,0.821931,-0.77783,-0.0670538,-0.672674,0.768992,0.994751,0.092892,0.0413567,-0.0114453,-0.918807,-0.0722209,-0.132796,-1.02953,-0.0482129,-0.11918,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.691207,-0.709969,0.647889,0.543072,0.645065,0.442925,-0.613056,1
0.891298,-0.941996,-2.03603,-0.966366,2.46823,1.42315,-1.8894,0.891298,-0.941996,-2.03603,-0.966366,2.46823,1.42315,-1.8894,0.963651,-0.872974,-2.101,-1.02437,2.40328,1.3768,-1.82777,-0.714184,-0.89157,0.626952,0.611098,1.07253,0.688945,-0.886836,-0.714184,-0.89157,0.626952,0.611098,1.07253,0.688945,-0.886836,-0.0770821,-0.673313,0.767483,0.995233,0.0908202,0.0304072,-0.0183948,-0.879313,-0.0786737,-0.163607,-0.985796,-0.0611286,-0.154154,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.723532,-0.69022,0.649732,0.580076,0.649551,0.463528,-0.616263,1
0.881876,-0.946904,-2.0289,-0.955908,2.47802,1.43185,-1.90048,0.881876,-0.946904,-2.0289,-0.955908,2.47802,1.43185,-1.90048,0.956876,-0.881638,-2.09362,-1.0185,2.41381,1.38303,-1.83732,-0.678843,-0.876087,0.772761,0.575433,1.04962,0.599437,-0.97674,-0.678843,-0.876087,0.772761,0.575433,1.04962,0.599437,-0.97674,-0.086355,-0.673781,0.766211,0.995532,0.0889124,0.0194704,-0.0251323,-0.815936,-0.062443,-0.141198,-0.923055,-0.0447856,-0.134266,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.749998,-0.652663,0.647199,0.625918,0.642119,0.488254,-0.631563,1
0.872426,-0.954121,-2.02155,-0.947995,2.48686,1.4353,-1.91207,0.872426,-0.954121,-2.02155,-0.947995,2.48686,1.4353,-1.91207,0.949424,-0.890512,-2.08514,-1.01259,2.42435,1.38887,-1.84756,-0.764792,-0.879035,0.870754,0.610954,1.05246,0.576332,-1.03547,-0.764792,-0.879035,0.870754,0.610954,1.05246,0.576332,-1.03547,-0.0960253,-0.674073,0.764975,0.995647,0.0870624,0.00815168,-0.0322726,-0.873284,-0.036794,-0.117339,-0.984138,-0.0158987,-0.112454,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.769981,-0.636088,0.63592,0.645968,0.625145,0.46433,-0.645091,1
0.863606,-0.959574,-2.01251,-0.939275,2.49584,1.43838,-1.92436,0.863606,-0.959574,-2.01251,-0.939275,2.49584,1.43838,-1.92436,0.941862,-0.898878,-2.07523,-1.00583,2.43492,1.39485,-1.85807,-0.746301,-0.837355,1.02415,0.698736,1.05923,0.608209,-1.05322,-0.746301,-0.837355,1.02415,0.698736,1.05923,0.608209,-1.05322,-0.105779,-0.673802,0.764553,0.995644,0.0843698,-0.00361819,-0.0395124,-0.860748,0.00756707,-0.0369825,-0.975932,0.0387811,-0.0332925,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.782564,-0.606955,0.62721,0.665547,0.60927,0.435359,-0.662932,1
0.855445,-0.968956,-2.00384,-0.931641,2.5044,1.44142,-1.93599,0.855445,-0.968956,-2.00384,-0.931641,2.5044,1.44142,-1.93599,0.934487,-0.907878,-2.06501,-0.998321,2.44566,1.40129,-1.86853,-0.734712,-0.924178,1.01298,0.766805,1.078,0.657356,-1.04164,-0.734712,-0.924178,1.01298,0.766805,1.078,0.657356,-1.04164,-0.115886,-0.673491,0.763939,0.995447,0.0814553,-0.0159355,-0.0468589,-0.907515,-0.00299335,-0.0809617,-1.02696,0.0304489,-0.0802803,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.790418,-0.610779,0.6117,0.666804,0.587359,0.401359,-0.674543,1
0.847942,-0.977174,-1.99484,-0.923141,2.51386,1.44534,-1.94742,0.847942,-0.977174,-1.99484,-0.923141,2.51386,1.44534,-1.94742,0.927311,-0.917134,-2.05502,-0.990093,2.4565,1.40834,-1.87882,-0.715358,-0.915766,0.993721,0.847253,1.08134,0.723339,-1.02692,-0.715358,-0.915766,0.993721,0.847253,1.08134,0.723339,-1.02692,-0.126314,-0.673047,0.763199,0.99504,0.078216,-0.028506,-0.0544537,-0.93165,0.0176467,-0.0671338,-1.05196,0.0580996,-0.0688359,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.793687,-0.600402,0.601822,0.669515,0.573661,0.369987,-0.686,1
0.840393,-0.984395,-1.98636,-0.914087,2.52352,1.45111,-1.95845,0.840393,-0.984395,-1.98636,-0.914087,2.52352,1.45111,-1.95845,0.920204,-0.926225,-2.04547,-0.98129,2.46727,1.41589,-1.88915,-0.704402,-0.905742,0.943386,0.89208,1.07214,0.758177,-1.0345,-0.704402,-0.905742,0.943386,0.89208,1.07214,0.758177,-1.0345,-0.13699,-0.672351,0.762487,0.994407,0.074603,-0.0410419,-0.0624952,-0.952222,0.0322494,-0.0717984,-1.0711,0.0767781,-0.0762973,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.798106,-0.581703,0.591103,0.672036,0.56248,0.352215,-0.692925,1
0.83337,-0.987659,-1.97626,-0.903777,2.5328,1.45937,-1.96972,0.83337,-0.987659,-1.97626,-0.903777,2.5328,1.45937,-1.96972,0.913594,-0.934776,-2.0362,-0.972274,2.47766,1.4232,-1.89966,-0.652389,-0.836544,0.918961,0.905047,1.02409,0.71411,-1.05789,-0.652389,-0.836544,0.918961,0.905047,1.02409,0.71411,-1.05789,-0.147304,-0.671458,0.761951,0.993557,0.0708924,-0.0531711,-0.0706519,-0.910349,0.0507648,-0.0438535,-1.02356,0.0974153,-0.0508371,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.802236,-0.528825,0.599329,0.684972,0.551484,0.361753,-0.700662,1
0.825624,-0.993441,-1.96863,-0.893803,2.54131,1.46338,-1.98081,0.825624,-0.993441,-1.96863,-0.893803,2.54131,1.46338,-1.98081,0.906761,-0.943184,-2.02744,-0.963124,2.48761,1.42988,-1.91056,-0.695761,-0.840079,0.864587,0.916193,0.983824,0.651455,-1.10114,-0.695761,-0.840079,0.864587,0.916193,0.983824,0.651455,-1.10114,-0.157816,-0.670498,0.761267,0.992437,0.0674919,-0.0648595,-0.0794221,-0.952289,0.0560179,-0.0678005,-1.06171,0.101122,-0.0776553,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.811368,-0.502575,0.588043,0.693206,0.53699,0.334967,-0.702431,1
0.818156,-0.994427,-1.95884,-0.883571,2.55117,1.46676,-1.99273,0.818156,-0.994427,-1.95884,-0.883571,2.55117,1.46676,-1.99273,0.900013,-0.951124,-2.01849,-0.95402,2.49709,1.43572,-1.92186,-0.662157,-0.776525,0.907108,0.905503,0.933987,0.560372,-1.13853,-0.662157,-0.776525,0.907108,0.905503,0.933987,0.560372,-1.13853,-0.168064,-0.669376,0.760762,0.991093,0.0642987,-0.0761534,-0.0883187,-0.903811,0.0741606,-0.032977,-1.00866,0.119382,-0.0450801,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.818574,-0.433032,0.596422,0.704489,0.540795,0.310438,-0.708672,1
0.810582,-1.00187,-1.95183,-0.874048,2.56001,1.46559,-2.00429,0.810582,-1.00187,-1.95183,-0.874048,2.56001,1.46559,-2.00429,0.893155,-0.95898,-2.00958,-0.944753,2.50626,1.44091,-1.93341,-0.707878,-0.798421,0.875493,0.931641,0.914429,0.513693,-1.1588,-0.707878,-0.798421,0.875493,0.931641,0.914429,0.513693,-1.1588,-0.178411,-0.66817,0.760206,0.989504,0.0613662,-0.0872291,-0.0975066,-0.955087,0.0802695,-0.0580235,-1.05833,0.124856,-0.0727614,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.825724,-0.428897,0.577503,0.707051,0.537493,0.246765,-0.708785,1
0.803022,-1.00976,-1.94316,-0.864993,2.56929,1.46367,-2.01596,0.803022,-1.00976,-1.94316,-0.864993,2.56929,1.46367,-2.01596,0.885694,-0.966953,-2.00082,-0.935263,2.5154,1.446,-1.94506,-0.745006,-0.791781,0.89063,0.944392,0.910517,0.508347,-1.16747,-0.745006,-0.791781,0.89063,0.944392,0.910517,0.508347,-1.16747,-0.189328,-0.666765,0.759463,0.98763,0.0585208,-0.0983312,-0.10721,-0.985401,0.10347,-0.0584201,-1.08815,0.150682,-0.0756559,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.826723,-0.428083,0.57659,0.702703,0.538818,0.176744,-0.708969,1
0.795893,-1.01298,-1.93418,-0.855743,2.57849,1.46643,-2.02777,0.795893,-1.01298,-1.93418,-0.855743,2.57849,1.46643,-2.02777,0.878485,-0.974652,-1.99173,-0.925644,2.52443,1.45102,-1.95672,-0.721001,-0.768124,0.906953,0.971777,0.901505,0.498628,-1.16375,-0.721001,-0.768124,0.906953,0.971777,0.901505,0.498628,-1.16375,-0.200037,-0.665131,0.758865,0.985548,0.0555445,-0.109432,-0.116764,-0.975018,0.121405,-0.0440728,-1.07633,0.171598,-0.0636154,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.825924,-0.383235,0.575438,0.699015,0.54062,0.154094,-0.710499,1
0.788232,-1.02008,-1.92636,-0.846671,2.58779,1.46664,-2.03938,0.788232,-1.02008,-1.92636,-0.846671,2.58779,1.46664,-2.03938,0.870993,-0.98251,-1.98291,-0.915872,2.5335,1.45597,-1.96835,-0.756187,-0.785418,0.876368,0.966312,0.908408,0.485817,-1.16335,-0.756187,-0.785418,0.876368,0.966312,0.908408,0.485817,-1.16335,-0.211111,-0.663367,0.757999,0.983186,0.0527163,-0.120554,-0.126618,-1.01039,0.132071,-0.0756471,-1.11069,0.182216,-0.0978645,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.827613,-0.375703,0.565449,0.692018,0.542937,0.106745,-0.710255,1
0.780844,-1.01914,-1.91746,-0.836614,2.59716,1.46601,-2.05116,0.780844,-1.01914,-1.91746,-0.836614,2.59716,1.46601,-2.05116,0.863611,-0.990015,-1.97401,-0.90621,2.54257,1.46025,-1.98,-0.731391,-0.7338,0.896718,0.973503,0.906701,0.398821,-1.16529,-0.731391,-0.7338,0.896718,0.973503,0.906701,0.398821,-1.16529,-0.221993,-0.661479,0.757201,0.980612,0.0501472,-0.13152,-0.136336,-0.984457,0.146868,-0.0484603,-1.08211,0.196591,-0.0728433,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.827667,-0.291217,0.565504,0.695968,0.545955,0.0575286,-0.711627,1
0.772806,-1.01843,-1.91056,-0.825745,2.60477,1.46446,-2.06305,0.772806,-1.01843,-1.91056,-0.825745,2.60477,1.46446,-2.06305,0.856246,-0.997115,-1.96507,-0.896305,2.55165,1.46346,-1.99169,-0.74183,-0.710335,0.887706,0.974461,0.908753,0.29229,-1.16973,-0.74183,-0.710335,0.887706,0.974461,0.908753,0.29229,-1.16973,-0.232846,-0.659466,0.756591,0.977816,0.0478976,-0.142301,-0.146053,-0.990164,0.155257,-0.0471023,-1.08533,0.202294,-0.0736644,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.834409,-0.213166,0.545128,0.705602,0.531188,0.00998413,-0.713612,1
0.764585,-1.02216,-1.90428,-0.815099,2.61214,1.4584,-2.07533,0.764585,-1.02216,-1.90428,-0.815099,2.61214,1.4584,-2.07533,0.848639,-1.0041,-1.95647,-0.88657,2.56078,1.46574,-2.00343,-0.767752,-0.691687,0.858236,0.980681,0.915771,0.206182,-1.17616,-0.767752,-0.691687,0.858236,0.980681,0.915771,0.206182,-1.17616,-0.243825,-0.657426,0.755797,0.974785,0.0462108,-0.152839,-0.155881,-1.0118,0.167558,-0.051641,-1.1045,0.212747,-0.080134,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.840544,-0.180548,0.521894,0.714713,0.513539,-0.0734473,-0.719015,1
0.756727,-1.01838,-1.89722,-0.80453,2.61996,1.4551,-2.0875,0.756727,-1.01838,-1.89722,-0.80453,2.61996,1.4551,-2.0875,0.840983,-1.01069,-1.94775,-0.876623,2.56995,1.46715,-2.01521,-0.762192,-0.649357,0.879628,0.982563,0.914256,0.11619,-1.17827,-0.762192,-0.649357,0.879628,0.982563,0.914256,0.11619,-1.17827,-0.254804,-0.655201,0.755208,0.971546,0.0447349,-0.163249,-0.165673,-0.998326,0.182996,-0.030113,-1.08877,0.227175,-0.060431,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.842559,-0.0769167,0.505339,0.720932,0.500089,-0.120439,-0.722918,1
0.748777,-1.02146,-1.89401,-0.794112,2.62534,1.45222,-2.09952,0.748777,-1.02146,-1.89401,-0.794112,2.62534,1.45222,-2.09952,0.833291,-1.01709,-1.93908,-0.866727,2.57917,1.46777,-2.02701,-0.784074,-0.638996,0.852802,0.991205,0.921786,0.0434538,-1.18093,-0.784074,-0.638996,0.852802,0.991205,0.921786,0.0434538,-1.18093,-0.265763,-0.6529,0.754587,0.968107,0.0436334,-0.173513,-0.175381,-1.01947,0.195132,-0.0381885,-1.10789,0.237866,-0.0702957,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.845138,-0.0436973,0.45073,0.726152,0.461671,-0.155569,-0.725075,1
0.74057,-1.02431,-1.88854,-0.783357,2.63314,1.44895,-2.11169,0.74057,-1.02431,-1.88854,-0.783357,2.63314,1.44895,-2.11169,0.825108,-1.02333,-1.93055,-0.856666,2.58843,1.46766,-2.03886,-0.820253,-0.61951,0.859093,0.99021,0.921077,-0.0295764,-1.18646,-0.820253,-0.61951,0.859093,0.99021,0.921077,-0.0295764,-1.18646,-0.277082,-0.650372,0.753953,0.964417,0.0427955,-0.183642,-0.185323,-1.03928,0.216272,-0.0348953,-1.12588,0.258338,-0.0687435,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.845375,-0.00980958,0.420126,0.733086,0.447093,-0.187087,-0.728267,1
0.732884,-1.01108,-1.88282,-0.772751,2.6357,1.45866,-2.12414,0.732884,-1.01108,-1.88282,-0.772751,2.6357,1.45866,-2.12414,0.817414,-1.02912,-1.92198,-0.846788,2.59742,1.46678,-2.05079,-0.757553,-0.561808,0.852263,0.995531,0.887829,-0.108742,-1.19361,-0.757553,-0.561808,0.852263,0.995531,0.887829,-0.108742,-1.19361,-0.287855,-0.647831,0.753482,0.960645,0.0422476,-0.193408,-0.194858,-0.984794,0.220311,-0.0057494,-1.06676,0.260925,-0.0400068,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.845301,0.18039,0.391623,0.740378,0.382861,-0.0812693,-0.73351,1
0.72423,-1.02307,-1.88314,-0.76133,2.6207,1.48162,-2.13573,0.72423,-1.02307,-1.88314,-0.76133,2.6207,1.48162,-2.13573,0.809463,-1.03438,-1.91416,-0.836587,2.60603,1.46511,-2.06279,-0.811266,-0.51978,0.760166,1.00771,0.851934,-0.190257,-1.20334,-0.811266,-0.51978,0.760166,1.00771,0.851934,-0.190257,-1.20334,-0.298758,-0.645048,0.753201,0.956716,0.0418502,-0.202546,-0.204741,-1.01956,0.245806,-0.00215773,-1.09511,0.28533,-0.0357151,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.852339,0.113157,0.31017,0.752573,0.146713,0.165098,-0.729387,1
0.716656,-1.02152,-1.86343,-0.751207,2.64248,1.48936,-2.14683,0.716656,-1.02152,-1.86343,-0.751207,2.64248,1.48936,-2.14683,0.801544,-1.03906,-1.90687,-0.826468,2.61418,1.46266,-2.07487,-0.77825,-0.443694,0.721602,1.01858,0.79723,-0.266223,-1.20972,-0.77825,-0.443694,0.721602,1.01858,0.79723,-0.266223,-1.20972,-0.309412,-0.642128,0.753121,0.952714,0.0416832,-0.211019,-0.214639,-0.980917,0.261066,0.0370395,-1.04981,0.299918,0.00467731,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.848884,0.175434,0.434381,0.752611,0.282953,0.267091,-0.71956,1
0.708655,-1.01493,-1.86861,-0.741877,2.63816,1.49502,-2.15771,0.708655,-1.01493,-1.86861,-0.741877,2.63816,1.49502,-2.15771,0.793871,-1.04318,-1.90036,-0.816144,2.62177,1.45949,-2.08702,-0.775601,-0.412164,0.614333,1.02116,0.74312,-0.33011,-1.21473,-0.775601,-0.412164,0.614333,1.02116,0.74312,-0.33011,-1.21473,-0.319783,-0.639116,0.753258,0.948665,0.0416775,-0.218734,-0.224615,-0.976483,0.267951,0.0319658,-1.03838,0.304396,0.00138947,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.852162,0.282515,0.317509,0.742668,0.163988,0.355301,-0.70695,1
0.700395,-1.02507,-1.85837,-0.72983,2.61068,1.49261,-2.1701,0.700395,-1.02507,-1.85837,-0.72983,2.61068,1.49261,-2.1701,0.785927,-1.04679,-1.89476,-0.805613,2.62874,1.45719,-2.09919,-0.79873,-0.32848,0.550818,1.06346,0.671676,-0.189814,-1.22016,-0.79873,-0.32848,0.550818,1.06346,0.671676,-0.189814,-1.22016,-0.330213,-0.635589,0.753576,0.944466,0.0410481,-0.225876,-0.235115,-0.981878,0.331886,0.080102,-1.0361,0.379706,0.051537,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.855326,0.217152,0.363938,0.757832,-0.180587,0.354186,-0.709095,1
0.693228,-1.04321,-1.8567,-0.719673,2.61132,1.48668,-2.1849,0.693228,-1.04321,-1.8567,-0.719673,2.61132,1.48668,-2.1849,0.778081,-1.04924,-1.88971,-0.795029,2.63301,1.45732,-2.11141,-0.778861,-0.228594,0.482618,1.04707,0.322896,0.0835761,-1.22018,-0.778861,-0.228594,0.482618,1.04707,0.322896,0.0835761,-1.22018,-0.33987,-0.631201,0.7547,0.940363,0.0385898,-0.231614,-0.246139,-0.903267,0.395267,0.141842,-0.937514,0.458002,0.121422,-0.723246,-0.305276,0.118297,0,0,0,0,0,0,-0.848528,0.0602726,0.330091,0.75357,-0.216891,0.29362,-0.73489,1
