pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
0.944565,-0.619341,-1.95436,-0.885033,2.22146,1.57654,-1.70262,0.944565,-0.619341,-1.95436,-0.885033,2.22146,1.57654,-1.70262,1.0308,-0.548864,-1.88891,-0.941502,2.28629,1.54156,-1.66759,-0.827711,-0.450043,-0.889216,1.16769,-0.871361,0.916744,0.400906,-0.827711,-0.450043,-0.889216,1.16769,-0.871361,0.916744,0.400906,0.0701053,-0.444174,0.98456,0.965417,-0.203615,0.0926853,0.13387,-0.907161,-0.236322,-0.0347293,-0.863675,-0.192691,-0.0610074,-0.468331,-0.282641,0.96942,-2.30843,0.430167,-1.43273,-2.30843,0.431643,-1.43273,-0.86231,-0.704774,-0.654456,0.564691,-0.648313,0.349813,-0.350263,1
0.935661,-0.623007,-1.96166,-0.868112,2.2143,1.58731,-1.70025,0.935661,-0.623007,-1.96166,-0.868112,2.2143,1.58731,-1.70025,1.02214,-0.553349,-1.8986,-0.929864,2.27735,1.55065,-1.66551,-0.864312,-0.447238,-0.97753,1.14565,-0.916365,0.903561,0.126724,-0.864312,-0.447238,-0.97753,1.14565,-0.916365,0.903561,0.126724,0.0613022,-0.446223,0.983789,0.965387,-0.208768,0.0965713,0.122958,-0.921621,-0.239649,-0.059727,-0.869036,-0.199749,-0.0867189,-0.491086,-0.277709,0.953754,-2.27547,0.493199,-1.56658,-2.27547,0.430508,-1.56658,-0.864761,-0.696582,-0.630581,0.617521,-0.630524,0.3666,-0.347349,1
0.927092,-0.625441,-1.96976,-0.849389,2.20749,1.60008,-1.69451,0.927092,-0.625441,-1.96976,-0.849389,2.20749,1.60008,-1.69451,1.01394,-0.557804,-1.9084,-0.918356,2.26702,1.55916,-1.66694,-0.815067,-0.453962,-0.998179,1.14879,-1.07627,0.833092,-0.228713,-0.815067,-0.453962,-0.998179,1.14879,-1.07627,0.833092,-0.228713,0.0530358,-0.448133,0.982886,0.965338,-0.213832,0.101015,0.110428,-0.881288,-0.22996,-0.0719306,-0.818463,-0.193185,-0.100404,-0.514003,-0.273889,0.936611,-2.29164,0.382012,-1.71425,-2.29164,0.4285,-1.71425,-0.868462,-0.676364,-0.613637,0.689664,-0.595282,0.409239,-0.275677,1
0.918166,-0.628586,-1.97909,-0.834703,2.19984,1.61194,-1.67355,0.918166,-0.628586,-1.97909,-0.834703,2.19984,1.61194,-1.67355,1.0054,-0.56308,-1.9194,-0.907571,2.255,1.56674,-1.67193,-0.863257,-0.545188,-1.11783,1.06439,-1.23433,0.734975,-0.585468,-0.863257,-0.545188,-1.11783,1.06439,-1.23433,0.734975,-0.585468,0.0447944,-0.450794,0.981235,0.965432,-0.217884,0.106391,0.095643,-0.902213,-0.30147,-0.154621,-0.824539,-0.277409,-0.181062,-0.559145,-0.265506,0.903963,-2.28221,0.375968,-1.64317,-2.28221,0.429003,-1.64317,-0.87238,-0.655065,-0.596955,0.728677,-0.55169,0.451978,-0.0161388,1
0.909948,-0.636485,-1.99063,-0.831451,2.19464,1.61233,-1.6614,0.909948,-0.636485,-1.99063,-0.831451,2.19464,1.61233,-1.6614,0.996946,-0.568404,-1.93029,-0.897099,2.24215,1.57347,-1.67941,-0.839,-0.532712,-1.08018,1.02701,-1.29393,0.650939,-0.77752,-0.839,-0.532712,-1.08018,1.02701,-1.29393,0.650939,-0.77752,0.0368726,-0.453464,0.979449,0.965397,-0.221531,0.112126,0.0797556,-0.861589,-0.283174,-0.158287,-0.779311,-0.264625,-0.184716,-0.580352,-0.258642,0.88331,-2.12069,0.686339,-2.06528,-2.12069,0.455766,-2.06528,-0.869986,-0.680809,-0.60331,0.65648,-0.475077,0.388587,0.180097,1
0.900648,-0.641401,-1.99965,-0.827473,2.18508,1.61798,-1.6773,0.900648,-0.641401,-1.99965,-0.827473,2.18508,1.61798,-1.6773,0.988333,-0.574285,-1.94117,-0.887353,2.22951,1.5801,-1.68668,-0.873672,-0.602821,-1.08696,0.98212,-1.24578,0.674333,-0.686449,-0.873672,-0.602821,-1.08696,0.98212,-1.24578,0.674333,-0.686449,0.0288731,-0.456438,0.977226,0.965178,-0.224526,0.117876,0.0642234,-0.897075,-0.308997,-0.203796,-0.815714,-0.296949,-0.228551,-0.580352,-0.258642,0.88331,-2.12069,0.686339,-2.06528,-2.12069,0.455766,-2.06528,-0.876848,-0.67116,-0.584735,0.598805,-0.444317,0.378769,0.0938296,1
0.892054,-0.647873,-2.01479,-0.820333,2.15991,1.63243,-1.71038,0.892054,-0.647873,-2.01479,-0.820333,2.15991,1.63243,-1.71038,0.979527,-0.580246,-1.95153,-0.877097,2.21798,1.58744,-1.69101,-0.874762,-0.597153,-1.01316,1.01792,-1.12373,0.763738,-0.322815,-0.874762,-0.597153,-1.01316,1.01792,-1.12373,0.763738,-0.322815,0.0204659,-0.45907,0.975136,0.964583,-0.227715,0.123289,0.0502565,-0.913523,-0.263889,-0.185678,-0.839673,-0.249376,-0.211582,-0.628137,-0.251566,0.844124,-2.52098,0.361413,-2.07896,-2.52098,0.451677,-2.07896,-0.87473,-0.676274,-0.632629,0.56764,-0.58069,0.449975,-0.193719,1
0.884369,-0.662876,-2.02655,-0.822492,2.14829,1.6375,-1.72225,0.884369,-0.662876,-2.02655,-0.822492,2.14829,1.6375,-1.72225,0.971061,-0.58674,-1.9613,-0.866807,2.20775,1.5958,-1.69074,-0.844417,-0.665141,-0.973395,1.04546,-0.989691,0.856246,0.136048,-0.844417,-0.665141,-0.973395,1.04546,-0.989691,0.856246,0.136048,0.0118304,-0.461585,0.972883,0.963704,-0.230834,0.128294,0.0391282,-0.942127,-0.261506,-0.204129,-0.877243,-0.246906,-0.229131,-0.628137,-0.251566,0.844124,-2.52098,0.361413,-2.07896,-2.52098,0.451677,-2.07896,-0.866924,-0.761364,-0.652483,0.443146,-0.594629,0.41701,-0.315105,1
0.877328,-0.676002,-2.02635,-0.828679,2.15897,1.61397,-1.72079,0.877328,-0.676002,-2.02635,-0.828679,2.15897,1.61397,-1.72079,0.962525,-0.593947,-1.97115,-0.855965,2.19896,1.6041,-1.68745,-0.850314,-0.736533,-0.982263,1.06767,-0.848044,0.817968,0.356683,-0.850314,-0.736533,-0.982263,1.06767,-0.848044,0.817968,0.356683,0.00254507,-0.464289,0.970512,0.962809,-0.233395,0.1329,0.0293981,-0.991078,-0.282885,-0.226803,-0.931532,-0.274773,-0.247991,-0.640162,-0.242945,0.826214,-1.2025,0.862053,-1.7911,-1.2025,0.49484,-1.7911,-0.851975,-0.820553,-0.551983,0.272859,-0.39993,0.0986735,-0.333385,1
0.868834,-0.682676,-2.03763,-0.829592,2.14565,1.63714,-1.72489,0.868834,-0.682676,-2.03763,-0.829592,2.14565,1.63714,-1.72489,0.954519,-0.60117,-1.98048,-0.845336,2.19098,1.61189,-1.68541,-0.788713,-0.713103,-0.919405,1.07211,-0.79489,0.768184,0.126593,-0.788713,-0.713103,-0.919405,1.07211,-0.79489,0.768184,0.126593,-0.00648378,-0.46686,0.968168,0.961925,-0.235692,0.136976,0.0196549,-0.950263,-0.24902,-0.208155,-0.894049,-0.242074,-0.228686,-0.691531,-0.237448,0.777556,-1.63534,0.709979,-2.18326,-1.63534,0.444985,-2.18326,-0.856855,-0.81506,-0.571486,0.15744,-0.453276,0.252526,-0.394877,1
0.86472,-0.684035,-1.96022,-0.785187,2.21679,1.56383,-1.67688,0.86472,-0.684035,-1.96022,-0.785187,2.21679,1.56383,-1.67688,0.946147,-0.608665,-1.99043,-0.835117,2.18217,1.61974,-1.68724,-0.85726,-0.773288,-1.02466,0.984494,-0.92148,0.790366,-0.287843,-0.85726,-0.773288,-1.02466,0.984494,-0.92148,0.790366,-0.287843,-0.0155811,-0.469581,0.965402,0.960934,-0.237835,0.141349,0.00781388,-0.980688,-0.285743,-0.2856,-0.91357,-0.286915,-0.306199,-0.691531,-0.237448,0.777556,0,0,0,0,0.378799,0,-0.81427,-0.753694,0.302085,0.499302,0.346189,-0.559127,0.103641,1
0.855928,-0.678469,-1.97824,-0.777711,2.1657,1.58664,-1.64756,0.855928,-0.678469,-1.97824,-0.777711,2.1657,1.58664,-1.64756,0.937761,-0.616544,-2.00064,-0.826318,2.17187,1.6269,-1.69313,-0.820829,-0.775446,-1.00892,0.838493,-1.0553,0.650681,-0.671137,-0.820829,-0.775446,-1.00892,0.838493,-1.0553,0.650681,-0.671137,-0.0242045,-0.472727,0.961973,0.959863,-0.239236,0.146277,-0.00567071,-0.905732,-0.304717,-0.32867,-0.831581,-0.316518,-0.347209,-0.691531,-0.237448,0.777556,0,0,0,0,0.310456,0,-0.818331,-0.619254,0.224018,0.486074,-0.0616447,-0.402642,0.455729,1
0.848484,-0.692328,-1.98925,-0.796752,2.20371,1.56846,-1.68205,0.848484,-0.692328,-1.98925,-0.796752,2.20371,1.56846,-1.68205,0.929401,-0.624278,-2.01072,-0.820168,2.16212,1.63059,-1.70102,-0.863731,-0.786363,-1.02176,0.539601,-0.931067,0.305878,-0.811685,-0.863731,-0.786363,-1.02176,0.539601,-0.931067,0.305878,-0.811685,-0.0320785,-0.476632,0.958146,0.959163,-0.238219,0.15128,-0.0192899,-0.867966,-0.378319,-0.399373,-0.794779,-0.415008,-0.405748,-0.691531,-0.237448,0.777556,0,0,0,0,0.215882,0,-0.809169,-0.680498,0.214721,0.234163,0.415884,-0.621289,0.189674,1
0.838361,-0.701982,-2.00597,-0.775179,2.1598,1.58275,-1.67113,0.838361,-0.701982,-2.00597,-0.775179,2.1598,1.58275,-1.67113,0.919958,-0.631986,-2.0199,-0.815893,2.15487,1.63332,-1.70797,-0.956044,-0.748745,-0.830692,0.425382,-0.616819,0.247528,-0.593937,-0.956044,-0.748745,-0.830692,0.425382,-0.616819,0.247528,-0.593937,-0.0403208,-0.480655,0.95413,0.958728,-0.235999,0.155342,-0.0318537,-0.887859,-0.332902,-0.374255,-0.832188,-0.371713,-0.374542,-0.691531,-0.237448,0.777556,0,0,0,0,0.10961,0,-0.815968,-0.699959,0.13931,0.407142,0.0493799,-0.505632,0.368395,1
0.829699,-0.711137,-2.09777,-0.887094,2.08893,1.68251,-1.73779,0.829699,-0.711137,-2.09777,-0.887094,2.08893,1.68251,-1.73779,0.909924,-0.639252,-2.02434,-0.811485,2.15472,1.63176,-1.70862,-1.02867,-0.752221,-0.314423,0.451411,0.204839,-0.318593,0.125664,-1.02867,-0.752221,-0.314423,0.451411,0.204839,-0.318593,0.125664,-0.0493475,-0.484026,0.951732,0.959322,-0.23214,0.155576,-0.0401057,-0.955136,-0.289715,-0.228523,-0.949182,-0.33913,-0.205408,-0.805769,-0.216883,0.64536,-11.4239,2.05654,-13.2196,-11.4239,0.296413,-13.2196,-0.802247,-0.718855,-0.734303,-0.756096,-0.657901,0.507415,-0.291703,1
0.815994,-0.722914,-2.08658,-0.873944,2.10316,1.65777,-1.74837,0.815994,-0.722914,-2.08658,-0.873944,2.10316,1.65777,-1.74837,0.899138,-0.648345,-2.02305,-0.805918,2.16043,1.62365,-1.70212,-1.0747,-0.958632,0.279346,0.580035,0.615496,-0.974559,0.791899,-1.0747,-0.958632,0.279346,0.580035,0.615496,-0.974559,0.791899,-0.0600295,-0.48781,0.950512,0.961407,-0.225289,0.151635,-0.044149,-1.05063,-0.322308,-0.148137,-1.08547,-0.386782,-0.103659,-0.832379,-0.213275,0.614404,-2.66099,0.360763,-3.09556,-2.66099,0.405892,-3.09556,-0.831437,-0.745683,-0.635276,-0.680257,-0.572709,0.341216,-0.462428,1
0.807956,-0.734205,-2.07544,-0.858297,2.11235,1.59079,-1.70473,0.807956,-0.734205,-2.07544,-0.858297,2.11235,1.59079,-1.70473,0.889384,-0.659202,-2.01656,-0.80009,2.16634,1.61152,-1.69413,-0.950735,-1.11627,0.734341,0.59444,0.599792,-1.24771,0.76611,-0.950735,-1.11627,0.734341,0.59444,0.599792,-1.24771,0.76611,-0.0705087,-0.491969,0.949619,0.964152,-0.217146,0.145457,-0.0458286,-0.993492,-0.346604,-0.140027,-1.05041,-0.412974,-0.0890592,-0.848762,-0.20652,0.587304,-1.63834,0.675571,-2.71,-1.63834,0.577492,-2.71,-0.81428,-0.750027,-0.58884,-0.582061,-0.539915,-0.207312,-0.10596,1
0.796604,-0.745439,-2.08113,-0.866124,2.10695,1.64969,-1.71212,0.796604,-0.745439,-2.08113,-0.866124,2.10695,1.64969,-1.71212,0.879848,-0.671017,-2.00959,-0.794457,2.17192,1.60187,-1.68731,-0.947631,-1.19456,0.6511,0.516628,0.488811,-0.810163,0.622734,-0.947631,-1.19456,0.6511,0.516628,0.488811,-0.810163,0.622734,-0.0812823,-0.49601,0.948035,0.966639,-0.210058,0.138648,-0.0475438,-1.01493,-0.341859,-0.245673,-1.06974,-0.395787,-0.203333,-0.89208,-0.210405,0.552023,-4.33178,-0.388503,-3.52813,-4.33178,0.597006,-3.52813,-0.832444,-0.744227,-0.71543,-0.716671,-0.649703,0.478186,-0.248167,1
0.7888,-0.755545,-2.03124,-0.757535,2.1857,1.55199,-1.64281,0.7888,-0.755545,-2.03124,-0.757535,2.1857,1.55199,-1.64281,0.871007,-0.681637,-2.00626,-0.791036,2.17034,1.60096,-1.68678,-0.867878,-1.00609,0.198454,0.279238,-0.408145,0.140404,-0.173887,-0.867878,-1.00609,0.198454,0.279238,-0.408145,0.140404,-0.173887,-0.0900801,-0.49913,0.944784,0.967484,-0.206822,0.135945,-0.0521336,-0.811119,-0.255724,-0.380059,-0.811119,-0.281508,-0.368716,-0.89208,-0.210405,0.552023,0,0,0,0,0.519935,0,-0.822061,-0.739084,-0.249771,0.335015,0.153565,-0.489719,0.439653,1
0.777888,-0.757408,-2.03985,-0.735914,2.1439,1.61502,-1.63971,0.777888,-0.757408,-2.03985,-0.735914,2.1439,1.61502,-1.63971,0.862196,-0.690702,-2.00965,-0.79218,2.15884,1.6088,-1.69471,-0.893823,-0.866715,-0.528876,-0.275056,-1.37907,0.942226,-0.95747,-0.893823,-0.866715,-0.528876,-0.275056,-1.37907,0.942226,-0.95747,-0.0962528,-0.50214,0.938845,0.966517,-0.206175,0.139962,-0.0612151,-0.620744,-0.292369,-0.660207,-0.551614,-0.316117,-0.673213,-0.89208,-0.210405,0.552023,0,0,0,0,0.34628,0,-0.843082,-0.667051,-0.301955,0.562662,-0.149399,0.0622063,0.550014,1
0.773222,-0.772684,-2.03757,-0.763522,2.17949,1.56614,-1.66311,0.773222,-0.772684,-2.03757,-0.763522,2.17949,1.56614,-1.66311,0.853009,-0.697168,-2.01895,-0.799237,2.14177,1.61648,-1.70366,-0.935036,-0.569801,-1.04797,-0.841154,-1.7506,0.657619,-0.798718,-0.935036,-0.569801,-1.04797,-0.841154,-1.7506,0.657619,-0.798718,-0.0998427,-0.506039,0.931222,0.965,-0.203265,0.149824,-0.0707903,-0.423691,-0.354564,-0.768504,-0.313238,-0.412932,-0.783929,-0.89208,-0.210405,0.552023,0,0,0,0,0.0760402,0,-0.797867,-0.755166,-0.186194,0.357152,0.37714,-0.50346,0.405434,1
0.758421,-0.780021,-2.07279,-0.761161,2.12132,1.63233,-1.66382,0.758421,-0.780021,-2.07279,-0.761161,2.12132,1.63233,-1.66382,0.842212,-0.701709,-2.03266,-0.810562,2.12718,1.62011,-1.70798,-1.13347,-0.4299,-1.45968,-1.19311,-1.27943,0.316963,-0.279226,-1.13347,-0.4299,-1.45968,-1.19311,-1.27943,0.316963,-0.279226,-0.103424,-0.510973,0.922867,0.964004,-0.196047,0.161517,-0.0785813,-0.518999,-0.409309,-0.846317,-0.411062,-0.502092,-0.851165,-0.89208,-0.210405,0.552023,0,0,0,0,0.00300705,0,-0.837912,-0.783121,-0.401242,0.494016,-0.0585721,0.122137,0.441527,1
0.745576,-0.782027,-2.04792,-0.767522,2.13855,1.62888,-1.71389,0.745576,-0.782027,-2.04792,-0.767522,2.13855,1.62888,-1.71389,0.830733,-0.705217,-2.04691,-0.822795,2.12258,1.62073,-1.70456,-1.13423,-0.334484,-1.37314,-1.19578,-0.183863,-0.0543113,0.556475,-1.13423,-0.334484,-1.37314,-1.19578,-0.183863,-0.0543113,0.556475,-0.108612,-0.51584,0.915252,0.964236,-0.186275,0.169627,-0.0823268,-0.618901,-0.373124,-0.735905,-0.561105,-0.474114,-0.721269,-0.89208,-0.210405,0.552023,0,0,0,0,-0.0416253,0,-0.851577,-0.768101,-0.0101135,0.552726,0.159733,0.0814581,-0.0932805,1
0.735028,-0.777091,-2.03239,-0.758254,2.09671,1.66208,-1.71733,0.735028,-0.777091,-2.03239,-0.758254,2.09671,1.66208,-1.71733,0.819696,-0.709868,-2.05795,-0.832836,2.12699,1.61709,-1.69353,-1.07295,-0.540658,-0.975648,-0.910824,0.604269,-0.43209,1.24073,-1.07295,-0.540658,-0.975648,-0.910824,0.604269,-0.43209,1.24073,-0.115786,-0.520692,0.908931,0.965964,-0.174628,0.172347,-0.0819493,-0.77386,-0.380829,-0.644739,-0.770914,-0.482276,-0.610298,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.84668,-0.672224,0.255628,0.74582,-0.302736,0.449875,-0.237958,1
0.723424,-0.784271,-2.07201,-0.765663,2.1207,1.66462,-1.68357,0.723424,-0.784271,-2.07201,-0.765663,2.1207,1.66462,-1.68357,0.810158,-0.716927,-2.06277,-0.83764,2.1355,1.6105,-1.68121,-0.930418,-0.7649,-0.324805,-0.329131,0.883192,-0.692789,1.17796,-0.930418,-0.7649,-0.324805,-0.329131,0.883192,-0.692789,1.17796,-0.12435,-0.525018,0.904349,0.968415,-0.163924,0.169821,-0.080387,-0.853785,-0.322928,-0.459193,-0.892043,-0.405281,-0.417002,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.867334,-0.673441,-0.0923657,0.719771,-0.147996,0.541206,-0.0236673,1
0.71575,-0.803275,-2.08029,-0.762617,2.12488,1.65026,-1.65882,0.71575,-0.803275,-2.08029,-0.762617,2.12488,1.65026,-1.65882,0.80133,-0.727026,-2.06232,-0.836554,2.14095,1.60666,-1.67308,-0.868267,-1.07144,0.125226,0.253736,0.377906,-0.253437,0.642167,-0.868267,-1.07144,0.125226,0.253736,0.377906,-0.253437,0.642167,-0.134013,-0.528236,0.900505,0.970256,-0.157262,0.165259,-0.0810083,-0.942122,-0.238752,-0.408717,-0.98183,-0.284103,-0.379282,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.855803,-0.762488,-0.179699,0.739376,-0.160739,0.436003,0.142616,1
0.710465,-0.820706,-2.08224,-0.769591,2.12665,1.6301,-1.65844,0.710465,-0.820706,-2.08224,-0.769591,2.12665,1.6301,-1.65844,0.793648,-0.738866,-2.06098,-0.829073,2.14047,1.60814,-1.67271,-0.725555,-1.20136,0.117628,0.918769,-0.178061,0.275848,-0.159993,-0.725555,-1.20136,0.117628,0.918769,-0.178061,0.275848,-0.159993,-0.144213,-0.530112,0.897069,0.970623,-0.155709,0.161629,-0.0867314,-1.00667,-0.135831,-0.337055,-1.02627,-0.146403,-0.326405,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.831833,-0.818401,-0.212572,0.594817,-0.138209,0.219557,0.142749,1
0.705911,-0.831495,-2.08175,-0.758159,2.11466,1.62704,-1.6651,0.705911,-0.831495,-2.08175,-0.758159,2.11466,1.62704,-1.6651,0.787951,-0.750978,-2.06053,-0.815791,2.13457,1.61504,-1.67823,-0.514328,-1.22398,0.025551,1.36688,-0.714546,0.808764,-0.617586,-0.514328,-1.22398,0.025551,1.36688,-0.714546,0.808764,-0.617586,-0.154057,-0.530558,0.894248,0.969445,-0.158997,0.159925,-0.0965421,-0.955746,-0.0509911,-0.292156,-0.949949,-0.0313814,-0.300411,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.820405,-0.805167,-0.212242,0.576312,-0.199109,0.119944,0.131241,1
0.702504,-0.844743,-2.07965,-0.743717,2.12697,1.64478,-1.68217,0.702504,-0.844743,-2.07965,-0.743717,2.12697,1.64478,-1.68217,0.783988,-0.762824,-2.06154,-0.801569,2.12709,1.62515,-1.6823,-0.374456,-1.16345,-0.149974,1.44527,-0.698305,1.02431,-0.29434,-0.374456,-1.16345,-0.149974,1.44527,-0.698305,1.02431,-0.29434,-0.162971,-0.530626,0.891164,0.967784,-0.163808,0.159544,-0.105386,-0.900672,-0.0256947,-0.291385,-0.888283,0.00264456,-0.305106,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.814839,-0.819183,-0.181055,0.578526,-0.0012122,0.19624,0.0012624,1
0.700423,-0.856984,-2.05869,-0.730994,2.1136,1.65629,-1.69024,0.700423,-0.856984,-2.05869,-0.730994,2.1136,1.65629,-1.69024,0.780568,-0.77398,-2.06442,-0.790279,2.12235,1.63379,-1.68145,-0.340648,-1.09456,-0.327333,1.01629,-0.405614,0.770329,0.196546,-0.340648,-1.09456,-0.327333,1.01629,-0.405614,0.770329,0.196546,-0.171261,-0.531423,0.887414,0.96678,-0.166295,0.159235,-0.111026,-0.81301,-0.113644,-0.393497,-0.807438,-0.107958,-0.397467,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.801448,-0.83004,0.057338,0.592853,-0.0875725,0.225005,-0.0878734,1
0.693473,-0.865592,-2.07651,-0.718575,2.11176,1.6655,-1.68649,0.693473,-0.865592,-2.07651,-0.718575,2.11176,1.6655,-1.68649,0.775476,-0.783254,-2.06873,-0.78096,2.11985,1.63833,-1.67769,-0.585899,-0.884793,-0.468918,0.898995,-0.219787,0.347491,0.4025,-0.585899,-0.884793,-0.468918,0.898995,-0.219787,0.347491,0.4025,-0.179763,-0.532299,0.884087,0.966204,-0.166093,0.159411,-0.11598,-0.885536,-0.0635375,-0.323821,-0.875534,-0.0803618,-0.322354,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.820021,-0.823384,-0.0778586,0.623856,-0.0808461,0.271695,-0.08793,1
0.685091,-0.873168,-2.07749,-0.709572,2.10741,1.66657,-1.67115,0.685091,-0.873168,-2.07749,-0.709572,2.10741,1.66657,-1.67115,0.767883,-0.791782,-2.07355,-0.773403,2.11803,1.64004,-1.6744,-0.798864,-0.839468,-0.466102,0.732302,-0.141993,0.146283,0.267375,-0.798864,-0.839468,-0.466102,0.732302,-0.141993,0.146283,0.267375,-0.189074,-0.533164,0.880719,0.965746,-0.163904,0.159914,-0.122055,-0.955193,-0.0405383,-0.338493,-0.94604,-0.0715798,-0.332436,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.827924,-0.813859,-0.0393874,0.638308,-0.106126,0.26534,0.0324672,1
0.677747,-0.880134,-2.07998,-0.707681,2.10627,1.64156,-1.65831,0.677747,-0.880134,-2.07998,-0.707681,2.10627,1.64156,-1.65831,0.759637,-0.799916,-2.07677,-0.766231,2.11771,1.6419,-1.674,-0.820364,-0.81623,-0.255917,0.70602,-0.0241608,0.196115,-0.0295418,-0.820364,-0.81623,-0.255917,0.70602,-0.0241608,0.196115,-0.0295418,-0.198548,-0.53338,0.877756,0.965193,-0.162444,0.15913,-0.1292,-0.935666,0.0142584,-0.298022,-0.936838,-0.00695746,-0.291119,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.818902,-0.802178,-0.0320437,0.585502,-0.11447,-0.00336639,0.156884,1
0.667888,-0.890219,-2.07768,-0.707821,2.1144,1.65587,-1.6523,0.667888,-0.890219,-2.07768,-0.707821,2.1144,1.65587,-1.6523,0.750876,-0.809079,-2.07751,-0.759516,2.11649,1.64485,-1.67551,-0.906294,-0.955526,-0.0256828,0.685706,-0.148646,0.339725,-0.175597,-0.906294,-0.955526,-0.0256828,0.685706,-0.148646,0.339725,-0.175597,-0.208154,-0.533319,0.874437,0.964532,-0.161747,0.1576,-0.136665,-0.979495,0.035734,-0.352636,-0.984538,0.0213896,-0.346384,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.829876,-0.811396,-0.00173919,0.516946,-0.0208992,0.110292,0.232139,1
0.658934,-0.899777,-2.07366,-0.700135,2.10758,1.65878,-1.65541,0.658934,-0.899777,-2.07366,-0.700135,2.10758,1.65878,-1.65541,0.741317,-0.818817,-2.07747,-0.751621,2.1144,1.64926,-1.67687,-0.958198,-0.963879,0.00113855,0.838952,-0.224369,0.479417,-0.095229,-0.958198,-0.963879,0.00113855,0.838952,-0.224369,0.479417,-0.095229,-0.218414,-0.532594,0.871083,0.963561,-0.162033,0.156165,-0.144594,-1.03039,0.105902,-0.325937,-1.03061,0.0999581,-0.324087,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.823823,-0.809607,0.0381168,0.51486,-0.068255,0.0951868,0.214515,1
0.649434,-0.909865,-2.07492,-0.687675,2.12422,1.66099,-1.66332,0.649434,-0.909865,-2.07492,-0.687675,2.12422,1.66099,-1.66332,0.7318,-0.828415,-2.07787,-0.741955,2.11192,1.65387,-1.67634,-0.958908,-0.961964,-0.0728265,0.991157,-0.257549,0.407634,0.0982804,-0.958908,-0.961964,-0.0728265,0.991157,-0.257549,0.407634,0.0982804,-0.228952,-0.531346,0.868083,0.962389,-0.162734,0.155263,-0.152378,-1.06988,0.135047,-0.302401,-1.06551,0.126203,-0.30148,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.823658,-0.814492,0.029477,0.542797,0.123039,0.0711441,0.130237,1
0.640771,-0.918037,-2.05398,-0.675208,2.12445,1.63982,-1.65915,0.640771,-0.918037,-2.05398,-0.675208,2.12445,1.63982,-1.65915,0.722671,-0.837937,-2.07904,-0.73197,2.10974,1.65558,-1.6738,-0.876243,-0.935851,-0.101588,0.994656,-0.182309,0.116244,0.312398,-0.876243,-0.935851,-0.101588,0.994656,-0.182309,0.116244,0.312398,-0.239495,-0.530474,0.865183,0.961491,-0.1618,0.154592,-0.159553,-1.03211,0.106768,-0.283729,-1.03226,0.0871408,-0.277963,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.819002,-0.800996,0.2506,0.567622,0.147106,-0.157635,0.146491,1
0.632744,-0.927095,-2.04429,-0.671219,2.13452,1.63491,-1.66994,0.632744,-0.927095,-2.04429,-0.671219,2.13452,1.63491,-1.66994,0.714807,-0.84722,-2.07941,-0.722738,2.10863,1.65666,-1.66938,-0.775829,-0.940488,-0.0245312,0.890527,-0.105229,0.109941,0.469615,-0.775829,-0.940488,-0.0245312,0.890527,-0.105229,0.109941,0.469615,-0.249198,-0.529762,0.862384,0.96102,-0.160611,0.153271,-0.164778,-0.95342,0.0843693,-0.303023,-0.961203,0.0673302,-0.295142,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.820638,-0.798752,0.351215,0.515189,0.258882,-0.217459,-0.00564899,1
