pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
0.923616,-0.638227,-2.14215,-0.853817,2.23612,1.71636,-1.85981,0.923616,-0.638227,-2.14215,-0.853817,2.23612,1.71636,-1.85981,0.998721,-0.572414,-2.07675,-0.918867,2.30545,1.66051,-1.82796,-0.704774,-0.648147,-1.03322,1.12319,-1.23813,1.13922,-0.5571,-0.704774,-0.648147,-1.03322,1.12319,-1.23813,1.13922,-0.5571,0.016498,-0.466967,0.968394,0.968138,-0.226959,0.103326,-0.0228349,-0.86397,-0.188709,-0.189963,-0.755546,-0.133232,-0.243564,-0.53401,-0.483244,0.788288,-2.754,0.153625,-2.26527,-2.754,0.012738,-2.26527,-0.751048,-0.65813,-0.653984,0.650503,-0.69326,0.558512,-0.318493,1
0.919075,-0.647466,-2.14748,-0.84441,2.22665,1.7181,-1.86432,0.919075,-0.647466,-2.14748,-0.84441,2.22665,1.7181,-1.86432,0.991913,-0.578823,-2.08719,-0.908204,2.29275,1.67161,-1.83402,-0.683693,-0.642119,-1.05751,1.0694,-1.28248,1.10913,-0.62691,-0.683693,-0.642119,-1.05751,1.0694,-1.28248,1.10913,-0.62691,0.00930975,-0.46838,0.965775,0.965774,-0.23278,0.108695,-0.0357786,-0.83355,-0.187108,-0.213935,-0.717128,-0.139817,-0.268402,-0.555977,-0.481394,0.765092,-2.19675,0.184932,-2.31959,-2.19675,0.0426932,-2.31959,-0.72838,-0.68643,-0.602911,0.637939,-0.660964,0.464982,-0.302975,1
0.911317,-0.650127,-2.14463,-0.834314,2.21701,1.70228,-1.86056,0.911317,-0.650127,-2.14463,-0.834314,2.21701,1.70228,-1.86056,0.984766,-0.585245,-2.09796,-0.897218,2.27993,1.68249,-1.8408,-0.717369,-0.643018,-1.0721,1.08217,-1.28451,1.08128,-0.691483,-0.717369,-0.643018,-1.0721,1.08217,-1.28451,1.08128,-0.691483,0.00194477,-0.469762,0.963117,0.96313,-0.238484,0.114338,-0.0493197,-0.851467,-0.178074,-0.218048,-0.729612,-0.137645,-0.273647,-0.572529,-0.475665,0.745265,-1.65514,0.57295,-1.98269,-1.65514,0.121673,-1.98269,-0.734491,-0.648826,-0.466731,0.629046,-0.629285,0.197858,-0.197617,1
0.896063,-0.657029,-2.18066,-0.858022,2.19539,1.75662,-1.84068,0.896063,-0.657029,-2.18066,-0.858022,2.19539,1.75662,-1.84068,0.977889,-0.591877,-2.10839,-0.886889,2.26692,1.69278,-1.84762,-0.683969,-0.672128,-1.04156,1.02985,-1.29981,1.02208,-0.671996,-0.683969,-0.672128,-1.04156,1.02985,-1.29981,1.02208,-0.671996,-0.00505743,-0.471327,0.960199,0.960383,-0.243582,0.120186,-0.0623455,-0.82092,-0.18918,-0.24548,-0.698018,-0.158902,-0.299228,-0.615579,-0.484226,0.714511,-4.30505,-0.856102,-3.07548,-4.30505,0.0773496,-3.07548,-0.818264,-0.651525,-0.722701,0.288667,-0.715228,0.638433,0.0694285,1
0.918892,-0.664673,-2.08205,-0.823698,2.21855,1.64579,-1.81804,0.918892,-0.664673,-2.08205,-0.823698,2.21855,1.64579,-1.81804,0.970778,-0.598861,-2.1189,-0.876371,2.25404,1.70281,-1.85369,-0.719694,-0.699824,-1.04554,1.03181,-1.27985,0.989658,-0.586307,-0.719694,-0.699824,-1.04554,1.03181,-1.27985,0.989658,-0.586307,-0.0123051,-0.473023,0.957133,0.957493,-0.248287,0.12619,-0.0750737,-0.847523,-0.192766,-0.261518,-0.722714,-0.171267,-0.314341,-0.615579,-0.484226,0.714511,0,0,0,0,0.0382814,0,-0.518852,-0.658119,0.368489,0.526727,-0.354976,-0.570144,0.356543,1
0.899641,-0.672072,-2.08423,-0.81226,2.20164,1.67037,-1.81173,0.899641,-0.672072,-2.08423,-0.81226,2.20164,1.67037,-1.81173,0.963307,-0.605773,-2.12896,-0.86608,2.24158,1.71165,-1.85882,-0.758057,-0.690069,-0.985236,1.04289,-1.23373,0.812323,-0.477032,-0.758057,-0.690069,-0.985236,1.04289,-1.23373,0.812323,-0.477032,-0.0195872,-0.474765,0.954144,0.954594,-0.252243,0.132325,-0.0872614,-0.855942,-0.183623,-0.240013,-0.731677,-0.175492,-0.288467,-0.615579,-0.484226,0.714511,0,0,0,0,-0.0111919,0,-0.636658,-0.662992,0.447365,0.538202,-0.399338,-0.412763,0.470954,1
0.896604,-0.691563,-2.10282,-0.807681,2.2459,1.66019,-1.84143,0.896604,-0.691563,-2.10282,-0.807681,2.2459,1.66019,-1.84143,0.955703,-0.613048,-2.13805,-0.856271,2.22972,1.71749,-1.86144,-0.756199,-0.75415,-0.898161,0.919708,-1.18248,0.541267,-0.161604,-0.756199,-0.75415,-0.898161,0.919708,-1.18248,0.541267,-0.161604,-0.0268358,-0.47704,0.951242,0.952116,-0.254311,0.138547,-0.0980108,-0.834895,-0.236123,-0.280324,-0.716605,-0.253563,-0.315328,-0.615579,-0.484226,0.714511,0,0,0,0,-0.0613237,0,-0.590992,-0.785143,0.352291,0.485899,0.161752,-0.572985,0.200148,1
0.892204,-0.700924,-2.10795,-0.78926,2.18907,1.67892,-1.85799,0.892204,-0.700924,-2.10795,-0.78926,2.18907,1.67892,-1.85799,0.948284,-0.620653,-2.14706,-0.849066,2.21819,1.72359,-1.8601,-0.73802,-0.741195,-0.876854,0.669807,-1.12415,0.639919,0.232405,-0.73802,-0.741195,-0.876854,0.669807,-1.12415,0.639919,0.232405,-0.0336113,-0.479829,0.947453,0.950071,-0.255046,0.145342,-0.105791,-0.774359,-0.242839,-0.35222,-0.662047,-0.265231,-0.384739,-0.615579,-0.484226,0.714511,0,0,0,0,-0.0914878,0,-0.560799,-0.802707,0.391147,0.598058,-0.291163,-0.44665,0.0211513,1
0.867314,-0.711885,-2.12801,-0.878894,2.23446,1.68992,-1.88138,0.867314,-0.711885,-2.12801,-0.878894,2.23446,1.68992,-1.88138,0.940687,-0.627302,-2.153,-0.844188,2.20937,1.72733,-1.85442,-0.776236,-0.643011,-0.469339,0.425993,-0.795466,0.210115,0.678819,-0.776236,-0.643011,-0.469339,0.425993,-0.795466,0.210115,0.678819,-0.0397641,-0.482349,0.944218,0.948926,-0.254218,0.151047,-0.10999,-0.679736,-0.214624,-0.284503,-0.602123,-0.254927,-0.294784,-0.615579,-0.484226,0.714511,0,0,0,0,-0.0917252,0,-0.733731,-0.845826,0.249864,-0.347061,0.25094,-0.374174,-0.269577,1
0.850545,-0.702425,-2.12877,-0.824542,2.1688,1.66386,-1.86246,0.850545,-0.702425,-2.12877,-0.824542,2.1688,1.66386,-1.86246,0.931606,-0.634157,-2.1533,-0.839144,2.20357,1.72255,-1.84598,-0.957673,-0.715837,0.126598,0.550435,-0.480087,-0.714843,0.84089,-0.957673,-0.715837,0.126598,0.550435,-0.480087,-0.714843,0.84089,-0.0465165,-0.485276,0.942673,0.949203,-0.249861,0.154475,-0.112782,-0.755308,-0.227531,-0.132178,-0.718699,-0.305476,-0.106246,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.810615,-0.682678,0.24525,0.146021,-0.347712,-0.586939,-0.164829,1
0.838439,-0.713111,-2.13382,-0.835529,2.23428,1.66345,-1.81183,0.838439,-0.713111,-2.13382,-0.835529,2.23428,1.66345,-1.81183,0.921526,-0.643186,-2.14705,-0.832258,2.20366,1.71084,-1.84084,-1.00672,-0.969729,0.783607,0.739158,0.163039,-1.25407,0.383462,-1.00672,-0.969729,0.783607,0.739158,0.163039,-1.25407,0.383462,-0.0552258,-0.488773,0.942642,0.950821,-0.24309,0.152248,-0.116905,-0.877899,-0.262268,-0.0430707,-0.921889,-0.351326,0.0206487,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.830873,-0.699247,0.132357,-0.0327119,0.306191,-0.473935,0.290108,1
0.842706,-0.731799,-2.10359,-0.888006,2.23547,1.63415,-1.80904,0.842706,-0.731799,-2.10359,-0.888006,2.23547,1.63415,-1.80904,0.912262,-0.654846,-2.13661,-0.823854,2.20636,1.69979,-1.84104,-0.892109,-1.22517,1.08495,0.851364,0.227484,-1.02945,-0.146312,-0.892109,-1.22517,1.08495,0.851364,0.227484,-1.02945,-0.146312,-0.0650239,-0.492283,0.942588,0.952648,-0.237255,0.145636,-0.122323,-0.905656,-0.285888,-0.100205,-0.985732,-0.352702,-0.0354839,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.695557,-0.769529,0.330191,-0.641514,0.291128,-0.656361,0.319957,1
0.828824,-0.741253,-2.12448,-0.873373,2.21274,1.63461,-1.80085,0.828824,-0.741253,-2.12448,-0.873373,2.21274,1.63461,-1.80085,0.904277,-0.667145,-2.12684,-0.816508,2.20641,1.69174,-1.84586,-0.77221,-1.20851,0.914507,0.675523,-0.0431231,-0.751909,-0.571479,-0.77221,-1.20851,0.914507,0.675523,-0.0431231,-0.751909,-0.571479,-0.0740045,-0.495877,0.941366,0.953818,-0.232658,0.139503,-0.129,-0.80896,-0.299275,-0.201513,-0.869524,-0.359193,-0.149698,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.754522,-0.741079,0.0235907,-0.568645,0.063263,-0.57133,0.450096,1
0.817915,-0.746982,-2.12308,-0.854449,2.20209,1.6318,-1.79715,0.817915,-0.746982,-2.12308,-0.854449,2.20209,1.6318,-1.79715,0.896918,-0.677544,-2.12086,-0.812613,2.20438,1.68454,-1.85063,-0.733226,-0.953743,0.474912,0.28674,-0.258892,-0.728049,-0.377614,-0.733226,-0.953743,0.474912,0.28674,-0.258892,-0.728049,-0.377614,-0.0813366,-0.499724,0.939202,0.954669,-0.227422,0.136311,-0.135301,-0.66446,-0.304485,-0.273881,-0.682795,-0.383479,-0.230493,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.790027,-0.694376,-0.0221978,-0.418364,-0.0229144,-0.527415,0.534841,1
0.808203,-0.752164,-2.10649,-0.83198,2.18493,1.62683,-1.80084,0.808203,-0.752164,-2.10649,-0.83198,2.18493,1.62683,-1.80084,0.888684,-0.684853,-2.11944,-0.812524,2.20345,1.67747,-1.84976,-0.861682,-0.674229,0.0430823,-0.11676,0.0383678,-0.71241,0.245779,-0.861682,-0.674229,0.0430823,-0.11676,0.0383678,-0.71241,0.245779,-0.0878349,-0.503457,0.936691,0.95571,-0.220768,0.135946,-0.139279,-0.652104,-0.280824,-0.314472,-0.656978,-0.380207,-0.268559,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.804808,-0.673105,0.129499,-0.194551,-0.185237,-0.506389,0.489211,1
0.802881,-0.748284,-2.08619,-0.78274,2.20904,1.60919,-1.80263,0.802881,-0.748284,-2.08619,-0.78274,2.20904,1.60919,-1.80263,0.879531,-0.690677,-2.11939,-0.817849,2.20854,1.66911,-1.8431,-0.919397,-0.559015,0.0400504,-0.649542,0.637048,-0.874517,0.787298,-0.919397,-0.559015,0.0400504,-0.649542,0.637048,-0.874517,0.787298,-0.0943455,-0.507782,0.933601,0.95804,-0.211173,0.134677,-0.13938,-0.600386,-0.31633,-0.384073,-0.641924,-0.439535,-0.317305,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.766501,-0.576072,0.331984,0.351081,0.00498178,-0.599195,0.404743,1
0.789605,-0.764072,-2.09496,-0.806443,2.21213,1.61873,-1.82869,0.789605,-0.764072,-2.09496,-0.806443,2.21213,1.61873,-1.82869,0.869896,-0.696342,-2.11837,-0.826918,2.21436,1.65925,-1.83296,-0.987274,-0.59263,0.113152,-0.954546,0.500737,-1.00523,1.06462,-0.987274,-0.59263,0.113152,-0.954546,0.500737,-1.00523,1.06462,-0.100312,-0.512743,0.929804,0.961109,-0.199541,0.13341,-0.136584,-0.556471,-0.368432,-0.4815,-0.595128,-0.51342,-0.411031,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.802905,-0.677296,0.234067,0.204748,-0.0223063,-0.405198,0.0426533,1
0.775776,-0.774882,-2.09822,-0.811855,2.21297,1.63958,-1.80293,0.775776,-0.774882,-2.09822,-0.811855,2.21297,1.63958,-1.80293,0.859405,-0.702937,-2.11785,-0.836031,2.21552,1.64978,-1.82196,-1.0519,-0.678076,0.0219666,-0.860987,-0.0160872,-0.914939,1.08862,-1.0519,-0.678076,0.0219666,-0.860987,-0.0160872,-0.914939,1.08862,-0.106321,-0.518028,0.925087,0.963726,-0.187722,0.134286,-0.134018,-0.598721,-0.373806,-0.541763,-0.603083,-0.522027,-0.4862,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.836284,-0.719448,0.196383,0.241768,-0.0254684,-0.102043,0.190315,1
0.76524,-0.778651,-2.11682,-0.807016,2.19441,1.65581,-1.786,0.76524,-0.778651,-2.11682,-0.807016,2.19441,1.65581,-1.786,0.849601,-0.709776,-2.11751,-0.841565,2.212,1.64118,-1.8125,-0.961101,-0.687831,0.0419798,-0.436072,-0.42916,-0.856253,0.882858,-0.961101,-0.687831,0.0419798,-0.436072,-0.42916,-0.856253,0.882858,-0.112082,-0.522631,0.920791,0.965386,-0.177787,0.136708,-0.133166,-0.600137,-0.307663,-0.443562,-0.581703,-0.435745,-0.406244,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.843603,-0.68875,0.00692191,0.345488,-0.1759,0.14633,0.265031,1
0.758585,-0.788939,-2.10904,-0.804781,2.20083,1.65199,-1.76559,0.758585,-0.788939,-2.10904,-0.804781,2.20083,1.65199,-1.76559,0.840605,-0.717422,-2.11561,-0.842204,2.20838,1.63245,-1.80666,-0.864827,-0.795652,0.256673,0.0428207,-0.315452,-0.871371,0.452416,-0.864827,-0.795652,0.256673,0.0428207,-0.315452,-0.871371,0.452416,-0.118686,-0.526403,0.917673,0.966467,-0.169806,0.137549,-0.134858,-0.675815,-0.254131,-0.320874,-0.68212,-0.357528,-0.285421,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.820208,-0.715168,0.0657276,0.374226,-0.075501,0.195477,0.410728,1
0.762427,-0.804394,-2.09772,-0.828518,2.1705,1.58663,-1.7565,0.762427,-0.804394,-2.09772,-0.828518,2.1705,1.58663,-1.7565,0.833348,-0.726763,-2.11138,-0.839048,2.20648,1.62541,-1.80568,-0.68579,-0.984169,0.461812,0.398354,-0.156527,-0.617095,0.0246522,-0.68579,-0.984169,0.461812,0.398354,-0.156527,-0.617095,0.0246522,-0.125993,-0.529561,0.915156,0.967243,-0.164193,0.135322,-0.138455,-0.713984,-0.231278,-0.285115,-0.752367,-0.298423,-0.251464,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.709208,-0.776308,0.136635,0.105295,-0.359798,-0.387747,0.491719,1
0.760014,-0.816756,-2.06757,-0.875833,2.22175,1.56722,-1.77341,0.760014,-0.816756,-2.06757,-0.875833,2.22175,1.56722,-1.77341,0.827384,-0.737708,-2.10711,-0.83365,2.20539,1.62267,-1.80468,-0.569864,-1.10845,0.385866,0.57594,-0.121571,-0.149591,0.15019,-0.569864,-1.10845,0.385866,0.57594,-0.121571,-0.149591,0.15019,-0.133939,-0.532212,0.912244,0.967812,-0.160869,0.13174,-0.141796,-0.753447,-0.21134,-0.331754,-0.79832,-0.246417,-0.306466,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.673698,-0.790476,0.395331,-0.421831,0.163581,-0.554461,0.312703,1
0.755922,-0.823596,-2.03919,-0.774392,2.22063,1.57161,-1.82141,0.755922,-0.823596,-2.03919,-0.774392,2.22063,1.57161,-1.82141,0.822026,-0.747822,-2.10509,-0.82697,2.20334,1.62441,-1.8011,-0.535169,-0.97427,0.14234,0.68464,-0.220093,0.262785,0.435841,-0.535169,-0.97427,0.14234,0.68464,-0.220093,0.262785,0.435841,-0.141624,-0.533795,0.909317,0.967899,-0.159894,0.129468,-0.144373,-0.740395,-0.121221,-0.298597,-0.761595,-0.128821,-0.289464,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.661034,-0.757742,0.658917,0.525782,0.172808,-0.527981,-0.203075,1
0.749811,-0.834931,-2.041,-0.763327,2.22904,1.6154,-1.82047,0.749811,-0.834931,-2.041,-0.763327,2.22904,1.6154,-1.82047,0.816493,-0.756544,-2.10464,-0.820997,2.20088,1.62737,-1.79414,-0.551612,-0.844166,0.0421975,0.535876,-0.277907,0.241296,0.780648,-0.551612,-0.844166,0.0421975,0.535876,-0.277907,0.241296,0.780648,-0.148799,-0.534864,0.906452,0.967946,-0.159247,0.128607,-0.145535,-0.679385,-0.100974,-0.2971,-0.686582,-0.115058,-0.290617,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.666814,-0.78387,0.636394,0.576697,0.281673,-0.119751,-0.26328,1
0.737768,-0.843717,-2.04548,-0.771854,2.19294,1.62591,-1.80588,0.737768,-0.843717,-2.04548,-0.771854,2.19294,1.62591,-1.80588,0.810711,-0.764912,-2.10325,-0.818266,2.19645,1.62576,-1.78486,-0.597009,-0.847737,0.184526,0.163349,-0.477003,-0.317206,0.942786,-0.597009,-0.847737,0.184526,0.163349,-0.477003,-0.317206,0.942786,-0.154804,-0.537068,0.903164,0.968611,-0.155525,0.129051,-0.144744,-0.577555,-0.200806,-0.369604,-0.580761,-0.263125,-0.350664,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.729433,-0.788052,0.577715,0.464112,-0.0351457,0.00154356,-0.210177,1
0.72621,-0.839517,-2.05602,-0.809521,2.19668,1.58544,-1.75327,0.72621,-0.839517,-2.05602,-0.809521,2.19668,1.58544,-1.75327,0.803848,-0.773436,-2.09906,-0.820164,2.19437,1.61767,-1.77841,-0.7248,-0.834111,0.512386,-0.292326,-0.0620511,-0.959685,0.495596,-0.7248,-0.834111,0.512386,-0.292326,-0.0620511,-0.959685,0.495596,-0.160611,-0.540727,0.89949,0.970145,-0.14774,0.127642,-0.14387,-0.543128,-0.272563,-0.399874,-0.591142,-0.379052,-0.35598,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.77638,-0.660811,0.43041,0.106426,0.0231596,-0.322329,0.251317,1
0.721683,-0.850427,-2.05065,-0.842374,2.21106,1.55064,-1.73321,0.721683,-0.850427,-2.05065,-0.842374,2.21106,1.55064,-1.73321,0.794742,-0.781442,-2.09085,-0.824279,2.19828,1.60616,-1.77906,-0.986182,-0.807697,0.914587,-0.423293,0.525727,-1.12628,-0.245827,-0.986182,-0.807697,0.914587,-0.423293,0.525727,-1.12628,-0.245827,-0.167682,-0.544043,0.89664,0.971925,-0.138898,0.121894,-0.14564,-0.662624,-0.193838,-0.328486,-0.765074,-0.296862,-0.272053,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.730591,-0.689852,0.40204,-0.180943,0.127838,-0.555238,0.458422,1
0.718522,-0.85711,-2.02697,-0.868811,2.21064,1.54193,-1.73773,0.718522,-0.85711,-2.02697,-0.868811,2.21064,1.54193,-1.73773,0.783168,-0.790274,-2.07988,-0.82701,2.2052,1.59895,-1.78529,-1.18432,-0.914587,1.14843,-0.193646,0.679359,-0.547896,-0.700256,-1.18432,-0.914587,1.14843,-0.193646,0.679359,-0.547896,-0.700256,-0.177015,-0.545569,0.894134,0.97305,-0.133125,0.11305,-0.150566,-0.848577,-0.0462242,-0.293557,-0.971946,-0.0965837,-0.247316,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.646467,-0.668358,0.529123,-0.418007,0.0543455,-0.570207,0.475521,1
0.708574,-0.864182,-2.00176,-0.846974,2.20012,1.55379,-1.75189,0.708574,-0.864182,-2.00176,-0.846974,2.20012,1.55379,-1.75189,0.772339,-0.800105,-2.06823,-0.825215,2.2082,1.59751,-1.7907,-1.04092,-1.01184,1.12746,0.309404,0.144926,-0.0654475,-0.430113,-1.04092,-1.01184,1.12746,0.309404,0.144926,-0.0654475,-0.430113,-0.186588,-0.545465,0.89196,0.973298,-0.131631,0.10515,-0.155908,-0.863877,0.0339092,-0.24153,-0.953805,0.0303741,-0.217265,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.637657,-0.640775,0.664629,-0.217591,-0.0807547,-0.437156,0.388075,1
0.694197,-0.875531,-1.99273,-0.795158,2.24494,1.55622,-1.79256,0.694197,-0.875531,-1.99273,-0.795158,2.24494,1.55622,-1.79256,0.763628,-0.811419,-2.05974,-0.818867,2.20728,1.59601,-1.78994,-0.794394,-1.14535,0.766937,0.71568,-0.121475,-0.217579,0.258686,-0.794394,-1.14535,0.766937,0.71568,-0.121475,-0.217579,0.258686,-0.196341,-0.545863,0.889425,0.973407,-0.130198,0.0997489,-0.159929,-0.899777,-0.0452555,-0.276534,-0.965585,-0.0626857,-0.25605,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.69431,-0.641123,0.67012,0.237099,0.376608,-0.397951,-0.0262917,1
0.701285,-0.886056,-1.98328,-0.792485,2.24095,1.55703,-1.78572,0.701285,-0.886056,-1.98328,-0.792485,2.24095,1.55703,-1.78572,0.757933,-0.821589,-2.05356,-0.81086,2.20666,1.59015,-1.78191,-0.517336,-0.973958,0.589734,0.806726,-0.0327129,-0.708705,0.966552,-0.517336,-0.973958,0.589734,0.806726,-0.0327129,-0.708705,0.966552,-0.204819,-0.547136,0.887641,0.974181,-0.126857,0.0955517,-0.160462,-0.753902,-0.100899,-0.181039,-0.81722,-0.142363,-0.156456,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.566483,-0.644671,0.702756,0.183753,0.342906,-0.331118,-0.0380258,1
0.673279,-0.889065,-1.98658,-0.781157,2.25006,1.57706,-1.77842,0.673279,-0.889065,-1.98658,-0.781157,2.25006,1.57706,-1.77842,0.752578,-0.830618,-2.04752,-0.804335,2.20652,1.58002,-1.76997,-0.558212,-0.880593,0.624556,0.560681,-0.0285122,-1.09364,1.21086,-0.558212,-0.880593,0.624556,0.560681,-0.0285122,-1.09364,1.21086,-0.21254,-0.549079,0.886187,0.975556,-0.121196,0.0918266,-0.158649,-0.688207,-0.137089,-0.184565,-0.753124,-0.208751,-0.154175,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.79299,-0.584468,0.609406,0.231782,0.435383,-0.029562,-0.0844713,1
0.676979,-0.894416,-1.97958,-0.828166,2.21906,1.52994,-1.73818,0.676979,-0.894416,-1.97958,-0.828166,2.21906,1.52994,-1.73818,0.746423,-0.838548,-2.03941,-0.802562,2.20637,1.56915,-1.76102,-0.635892,-0.76744,0.886237,0.0370664,0.0317335,-1.04778,0.736857,-0.635892,-0.76744,0.886237,0.0370664,0.0317335,-1.04778,0.736857,-0.218956,-0.551176,0.884439,0.977071,-0.114707,0.0878072,-0.156414,-0.534149,-0.12893,-0.217155,-0.610956,-0.201366,-0.185658,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.694442,-0.558674,0.598354,-0.25604,0.126868,-0.392122,0.228434,1
0.671469,-0.905134,-1.97354,-0.864181,2.21942,1.51037,-1.71694,0.671469,-0.905134,-1.97354,-0.864181,2.21942,1.51037,-1.71694,0.738564,-0.846293,-2.02898,-0.806066,2.21045,1.56033,-1.75934,-0.851244,-0.788148,1.07828,-0.471389,0.54666,-0.82313,-0.0117203,-0.851244,-0.788148,1.07828,-0.471389,0.54666,-0.82313,-0.0117203,-0.22549,-0.55299,0.881878,0.978508,-0.108406,0.0808686,-0.155661,-0.567357,-0.105107,-0.324329,-0.6868,-0.172198,-0.287503,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.670948,-0.588407,0.554442,-0.581141,0.0897443,-0.49961,0.424053,1
0.670177,-0.914338,-1.9539,-0.855544,2.23149,1.49536,-1.71201,0.670177,-0.914338,-1.9539,-0.855544,2.23149,1.49536,-1.71201,0.728648,-0.854303,-2.01707,-0.812561,2.2192,1.55476,-1.76251,-1.02392,-0.792535,1.22537,-0.669052,0.955188,-0.443178,-0.371227,-1.02392,-0.792535,1.22537,-0.669052,0.955188,-0.443178,-0.371227,-0.233198,-0.553988,0.878669,0.979734,-0.103116,0.0709906,-0.156361,-0.639623,-0.0186567,-0.35281,-0.789922,-0.058943,-0.318743,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.584711,-0.600355,0.631711,-0.429834,0.122914,-0.594066,0.505065,1
0.654744,-0.926594,-1.93925,-0.781592,2.2169,1.52966,-1.72226,0.654744,-0.926594,-1.93925,-0.781592,2.2169,1.52966,-1.72226,0.718125,-0.862851,-2.00505,-0.818597,2.22907,1.55307,-1.76531,-1.04888,-0.886357,1.17754,-0.558129,0.944009,-0.120103,-0.20302,-1.04888,-0.886357,1.17754,-0.558129,0.944009,-0.120103,-0.20302,-0.241701,-0.554041,0.875148,0.980687,-0.0997228,0.0602899,-0.157077,-0.716368,0.0225924,-0.394069,-0.866297,0.00307503,-0.367472,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.633813,-0.63743,0.658045,0.370049,-0.121686,-0.234019,0.430461,1
0.646416,-0.933677,-1.92759,-0.8025,2.27424,1.57327,-1.76772,0.646416,-0.933677,-1.92759,-0.8025,2.27424,1.57327,-1.76772,0.708362,-0.872137,-1.99457,-0.82133,2.23395,1.55003,-1.76378,-0.944263,-0.931249,1.00218,-0.174019,0.319291,-0.39438,0.280556,-0.944263,-0.931249,1.00218,-0.174019,0.319291,-0.39438,0.280556,-0.250172,-0.554341,0.871654,0.981476,-0.0961335,0.0522921,-0.157251,-0.726836,-0.00486797,-0.357593,-0.83139,-0.0405242,-0.337066,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.61945,-0.615398,0.669818,0.188295,0.402867,0.232408,-0.0393912,1
0.644082,-0.942844,-1.91435,-0.866293,2.22657,1.56463,-1.74106,0.644082,-0.942844,-1.91435,-0.866293,2.22657,1.56463,-1.74106,0.700614,-0.881246,-1.98535,-0.821105,2.23395,1.54299,-1.75673,-0.713069,-0.907964,0.909989,0.0549344,-0.05016,-0.807383,0.839608,-0.713069,-0.907964,0.909989,0.0549344,-0.05016,-0.807383,0.839608,-0.25753,-0.555438,0.868758,0.982464,-0.0913381,0.0471861,-0.155546,-0.624525,-0.0778132,-0.300912,-0.704501,-0.13565,-0.281278,-0.615579,-0.484226,0.714511,0,0,0,0,0,0,-0.565323,-0.615984,0.710014,-0.451881,-0.0738411,0.216403,0.156761,1
