pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.61806,-0.836999,-1.55127,-0.924916,2.33199,1.456,-1.22681,1.61806,-0.836999,-1.55127,-0.924916,2.33199,1.456,-1.22681,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.589201,-0.44847,0.360023,-1.91126,0.00725985,-5.44496,-1.91126,-0.0115303,-5.44496,-0.371132,-0.534701,-0.840026,-0.781398,-0.699964,0.426908,-0.552467,1
1.61417,-0.837941,-1.55136,-0.92517,2.33246,1.45613,-1.22498,1.61417,-0.837941,-1.55136,-0.92517,2.33246,1.45613,-1.22498,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.570195,-0.448341,0.304376,-1.90067,0.0128835,-5.56466,-1.90067,-0.00538986,-5.56466,-0.409983,-0.544114,-0.840878,-0.78394,-0.695263,0.428158,-0.534127,1
1.61147,-0.838806,-1.55139,-0.925258,2.33272,1.45649,-1.22372,1.61147,-0.838806,-1.55139,-0.925258,2.33272,1.45649,-1.22372,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.550941,-0.448742,0.247645,-1.92539,-0.0400931,-5.67309,-1.92539,-0.00427206,-5.67309,-0.437041,-0.552769,-0.841225,-0.784818,-0.692623,0.431734,-0.521582,1
1.60952,-0.839837,-1.55143,-0.925251,2.33289,1.45632,-1.2227,1.60952,-0.839837,-1.55143,-0.925251,2.33289,1.45632,-1.2227,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.531881,-0.449354,0.190488,-1.90599,-0.0612289,-5.71568,-1.90599,-0.00952131,-5.71568,-0.456533,-0.563073,-0.841637,-0.784754,-0.690968,0.430098,-0.511328,1
1.60737,-0.841294,-1.55146,-0.925211,2.33317,1.4563,-1.22166,1.60737,-0.841294,-1.55146,-0.925211,2.33317,1.4563,-1.22166,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,0.51264,-0.44944,0.132193,-1.92413,-0.00861585,-5.8295,-1.92413,-0.0147686,-5.8295,-0.477947,-0.577649,-0.841928,-0.784351,-0.688164,0.429858,-0.500927,1
1.60625,-0.783411,-1.55033,-0.79201,2.3309,1.47737,-1.21527,1.60625,-0.783411,-1.55033,-0.79201,2.3309,1.47737,-1.21527,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.153681,-0.619063,0.109006,-1.45392,-0.573766,1.41149,-1.45392,-0.579736,1.41149,-0.489182,0.00118488,-0.830599,0.547663,-0.710875,0.640563,-0.437051,1
1.60905,-0.789335,-1.55028,-0.792648,2.33142,1.47723,-1.21471,1.60905,-0.789335,-1.55028,-0.792648,2.33142,1.47723,-1.21471,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.167075,-0.624721,0.122754,-1.33946,-0.565785,1.37485,-1.33946,-0.573998,1.37485,-0.461211,-0.058057,-0.830099,0.541282,-0.705716,0.639169,-0.431445,1
1.61067,-0.788763,-1.55025,-0.793271,2.33114,1.47745,-1.21566,1.61067,-0.788763,-1.55025,-0.793271,2.33114,1.47745,-1.21566,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.181153,-0.630689,0.134732,-1.40773,-0.596809,1.19779,-1.40773,-0.571015,1.19779,-0.445031,-0.0523404,-0.82978,0.535044,-0.708464,0.641401,-0.441006,1
1.61099,-0.787854,-1.55027,-0.792551,2.33076,1.47816,-1.21714,1.61099,-0.787854,-1.55027,-0.792551,2.33076,1.47816,-1.21714,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.195353,-0.636306,0.146323,-1.42005,-0.56172,1.15909,-1.42005,-0.568636,1.15909,-0.441816,-0.043248,-0.829949,0.542252,-0.712278,0.64851,-0.455789,1
1.61117,-0.789713,-1.55031,-0.792993,2.33073,1.47848,-1.21724,1.61117,-0.789713,-1.55031,-0.792993,2.33073,1.47848,-1.21724,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.209607,-0.641678,0.156543,-1.42541,-0.537175,1.02196,-1.42541,-0.567415,1.02196,-0.439946,-0.0618397,-0.830437,0.537832,-0.712545,0.651615,-0.456772,1
1.61718,-0.796297,-1.55019,-0.795437,2.33124,1.47815,-1.21642,1.61718,-0.796297,-1.55019,-0.795437,2.33124,1.47815,-1.21642,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.223059,-0.64727,0.165003,-1.34515,-0.559247,0.846058,-1.34515,-0.566608,0.846058,-0.379853,-0.127675,-0.829211,0.513385,-0.70745,0.648315,-0.448606,1
1.62322,-0.793935,-1.54985,-0.794136,2.33098,1.47901,-1.22046,1.62322,-0.793935,-1.54985,-0.794136,2.33098,1.47901,-1.22046,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.2365,-0.652945,0.17363,-1.3441,-0.567406,0.8627,-1.3441,-0.563329,0.8627,-0.319477,-0.104056,-0.825763,0.526397,-0.710118,0.656993,-0.489027,1
1.62151,-0.79078,-1.54977,-0.791607,2.33063,1.4803,-1.22508,1.62151,-0.79078,-1.54977,-0.791607,2.33063,1.4803,-1.22508,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.250539,-0.65879,0.180911,-1.40392,-0.584525,0.728023,-1.40392,-0.563149,0.728023,-0.336545,-0.0725119,-0.825016,0.551693,-0.713555,0.669857,-0.535214,1
1.6195,-0.792991,-1.54995,-0.791501,2.33054,1.48016,-1.2248,1.6195,-0.792991,-1.54995,-0.791501,2.33054,1.48016,-1.2248,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.264298,-0.664516,0.187416,-1.37596,-0.572592,0.650594,-1.37596,-0.563263,0.650594,-0.356739,-0.0946155,-0.826814,0.552754,-0.714519,0.668436,-0.532388,1
1.62628,-0.797017,-1.54981,-0.7933,2.33067,1.47993,-1.2232,1.62628,-0.797017,-1.54981,-0.7933,2.33067,1.47993,-1.2232,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.277237,-0.670241,0.193293,-1.29387,-0.57258,0.587693,-1.29387,-0.567859,0.587693,-0.288882,-0.134879,-0.825433,0.534763,-0.713212,0.666154,-0.516385,1
1.62805,-0.794809,-1.54959,-0.791916,2.33004,1.48091,-1.22719,1.62805,-0.794809,-1.54959,-0.791916,2.33004,1.48091,-1.22719,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.291113,-0.675985,0.198273,-1.38757,-0.574338,0.498009,-1.38757,-0.572978,0.498009,-0.271242,-0.112799,-0.823168,0.548599,-0.719519,0.676,-0.55626,1
1.63078,-0.804332,-1.54973,-0.79433,2.33015,1.48134,-1.22726,1.63078,-0.804332,-1.54973,-0.79433,2.33015,1.48134,-1.22726,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.304799,-0.682821,0.200206,-1.36859,-0.68357,0.19322,-1.36859,-0.586367,0.19322,-0.243901,-0.208028,-0.824627,0.524462,-0.718343,0.680278,-0.55698,1
1.63702,-0.801804,-1.54941,-0.792938,2.32924,1.48158,-1.22984,1.63702,-0.801804,-1.54941,-0.792938,2.32924,1.48158,-1.22984,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.318492,-0.688825,0.202603,-1.36932,-0.600415,0.2397,-1.36932,-0.597041,0.2397,-0.181497,-0.182745,-0.821412,0.538376,-0.727515,0.682643,-0.582787,1
1.64922,-0.80459,-1.54916,-0.79252,2.32944,1.48184,-1.2314,1.64922,-0.80459,-1.54916,-0.79252,2.32944,1.48184,-1.2314,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.33151,-0.693999,0.204223,-1.30185,-0.51747,0.161991,-1.30185,-0.595808,0.161991,-0.0594928,-0.210612,-0.818913,0.542563,-0.725461,0.685219,-0.598422,1
1.63385,-0.806106,-1.54916,-0.787942,2.32902,1.48203,-1.23616,1.63385,-0.806106,-1.54916,-0.787942,2.32902,1.48203,-1.23616,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.346519,-0.699655,0.204901,-1.50086,-0.565553,0.0678867,-1.50086,-0.592048,0.0678867,-0.21324,-0.225768,-0.818851,0.588339,-0.729708,0.687189,-0.646018,1
1.62971,-0.806209,-1.54954,-0.79137,2.32868,1.48113,-1.23409,1.62971,-0.806209,-1.54954,-0.79137,2.32868,1.48113,-1.23409,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.360322,-0.705023,0.205316,-1.38025,-0.536817,0.0414968,-1.38025,-0.581657,0.0414968,-0.254554,-0.226796,-0.822662,0.55406,-0.733065,0.678128,-0.625297,1
1.65636,-0.812698,-1.54918,-0.797254,2.32912,1.48126,-1.23148,1.65636,-0.812698,-1.54918,-0.797254,2.32912,1.48126,-1.23148,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.37285,-0.711588,0.20413,-1.25287,-0.656486,-0.118661,-1.25287,-0.578731,-0.118661,0.0119172,-0.291687,-0.819127,0.49522,-0.72866,0.679445,-0.5992,1
1.66109,-0.820052,-1.54842,-0.790399,2.33009,1.48182,-1.23825,1.66109,-0.820052,-1.54842,-0.790399,2.33009,1.48182,-1.23825,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.386891,-0.717237,0.201872,-1.40411,-0.564855,-0.225735,-1.40411,-0.570707,-0.225735,0.0591839,-0.365225,-0.811515,0.563772,-0.718924,0.685081,-0.666894,1
1.66552,-0.822474,-1.54815,-0.790313,2.33124,1.48,-1.24019,1.66552,-0.822474,-1.54815,-0.790313,2.33124,1.48,-1.24019,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.400364,-0.722305,0.198864,-1.34727,-0.506866,-0.300801,-1.34727,-0.567317,-0.300801,0.103512,-0.389448,-0.808811,0.564628,-0.707435,0.666874,-0.686279,1
1.66407,-0.824818,-1.54812,-0.79417,2.33095,1.4799,-1.24132,1.66407,-0.824818,-1.54812,-0.79417,2.33095,1.4799,-1.24132,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.414696,-0.729096,0.193538,-1.43321,-0.679094,-0.532609,-1.43321,-0.581443,-0.532609,0.0889839,-0.41289,-0.808507,0.526056,-0.710342,0.665831,-0.697565,1
1.66507,-0.825347,-1.54773,-0.793651,2.33124,1.47985,-1.24141,1.66507,-0.825347,-1.54773,-0.793651,2.33124,1.47985,-1.24141,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.427912,-0.734796,0.18836,-1.32164,-0.570035,-0.517827,-1.32164,-0.586742,-0.517827,0.098971,-0.418175,-0.804581,0.531246,-0.707488,0.665395,-0.698429,1
1.66541,-0.826149,-1.54753,-0.793413,2.33167,1.47973,-1.24175,1.66541,-0.826149,-1.54753,-0.793413,2.33167,1.47973,-1.24175,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.440677,-0.740033,0.182891,-1.27646,-0.523627,-0.546935,-1.27646,-0.583234,-0.546935,0.102403,-0.426201,-0.802576,0.533624,-0.703151,0.664121,-0.701865,1
1.66187,-0.827056,-1.54796,-0.798992,2.33117,1.4793,-1.24203,1.66187,-0.827056,-1.54796,-0.798992,2.33117,1.4793,-1.24203,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.454634,-0.745821,0.175553,-1.39565,-0.578827,-0.733745,-1.39565,-0.574224,-0.733745,0.0670105,-0.435267,-0.806907,0.477839,-0.70822,0.659905,-0.704647,1
1.66034,-0.828043,-1.54782,-0.801525,2.33154,1.4791,-1.24164,1.66034,-0.828043,-1.54782,-0.801525,2.33154,1.4791,-1.24164,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.467282,-0.751228,0.167661,-1.26481,-0.540686,-0.789222,-1.26481,-0.571222,-0.789222,0.0517301,-0.445134,-0.805529,0.45251,-0.704519,0.657813,-0.700812,1
1.66097,-0.827896,-1.54754,-0.800087,2.33199,1.47919,-1.24158,1.66097,-0.827896,-1.54754,-0.800087,2.33199,1.47919,-1.24158,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.47926,-0.757252,0.160183,-1.19781,-0.602448,-0.747821,-1.19781,-0.571891,-0.747821,0.0579803,-0.443669,-0.802698,0.466885,-0.700005,0.65876,-0.700191,1
1.65263,-0.82972,-1.54833,-0.808326,2.33094,1.479,-1.24183,1.65263,-0.82972,-1.54833,-0.808326,2.33094,1.479,-1.24183,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,-0.493357,-0.764132,0.149714,-1.40976,-0.687981,-1.0469,-1.40976,-0.575768,-1.0469,-0.025353,-0.461904,-0.810614,0.384496,-0.710488,0.656893,-0.702691,1
1.68191,-0.822947,-1.50581,-0.860522,2.36012,1.46086,-1.1437,1.68191,-0.822947,-1.50581,-0.860522,2.36012,1.46086,-1.1437,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,2.90922,-1.01042,0.100815,1.04904,-0.112224,0.670221,1.04904,-0.117824,0.670221,0.267396,-0.394181,-0.385421,-0.137458,-0.418684,0.475436,0.278585,1
1.68175,-0.822827,-1.50715,-0.860623,2.35947,1.46138,-1.14337,1.68175,-0.822827,-1.50715,-0.860623,2.35947,1.46138,-1.14337,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,2.919,-1.01174,0.107402,0.977778,-0.131881,0.658661,0.977778,-0.120047,0.658661,0.265777,-0.392981,-0.398792,-0.138475,-0.425128,0.480629,0.281886,1
1.68385,-0.822759,-1.50476,-0.86014,2.35978,1.46136,-1.1436,1.68385,-0.822759,-1.50476,-0.86014,2.35978,1.46136,-1.1436,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,2.93076,-1.01365,0.113541,1.17621,-0.191069,0.613973,1.17621,-0.128213,0.613973,0.286854,-0.392298,-0.374845,-0.133645,-0.422084,0.480495,0.279574,1
1.68246,-0.822998,-1.50862,-0.860908,2.35876,1.46253,-1.14254,1.68246,-0.822998,-1.50862,-0.860908,2.35876,1.46253,-1.14254,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,2.94003,-1.01461,0.119466,0.9269,-0.0959754,0.592449,0.9269,-0.129959,0.592449,0.272873,-0.394689,-0.413459,-0.141323,-0.432254,0.492195,0.290242,1
1.68241,-0.823031,-1.51068,-0.860682,2.35803,1.46288,-1.14267,1.68241,-0.823031,-1.51068,-0.860682,2.35803,1.46288,-1.14267,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,2.94821,-1.01561,0.124871,0.817561,-0.0997066,0.540498,0.817561,-0.129695,0.540498,0.272389,-0.395013,-0.43407,-0.139065,-0.43956,0.495671,0.288908,1
1.68289,-0.822829,-1.5108,-0.860698,2.3578,1.46333,-1.1424,1.68289,-0.822829,-1.5108,-0.860698,2.3578,1.46333,-1.1424,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,2.95637,-1.01644,0.129821,0.816178,-0.0826716,0.494969,0.816178,-0.123746,0.494969,0.277194,-0.393002,-0.435318,-0.139221,-0.441867,0.500194,0.291668,1
1.68192,-0.822877,-1.51229,-0.860325,2.35748,1.46368,-1.14231,1.68192,-0.822877,-1.51229,-0.860325,2.35748,1.46368,-1.14231,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,2.96385,-1.0172,0.134402,0.747871,-0.0760794,0.458178,0.747871,-0.113096,0.458178,0.267478,-0.393477,-0.450152,-0.135487,-0.445046,0.503691,0.292554,1
1.68076,-0.822875,-1.51265,-0.860384,2.35751,1.46359,-1.14239,1.68076,-0.822875,-1.51265,-0.860384,2.35751,1.46359,-1.14239,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,2.9712,-1.01773,0.13844,0.735092,-0.0527263,0.403795,0.735092,-0.095926,0.403795,0.255914,-0.393457,-0.453802,-0.136083,-0.444738,0.502746,0.291681,1
1.68016,-0.82291,-1.51355,-0.860943,2.3572,1.46386,-1.14238,1.68016,-0.82291,-1.51355,-0.860943,2.3572,1.46386,-1.14238,1.65517,-0.783529,-1.46727,-0.846776,2.40199,1.41331,-1.17156,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.38973,0.903278,-1.7615,0.849518,-0.597683,0.395231,-0.103649,0.260579,-0.429852,0.988427,0.668737,-0.141627,-0.170976,0.709577,0,0,0,0,0,0,2.97802,-1.01835,0.141949,0.682139,-0.0623703,0.350863,0.682139,-0.0782038,0.350863,0.249902,-0.393809,-0.462805,-0.141671,-0.447899,0.5055,0.291832,1
