joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
7.86386,-35.5003,-9.88045,8.90059,0.526464,0.143179,0.165541
7.11646,-36.0985,-9.89453,7.77811,0.243864,0.251983,0.156196
6.84358,-36.0622,-9.33462,7.07998,0.418178,-0.0176888,0.159867
6.32201,-35.1239,-8.72275,7.67511,0.65676,-0.186567,0.165875
6.04778,-35.2247,-8.5502,7.27806,0.58633,-0.251315,0.164206
5.38641,-34.5849,-8.71747,7.38811,0.30637,0.323739,0.150856
5.2251,-33.2702,-8.90499,7.72265,0.37504,0.00233626,0.151523
6.01821,-32.6895,-8.20157,7.94802,0.858366,0.0270339,0.171882
5.88244,-31.192,-7.9313,8.73596,0.697257,-0.246642,0.161536
6.83148,-31.6557,-7.8415,8.06688,0.651477,0.130831,0.139842
6.89466,-31.5227,-8.02902,8.51146,0.521182,0.0500628,0.112141
7.68373,-31.8816,-8.10033,8.74036,0.569603,0.0957867,0.108803
7.7133,-32.0523,-9.27035,9.79153,0.640033,-0.0897792,0.107802
6.35965,-30.6355,-10.5002,9.14533,0.683171,0.135503,0.094118
6.20775,-30.458,-10.7899,8.71747,0.655879,0.370798,0.0917817
6.74813,-29.1971,-10.2097,9.06434,0.498292,0.217606,0.0904467
8.84516,-27.9093,-8.69986,10.6649,0.691975,-0.0243639,0.0874429
8.93657,-27.5558,-8.7342,10.3233,0.793218,0.378141,0.0770966
7.55603,-27.2251,-9.53534,10.5108,0.404092,0.255654,0.055069
5.67811,-26.9428,-10.8647,10.1912,0.597775,0.43321,0.0427202
6.62043,-26.6928,-10.038,10.2317,0.919111,0.280351,0.0453902
8.13137,-26.4683,-8.39085,11.8314,0.600416,0.301378,0.041719
8.24966,-26.2908,-8.68578,12.6387,0.478044,0.195912,0.0387152
6.58279,-26.0784,-9.66652,12.6536,0.712223,0.306718,0.0407177
3.96419,-25.4682,-11.0962,10.7564,0.648836,0.25532,0.0450565
5.7749,-25.3001,-9.42529,10.3752,0.44547,0.252316,0.0627453
8.54405,-24.6629,-6.67764,12.614,0.394408,0.0790991,0.0857742
7.94855,-24.2153,-7.08702,12.8015,0.560799,0.205591,0.0861079
3.2262,-25.1294,-9.60489,11.8005,0.30549,0.312725,0.0801004
2.02444,-25.4722,-11.1781,10.627,0.56256,0.507636,0.0674178
6.21447,-25.8526,-8.90587,11.5408,0.894461,0.157531,0.0684191
8.52389,-25.3835,-7.09758,13.7338,0.458675,0.227952,0.0570715
5.0033,-26.2263,-9.86636,12.9142,0.449872,0.224949,0.0280351
1.37786,-27.0611,-12.084,10.4677,0.574885,0.708555,0.00333752
5.68483,-26.9294,-9.33638,9.79945,0.649717,0.0410515,0.00834379
8.79274,-26.7089,-7.03508,13.0472,0.523823,0.194577,0.0226951
4.89979,-26.8998,-9.39008,13.6185,0.523823,0.24197,0.0176888
0.0618355,-28.3785,-12.4415,9.8602,0.65764,0.610766,0.00233626
2.65893,-28.7616,-10.7599,10.237,0.68141,0.091448,0.0103463
8.55346,-28.3341,-7.23228,12.8059,0.770328,-0.109471,0.0193576
6.32066,-28.1042,-8.80815,14.1714,0.526464,0.271006,0.00200251
-0.262129,-29.5103,-13.0762,11.2829,0.382963,0.616106,-0.0160201
2.53391,-30.0655,-10.826,9.24834,0.606578,0.043054,-0.0176888
7.90553,-28.8557,-6.94176,12.4811,0.781773,-0.103797,-0.00267001
6.37712,-28.81,-8.29313,13.7638,0.559038,0.366126,-0.0330414
-1.05927,-29.5708,-12.8702,10.8374,0.287883,0.329747,-0.0821029
0.241965,-30.165,-11.7292,8.82928,0.768567,0.411516,-0.0934505
6.94574,-29.3624,-7.61524,11.3067,0.978097,-0.16721,-0.0887779
7.27105,-28.771,-7.94626,13.762,0.359193,0.184231,-0.115144
0.289014,-30.0104,-12.9442,11.9784,0.412896,0.448896,-0.17522
0.646584,-31.1584,-12.1633,9.77304,0.757122,0.633461,-0.189571
7.10033,-30.2053,-7.84854,10.811,0.794979,0.0297039,-0.173885
7.31944,-29.2697,-8.1241,14.049,0.527345,0.0427202,-0.192575
0.119638,-30.6664,-12.975,12.7883,0.721907,0.514645,-0.221945
-0.432848,-32.0348,-13.5886,9.99754,0.855724,0.390489,-0.24998
6.14322,-32.0778,-9.2413,11.635,0.648836,0.0557365,-0.238299
8.41231,-31.3264,-8.61623,14.2797,0.555517,-0.0467252,-0.239634
1.09422,-32.8414,-13.3597,13.0401,0.625947,0.628788,-0.242637
-0.0819992,-34.9707,-13.9055,9.01504,0.880375,0.0760954,-0.288361
5.57595,-35.0715,-9.85404,10.6869,0.70342,0.25532,-0.273009
7.8195,-33.828,-9.39448,13.9214,0.621545,0.0867754,-0.244974
0.794452,-34.968,-14.1943,13.3623,0.697257,0.652151,-0.243972
-1.30527,-36.8808,-15.7217,10.0548,1.02564,0.367127,-0.274344
5.12294,-36.7706,-10.9615,10.6032,0.778251,0.00634128,-0.266334
8.77257,-34.9155,-9.36367,14.2365,0.750079,0.0657491,-0.244974
2.42099,-35.0244,-13.9425,14.0922,0.554636,0.630791,-0.32741
-1.0297,-37.0354,-15.9779,10.8163,0.872452,0.390156,-0.317064
4.53819,-36.9696,-12.1492,10.8964,0.901504,-0.0534003,-0.280018
7.85983,-35.382,-11.0681,13.6256,0.662922,0.33008,-0.301378
2.37395,-36.1012,-14.8035,13.0357,0.647076,0.341094,-0.295036
-0.283637,-37.7479,-15.6187,9.47636,0.874212,0.383147,-0.320068
4.85274,-37.5772,-11.2697,9.94295,0.931437,-0.0163538,-0.2927
7.45386,-35.1293,-10.443,13.291,0.649717,0.0821029,-0.299709
1.61579,-34.8107,-14.6556,13.4072,0.468359,0.40651,-0.31406
-2.17096,-36.6859,-16.3811,10.1111,0.835476,0.379809,-0.33008
3.23158,-36.8566,-11.7275,9.95792,0.849562,0.0400502,-0.300043
8.06281,-35.2677,-9.27299,12.6307,0.449872,0.0243639,-0.294035
2.97751,-35.464,-13.4011,13.7259,0.685812,0.432208,-0.301044
-2.09434,-37.6686,-16.5915,10.5187,0.843399,0.336088,-0.320735
2.24086,-38.3084,-13.6018,10.1278,0.89182,0.211932,-0.298708
7.17426,-36.7706,-10.6561,13.3535,0.603057,0.262329,-0.300043
4.62825,-36.4802,-13.166,13.446,0.725429,0.275011,-0.296371
-0.837468,-38.3609,-15.7587,10.5795,0.68141,0.281686,-0.317064
1.9747,-39.2158,-13.5111,9.69557,0.990422,0.0500628,-0.29804
5.94158,-37.5664,-11.2952,12.8491,0.652358,0.178223,-0.293368
3.24233,-37.5731,-14.167,13.2866,0.685812,0.145849,-0.317732
-1.86313,-39.4551,-16.4084,10.6693,0.635631,0.573385,-0.331082
1.93034,-40.1716,-12.9424,8.7791,0.883896,-0.0574053,-0.294703
6.19296,-38.0624,-10.4298,11.3454,0.909427,-0.147852,-0.30071
3.55957,-37.4831,-13.8184,12.5357,0.68141,0.185566,-0.324073
-2.5366,-39.7253,-17.8804,10.6094,0.360954,0.866086,-0.359451
0.42075,-40.5049,-14.557,7.92249,0.811706,0.277681,-0.318733
6.66748,-38.4066,-9.64891,9.56527,1.09255,-0.362454,-0.27401
4.79897,-36.5743,-12.1932,12.4001,0.86981,0.333084,-0.281019
-2.10913,-38.6297,-17.4024,10.4817,0.420819,0.593077,-0.335754
-1.63057,-39.8812,-15.9735,8.82488,0.665563,0.793328,-0.331082
4.87022,-37.4844,-10.6244,9.84611,1.03708,-0.0480602,-0.268336
6.27227,-34.7583,-9.91566,11.9168,0.549354,0.0534003,-0.283355
-0.751436,-35.5662,-14.9822,10.4597,0.714864,0.437215,-0.307052
-2.14811,-38.338,-16.0721,8.86009,0.838997,0.529998,-0.326743
3.2383,-37.3473,-12.6105,10.2476,0.832835,-0.0647478,-0.314394
6.41476,-34.8053,-10.6763,11.9379,0.651477,0.0947855,-0.306384
1.43028,-35.2072,-13.5366,10.4122,0.402331,0.540344,-0.32474
-1.61982,-37.5449,-15.2983,8.34595,0.699898,0.444223,-0.325408
2.39008,-37.0932,-12.9362,9.14974,0.984259,0.047059,-0.299042
5.15385,-34.9505,-11.7944,12.0189,0.865409,0.317732,-0.291365
1.48943,-35.5877,-13.7814,11.5188,0.486847,0.132499,-0.31406
-1.03104,-37.233,-14.2031,8.27376,0.785294,0.552693,-0.333418
1.69241,-37.1967,-12.239,8.37325,0.631229,0.107468,-0.331749
4.69546,-34.8577,-11.3005,11.1253,0.536148,0.0273676,-0.324073
1.92362,-35.2301,-13.8597,11.9264,0.974575,0.436881,-0.312058
-2.14677,-37.0421,-15.8846,8.80287,0.726309,0.109137,-0.330748
1.00819,-36.9682,-12.29,7.31592,0.900624,0.499626,-0.314394
5.16595,-34.644,-9.85844,9.86812,0.631229,0.180226,-0.312392
3.8096,-33.2083,-11.8569,11.8173,0.56344,0.203589,-0.309388
-1.79995,-35.1938,-15.2375,10.2977,0.874212,0.436547,-0.352776
-1.94513,-36.3552,-14.4954,8.40846,0.927915,0.178223,-0.344432
3.23292,-34.2058,-10.7705,8.69194,0.478044,-0.098123,-0.337089
5.81388,-32.7365,-9.69469,11.2177,0.647076,0.569714,-0.325074
1.03776,-33.9773,-13.1484,11.0584,0.781773,0.0634128,-0.329413
-2.06208,-36.4561,-14.8053,8.48769,0.807304,0.345433,-0.339425
0.514848,-35.6697,-12.5946,9.08371,0.659401,0.376472,-0.345099
4.42124,-33.3145,-10.7802,10.9888,0.573124,0.355446,-0.324073
3.93193,-34.3093,-11.3885,12.0946,0.584569,0.344098,-0.315729
-0.3038,-36.1563,-13.9504,10.5214,1.00803,0.321737,-0.326409
0.20567,-36.7289,-13.3403,9.5908,0.750079,0.169212,-0.34076
3.24771,-35.0715,-11.378,11.738,0.541431,0.233626,-0.337089
4.90517,-35.2046,-10.7212,13.4741,0.731592,0.0547353,-0.329079
1.96529,-37.2707,-13.3588,12.7505,1.02123,0.0170213,-0.336088
-1.10363,-39.4618,-15.5157,10.4052,0.503574,0.5587,-0.353109
0.989368,-39.4013,-13.6053,9.86812,0.743036,0.149187,-0.324407
4.94281,-38.5208,-10.6719,11.8437,1.00891,0.433877,-0.307719
4.16314,-38.83,-11.7944,12.4318,0.764165,0.0123488,-0.323405
1.17353,-40.7671,-14.2269,11.5787,0.699898,0.421195,-0.32474
-1.25015,-42.11,-15.9823,10.4025,0.648836,0.811684,-0.356447
0.293046,-42.114,-14.8009,10.0979,0.946403,0.148519,-0.319067
2.82292,-41.1354,-12.3393,10.7265,1.27038,-0.00700879,-0.303714
3.74911,-42.067,-11.9766,11.2089,0.896222,0.0337089,-0.333752
1.0754,-43.059,-14.3149,10.4201,0.424341,0.203589,-0.360452
-1.31602,-43.5873,-16.2755,9.97465,0.803782,0.334085,-0.355779
-0.487963,-43.8803,-15.823,11.091,1.12336,0.321403,-0.336422
1.63057,-43.4529,-13.9671,10.5346,0.926154,-0.27401,-0.32474
3.25846,-44.6304,-12.29,10.3347,0.742156,0.465917,-0.334419
1.41415,-45.234,-14.1899,10.8075,0.945523,0.349772,-0.32741
0.0672125,-45.7058,-16.2808,10.178,0.750079,0.0737591,-0.335087
-1.17487,-46.1212,-17.2157,9.50629,1.04677,0.428871,-0.372801
0.111573,-45.9169,-15.2727,9.04233,1.08462,0.348437,-0.34343
1.66149,-45.8819,-13.0313,8.40318,0.742156,0.0831042,-0.328412
1.42222,-45.7972,-13.5604,10.1807,0.779132,0.339092,-0.34076
0.669436,-46.1051,-15.5298,10.3911,1.1709,0.298374,-0.31406
-0.505438,-46.0607,-16.978,10.097,0.836356,0.00767629,-0.309054
-0.491995,-45.8349,-15.7992,9.27123,0.748319,0.794663,-0.32474
1.39533,-45.2112,-13.659,7.99997,0.696377,0.152525,-0.340427
0.416717,-44.1559,-14.2128,9.06874,0.928796,-0.24998,-0.294035
0.239276,-45.6628,-15.1741,9.39712,1.36986,0.654821,-0.322738
-0.352193,-46.7154,-15.3212,10.7221,0.659401,0.245641,-0.334419
1.88329,-46.1629,-14.2823,8.90763,0.82227,0.216939,-0.338758
0.789075,-45.1762,-14.2814,10.2106,1.25013,0.44656,-0.31139
-0.260784,-45.3536,-16.1003,9.15766,0.890939,0.370798,-0.323072
-0.774288,-46.8068,-16.1478,8.79671,0.691094,0.203255,-0.325074
-0.748747,-46.831,-14.5332,8.03958,1.02035,0.430206,-0.347102
0.821337,-46.2839,-13.1484,8.60566,0.912949,0.245641,-0.308053
0.662715,-45.3012,-14.0781,9.53358,0.529986,-0.356447,-0.311057
0.478553,-45.5593,-15.1715,9.5239,1.37955,0.646143,-0.323739
-0.48393,-46.4075,-16.2385,10.4448,0.997465,0.582397,-0.321069
0.0712452,-46.019,-15.0227,6.96641,0.54055,0.0367127,-0.319067
0.924844,-45.1708,-13.1942,7.38635,0.895341,0.536339,-0.315729
0.143835,-44.5807,-13.843,8.99039,1.17178,0.495287,-0.321737
-0.173408,-46.3215,-15.1336,9.99578,0.871571,0.00367127,-0.30338
0.106196,-46.1615,-14.572,9.38304,0.955207,0.222279,-0.312392
1.39802,-45.0566,-13.1185,9.21841,0.908547,0.839385,-0.353777
1.98008,-44.1962,-13.2752,7.82213,0.708702,-0.124156,-0.348771
0.910057,-44.2285,-14.6758,8.05719,0.787936,-0.295036,-0.322738
-0.221801,-45.976,-15.462,9.64539,1.35666,1.13442,-0.376138
0.584749,-46.6468,-14.5605,9.83467,0.463958,0.0961205,-0.352442
1.54992,-45.2663,-12.6853,8.39966,0.559038,-0.285691,-0.312392
0.592814,-44.4167,-12.96,9.64891,1.28887,0.948522,-0.308053
0.73396,-45.3899,-13.8245,7.90929,0.800261,0.260326,-0.331415
0.424783,-45.8053,-14.7947,8.06864,0.042258,0.100126,-0.333418
1.29989,-45.8161,-13.6995,8.90675,1.33113,0.445558,-0.320402
2.99768,-45.4477,-12.6395,10.0222,1.26422,0.257656,-0.330748
2.29598,-45.1157,-14.012,9.28884,0.204247,0.202921,-0.334085
0.934254,-46.3336,-14.5561,9.43234,0.770328,-0.0513978,-0.325074
0.0457045,-46.5043,-14.1908,8.71835,1.49752,0.677182,-0.330414
0.133081,-46.3941,-13.2003,7.3661,0.534388,-0.0156863,-0.33542
1.10363,-45.8174,-12.7082,8.13466,0.429623,-0.160868,-0.317064
1.45045,-45.0861,-12.4608,10.2027,1.46142,0.600086,-0.31139
1.56336,-45.3402,-13.5692,9.7572,0.619784,-0.00700879,-0.334419
1.37382,-45.4934,-14.498,9.008,0.14086,0.47593,-0.336422
2.59171,-45.3926,-12.7918,7.81245,1.07758,0.367127,-0.312392
3.05951,-44.6963,-12.5066,7.85294,1.34169,-0.104798,-0.2927
2.26641,-46.2355,-13.4512,9.94824,0.313413,0.616439,-0.337757
1.57008,-47.6456,-13.4777,9.97817,0.624186,0.222279,-0.353109
0.104851,-47.3324,-14.1776,10.2238,1.37691,-0.252316,-0.332417
0.541733,-47.1254,-13.2831,7.8864,1.04501,0.578058,-0.345767
1.38458,-46.8942,-12.2363,6.89422,0.208649,0.436213,-0.362454
2.01369,-46.3282,-12.6246,8.24823,0.983379,0.171215,-0.324073
2.76915,-48.065,-12.9943,10.3735,1.33377,0.0780979,-0.287694
2.17903,-48.5772,-14.4443,9.99226,0.754481,0.260326,-0.33008
2.46401,-49.4617,-13.9539,9.3082,0.509737,0.942515,-0.348771
3.22486,-48.8877,-12.6756,7.53601,1.25629,-0.143179,-0.330414
2.34168,-47.4009,-13.3262,7.73762,0.949044,-0.347435,-0.336422
2.19382,-48.7062,-13.0894,9.84083,0.84604,0.880437,-0.360118
1.19907,-48.3191,-13.7286,10.4157,0.65764,0.249646,-0.337423
0.664059,-47.9292,-13.2849,9.66564,1.07318,-0.364457,-0.313727
1.00281,-47.5811,-12.2046,7.4779,1.21492,0.223947,-0.348103
0.81596,-47.5165,-12.0382,7.30007,0.556397,0.275679,-0.353443
1.87388,-49.3743,-12.511,8.12674,0.710463,0.370798,-0.309054
2.38604,-50.2292,-13.799,10.355,0.932317,-0.0173551,-0.323072
2.79604,-51.0076,-14.027,9.90686,1.23693,0.106133,-0.309722
3.30417,-51.4444,-13.2373,8.31514,0.559038,0.940178,-0.33542
3.45607,-50.5115,-12.7566,6.72518,0.612741,0.00700879,-0.321737
2.05805,-50.0007,-13.2197,7.93922,1.5433,-0.276346,-0.310055
1.44372,-51.0721,-13.681,9.9051,0.862767,0.7713,-0.325074
0.822681,-51.4108,-13.7585,9.95352,0.251787,0.583732,-0.349772
1.07943,-50.1029,-12.5066,7.68743,0.769448,-0.0787654,-0.30605
0.549798,-48.7412,-11.7548,6.88365,1.49224,0.171548,-0.29537
0.032262,-49.1673,-12.4749,7.1821,0.714864,0.26066,-0.354444
1.5069,-52.1824,-13.0084,8.84601,0.167271,0.577724,-0.338758
1.53379,-52.7941,-13.8122,10.0504,1.04148,0.186567,-0.300043
2.45594,-52.4338,-13.0868,7.65222,1.58996,-0.212934,-0.307052
2.29463,-52.9836,-12.2363,6.44346,0.831074,0.51598,-0.33542
1.59831,-52.9137,-13.1695,8.15139,0.515019,0.753278,-0.335754
3.12672,-54.0402,-13.1986,9.31789,1.20699,0.0380477,-0.327077
1.81877,-52.868,-13.7506,10.6649,0.977216,0.149855,-0.304048
1.77172,-52.5024,-12.673,7.27014,1.06525,0.49996,-0.361453
0.0578027,-51.4767,-11.8023,5.21534,0.524703,0.263998,-0.339759
-0.284981,-51.2858,-12.1835,6.71022,0.999226,-0.127493,-0.313393
0.932909,-53.1947,-12.04,8.7879,1.39187,0.194243,-0.305383
0.0685567,-54.9637,-13.5085,9.16999,0.084516,0.738259,-0.340093
0.231211,-54.7311,-12.9794,5.89147,1.06349,0.00300377,-0.320068
-0.289014,-54.516,-12.32,5.76293,1.45526,-0.193242,-0.32207
1.66149,-55.2608,-12.8517,7.76139,0.594253,0.558033,-0.339092
3.12269,-56.0256,-13.0128,9.08283,0.314294,0.460244,-0.353443
2.9466,-54.6276,-12.8684,7.98676,1.22372,0.17789,-0.317064
1.13724,-53.8614,-12.5885,6.16174,1.06701,0.224949,-0.326409
0.295735,-53.9434,-12.2689,6.28236,0.503574,0.640136,-0.339425
1.65074,-55.7178,-11.9713,7.79044,0.837237,0.346768,-0.333418
1.4034,-56.3079,-12.5797,9.80121,1.20347,-0.367794,-0.29003
0.633142,-56.0471,-12.3041,6.94176,1.14537,0.543014,-0.363456
-1.14665,-56.3604,-12.7637,5.71275,0.363595,0.421862,-0.361787
-0.115605,-56.7838,-12.8544,6.51742,0.991302,-0.205591,-0.331749
1.53379,-56.8604,-12.2504,8.37941,1.51513,0.215604,-0.352776
1.98277,-56.562,-12.6228,7.35729,0.21217,0.226617,-0.357114
0.57265,-55.1438,-11.5875,5.72596,0.716625,0.596414,-0.341094
-0.931565,-55.1895,-11.6456,6.13973,1.29503,-0.0513978,-0.31673
-0.58206,-57.6119,-12.9785,6.82379,0.86893,-0.131832,-0.353109
0.217768,-59.5718,-12.3781,8.36884,0.589851,0.920153,-0.324073
0.497372,-58.2087,-11.5505,6.44787,1.55298,-0.0984567,-0.334085
-0.539044,-57.882,-11.9044,5.24968,1.03004,-0.622113,-0.3194
-0.270194,-58.3956,-12.0206,7.36434,0.791457,1.01894,-0.325742
1.62117,-57.9829,-12.3851,8.10473,0.753601,0.622447,-0.355446
2.02041,-56.8698,-12.3147,7.28774,0.779132,-0.337757,-0.305383
1.17756,-55.9168,-10.8189,5.17308,1.38483,0.506969,-0.328745
-0.293046,-56.7421,-11.2574,6.38008,0.576646,0.755948,-0.364791
0.903336,-59.5005,-11.9951,6.86076,0.762405,0.0166876,-0.316063
0.861664,-60.4791,-11.5866,8.67962,1.39451,-0.282354,-0.28202
0.348161,-60.8797,-12.2099,6.13885,0.950805,0.706886,-0.375137
-1.73811,-60.9779,-12.3059,5.21358,0.344227,0.535671,-0.355112
-0.138458,-58.8109,-11.6676,5.79639,1.31264,-0.30872,-0.302379
1.52976,-57.4667,-10.8603,7.47086,1.2739,0.196913,-0.300043
1.22864,-58.4251,-11.2908,7.66102,0.295806,0.607762,-0.336422
-0.241965,-59.0986,-11.1455,5.52083,0.943762,0.344432,-0.323405
-2.14677,-59.678,-11.6165,5.6925,1.15769,0.0397164,-0.327077
-0.553831,-61.3435,-11.9529,6.23217,0.872452,-0.0393827,-0.313393
0.750091,-63.0278,-11.0601,7.94362,1.02828,0.480602,-0.345099
0.342784,-62.2361,-11.959,6.49629,0.817868,0.420193,-0.346768
-0.719174,-60.5033,-11.488,4.17298,0.851323,-0.519651,-0.301044
-0.54711,-58.0044,-10.3735,6.11332,1.08902,0.601754,-0.330748
1.34694,-59.5099,-10.5443,6.74103,0.456034,0.842055,-0.328412
0.477209,-61.9834,-11.8851,7.9894,0.607459,-0.345767,-0.301712
-0.541733,-62.1836,-10.8691,5.78847,2.12963,0.369797,-0.30605
-1.81877,-63.1878,-11.1825,4.2795,0.213931,0.33008,-0.359117
-0.919467,-62.9378,-11.4493,6.63451,0.991302,0.286025,-0.333084
0.291702,-63.2389,-10.8092,7.29567,1.32937,0.336088,-0.312058
0.153244,-61.2077,-11.4378,6.101,0.122372,-0.314394,-0.320402
-1.11842,-59.5046,-9.57936,5.01902,1.48343,0.589072,-0.322404
-3.19797,-60.83,-10.6948,5.34211,0.875093,0.728914,-0.340427
-1.17756,-63.1623,-11.5356,5.35356,0.35127,-0.404173,-0.342095
-0.401931,-64.8345,-9.65947,7.75434,1.71321,0.254986,-0.307719
-1.32677,-65.0603,-11.5206,5.06656,0.674367,0.817024,-0.358116
-2.52316,-64.0683,-11.0337,3.43698,0.623305,0.0527328,-0.321737
-1.87388,-61.2964,-9.85228,6.07899,1.77308,0.602756,-0.293034
-0.223145,-62.314,-10.1912,5.5041,0.168152,0.0664166,-0.331749
-0.763534,-63.4351,-10.0882,7.52368,0.953446,0.236964,-0.344098
-2.02578,-63.8478,-10.2352,5.13963,1.25629,0.882439,-0.353109
-2.69791,-64.7834,-10.6992,2.89467,0.290524,-0.585067,-0.341094
-1.66015,-64.4568,-10.112,5.96718,1.62781,0.0463915,-0.336088
-0.422094,-65.0106,-10.6737,6.44082,0.437546,1.08503,-0.364791
-0.573995,-63.833,-10.3171,5.63264,0.286122,0.0290364,-0.325408
-2.09165,-62.7455,-8.81872,4.37018,1.82766,-0.0764291,-0.309054
-3.46816,-64.2309,-10.377,4.03828,0.378561,0.48661,-0.357114
-1.6588,-65.0079,-10.0389,6.04818,0.880375,0.272008,-0.324407
-0.512159,-66.7662,-9.29324,6.82731,1.46318,0.229621,-0.317064
-0.988024,-66.0712,-10.988,4.65718,0.360073,-0.189905,-0.326075
-1.98142,-64.2592,-9.27035,4.05413,1.54418,0.431875,-0.321737
-2.76512,-63.6045,-9.88573,4.47847,0.522943,0.868756,-0.355779
-1.34694,-66.0806,-9.71054,5.53668,0.700778,-0.336755,-0.313393
-1.83893,-66.3535,-9.18671,6.81938,1.65158,0.123488,-0.301378
-2.35513,-66.6909,-10.2942,4.19058,0.233299,0.632126,-0.356781
-3.14151,-66.2863,-9.32493,3.1984,1.14449,0.388487,-0.321403
-2.93584,-64.7418,-9.53974,4.11575,1.26334,0.263998,-0.318733
-0.781009,-65.8091,-9.60313,4.54802,0.112688,0.120818,-0.32207
-1.9868,-66.0511,-8.36708,6.92679,1.40332,0.806344,-0.321069
-3.21007,-67.2474,-9.74663,3.61306,0.627707,0.056404,-0.326743
-3.99242,-66.8697,-9.26683,2.5346,0.971054,-0.417857,-0.296371
-3.84321,-66.8415,-8.86185,4.19058,1.34697,0.967546,-0.355779
-2.10778,-67.7529,-10.0512,4.80949,-0.294926,0.611767,-0.350439
-1.82146,-66.0242,-8.4604,5.14491,1.58203,-0.180893,-0.29537
-3.54882,-66.8509,-8.93845,4.16417,0.875973,0.0614103,-0.319734
-5.28559,-68.1427,-9.34342,2.6244,0.595133,0.930166,-0.354111
-5.35684,-67.8187,-8.58542,3.11124,1.48871,0.238632,-0.329413
-3.41708,-69.1106,-9.41297,4.19323,0.613621,-0.478266,-0.321069
-2.48148,-68.0244,-8.73068,4.80597,1.16826,0.446226,-0.350106
-3.16302,-66.9665,-8.66729,4.423,0.715745,0.82737,-0.345433
-2.96004,-66.785,-8.52995,1.85231,0.972814,-0.413852,-0.3461
-4.00721,-67.3604,-8.1241,3.06106,1.52569,-0.306718,-0.315395
-3.96419,-67.6131,-8.5863,3.81643,0.714864,0.990241,-0.361119
-2.38335,-68.3013,-8.23503,4.62285,0.671726,0.261661,-0.326743
-1.53782,-66.6842,-7.882,4.30679,1.34609,-0.0947855,-0.289696
-1.80129,-66.3696,-8.6937,3.81643,0.32838,0.518984,-0.331415
-1.76634,-67.523,-7.86439,3.12093,0.971934,0.922823,-0.342763
-2.95735,-67.7798,-8.37853,3.73543,0.967532,-0.527328,-0.297373
-2.59843,-67.7367,-7.82741,3.37624,1.15857,-0.0490615,-0.333418
-2.92105,-68.8753,-7.9313,5.85009,0.690214,1.1144,-0.334753
-1.69779,-68.3511,-8.17164,3.15262,0.919111,0.052399,-0.322738
-2.09031,-67.437,-7.76667,4.11135,1.1216,-0.109471,-0.299709
-1.65208,-68.7853,-7.83622,3.06547,0.824031,0.990909,-0.338424
-2.71404,-69.4023,-7.89168,3.87981,0.84516,0.198248,-0.310723
-3.23964,-68.7113,-7.53513,3.15174,1.31088,0.0961205,-0.305049
-3.44934,-69.948,-7.74202,4.13512,0.5159,0.393493,-0.323739
-2.73824,-69.202,-7.67951,3.7504,1.1172,0.301044,-0.330748
-2.62801,-69.0138,-7.56418,3.51886,1.04941,-0.365792,-0.324073
-2.55004,-69.5273,-7.49287,3.74335,0.879495,0.514979,-0.340093
-3.65098,-70.4911,-7.3212,3.43962,1.3232,-0.0150188,-0.331415
-4.17524,-70.1295,-7.78075,2.50115,1.00715,0.0410515,-0.342429
-4.11072,-70.5435,-7.11255,3.53294,1.17002,0.110806,-0.328745
-3.18722,-70.0986,-7.52897,3.91767,0.907667,0.468921,-0.322738
-2.60112,-69.6846,-6.89334,3.2794,1.18675,0.430206,-0.309054
-3.20604,-70.1833,-7.33881,3.4185,0.966652,0.177222,-0.30605
-3.17646,-72.0679,-7.17065,2.63144,1.11279,0.237965,-0.324407
-4.05963,-71.2909,-7.21115,3.04522,0.927915,0.420861,-0.332417
-3.52328,-71.8515,-7.10463,2.2115,1.16474,0.40918,-0.322738
-4.0314,-72.0908,-7.34673,3.85428,0.63475,0.0730916,-0.305383
-2.50703,-71.0423,-6.65916,3.06635,1.28183,0.405508,-0.33275
-3.2719,-71.1484,-7.11431,3.61306,0.519421,0.096788,-0.33275
-3.44397,-72.6822,-6.83875,3.37096,1.25365,0.234294,-0.332083
-4.05157,-72.9645,-6.86252,2.33563,1.00979,-0.0300377,-0.337423
-3.81364,-72.736,-7.00866,2.13843,0.888298,0.341762,-0.323405
-3.67652,-73.5076,-6.57288,2.92284,1.29855,0.307052,-0.305717
-3.08236,-73.0385,-7.0923,3.24594,0.636511,0.218941,-0.299375
-2.33899,-72.1459,-6.26475,3.20985,1.18322,0.543681,-0.304048
-3.26653,-73.4014,-7.1328,3.53999,0.706061,0.217606,-0.293701
-3.02994,-74.2281,-6.66092,3.05666,1.19643,0.146517,-0.286025
-3.08371,-74.7806,-6.3519,2.45272,1.126,0.16454,-0.296038
-2.4425,-75.0737,-6.73839,2.43336,0.941121,0.300043,-0.293701
-2.25027,-74.3464,-5.97158,3.25475,1.33289,0.117481,-0.27401
-0.596847,-72.9497,-6.0024,3.50829,0.801141,0.100459,-0.248979
0.588781,-71.42,-5.54636,3.69317,1.10311,0.158532,-0.208595
0.64524,-72.6769,-6.08075,3.44579,0.847801,0.0724241,-0.167543
1.18832,-73.0721,-5.99887,3.58841,1.05293,0.302045,-0.159533
2.17903,-74.3101,-5.98303,3.33222,0.998345,0.157197,-0.23396
