pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.11279,-0.901393,-1.97766,-0.997617,1.99093,1.59697,-1.77059,1.11279,-0.901393,-1.97766,-0.997617,1.99093,1.59697,-1.77059,1.19462,-0.831782,-1.93905,-1.0266,2.03068,1.56122,-1.73334,-1.12916,-0.229732,-1.0155,-0.91066,-0.957393,0.423045,-0.200216,-1.12916,-0.229732,-1.0155,-0.91066,-0.957393,0.423045,-0.200216,0.146682,-0.55954,0.841303,0.966822,-0.111538,0.139922,0.18231,-0.45095,-0.284541,-0.664086,-0.322148,-0.313313,-0.687524,-0.364054,-0.484013,0.71742,-2.36908,0.302401,-2.22033,-2.36908,0.340927,-2.42033,-0.818346,-0.69611,-0.386007,0.289879,-0.397475,0.357499,-0.372509,1
1.09824,-0.913436,-1.99763,-1.00323,1.97706,1.59973,-1.7741,1.09824,-0.913436,-1.99763,-1.00323,1.97706,1.59973,-1.7741,1.18318,-0.83473,-1.94582,-1.03504,2.02523,1.56822,-1.73299,-1.15192,-0.348361,-0.582552,-0.799186,-0.397369,0.775697,0.0985201,-1.15192,-0.348361,-0.582552,-0.799186,-0.397369,0.775697,0.0985201,0.142167,-0.562113,0.835365,0.966981,-0.109726,0.144535,0.178935,-0.564584,-0.239741,-0.567309,-0.510976,-0.259412,-0.575539,-0.385912,-0.479308,0.694533,-2.18581,0.47043,-2.28871,-2.18581,0.35218,-2.48871,-0.849406,-0.78706,-0.518107,0.31803,-0.481686,0.315145,-0.411189,1
1.0862,-0.920753,-2.00527,-1.00036,1.9741,1.61523,-1.7772,1.0862,-0.920753,-2.00527,-1.00036,1.9741,1.61523,-1.7772,1.17183,-0.841418,-1.94942,-1.0401,2.02485,1.57746,-1.73183,-1.09522,-0.778946,-0.276303,-0.403651,0.0308529,0.950109,0.0726382,-1.09522,-0.778946,-0.276303,-0.403651,0.0308529,0.950109,0.0726382,0.135002,-0.565766,0.829696,0.967768,-0.108161,0.143923,0.176101,-0.745663,-0.3608,-0.576762,-0.759327,-0.389449,-0.565282,-0.409436,-0.476112,0.671644,-2.35232,0.319615,-2.2889,-2.35232,0.361753,-2.4889,-0.856274,-0.793348,-0.558445,0.397362,-0.507526,0.377745,-0.453737,1
1.07708,-0.933015,-2.01164,-1.00569,1.97725,1.63107,-1.76516,1.07708,-0.933015,-2.01164,-1.00569,1.97725,1.63107,-1.76516,1.16306,-0.851635,-1.95054,-1.04058,2.02365,1.58627,-1.73415,-0.815738,-1.08678,-0.0957324,0.0862406,-0.202625,0.836304,-0.347467,-0.815738,-1.08678,-0.0957324,0.0862406,-0.202625,0.836304,-0.347467,0.127483,-0.570148,0.824202,0.969061,-0.107371,0.141066,0.171734,-0.725873,-0.431452,-0.55891,-0.753069,-0.45453,-0.545728,-0.432555,-0.471593,0.645099,-2.31199,0.451934,-2.65445,-2.31199,0.375306,-2.85445,-0.8598,-0.8138,-0.610935,0.348899,-0.46403,0.448,-0.310091,1
1.07085,-0.942717,-2.01745,-1.00598,1.97154,1.6405,-1.73335,1.07085,-0.942717,-2.01745,-1.00598,1.97154,1.6405,-1.73335,1.15618,-0.862574,-1.95254,-1.03592,2.01813,1.59317,-1.74082,-0.644743,-1.07832,-0.250848,0.5667,-0.678401,0.652186,-0.760238,-0.644743,-1.07832,-0.250848,0.5667,-0.678401,0.652186,-0.760238,0.120196,-0.574844,0.81925,0.970624,-0.107705,0.139731,0.163597,-0.716393,-0.454874,-0.484909,-0.709884,-0.462724,-0.484414,-0.474927,-0.465394,0.591832,-2.28834,0.197759,-2.69778,-2.28834,0.378306,-2.89778,-0.853301,-0.801428,-0.649131,0.299366,-0.465887,0.473347,0.074737,1
1.0663,-0.951065,-2.01682,-0.999574,1.96462,1.65369,-1.73043,1.0663,-0.951065,-2.01682,-0.999574,1.96462,1.65369,-1.73043,1.15091,-0.872121,-1.95757,-1.0288,2.0081,1.59904,-1.74999,-0.493798,-0.893914,-0.593186,0.762216,-1.09115,0.570763,-0.948743,-0.493798,-0.893914,-0.593186,0.762216,-1.09115,0.570763,-0.948743,0.114065,-0.579202,0.814505,0.971928,-0.109017,0.141654,0.152986,-0.638212,-0.425489,-0.44855,-0.584384,-0.418451,-0.464385,-0.474927,-0.465394,0.591832,-2.28834,0.197759,-2.69778,-2.28834,0.378306,-2.89778,-0.846088,-0.789441,-0.592502,0.292228,-0.434805,0.546486,0.195591,1
1.06089,-0.958151,-2.02218,-0.993246,1.95457,1.6691,-1.75776,1.06089,-0.958151,-2.02218,-0.993246,1.95457,1.6691,-1.75776,1.14606,-0.879665,-1.96625,-1.02056,1.99601,1.60505,-1.75901,-0.495548,-0.728563,-0.956401,0.810525,-1.21452,0.623315,-0.852639,-0.495548,-0.728563,-0.956401,0.810525,-1.21452,0.623315,-0.852639,0.108418,-0.583215,0.809864,0.97281,-0.110911,0.146289,0.141208,-0.652777,-0.413365,-0.455958,-0.567215,-0.401727,-0.482405,-0.522047,-0.461254,0.537703,-2.59776,0.116926,-2.64076,-2.59776,0.313349,-2.84076,-0.851736,-0.784857,-0.559329,0.273132,-0.414376,0.640506,0.012474,1
1.05632,-0.970946,-2.03764,-1.0266,1.94688,1.66271,-1.77089,1.05632,-0.970946,-2.03764,-1.0266,1.94688,1.66271,-1.77089,1.14055,-0.88677,-1.97785,-1.01392,1.98506,1.61203,-1.76418,-0.567958,-0.708932,-1.20208,0.627174,-1.04043,0.726442,-0.378963,-0.567958,-0.708932,-1.20208,0.627174,-1.04043,0.726442,-0.378963,0.102528,-0.587516,0.804235,0.973272,-0.111731,0.151896,0.131091,-0.692901,-0.430861,-0.557503,-0.601688,-0.432824,-0.583116,-0.540819,-0.455185,0.506764,-1.87728,0.606921,-3.09392,-1.87728,0.315735,-3.29392,-0.84228,-0.841758,-0.597863,-0.126814,-0.381747,0.506742,-0.0671018,1
1.05112,-0.978123,-2.05492,-1.04811,1.925,1.66691,-1.79988,1.05112,-0.978123,-2.05492,-1.04811,1.925,1.66691,-1.79988,1.13441,-0.893716,-1.98987,-1.00855,1.97617,1.62027,-1.76347,-0.637385,-0.694707,-1.19269,0.510912,-0.842771,0.849583,0.206002,-0.637385,-0.694707,-1.19269,0.510912,-0.842771,0.849583,0.206002,0.0961815,-0.591684,0.798288,0.973329,-0.111885,0.157122,0.124199,-0.730298,-0.404184,-0.576793,-0.651355,-0.408894,-0.599203,-0.565257,-0.45129,0.476481,-2.44372,0.389552,-3.02829,-2.44372,0.319364,-3.22829,-0.832833,-0.844076,-0.650515,-0.395631,-0.511679,0.466375,-0.364042,1
1.04477,-0.987411,-2.06529,-1.05261,1.92595,1.67781,-1.80195,1.04477,-0.987411,-2.06529,-1.05261,1.92595,1.67781,-1.80195,1.12696,-0.901293,-2.00108,-1.00411,1.96883,1.62973,-1.75928,-0.781451,-0.778299,-1.0904,0.434511,-0.70772,0.980322,0.435074,-0.781451,-0.778299,-1.0904,0.434511,-0.70772,0.980322,0.435074,0.0888623,-0.5958,0.792023,0.973278,-0.111622,0.161421,0.119223,-0.825355,-0.397065,-0.615309,-0.762395,-0.404827,-0.632777,-0.58601,-0.447802,0.444001,-2.07531,0.348711,-3.24794,-2.07531,0.336265,-3.44794,-0.821885,-0.86118,-0.642099,-0.484957,-0.428738,0.480811,-0.426714,1
1.03595,-0.996188,-2.07368,-1.04209,1.93559,1.69116,-1.78732,1.03595,-0.996188,-2.07368,-1.04209,1.93559,1.69116,-1.78732,1.11873,-0.909921,-2.01115,-1.00103,1.96197,1.64023,-1.75712,-0.816434,-0.891768,-0.973683,0.239978,-0.682312,1.07359,0.125849,-0.816434,-0.891768,-0.973683,0.239978,-0.682312,1.07359,0.125849,0.0811231,-0.599825,0.785126,0.973383,-0.111308,0.16477,0.113957,-0.809755,-0.380112,-0.703198,-0.758038,-0.391997,-0.716506,-0.605843,-0.443285,0.410932,-1.98333,0.451767,-3.30691,-1.98333,0.376908,-3.50691,-0.82781,-0.862665,-0.625303,-0.41058,-0.263805,0.509339,-0.301967,1
1.04777,-0.968746,-1.9722,-0.936408,1.99598,1.59388,-1.71415,1.04777,-0.968746,-1.9722,-0.936408,1.99598,1.59388,-1.71415,1.11091,-0.918795,-2.01996,-1.00091,1.95507,1.65012,-1.7586,-0.784998,-0.881174,-0.867248,-0.0674729,-0.698669,0.954459,-0.238456,-0.784998,-0.881174,-0.867248,-0.0674729,-0.698669,0.954459,-0.238456,0.0745316,-0.603505,0.77761,0.973572,-0.110448,0.167756,0.108706,-0.685748,-0.335846,-0.757164,-0.633638,-0.358511,-0.768117,-0.605843,-0.443285,0.410932,0,0,0,0,0.359779,-0.2,-0.631461,-0.499508,0.477656,0.644989,0.409065,-0.562398,0.444535,1
1.02339,-0.981145,-2.00945,-0.939777,1.9274,1.65723,-1.72201,1.02339,-0.981145,-2.00945,-0.939777,1.9274,1.65723,-1.72201,1.10193,-0.927286,-2.0292,-1.0045,1.94722,1.65883,-1.76441,-0.940881,-0.829425,-0.936243,-0.446519,-0.814928,0.845424,-0.699285,-0.940881,-0.829425,-0.936243,-0.446519,-0.814928,0.845424,-0.699285,0.0685649,-0.607077,0.769099,0.973811,-0.108455,0.171702,0.102214,-0.662762,-0.306307,-0.857724,-0.59098,-0.346576,-0.871341,-0.605843,-0.443285,0.410932,0,0,0,0,0.306121,-0.2,-0.785412,-0.538586,0.197545,0.647259,-0.198243,-0.0159745,0.424058,1
1.01094,-1.01523,-2.11014,-1.08188,1.88152,1.72008,-1.79746,1.01094,-1.01523,-2.11014,-1.08188,1.88152,1.72008,-1.79746,1.09184,-0.934649,-2.03825,-1.01083,1.9391,1.66695,-1.77342,-1.02361,-0.714038,-0.888053,-0.683573,-0.78582,0.818807,-0.926739,-1.02361,-0.714038,-0.888053,-0.683573,-0.78582,0.818807,-0.926739,0.0629509,-0.610092,0.760444,0.974022,-0.106171,0.17612,0.0948165,-0.632019,-0.238263,-0.84868,-0.559319,-0.281516,-0.862978,-0.675486,-0.433128,0.305221,-6.96425,1.01565,-10.5711,-6.96425,0.309634,-10.7711,-0.809033,-0.805785,-0.718874,-0.710564,-0.575797,0.531328,-0.240431,1
1.00165,-1.0184,-2.02007,-1.01462,1.96039,1.62153,-1.78187,1.00165,-1.0184,-2.02007,-1.01462,1.96039,1.62153,-1.78187,1.08065,-0.941878,-2.04734,-1.01757,1.93453,1.67433,-1.77979,-1.15619,-0.725317,-0.906083,-0.644737,-0.300308,0.664678,-0.480257,-1.15619,-0.725317,-0.906083,-0.644737,-0.300308,0.664678,-0.480257,0.0561878,-0.613313,0.751989,0.974454,-0.102634,0.179186,0.088308,-0.7809,-0.270807,-0.826027,-0.731839,-0.33966,-0.826346,-0.675486,-0.433128,0.305221,0,0,0,0,0.2994,-0.2,-0.789971,-0.765223,0.272685,0.0295133,0.258575,-0.528015,-0.0208507,1
0.988584,-1.01124,-2.07089,-0.953296,1.91402,1.67287,-1.72991,0.988584,-1.01124,-2.07089,-0.953296,1.91402,1.67287,-1.72991,1.06964,-0.949652,-2.05391,-1.02263,1.93714,1.67514,-1.77788,-1.06094,-0.803284,-0.550099,-0.45394,0.425171,-0.138582,0.420613,-1.06094,-0.803284,-0.550099,-0.45394,0.425171,-0.138582,0.420613,0.0483594,-0.617767,0.745015,0.97553,-0.0952128,0.179008,0.0850376,-0.786199,-0.354272,-0.682176,-0.784899,-0.47565,-0.654054,-0.675486,-0.433128,0.305221,0,0,0,0,0.266042,-0.2,-0.810553,-0.615841,-0.169838,0.693301,-0.23128,-0.0226542,0.479671,1
0.974089,-1.03088,-2.01603,-0.961349,1.98072,1.70064,-1.78848,0.974089,-1.03088,-2.01603,-0.961349,1.98072,1.70064,-1.78848,1.05975,-0.959185,-2.05564,-1.02333,1.94192,1.66971,-1.76878,-0.971527,-1.01914,-0.0372461,0.0619211,0.393956,-0.593733,0.994716,-0.971527,-1.01914,-0.0372461,0.0619211,0.393956,-0.593733,0.994716,0.0400394,-0.623139,0.739812,0.976921,-0.0858218,0.176418,0.0844776,-0.822706,-0.408647,-0.52757,-0.847992,-0.535748,-0.49133,-0.675486,-0.433128,0.305221,0,0,0,0,0.217638,-0.2,-0.856652,-0.716962,0.396119,0.619835,0.388016,0.309245,-0.196971,1
0.969135,-1.05614,-2.05593,-0.967923,1.95711,1.69217,-1.78922,0.969135,-1.05614,-2.05593,-0.967923,1.95711,1.69217,-1.78922,1.05125,-0.971453,-2.05265,-1.01934,1.93956,1.66685,-1.76238,-0.804171,-1.27931,0.399809,0.50945,-0.462964,-0.138127,0.4543,-0.804171,-1.27931,0.399809,0.50945,-0.462964,-0.138127,0.4543,0.0320153,-0.627652,0.7351,0.977972,-0.0803833,0.173896,0.0828793,-0.760947,-0.345547,-0.483322,-0.783418,-0.405983,-0.463262,-0.675486,-0.433128,0.305221,0,0,0,0,0.181365,-0.2,-0.821186,-0.846855,-0.032837,0.514216,0.175546,0.253264,-0.26846,1
0.97013,-1.06879,-2.04959,-1.02009,1.95922,1.62144,-1.7775,0.97013,-1.06879,-2.04959,-1.02009,1.95922,1.62144,-1.7775,1.04379,-0.984745,-2.04807,-1.01235,1.93133,1.66857,-1.76298,-0.73307,-1.34251,0.447109,0.707281,-0.842635,0.210786,-0.165738,-0.73307,-1.34251,0.447109,0.707281,-0.842635,0.210786,-0.165738,0.0243168,-0.63098,0.730534,0.978754,-0.0793699,0.172203,0.0780195,-0.754576,-0.301109,-0.479998,-0.76912,-0.325734,-0.470074,-0.675486,-0.433128,0.305221,0,0,0,0,0.108819,-0.2,-0.736644,-0.840428,-0.0151904,-0.0774535,0.278914,-0.471287,-0.145144,1
0.954304,-1.07937,-2.01588,-0.985148,1.9634,1.63819,-1.79684,0.954304,-1.07937,-2.01588,-0.985148,1.9634,1.63819,-1.79684,1.03696,-0.996488,-2.04498,-1.00588,1.92682,1.66839,-1.76308,-0.678699,-1.08525,0.230607,0.626281,-0.288708,-0.11314,0.0868237,-0.678699,-1.08525,0.230607,0.626281,-0.288708,-0.11314,0.0868237,0.0168112,-0.634488,0.726463,0.979698,-0.0770577,0.169978,0.0732272,-0.731438,-0.303457,-0.394795,-0.75271,-0.356171,-0.377472,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,-0.826518,-0.82881,0.290978,0.207292,0.365794,-0.30202,-0.337577,1
0.948168,-1.08174,-1.98703,-0.942877,1.97334,1.6353,-1.76759,0.948168,-1.08174,-1.98703,-0.942877,1.97334,1.6353,-1.76759,1.02947,-1.00562,-2.04527,-1.00025,1.92998,1.66743,-1.76144,-0.780395,-0.865253,-0.111463,0.537828,0.50509,-0.017197,0.121925,-0.780395,-0.865253,-0.111463,0.537828,0.50509,-0.017197,0.121925,0.00811378,-0.638183,0.723111,0.980996,-0.0731361,0.166267,0.0682118,-0.872708,-0.289058,-0.357708,-0.919058,-0.357306,-0.329872,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,-0.813019,-0.76125,0.582399,0.573692,0.433527,-0.321296,-0.0614709,1
0.944011,-1.08482,-1.98666,-0.938771,1.96152,1.64265,-1.74673,0.944011,-1.08482,-1.98666,-0.938771,1.96152,1.64265,-1.74673,1.02109,-1.0132,-2.04735,-0.994146,1.93796,1.67057,-1.76405,-0.840902,-0.740584,-0.211445,0.635018,0.840583,0.421212,-0.394224,-0.840902,-0.740584,-0.211445,0.635018,0.840583,0.421212,-0.394224,-0.00224843,-0.641064,0.720438,0.982594,-0.0711537,0.16068,0.0602307,-0.990755,-0.217038,-0.283107,-1.0588,-0.257539,-0.253958,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,-0.770842,-0.716204,0.606955,0.553747,0.235584,-0.279219,0.173147,1
0.939549,-1.09451,-1.98806,-0.936568,1.96644,1.63601,-1.76511,0.939549,-1.09451,-1.98806,-0.936568,1.96644,1.63601,-1.76511,1.0137,-1.02202,-2.04902,-0.988216,1.94586,1.67371,-1.7697,-0.697885,-0.943305,-0.131452,0.568686,0.769868,0.184313,-0.596681,-0.697885,-0.943305,-0.131452,0.568686,0.769868,0.184313,-0.596681,-0.0121767,-0.644109,0.717081,0.984231,-0.0691026,0.154502,0.0514054,-0.887747,-0.273041,-0.401454,-0.959697,-0.33321,-0.369088,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,-0.741556,-0.724924,0.609632,0.516478,0.205775,-0.376983,0.04586,1
0.930849,-1.10914,-2.0057,-0.953229,1.97589,1.62963,-1.74038,0.930849,-1.10914,-2.0057,-0.953229,1.97589,1.62963,-1.74038,1.00731,-1.03205,-2.04803,-0.984294,1.95298,1.66996,-1.77572,-0.640255,-0.993038,0.195842,0.307233,0.695568,-0.55971,-0.557877,-0.640255,-0.993038,0.195842,0.307233,0.695568,-0.55971,-0.557877,-0.0204457,-0.648182,0.713246,0.985926,-0.0637042,0.148254,0.0437378,-0.710523,-0.312496,-0.412055,-0.783003,-0.415206,-0.375112,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,-0.764564,-0.770906,0.423368,0.31065,0.229062,-0.403311,0.353373,1
0.918681,-1.11752,-1.99498,-1.00257,1.99908,1.62036,-1.78552,0.918681,-1.11752,-1.99498,-1.00257,1.99908,1.62036,-1.78552,0.999455,-1.04131,-2.04214,-0.983392,1.95959,1.66138,-1.77779,-0.851915,-0.913297,0.723807,0.0244952,0.624872,-0.887639,-0.0760861,-0.851915,-0.913297,0.723807,0.0244952,0.624872,-0.887639,-0.0760861,-0.0279953,-0.651919,0.710414,0.987544,-0.0565582,0.141509,0.0391537,-0.677802,-0.236482,-0.298458,-0.763783,-0.344851,-0.259701,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,-0.80774,-0.762095,0.471529,-0.19182,0.394947,-0.410182,-0.0773196,1
0.904771,-1.12399,-1.9797,-1.00375,2.01671,1.60271,-1.81102,0.904771,-1.12399,-1.9797,-1.00375,2.01671,1.60271,-1.81102,0.988816,-1.05044,-2.03234,-0.982233,1.96396,1.65312,-1.77551,-1.12532,-0.912961,1.03164,0.173576,0.383659,-0.798946,0.292828,-1.12532,-0.912961,1.03164,0.173576,0.383659,-0.798946,0.292828,-0.0368806,-0.654645,0.708636,0.988957,-0.0505759,0.134549,0.0361039,-0.851348,-0.164126,-0.188462,-0.940089,-0.249429,-0.1544,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,-0.84045,-0.735489,0.526448,-0.215161,0.527566,-0.504052,-0.35513,1
0.892696,-1.13085,-1.96916,-0.967258,2.01964,1.6105,-1.79603,0.892696,-1.13085,-1.96916,-0.967258,2.01964,1.6105,-1.79603,0.977708,-1.0608,-2.02129,-0.978061,1.96691,1.64582,-1.77228,-1.06657,-1.09217,1.10427,0.485985,0.275535,-0.709054,0.344431,-1.06657,-1.09217,1.10427,0.485985,0.275535,-0.709054,0.344431,-0.0470786,-0.657195,0.707119,0.990289,-0.0458224,0.127196,0.0324021,-0.930284,-0.189753,-0.204628,-1.02764,-0.263083,-0.171936,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,-0.85012,-0.700549,0.521274,0.108032,0.527268,-0.353255,-0.237478,1
0.884629,-1.14089,-1.95346,-0.932092,2.01356,1.65403,-1.78128,0.884629,-1.14089,-1.95346,-0.932092,2.01356,1.65403,-1.78128,0.969201,-1.0726,-2.01286,-0.971303,1.9699,1.63888,-1.76714,-0.788498,-1.18054,0.7405,0.737204,0.323697,-0.686977,0.542755,-0.788498,-1.18054,0.7405,0.737204,0.323697,-0.686977,0.542755,-0.0569596,-0.660543,0.704569,0.991489,-0.040672,0.120134,0.0293821,-0.892803,-0.268034,-0.30304,-0.982717,-0.347978,-0.273885,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,-0.845721,-0.68296,0.593994,0.392108,0.436595,0.151567,-0.14146,1
0.890043,-1.1468,-1.94357,-0.929901,2.01287,1.60417,-1.72828,0.890043,-1.1468,-1.94357,-0.929901,2.01287,1.60417,-1.72828,0.962465,-1.08328,-2.00697,-0.964195,1.97531,1.63202,-1.76506,-0.644995,-1.02772,0.573292,0.658993,0.63332,-0.680481,0.0493882,-0.644995,-1.02772,0.573292,0.658993,0.63332,-0.680481,0.0493882,-0.0662411,-0.664027,0.70203,0.992655,-0.0354462,0.112944,0.0249734,-0.808743,-0.255723,-0.276636,-0.907089,-0.337557,-0.247727,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,-0.724221,-0.635143,0.634016,0.342945,0.375617,-0.278496,0.367806,1
0.879004,-1.15316,-1.95684,-0.914005,1.98998,1.60993,-1.71483,0.879004,-1.15316,-1.95684,-0.914005,1.98998,1.60993,-1.71483,0.955666,-1.0916,-2.00079,-0.960725,1.98439,1.6245,-1.76959,-0.713283,-0.775351,0.631069,0.228761,0.99251,-0.772702,-0.60535,-0.713283,-0.775351,0.631069,0.228761,0.99251,-0.772702,-0.60535,-0.074635,-0.666926,0.700177,0.993886,-0.0300301,0.104591,0.0186844,-0.716094,-0.182887,-0.207019,-0.829949,-0.272083,-0.177094,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,-0.766624,-0.615633,0.439477,0.467205,0.055947,-0.145717,0.547656,1
0.874385,-1.15018,-1.94627,-0.917867,1.99486,1.59506,-1.71916,0.874385,-1.15018,-1.94627,-0.917867,1.99486,1.59506,-1.71916,0.946768,-1.09933,-1.99358,-0.961639,1.99614,1.61837,-1.7769,-0.949965,-0.775075,0.752856,-0.179912,1.20518,-0.513968,-0.701298,-0.949965,-0.775075,0.752856,-0.179912,1.20518,-0.513968,-0.701298,-0.0834782,-0.669095,0.69796,0.995131,-0.0244715,0.0947016,0.0120864,-0.769594,-0.10157,-0.267489,-0.907466,-0.184866,-0.236748,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,-0.723836,-0.508446,0.473041,0.437715,-0.0127818,-0.233069,0.577336,1
0.859881,-1.1646,-1.91912,-0.911308,2.03819,1.60259,-1.76889,0.859881,-1.1646,-1.91912,-0.911308,2.03819,1.60259,-1.76889,0.936342,-1.10722,-1.9846,-0.965237,2.007,1.61704,-1.78067,-1.0576,-0.790763,0.945603,-0.379442,1.01755,-0.0267734,-0.23703,-1.0576,-0.790763,0.945603,-0.379442,1.01755,-0.0267734,-0.23703,-0.0925145,-0.669854,0.695442,0.996197,-0.0209026,0.0841785,0.0082405,-0.755443,0.00614677,-0.275346,-0.899234,-0.0393468,-0.248924,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,-0.764607,-0.573813,0.654839,0.539285,0.311911,-0.144532,0.117849,1
0.846896,-1.18799,-1.90204,-0.912067,2.06256,1.64741,-1.81877,0.846896,-1.18799,-1.90204,-0.912067,2.06256,1.64741,-1.81877,0.925511,-1.11588,-1.97474,-0.967793,2.01387,1.61621,-1.77766,-1.09272,-0.915234,0.974354,-0.18757,0.544193,-0.143515,0.489771,-1.09272,-0.915234,0.974354,-0.18757,0.544193,-0.143515,0.489771,-0.101601,-0.670282,0.692773,0.996995,-0.0179788,0.0749825,0.00739359,-0.802132,-0.0112656,-0.309231,-0.920602,-0.0560397,-0.289662,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,-0.786157,-0.72102,0.72699,0.557254,0.486906,0.312037,-0.411064,1
0.833703,-1.19232,-1.89669,-0.906402,2.01561,1.67946,-1.76562,0.833703,-1.19232,-1.89669,-0.906402,2.01561,1.67946,-1.76562,0.915373,-1.12591,-1.96603,-0.96619,2.01449,1.61297,-1.76739,-0.953824,-1.01258,0.848169,0.287509,-0.0816673,-0.381851,1.18417,-0.953824,-1.01258,0.848169,0.287509,-0.0816673,-0.381851,1.18417,-0.110699,-0.671378,0.689675,0.997477,-0.0145737,0.0689509,0.0085359,-0.814843,-0.0751227,-0.311838,-0.888328,-0.120395,-0.300264,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,-0.816702,-0.664151,0.69343,0.597872,0.0112602,0.664895,0.0177646,1
0.831697,-1.17964,-1.89884,-0.898548,1.97857,1.67746,-1.7104,0.831697,-1.17964,-1.89884,-0.898548,1.97857,1.67746,-1.7104,0.90762,-1.13559,-1.95809,-0.959757,2.01196,1.60839,-1.75428,-0.739805,-0.963064,0.771611,0.765104,-0.243008,-0.462674,1.2653,-0.739805,-0.963064,0.771611,0.765104,-0.243008,-0.462674,1.2653,-0.119183,-0.67274,0.687488,0.997779,-0.0119877,0.0647507,0.0100193,-0.81226,-0.105114,-0.206732,-0.870738,-0.137178,-0.198308,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,-0.759232,-0.440535,0.592516,0.61209,-0.333957,0.690772,0.438755,1
0.836668,-1.18814,-1.89025,-0.895683,2.04316,1.63986,-1.73887,0.836668,-1.18814,-1.89025,-0.895683,2.04316,1.63986,-1.73887,0.9009,-1.14533,-1.95056,-0.950608,2.01253,1.6054,-1.74742,-0.640369,-0.964574,0.763917,0.943781,0.185597,-0.206997,0.449971,-0.640369,-0.964574,0.763917,0.943781,0.185597,-0.206997,0.449971,-0.128645,-0.673978,0.685744,0.998181,-0.0106922,0.0588413,0.00759103,-0.872194,-0.0909625,-0.172296,-0.964479,-0.104721,-0.161084,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,-0.642324,-0.428154,0.60311,0.549249,0.306271,0.344621,0.0854771,1
0.852401,-1.18962,-1.89901,-0.897556,1.98632,1.56373,-1.70583,0.852401,-1.18962,-1.89901,-0.897556,1.98632,1.56373,-1.70583,0.895339,-1.15403,-1.94146,-0.940363,2.01845,1.60735,-1.75055,-0.542671,-0.84733,0.96207,1.04149,0.705917,0.335974,-0.536415,-0.542671,-0.84733,0.96207,1.04149,0.705917,0.335974,-0.536415,-0.138717,-0.673974,0.685325,0.998692,-0.0128071,0.0495062,0.000545012,-0.888005,0.00514318,-0.0268659,-1.02833,0.0421199,-0.0138723,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,-0.42938,-0.355885,0.424521,0.428067,-0.321242,-0.436254,0.447182,1
0.831188,-1.20773,-1.88306,-0.877015,1.99152,1.62799,-1.71327,0.831188,-1.20773,-1.88306,-0.877015,1.99152,1.62799,-1.71327,0.889335,-1.16291,-1.93105,-0.930921,2.02436,1.61562,-1.75696,-0.626575,-0.899366,1.06204,0.934697,0.474606,0.978081,-0.568126,-0.626575,-0.899366,1.06204,0.934697,0.474606,0.978081,-0.568126,-0.149107,-0.672436,0.68485,0.999041,-0.0182038,0.0390765,-0.00770754,-0.902591,0.113515,-0.0696242,-1.04099,0.197042,-0.0617382,-0.675486,-0.433128,0.305221,0,0,0,0,0,-0.2,-0.581474,-0.448169,0.479941,0.539063,-0.328397,0.123725,0.436922,1
