pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
0.973018,-0.685701,-2.14761,-1.01317,2.47667,1.8489,-1.99099,0.973018,-0.685701,-2.14761,-1.01317,2.47667,1.8489,-1.99099,1.05372,-0.69913,-2.10719,-1.08493,2.45954,1.79224,-1.9208,-0.810762,-0.0252981,-0.856073,0.90939,-0.18346,0.923028,-1.26927,-0.810762,-0.0252981,-0.856073,0.90939,-0.18346,0.923028,-1.26927,0.00738212,-0.547388,0.837445,0.988543,-0.15083,-0.00489679,0.00313723,-0.843181,0.00143185,0.0714648,-0.815169,0.0615532,0.0529947,-0.0295988,-0.455586,0.966532,-0.975418,-0.449371,0.0331759,-0.975418,-0.429295,-0.166824,-0.807036,0.134289,-0.404168,0.717624,0.171312,0.566652,-0.701873,1
0.964927,-0.680923,-2.16144,-1.0039,2.48089,1.85875,-2.00442,0.964927,-0.680923,-2.16144,-1.0039,2.48089,1.85875,-2.00442,1.0451,-0.699256,-2.11621,-1.07539,2.46038,1.80146,-1.93348,-0.870382,-0.00872433,-0.90015,0.953251,0.181293,0.917288,-1.26709,-0.870382,-0.00872433,-0.90015,0.953251,0.181293,0.917288,-1.26709,-0.00158494,-0.546824,0.838124,0.987473,-0.157158,-0.00526457,-0.0130392,-0.92937,0.00567675,0.0893008,-0.911984,0.0615227,0.0711727,-0.040045,-0.459891,0.966506,-1.04461,-0.430584,-0.0025928,-1.04461,-0.437871,-0.202593,-0.801745,0.183333,-0.452305,0.714895,0.205105,0.572929,-0.709402,1
0.957678,-0.679461,-2.1686,-0.994205,2.48557,1.8689,-2.0178,0.957678,-0.679461,-2.1686,-0.994205,2.48557,1.8689,-2.0178,1.03673,-0.699213,-2.12445,-1.06629,2.46406,1.81029,-1.94601,-0.826737,0.00536882,-0.801151,0.910756,0.390811,0.88692,-1.24951,-0.826737,0.00536882,-0.801151,0.910756,0.390811,0.88692,-1.24951,-0.0105266,-0.546127,0.838948,0.986202,-0.162889,-0.0070261,-0.0286822,-0.893935,0.0299406,0.104791,-0.886621,0.0823015,0.0870362,-0.0508289,-0.464425,0.965123,-1.0784,-0.453404,-0.138319,-1.0784,-0.447685,-0.338319,-0.790538,0.197521,-0.441519,0.720874,0.215108,0.586163,-0.717959,1
0.948174,-0.693841,-2.17528,-0.984396,2.48439,1.88036,-2.02893,0.948174,-0.693841,-2.17528,-0.984396,2.48439,1.88036,-2.02893,1.02812,-0.699574,-2.13224,-1.05643,2.46618,1.81985,-1.95848,-0.880281,-0.0548625,-0.775769,1.01034,0.145399,0.985356,-1.24763,-0.880281,-0.0548625,-0.775769,1.01034,0.145399,0.985356,-1.24763,-0.0195494,-0.545092,0.839805,0.984505,-0.169444,-0.008443,-0.0443617,-0.927184,0.0538107,0.102444,-0.910273,0.115061,0.0807403,-0.0615355,-0.468528,0.962493,-1.07066,-0.410235,-0.262958,-1.07066,-0.442502,-0.462958,-0.799489,0.0573344,-0.4304,0.720329,0.182115,0.605088,-0.704502,1
0.93956,-0.707322,-2.18017,-0.973976,2.4882,1.89109,-2.04127,0.93956,-0.707322,-2.18017,-0.973976,2.4882,1.89109,-2.04127,1.01915,-0.700539,-2.13964,-1.04598,2.46824,1.82999,-1.97108,-0.893482,-0.10647,-0.72613,1.05514,0.252576,1.03037,-1.26432,-0.893482,-0.10647,-0.72613,1.05514,0.252576,1.03037,-1.26432,-0.0289588,-0.543921,0.840555,0.982433,-0.176321,-0.0101921,-0.0602675,-0.957444,0.0638579,0.0972642,-0.946125,0.126014,0.0742014,-0.072824,-0.473165,0.959128,-1.12885,-0.463739,-0.336444,-1.12885,-0.441163,-0.536444,-0.795882,-0.0678262,-0.405259,0.720047,0.199623,0.611054,-0.701882,1
0.932015,-0.710376,-2.19105,-0.964564,2.50216,1.90058,-2.05367,0.932015,-0.710376,-2.19105,-0.964564,2.50216,1.90058,-2.05367,1.01035,-0.701741,-2.14713,-1.03495,2.47191,1.84072,-1.98386,-0.880659,-0.126341,-0.770593,1.10786,0.389564,1.07965,-1.28269,-0.880659,-0.126341,-0.770593,1.10786,0.389564,1.07965,-1.28269,-0.0386839,-0.542592,0.841308,0.979993,-0.183355,-0.0128553,-0.0763528,-0.987051,0.0748157,0.0932552,-0.978766,0.138099,0.0687068,-0.0831664,-0.476794,0.953982,-1.03424,-0.36284,-0.514621,-1.03424,-0.431789,-0.714621,-0.783384,-0.0863488,-0.43917,0.7039,0.302425,0.598628,-0.698192,1
0.92257,-0.686768,-2.20828,-0.950525,2.48857,1.91692,-2.06681,0.92257,-0.686768,-2.20828,-0.950525,2.48857,1.91692,-2.06681,1.00185,-0.702925,-2.15543,-1.02408,2.47602,1.85154,-1.9968,-0.825074,-0.106614,-0.827028,1.07933,0.414415,1.08358,-1.29747,-0.825074,-0.106614,-0.827028,1.07933,0.414415,1.08358,-1.29747,-0.0483175,-0.541196,0.841867,0.977247,-0.190234,-0.015417,-0.0925303,-0.951887,0.0906214,0.0835734,-0.940428,0.152838,0.0583687,-0.0950941,-0.481259,0.948529,-1.19277,-0.446534,-0.545341,-1.19277,-0.427015,-0.745341,-0.792755,0.161572,-0.528567,0.735548,0.125555,0.653735,-0.700036,1
0.914499,-0.700711,-2.22208,-0.940365,2.50934,1.92248,-2.0807,0.914499,-0.700711,-2.22208,-0.940365,2.50934,1.92248,-2.0807,0.994375,-0.703709,-2.16343,-1.01342,2.47991,1.86226,-2.00976,-0.737192,-0.0787383,-0.805468,1.04678,0.382393,1.05881,-1.29248,-0.737192,-0.0787383,-0.805468,1.04678,0.382393,1.05881,-1.29248,-0.0570684,-0.539488,0.842583,0.974229,-0.197251,-0.0178963,-0.107929,-0.874265,0.112303,0.0909126,-0.860332,0.174022,0.064797,-0.104843,-0.48579,0.941097,-0.974917,-0.45307,-0.743228,-0.974917,-0.427241,-0.943228,-0.798762,0.0299798,-0.586468,0.73057,0.29423,0.602226,-0.709417,1
0.909698,-0.719011,-2.22463,-0.937365,2.52256,1.93259,-2.09087,0.909698,-0.719011,-2.22463,-0.937365,2.52256,1.93259,-2.09087,0.986538,-0.704968,-2.17188,-1.00285,2.48383,1.87315,-2.02254,-0.800362,-0.13485,-0.849799,1.06919,0.405652,1.09706,-1.2743,-0.800362,-0.13485,-0.849799,1.06919,0.405652,1.09706,-1.2743,-0.0661114,-0.537826,0.84294,0.970924,-0.204087,-0.0202429,-0.123467,-0.933476,0.112886,0.0593257,-0.916892,0.173986,0.0323529,-0.115232,-0.490119,0.932783,-1.03887,-0.4329,-0.831378,-1.03887,-0.427489,-1.03138,-0.768401,-0.140438,-0.527432,0.654803,0.387343,0.594413,-0.683326,1
0.901989,-0.710128,-2.23165,-0.926261,2.52386,1.94454,-2.10274,0.901989,-0.710128,-2.23165,-0.926261,2.52386,1.94454,-2.10274,0.978529,-0.706507,-2.18003,-0.99207,2.48827,1.88407,-2.03518,-0.797258,-0.163133,-0.810238,1.06661,0.430637,1.08999,-1.26123,-0.797258,-0.163133,-0.810238,1.06661,0.430637,1.08999,-1.26123,-0.0753199,-0.536039,0.843245,0.967318,-0.210885,-0.0229412,-0.138916,-0.927492,0.12289,0.0498172,-0.911559,0.182959,0.0222164,-0.125066,-0.494826,0.924277,-0.983429,-0.47074,-0.850582,-0.983429,-0.434991,-1.05058,-0.7654,-0.0362129,-0.516159,0.658097,0.355851,0.604747,-0.675639,1
0.892033,-0.70862,-2.24906,-0.911858,2.51804,1.95699,-2.11459,0.892033,-0.70862,-2.24906,-0.911858,2.51804,1.95699,-2.11459,0.970298,-0.708516,-2.18878,-0.980793,2.49146,1.89531,-2.04779,-0.837838,-0.207931,-0.904376,1.16069,0.307053,1.1317,-1.26203,-0.837838,-0.207931,-0.904376,1.16069,0.307053,1.1317,-1.26203,-0.0846761,-0.534176,0.8433,0.963307,-0.217971,-0.0249267,-0.154621,-0.976604,0.133742,0.0346784,-0.949408,0.196135,0.00457048,-0.135118,-0.498834,0.915793,-1.00518,-0.400823,-0.848401,-1.00518,-0.435471,-1.0484,-0.782645,-0.00104208,-0.602779,0.689348,0.265866,0.616774,-0.668086,1
0.884947,-0.721276,-2.26054,-0.900782,2.52961,1.96545,-2.12849,0.884947,-0.721276,-2.26054,-0.900782,2.52961,1.96545,-2.12849,0.962052,-0.710377,-2.19829,-0.969487,2.49583,1.90643,-2.06047,-0.802268,-0.178917,-0.9509,1.11095,0.497386,1.10872,-1.27034,-0.802268,-0.178917,-0.9509,1.11095,0.497386,1.10872,-1.27034,-0.0941895,-0.532193,0.84332,0.958972,-0.22484,-0.0270792,-0.170546,-0.960837,0.146068,0.0294998,-0.937419,0.204636,0.000108291,-0.145782,-0.503493,0.905823,-1.0664,-0.46593,-0.996983,-1.0664,-0.443882,-1.19698,-0.771043,-0.108983,-0.622434,0.687059,0.337805,0.590199,-0.680194,1
0.879466,-0.717063,-2.2701,-0.892208,2.53863,1.97564,-2.14113,0.879466,-0.717063,-2.2701,-0.892208,2.53863,1.97564,-2.14113,0.954478,-0.712123,-2.20797,-0.958497,2.50251,1.91748,-2.07307,-0.756595,-0.177287,-0.982156,1.10439,0.721602,1.10183,-1.25543,-0.756595,-0.177287,-0.982156,1.10439,0.721602,1.10183,-1.25543,-0.103531,-0.530148,0.843299,0.954448,-0.231288,-0.0301945,-0.186074,-0.957068,0.154089,0.0251374,-0.940443,0.210616,-0.00410971,-0.156554,-0.507536,0.895563,-1.0772,-0.404233,-1.02605,-1.0772,-0.439123,-1.22605,-0.750125,-0.0494039,-0.62122,0.662893,0.361189,0.581561,-0.680576,1
0.871039,-0.71663,-2.28423,-0.881265,2.54032,1.98701,-2.15329,0.871039,-0.71663,-2.28423,-0.881265,2.54032,1.98701,-2.15329,0.946719,-0.713952,-2.218,-0.948336,2.50999,1.92819,-2.08539,-0.776273,-0.176077,-1.00047,0.99752,0.741621,1.08239,-1.22505,-0.776273,-0.176077,-1.00047,0.99752,0.741621,1.08239,-1.22505,-0.112891,-0.528151,0.842978,0.949794,-0.237112,-0.0333192,-0.201391,-0.943106,0.159822,-0.00741639,-0.924156,0.211574,-0.0352192,-0.168007,-0.510154,0.884052,-1.14533,-0.261801,-1.15102,-1.14533,-0.41641,-1.35102,-0.756801,-0.0267741,-0.662272,0.670714,0.303283,0.588266,-0.679017,1
0.858462,-0.692136,-2.29559,-0.864781,2.51521,2.00356,-2.16761,0.858462,-0.692136,-2.29559,-0.864781,2.51521,2.00356,-2.16761,0.938897,-0.715601,-2.22776,-0.937933,2.51661,1.93931,-2.09741,-0.786316,-0.170887,-0.972748,1.05055,0.645918,1.12544,-1.19953,-0.786316,-0.170887,-0.972748,1.05055,0.645918,1.12544,-1.19953,-0.122001,-0.525745,0.84279,0.944769,-0.243517,-0.036079,-0.216354,-0.933333,0.195511,0.0105019,-0.908299,0.25152,-0.0208794,-0.182902,-0.503411,0.883048,-1.48943,0.674325,-0.10041,-1.48943,-0.282976,-0.30041,-0.804349,0.234649,-0.678335,0.731513,-0.0140487,0.642443,-0.701982,1
0.848358,-0.707891,-2.31166,-0.857615,2.53951,2.00594,-2.17898,0.848358,-0.707891,-2.31166,-0.857615,2.53951,2.00594,-2.17898,0.930961,-0.717808,-2.23785,-0.927477,2.52282,1.9507,-2.10949,-0.794861,-0.235712,-1.02458,1.05352,0.616848,1.12549,-1.21226,-0.794861,-0.235712,-1.02458,1.05352,0.616848,1.12549,-1.21226,-0.131211,-0.523355,0.842247,0.939431,-0.249884,-0.038577,-0.231384,-0.952355,0.187225,-0.0307881,-0.922852,0.239963,-0.0617181,-0.194518,-0.495521,0.884133,-1.16163,0.788918,0.108427,-1.16163,-0.0639265,-0.0915732,-0.826032,0.0991612,-0.738079,0.698616,0.166929,0.552436,-0.694848,1
0.840449,-0.742273,-2.31933,-0.870147,2.55752,1.99971,-2.18648,0.840449,-0.742273,-2.31933,-0.870147,2.55752,1.99971,-2.18648,0.922867,-0.720347,-2.24861,-0.916514,2.52908,1.96151,-2.12182,-0.81244,-0.258925,-1.08935,1.09518,0.625811,1.07213,-1.23916,-0.81244,-0.258925,-1.08935,1.09518,0.625811,1.07213,-1.23916,-0.140663,-0.520963,0.841613,0.933742,-0.25601,-0.0407932,-0.246823,-0.977862,0.194911,-0.0373974,-0.943367,0.244423,-0.0678968,-0.199006,-0.488334,0.884807,-0.448781,0.718784,0.067395,-0.448781,0.184183,-0.132605,-0.824171,-0.219255,-0.707183,0.463669,0.284437,0.381964,-0.646566,1
0.832158,-0.746804,-2.32549,-0.890887,2.57047,1.9786,-2.19346,0.832158,-0.746804,-2.32549,-0.890887,2.57047,1.9786,-2.19346,0.915114,-0.722872,-2.25954,-0.905709,2.5342,1.97243,-2.13434,-0.763222,-0.242351,-1.09586,1.08902,0.433263,1.10427,-1.25618,-0.763222,-0.242351,-1.09586,1.08902,0.433263,1.10427,-1.25618,-0.14962,-0.518453,0.840887,0.927783,-0.262303,-0.0423889,-0.261953,-0.914119,0.214414,-0.0353184,-0.86951,0.26479,-0.068224,-0.201165,-0.481533,0.88479,-0.215888,0.680065,-0.00166893,-0.215888,0.42471,-0.201669,-0.829557,-0.239323,-0.659501,0.148214,0.362738,0.0617476,-0.591206,1
0.822877,-0.75712,-2.3366,-0.887892,2.58147,1.96976,-2.20876,0.822877,-0.75712,-2.3366,-0.887892,2.58147,1.96976,-2.20876,0.907052,-0.725102,-2.27132,-0.894459,2.53515,1.98362,-2.14708,-0.8241,-0.222985,-1.20402,1.11651,0.00776559,1.12521,-1.27872,-0.8241,-0.222985,-1.20402,1.11651,0.00776559,1.12521,-1.27872,-0.158042,-0.515582,0.840237,0.921308,-0.269543,-0.0415732,-0.277144,-0.904293,0.245838,-0.0368356,-0.832802,0.294363,-0.0725764,-0.203588,-0.473936,0.884629,-0.242287,0.759733,-0.0160396,-0.242287,0.618284,-0.21604,-0.841752,-0.320183,-0.652792,0.0656669,0.463238,-0.138556,-0.616836,1
0.816036,-0.763909,-2.3458,-0.902839,2.5914,1.95956,-2.21842,0.816036,-0.763909,-2.3458,-0.902839,2.5914,1.95956,-2.21842,0.899072,-0.726999,-2.2834,-0.883644,2.53582,1.99432,-2.15985,-0.782408,-0.172161,-1.21189,1.07043,0.119418,1.04082,-1.27295,-0.782408,-0.172161,-1.21189,1.07043,0.119418,1.04082,-1.27295,-0.166107,-0.51262,0.839635,0.914652,-0.276569,-0.0402785,-0.292061,-0.862403,0.258071,-0.0172875,-0.793418,0.301531,-0.0517421,-0.205206,-0.467026,0.882784,-0.161862,0.691,-0.184572,-0.161862,0.722583,-0.384572,-0.830359,-0.369107,-0.623995,-0.191949,0.55583,-0.347531,-0.585704,1
0.809382,-0.771553,-2.35575,-0.91009,2.60124,1.95804,-2.22936,0.809382,-0.771553,-2.35575,-0.91009,2.60124,1.95804,-2.22936,0.891324,-0.728697,-2.29598,-0.875054,2.53952,2.00197,-2.17205,-0.773624,-0.177315,-1.27192,0.752484,0.460586,0.648715,-1.19469,-0.773624,-0.177315,-1.27192,0.752484,0.460586,0.648715,-1.19469,-0.174058,-0.510321,0.838803,0.90861,-0.280994,-0.0395085,-0.306447,-0.84614,0.181807,-0.0872074,-0.791887,0.19809,-0.104082,-0.206869,-0.46034,0.880093,-0.166249,0.668585,-0.269067,-0.166249,0.716436,-0.469067,-0.819421,-0.428555,-0.597673,-0.350356,0.61723,-0.439374,-0.573046,1
0.803691,-0.771928,-2.36372,-0.923193,2.61293,1.9491,-2.23696,0.803691,-0.771928,-2.36372,-0.923193,2.61293,1.9491,-2.23696,0.883361,-0.729771,-2.30835,-0.87057,2.54676,2.00409,-2.18324,-0.816491,-0.076122,-1.22462,0.354545,0.809367,0.0702859,-1.09735,-0.816491,-0.076122,-1.22462,0.354545,0.809367,0.0702859,-1.09735,-0.181771,-0.509073,0.837807,0.903907,-0.28114,-0.0391782,-0.319965,-0.804803,0.126723,-0.0961083,-0.768659,0.112379,-0.0916884,-0.208363,-0.453488,0.876264,-0.149423,0.685188,-0.3829,-0.149423,0.702127,-0.5829,-0.796698,-0.42157,-0.553637,-0.526226,0.661691,-0.549961,-0.537177,1
0.796214,-0.766128,-2.37442,-0.930076,2.62364,1.94269,-2.24347,0.796214,-0.766128,-2.37442,-0.930076,2.62364,1.94269,-2.24347,0.874252,-0.729941,-2.31986,-0.86981,2.55693,2.00161,-2.19394,-0.944251,-0.00359516,-1.12737,-0.0133741,1.07418,-0.341758,-1.0658,-0.944251,-0.00359516,-1.12737,-0.0133741,1.07418,-0.341758,-1.0658,-0.189595,-0.508358,0.83687,0.900152,-0.27785,-0.0393652,-0.333132,-0.810092,0.100385,-0.118894,-0.78994,0.0628507,-0.0981734,-0.209913,-0.446499,0.871901,-0.154978,0.698853,-0.436336,-0.154978,0.697102,-0.636336,-0.780378,-0.361875,-0.545651,-0.602665,0.667089,-0.589182,-0.495367,1
0.787335,-0.765313,-2.3806,-0.935568,2.63576,1.93648,-2.25105,0.787335,-0.765313,-2.3806,-0.935568,2.63576,1.93648,-2.25105,0.863573,-0.729987,-2.331,-0.872064,2.56881,1.99597,-2.20459,-1.10141,-0.00904789,-1.10445,-0.292864,1.21707,-0.634946,-1.06276,-1.10141,-0.00904789,-1.10445,-0.292864,1.21707,-0.634946,-1.06276,-0.198029,-0.508102,0.835546,0.896902,-0.271807,-0.0396815,-0.346573,-0.870384,0.0744999,-0.179422,-0.859383,0.0166924,-0.145874,-0.210555,-0.439381,0.866229,-0.0642478,0.711796,-0.567126,-0.0642478,0.695946,-0.767126,-0.762384,-0.353266,-0.496002,-0.635037,0.669531,-0.594938,-0.464672,1
0.776389,-0.759087,-2.38908,-0.93934,2.65001,1.92563,-2.26486,0.776389,-0.759087,-2.38908,-0.93934,2.65001,1.92563,-2.26486,0.852771,-0.730021,-2.34119,-0.877061,2.58134,1.98822,-2.21511,-1.06826,-0.00372702,-1.00113,-0.571958,1.2525,-0.824999,-1.04715,-1.06826,-0.00372702,-1.00113,-0.571958,1.2525,-0.824999,-1.04715,-0.206214,-0.508408,0.833773,0.894256,-0.263677,-0.0402277,-0.359391,-0.803707,0.0259829,-0.23474,-0.805179,-0.0456805,-0.192721,-0.212647,-0.432481,0.859593,-0.209171,0.690037,-0.663668,-0.209171,0.691045,-0.863668,-0.763822,-0.29066,-0.478899,-0.62279,0.686711,-0.625852,-0.497577,1
0.765664,-0.75836,-2.39732,-0.94627,2.66276,1.91627,-2.27531,0.765664,-0.75836,-2.39732,-0.94627,2.66276,1.91627,-2.27531,0.841966,-0.73048,-2.35118,-0.884596,2.59392,1.97929,-2.22528,-1.08004,-0.0602913,-0.983187,-0.810391,1.25586,-0.911787,-1.00313,-1.08004,-0.0602913,-0.983187,-0.810391,1.25586,-0.911787,-1.00313,-0.214287,-0.509362,0.831162,0.892095,-0.253764,-0.0406031,-0.371646,-0.798023,-0.0216094,-0.332614,-0.807574,-0.106156,-0.28429,-0.214658,-0.425804,0.852267,-0.20113,0.667679,-0.732607,-0.20113,0.691029,-0.932607,-0.763013,-0.278803,-0.461419,-0.616743,0.688468,-0.63022,-0.500358,1
0.756363,-0.757555,-2.40263,-0.955368,2.67508,1.90674,-2.28465,0.756363,-0.757555,-2.40263,-0.955368,2.67508,1.90674,-2.28465,0.831671,-0.73104,-2.36023,-0.89406,2.60621,1.96988,-2.23474,-1.02204,-0.0580742,-0.893511,-0.972749,1.22037,-0.943988,-0.926899,-1.02204,-0.0580742,-0.893511,-0.972749,1.22037,-0.943988,-0.926899,-0.221825,-0.510711,0.828039,0.8904,-0.242863,-0.0410426,-0.38278,-0.732374,-0.0461829,-0.373026,-0.749839,-0.135692,-0.323525,-0.216016,-0.419204,0.844127,-0.135756,0.66005,-0.813961,-0.135756,0.688549,-1.01396,-0.75308,-0.265149,-0.423949,-0.613079,0.688703,-0.631361,-0.499075,1
0.745002,-0.757496,-2.41339,-0.966218,2.68687,1.89756,-2.2945,0.745002,-0.757496,-2.41339,-0.966218,2.68687,1.89756,-2.2945,0.820972,-0.73219,-2.36921,-0.903618,2.61836,1.96078,-2.2436,-1.07693,-0.135071,-0.888993,-0.96049,1.21456,-0.883505,-0.879814,-1.07693,-0.135071,-0.888993,-0.96049,1.21456,-0.883505,-0.879814,-0.229823,-0.512015,0.824471,0.88851,-0.231801,-0.0414851,-0.393824,-0.79249,-0.0353631,-0.421632,-0.812927,-0.124873,-0.37437,-0.217887,-0.412263,0.835201,-0.187105,0.694078,-0.892615,-0.187105,0.685154,-1.09262,-0.759696,-0.253053,-0.441817,-0.626,0.685129,-0.632196,-0.50905,1
0.733589,-0.756294,-2.42364,-0.974881,2.69885,1.88868,-2.30565,0.733589,-0.756294,-2.42364,-0.974881,2.69885,1.88868,-2.30565,0.810887,-0.73405,-2.37731,-0.913219,2.63044,1.95269,-2.25255,-0.99142,-0.199653,-0.800072,-0.950483,1.20931,-0.798491,-0.901433,-0.99142,-0.199653,-0.800072,-0.950483,1.20931,-0.798491,-0.901433,-0.237676,-0.513376,0.820449,0.886485,-0.220905,-0.0425912,-0.40439,-0.756818,-0.0484608,-0.454713,-0.78547,-0.133832,-0.41095,-0.220671,-0.407831,0.829072,-0.278461,0.443205,-0.612926,-0.278461,0.655427,-0.812926,-0.77298,-0.222438,-0.463241,-0.616623,0.684169,-0.640155,-0.531053,1
0.720771,-0.748417,-2.43444,-0.976969,2.71026,1.88107,-2.31942,0.720771,-0.748417,-2.43444,-0.976969,2.71026,1.88107,-2.31942,0.801056,-0.736513,-2.38542,-0.922079,2.64273,1.94411,-2.26187,-0.968337,-0.26028,-0.798349,-0.882181,1.23728,-0.87771,-0.940737,-0.968337,-0.26028,-0.798349,-0.882181,1.23728,-0.87771,-0.940737,-0.24583,-0.514792,0.816261,0.884115,-0.209733,-0.0439795,-0.415234,-0.783285,-0.056056,-0.470187,-0.817404,-0.143793,-0.427209,-0.227206,-0.409824,0.829454,-0.65347,-0.199351,0.0382602,-0.65347,0.541116,-0.16174,-0.80285,-0.119036,-0.490202,-0.548903,0.675312,-0.630403,-0.575521,1
0.710819,-0.744498,-2.4397,-0.973266,2.72085,1.87374,-2.33163,0.710819,-0.744498,-2.4397,-0.973266,2.72085,1.87374,-2.33163,0.792364,-0.739659,-2.39285,-0.931232,2.65515,1.93443,-2.27145,-0.846599,-0.33776,-0.74044,-0.917954,1.24351,-0.999449,-0.963544,-0.846599,-0.33776,-0.74044,-0.917954,1.24351,-0.999449,-0.963544,-0.253627,-0.516766,0.811675,0.881916,-0.197574,-0.0458065,-0.425548,-0.735359,-0.114609,-0.519248,-0.7802,-0.209113,-0.475079,-0.23603,-0.416102,0.832424,-0.882411,-0.627762,0.296926,-0.882411,0.330248,0.0969265,-0.815455,-0.0483909,-0.4685,-0.420344,0.657032,-0.606905,-0.601777,1
0.703397,-0.741907,-2.42774,-0.96212,2.73074,1.86569,-2.34152,0.703397,-0.741907,-2.42774,-0.96212,2.73074,1.86569,-2.34152,0.783941,-0.743666,-2.40058,-0.940261,2.6677,1.92412,-2.28118,-0.840594,-0.417373,-0.778107,-0.908067,1.25431,-1.04307,-0.975948,-0.840594,-0.417373,-0.778107,-0.908067,1.25431,-1.04307,-0.975948,-0.261754,-0.519033,0.806543,0.879509,-0.184677,-0.0476904,-0.435986,-0.772715,-0.128812,-0.573375,-0.822039,-0.227935,-0.5301,-0.24502,-0.423,0.834636,-0.898975,-0.689849,0.221229,-0.898975,0.0609039,0.0212286,-0.805439,0.0175822,-0.271553,-0.218588,0.630455,-0.584342,-0.603405,1
0.698945,-0.731091,-2.39804,-0.960527,2.74367,1.86079,-2.35212,0.698945,-0.731091,-2.39804,-0.960527,2.74367,1.86079,-2.35212,0.775853,-0.747943,-2.40837,-0.949671,2.6802,1.91338,-2.29112,-0.801609,-0.424863,-0.785873,-0.945866,1.24706,-1.08774,-1.00191,-0.801609,-0.424863,-0.785873,-0.945866,1.24706,-1.08774,-1.00191,-0.26985,-0.521461,0.801037,0.876948,-0.171225,-0.0495443,-0.446307,-0.756277,-0.136705,-0.598813,-0.809504,-0.239352,-0.557299,-0.254075,-0.429872,0.835604,-0.905539,-0.687146,0.0968397,-0.905539,-0.220539,-0.10316,-0.769084,0.168512,0.103247,-0.108568,0.634682,-0.525941,-0.609987,1
0.693339,-0.730674,-2.39754,-0.937186,2.75152,1.85021,-2.36588,0.693339,-0.730674,-2.39754,-0.937186,2.75152,1.85021,-2.36588,0.767715,-0.751972,-2.41674,-0.958437,2.6926,1.90255,-2.30159,-0.817009,-0.39368,-0.849067,-0.850973,1.23644,-1.07344,-1.06333,-0.817009,-0.39368,-0.849067,-0.850973,1.23644,-1.07344,-1.06333,-0.278131,-0.523553,0.795664,0.873781,-0.158034,-0.0511578,-0.457073,-0.784298,-0.0925157,-0.56952,-0.834806,-0.191502,-0.532743,-0.263164,-0.43683,0.836245,-0.908905,-0.695822,0.0640333,-0.908905,-0.467714,-0.135967,-0.743758,0.212989,0.191917,0.212516,0.589166,-0.523469,-0.642893,1
0.687063,-0.720339,-2.37808,-0.917446,2.76175,1.83892,-2.37925,0.687063,-0.720339,-2.37808,-0.917446,2.76175,1.83892,-2.37925,0.759801,-0.755763,-2.42505,-0.965878,2.70458,1.89197,-2.31266,-0.778323,-0.374121,-0.808116,-0.689314,1.18353,-1.0535,-1.11944,-0.778323,-0.374121,-0.808116,-0.689314,1.18353,-1.0535,-1.11944,-0.286362,-0.525211,0.790705,0.870009,-0.145652,-0.0527333,-0.468069,-0.76915,-0.0593577,-0.510158,-0.818274,-0.149933,-0.479048,-0.272044,-0.443529,0.835517,-0.887936,-0.669867,-0.0727773,-0.887936,-0.624555,-0.272777,-0.727384,0.354242,0.469702,0.484315,0.571672,-0.530484,-0.665962,1
0.675618,-0.71886,-2.37785,-0.914371,2.76494,1.82768,-2.3898,0.675618,-0.71886,-2.37785,-0.914371,2.76494,1.82768,-2.3898,0.752344,-0.759776,-2.43112,-0.971148,2.71588,1.88189,-2.32405,-0.73887,-0.418272,-0.512326,-0.480304,1.11468,-0.982971,-1.14236,-0.73887,-0.418272,-0.512326,-0.480304,1.11468,-0.982971,-1.14236,-0.294233,-0.526454,0.786449,0.865927,-0.134587,-0.0551254,-0.478558,-0.721876,-0.0383491,-0.438606,-0.77691,-0.112482,-0.414562,-0.281071,-0.450318,0.834035,-0.902724,-0.678885,-0.148201,-0.902724,-0.679155,-0.348201,-0.767262,0.409154,0.532744,0.567763,0.490518,-0.542122,-0.657467,1
