joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-6.694388389587402344e-01,2.833969593048095703e-01,-5.072622895240783691e-01,8.868625760078430176e-01,2.397420167922973633e+00,-3.355552911758422852e+00,3.203652858734130859e+00
-6.550278067588806152e-01,2.975383400917053223e-01,-5.779392123222351074e-01,9.231448769569396973e-01,2.386155128479003906e+00,-3.299916267395019531e+00,3.193256616592407227e+00
-6.459197402000427246e-01,3.065564930438995361e-01,-6.360327601432800293e-01,9.641008973121643066e-01,2.389750242233276367e+00,-3.304620027542114258e+00,3.193795919418334961e+00
-6.430435180664062500e-01,3.140465915203094482e-01,-6.750414371490478516e-01,1.006525158882141113e+00,2.404994249343872070e+00,-3.303122043609619141e+00,3.194994449615478516e+00
-6.441521048545837402e-01,3.168329596519470215e-01,-7.051817178726196289e-01,1.052754282951354980e+00,2.401926279067993164e+00,-3.273790597915649414e+00,3.185137271881103516e+00
-6.515223979949951172e-01,3.167131245136260986e-01,-7.216001749038696289e-01,1.085471153259277344e+00,2.404035568237304688e+00,-3.247664928436279297e+00,3.181991577148437500e+00
-6.608999967575073242e-01,3.124886453151702881e-01,-7.282214760780334473e-01,1.112945079803466797e+00,2.415827989578247070e+00,-3.233673334121704102e+00,3.182890415191650391e+00
-6.751313209533691406e-01,3.009538948535919189e-01,-7.235475778579711914e-01,1.153721332550048828e+00,2.421963930130004883e+00,-3.228849887847900391e+00,3.176208972930908203e+00
-6.921489238739013672e-01,2.768655717372894287e-01,-7.088968157768249512e-01,1.188026189804077148e+00,2.423258304595947266e+00,-3.206559181213378906e+00,3.176988124847412109e+00
-7.094361186027526855e-01,2.414821237325668335e-01,-6.905310750007629395e-01,1.221582055091857910e+00,2.426517963409423828e+00,-3.181691884994506836e+00,3.176508665084838867e+00
-7.248058915138244629e-01,2.056493163108825684e-01,-6.705173850059509277e-01,1.257594585418701172e+00,2.437207698822021484e+00,-3.186964988708496094e+00,3.169348239898681641e+00
-7.381384372711181641e-01,1.711047738790512085e-01,-6.472380161285400391e-01,1.279286146163940430e+00,2.445069551467895508e+00,-3.193975687026977539e+00,3.169018507003784180e+00
-7.457783222198486328e-01,1.352419704198837280e-01,-6.214419603347778320e-01,1.295344829559326172e+00,2.431119918823242188e+00,-3.157333850860595703e+00,3.168329477310180664e+00
-7.489840388298034668e-01,1.051016524434089661e-01,-5.972638130187988281e-01,1.318324685096740723e+00,2.443391561508178711e+00,-3.145259857177734375e+00,3.163385868072509766e+00
-7.515607476234436035e-01,6.983803957700729370e-02,-5.810850858688354492e-01,1.315118908882141113e+00,2.461416006088256836e+00,-3.180343627929687500e+00,3.165273427963256836e+00
-7.510213851928710938e-01,2.735400013625621796e-02,-5.751229524612426758e-01,1.317006349563598633e+00,2.443343639373779297e+00,-3.158382654190063477e+00,3.165333509445190430e+00
-7.484447956085205078e-01,-6.860943976789712906e-03,-5.864480733871459961e-01,1.348195314407348633e+00,2.447514295578002930e+00,-3.124497175216674805e+00,3.158891916275024414e+00
-7.506319284439086914e-01,-2.837267145514488220e-02,-6.167681217193603516e-01,1.367070436477661133e+00,2.470236301422119141e+00,-3.180253744125366211e+00,3.161019086837768555e+00
-7.523696422576904297e-01,-4.679838567972183228e-02,-6.551176905632019043e-01,1.376807689666748047e+00,2.447226762771606445e+00,-3.174081802368164062e+00,3.159371137619018555e+00
-7.481152415275573730e-01,-5.770407617092132568e-02,-6.866660714149475098e-01,1.402304053306579590e+00,2.438789844512939453e+00,-3.113501548767089844e+00,3.155446529388427734e+00
-7.409846186637878418e-01,-5.932188779115676880e-02,-7.125520706176757812e-01,1.418213129043579102e+00,2.468654632568359375e+00,-3.165363311767578125e+00,3.158592224121093750e+00
-7.289404869079589844e-01,-6.696184724569320679e-02,-7.305284142494201660e-01,1.412131190299987793e+00,2.452307939529418945e+00,-3.187174558639526367e+00,3.160180091857910156e+00
