pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.48288,-0.784592,-1.44251,-1.55931,2.65834,1.56282,-1.80147,1.48288,-0.784592,-1.44251,-1.55931,2.65834,1.56282,-1.80147,1.43486,-0.71023,-1.41534,-1.50378,2.68901,1.50652,-1.76501,0.620121,-0.968747,-0.134544,-1.0143,-0.0677429,1.14509,-0.454252,0.620121,-0.968747,-0.134544,-1.0143,-0.0677429,1.14509,-0.454252,0.342357,-0.325542,0.870122,0.775753,0.0672613,-0.11673,0.616488,0.175008,-0.0177713,-0.593511,0.16832,-0.0588708,-0.604781,0.904844,-0.456251,0.877119,1.92924,-0.473452,-1.54966,1.92924,-0.474341,-1.54966,0.480173,-0.743618,-0.271634,-0.555267,-0.306679,0.562969,-0.364656,1
1.48701,-0.794395,-1.44348,-1.57184,2.65823,1.57376,-1.80946,1.48701,-0.794395,-1.44348,-1.57184,2.65823,1.57376,-1.80946,1.44158,-0.719084,-1.4171,-1.51329,2.6889,1.51858,-1.769,0.680928,-0.852862,-0.192918,-0.940333,-0.00870512,1.22961,-0.388927,0.680928,-0.852862,-0.192918,-0.940333,-0.00870512,1.22961,-0.388927,0.34406,-0.325853,0.864341,0.773835,0.0697662,-0.120531,0.617887,0.181204,0.0238002,-0.560174,0.170577,-0.0152142,-0.571712,0.924209,-0.461174,0.860481,1.93655,-0.492287,-1.66383,1.93655,-0.475562,-1.66383,0.454329,-0.753107,-0.263795,-0.585453,-0.30672,0.551859,-0.404605,1
1.49455,-0.8029,-1.44004,-1.58039,2.66383,1.58537,-1.81109,1.49455,-0.8029,-1.44004,-1.58039,2.66383,1.58537,-1.81109,1.44843,-0.727505,-1.42003,-1.52221,2.68769,1.53114,-1.7733,0.685239,-0.83785,-0.336681,-0.883667,-0.177237,1.24566,-0.454249,0.685239,-0.83785,-0.336681,-0.883667,-0.177237,1.24566,-0.454249,0.345737,-0.326138,0.858573,0.772481,0.0717039,-0.123957,0.618681,0.182246,0.00294513,-0.572692,0.172076,-0.0281522,-0.582348,0.943551,-0.466115,0.842876,1.93419,-0.494114,-1.76042,1.93419,-0.478049,-1.76042,0.461207,-0.753946,-0.200043,-0.581865,-0.238653,0.542298,-0.37794,1
1.5039,-0.81015,-1.44825,-1.58389,2.66013,1.60101,-1.81108,1.5039,-0.81015,-1.44825,-1.58389,2.66013,1.60101,-1.81108,1.45529,-0.735825,-1.42446,-1.53112,2.68374,1.54337,-1.77895,0.683058,-0.825758,-0.469458,-0.903777,-0.475297,1.2139,-0.60867,0.683058,-0.825758,-0.469458,-0.903777,-0.475297,1.2139,-0.60867,0.347617,-0.326284,0.85257,0.772144,0.0730783,-0.126,0.618528,0.198622,0.0182052,-0.600507,0.193805,0.000687896,-0.605947,0.962878,-0.470992,0.824254,1.93274,-0.487736,-1.8622,1.93274,-0.481144,-1.8622,0.486108,-0.743242,-0.237816,-0.527731,-0.236055,0.576334,-0.32133,1
1.51083,-0.815888,-1.45308,-1.58747,2.66022,1.61406,-1.81578,1.51083,-0.815888,-1.45308,-1.58747,2.66022,1.61406,-1.81578,1.462,-0.743811,-1.42929,-1.54073,2.67709,1.55508,-1.78628,0.666927,-0.78954,-0.47835,-0.989442,-0.711957,1.16333,-0.769934,0.666927,-0.78954,-0.47835,-0.989442,-0.711957,1.16333,-0.769934,0.349719,-0.325716,0.846483,0.772543,0.0738581,-0.126513,0.617833,0.212999,0.0869283,-0.609566,0.214307,0.0813436,-0.611002,0.982236,-0.475776,0.804729,1.9358,-0.478336,-1.95253,1.9358,-0.483946,-1.95253,0.488309,-0.720767,-0.237847,-0.467424,-0.168771,0.589772,-0.294982,1
1.51677,-0.824265,-1.45634,-1.5974,2.66282,1.62354,-1.8216,1.51677,-0.824265,-1.45634,-1.5974,2.66282,1.62354,-1.8216,1.46836,-0.75168,-1.4335,-1.55125,2.67019,1.56637,-1.79439,0.617155,-0.790104,-0.396184,-1.07342,-0.654297,1.11432,-0.810501,0.617155,-0.790104,-0.396184,-1.07342,-0.654297,1.11432,-0.810501,0.351865,-0.324651,0.84035,0.772943,0.0747762,-0.126573,0.617209,0.20541,0.117447,-0.613423,0.210173,0.109148,-0.615266,1.00164,-0.480524,0.784213,1.94007,-0.474808,-2.05159,1.94007,-0.485321,-2.05159,0.484108,-0.725844,-0.228408,-0.46156,-0.0736641,0.571668,-0.272086,1
1.52196,-0.833148,-1.46064,-1.61119,2.65592,1.63264,-1.83116,1.52196,-0.833148,-1.46064,-1.61119,2.65592,1.63264,-1.83116,1.4737,-0.759844,-1.43723,-1.56203,2.66495,1.57703,-1.80181,0.509977,-0.834734,-0.378807,-1.07223,-0.488221,1.06152,-0.710802,0.509977,-0.834734,-0.378807,-1.07223,-0.488221,1.06152,-0.710802,0.353734,-0.324075,0.834117,0.773087,0.0765133,-0.1271,0.616707,0.171099,0.0523124,-0.625783,0.176545,0.0348659,-0.630221,1.02107,-0.485256,0.762756,1.94358,-0.473189,-2.14573,1.94358,-0.483481,-2.14573,0.482585,-0.733038,-0.23412,-0.491599,-0.0902684,0.55605,-0.293534,1
1.52618,-0.843231,-1.46967,-1.62435,2.64035,1.64336,-1.84087,1.52618,-0.843231,-1.46967,-1.62435,2.64035,1.64336,-1.84087,1.47889,-0.768811,-1.44121,-1.57225,2.66099,1.58801,-1.80808,0.53451,-0.90899,-0.398989,-1.00962,-0.365499,1.10714,-0.602054,0.53451,-0.90899,-0.398989,-1.00962,-0.365499,1.10714,-0.602054,0.355357,-0.324298,0.827667,0.772924,0.0787971,-0.128602,0.616312,0.159986,-0.000423392,-0.63964,0.161522,-0.0269225,-0.647259,1.04028,-0.490013,0.740428,1.92088,-0.475705,-2.23277,1.92088,-0.479748,-2.23277,0.472815,-0.744203,-0.28464,-0.520917,-0.206387,0.553557,-0.327959,1
1.53003,-0.853412,-1.47736,-1.63883,2.6307,1.65386,-1.84924,1.53003,-0.853412,-1.47736,-1.63883,2.6307,1.65386,-1.84924,1.48484,-0.777887,-1.44546,-1.58194,2.65862,1.59954,-1.81353,0.612337,-0.894968,-0.44157,-0.952686,-0.198368,1.16665,-0.530327,0.612337,-0.894968,-0.44157,-0.952686,-0.198368,1.16665,-0.530327,0.357039,-0.324701,0.821163,0.772311,0.0815229,-0.130955,0.616231,0.171499,-0.00476595,-0.639297,0.170527,-0.0386232,-0.649615,1.0596,-0.494776,0.717187,1.93152,-0.476304,-2.3241,1.93152,-0.476797,-2.3241,0.45195,-0.755252,-0.319003,-0.568922,-0.279182,0.543204,-0.357106,1
1.53539,-0.862677,-1.47706,-1.65012,2.63325,1.66414,-1.85482,1.53539,-0.862677,-1.47706,-1.65012,2.63325,1.66414,-1.85482,1.49137,-0.786712,-1.45054,-1.59116,2.65711,1.61125,-1.81882,0.664242,-0.877698,-0.52926,-0.929376,-0.147994,1.16563,-0.536895,0.664242,-0.877698,-0.52926,-0.929376,-0.147994,1.16563,-0.536895,0.358888,-0.325183,0.814574,0.771699,0.0845683,-0.133482,0.616046,0.190973,-0.00610612,-0.65529,0.192279,-0.0417844,-0.666228,1.07897,-0.499605,0.693008,1.93714,-0.482965,-2.41796,1.93714,-0.476172,-2.41796,0.440232,-0.759646,-0.265217,-0.589582,-0.238646,0.528889,-0.359948,1
1.54394,-0.871107,-1.47945,-1.65674,2.63915,1.67508,-1.85865,1.54394,-0.871107,-1.47945,-1.65674,2.63915,1.67508,-1.85865,1.4983,-0.795541,-1.45617,-1.60054,2.65478,1.62266,-1.82469,0.703096,-0.8823,-0.565454,-0.938041,-0.281416,1.13768,-0.606189,0.703096,-0.8823,-0.565454,-0.938041,-0.281416,1.13768,-0.606189,0.360978,-0.325405,0.807821,0.771285,0.087632,-0.135413,0.615713,0.207437,0.0246889,-0.664986,0.211877,-0.00557688,-0.674152,1.09853,-0.504436,0.667857,1.95615,-0.483096,-2.51505,1.95615,-0.477376,-2.51505,0.456438,-0.755657,-0.232825,-0.562043,-0.156247,0.524227,-0.339577,1
1.55317,-0.878879,-1.48684,-1.66095,2.63965,1.68809,-1.86284,1.55317,-0.878879,-1.48684,-1.66095,2.63965,1.68809,-1.86284,1.50539,-0.80442,-1.46186,-1.61014,2.65038,1.63385,-1.83133,0.703456,-0.891289,-0.574886,-0.978141,-0.492708,1.12031,-0.682219,0.703456,-0.891289,-0.574886,-0.978141,-0.492708,1.12031,-0.682219,0.363158,-0.325103,0.801073,0.771119,0.0901275,-0.136528,0.615315,0.210532,0.0656043,-0.673688,0.217471,0.0440985,-0.679933,1.11807,-0.509196,0.641744,1.95415,-0.475997,-2.61132,1.95415,-0.47847,-2.61132,0.47778,-0.74459,-0.249801,-0.508141,-0.107341,0.542336,-0.315102,1
1.55622,-0.882872,-1.49222,-1.66451,2.6374,1.69451,-1.86566,1.55622,-0.882872,-1.49222,-1.66451,2.6374,1.69451,-1.86566,1.50878,-0.808842,-1.46475,-1.61518,2.64751,1.63945,-1.83487,0.678603,-0.884356,-0.578202,-1.00761,-0.575594,1.11917,-0.709737,0.678603,-0.884356,-0.578202,-1.00761,-0.575594,1.11917,-0.709737,0.364223,-0.324793,0.797661,0.771151,0.0911801,-0.136789,0.615062,0.204201,0.0819804,-0.677629,0.212055,0.0644313,-0.682539,1.13752,-0.51392,0.614612,1.94486,-0.472331,-2.71322,1.94486,-0.478642,-2.71322,0.474367,-0.740298,-0.274701,-0.493305,-0.101098,0.550634,-0.307883,1
1.56456,-0.896197,-1.50151,-1.68056,2.62974,1.70938,-1.8746,1.56456,-0.896197,-1.50151,-1.68056,2.62974,1.70938,-1.8746,1.51779,-0.821785,-1.47283,-1.63081,2.63956,1.65577,-1.84572,0.564639,-0.876332,-0.507844,-1.0547,-0.44383,1.08718,-0.713463,0.564639,-0.876332,-0.507844,-1.0547,-0.44383,1.08718,-0.713463,0.367085,-0.323799,0.787521,0.771319,0.0946183,-0.1375,0.614172,0.166333,0.0748573,-0.67262,0.175101,0.0519647,-0.679363,1.15687,-0.518707,0.586516,1.93521,-0.478774,-2.80958,1.93521,-0.478438,-2.80958,0.467677,-0.74412,-0.286836,-0.497492,-0.0982018,0.536105,-0.288855,1
1.56752,-0.906967,-1.5069,-1.69623,2.62347,1.71759,-1.88265,1.56752,-0.906967,-1.5069,-1.69623,2.62347,1.71759,-1.88265,1.52327,-0.831069,-1.47783,-1.64156,2.63659,1.66664,-1.85239,0.549716,-0.944875,-0.502715,-1.07619,-0.252392,1.08245,-0.6511,0.549716,-0.944875,-0.502715,-1.07619,-0.252392,1.08245,-0.6511,0.368789,-0.32368,0.780457,0.771062,0.098065,-0.138873,0.613646,0.159737,0.0370402,-0.703988,0.170023,0.00261768,-0.714716,1.19546,-0.52853,0.527593,1.92957,-0.495327,-2.99459,1.92957,-0.480592,-2.99459,0.442488,-0.758973,-0.290725,-0.546653,-0.131267,0.509528,-0.302583,1
1.56993,-0.917261,-1.51218,-1.70963,2.6181,1.7279,-1.89344,1.56993,-0.917261,-1.51218,-1.70963,2.6181,1.7279,-1.89344,1.52893,-0.840412,-1.48299,-1.65165,2.63492,1.6775,-1.85835,0.570136,-0.931417,-0.523627,-0.989059,-0.14072,1.09398,-0.576009,0.570136,-0.931417,-0.523627,-0.989059,-0.14072,1.09398,-0.576009,0.370453,-0.323867,0.773427,0.770587,0.101944,-0.140809,0.613168,0.15571,0.0159805,-0.688383,0.163524,-0.0228881,-0.701261,1.21469,-0.533399,0.496775,1.9237,-0.486922,-3.08185,1.9237,-0.482905,-3.08185,0.41002,-0.768489,-0.291911,-0.579819,-0.168263,0.503936,-0.350906,1
1.576,-0.926594,-1.51718,-1.71907,2.61611,1.73976,-1.9007,1.576,-0.926594,-1.51718,-1.71907,2.61611,1.73976,-1.9007,1.53494,-0.84965,-1.4888,-1.66148,2.63348,1.68813,-1.86385,0.617533,-0.917036,-0.596429,-0.981054,-0.156846,1.05051,-0.548446,0.617533,-0.917036,-0.596429,-0.981054,-0.156846,1.05051,-0.548446,0.37228,-0.324056,0.766291,0.770038,0.106044,-0.142581,0.612753,0.17758,0.0306964,-0.702459,0.18986,-0.00691644,-0.714856,1.23396,-0.538315,0.465095,1.92682,-0.491601,-3.16799,1.92682,-0.48621,-3.16799,0.410591,-0.769437,-0.283802,-0.575904,-0.173726,0.516272,-0.368491,1
1.58448,-0.935059,-1.52358,-1.72718,2.61461,1.75125,-1.90487,1.58448,-0.935059,-1.52358,-1.72718,2.61461,1.75125,-1.90487,1.54156,-0.858565,-1.49466,-1.671,2.63135,1.69866,-1.86951,0.669735,-0.889233,-0.585128,-0.949896,-0.232278,1.05642,-0.572282,0.669735,-0.889233,-0.585128,-0.949896,-0.232278,1.05642,-0.572282,0.37425,-0.323767,0.759356,0.769435,0.109798,-0.144046,0.612507,0.185149,0.0736667,-0.680314,0.196673,0.0402235,-0.691602,1.25325,-0.543248,0.432504,1.92878,-0.493282,-3.25907,1.92878,-0.48937,-3.25907,0.429114,-0.764937,-0.289249,-0.561807,-0.167378,0.525812,-0.353646,1
1.59255,-0.943303,-1.53038,-1.73476,2.61343,1.76188,-1.90839,1.59255,-0.943303,-1.53038,-1.73476,2.61343,1.76188,-1.90839,1.5481,-0.867542,-1.50096,-1.68087,2.62834,1.70914,-1.8757,0.645815,-0.897574,-0.644796,-1.00297,-0.323337,1.04963,-0.637522,0.645815,-0.897574,-0.644796,-1.00297,-0.323337,1.04963,-0.637522,0.37624,-0.3233,0.75223,0.769076,0.113471,-0.145001,0.612063,0.182046,0.0833546,-0.709785,0.197013,0.0535635,-0.719684,1.27248,-0.548217,0.398866,1.92286,-0.49693,-3.36387,1.92286,-0.491636,-3.36387,0.444458,-0.757609,-0.294231,-0.538937,-0.149042,0.52733,-0.326922,1
1.5995,-0.951612,-1.53659,-1.74237,2.61652,1.77196,-1.91211,1.5995,-0.951612,-1.53659,-1.74237,2.61652,1.77196,-1.91211,1.55419,-0.876328,-1.50716,-1.69104,2.62465,1.71957,-1.88269,0.591983,-0.872647,-0.604902,-1.02635,-0.378827,1.04777,-0.717144,0.591983,-0.872647,-0.604902,-1.02635,-0.378827,1.04777,-0.717144,0.378063,-0.3226,0.745159,0.76902,0.116916,-0.145592,0.611344,0.158487,0.105512,-0.693478,0.172822,0.0791738,-0.702361,1.2919,-0.553073,0.364282,1.94173,-0.485557,-3.45832,1.94173,-0.491829,-3.45832,0.45305,-0.752848,-0.294262,-0.513327,-0.0813278,0.523929,-0.294206,1
1.60446,-0.960792,-1.54249,-1.7527,2.61714,1.78157,-1.91866,1.60446,-0.960792,-1.54249,-1.7527,2.61714,1.78157,-1.91866,1.55974,-0.885319,-1.51318,-1.70161,2.62084,1.73016,-1.89004,0.546864,-0.910073,-0.607407,-1.07362,-0.378367,1.06503,-0.733837,0.546864,-0.910073,-0.607407,-1.07362,-0.378367,1.06503,-0.733837,0.379655,-0.321902,0.737987,0.769079,0.120426,-0.146197,0.610444,0.139969,0.0982799,-0.716462,0.155007,0.0702316,-0.726192,1.31123,-0.55801,0.328752,1.93363,-0.493735,-3.553,1.93363,-0.491751,-3.553,0.447137,-0.754726,-0.293072,-0.510867,-0.0369883,0.514173,-0.286189,1
1.60838,-0.970827,-1.54949,-1.76351,2.61275,1.79244,-1.92724,1.60838,-0.970827,-1.54949,-1.76351,2.61275,1.79244,-1.92724,1.56524,-0.894588,-1.51923,-1.71228,2.61739,1.74091,-1.89705,0.550267,-0.922273,-0.603835,-1.06266,-0.33394,1.0766,-0.684967,0.550267,-0.922273,-0.603835,-1.06266,-0.33394,1.0766,-0.684967,0.381167,-0.321273,0.730676,0.768975,0.124182,-0.147023,0.609623,0.133424,0.0978218,-0.717466,0.148007,0.0671497,-0.728554,1.33063,-0.562915,0.292288,1.93988,-0.490499,-3.64647,1.93988,-0.492011,-3.64647,0.431425,-0.762384,-0.302525,-0.512256,-0.0463486,0.515321,-0.301939,1
1.61058,-0.981372,-1.55724,-1.77579,2.6029,1.80322,-1.93735,1.61058,-0.981372,-1.55724,-1.77579,2.6029,1.80322,-1.93735,1.57077,-0.903871,-1.52567,-1.72263,2.615,1.75166,-1.90337,0.557002,-0.933514,-0.658458,-1.02904,-0.20436,1.0712,-0.614669,0.557002,-0.933514,-0.658458,-1.02904,-0.20436,1.0712,-0.614669,0.382667,-0.320891,0.723263,0.768729,0.128383,-0.148137,0.608793,0.135064,0.0687587,-0.734246,0.150959,0.0321469,-0.747997,1.35,-0.567778,0.254833,1.93648,-0.486279,-3.74548,1.93648,-0.491128,-3.74548,0.398049,-0.775008,-0.315679,-0.53155,-0.120963,0.515685,-0.339802,1
1.61325,-0.991631,-1.56476,-1.78826,2.59877,1.81436,-1.94669,1.61325,-0.991631,-1.56476,-1.78826,2.59877,1.81436,-1.94669,1.57664,-0.913159,-1.53202,-1.73264,2.61385,1.76202,-1.9088,0.595926,-0.922309,-0.622243,-0.993098,-0.0883745,1.01384,-0.521625,0.595926,-0.922309,-0.622243,-0.993098,-0.0883745,1.01384,-0.521625,0.384275,-0.320555,0.715886,0.768065,0.133112,-0.149537,0.608273,0.145985,0.0830167,-0.715228,0.164021,0.0420422,-0.731111,1.36932,-0.572709,0.216502,1.93266,-0.493038,-3.83307,1.93266,-0.490517,-3.83307,0.366184,-0.784724,-0.327388,-0.556189,-0.150803,0.523465,-0.378966,1
1.61885,-1.0011,-1.5688,-1.79822,2.59935,1.82361,-1.95266,1.61885,-1.0011,-1.5688,-1.79822,2.59935,1.82361,-1.95266,1.58275,-0.922447,-1.53843,-1.74244,2.61315,1.77202,-1.91413,0.616706,-0.935899,-0.650884,-0.972797,-0.0695069,1.00094,-0.544659,0.616706,-0.935899,-0.650884,-0.972797,-0.0695069,1.00094,-0.544659,0.385978,-0.320154,0.708518,0.767293,0.138139,-0.150893,0.607791,0.150558,0.0822317,-0.723543,0.17002,0.0400146,-0.740409,1.38862,-0.577585,0.177232,1.92961,-0.487649,-3.92696,1.92961,-0.489791,-3.92696,0.361008,-0.78657,-0.303683,-0.557719,-0.137937,0.515926,-0.385287,1
1.62781,-1.00959,-1.57574,-1.80569,2.59755,1.83456,-1.95658,1.62781,-1.00959,-1.57574,-1.80569,2.59755,1.83456,-1.95658,1.58901,-0.931699,-1.54504,-1.75215,2.61174,1.78225,-1.92018,0.624208,-0.914591,-0.660591,-0.967081,-0.17602,1.02178,-0.626617,0.624208,-0.914591,-0.660591,-0.967081,-0.17602,1.02178,-0.626617,0.387638,-0.319549,0.701169,0.766766,0.142916,-0.152043,0.607066,0.143735,0.110223,-0.713083,0.162228,0.0732883,-0.72821,1.40788,-0.582307,0.137118,1.92579,-0.472188,-4.01146,1.92579,-0.488015,-4.01146,0.387981,-0.778931,-0.307051,-0.53543,-0.141826,0.523066,-0.363982,1
