pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.3015,-0.833802,-2.01394,-0.950325,2.22661,1.8292,-1.87865,1.3015,-0.833802,-2.01394,-0.950325,2.22661,1.8292,-1.87865,1.24548,-0.76826,-1.98579,-0.974296,2.25492,1.75304,-1.84076,-0.0533765,-0.913537,-0.580179,0.203272,-0.502156,1.38608,-0.533717,-0.0533765,-0.913537,-0.580179,0.203272,-0.502156,1.38608,-0.533717,0.112948,-0.531997,0.855399,0.970319,-0.19819,0.0144226,0.137816,-0.309606,-0.360811,-0.573877,-0.313107,-0.335919,-0.58448,0.180308,-0.868427,0.770664,0.0950575,-3.26408,-0.952858,0.0950575,-3.21666,-0.952858,0.560185,-0.655413,-0.281497,0.239704,-0.283086,0.761612,-0.378866,1
1.3021,-0.840579,-2.02302,-0.932827,2.21553,1.84616,-1.8826,1.3021,-0.840579,-2.02302,-0.932827,2.21553,1.84616,-1.8826,1.2465,-0.776241,-1.99373,-0.972232,2.2479,1.77016,-1.8433,0.132123,-0.743988,-0.857164,0.20936,-0.765113,1.7664,-0.175577,0.132123,-0.743988,-0.857164,0.20936,-0.765113,1.7664,-0.175577,0.110752,-0.534405,0.849405,0.969755,-0.203142,0.0149173,0.134487,-0.200996,-0.257196,-0.572686,-0.19238,-0.208456,-0.593599,0.179805,-0.900739,0.758897,-0.0502944,-3.23123,-1.17672,-0.0502944,-3.21017,-1.17672,0.555917,-0.643378,-0.292863,0.394054,-0.323714,0.759989,-0.392965,1
1.30375,-0.846575,-2.0315,-0.931489,2.20623,1.86403,-1.88503,1.30375,-0.846575,-2.0315,-0.931489,2.20623,1.86403,-1.88503,1.24792,-0.782485,-2.00316,-0.971315,2.23941,1.78784,-1.84474,0.133717,-0.601462,-0.956199,0.0460184,-0.853238,1.71922,-0.173324,0.133717,-0.601462,-0.956199,0.0460184,-0.853238,1.71922,-0.173324,0.109497,-0.535983,0.843511,0.968854,-0.208767,0.0172064,0.13207,-0.129098,-0.204186,-0.571036,-0.10798,-0.155028,-0.592575,0.179871,-0.932524,0.746059,0.00657439,-3.17848,-1.28376,0.00657439,-3.2113,-1.28376,0.558312,-0.640904,-0.28341,0.398261,-0.331792,0.761892,-0.402874,1
1.30252,-0.853898,-2.04301,-0.938316,2.19961,1.87984,-1.88648,1.30252,-0.853898,-2.04301,-0.938316,2.19961,1.87984,-1.88648,1.24824,-0.788543,-2.01211,-0.97126,2.23183,1.80337,-1.84849,-0.00656751,-0.619336,-0.843986,0.0188756,-0.708947,1.48416,-0.449695,-0.00656751,-0.619336,-0.843986,0.0188756,-0.708947,1.48416,-0.449695,0.108018,-0.537832,0.837692,0.968344,-0.213126,0.0193789,0.128498,-0.192145,-0.233607,-0.554464,-0.172708,-0.196736,-0.571051,0.179841,-0.965528,0.732442,-0.00296831,-3.30039,-1.36166,-0.00296831,-3.21896,-1.36166,0.54278,-0.653547,-0.308979,0.329444,-0.322213,0.764683,-0.379893,1
1.30218,-0.862396,-2.04756,-0.941754,2.19926,1.89298,-1.8949,1.30218,-0.862396,-2.04756,-0.941754,2.19926,1.89298,-1.8949,1.24766,-0.795615,-2.01851,-0.969937,2.22597,1.8169,-1.85512,-0.0618401,-0.750327,-0.591388,0.170036,-0.560454,1.31829,-0.725891,-0.0618401,-0.750327,-0.591388,0.170036,-0.560454,1.31829,-0.725891,0.105606,-0.540133,0.832352,0.96824,-0.216633,0.0196141,0.123276,-0.263848,-0.274348,-0.521065,-0.258219,-0.245793,-0.534352,0.179923,-0.997681,0.718588,0.0081718,-3.21532,-1.38541,0.0081718,-3.22649,-1.38541,0.545172,-0.667807,-0.29046,0.281832,-0.267113,0.76082,-0.397776,1
1.30227,-0.871903,-2.05261,-0.943351,2.19691,1.90529,-1.90458,1.30227,-0.871903,-2.05261,-0.943351,2.19691,1.90529,-1.90458,1.24777,-0.804579,-2.02407,-0.966352,2.2205,1.82958,-1.8634,0.0498556,-0.934661,-0.545895,0.429969,-0.546839,1.26881,-0.846143,0.0498556,-0.934661,-0.545895,0.429969,-0.546839,1.26881,-0.846143,0.102732,-0.543174,0.826869,0.968348,-0.219721,0.0186171,0.116951,-0.287713,-0.33919,-0.537135,-0.289119,-0.313011,-0.549626,0.180022,-1.03083,0.703534,0.0099659,-3.31512,-1.5054,0.0099659,-3.24441,-1.5054,0.544975,-0.673243,-0.285415,0.230012,-0.235863,0.757086,-0.411754,1
1.30411,-0.880719,-2.06036,-0.945319,2.18904,1.91831,-1.91237,1.30411,-0.880719,-2.06036,-0.945319,2.18904,1.91831,-1.91237,1.24996,-0.814078,-2.02929,-0.960463,2.21466,1.84253,-1.8716,0.273726,-0.941049,-0.527643,0.617646,-0.599054,1.30311,-0.798529,0.273726,-0.941049,-0.527643,0.617646,-0.599054,1.30311,-0.798529,0.100375,-0.546069,0.821685,0.968207,-0.223544,0.0170638,0.110963,-0.202259,-0.3095,-0.496242,-0.208121,-0.276453,-0.512393,0.180476,-1.06251,0.686054,0.0453234,-3.16756,-1.74807,0.0453234,-3.24138,-1.74807,0.541511,-0.666408,-0.310677,0.151441,-0.256148,0.757825,-0.407666,1
1.30736,-0.888749,-2.06881,-0.945717,2.18026,1.93227,-1.91881,1.30736,-0.888749,-2.06881,-0.945717,2.18026,1.93227,-1.91881,1.25403,-0.823023,-2.03506,-0.954449,2.20847,1.85633,-1.87879,0.44616,-0.878453,-0.589519,0.568821,-0.616292,1.40636,-0.698278,0.44616,-0.878453,-0.589519,0.568821,-0.616292,1.40636,-0.698278,0.0991105,-0.548441,0.81656,0.967714,-0.227995,0.0157717,0.106301,-0.0874023,-0.260779,-0.501315,-0.0941143,-0.223331,-0.520042,0.179944,-1.09477,0.667813,-0.0531495,-3.22608,-1.82403,-0.0531495,-3.24057,-1.82403,0.533307,-0.657266,-0.33744,0.087325,-0.282058,0.759408,-0.400187,1
1.31214,-0.897107,-2.07555,-0.947539,2.17486,1.9464,-1.92671,1.31214,-0.897107,-2.07555,-0.947539,2.17486,1.9464,-1.92671,1.25903,-0.830968,-2.04106,-0.94911,2.20298,1.87076,-1.8855,0.506598,-0.766518,-0.603241,0.525821,-0.519668,1.45043,-0.668077,0.506598,-0.766518,-0.603241,0.525821,-0.519668,1.45043,-0.668077,0.0985814,-0.550247,0.811633,0.966997,-0.232772,0.0143791,0.102604,-0.0353934,-0.207855,-0.463077,-0.0453786,-0.167851,-0.48364,0.179896,-1.12667,0.648853,-0.00478625,-3.18974,-1.89605,-0.00478625,-3.23477,-1.89605,0.531052,-0.661388,-0.344856,0.015714,-0.281161,0.756401,-0.412091,1
1.3185,-0.906185,-2.07965,-0.94802,2.17304,1.96041,-1.93517,1.3185,-0.906185,-2.07965,-0.94802,2.17304,1.96041,-1.93517,1.26413,-0.83847,-2.04718,-0.94446,2.19861,1.8854,-1.89235,0.507365,-0.755133,-0.613548,0.432653,-0.415604,1.45293,-0.694024,0.507365,-0.755133,-0.613548,0.432653,-0.415604,1.45293,-0.694024,0.0982212,-0.551893,0.806705,0.966262,-0.237379,0.0126378,0.0991476,-0.0161744,-0.204764,-0.485611,-0.028878,-0.16901,-0.504528,0.181549,-1.15747,0.630158,0.165319,-3.08051,-1.86943,0.165319,-3.2062,-1.86943,0.543672,-0.677155,-0.324703,-0.0356058,-0.255667,0.750116,-0.428204,1
1.32265,-0.914171,-2.08886,-0.947751,2.16883,1.97483,-1.94214,1.32265,-0.914171,-2.08886,-0.947751,2.16883,1.97483,-1.94214,1.26909,-0.846417,-2.05352,-0.940858,2.19456,1.89991,-1.89957,0.494889,-0.808859,-0.637636,0.341175,-0.408126,1.44355,-0.731475,0.494889,-0.808859,-0.637636,0.341175,-0.408126,1.44355,-0.731475,0.0980092,-0.553797,0.801228,0.965653,-0.241285,0.0108724,0.0958033,-0.00383049,-0.226587,-0.545723,-0.0153242,-0.19616,-0.562174,0.181607,-1.19019,0.610553,0.00576377,-3.27173,-1.96053,0.00576377,-3.19628,-1.96053,0.535649,-0.67754,-0.353452,-0.0689245,-0.257251,0.749252,-0.425647,1
