joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
8.740544524983850927e-01,5.695802376727964189e-01,7.069943728483796264e-01,-8.647217406663187944e-01,8.972109792051985444e-01,-1.742176721771460102e+00,5.113369370833287242e-01
9.103367114673965865e-01,5.639027361640860381e-01,7.399509887439092992e-01,-8.865030951863417386e-01,9.172485807257269030e-01,-1.736708932480401923e+00,5.073521595102548076e-01
9.351290589221239458e-01,5.671084969347938154e-01,7.530287680848624099e-01,-8.882108180451320223e-01,9.341942878465792077e-01,-1.740858480043017131e+00,5.079663517815746765e-01
9.456002981113043049e-01,5.627792077301675411e-01,7.445199607418739873e-01,-8.537112492804088681e-01,9.528896875405923339e-01,-1.721444010152228810e+00,5.128648910294186791e-01
9.460346941992103798e-01,5.640525072303521625e-01,7.246261798057873627e-01,-8.332631354119879319e-01,9.702907946959604679e-01,-1.706044288410202281e+00,5.172990636136409748e-01
9.558318272363530710e-01,5.588693702317029111e-01,7.256447975892976743e-01,-8.072574023377798724e-01,9.858463034360109845e-01,-1.702239307020625425e+00,5.244446597293395129e-01
9.954546463898927833e-01,5.337324293331952019e-01,7.725780373895041464e-01,-7.646983939704199429e-01,1.010533811144354033e+00,-1.692217490113223644e+00,5.396496681768780945e-01
1.033085144933720834e+00,5.138685917020195948e-01,8.120211149010292395e-01,-7.099305075207729132e-01,1.031769886627509347e+00,-1.695827758208423575e+00,5.590041696454939313e-01
1.041683809462318200e+00,5.099886702377302017e-01,8.010405940908071898e-01,-5.885602842050086103e-01,1.055330827938238958e+00,-1.688037999245661780e+00,5.800065073630622514e-01
1.036395761813302396e+00,4.789944861885311878e-01,7.794090379079077202e-01,-4.708601883234853069e-01,1.088479211885040598e+00,-1.656684250100182165e+00,6.074054767818415357e-01
1.044275405232414355e+00,4.583666579489383830e-01,7.862250667737269438e-01,-3.579088606235902859e-01,1.122514397623730620e+00,-1.653014122665941166e+00,6.336059504213342741e-01
1.069382348284436679e+00,4.578273512106872944e-01,8.255183459481840735e-01,-2.347709732976044350e-01,1.148016843192045666e+00,-1.654242479937895194e+00,6.585181801789241618e-01
1.102398878060545373e+00,4.251253897611323440e-01,8.658902113284350222e-01,-8.974687534268888101e-02,1.177210398324857188e+00,-1.645209364779909311e+00,6.801946513192991262e-01
1.106653281732039584e+00,3.850831189014690126e-01,8.550594615844842039e-01,6.760601026795098889e-02,1.200771426902003114e+00,-1.653448518753763974e+00,6.962684792133355671e-01
1.085156579504392704e+00,3.563958510592263318e-01,8.076169401632915523e-01,1.984737426761196133e-01,1.226393645690160294e+00,-1.650737095222343243e+00,7.094661135864099855e-01
1.086399962970413524e+00,3.235291468909338164e-01,8.097141441525401717e-01,3.388240125240526979e-01,1.249331504458550679e+00,-1.644490343670479415e+00,7.220944979163257393e-01
1.118712416018741163e+00,2.986019454808905293e-01,8.560931055620057961e-01,4.731971023769765416e-01,1.264263799756693007e+00,-1.672263740754909023e+00,7.323559703463211612e-01
1.130486898013122188e+00,2.731204656801250463e-01,8.594336930172752353e-01,5.855642083812395704e-01,1.284277490266383381e+00,-1.684877153432406960e+00,7.422729311448161837e-01
1.114383126814111336e+00,2.195959354257541463e-01,8.144778839865862707e-01,7.076235367722838454e-01,1.297867583737954966e+00,-1.681446681520704090e+00,7.558600466484044489e-01
1.100121877887771937e+00,1.646333084109217748e-01,7.830492765787400167e-01,8.393002292877427273e-01,1.311361815000522402e+00,-1.699947335195350906e+00,7.696119594122197149e-01
1.112450665543579520e+00,1.319163480381249365e-01,7.972505570829069299e-01,9.510830590548358110e-01,1.325670984123117346e+00,-1.721444010152228810e+00,7.839780099058724083e-01
1.137302926878969167e+00,9.439076014465226649e-02,8.282447684028748647e-01,1.052649385890835898e+00,1.328355475042564127e+00,-1.724470056551685726e+00,7.982392588322673177e-01
1.132329502098045060e+00,4.600442466074242814e-02,8.054897110567615925e-01,1.158784657454114964e+00,1.336960122777952620e+00,-1.748573298931133113e+00,8.114069499004505914e-01
1.096451695911909718e+00,-9.857019647070263541e-03,7.401906715372441603e-01,1.263616658941535409e+00,1.345900353694917673e+00,-1.748063990039350202e+00,8.291885006532218050e-01
1.087133983003113480e+00,-6.405568332425387590e-02,7.245062975029248342e-01,1.393046321859936487e+00,1.343934938426494252e+00,-1.752782760374438364e+00,8.472996731974657969e-01
1.112046185489934391e+00,-1.073786550292972763e-01,7.636198350354228559e-01,1.474509073729812769e+00,1.345181321677157982e+00,-1.785874230225192871e+00,8.716875951400027134e-01
1.124285088689391809e+00,-1.537725880912535759e-01,7.703909216730808751e-01,1.535658565686714994e+00,1.347002921815387833e+00,-1.793064741298311393e+00,8.932741545532585370e-01
1.098548954442724046e+00,-2.122855420498203916e-01,7.173307580823351515e-01,1.640400709988443229e+00,1.345373046095277303e+00,-1.793199567982850517e+00,9.169879430729888092e-01
1.065966848025234892e+00,-2.651659639986330141e-01,6.677909781303004166e-01,1.718403019371039786e+00,1.343215906408734561e+00,-1.814216904623633386e+00,9.357732217691872023e-01
1.063525050592262211e+00,-3.103165135945819553e-01,6.897969892497024524e-01,1.757681326893023588e+00,1.342904277871093122e+00,-1.792061067896422166e+00,9.564909617359451666e-01
1.072288539651800043e+00,-3.535496281140198538e-01,7.527141997583641775e-01,1.852836077646080604e+00,1.331950722397889919e+00,-1.814486557992822657e+00,9.814331075276849781e-01
1.044979454689454190e+00,-4.023403891100776342e-01,7.699564983144613350e-01,1.908352983051642138e+00,1.326198291722757716e+00,-1.803371183227209240e+00,1.012067808292937965e+00
9.871555785353480772e-01,-4.663211596304299711e-01,7.352621344429710604e-01,1.952320117603767446e+00,1.320877306438261733e+00,-1.769216126093930974e+00,1.051001522371142194e+00
9.416454911138627537e-01,-5.506302162578439185e-01,6.815728341990623385e-01,2.039085888775216127e+00,1.308485599663011811e+00,-1.799101807903269457e+00,1.097874848290658623e+00
9.217816534827782959e-01,-6.331265848345153380e-01,6.119444782042293696e-01,2.051624415919495181e+00,1.299856997283577176e+00,-1.787057645269041206e+00,1.157436445150039628e+00
9.171976552906357938e-01,-6.923736133673243920e-01,5.413873616113562548e-01,2.126720533934645108e+00,1.278021706635601440e+00,-1.802097856456241765e+00,1.224922600385980331e+00
9.026518358842827716e-01,-7.332997571382658952e-01,4.632052833161148797e-01,2.168395696661495897e+00,1.261890937374832156e+00,-1.823879183705523488e+00,1.288903398177054793e+00
8.686765203929636137e-01,-7.480103738049690421e-01,3.722899373112542598e-01,2.186821437532238122e+00,1.246071753018329620e+00,-1.804764365030242512e+00,1.348629765025921579e+00
8.396297965375665306e-01,-7.593654313639286446e-01,3.073354639648306907e-01,2.252869496007725569e+00,1.223589381550982402e+00,-1.820823194001064405e+00,1.410318563721035812e+00
8.155864134972157231e-01,-7.911386049447889368e-01,2.584397923183767709e-01,2.258666879819237749e+00,1.212324197540026738e+00,-1.822441086945014721e+00,1.467603160407560114e+00
7.816710664281800724e-01,-8.477640671317905330e-01,1.953278957860238307e-01,2.324400342697374722e+00,1.184113306408274280e+00,-1.827204799508319599e+00,1.518850690489181865e+00
7.283862189672030141e-01,-9.322678370536560122e-01,1.108540691691639601e-01,2.306034515707322541e+00,1.177617889071502777e+00,-1.824223749878506329e+00,1.564660401855488825e+00
6.607801814284552933e-01,-1.000862521800229610e+00,1.884519257683292537e-02,2.343440275839436815e+00,1.151612090547426970e+00,-1.846169847117273832e+00,1.610380228765362354e+00
6.050385921527179356e-01,-1.044005751863292808e+00,-3.776527068688473321e-02,2.318123593298970775e+00,1.137518644120094624e+00,-1.819055529990787345e+00,1.647531307180871707e+00
5.704041694326589251e-01,-1.081546338680008601e+00,-4.964466333157169231e-02,2.335980084126498824e+00,1.119566318354303647e+00,-1.867966146018973372e+00,1.681401739292542885e+00
5.304966979867709043e-01,-1.112915059477949331e+00,-7.746302991507025837e-02,2.303652659425725613e+00,1.101302320417718583e+00,-1.847233461670538812e+00,1.717474258773110662e+00
4.654822562181193391e-01,-1.165600686320000134e+00,-1.431365789125171872e-01,2.294979054822399167e+00,1.087544457171962797e+00,-1.861689396620513914e+00,1.746071587617414878e+00
3.855774561407621093e-01,-1.199471118431660877e+00,-2.337073587443394551e-01,2.262217206763006416e+00,1.072564165319478402e+00,-1.862797953402051121e+00,1.771403269081150977e+00
3.211173200335926126e-01,-1.223754129723836348e+00,-2.897186559306930143e-01,2.252450044301523846e+00,1.053844767348321998e+00,-1.846649212704054577e+00,1.797948336164367777e+00
2.761015425806201407e-01,-1.251512609697382539e+00,-3.137769560819236858e-01,2.229095793607249743e+00,1.045503795229330013e+00,-1.860011644337467018e+00,1.815220578025467102e+00
2.228466656954419811e-01,-1.269503927209463701e+00,-3.497895616818569309e-01,2.184619322892600302e+00,1.027287750213878859e+00,-1.855457616721123415e+00,1.833047125548048495e+00
1.490837610611528419e-01,-1.279900226324015566e+00,-4.203616771978335720e-01,2.170972320779118725e+00,1.014920041715716703e+00,-1.826276011639593744e+00,1.848012396660658752e+00
7.816710664276804721e-02,-1.292378812316894665e+00,-4.835784571098344919e-01,2.121072975730886601e+00,1.005452503199111280e+00,-1.827759105169801668e+00,1.856401376242267087e+00
2.116713497785083220e-02,-1.319568042247247552e+00,-5.205347949601146773e-01,2.153100831028376128e+00,9.913350584946356570e-01,-1.811415569365093514e+00,1.867696519920636344e+00
-3.781021291504593762e-02,-1.348165371091572418e+00,-5.677826303575606026e-01,2.067623331009627030e+00,9.847677335927396136e-01,-1.784525990650376315e+00,1.872909654765719800e+00
-1.069292600182070174e-01,-1.360823725997203804e+00,-6.321229114327198140e-01,2.087397311455185811e+00,9.673187171493902170e-01,-1.782773298292572584e+00,1.876909376720581335e+00
-1.739360496672559542e-01,-1.386350093484617352e+00,-6.822469403511277619e-01,2.067578388781465826e+00,9.592173351032351469e-01,-1.740244287771641751e+00,1.879111464089477934e+00
-2.395945997414883344e-01,-1.418887284944665650e+00,-7.262290465557263985e-01,2.041332945643015151e+00,9.494382553154601112e-01,-1.736499192991958207e+00,1.876370097253055036e+00
-3.101517436051026699e-01,-1.430826591470063525e+00,-7.782256228640593854e-01,2.018488031111320691e+00,9.397789487474716985e-01,-1.718987268337412999e+00,1.876474953361961795e+00
-3.766641960148420232e-01,-1.428519593450791492e+00,-8.265969321539223813e-01,1.950642310779182598e+00,9.296163328570417050e-01,-1.666586239246259371e+00,1.872340404722505625e+00
-4.411543026977549076e-01,-1.450600544644867096e+00,-8.636431544606359978e-01,1.991044146735065912e+00,9.180635185858099234e-01,-1.662077153858076972e+00,1.867112270954207620e+00
-5.152617462342856669e-01,-1.472861237480908914e+00,-9.184710093324000013e-01,1.911738540005869513e+00,9.186627337505193225e-01,-1.621780228552527348e+00,1.863831597379517202e+00
-5.910020543672955817e-01,-1.459378978086206535e+00,-9.734785785753818921e-01,1.887125934193156773e+00,8.981457775514845032e-01,-1.569049604940753184e+00,1.858888115903567506e+00
-6.415754782968519088e-01,-1.471333256264070632e+00,-9.954097041617315789e-01,1.897821857252512956e+00,8.936875957818446459e-01,-1.541051496715295510e+00,1.852806107070392727e+00
-6.826963353622206299e-01,-1.507076208494828595e+00,-1.005536404448614807e+00,1.855217933927733043e+00,8.786593946414344991e-01,-1.500110354021144676e+00,1.848941184529329096e+00
-7.412093438623479358e-01,-1.504439670496550363e+00,-1.049203915055973990e+00,1.886496770269308065e+00,8.669148559520278852e-01,-1.452533005915412900e+00,1.842095212358507705e+00
-8.121409426623538153e-01,-1.484351121724430955e+00,-1.129573109067638637e+00,1.828837636833946512e+00,8.463259921879240366e-01,-1.388612149275714192e+00,1.840732001131162310e+00
-8.814697019831618796e-01,-1.500574747955500721e+00,-1.198722099475746372e+00,1.848401905061858308e+00,8.125543947992142080e-01,-1.365467583528345852e+00,1.837481270861529570e+00
-9.324476059663910910e-01,-1.505098804996114703e+00,-1.250179369045756328e+00,1.874587461590360160e+00,7.389712699860107037e-01,-1.316407196433944105e+00,1.835294182415903030e+00
-9.571350973122672023e-01,-1.472561640806842265e+00,-1.284394312788927905e+00,1.783177751075504247e+00,6.313529594340061557e-01,-1.254718397738885383e+00,1.834530164536718466e+00
-9.805792597336604466e-01,-1.451903814720760577e+00,-1.317141216466644060e+00,1.853015846558836444e+00,5.073162057276925374e-01,-1.243003802354369913e+00,1.828702837420204119e+00
-1.010614685338473429e+00,-1.454375582729539040e+00,-1.368074178221712067e+00,1.841331194479323141e+00,3.907336659815796587e-01,-1.207919984623218035e+00,1.820149087848998981e+00
-1.064244126243230060e+00,-1.405989247245623019e+00,-1.456772410663609296e+00,1.762849519510001350e+00,2.702442503426105702e-01,-1.163009090549949054e+00,1.815939626405693730e+00
-1.120120542203451031e+00,-1.392057620110582983e+00,-1.547208363810892440e+00,1.804404827204730832e+00,1.468307537113577865e-01,-1.149272203980089557e+00,1.810082355984232727e+00
-1.154185742151148109e+00,-1.387144054668748572e+00,-1.609032016461287018e+00,1.734117336710305768e+00,4.652275472305511528e-02,-1.131415685881764777e+00,1.806846597367073315e+00
-1.158694772997792555e+00,-1.321395620138152038e+00,-1.617840393207559124e+00,1.674016460383509486e+00,-6.735133945962035185e-02,-1.128554464013331593e+00,1.803116528781290029e+00
-1.152492936403237689e+00,-1.309830850361494381e+00,-1.634378615036014004e+00,1.638932642652302096e+00,-1.609961077037591615e-01,-1.132269560946586040e+00,1.796000875970649169e+00
-1.197388858824144364e+00,-1.297217437684058838e+00,-1.746655836583843602e+00,1.462734564464718279e+00,-2.467551729637973423e-01,-1.115866165802781307e+00,1.794937288688180921e+00
-1.235528638988930838e+00,-1.225566763233036705e+00,-1.842080240706034377e+00,1.309051860829801850e+00,-3.499393872896106039e-01,-1.126337377721220445e+00,1.790038722169540186e+00
-1.198662185595056329e+00,-1.220098946671257956e+00,-1.840057894979152397e+00,1.171233272871330389e+00,-4.307609597346551134e-01,-1.143235110104334762e+00,1.785155181844966243e+00
-1.159668503094624104e+00,-1.226016185514905432e+00,-1.851547751951898579e+00,9.976567610294750921e-01,-5.100246512910189267e-01,-1.159054310823304235e+00,1.782219019901831736e+00
-1.153496609805099160e+00,-1.196025620326002237e+00,-1.924696491585553559e+00,7.826747671008105200e-01,-5.831523760697066017e-01,-1.152957357608341837e+00,1.776781173915775724e+00
-1.143804387418317914e+00,-1.190138406599608345e+00,-1.995957657635383242e+00,5.665691901965419497e-01,-6.496408683814292040e-01,-1.152433022522603157e+00,1.771732836330919270e+00
-1.098459069986346126e+00,-1.178124214541067971e+00,-1.992077790712643015e+00,3.975467059710857676e-01,-7.199882400316104381e-01,-1.166484531960554349e+00,1.768317308801004017e+00
-1.027572386143760230e+00,-1.171263243447004276e+00,-1.945668885998175224e+00,2.076866267468613358e-01,-7.885140988099781367e-01,-1.169765205535078234e+00,1.759598816511109831e+00
-9.971624237902210197e-01,-1.161226427616415702e+00,-1.970805772355144203e+00,-6.891050753354832636e-04,-8.515270733529534120e-01,-1.149287175632562885e+00,1.750071336843017633e+00
-9.762499432582893988e-01,-1.154185742151148109e+00,-1.979629175295483101e+00,-1.498627233220140020e-01,-9.074215480168179582e-01,-1.138965734780394978e+00,1.734192249514210360e+00
-9.320431259127182066e-01,-1.152777561424858543e+00,-1.920112493393522080e+00,-3.087585890727551075e-01,-9.641788261954276074e-01,-1.155234357781143029e+00,1.712395923341714088e+00
-8.793574717999019796e-01,-1.149766541219385152e+00,-1.832432933276673115e+00,-4.863947367501064711e-01,-1.006507118398447531e+00,-1.157661129020215451e+00,1.689281355440885868e+00
-8.400042787447270509e-01,-1.149257205056847253e+00,-1.763044260075175007e+00,-6.113752281610151940e-01,-1.052334795747678076e+00,-1.164746811255223946e+00,1.660039863749518396e+00
-8.340271532912002517e-01,-1.153092157022167497e+00,-1.742910769074901278e+00,-7.293749207165634019e-01,-1.085363319208221267e+00,-1.168446963806746286e+00,1.629090594657656155e+00
-8.251738070459702090e-01,-1.144583349679192841e+00,-1.693865326362176127e+00,-8.625346249498955231e-01,-1.115036229019428227e+00,-1.188640368687710058e+00,1.602141047520766470e+00
-7.944492490951082786e-01,-1.159773359203489118e+00,-1.600972604129391463e+00,-9.799800118439616625e-01,-1.136679795249340152e+00,-1.220668196714402853e+00,1.576090372218286184e+00
-7.576876518100572611e-01,-1.166724214753916966e+00,-1.509742689798088122e+00,-1.108316116904206616e+00,-1.154680073936320550e+00,-1.240037697106344261e+00,1.546234633714060891e+00
-7.218997300803553507e-01,-1.160177839257175991e+00,-1.433642871110307748e+00,-1.215709716315238609e+00,-1.150701290478284289e+00,-1.257669504063696486e+00,1.521756881856517474e+00
-6.869058240762948575e-01,-1.157211734009094828e+00,-1.380552736943818637e+00,-1.247363062134687617e+00,-1.101182503564668291e+00,-1.293292628533115884e+00,1.499046766738731939e+00
-6.628324977310806609e-01,-1.170244598392711222e+00,-1.359595341454467032e+00,-1.274956744848010359e+00,-1.009694875007072223e+00,-1.307538851265499513e+00,1.479617352466044977e+00
-6.299357957162687871e-01,-1.166844042515241542e+00,-1.329305206862196886e+00,-1.332945418262343473e+00,-8.909791938516709031e-01,-1.280035053008554691e+00,1.465880438625610793e+00
-5.655206018372882504e-01,-1.147384684937746702e+00,-1.263631657864749958e+00,-1.358876293074240404e+00,-7.736057145226737930e-01,-1.162454839429949427e+00,1.455379256131372756e+00
-4.870688429021163834e-01,-1.113574166706751578e+00,-1.206811455112533071e+00,-1.259512080877822626e+00,-6.531402535276398247e-01,-9.658985591011193250e-01,1.440354016596478992e+00
-4.231030713050254466e-01,-1.083329001613494880e+00,-1.191246908839538321e+00,-1.143070340114848982e+00,-5.318598983057865048e-01,-6.872054207504030288e-01,1.413494381186874982e+00
-3.702676188551412562e-01,-1.060064608104857475e+00,-1.188550484231332138e+00,-1.083164204353170845e+00,-3.950239907107300219e-01,-4.120476104201298284e-01,1.374455783728856240e+00
-3.149603983965132414e-01,-1.018254645964167260e+00,-1.182992810483951551e+00,-9.801598080275142344e-01,-2.769075247199825895e-01,-1.122172803964538446e-01,1.324137014245385657e+00
-2.568069549926943473e-01,-9.562512516717580624e-01,-1.183412234919301032e+00,-7.955428069533199142e-01,-1.656219719812224156e-01,1.232427707056338306e-01,1.270582486144422596e+00
-2.092295796161380839e-01,-8.962852020295009048e-01,-1.193703705195836573e+00,-6.124238437910101140e-01,-6.104764654091265896e-02,3.280381777375773744e-01,1.215005666858171018e+00
-1.776212032955637454e-01,-8.601677403207580452e-01,-1.180326329180692024e+00,-4.657369379347797711e-01,3.166232335682916954e-02,4.640891289565685085e-01,1.168012513177330014e+00
-1.410393476524995915e-01,-8.189569987989975264e-01,-1.108331061285883212e+00,-3.207428105556076048e-01,1.189554021279182194e-01,5.339721121266349790e-01,1.119326608290172054e+00
-1.081875878659044332e-01,-7.603091908851000724e-01,-9.791561346256805187e-01,-1.672548202151791230e-01,1.905492006620268519e-01,4.810767457960607452e-01,1.079688790213362282e+00
-1.203216076857416272e-01,-7.367002584741932925e-01,-8.517188468584735439e-01,-3.124886576588714604e-02,2.633413422591379671e-01,3.577291189816311778e-01,1.060573944267395596e+00
-1.640790300201921958e-01,-7.399509887438537881e-01,-7.327454787475207176e-01,2.883703890854683038e-02,3.332813104292009498e-01,1.809018768701431412e-01,1.061772358234458480e+00
-1.902495603547105230e-01,-7.507517679121028520e-01,-5.901631509550031573e-01,2.423809633472773228e-02,4.019508970712903917e-01,1.637345183891358857e-02,1.080872232527951837e+00
-1.674645869744473270e-01,-7.905693549015990751e-01,-3.968426292433324676e-01,5.033374113616595480e-02,4.598107433703702007e-01,-1.374890207087586802e-01,1.113903733956478348e+00
-1.163218584601388716e-01,-8.697101643705129614e-01,-2.058889921608964002e-01,8.038419293493470619e-02,5.125173305259300705e-01,-2.875614835192719099e-01,1.163128945582014850e+00
-6.278235655329811316e-02,-9.343351250087478244e-01,-6.369614549872615328e-02,6.798051974593599667e-02,5.735170677789169780e-01,-4.134407922231631005e-01,1.223035081343581965e+00
-4.179518138358595536e-03,-9.973571643554501875e-01,5.732953891474101837e-02,1.981889540297876451e-02,6.335820066857289490e-01,-5.290286033798330401e-01,1.288244263677573720e+00
6.568854792071698867e-02,-1.039796290419989111e+00,1.794637801097453966e-01,-4.336791393322325661e-02,6.918253454542000469e-01,-6.394183331561165140e-01,1.348824505591150746e+00
1.552406554274077255e-01,-1.053473290379913774e+00,3.200986477084888371e-01,-1.113783769841059090e-01,7.458741780694277956e-01,-7.429320656444082793e-01,1.408176390232718234e+00
2.578855411984326551e-01,-1.083328974342739892e+00,4.457981602289384782e-01,-1.800030595772161846e-01,7.990602071699104414e-01,-8.213987689612567422e-01,1.465910381930557449e+00
3.569950716781344902e-01,-1.116135819171887311e+00,5.472146887278706018e-01,-2.241499630420973332e-01,8.463019939107807588e-01,-9.053033182642722387e-01,1.514251775186159499e+00
4.493485144434206102e-01,-1.139879550996591995e+00,6.342950827674109782e-01,-2.904826192683396258e-01,8.918899502874944041e-01,-9.684302409905809483e-01,1.558698248054324331e+00
5.358896017446379556e-01,-1.157181763433392963e+00,7.101102491627320212e-01,-3.613843020341955814e-01,9.363514711663301071e-01,-1.048290126110462683e+00,1.599414652336927922e+00
6.111654886725437219e-01,-1.192969685163108862e+00,7.739262769643762141e-01,-4.345330143971093406e-01,9.786557650922067531e-01,-1.104316340407862640e+00,1.634828037317848093e+00
6.828911031982465296e-01,-1.224727859820709419e+00,8.054297971761270603e-01,-5.026183902518965851e-01,1.021391548041761244e+00,-1.157915810736820372e+00,1.661552846043079512e+00
7.589310080052813490e-01,-1.230989610295871062e+00,7.751995764645469578e-01,-5.453571402612711339e-01,1.055666367486551849e+00,-1.183337349386248682e+00,1.689041672647495496e+00
8.547598649104037882e-01,-1.227244542786914971e+00,6.963433920171846481e-01,-5.733103335293088243e-01,1.085674904112599037e+00,-1.138426482583609900e+00,1.711122623841543344e+00
9.793808184958563423e-01,-1.223844041450983244e+00,6.047988820885863426e-01,-6.002598533954572879e-01,1.113957702809420525e+00,-9.981510982688401867e-01,1.718867413305291691e+00
1.114038560641100739e+00,-1.200864272963925172e+00,4.949784568969439746e-01,-6.491555250418556966e-01,1.142336320082149026e+00,-7.675746147620676751e-01,1.724335229867146602e+00
1.229266888513796951e+00,-1.140089263214294490e+00,3.293115045084893389e-01,-7.004329984284796140e-01,1.161846614002925993e+00,-5.057642644127335885e-01,1.719676346142007262e+00
1.332106514850023293e+00,-1.055405751650445589e+00,1.486942799306945062e-01,-7.400258742769616482e-01,1.179391536288598719e+00,-2.454369257812727412e-01,1.708021691908978568e+00
1.438990832640013595e+00,-9.867211551767146593e-01,2.247056867799024360e-03,-7.593055174832663567e-01,1.192717997776926442e+00,-2.366884629123600092e-03,1.694824057535737616e+00
1.517832018164105845e+00,-9.224257890590586983e-01,-1.573079433824786655e-01,-7.658069507518461272e-01,1.214313567452440790e+00,1.927962138966177186e-01,1.672758105265015338e+00
1.546624142115204936e+00,-8.539209614980974861e-01,-3.677509086181807163e-01,-7.689677965651009472e-01,1.224548090907939812e+00,3.615790425994247492e-01,1.644744998116398627e+00
1.583011257193039922e+00,-7.991231044727625799e-01,-5.344065627560512510e-01,-7.826897114824871160e-01,1.240750811367097306e+00,5.231713602291132581e-01,1.608942104734056855e+00
1.627068248930801930e+00,-7.384080086037803081e-01,-6.464890164678549489e-01,-7.955428069533199142e-01,1.248348753191186322e+00,6.711615361613132436e-01,1.556016767828016789e+00
1.637674287533807949e+00,-6.757904493107508292e-01,-7.950933846714858255e-01,-8.273160078049457411e-01,1.262849690365053235e+00,8.085456734904239440e-01,1.457476514662103817e+00
1.650317670786993762e+00,-6.134425161161000117e-01,-9.201038466580824249e-01,-8.511645684676771850e-01,1.274210736585013048e+00,9.445366835580393250e-01,1.262343332170567933e+00
1.674076374264144018e+00,-5.625095543610320048e-01,-9.992746539734809197e-01,-8.333230765634747073e-01,1.280658201000650642e+00,1.049144001175339458e+00,9.802946074413121380e-01
1.666676096431785048e+00,-5.354252078103166612e-01,-1.120015686094655294e+00,-8.290836718151672891e-01,1.292474690888445465e+00,1.167188608688252138e+00,6.564958617227834026e-01
1.666166787540113159e+00,-5.132543721598631370e-01,-1.223439561397310360e+00,-8.133992977808479630e-01,1.302014136970119917e+00,1.265863715809334433e+00,3.272442438241318641e-01
1.689236440483465884e+00,-4.811666302524664207e-01,-1.264815100179339513e+00,-7.699415266619880072e-01,1.307167352480487210e+00,1.351520957470098150e+00,1.405148216715446097e-02
1.698044817229737991e+00,-4.501574472800251581e-01,-1.308857120264572682e+00,-7.821953742431775325e-01,1.316371215380640614e+00,1.432429458220030316e+00,-2.542752731032882352e-01
1.705295269454287777e+00,-4.113735042680644050e-01,-1.347521208244495394e+00,-8.088452974353010916e-01,1.323130351967072293e+00,1.530715084210654275e+00,-4.986186682970350503e-01
1.710822999896721708e+00,-3.732636674081690753e-01,-1.370965370665888639e+00,-7.873036529794097405e-01,1.327013229582840736e+00,1.576240143284612927e+00,-7.207312866890358549e-01
1.697984903349103458e+00,-3.634665616417398493e-01,-1.408056562471449169e+00,-7.803827680047392690e-01,1.337439477456459080e+00,1.631966815449414909e+00,-9.177968759095378459e-01
1.709714470386036744e+00,-3.482915510406997539e-01,-1.402633660867125265e+00,-7.660166629695486229e-01,1.341586030688624032e+00,1.691078990026850803e+00,-1.089381039870995771e+00
1.711691873884757520e+00,-3.192148020680213305e-01,-1.395158524772455166e+00,-7.358763539851431723e-01,1.338518090932938609e+00,1.717758883794662239e+00,-1.227858735058262596e+00
1.668623556625614679e+00,-3.230497540333276962e-01,-1.423740909235082786e+00,-7.474411237617384351e-01,1.350718029656972075e+00,1.743405106314210862e+00,-1.355460765544269641e+00
1.644235634683022251e+00,-3.064216477486059187e-01,-1.401719871921613958e+00,-7.622715954605507882e-01,1.350741984300851684e+00,1.775462932187388265e+00,-1.465191333550275310e+00
1.622813872530104451e+00,-2.597730602407477551e-01,-1.376642899445390533e+00,-7.526392869544595854e-01,1.349088153936861545e+00,1.773815068667694561e+00,-1.561544498270284187e+00
1.566098498615886569e+00,-2.414372038264112064e-01,-1.393960110805392283e+00,-7.652077574036852958e-01,1.352275997811958064e+00,1.785664490736749155e+00,-1.640445652216659944e+00
1.530040978058644363e+00,-2.191914553720530900e-01,-1.364074428996109312e+00,-7.423478166779795551e-01,1.353785969412601986e+00,1.797229287784196661e+00,-1.701055864706035869e+00
1.508903786385740187e+00,-1.722582701134123262e-01,-1.321545418475178479e+00,-7.303486235426537299e-01,1.348345123641792043e+00,1.773081048634994605e+00,-1.748603269506876501e+00
1.449132477308712197e+00,-1.342682610148138167e-01,-1.339986130998338520e+00,-7.392019697879392837e-01,1.349783274943838762e+00,1.781799568195685524e+00,-1.781694712086889787e+00
1.395263380881250903e+00,-1.067195205297077898e-01,-1.330983013686892757e+00,-7.408647776893095838e-01,1.347602093346944585e+00,1.769335981126052282e+00,-1.812434268960938510e+00
1.376088621054649686e+00,-5.902229012111348538e-02,-1.273293936946584548e+00,-7.411344310583878325e-01,1.349279921988189024e+00,1.740963336151923890e+00,-1.832792443831388063e+00
1.337978784194726600e+00,-7.250452224494274844e-03,-1.258703120770476858e+00,-7.424077578294108193e-01,1.341034768444937519e+00,1.741682384532095007e+00,-1.843263655749827201e+00
