pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.13421,-0.623205,-1.99289,-0.618955,2.23357,1.60671,-1.95842,1.13421,-0.623205,-1.99289,-0.618955,2.23357,1.60671,-1.95842,1.07436,-0.590344,-1.97321,-0.685782,2.27888,1.53157,-1.89169,0.634688,-0.30799,-0.04179,1.381,-1.01922,1.58966,-1.28882,0.634688,-0.30799,-0.04179,1.381,-1.01922,1.58966,-1.28882,-0.00384201,-0.444774,1.02262,0.961951,-0.261821,0.0373839,-0.0685741,-0.117191,0.236285,0.0790082,-0.115651,0.332941,0.0227847,0.0576097,-0.691192,1.14274,-0.216293,-1.25946,-0.107479,-0.216293,-1.32784,-0.107479,0.598549,-0.328607,-0.196761,0.668271,-0.453146,0.751404,-0.667302,1
1.14234,-0.626505,-1.99694,-0.605906,2.22553,1.62262,-1.97159,1.14234,-0.626505,-1.99694,-0.605906,2.22553,1.62262,-1.97159,1.08087,-0.593136,-1.97468,-0.67204,2.26893,1.54753,-1.90471,0.661354,-0.279155,-0.174183,1.36729,-0.984821,1.59114,-1.30543,0.661354,-0.279155,-0.174183,1.36729,-0.984821,1.59114,-1.30543,-0.00487947,-0.441493,1.02276,0.958085,-0.273695,0.0348101,-0.0771557,-0.104635,0.224893,0.062786,-0.0985695,0.318466,0.00471322,0.0554418,-0.705208,1.14037,-0.216788,-1.40154,-0.237453,-0.216788,-1.32964,-0.237453,0.614723,-0.33369,-0.222538,0.661343,-0.433999,0.750916,-0.668786,1
1.15082,-0.629837,-1.99934,-0.592972,2.21795,1.63849,-1.98445,1.15082,-0.629837,-1.99934,-0.592972,2.21795,1.63849,-1.98445,1.08778,-0.596076,-1.97692,-0.658423,2.25944,1.56343,-1.9178,0.697739,-0.300572,-0.243837,1.35185,-0.941562,1.5989,-1.31005,0.697739,-0.300572,-0.243837,1.35185,-0.941562,1.5989,-1.31005,-0.0058262,-0.438531,1.02264,0.954089,-0.285194,0.0321435,-0.0856995,-0.0978673,0.195627,0.0334229,-0.0913212,0.28557,-0.0254488,0.0534377,-0.720146,1.13788,-0.200409,-1.49387,-0.248492,-0.200409,-1.35243,-0.248492,0.630444,-0.337612,-0.224114,0.654516,-0.414884,0.750603,-0.666524,1
1.16047,-0.636864,-2.00466,-0.581661,2.21276,1.65342,-1.99706,1.16047,-0.636864,-2.00466,-0.581661,2.21276,1.65342,-1.99706,1.09518,-0.599667,-1.98003,-0.645336,2.25025,1.57923,-1.93093,0.751202,-0.371496,-0.333973,1.30492,-0.91439,1.58861,-1.31439,0.751202,-0.371496,-0.333973,1.30492,-0.91439,1.58861,-1.31439,-0.00663873,-0.436287,1.02196,0.950094,-0.295974,0.0294884,-0.0940767,-0.0861144,0.12759,-0.0243269,-0.078497,0.21078,-0.0816451,0.0525876,-0.733251,1.13491,-0.0850141,-1.31048,-0.297582,-0.0850141,-1.36309,-0.297582,0.652986,-0.371969,-0.246361,0.636754,-0.374852,0.741943,-0.661245,1
1.16927,-0.643658,-2.01055,-0.570408,2.20403,1.66903,-2.00955,1.16927,-0.643658,-2.01055,-0.570408,2.20403,1.66903,-2.00955,1.10284,-0.603722,-1.98408,-0.632699,2.24118,1.59489,-1.94415,0.772534,-0.418008,-0.428566,1.24454,-0.902904,1.55582,-1.32437,0.772534,-0.418008,-0.428566,1.24454,-0.902904,1.55582,-1.32437,-0.00733319,-0.434645,1.02083,0.946067,-0.306147,0.0270287,-0.102469,-0.0740345,0.0689766,-0.0731692,-0.0629021,0.145115,-0.12859,0.0513792,-0.746919,1.12985,-0.120836,-1.36677,-0.505507,-0.120836,-1.37701,-0.505507,0.664272,-0.399366,-0.264711,0.622918,-0.371557,0.741413,-0.654043,1
1.17783,-0.648868,-2.01567,-0.55848,2.19559,1.68488,-2.02266,1.17783,-0.648868,-2.01567,-0.55848,2.19559,1.68488,-2.02266,1.11092,-0.607933,-1.98825,-0.620182,2.23239,1.61062,-1.95738,0.820736,-0.421268,-0.410602,1.23922,-0.871303,1.55577,-1.31922,0.820736,-0.421268,-0.410602,1.23922,-0.871303,1.55577,-1.31922,-0.00785324,-0.433184,1.0195,0.941937,-0.316126,0.0243567,-0.110567,-0.0495111,0.0648931,-0.0801994,-0.0410111,0.139706,-0.136693,0.0494436,-0.759675,1.12402,-0.19356,-1.27559,-0.582695,-0.19356,-1.36689,-0.582695,0.669021,-0.409353,-0.274133,0.617022,-0.368,0.742594,-0.652853,1
1.18729,-0.656532,-2.02292,-0.548258,2.18802,1.69996,-2.03448,1.18729,-0.656532,-2.02292,-0.548258,2.18802,1.69996,-2.03448,1.11923,-0.612577,-1.99245,-0.608282,2.22419,1.62588,-1.97012,0.824104,-0.477907,-0.422454,1.19908,-0.7942,1.50526,-1.2545,0.824104,-0.477907,-0.422454,1.19908,-0.7942,1.50526,-1.2545,-0.00825483,-0.432231,1.01786,0.937947,-0.325357,0.0215106,-0.118047,-0.0562804,0.0146066,-0.11526,-0.0504061,0.0829751,-0.16869,0.0474163,-0.774343,1.11757,-0.202727,-1.46681,-0.645125,-0.202727,-1.37557,-0.645125,0.680635,-0.439551,-0.304752,0.600248,-0.36166,0.740724,-0.643554,1
1.19577,-0.662996,-2.02937,-0.537429,2.18275,1.71433,-2.04596,1.19577,-0.662996,-2.02937,-0.537429,2.18275,1.71433,-2.04596,1.12709,-0.617447,-1.99672,-0.596628,2.21708,1.64041,-1.98214,0.780934,-0.490839,-0.426784,1.13905,-0.690697,1.44705,-1.18935,0.780934,-0.490839,-0.426784,1.13905,-0.690697,1.44705,-1.18935,-0.00894633,-0.431629,1.01611,0.934092,-0.333847,0.0184499,-0.125214,-0.0687415,-0.01266,-0.133487,-0.0648616,0.0499807,-0.184023,0.0452677,-0.78746,1.11085,-0.214869,-1.31173,-0.672555,-0.214869,-1.36276,-0.672555,0.686838,-0.455486,-0.326534,0.591992,-0.343279,0.739202,-0.638183,1
1.20327,-0.668702,-2.03373,-0.526476,2.17753,1.72868,-2.0579,1.20327,-0.668702,-2.03373,-0.526476,2.17753,1.72868,-2.0579,1.13477,-0.622243,-2.00114,-0.585111,2.21028,1.65491,-1.99416,0.755504,-0.479586,-0.458146,1.16635,-0.685194,1.46332,-1.21381,0.755504,-0.479586,-0.458146,1.16635,-0.685194,1.46332,-1.21381,-0.00964255,-0.431075,1.01429,0.930134,-0.342193,0.0153469,-0.132361,-0.0821323,-0.00652426,-0.133246,-0.075644,0.0559478,-0.185885,0.0434402,-0.800677,1.10264,-0.182742,-1.32173,-0.821137,-0.182742,-1.34798,-0.821137,0.685035,-0.464591,-0.325941,0.586351,-0.327513,0.737693,-0.637341,1
1.20964,-0.675388,-2.03904,-0.515795,2.1745,1.74336,-2.07064,1.20964,-0.675388,-2.03904,-0.515795,2.1745,1.74336,-2.07064,1.1419,-0.627433,-2.00652,-0.573656,2.20309,1.67007,-2.00676,0.706202,-0.529751,-0.556367,1.14635,-0.726994,1.52812,-1.27214,0.706202,-0.529751,-0.556367,1.14635,-0.726994,1.52812,-1.27214,-0.0105521,-0.430862,1.01205,0.925901,-0.350547,0.0126578,-0.140225,-0.106032,-0.0479313,-0.18106,-0.0922898,0.0121767,-0.234751,0.0427246,-0.813475,1.09378,-0.0715613,-1.27974,-0.886011,-0.0715613,-1.34276,-0.886011,0.6774,-0.479542,-0.325181,0.578618,-0.285901,0.732909,-0.63888,1
1.21728,-0.681552,-2.04623,-0.50556,2.16658,1.75889,-2.08251,1.21728,-0.681552,-2.04623,-0.50556,2.16658,1.75889,-2.08251,1.14919,-0.63261,-2.01216,-0.562126,2.19587,1.68543,-2.01934,0.740129,-0.511882,-0.563605,1.12755,-0.712192,1.52352,-1.24711,0.740129,-0.511882,-0.563605,1.12755,-0.712192,1.52352,-1.24711,-0.0113364,-0.430674,1.00972,0.921495,-0.358944,0.0100092,-0.148005,-0.0756631,-0.0449899,-0.183074,-0.0620586,0.0139825,-0.237693,0.0416595,-0.827409,1.08361,-0.106514,-1.39346,-1.01687,-0.106514,-1.34073,-1.01687,0.680989,-0.489414,-0.340739,0.565654,-0.292942,0.734608,-0.631658,1
1.22547,-0.687334,-2.05371,-0.495059,2.15973,1.77431,-2.09489,1.22547,-0.687334,-2.05371,-0.495059,2.15973,1.77431,-2.09489,1.15678,-0.637767,-2.01802,-0.550991,2.18892,1.70074,-2.03171,0.758428,-0.512338,-0.594296,1.1288,-0.686517,1.54098,-1.23744,0.758428,-0.512338,-0.594296,1.1288,-0.686517,1.54098,-1.23744,-0.0118341,-0.430628,1.00724,0.917082,-0.367111,0.00738418,-0.155353,-0.0654129,-0.0500407,-0.19225,-0.051498,0.00802579,-0.248033,0.0399898,-0.840491,1.072,-0.166965,-1.30816,-1.16112,-0.166965,-1.33784,-1.16112,0.686943,-0.495666,-0.356921,0.559314,-0.291885,0.735685,-0.631711,1
1.23262,-0.692238,-2.06021,-0.482673,2.15384,1.7899,-2.10807,1.23262,-0.692238,-2.06021,-0.482673,2.15384,1.7899,-2.10807,1.1641,-0.642927,-2.02426,-0.539608,2.18243,1.7162,-2.04425,0.727198,-0.52582,-0.632046,1.12485,-0.635629,1.55485,-1.26069,0.727198,-0.52582,-0.632046,1.12485,-0.635629,1.55485,-1.26069,-0.0125183,-0.430604,1.00471,0.912472,-0.375269,0.00465318,-0.162929,-0.0826201,-0.0637291,-0.207708,-0.0677715,-0.00763047,-0.263778,0.037566,-0.854074,1.05967,-0.242388,-1.35835,-1.23303,-0.242388,-1.32853,-1.23303,0.685173,-0.493111,-0.359481,0.569357,-0.28594,0.736986,-0.63822,1
1.24056,-0.698953,-2.06707,-0.472558,2.14934,1.8049,-2.11989,1.24056,-0.698953,-2.06707,-0.472558,2.14934,1.8049,-2.11989,1.17162,-0.648405,-2.03048,-0.528213,2.17648,1.73178,-2.05695,0.758752,-0.556607,-0.622662,1.15553,-0.586312,1.55035,-1.2728,0.758752,-0.556607,-0.622662,1.15553,-0.586312,1.55035,-1.2728,-0.0132175,-0.430787,1.00201,0.907815,-0.383214,0.0015344,-0.170343,-0.0827234,-0.0777651,-0.217491,-0.0709528,-0.0230672,-0.273556,0.0361487,-0.867778,1.04663,-0.141722,-1.37038,-1.30384,-0.141722,-1.33844,-1.30384,0.689357,-0.505484,-0.365904,0.556543,-0.271441,0.731238,-0.629341,1
1.24856,-0.706698,-2.07579,-0.463088,2.14414,1.82009,-2.13164,1.24856,-0.706698,-2.07579,-0.463088,2.14414,1.82009,-2.13164,1.17924,-0.654347,-2.0371,-0.517115,2.17062,1.74742,-2.06969,0.765918,-0.602241,-0.671305,1.10076,-0.587003,1.55256,-1.27042,0.765918,-0.602241,-0.671305,1.10076,-0.587003,1.55256,-1.27042,-0.0138314,-0.431386,0.998953,0.903165,-0.390813,-0.00148417,-0.177639,-0.0680802,-0.121292,-0.258425,-0.054198,-0.0705826,-0.312728,0.0353244,-0.881583,1.03282,-0.0824332,-1.38046,-1.38087,-0.0824332,-1.34996,-1.38087,0.693114,-0.523506,-0.386935,0.540274,-0.264792,0.726688,-0.619517,1
1.25682,-0.712542,-2.08279,-0.452357,2.1369,1.83592,-2.14373,1.25682,-0.712542,-2.08279,-0.452357,2.1369,1.83592,-2.14373,1.18708,-0.659997,-2.04371,-0.505785,2.16471,1.76304,-2.08239,0.788316,-0.552904,-0.656169,1.13528,-0.587003,1.56803,-1.27143,0.788316,-0.552904,-0.656169,1.13528,-0.587003,1.56803,-1.27143,-0.0142519,-0.431792,0.996002,0.898326,-0.398554,-0.00452555,-0.184782,-0.0480456,-0.085191,-0.23483,-0.0342048,-0.0326589,-0.292916,0.0342679,-0.895502,1.01736,-0.105649,-1.39193,-1.54635,-0.105649,-1.36327,-1.54635,0.697427,-0.525452,-0.390811,0.534273,-0.278091,0.728875,-0.613327,1
1.26501,-0.71957,-2.09146,-0.441174,2.13189,1.85149,-2.15689,1.26501,-0.71957,-2.09146,-0.441174,2.13189,1.85149,-2.15689,1.19499,-0.665898,-2.05052,-0.494896,2.15884,1.77867,-2.09506,0.789119,-0.603931,-0.689592,1.08922,-0.579467,1.57361,-1.26377,0.789119,-0.603931,-0.689592,1.08922,-0.579467,1.57361,-1.26377,-0.0144927,-0.432485,0.992794,0.893512,-0.40601,-0.00745667,-0.191669,-0.0402525,-0.12755,-0.27455,-0.0253383,-0.0786528,-0.33086,0.0321666,-0.908347,1.00086,-0.21013,-1.28456,-1.65004,-0.21013,-1.35838,-1.65004,0.700237,-0.536723,-0.409322,0.537214,-0.269499,0.728174,-0.618238,1
1.27342,-0.727077,-2.09988,-0.43152,2.12644,1.86598,-2.16772,1.27342,-0.727077,-2.09988,-0.43152,2.12644,1.86598,-2.16772,1.20272,-0.672181,-2.05741,-0.483988,2.15347,1.79375,-2.10721,0.767081,-0.631554,-0.690467,1.06355,-0.525472,1.48977,-1.19511,0.767081,-0.631554,-0.690467,1.06355,-0.525472,1.48977,-1.19511,-0.0148861,-0.4335,0.989459,0.888833,-0.412944,-0.0103905,-0.198358,-0.046311,-0.155535,-0.287465,-0.0320536,-0.111673,-0.339764,0.0303772,-0.922098,0.984192,-0.178939,-1.37505,-1.66631,-0.178939,-1.36104,-1.66631,0.707062,-0.548957,-0.424701,0.524672,-0.270316,0.722263,-0.605028,1
1.28163,-0.733693,-2.1074,-0.421365,2.121,1.88061,-2.17901,1.28163,-0.733693,-2.1074,-0.421365,2.121,1.88061,-2.17901,1.21063,-0.678351,-2.06418,-0.473614,2.14823,1.8085,-2.11899,0.795842,-0.602661,-0.677884,1.04063,-0.532087,1.4619,-1.17982,0.795842,-0.602661,-0.677884,1.04063,-0.532087,1.4619,-1.17982,-0.0149592,-0.434588,0.986081,0.884273,-0.419601,-0.0132382,-0.204503,-0.0108619,-0.144855,-0.27971,0.00317251,-0.101976,-0.332422,0.0284076,-0.935629,0.966701,-0.196964,-1.35313,-1.7491,-0.196964,-1.35739,-1.7491,0.71006,-0.553427,-0.432241,0.522486,-0.272269,0.721112,-0.600174,1
1.28931,-0.740887,-2.11511,-0.41152,2.11815,1.89509,-2.19113,1.28931,-0.740887,-2.11511,-0.41152,2.11815,1.89509,-2.19113,1.21834,-0.684493,-2.07141,-0.46318,2.14272,1.82357,-2.13101,0.760873,-0.629793,-0.737528,1.02768,-0.557934,1.50703,-1.20947,0.760873,-0.629793,-0.737528,1.02768,-0.557934,1.50703,-1.20947,-0.0149867,-0.435684,0.982587,0.879474,-0.426413,-0.0158089,-0.210826,-0.0196196,-0.165675,-0.308647,-0.000649738,-0.124275,-0.362451,0.0269038,-0.94905,0.948061,-0.150377,-1.34206,-1.86403,-0.150377,-1.3518,-1.86403,0.709663,-0.563938,-0.436949,0.516599,-0.24566,0.715214,-0.60126,1
1.2974,-0.748139,-2.12351,-0.402957,2.11468,1.90918,-2.20212,1.2974,-0.748139,-2.12351,-0.402957,2.11468,1.90918,-2.20212,1.22608,-0.691,-2.07861,-0.452963,2.13732,1.83856,-2.14295,0.784591,-0.652413,-0.709939,1.02474,-0.531691,1.49303,-1.18292,0.784591,-0.652413,-0.709939,1.02474,-0.531691,1.49303,-1.18292,-0.0149576,-0.437057,0.978874,0.874743,-0.432928,-0.0183924,-0.216934,-0.00704436,-0.177846,-0.318954,0.00911273,-0.137909,-0.37193,0.0260705,-0.962114,0.928506,-0.0833333,-1.30638,-1.95554,-0.0833333,-1.34275,-1.95554,0.713232,-0.571387,-0.448956,0.500058,-0.226374,0.706136,-0.591763,1
1.30563,-0.755322,-2.13208,-0.393983,2.10977,1.92324,-2.21258,1.30563,-0.755322,-2.13208,-0.393983,2.10977,1.92324,-2.21258,1.23402,-0.697483,-2.08586,-0.443215,2.13216,1.85293,-2.15431,0.790835,-0.65197,-0.736257,0.957971,-0.513743,1.4388,-1.12354,0.790835,-0.65197,-0.736257,0.957971,-0.513743,1.4388,-1.12354,-0.0146468,-0.43859,0.975132,0.870249,-0.439014,-0.0208073,-0.222485,0.0211654,-0.196369,-0.33178,0.0379258,-0.160103,-0.38183,0.0253668,-0.975905,0.907944,-0.0703692,-1.37913,-2.05614,-0.0703692,-1.34176,-2.05614,0.716103,-0.578394,-0.46219,0.492316,-0.223905,0.703071,-0.582647,1
1.3134,-0.762671,-2.14092,-0.383832,2.10506,1.93759,-2.22461,1.3134,-0.762671,-2.14092,-0.383832,2.10506,1.93759,-2.22461,1.24164,-0.704016,-2.09361,-0.43336,2.12709,1.86732,-2.16567,0.755468,-0.65185,-0.785238,1.00055,-0.502468,1.43721,-1.14407,0.755468,-0.65185,-0.785238,1.00055,-0.502468,1.43721,-1.14407,-0.0144179,-0.440194,0.971303,0.865629,-0.445073,-0.022964,-0.228186,1.1297e-05,-0.193384,-0.331019,0.0205134,-0.1581,-0.382294,0.0236659,-0.988997,0.885987,-0.170088,-1.30918,-2.19575,-0.170088,-1.34302,-2.19575,0.71761,-0.586547,-0.473027,0.495278,-0.220324,0.702731,-0.589386,1
1.32141,-0.770003,-2.15004,-0.374013,2.10163,1.95178,-2.23646,1.32141,-0.770003,-2.15004,-0.374013,2.10163,1.95178,-2.23646,1.24947,-0.710608,-2.10141,-0.423794,2.12236,1.88178,-2.17711,0.793567,-0.667957,-0.784039,0.931593,-0.462756,1.43412,-1.13982,0.793567,-0.667957,-0.784039,0.931593,-0.462756,1.43412,-1.13982,-0.0140026,-0.441887,0.967359,0.861044,-0.450999,-0.0252774,-0.233591,0.0371274,-0.214445,-0.353192,0.0542053,-0.181044,-0.402506,0.0217513,-1.00261,0.863186,-0.191462,-1.36123,-2.28011,-0.191462,-1.33973,-2.28011,0.719411,-0.593945,-0.486243,0.497815,-0.207361,0.699967,-0.593443,1
1.32927,-0.777341,-2.1579,-0.365263,2.10055,1.96524,-2.24666,1.32927,-0.777341,-2.1579,-0.365263,2.10055,1.96524,-2.24666,1.25735,-0.71741,-2.10936,-0.4144,2.11805,1.8959,-2.18822,0.779042,-0.677821,-0.801213,0.951235,-0.424674,1.41349,-1.10107,0.779042,-0.677821,-0.801213,0.951235,-0.424674,1.41349,-1.10107,-0.0135209,-0.443788,0.963308,0.856619,-0.456574,-0.0275607,-0.238714,0.0275692,-0.218685,-0.355731,0.0448865,-0.186732,-0.404516,0.0207277,-1.01592,0.839771,-0.102359,-1.33151,-2.34146,-0.102359,-1.33888,-2.34146,0.719185,-0.599307,-0.485353,0.491363,-0.174951,0.693395,-0.58441,1
1.337,-0.78461,-2.16628,-0.356128,2.09661,1.97922,-2.25769,1.337,-0.78461,-2.16628,-0.356128,2.09661,1.97922,-2.25769,1.26509,-0.724123,-2.1175,-0.405061,2.11382,1.91011,-2.19942,0.780792,-0.668844,-0.820352,0.917775,-0.430177,1.43317,-1.13249,0.780792,-0.668844,-0.820352,0.917775,-0.430177,1.43317,-1.13249,-0.0129915,-0.445653,0.959225,0.852089,-0.462189,-0.0297712,-0.243802,0.0475384,-0.218705,-0.364519,0.0658168,-0.187292,-0.414239,0.0197276,-1.02989,0.815437,-0.100011,-1.39662,-2.43338,-0.100011,-1.34588,-2.43338,0.719067,-0.604872,-0.48778,0.489326,-0.172165,0.691101,-0.582665,1
1.34505,-0.792527,-2.17511,-0.347467,2.09547,1.9933,-2.2697,1.34505,-0.792527,-2.17511,-0.347467,2.09547,1.9933,-2.2697,1.27312,-0.731034,-2.12598,-0.395695,2.10944,1.92475,-2.21114,0.801021,-0.703707,-0.862119,0.948695,-0.437521,1.45952,-1.18436,0.801021,-0.703707,-0.862119,0.948695,-0.437521,1.45952,-1.18436,-0.0122605,-0.447623,0.954931,0.8474,-0.467911,-0.0319926,-0.248896,0.0524343,-0.234573,-0.384462,0.0721948,-0.203867,-0.435118,0.018917,-1.04379,0.789591,-0.0810564,-1.38968,-2.58466,-0.0810564,-1.35685,-2.58466,0.719256,-0.614928,-0.491239,0.482284,-0.139702,0.685551,-0.585608,1
1.35291,-0.800448,-2.18539,-0.337856,2.08967,2.00829,-2.28258,1.35291,-0.800448,-2.18539,-0.337856,2.08967,2.00829,-2.28258,1.28084,-0.738187,-2.13505,-0.385803,2.10529,1.93973,-2.2232,0.772534,-0.714266,-0.914383,0.987477,-0.401165,1.50334,-1.20838,0.772534,-0.714266,-0.914383,0.987477,-0.401165,1.50334,-1.20838,-0.0117638,-0.449657,0.950496,0.842429,-0.47376,-0.0341641,-0.254356,0.0313331,-0.233489,-0.393013,0.0532049,-0.202783,-0.445962,0.0170151,-1.0567,0.762321,-0.190192,-1.29157,-2.72695,-0.190192,-1.35449,-2.72695,0.720619,-0.622602,-0.503386,0.47947,-0.156213,0.685636,-0.593874,1
1.3612,-0.807249,-2.19438,-0.328326,2.0886,2.02304,-2.29454,1.3612,-0.807249,-2.19438,-0.328326,2.0886,2.01062,-2.29454,1.2891,-0.745233,-2.14417,-0.376191,2.10158,1.95483,-2.23518,0.839396,-0.702101,-0.913808,0.959685,-0.364291,1.51735,-1.19402,0.839396,-0.702101,-0.913808,0.959685,-0.364291,1.51735,-1.19402,-0.0109144,-0.451664,0.946023,0.83753,-0.479559,-0.0365957,-0.259283,0.0776262,-0.229528,-0.395589,0.0952582,-0.198487,-0.449236,0.0153798,-1.07023,0.73488,-0.163531,-1.35269,-2.74416,-0.163531,-1.35625,-2.74416,0.720931,-0.620154,-0.502029,0.478647,-0.12981,0.682147,-0.593571,1
1.36913,-0.81568,-2.20421,-0.318841,2.09108,2.0371,-2.30642,1.36913,-0.81568,-2.20421,-0.318841,2.09108,2.01062,-2.30642,1.29728,-0.752626,-2.15349,-0.366546,2.09831,1.96964,-2.24702,0.802436,-0.750411,-0.941804,0.956676,-0.318597,1.47526,-1.18146,0.802436,-0.750411,-0.941804,0.956676,-0.318597,1.47526,-1.18146,-0.0101236,-0.453896,0.941408,0.832737,-0.48504,-0.0390266,-0.264126,0.0580307,-0.259237,-0.418689,0.0765454,-0.231576,-0.468946,0.0137558,-1.08319,0.707177,-0.162405,-1.29565,-2.77029,-0.162405,-1.34698,-2.77029,0.718566,-0.630548,-0.507217,0.477058,-0.0723122,0.674599,-0.593978,1
1.37703,-0.823594,-2.21378,-0.309713,2.09127,2.051,-2.31737,1.37703,-0.823594,-2.21378,-0.309713,2.09127,2.01062,-2.31737,1.30546,-0.759979,-2.1627,-0.356955,2.09529,1.98427,-2.25882,0.827759,-0.723793,-0.912993,0.954975,-0.306842,1.44799,-1.18064,0.827759,-0.723793,-0.912993,0.954975,-0.306842,1.44799,-1.18064,-0.00925827,-0.456101,0.936812,0.827964,-0.490411,-0.0415685,-0.268785,0.082772,-0.242014,-0.403536,0.099048,-0.214425,-0.454341,0.0123176,-1.09636,0.678502,-0.143814,-1.31727,-2.86747,-0.143814,-1.33693,-2.86747,0.715761,-0.636152,-0.510852,0.472421,-0.040205,0.667291,-0.585445,1
1.38452,-0.832559,-2.2247,-0.301948,2.09953,2.06342,-2.32832,1.38452,-0.832559,-2.2247,-0.301948,2.09953,2.01062,-2.32832,1.31365,-0.767392,-2.17174,-0.347719,2.09242,1.99836,-2.27028,0.808116,-0.758213,-0.904915,0.906845,-0.276986,1.37254,-1.13259,0.808116,-0.758213,-0.904915,0.906845,-0.276986,1.37254,-1.13259,-0.00823926,-0.458417,0.932194,0.823426,-0.495431,-0.0440282,-0.273091,0.087097,-0.270191,-0.422267,0.10244,-0.246305,-0.467995,0.0114911,-1.10936,0.648312,-0.0826478,-1.30013,-3.01899,-0.0826478,-1.32156,-3.01899,0.708748,-0.651672,-0.529526,0.45771,0.0711059,0.650632,-0.580333,1
1.3913,-0.841427,-2.23503,-0.292548,2.10646,2.07459,-2.33841,1.3913,-0.841427,-2.23503,-0.292548,2.10646,2.01062,-2.33841,1.32151,-0.775045,-2.1809,-0.338653,2.09032,2.01044,-2.28165,0.786459,-0.755492,-0.911523,0.915873,-0.182961,1.15313,-1.14291,0.786459,-0.755492,-0.911523,0.915873,-0.182961,1.15313,-1.14291,-0.0073283,-0.461058,0.92772,0.819379,-0.499402,-0.0463279,-0.277613,0.0778415,-0.278075,-0.396574,0.092459,-0.259713,-0.433691,0.0110259,-1.12306,0.61745,-0.0465274,-1.37005,-3.08623,-0.0465274,-1.3188,-3.08623,0.697987,-0.663816,-0.541318,0.461048,0.161437,0.641451,-0.567588,1
1.39778,-0.850792,-2.24654,-0.281202,2.11671,2.08359,-2.34906,1.39778,-0.850792,-2.24654,-0.281202,2.11671,2.01062,-2.34906,1.32945,-0.782534,-2.19009,-0.329526,2.08926,2.01975,-2.29331,0.791384,-0.757434,-0.9292,0.897526,-0.0772725,0.855139,-1.17427,0.791384,-0.757434,-0.9292,0.897526,-0.0772725,0.855139,-1.17427,-0.0063471,-0.463805,0.923739,0.815853,-0.502194,-0.048731,-0.282506,0.0888993,-0.298694,-0.369819,0.102079,-0.287742,-0.3942,0.00940986,-1.13661,0.58533,-0.1616,-1.35535,-3.212,-0.1616,-1.32704,-3.212,0.683262,-0.68258,-0.564495,0.483242,0.274548,0.638347,-0.557527,1
1.40226,-0.860785,-2.25819,-0.274492,2.12969,2.08797,-2.35639,1.40226,-0.860785,-2.25819,-0.274492,2.12969,2.01062,-2.35639,1.33729,-0.790484,-2.19981,-0.320595,2.08982,2.02601,-2.30516,0.784218,-0.802302,-0.982744,0.893344,0.0974056,0.55071,-1.18353,0.784218,-0.802302,-0.982744,0.893344,0.0974056,0.55071,-1.18353,-0.00545678,-0.467108,0.91996,0.813132,-0.50331,-0.0510879,-0.287898,0.0789259,-0.34172,-0.361458,0.0899857,-0.339128,-0.370645,0.00752307,-1.16314,0.518185,-0.059396,-1.31118,-3.35518,-0.059396,-1.33729,-3.35518,0.649624,-0.703013,-0.583784,0.461023,0.398671,0.619582,-0.512354,1
1.40776,-0.86945,-2.26801,-0.267566,2.13499,2.09087,-2.36222,1.40776,-0.86945,-2.26801,-0.267566,2.13499,2.01062,-2.36222,1.34533,-0.798241,-2.20951,-0.311614,2.09186,2.02943,-2.31654,0.80912,-0.766457,-0.961125,0.890695,0.245853,0.280568,-1.12105,0.80912,-0.766457,-0.961125,0.890695,0.245853,0.280568,-1.12105,-0.00449726,-0.470478,0.916724,0.811092,-0.503195,-0.0535788,-0.29335,0.0953218,-0.332709,-0.311381,0.10097,-0.334738,-0.310267,0.00658698,-1.17696,0.483402,-0.0936091,-1.38263,-3.47836,-0.0936091,-1.34405,-3.47836,0.624238,-0.712084,-0.584947,0.440481,0.431253,0.614333,-0.456717,1
