pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.21902,-0.593707,-1.72029,-0.879691,2.37927,1.37705,-1.40656,1.21902,-0.593707,-1.72029,-0.879691,2.37927,1.37705,-1.40656,1.29944,-0.642756,-1.78152,-0.82251,2.33267,1.42956,-1.45139,-1.00117,0.579068,0.618809,-0.941312,1.00175,-1.15156,0.452452,-1.00117,0.579068,0.618809,-0.941312,1.00175,-1.15156,0.452452,0.133316,-0.459016,1.0039,0.916444,-0.169111,-0.00173762,0.36267,-0.0523906,0.151444,0.16885,-0.0398883,0.0959051,0.188704,0.930104,-0.484681,1.81491,-2.68217,0.0270486,-1.63646,-2.68217,0.0344028,-1.83646,-0.804259,0.490483,0.612269,-0.571814,0.465993,-0.525113,0.448253,1
1.21398,-0.596981,-1.70687,-0.890471,2.37829,1.40159,-1.39358,1.21398,-0.596981,-1.70687,-0.890471,2.37829,1.40159,-1.39358,1.28934,-0.636912,-1.77382,-0.831716,2.34243,1.41832,-1.44502,-1.00309,0.587961,0.826321,-0.919321,0.963479,-1.11753,0.686569,-1.00309,0.587961,0.826321,-0.919321,0.963479,-1.11753,0.686569,0.132847,-0.457637,1.00604,0.915319,-0.1633,-0.00218579,0.36813,-0.0439745,0.208536,0.202882,-0.0377511,0.156469,0.220052,0.904647,-0.484587,1.79818,-2.54564,0.00933111,-1.67328,-2.54564,0.0379173,-1.87328,-0.7536,0.399312,0.669475,-0.587556,0.358586,-0.167303,0.514328,1
1.20684,-0.600152,-1.6968,-0.898293,2.36445,1.44459,-1.38593,1.20684,-0.600152,-1.6968,-0.898293,2.36445,1.44459,-1.38593,1.2796,-0.631319,-1.76464,-0.840989,2.35204,1.40709,-1.43741,-0.97282,0.545332,0.936507,-0.917907,0.971264,-1.12409,0.774308,-0.97282,0.545332,0.936507,-0.917907,0.971264,-1.12409,0.774308,0.132636,-0.45601,1.00822,0.913598,-0.157632,-0.00293879,0.37481,-0.0253099,0.21253,0.19786,-0.0228125,0.158347,0.214482,0.878995,-0.483436,1.78102,-2.56528,0.115171,-1.71615,-2.56528,0.0482783,-1.91615,-0.727677,0.311669,0.678345,-0.573046,0.124185,0.375048,0.514847,1
1.19957,-0.581963,-1.6864,-0.901403,2.3438,1.45348,-1.37697,1.19957,-0.581963,-1.6864,-0.901403,2.3438,1.45348,-1.37697,1.26993,-0.625777,-1.75471,-0.850125,2.36199,1.39605,-1.42943,-0.956569,0.566556,1.01142,-0.923635,0.995003,-1.08742,0.805036,-0.956569,0.566556,1.01142,-0.923635,0.995003,-1.08742,0.805036,0.132436,-0.45422,1.01045,0.911559,-0.152153,-0.0040362,0.38196,-0.00458889,0.248667,0.210395,-0.00497637,0.196029,0.225485,0.851977,-0.482951,1.76218,-2.70174,0.0485212,-1.8838,-2.70174,0.053798,-2.0838,-0.70369,0.43814,0.683109,-0.512783,-0.181854,0.574341,0.524592,1
1.19237,-0.568062,-1.67515,-0.918815,2.38272,1.44494,-1.37798,1.19237,-0.568062,-1.67515,-0.918815,2.38272,1.44494,-1.37798,1.26068,-0.61996,-1.74441,-0.859611,2.37127,1.38698,-1.42144,-0.917595,0.574898,1.03805,-0.943913,0.893336,-0.804928,0.800806,-0.917595,0.574898,1.03805,-0.943913,0.893336,-0.804928,0.800806,0.132618,-0.451765,1.01261,0.909117,-0.147735,-0.00497338,0.389431,0.0222877,0.302543,0.196556,0.0184714,0.262393,0.207176,0.825482,-0.482677,1.74219,-2.64953,0.0273377,-1.99957,-2.64953,0.0526673,-2.19957,-0.683142,0.51898,0.692576,-0.592034,0.114516,0.57968,0.434649,1
1.18102,-0.572463,-1.66726,-0.921135,2.41182,1.44433,-1.37654,1.18102,-0.572463,-1.66726,-0.921135,2.41182,1.44433,-1.37654,1.25147,-0.614656,-1.7338,-0.869154,2.37709,1.38435,-1.41287,-0.923252,0.509834,1.06669,-0.952398,0.456198,-0.0621517,0.877902,-0.923252,0.509834,1.06669,-0.952398,0.456198,-0.0621517,0.877902,0.132639,-0.448344,1.0142,0.906155,-0.146649,-0.00525388,0.396673,0.00626147,0.375736,0.139184,-0.00301224,0.370859,0.139297,0.798934,-0.482745,1.72177,-2.6548,-0.00677407,-2.04164,-2.6548,0.0437972,-2.24164,-0.704429,0.421934,0.665459,-0.519809,0.34733,0.599802,0.363287,1
1.17161,-0.593651,-1.66218,-0.934629,2.4158,1.44684,-1.373,1.17161,-0.593651,-1.66218,-0.934629,2.4158,1.44684,-1.373,1.24219,-0.610288,-1.72315,-0.878602,2.37821,1.38931,-1.40379,-0.928249,0.418464,1.06333,-0.928213,-0.00818782,0.682111,0.914191,-0.928249,0.418464,1.06333,-0.928213,-0.00818782,0.682111,0.914191,0.13232,-0.44402,1.015,0.902802,-0.149443,-0.00455145,0.40323,-0.0280693,0.428125,0.0753359,-0.0427813,0.458731,0.0648257,0.771771,-0.482789,1.70056,-2.71633,-0.00443757,-2.12048,-2.71633,0.0361364,-2.32048,-0.705848,0.166372,0.609752,-0.560267,0.375848,0.575359,0.307892,1
1.1749,-0.629698,-1.66241,-0.95106,2.40056,1.4583,-1.37335,1.1749,-0.629698,-1.66241,-0.95106,2.40056,1.4583,-1.37335,1.23304,-0.606207,-1.71225,-0.887616,2.37494,1.40037,-1.39481,-0.904376,0.415731,1.10223,-0.898204,-0.395374,1.20124,0.883151,-0.904376,0.415731,1.10223,-0.898204,-0.395374,1.20124,0.883151,0.131834,-0.438521,1.01545,0.899153,-0.155765,-0.00277617,0.408966,-0.0240954,0.519653,0.0612041,-0.0418193,0.579394,0.0412927,0.745193,-0.482013,1.67793,-2.65775,0.0776082,-2.26318,-2.65775,0.0329335,-2.46318,-0.581411,-0.234905,0.498406,-0.634445,0.256247,0.579266,0.21463,1
1.23011,-0.640701,-1.66896,-0.970873,2.34025,1.47315,-1.40002,1.23011,-0.640701,-1.66896,-0.970873,2.34025,1.47315,-1.40002,1.22446,-0.601745,-1.70093,-0.897149,2.37342,1.41295,-1.38697,-0.850817,0.45039,1.12961,-0.958402,-0.0110641,1.23907,0.745641,-0.850817,0.45039,1.12961,-0.958402,-0.0110641,1.23907,0.745641,0.131532,-0.432588,1.01586,0.895172,-0.162622,-0.00191254,0.414991,-0.00652788,0.530372,0.0604172,-0.038767,0.580031,0.0405235,0.719087,-0.481631,1.65394,-2.61065,0.0382662,-2.39949,-2.61065,0.0256365,-2.59949,0.0564577,-0.389565,0.319728,-0.737241,-0.33172,0.602029,-0.130531,1
1.28899,-0.580584,-1.69089,-0.985669,2.3261,1.49058,-1.43938,1.28899,-0.580584,-1.69089,-0.985669,2.3261,1.49058,-1.43938,1.21582,-0.597484,-1.68995,-0.90708,2.3785,1.42479,-1.3807,-0.857272,0.414932,1.09627,-1.01273,0.670986,1.17047,0.588412,-0.857272,0.414932,1.09627,-1.01273,0.670986,1.17047,0.588412,0.130557,-0.427656,1.01611,0.891232,-0.168041,-0.00394076,0.421251,-0.0553859,0.442823,0.0329983,-0.107886,0.467247,0.0170616,0.692723,-0.481885,1.62907,-2.63634,-0.0254333,-2.48631,-2.63634,0.0215071,-2.68631,0.731696,0.169,-0.00939153,-0.785887,-0.524025,0.65787,-0.586762,1
1.27661,-0.629213,-1.75099,-0.987414,2.34432,1.49616,-1.4502,1.27661,-0.629213,-1.75099,-0.987414,2.34432,1.49616,-1.4502,1.20777,-0.593586,-1.67924,-0.917932,2.38777,1.4357,-1.37608,-0.799054,0.377351,1.03801,-1.08941,0.955015,1.06349,0.408988,-0.799054,0.377351,1.03801,-1.08941,0.955015,1.06349,0.408988,0.129679,-0.423526,1.01604,0.887325,-0.171982,-0.00780073,0.427803,-0.0281725,0.383502,-0.00616022,-0.0848812,0.391371,-0.0183624,0.666244,-0.481332,1.60331,-2.64788,0.0552595,-2.57694,-2.64788,0.024691,-2.77694,0.688401,-0.356272,-0.717519,-0.694827,-0.43444,0.604632,-0.741152,1
1.25958,-0.637059,-1.74672,-0.998153,2.36096,1.50313,-1.45325,1.25958,-0.637059,-1.74672,-0.998153,2.36096,1.50313,-1.45325,1.19964,-0.590169,-1.67102,-0.928842,2.39313,1.44623,-1.37534,-0.801714,0.336605,0.751106,-1.09411,0.337967,1.05923,-0.047049,-0.801714,0.336605,0.751106,-1.09411,0.337967,1.05923,-0.047049,0.129272,-0.419934,1.01533,0.884971,-0.175503,-0.00962604,0.431199,0.0161833,0.339715,-0.0760854,-0.00907506,0.362594,-0.0879916,0.640339,-0.480598,1.57593,-2.59059,0.0733912,-2.7372,-2.59059,0.0338642,-2.9372,0.599405,-0.468906,-0.756998,-0.693115,-0.321661,0.569007,-0.779121,1
1.24589,-0.636538,-1.74396,-0.998641,2.34034,1.51916,-1.45861,1.24589,-0.636538,-1.74396,-0.998641,2.34034,1.51916,-1.45861,1.19265,-0.586617,-1.66633,-0.940158,2.38931,1.45744,-1.37983,-0.664031,0.360945,0.362622,-1.1333,-0.624546,1.14673,-0.604423,-0.664031,0.360945,0.362622,-1.1333,-0.624546,1.14673,-0.604423,0.130681,-0.415889,1.01385,0.884515,-0.179638,-0.00682269,0.430484,0.167673,0.363937,-0.15627,0.186403,0.416114,-0.17033,0.614032,-0.481007,1.54838,-2.63066,-0.0408262,-2.75528,-2.63066,0.0302711,-2.95528,0.532392,-0.499212,-0.776316,-0.584829,-0.489661,0.61729,-0.787793,1
1.21813,-0.637445,-1.74472,-0.971782,2.33696,1.53188,-1.46951,1.21813,-0.637445,-1.74472,-0.971782,2.33696,1.53188,-1.46951,1.18627,-0.583314,-1.66739,-0.951506,2.37758,1.46984,-1.39081,-0.637139,0.312577,-0.280832,-1.14291,-1.29912,1.25455,-1.25092,-0.637139,0.312577,-0.280832,-1.14291,-1.29912,1.25455,-1.25092,0.133191,-0.412347,1.01115,0.886627,-0.184102,0.000221313,0.424263,0.203075,0.242261,-0.297763,0.263894,0.313235,-0.312466,0.587932,-0.480118,1.52015,-2.60999,0.0888735,-2.82304,-2.60999,0.0293581,-3.02304,0.318638,-0.541313,-0.773283,-0.20276,-0.406171,0.620479,-0.787006,1
1.1829,-0.622174,-1.75231,-0.988297,2.33067,1.54466,-1.48446,1.1829,-0.622174,-1.75231,-0.988297,2.33067,1.54466,-1.48446,1.18055,-0.579756,-1.6746,-0.962871,2.36575,1.48293,-1.40606,-0.538175,0.387561,-0.844952,-1.13027,-1.08341,1.32045,-1.58551,-0.538175,0.387561,-0.844952,-1.13027,-1.08341,1.32045,-1.58551,0.135939,-0.410057,1.00744,0.890411,-0.187815,0.00841707,0.414516,0.206218,0.142264,-0.368787,0.277031,0.20857,-0.382427,0.561921,-0.479495,1.49067,-2.6011,0.0622779,-2.94849,-2.6011,0.0366639,-3.14849,0.0235764,-0.424181,-0.777111,-0.25426,-0.350725,0.617297,-0.784056,1
1.16281,-0.612812,-1.76431,-1.01478,2.32523,1.55524,-1.50007,1.16281,-0.612812,-1.76431,-1.01478,2.32523,1.55524,-1.50007,1.17649,-0.575495,-1.68595,-0.974031,2.35799,1.49575,-1.42209,-0.37173,0.430008,-1.2331,-1.10625,-0.712211,1.26207,-1.58624,-0.37173,0.430008,-1.2331,-1.10625,-0.712211,1.26207,-1.58624,0.138872,-0.408706,1.00337,0.894419,-0.190397,0.0157744,0.404371,0.221761,0.0520231,-0.410943,0.292503,0.104003,-0.421159,0.536437,-0.479127,1.46078,-2.54842,0.0368595,-2.9888,-2.54842,0.0443924,-3.1888,-0.136856,-0.373162,-0.783591,-0.40752,-0.327634,0.594941,-0.779833,1
1.15565,-0.605207,-1.77824,-1.02275,2.33,1.56395,-1.51381,1.15565,-0.605207,-1.77824,-1.02275,2.33,1.56395,-1.51381,1.17346,-0.571572,-1.70008,-0.982559,2.35096,1.50843,-1.43709,-0.279466,0.37155,-1.43938,-0.770748,-0.717772,1.27053,-1.47123,-0.279466,0.37155,-1.43938,-0.770748,-0.717772,1.27053,-1.47123,0.141007,-0.40825,0.999349,0.898519,-0.193072,0.0228896,0.393527,0.117423,-0.0249149,-0.382279,0.186001,0.0296512,-0.395601,0.510531,-0.478983,1.42999,-2.59063,0.014326,-3.07899,-2.59063,0.0410795,-3.27899,-0.178043,-0.336353,-0.781551,-0.401899,-0.209617,0.555212,-0.767185,1
1.14624,-0.601988,-1.79184,-1.02723,2.33711,1.57449,-1.52753,1.14624,-0.601988,-1.79184,-1.02723,2.33711,1.57449,-1.52753,1.17217,-0.568939,-1.71396,-0.988559,2.34329,1.52135,-1.45118,-0.075439,0.217113,-1.36537,-0.540189,-0.784345,1.30475,-1.39406,-0.075439,0.217113,-1.36537,-0.540189,-0.784345,1.30475,-1.39406,0.142632,-0.408171,0.995509,0.902107,-0.196462,0.0291638,0.383086,0.0932862,-0.0587902,-0.367497,0.150184,-0.00403372,-0.383849,0.484246,-0.478631,1.39815,-2.62848,0.0351936,-3.1841,-2.62848,0.0390687,-3.3841,-0.25934,-0.330489,-0.778886,-0.38673,-0.061862,0.531348,-0.763526,1
1.13104,-0.612251,-1.80461,-1.03956,2.36186,1.58298,-1.54079,1.13104,-0.612251,-1.80461,-1.03956,2.36186,1.58298,-1.54079,1.17285,-0.568681,-1.72703,-0.992849,2.33566,1.53435,-1.46504,0.120367,-0.0389359,-1.27999,-0.423381,-0.750905,1.29367,-1.38865,0.120367,-0.0389359,-1.27999,-0.423381,-0.750905,1.29367,-1.38865,0.143822,-0.409019,0.991423,0.905267,-0.199875,0.0338684,0.373357,0.0763397,-0.156446,-0.410115,0.11959,-0.111608,-0.424886,0.458384,-0.477729,1.36474,-2.58616,0.0902444,-3.34029,-2.58616,0.0475651,-3.54029,-0.418072,-0.435694,-0.775874,-0.467151,0.262034,0.486256,-0.757483,1
1.12977,-0.614642,-1.81583,-1.04971,2.36967,1.59307,-1.55391,1.12977,-0.614642,-1.81583,-1.04971,2.36967,1.59307,-1.55391,1.17533,-0.569919,-1.73913,-0.997996,2.32936,1.54689,-1.47914,0.279082,-0.149907,-1.18763,-0.550758,-0.56733,1.23691,-1.41648,0.279082,-0.149907,-1.18763,-0.550758,-0.56733,1.23691,-1.41648,0.145506,-0.410474,0.986816,0.907946,-0.20235,0.0371772,0.365111,0.145551,-0.189937,-0.463578,0.178393,-0.159686,-0.47374,0.432802,-0.478221,1.33056,-2.55825,-0.0492454,-3.41856,-2.55825,0.0347048,-3.61856,-0.455567,-0.447226,-0.767016,-0.517139,0.403082,0.461848,-0.747782,1
1.1314,-0.616782,-1.82616,-1.06175,2.36258,1.60771,-1.5688,1.1314,-0.616782,-1.82616,-1.06175,2.36258,1.60771,-1.5688,1.17812,-0.57195,-1.75019,-1.00437,2.32649,1.55927,-1.49354,0.259477,-0.212799,-1.08807,-0.653209,-0.1932,1.24727,-1.44994,0.259477,-0.212799,-1.08807,-0.653209,-0.1932,1.24727,-1.44994,0.147062,-0.412471,0.981882,0.91038,-0.203828,0.0384888,0.358024,0.118413,-0.227724,-0.491393,0.134912,-0.211654,-0.497034,0.406238,-0.478501,1.2956,-2.65636,-0.0279993,-3.49573,-2.65636,0.0215933,-3.69573,-0.46726,-0.448323,-0.759726,-0.573761,0.360983,0.484386,-0.752601,1
1.13012,-0.620983,-1.83606,-1.07183,2.35954,1.62036,-1.58347,1.13012,-0.620983,-1.83606,-1.07183,2.35954,1.62036,-1.58347,1.1798,-0.574878,-1.76086,-1.01101,2.32823,1.57146,-1.50813,0.143556,-0.318366,-1.06033,-0.669064,0.306827,1.1972,-1.45725,0.143556,-0.318366,-1.06033,-0.669064,0.306827,1.1972,-1.45725,0.147386,-0.415537,0.976778,0.913054,-0.204195,0.0373862,0.351053,0.00101771,-0.334882,-0.516248,0.000223194,-0.33816,-0.514882,0.380068,-0.478097,1.26023,-2.61706,0.0403911,-3.53748,-2.61706,0.0159327,-3.73748,-0.496825,-0.461042,-0.752002,-0.608181,0.313042,0.489007,-0.753404,1
1.13089,-0.623358,-1.84653,-1.07994,2.36409,1.63072,-1.5975,1.13089,-0.623358,-1.84653,-1.07994,2.36409,1.63072,-1.5975,1.18077,-0.578579,-1.77171,-1.01788,2.33466,1.58254,-1.52217,0.0781031,-0.389928,-1.10725,-0.709304,0.736444,1.07738,-1.38293,0.0781031,-0.389928,-1.10725,-0.709304,0.736444,1.07738,-1.38293,0.14673,-0.41979,0.971519,0.915985,-0.202914,0.0342053,0.344424,-0.0725598,-0.434116,-0.548291,-0.0832966,-0.456995,-0.539314,0.354276,-0.477894,1.2238,-2.57916,0.0203013,-3.64233,-2.57916,0.0127212,-3.84233,-0.498814,-0.447788,-0.748199,-0.620625,0.294306,0.481847,-0.75331,1
1.12889,-0.630575,-1.85854,-1.08827,2.37409,1.63971,-1.61119,1.12889,-0.630575,-1.85854,-1.08827,2.37409,1.63971,-1.61119,1.18135,-0.583501,-1.78354,-1.02593,2.34359,1.59263,-1.53588,0.0645127,-0.521686,-1.20012,-0.849643,0.911399,0.997544,-1.37276,0.0645127,-0.521686,-1.20012,-0.849643,0.911399,0.997544,-1.37276,0.145682,-0.425414,0.965468,0.919238,-0.199698,0.0301469,0.337955,-0.0892331,-0.545261,-0.647389,-0.100101,-0.584863,-0.631621,0.328191,-0.477724,1.18589,-2.60848,0.017038,-3.79102,-2.60848,0.00898136,-3.99102,-0.524641,-0.470738,-0.750073,-0.623426,0.305031,0.470759,-0.753185,1
1.12771,-0.642401,-1.87184,-1.10088,2.38534,1.64452,-1.62423,1.12771,-0.642401,-1.87184,-1.10088,2.38534,1.64452,-1.62423,1.18221,-0.589029,-1.79584,-1.03587,2.35169,1.60218,-1.54948,0.0802124,-0.55879,-1.24118,-1.03591,0.763079,0.947604,-1.35501,0.0802124,-0.55879,-1.24118,-1.03591,0.763079,0.947604,-1.35501,0.14529,-0.431441,0.958567,0.92248,-0.195334,0.0268061,0.3319,-0.0261946,-0.559322,-0.728157,-0.0262411,-0.603319,-0.71012,0.302039,-0.477541,1.1464,-2.6152,0.0183254,-3.94905,-2.6152,0.0077353,-4.14905,-0.545006,-0.533726,-0.760003,-0.650131,0.336499,0.42333,-0.74743,1
1.12675,-0.6483,-1.88461,-1.11341,2.38769,1.65243,-1.63774,1.12675,-0.6483,-1.88461,-1.11341,2.38769,1.65243,-1.63774,1.18235,-0.593988,-1.80834,-1.0471,2.35798,1.61182,-1.56325,-0.00861688,-0.461128,-1.24338,-1.14752,0.588661,0.973191,-1.39074,-0.00861688,-0.461128,-1.24338,-1.14752,0.588661,0.973191,-1.39074,0.145282,-0.437062,0.951349,0.925705,-0.190945,0.024809,0.325568,-0.00565376,-0.498573,-0.736819,0.00502854,-0.536127,-0.720921,0.276325,-0.476743,1.10638,-2.5714,0.0798017,-4.00237,-2.5714,0.0240366,-4.20237,-0.556052,-0.543119,-0.762717,-0.663128,0.297065,0.406129,-0.744912,1
1.12677,-0.653524,-1.89709,-1.12623,2.38783,1.66285,-1.65158,1.12677,-0.653524,-1.89709,-1.12623,2.38783,1.66285,-1.65158,1.18142,-0.59762,-1.82066,-1.05889,2.3633,1.62196,-1.57749,-0.127419,-0.340348,-1.22896,-1.18142,0.526782,1.03585,-1.42913,-0.127419,-0.340348,-1.22896,-1.18142,0.526782,1.03585,-1.42913,0.145272,-0.441836,0.944344,0.928901,-0.187204,0.0237155,0.318645,-0.0320101,-0.432941,-0.709842,-0.0170806,-0.462878,-0.696935,0.251546,-0.47672,1.06535,-2.47788,0.00222921,-4.10323,-2.47788,0.0300199,-4.30323,-0.546531,-0.55904,-0.764311,-0.673403,0.245373,0.408981,-0.740905,1
1.12261,-0.654263,-1.90934,-1.13571,2.37352,1.6832,-1.66688,1.12261,-0.654263,-1.90934,-1.13571,2.37352,1.6832,-1.66688,1.17899,-0.600973,-1.83329,-1.07129,2.369,1.63321,-1.59191,-0.279719,-0.345861,-1.28125,-1.25523,0.600607,1.17743,-1.44382,-0.279719,-0.345861,-1.28125,-1.25523,0.600607,1.17743,-1.44382,0.144542,-0.446607,0.937104,0.932218,-0.18368,0.0226455,0.310996,-0.117783,-0.456665,-0.752426,-0.104298,-0.486455,-0.739981,0.226903,-0.477288,1.02762,-2.46438,-0.0567883,-3.77214,-2.46438,0.0205585,-3.97214,-0.56378,-0.532895,-0.760437,-0.644221,0.0451892,0.499884,-0.749725,1
1.11724,-0.627956,-1.91453,-1.14309,2.42301,1.70586,-1.68073,1.11724,-0.627956,-1.91453,-1.14309,2.42301,1.70586,-1.68073,1.17542,-0.604657,-1.84619,-1.08378,2.37528,1.64411,-1.60636,-0.372515,-0.365492,-1.28745,-1.25337,0.624768,1.04428,-1.44968,-0.372515,-0.365492,-1.28745,-1.25337,0.624768,1.04428,-1.44968,0.143062,-0.451829,0.929651,0.935771,-0.179625,0.0214203,0.302669,-0.172454,-0.488145,-0.760556,-0.155321,-0.52436,-0.745768,0.215814,-0.482986,1.01478,-1.10886,-0.569758,-1.28453,-1.10886,-0.0485103,-1.48453,-0.581874,-0.232986,-0.683376,-0.593129,0.477336,0.617462,-0.743712,1
1.174,-0.606217,-1.84978,-1.12427,2.42351,1.65499,-1.67962,1.174,-0.606217,-1.84978,-1.12427,2.42351,1.65499,-1.67962,1.17127,-0.608385,-1.85925,-1.09685,2.38092,1.65335,-1.62082,-0.431407,-0.376901,-1.30788,-1.29795,0.541298,0.900433,-1.44362,-0.431407,-0.376901,-1.30788,-1.29795,0.541298,0.900433,-1.44362,0.141573,-0.457282,0.922,0.93948,-0.174595,0.0209264,0.294034,-0.188155,-0.505727,-0.78402,-0.162319,-0.547108,-0.767262,0.21877,-0.493972,1.02208,0.2956,-1.0986,0.72999,0.2956,-0.214927,0.52999,0.0272954,0.0216829,0.0946493,-0.274217,0.425876,0.0164111,-0.58806,1
1.18479,-0.61946,-1.88797,-1.10086,2.44074,1.67084,-1.69629,1.18479,-0.61946,-1.88797,-1.10086,2.44074,1.67084,-1.69629,1.16643,-0.611973,-1.87231,-1.10987,2.38389,1.66212,-1.63525,-0.499479,-0.353304,-1.3131,-1.30366,0.203219,0.877219,-1.44387,-0.499479,-0.353304,-1.3131,-1.30366,0.203219,0.877219,-1.44387,0.140042,-0.462475,0.914299,0.943156,-0.169813,0.0218387,0.284856,-0.194613,-0.473858,-0.789752,-0.154609,-0.507065,-0.775653,0.225363,-0.506459,1.03203,0.659347,-1.24876,0.995338,0.659347,-0.455285,0.795338,0.183599,-0.0748728,-0.156683,0.0900786,0.568471,0.0872105,-0.610427,1
1.19035,-0.626247,-1.86327,-1.08585,2.43958,1.64486,-1.71015,1.19035,-0.626247,-1.86327,-1.08585,2.43958,1.64486,-1.71015,1.161,-0.61534,-1.88493,-1.12254,2.3861,1.67175,-1.6497,-0.550557,-0.326195,-1.22766,-1.24951,0.288741,0.995818,-1.44501,-0.550557,-0.326195,-1.22766,-1.24951,0.288741,0.995818,-1.44501,0.138076,-0.467256,0.90673,0.946661,-0.165799,0.0228728,0.275354,-0.250846,-0.434565,-0.75565,-0.220775,-0.463598,-0.744078,0.232272,-0.519242,1.04103,0.690857,-1.27826,0.899959,0.690857,-0.727356,0.699959,0.293431,-0.109076,0.216591,0.366907,0.53479,-0.26883,-0.604556,1
1.19666,-0.639745,-1.89036,-1.09248,2.44668,1.69164,-1.72608,1.19666,-0.639745,-1.89036,-1.09248,2.44668,1.69164,-1.72608,1.15547,-0.618394,-1.89472,-1.13384,2.39232,1.68039,-1.66348,-0.560504,-0.305078,-0.871047,-1.0517,0.732686,0.742897,-1.34152,-0.560504,-0.305078,-0.871047,-1.0517,0.732686,0.742897,-1.34152,0.135383,-0.471629,0.900296,0.949875,-0.161736,0.0213246,0.26669,-0.297822,-0.392861,-0.608331,-0.293553,-0.433831,-0.594336,0.239111,-0.531897,1.04909,0.683901,-1.26551,0.805736,0.683901,-0.974684,0.605736,0.41193,-0.213507,0.0436015,0.413595,0.5436,0.112559,-0.625938,1
1.19725,-0.657127,-1.86748,-1.11071,2.46145,1.73046,-1.737,1.19725,-0.657127,-1.86748,-1.11071,2.46145,1.73046,-1.737,1.14949,-0.622132,-1.89953,-1.1416,2.40223,1.68402,-1.67581,-0.604475,-0.413969,-0.347935,-0.692598,1.06361,0.271078,-1.20091,-0.604475,-0.413969,-0.347935,-0.692598,1.06361,0.271078,-1.20091,0.131687,-0.476106,0.895831,0.95295,-0.156609,0.0169234,0.258987,-0.374977,-0.395743,-0.426037,-0.396736,-0.452074,-0.408944,0.245993,-0.544552,1.0562,0.688207,-1.26551,0.711513,0.688207,-1.1603,0.511513,0.477642,-0.349955,0.320475,0.308927,0.592278,0.464396,-0.611937,1
1.20393,-0.664471,-1.84618,-1.10977,2.47749,1.74378,-1.74298,1.20393,-0.664471,-1.84618,-1.10977,2.47749,1.74378,-1.74298,1.14363,-0.628081,-1.8994,-1.14478,2.41396,1.68381,-1.68731,-0.572353,-0.64953,0.12359,-0.184301,1.17872,-0.139889,-1.14145,-0.572353,-0.64953,0.12359,-0.184301,1.17872,-0.139889,-1.14145,0.126812,-0.481065,0.892936,0.955859,-0.151067,0.00963785,0.251832,-0.465554,-0.441932,-0.265853,-0.511135,-0.50694,-0.2486,0.25242,-0.557061,1.06264,0.642727,-1.2509,0.643146,0.642727,-1.2458,0.443146,0.602996,-0.363899,0.5322,0.350135,0.635226,0.599692,-0.556656,1
1.20813,-0.659852,-1.83449,-1.10226,2.48586,1.74585,-1.74921,1.20813,-0.659852,-1.83449,-1.10226,2.48586,1.74585,-1.74921,1.13886,-0.635812,-1.89589,-1.14329,2.42502,1.67978,-1.6984,-0.445743,-0.800228,0.391012,0.243178,1.06849,-0.44186,-1.09832,-0.445743,-0.800228,0.391012,0.243178,1.06849,-0.44186,-1.09832,0.121507,-0.486302,0.891429,0.95856,-0.14547,0.00111221,0.24495,-0.482762,-0.458223,-0.144441,-0.537918,-0.522898,-0.129552,0.258905,-0.569676,1.06776,0.64843,-1.26147,0.512433,0.64843,-1.26295,0.312433,0.692662,-0.240403,0.614011,0.410305,0.608478,0.660686,-0.508142,1
1.20441,-0.666126,-1.83615,-1.08863,2.48655,1.74417,-1.76312,1.20441,-0.666126,-1.83615,-1.08863,2.48655,1.74417,-1.76312,1.1353,-0.643365,-1.89302,-1.13873,2.43481,1.67772,-1.70932,-0.315154,-0.720799,0.249302,0.485038,0.956089,-0.0747798,-1.09563,-0.315154,-0.720799,0.249302,0.485038,0.956089,-0.0747798,-1.09563,0.115837,-0.490993,0.890566,0.960922,-0.141992,-0.0074626,0.237511,-0.501963,-0.394489,-0.0876793,-0.562749,-0.434144,-0.0817296,0.264906,-0.582184,1.07262,0.600114,-1.2508,0.486434,0.600114,-1.26145,0.286434,0.691044,-0.227607,0.568645,0.501038,0.517451,0.664494,-0.537981,1
