pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.26687,-0.73847,-1.85787,-0.851651,2.37154,1.57192,-1.58671,1.26687,-0.73847,-1.85787,-0.851651,2.37154,1.57192,-1.58671,1.31637,-0.743026,-1.81862,-0.80548,2.35029,1.57025,-1.53146,-0.680557,0.382192,-0.624532,-0.85424,0.098441,0.244521,-1.04718,-0.680557,0.382192,-0.624532,-0.85424,0.098441,0.244521,-1.04718,0.0983185,-0.501588,0.971249,0.929066,-0.190761,-0.0565802,0.311843,-0.0445045,0.0405921,-0.122785,0.0210062,0.0527137,-0.111042,0.702865,-0.599418,1.57865,-2.97092,-0.0825584,-1.64478,-2.97092,-0.110271,-1.64478,-0.495037,0.0455556,-0.39249,-0.46171,0.212496,0.0166911,-0.552503,1
1.24662,-0.750655,-1.87295,-0.856259,2.3404,1.60319,-1.59588,1.24662,-0.750655,-1.87295,-0.856259,2.3404,1.60319,-1.59588,1.30893,-0.73996,-1.82473,-0.813858,2.34999,1.57428,-1.54164,-0.764648,0.274792,-0.627108,-0.819391,-0.069622,0.46777,-1.00271,-0.764648,0.274792,-0.627108,-0.819391,-0.069622,0.46777,-1.00271,0.0980478,-0.501196,0.969701,0.931692,-0.190293,-0.0529341,0.304854,-0.116669,0.0022537,-0.181405,-0.0501547,0.0277121,-0.174818,0.673068,-0.600869,1.56094,-2.9797,-0.145048,-1.77126,-2.9797,-0.111786,-1.77126,-0.62309,-0.106944,-0.482157,-0.424007,-0.0958551,0.289137,-0.542318,1
1.24095,-0.759174,-1.88248,-0.856014,2.31696,1.62847,-1.60499,1.24095,-0.759174,-1.88248,-0.856014,2.31696,1.62847,-1.60499,1.30099,-0.738199,-1.83177,-0.82046,2.34815,1.58042,-1.55133,-0.790306,0.15053,-0.724598,-0.612703,-0.208003,0.656625,-0.967896,-0.790306,0.15053,-0.724598,-0.612703,-0.208003,0.656625,-0.967896,0.0967078,-0.501304,0.967587,0.934409,-0.190912,-0.0490951,0.296686,-0.222375,-0.060165,-0.221755,-0.155443,-0.0200837,-0.221115,0.643815,-0.601982,1.54242,-2.9253,-0.111324,-1.85153,-2.9253,-0.109856,-1.85153,-0.600466,-0.209743,-0.507034,-0.355538,-0.311896,0.480564,-0.536693,1
1.24634,-0.748923,-1.87961,-0.884788,2.34396,1.60416,-1.61664,1.24634,-0.748923,-1.87961,-0.884788,2.34396,1.60416,-1.61664,1.29457,-0.737275,-1.8387,-0.82674,2.34811,1.58615,-1.56115,-0.582875,0.0765535,-0.672731,-0.659309,0.0861119,0.528624,-0.98296,-0.582875,0.0765535,-0.672731,-0.659309,0.0861119,0.528624,-0.98296,0.0955714,-0.502015,0.965184,0.936905,-0.190818,-0.0465358,0.28919,-0.134389,-0.101377,-0.254395,-0.0877496,-0.0896999,-0.248594,0.615152,-0.602247,1.52304,-2.86636,-0.0265419,-1.93862,-2.86636,-0.09913,-1.93862,-0.482265,-0.116479,-0.409108,-0.580485,-0.0414359,0.18011,-0.554854,1
1.24176,-0.753791,-1.88053,-0.88698,2.36391,1.5723,-1.62222,1.24176,-0.753791,-1.88053,-0.88698,2.36391,1.5723,-1.62222,1.28946,-0.736878,-1.84547,-0.833995,2.35126,1.58972,-1.57091,-0.508886,0.0301157,-0.687064,-0.7498,0.352865,0.329475,-0.978298,-0.508886,0.0301157,-0.687064,-0.7498,0.352865,0.329475,-0.978298,0.0950098,-0.503608,0.962508,0.939272,-0.188722,-0.0453479,0.283012,-0.0927077,-0.159355,-0.292034,-0.0541203,-0.1767,-0.277852,0.585729,-0.603657,1.50312,-2.94232,-0.140905,-1.99136,-2.94232,-0.0984828,-1.99136,-0.47704,-0.169132,-0.350682,-0.529847,0.126513,-0.174215,-0.513112,1
1.22215,-0.748465,-1.90666,-0.893079,2.32224,1.6257,-1.6271,1.22215,-0.748465,-1.90666,-0.893079,2.32224,1.6257,-1.6271,1.28401,-0.73611,-1.85246,-0.841581,2.3524,1.59393,-1.5806,-0.557146,0.0961472,-0.689197,-0.758284,0.0118114,0.466955,-0.960358,-0.557146,0.0961472,-0.689197,-0.758284,0.0118114,0.466955,-0.960358,0.0946755,-0.504772,0.959812,0.941602,-0.187218,-0.0430426,0.276553,-0.0830488,-0.0937499,-0.273168,-0.0269438,-0.0870112,-0.264377,0.555758,-0.605176,1.48237,-2.99703,-0.15198,-2.07493,-2.99703,-0.105735,-2.07493,-0.618626,-0.123543,-0.541997,-0.514974,-0.301687,0.317694,-0.464967,1
1.21836,-0.762368,-1.91732,-0.888846,2.30562,1.65651,-1.64124,1.21836,-0.762368,-1.91732,-0.888846,2.30562,1.65651,-1.64124,1.27796,-0.735284,-1.85941,-0.848684,2.34936,1.60008,-1.5898,-0.621236,0.0633831,-0.70063,-0.697538,-0.416773,0.678328,-0.906933,-0.621236,0.0633831,-0.70063,-0.697538,-0.416773,0.678328,-0.906933,0.0943191,-0.505208,0.957061,0.943784,-0.187426,-0.0390279,0.269482,-0.115248,-0.0711478,-0.290655,-0.0413256,-0.0366993,-0.289089,0.525864,-0.606358,1.46,-2.9894,-0.118154,-2.23709,-2.9894,-0.1111,-2.23709,-0.595997,-0.270843,-0.579056,-0.401628,-0.437373,0.564309,-0.514376,1
1.22844,-0.756775,-1.91684,-0.911946,2.32275,1.65019,-1.65512,1.22844,-0.756775,-1.91684,-0.911946,2.32275,1.65019,-1.65512,1.27193,-0.735227,-1.86631,-0.855545,2.34427,1.60623,-1.59876,-0.59112,-0.00532086,-0.683445,-0.695165,-0.46747,0.52721,-0.900534,-0.59112,-0.00532086,-0.683445,-0.695165,-0.46747,0.52721,-0.900534,0.0940474,-0.505884,0.95397,0.94594,-0.187694,-0.0343041,0.262282,-0.0998363,-0.113023,-0.315969,-0.0204378,-0.0905853,-0.310138,0.49705,-0.607246,1.43686,-2.88144,-0.0887811,-2.31459,-2.88144,-0.11004,-2.31459,-0.434937,-0.215478,-0.505299,-0.564007,-0.215234,0.439637,-0.563589,1
1.23856,-0.769045,-1.90092,-0.919688,2.35898,1.61936,-1.66046,1.23856,-0.769045,-1.90092,-0.919688,2.35898,1.61936,-1.66046,1.26601,-0.735592,-1.873,-0.863151,2.34297,1.60765,-1.60793,-0.602122,-0.0505363,-0.678987,-0.796441,-0.0292025,0.0305471,-0.918726,-0.602122,-0.0505363,-0.678987,-0.796441,-0.0292025,0.0305471,-0.918726,0.0938048,-0.507918,0.950895,0.948428,-0.184808,-0.030792,0.255699,-0.100549,-0.215641,-0.338877,-0.0282697,-0.244287,-0.316675,0.468272,-0.608642,1.41302,-2.8778,-0.139588,-2.38363,-2.8778,-0.116701,-2.38363,-0.27458,-0.334534,-0.279195,-0.565369,0.160146,0.117118,-0.525285,1
1.21592,-0.75913,-1.92273,-0.926377,2.31831,1.63673,-1.66201,1.21592,-0.75913,-1.92273,-0.926377,2.31831,1.63673,-1.66201,1.25967,-0.736245,-1.88014,-0.871603,2.34216,1.60881,-1.61693,-0.644856,-0.0644137,-0.724969,-0.849578,-0.166337,0.211325,-0.894494,-0.644856,-0.0644137,-0.724969,-0.849578,-0.166337,0.211325,-0.894494,0.093472,-0.510388,0.947405,0.95096,-0.181262,-0.0272137,0.249156,-0.113925,-0.209149,-0.379476,-0.0355784,-0.226899,-0.36124,0.438644,-0.609884,1.38844,-2.96274,-0.124228,-2.45755,-2.96274,-0.124816,-2.45755,-0.437521,-0.228853,-0.425905,-0.547744,-0.238467,0.279194,-0.450856,1
1.19319,-0.761964,-1.94253,-0.903671,2.29428,1.67376,-1.67517,1.19319,-0.761964,-1.94253,-0.903671,2.29428,1.67376,-1.67517,1.25281,-0.736909,-1.88837,-0.879627,2.33682,1.61497,-1.62605,-0.695596,-0.0717719,-0.860256,-0.796573,-0.649051,0.748565,-0.925485,-0.695596,-0.0717719,-0.860256,-0.796573,-0.649051,0.748565,-0.925485,0.0929295,-0.511885,0.943385,0.953194,-0.180667,-0.0219064,0.241456,-0.154947,-0.158219,-0.425181,-0.0589145,-0.129223,-0.42228,0.408403,-0.611062,1.36278,-3.02413,-0.117767,-2.56639,-3.02413,-0.12112,-2.56639,-0.596231,-0.250549,-0.541628,-0.240445,-0.425464,0.587923,-0.491267,1
1.19482,-0.763852,-1.94818,-0.916028,2.3045,1.68064,-1.68778,1.19482,-0.763852,-1.94818,-0.916028,2.3045,1.68064,-1.68778,1.2464,-0.737805,-1.89735,-0.888116,2.33024,1.62472,-1.63585,-0.608401,-0.0919888,-0.880185,-0.875823,-0.585603,0.967848,-0.995459,-0.608401,-0.0919888,-0.880185,-0.875823,-0.585603,0.967848,-0.995459,0.0925257,-0.51297,0.938712,0.955115,-0.181547,-0.0163842,0.233511,-0.11564,-0.145589,-0.471843,-0.0305319,-0.113659,-0.47286,0.37863,-0.612385,1.33582,-2.97732,-0.13234,-2.69599,-2.97732,-0.120254,-2.69599,-0.515847,-0.260475,-0.508345,-0.27912,-0.257377,0.559149,-0.519309,1
1.22395,-0.767141,-1.93482,-0.949954,2.34507,1.64514,-1.69609,1.22395,-0.767141,-1.93482,-0.949954,2.34507,1.64514,-1.69609,1.24118,-0.739022,-1.90377,-0.897674,2.3288,1.63123,-1.64582,-0.510756,-0.144994,-0.56037,-0.970988,0.0157805,0.535491,-0.98568,-0.510756,-0.144994,-0.56037,-0.970988,0.0157805,0.535491,-0.98568,0.0923996,-0.514689,0.934328,0.956871,-0.180083,-0.0137804,0.227548,-0.0681847,-0.182471,-0.442068,-0.0249079,-0.201836,-0.430043,0.349126,-0.614044,1.30788,-2.95041,-0.165921,-2.79447,-2.95041,-0.127704,-2.79447,-0.172354,-0.281191,-0.310582,-0.522803,0.162706,0.139047,-0.502627,1
1.1984,-0.767931,-1.94321,-0.945019,2.30071,1.65757,-1.69383,1.1984,-0.767931,-1.94321,-0.945019,2.30071,1.65757,-1.69383,1.23586,-0.741873,-1.90784,-0.906878,2.3312,1.63553,-1.65484,-0.541113,-0.32671,-0.376877,-0.878573,0.229087,0.435278,-0.876931,-0.541113,-0.32671,-0.376877,-0.878573,0.229087,0.435278,-0.876931,0.0913015,-0.51756,0.929864,0.958606,-0.176839,-0.0138785,0.222734,-0.154671,-0.261038,-0.467673,-0.13722,-0.299706,-0.451976,0.319506,-0.615357,1.27908,-2.96202,-0.131333,-2.87939,-2.96202,-0.134434,-2.87939,-0.374524,-0.260581,-0.353722,-0.381417,-0.304953,0.22036,-0.389877,1
1.17473,-0.766769,-1.96422,-0.948781,2.28132,1.69791,-1.70884,1.17473,-0.766769,-1.96422,-0.948781,2.28132,1.69791,-1.70884,1.23021,-0.745818,-1.91257,-0.913104,2.32952,1.64232,-1.66341,-0.562134,-0.409883,-0.518175,-0.531849,-0.326382,0.770233,-0.857481,-0.562134,-0.409883,-0.518175,-0.531849,-0.326382,0.770233,-0.857481,0.0892368,-0.520244,0.925248,0.960252,-0.175768,-0.0128614,0.216461,-0.261032,-0.256463,-0.466042,-0.222291,-0.249831,-0.464227,0.290766,-0.616058,1.24881,-2.87398,-0.070101,-3.0272,-2.87398,-0.129216,-3.0272,-0.554709,-0.209504,-0.516469,-0.356766,-0.481991,0.555959,-0.454355,1
1.17239,-0.770881,-1.97301,-0.953914,2.28379,1.70922,-1.72365,1.17239,-0.770881,-1.97301,-0.953914,2.28379,1.70922,-1.72365,1.2252,-0.749577,-1.91944,-0.916893,2.32308,1.65177,-1.67224,-0.473844,-0.356947,-0.737539,-0.356599,-0.682523,0.963675,-0.893866,-0.473844,-0.356947,-0.737539,-0.356599,-0.682523,0.963675,-0.893866,0.0872412,-0.52217,0.920655,0.961759,-0.177158,-0.00964333,0.208667,-0.248698,-0.217502,-0.450302,-0.186294,-0.181017,-0.457255,0.261475,-0.617055,1.21813,-2.92909,-0.0996351,-3.06832,-2.92909,-0.123141,-3.06832,-0.528075,-0.213039,-0.535664,-0.370209,-0.392962,0.574437,-0.514062,1
1.18616,-0.776221,-1.96839,-0.975482,2.30708,1.68145,-1.7313,1.18616,-0.776221,-1.96839,-0.975482,2.30708,1.68145,-1.7313,1.22148,-0.752305,-1.92734,-0.921684,2.31927,1.65846,-1.68125,-0.344627,-0.241788,-0.789816,-0.533539,-0.244542,0.553026,-0.891972,-0.344627,-0.241788,-0.789816,-0.533539,-0.244542,0.553026,-0.891972,0.086217,-0.524334,0.916317,0.963351,-0.176769,-0.0066038,0.201654,-0.134681,-0.226236,-0.430229,-0.0787369,-0.230028,-0.423848,0.232374,-0.618722,1.18628,-2.91014,-0.166678,-3.18419,-2.91014,-0.122623,-3.18419,-0.35314,-0.239161,-0.410482,-0.537981,-0.121882,0.229938,-0.500521,1
1.17469,-0.77619,-1.97334,-0.976355,2.28772,1.666,-1.73258,1.17469,-0.77619,-1.97334,-0.976355,2.28772,1.666,-1.73258,1.21797,-0.754455,-1.93498,-0.928667,2.3186,1.66349,-1.68937,-0.369291,-0.215805,-0.760777,-0.751322,-0.0734028,0.525953,-0.791218,-0.369291,-0.215805,-0.760777,-0.751322,-0.0734028,0.525953,-0.791218,0.0856978,-0.526755,0.911899,0.964869,-0.174696,-0.00438534,0.196187,-0.0983072,-0.22217,-0.468404,-0.0485488,-0.240739,-0.457689,0.203124,-0.619729,1.15282,-2.92492,-0.100762,-3.34593,-2.92492,-0.118162,-3.34593,-0.432789,-0.217349,-0.383632,-0.476876,-0.308803,0.0251182,-0.432119,1
1.15503,-0.77173,-1.99352,-0.977872,2.2739,1.71055,-1.73854,1.15503,-0.77173,-1.99352,-0.977872,2.2739,1.71055,-1.73854,1.2133,-0.756681,-1.94252,-0.936319,2.31426,1.67038,-1.69729,-0.501121,-0.220983,-0.752904,-0.744299,-0.570655,0.746132,-0.804665,-0.501121,-0.220983,-0.752904,-0.744299,-0.570655,0.746132,-0.804665,0.0851612,-0.528672,0.907075,0.966197,-0.173813,-0.00056934,0.1904,-0.137899,-0.180128,-0.485932,-0.0632809,-0.169842,-0.484263,0.174501,-0.621107,1.11901,-2.86232,-0.137812,-3.38167,-2.86232,-0.116415,-3.38167,-0.582693,-0.150485,-0.509983,-0.415529,-0.403592,0.401764,-0.412465,1
1.1515,-0.78428,-2.00304,-0.979202,2.27709,1.72722,-1.75208,1.1515,-0.78428,-2.00304,-0.979202,2.27709,1.72722,-1.75208,1.2074,-0.759241,-1.95068,-0.943528,2.30548,1.67971,-1.70599,-0.605482,-0.273367,-0.835633,-0.727508,-0.917209,0.957443,-0.894537,-0.605482,-0.273367,-0.835633,-0.727508,-0.917209,0.957443,-0.894537,0.0842184,-0.530158,0.901806,0.967423,-0.174644,0.00505515,0.183213,-0.197199,-0.18403,-0.539901,-0.102847,-0.154932,-0.544983,0.14648,-0.622315,1.08457,-2.80217,-0.120747,-3.44383,-2.80217,-0.120158,-3.44383,-0.558991,-0.250382,-0.52361,-0.356739,-0.283893,0.47512,-0.46087,1
1.15974,-0.78581,-2.00372,-1.00039,2.28916,1.71555,-1.75991,1.15974,-0.78581,-2.00372,-1.00039,2.28916,1.71555,-1.75991,1.20173,-0.762176,-1.95874,-0.951572,2.29884,1.6865,-1.71526,-0.546938,-0.295502,-0.785621,-0.820257,-0.556178,0.557436,-0.923731,-0.546938,-0.295502,-0.785621,-0.820257,-0.556178,0.557436,-0.923731,0.0833918,-0.532418,0.896337,0.968869,-0.173538,0.00995811,0.176289,-0.159594,-0.238408,-0.54781,-0.0775781,-0.249921,-0.539989,0.117768,-0.623307,1.05013,-2.87119,-0.0992239,-3.44437,-2.87119,-0.123755,-3.44437,-0.41994,-0.236341,-0.44972,-0.488215,-0.096787,0.290575,-0.446519,1
1.14786,-0.794821,-2.01471,-1.01149,2.26329,1.71804,-1.76469,1.14786,-0.794821,-2.01471,-1.01149,2.26329,1.71804,-1.76469,1.19654,-0.765318,-1.96617,-0.960132,2.29422,1.68912,-1.72394,-0.519865,-0.325919,-0.739697,-0.866133,-0.477943,0.217903,-0.844405,-0.519865,-0.325919,-0.739697,-0.866133,-0.477943,0.217903,-0.844405,0.0829258,-0.535464,0.891023,0.970513,-0.170025,0.0143386,0.170269,-0.127391,-0.276966,-0.555296,-0.0427925,-0.31488,-0.539112,0.0883556,-0.624728,1.01411,-2.94122,-0.142097,-3.60159,-2.94122,-0.1242,-3.60159,-0.486784,-0.295032,-0.48545,-0.513569,-0.309293,0.289234,-0.407495,1
1.13841,-0.786556,-2.02816,-1.02256,2.24929,1.72441,-1.76433,1.13841,-0.786556,-2.02816,-1.02256,2.24929,1.72441,-1.76433,1.19107,-0.768478,-1.97385,-0.968722,2.28818,1.69292,-1.73178,-0.552486,-0.302453,-0.775974,-0.851093,-0.636771,0.462758,-0.770221,-0.552486,-0.302453,-0.775974,-0.851093,-0.636771,0.462758,-0.770221,0.0823733,-0.53825,0.885487,0.971914,-0.167196,0.0193695,0.164478,-0.152917,-0.237022,-0.563022,-0.0641358,-0.255514,-0.554893,0.0593374,-0.625988,0.976903,-2.90181,-0.125962,-3.72069,-2.90181,-0.121412,-3.72069,-0.526609,-0.180782,-0.543081,-0.538347,-0.388877,0.314933,-0.325525,1
1.12796,-0.799477,-2.0341,-1.02789,2.23991,1.72638,-1.76797,1.12796,-0.799477,-2.0341,-1.02789,2.23991,1.72638,-1.76797,1.18548,-0.771291,-1.98195,-0.976536,2.2826,1.69986,-1.73955,-0.558658,-0.274601,-0.82873,-0.771923,-0.500397,0.759184,-0.782673,-0.558658,-0.274601,-0.82873,-0.771923,-0.500397,0.759184,-0.782673,0.081134,-0.540422,0.880019,0.973017,-0.166072,0.0238169,0.158398,-0.217996,-0.207374,-0.550057,-0.145173,-0.210027,-0.548644,0.0311653,-0.627475,0.938703,-2.81722,-0.148726,-3.82001,-2.81722,-0.126467,-3.82001,-0.575226,-0.281855,-0.521451,-0.513499,-0.426885,0.265199,-0.284185,1
1.12373,-0.788727,-2.04091,-1.03682,2.2377,1.74157,-1.77811,1.12373,-0.788727,-2.04091,-1.03682,2.2377,1.74157,-1.77811,1.1802,-0.774015,-1.99034,-0.984851,2.27942,1.70807,-1.74757,-0.514819,-0.272516,-0.836723,-0.863784,-0.29271,0.831977,-0.808416,-0.514819,-0.272516,-0.836723,-0.863784,-0.29271,0.831977,-0.808416,0.0796187,-0.542568,0.874372,0.974053,-0.164967,0.0270393,0.152562,-0.201852,-0.203039,-0.57729,-0.143758,-0.21264,-0.574082,0.00262053,-0.629521,0.904617,-2.85447,-0.204593,-3.40867,-2.85447,-0.136576,-3.40867,-0.564707,-0.147117,-0.505696,-0.51974,-0.417284,0.335045,-0.305393,1
1.10695,-0.772896,-2.04502,-0.94394,2.22348,1.77286,-1.7892,1.10695,-0.772896,-2.04502,-0.94394,2.22348,1.77286,-1.7892,1.17532,-0.776986,-1.99853,-0.99376,2.27599,1.71522,-1.75515,-0.484667,-0.308599,-0.813578,-0.867674,-0.41451,0.813998,-0.737313,-0.484667,-0.308599,-0.813578,-0.867674,-0.41451,0.813998,-0.737313,0.0785216,-0.544896,0.868513,0.975055,-0.163129,0.0304668,0.147406,-0.179895,-0.201957,-0.596084,-0.117291,-0.21176,-0.593441,-0.0302307,-0.629745,0.890785,-3.28513,-0.022465,-1.38313,-3.28513,-0.133809,-1.38313,-0.683725,0.0409018,-0.464836,0.498204,-0.525142,0.576422,-0.340551,1
1.10176,-0.791388,-2.0614,-0.947551,2.22591,1.77275,-1.79754,1.10176,-0.791388,-2.0614,-0.947551,2.22591,1.77275,-1.79754,1.17011,-0.77992,-2.00705,-1.0027,2.26925,1.72176,-1.7616,-0.53893,-0.295644,-0.868441,-0.910205,-0.745306,0.633472,-0.606604,-0.53893,-0.295644,-0.868441,-0.910205,-0.745306,0.633472,-0.606604,0.0777904,-0.547075,0.862493,0.975877,-0.161432,0.0357671,0.142564,-0.162661,-0.206017,-0.616655,-0.0691924,-0.219689,-0.614302,-0.0623901,-0.630558,0.877135,-3.21593,-0.0812411,-1.36505,-3.21593,-0.126145,-1.36505,-0.683495,-0.11468,-0.543512,0.551471,-0.433408,0.509904,-0.35943,1
1.09007,-0.792055,-2.07595,-0.9506,2.20482,1.78068,-1.79623,1.09007,-0.792055,-2.07595,-0.9506,2.20482,1.78068,-1.79623,1.16406,-0.783169,-2.01582,-1.01183,2.26084,1.7275,-1.76678,-0.621943,-0.326095,-0.871916,-0.895045,-0.858914,0.56291,-0.497729,-0.621943,-0.326095,-0.871916,-0.895045,-0.858914,0.56291,-0.497729,0.0768577,-0.549478,0.856161,0.976631,-0.159311,0.0421518,0.137971,-0.210944,-0.221278,-0.632446,-0.107962,-0.238728,-0.630668,-0.0955105,-0.630164,0.862016,-3.31204,0.0394106,-1.51187,-3.31204,-0.0989942,-1.51187,-0.739937,-0.0888672,-0.60135,0.612251,-0.560197,0.531849,-0.294507,1
1.08252,-0.792239,-2.08555,-0.960393,2.19449,1.78088,-1.80056,1.08252,-0.792239,-2.08555,-0.960393,2.19449,1.78088,-1.80056,1.15761,-0.78595,-2.02441,-1.02013,2.25131,1.73354,-1.77194,-0.652071,-0.259225,-0.859573,-0.796861,-0.977584,0.63636,-0.528804,-0.652071,-0.259225,-0.859573,-0.796861,-0.977584,0.63636,-0.528804,0.0756576,-0.551447,0.850198,0.977214,-0.157963,0.0489791,0.133051,-0.239561,-0.175495,-0.578265,-0.132016,-0.178535,-0.583338,-0.127507,-0.630182,0.846137,-3.19967,-0.00181198,-1.58787,-3.19967,-0.0678486,-1.58787,-0.750841,-0.0628895,-0.611427,0.59741,-0.568182,0.473406,-0.286209,1
1.07357,-0.798603,-2.09094,-0.958318,2.18629,1.79329,-1.80089,1.07357,-0.798603,-2.09094,-0.958318,2.18629,1.79329,-1.80089,1.15103,-0.788773,-2.03298,-1.02586,2.24131,1.74208,-1.77781,-0.653641,-0.302247,-0.864558,-0.483708,-1.00157,0.906023,-0.607167,-0.653641,-0.302247,-0.864558,-0.483708,-1.00157,0.906023,-0.607167,0.0734469,-0.552878,0.844724,0.977568,-0.158672,0.0552553,0.127005,-0.350156,-0.162651,-0.524848,-0.254799,-0.140583,-0.539276,-0.158444,-0.629815,0.829979,-3.09367,0.0366449,-1.61585,-3.09367,-0.0312933,-1.61585,-0.774585,-0.0983018,-0.579631,0.675411,-0.550232,0.512168,-0.230833,1
1.06823,-0.803814,-2.10076,-0.956456,2.17641,1.80615,-1.80638,1.06823,-0.803814,-2.10076,-0.956456,2.17641,1.80615,-1.80638,1.14502,-0.792027,-2.04207,-1.02656,2.23154,1.75209,-1.78433,-0.575337,-0.3347,-0.928505,0.0651088,-0.993268,1.02892,-0.654132,-0.575337,-0.3347,-0.928505,0.0651088,-0.993268,1.02892,-0.654132,0.0698446,-0.554168,0.840188,0.97779,-0.161409,0.0606688,0.119131,-0.473267,-0.17031,-0.405492,-0.386767,-0.123536,-0.429283,-0.191034,-0.630555,0.813672,-3.25902,-0.0739634,-1.63069,-3.25902,-0.0102384,-1.63069,-0.767939,-0.117869,-0.586817,0.701024,-0.551268,0.540614,-0.220535,1
1.06462,-0.814461,-2.11141,-0.950713,2.16304,1.8155,-1.81624,1.06462,-0.814461,-2.11141,-0.950713,2.16304,1.8155,-1.81624,1.14033,-0.795447,-2.05189,-1.0225,2.22123,1.76304,-1.79037,-0.437498,-0.341231,-0.995399,0.540021,-1.04069,1.08638,-0.585392,-0.437498,-0.341231,-0.995399,0.540021,-1.04069,1.08638,-0.585392,0.0656055,-0.55521,0.8366,0.977707,-0.166019,0.0659177,0.110369,-0.524798,-0.166822,-0.294167,-0.439744,-0.099089,-0.327088,-0.222778,-0.629853,0.79523,-3.17438,0.0702083,-1.84423,-3.17438,0.000111972,-1.84423,-0.757057,-0.190144,-0.595222,0.717919,-0.581898,0.524592,-0.258692,1
1.06242,-0.819916,-2.12281,-0.941478,2.14917,1.82331,-1.82391,1.06242,-0.819916,-2.12281,-0.941478,2.14917,1.82331,-1.82391,1.13677,-0.798827,-2.06258,-1.01386,2.21028,1.77261,-1.7955,-0.330649,-0.337564,-1.09724,0.913069,-1.11915,0.919708,-0.48553,-0.330649,-0.337564,-1.09724,0.913069,-1.11915,0.919708,-0.48553,0.0609765,-0.556328,0.834086,0.977409,-0.171413,0.0716716,0.10076,-0.551991,-0.187149,-0.207308,-0.454273,-0.116161,-0.24504,-0.255747,-0.631188,0.777099,-3.29694,-0.133514,-1.81304,-3.29694,-0.00586574,-1.81304,-0.743455,-0.210888,-0.602326,0.723868,-0.611063,0.506948,-0.284136,1
1.05999,-0.830225,-2.13493,-0.931367,2.13589,1.83097,-1.83147,1.05999,-0.830225,-2.13493,-0.931367,2.13589,1.83097,-1.83147,1.13383,-0.802211,-2.0737,-1.00359,2.19889,1.78183,-1.79954,-0.300054,-0.326934,-1.10246,1.06533,-1.13644,0.916185,-0.385943,-0.300054,-0.326934,-1.10246,1.06533,-1.13644,0.916185,-0.385943,0.0563789,-0.557419,0.831877,0.976847,-0.17709,0.0778551,0.0913643,-0.567795,-0.175189,-0.162823,-0.467494,-0.0997667,-0.20517,-0.287949,-0.631118,0.757625,-3.22018,0.00700951,-1.94747,-3.22018,-0.0175459,-1.94747,-0.73837,-0.280137,-0.612383,0.722191,-0.629973,0.491385,-0.319266,1
1.05704,-0.838034,-2.14612,-0.924314,2.12425,1.83346,-1.83604,1.05704,-0.838034,-2.14612,-0.924314,2.12425,1.83346,-1.83604,1.13004,-0.804914,-2.08435,-0.993009,2.18795,1.79093,-1.80331,-0.416526,-0.257535,-1.05569,1.02694,-1.08168,0.907521,-0.38224,-0.416526,-0.257535,-1.05569,1.02694,-1.08168,0.907521,-0.38224,0.0513813,-0.558153,0.830158,0.976088,-0.18303,0.0840389,0.081794,-0.611101,-0.141133,-0.128619,-0.50888,-0.0675751,-0.173243,-0.320151,-0.630168,0.734298,-3.22018,0.094974,-2.33264,-3.22018,-0.0114196,-2.33264,-0.729965,-0.331202,-0.617652,0.686953,-0.637012,0.425261,-0.327245,1
1.05149,-0.844707,-2.15214,-0.914213,2.11545,1.84176,-1.8389,1.05149,-0.844707,-2.15214,-0.914213,2.11545,1.84176,-1.8389,1.12458,-0.807472,-2.09468,-0.98282,2.17733,1.79991,-1.80768,-0.584409,-0.258769,-1.01595,1.0275,-1.05835,0.893475,-0.456732,-0.584409,-0.258769,-1.01595,1.0275,-1.05835,0.893475,-0.456732,0.0456058,-0.558842,0.828457,0.975253,-0.188765,0.0902578,0.0714333,-0.704886,-0.134699,-0.121439,-0.59901,-0.0661759,-0.167357,-0.351579,-0.631175,0.71173,-3.14285,-0.100696,-2.25682,-3.14285,-0.0163249,-2.25682,-0.730848,-0.37235,-0.574686,0.686073,-0.618797,0.418496,-0.312219,1
