pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.20889,-0.803498,-2.02205,-0.472252,1.90171,1.69554,-1.41696,1.20889,-0.803498,-2.02205,-0.472252,1.90171,1.69554,-1.41696,1.2936,-0.793965,-1.96298,-0.537996,1.95113,1.6545,-1.40864,-0.796767,-0.259225,-0.882816,1.01461,-0.76398,0.926595,-0.312952,-0.796767,-0.259225,-0.882816,1.01461,-0.76398,0.926595,-0.312952,0.0587412,-0.500354,0.960293,0.929598,-0.28424,0.154652,0.176459,-0.7326,-0.123523,-0.131272,-0.613994,-0.0854271,-0.187454,0.0821614,-0.523267,1.30217,-3.59124,0.00089407,-1.8808,-3.59124,-0.0126206,-2.0808,-0.847101,-0.0953298,-0.590614,0.657439,-0.494235,0.410392,-0.0831785,1
1.20034,-0.804843,-2.02965,-0.46165,1.89462,1.69608,-1.41466,1.20034,-0.804843,-2.02965,-0.46165,1.89462,1.69608,-1.41466,1.28557,-0.796688,-1.97196,-0.527631,1.94343,1.66362,-1.41129,-0.818795,-0.284129,-0.911854,1.05237,-0.770844,0.900349,-0.254659,-0.818795,-0.284129,-0.911854,1.05237,-0.770844,0.900349,-0.254659,0.0525245,-0.50127,0.958381,0.929552,-0.287712,0.16108,0.164946,-0.756846,-0.129153,-0.139425,-0.632855,-0.097497,-0.195622,0.0472536,-0.523497,1.28238,-3.49078,-0.0229955,-1.97889,-3.49078,-0.0139388,-2.17889,-0.852276,-0.081556,-0.576908,0.659815,-0.48808,0.324596,-0.0336932,1
1.19155,-0.80735,-2.03942,-0.450985,1.88545,1.70497,-1.41386,1.19155,-0.80735,-2.03942,-0.450985,1.88545,1.70497,-1.41386,1.27716,-0.799613,-1.98124,-0.517358,1.93555,1.67249,-1.41353,-0.831007,-0.281385,-0.917655,1.02613,-0.791228,0.882972,-0.216632,-0.831007,-0.281385,-0.917655,1.02613,-0.791228,0.882972,-0.216632,0.0462188,-0.502329,0.956308,0.929368,-0.290745,0.167903,0.153464,-0.749956,-0.119746,-0.14477,-0.621542,-0.0934903,-0.201783,0.0117198,-0.524105,1.26195,-3.55338,-0.0608385,-2.04242,-3.55338,-0.0237671,-2.24242,-0.856073,-0.077374,-0.58176,0.663728,-0.501023,0.324844,-0.00326877,1
1.18383,-0.807784,-2.05056,-0.442715,1.87451,1.70751,-1.42069,1.18383,-0.807784,-2.05056,-0.442715,1.87451,1.70751,-1.42069,1.2692,-0.802024,-1.99017,-0.507223,1.92748,1.68098,-1.41518,-0.795425,-0.238156,-0.896562,1.00676,-0.809617,0.82825,-0.147997,-0.795425,-0.238156,-0.896562,1.00676,-0.809617,0.82825,-0.147997,0.0403371,-0.502999,0.954503,0.92886,-0.29374,0.174931,0.142603,-0.711697,-0.0881248,-0.12153,-0.581798,-0.0658468,-0.179736,-0.0247127,-0.524954,1.2402,-3.64324,-0.0848889,-2.17561,-3.64324,-0.0393533,-2.37561,-0.853707,-0.0575929,-0.603882,0.645076,-0.529754,0.265346,-0.0551504,1
1.17506,-0.812022,-2.05801,-0.434573,1.86631,1.69414,-1.41422,1.17506,-0.812022,-2.05801,-0.434573,1.86631,1.69414,-1.41422,1.26083,-0.804608,-1.99959,-0.497311,1.91913,1.68868,-1.41641,-0.843502,-0.256229,-0.947439,0.998707,-0.840238,0.752065,-0.117095,-0.843502,-0.256229,-0.947439,0.998707,-0.840238,0.752065,-0.117095,0.0344394,-0.503933,0.952558,0.928305,-0.295962,0.182488,0.131737,-0.730771,-0.102292,-0.135655,-0.591414,-0.0914651,-0.192128,-0.0607902,-0.525703,1.21752,-3.60775,-0.0749111,-2.26818,-3.60775,-0.0512057,-2.46818,-0.857745,-0.0741377,-0.584221,0.627382,-0.52826,0.0546692,0.0219336,1
1.16661,-0.816136,-2.06711,-0.42638,1.85748,1.69749,-1.41384,1.16661,-0.816136,-2.06711,-0.42638,1.85748,1.69749,-1.41384,1.25266,-0.806991,-2.00892,-0.487421,1.91054,1.69545,-1.41702,-0.808042,-0.237594,-0.930829,0.977363,-0.862384,0.645899,-0.0448559,-0.808042,-0.237594,-0.930829,0.977363,-0.862384,0.645899,-0.0448559,0.0287897,-0.504806,0.950782,0.927608,-0.297693,0.190319,0.121247,-0.694772,-0.0914135,-0.122111,-0.553893,-0.0891356,-0.176669,-0.0967388,-0.527101,1.19402,-3.59486,-0.139785,-2.34935,-3.59486,-0.0635918,-2.54935,-0.860437,-0.0914508,-0.581869,0.610413,-0.530573,0.0204111,0.0318081,1
1.15848,-0.834547,-2.07555,-0.423954,1.84727,1.68875,-1.40931,1.15848,-0.834547,-2.07555,-0.423954,1.84727,1.68875,-1.40931,1.24432,-0.809712,-2.01855,-0.477787,1.90182,1.70123,-1.41711,-0.846139,-0.281491,-0.971131,0.980287,-0.872873,0.558955,-0.00429027,-0.846139,-0.281491,-0.971131,0.980287,-0.872873,0.558955,-0.00429027,0.0231709,-0.506044,0.948846,0.926928,-0.29851,0.198442,0.11098,-0.719762,-0.117539,-0.14392,-0.573082,-0.128402,-0.194729,-0.131279,-0.527197,1.16987,-3.45402,-0.00963807,-2.41535,-3.45402,-0.0735649,-2.61535,-0.858445,-0.248356,-0.570009,0.538334,-0.545466,-0.124819,0.0779979,1
1.15013,-0.854523,-2.0882,-0.430199,1.83815,1.70022,-1.40746,1.15013,-0.854523,-2.0882,-0.430199,1.83815,1.70022,-1.40746,1.23581,-0.812144,-2.02819,-0.467727,1.89294,1.70633,-1.4175,-0.844102,-0.227791,-0.955996,1.00181,-0.892622,0.493487,-0.0499731,-0.844102,-0.227791,-0.955996,1.00181,-0.892622,0.493487,-0.0499731,0.0174585,-0.507108,0.947175,0.926143,-0.29912,0.206714,0.100279,-0.710587,-0.080235,-0.105848,-0.561678,-0.0958685,-0.158558,-0.167455,-0.527779,1.1435,-3.61763,-0.0582218,-2.63708,-3.61763,-0.0756425,-2.83708,-0.856783,-0.423783,-0.600109,0.375275,-0.547854,-0.061159,0.100368,1
1.14298,-0.877227,-2.10189,-0.488013,1.82897,1.68756,-1.43183,1.14298,-0.877227,-2.10189,-0.488013,1.82897,1.68756,-1.43183,1.22755,-0.814322,-2.03774,-0.458135,1.88378,1.70939,-1.41749,-0.825107,-0.217916,-0.957254,0.959495,-0.920444,0.240326,0.013434,-0.825107,-0.217916,-0.957254,0.959495,-0.920444,0.240326,0.013434,0.0121864,-0.508329,0.945745,0.925423,-0.29865,0.215193,0.0899604,-0.676458,-0.0958176,-0.0925619,-0.523958,-0.130133,-0.136798,-0.202893,-0.528286,1.11742,-3.54376,-0.0506639,-2.60793,-3.54376,-0.0703164,-2.80793,-0.845686,-0.629047,-0.641486,-0.298784,-0.548067,-0.218322,-0.143486,1
1.13734,-0.877411,-2.10399,-0.505908,1.81503,1.68543,-1.4488,1.13734,-0.877411,-2.10399,-0.505908,1.81503,1.68543,-1.4488,1.21905,-0.81647,-2.04739,-0.448475,1.87451,1.7103,-1.41727,-0.85732,-0.21371,-0.963234,0.952149,-0.925564,0.0426988,0.02386,-0.85732,-0.21371,-0.963234,0.952149,-0.925564,0.0426988,0.02386,0.00686117,-0.509828,0.944553,0.924873,-0.297014,0.223799,0.0794139,-0.686852,-0.104573,-0.0782915,-0.531192,-0.155556,-0.115993,-0.238838,-0.528017,1.09067,-3.59454,0.0269532,-2.67484,-3.59454,-0.0536885,-2.87484,-0.817022,-0.609406,-0.565988,-0.574333,-0.594868,-0.248714,-0.315263,1
1.12958,-0.875115,-2.11453,-0.501059,1.80958,1.6792,-1.44934,1.12958,-0.875115,-2.11453,-0.501059,1.80958,1.6792,-1.44934,1.21069,-0.818782,-2.05675,-0.439736,1.86522,1.70947,-1.41666,-0.825706,-0.236851,-0.925353,0.851711,-0.932581,-0.113668,0.0768051,-0.825706,-0.236851,-0.925353,0.851711,-0.932581,-0.113668,0.0768051,0.00186253,-0.511725,0.943327,0.924475,-0.294202,0.232309,0.069453,-0.641956,-0.132237,-0.0958544,-0.490497,-0.197201,-0.125664,-0.273812,-0.527469,1.06204,-3.49735,0.0547349,-2.86326,-3.49735,-0.0293532,-3.06326,-0.811125,-0.563332,-0.577801,-0.613227,-0.556396,-0.302711,-0.326771,1
1.12064,-0.879824,-2.12738,-0.490576,1.79789,1.68624,-1.44235,1.12064,-0.879824,-2.12738,-0.490576,1.79789,1.68624,-1.44235,1.20227,-0.821395,-2.0661,-0.432261,1.85585,1.70842,-1.4155,-0.852191,-0.273342,-0.94056,0.697418,-0.932332,-0.093307,0.116196,-0.852191,-0.273342,-0.94056,0.697418,-0.932332,-0.093307,0.116196,-0.0028874,-0.513972,0.941715,0.924028,-0.290671,0.240933,0.0602779,-0.621318,-0.162796,-0.15167,-0.471416,-0.236084,-0.179638,-0.308087,-0.527936,1.03245,-3.42749,-0.0466883,-2.95904,-3.42749,-0.0117385,-3.15904,-0.816351,-0.584293,-0.612852,-0.583154,-0.579581,-0.221817,-0.268432,1
1.11342,-0.881138,-2.13547,-0.491866,1.80025,1.67836,-1.43236,1.11342,-0.881138,-2.13547,-0.491866,1.80025,1.67836,-1.43236,1.19377,-0.824406,-2.07556,-0.428861,1.84664,1.7068,-1.416,-0.842999,-0.30184,-0.941747,0.201834,-0.912218,-0.189682,-0.112757,-0.842999,-0.30184,-0.941747,0.201834,-0.912218,-0.189682,-0.112757,-0.00668044,-0.517136,0.939135,0.923791,-0.285799,0.249438,0.0520499,-0.485224,-0.250381,-0.267093,-0.341892,-0.340807,-0.283514,-0.343868,-0.528246,1.00265,-3.57814,-0.0309467,-2.97931,-3.57814,-0.0094335,-3.17931,-0.803546,-0.567315,-0.599099,-0.630045,-0.463919,-0.284379,-0.163664,1
1.10485,-0.889315,-2.14253,-0.501605,1.79143,1.70587,-1.42749,1.10485,-0.889315,-2.14253,-0.501605,1.79143,1.70587,-1.42749,1.18464,-0.827089,-2.08493,-0.430868,1.83761,1.70397,-1.41952,-0.961676,-0.256325,-0.942969,-0.333777,-0.906504,-0.311822,-0.44168,-0.961676,-0.256325,-0.942969,-0.333777,-0.906504,-0.311822,-0.44168,-0.00932038,-0.521113,0.935734,0.923838,-0.279466,0.257785,0.0443843,-0.397467,-0.30767,-0.355097,-0.254109,-0.417299,-0.362987,-0.379066,-0.52821,0.971676,-3.51983,0.00360012,-3.0979,-3.51983,-0.0040314,-3.2979,-0.797864,-0.622261,-0.575985,-0.707371,-0.461748,0.0190296,-0.0796949,1
1.09535,-0.90049,-2.13921,-0.508859,1.81964,1.69801,-1.45162,1.09535,-0.90049,-2.13921,-0.508859,1.81964,1.69801,-1.45162,1.17338,-0.829548,-2.09407,-0.437989,1.82858,1.70028,-1.42607,-1.16546,-0.239895,-0.88994,-0.831423,-0.895096,-0.382192,-0.706658,-1.16546,-0.239895,-0.88994,-0.831423,-0.895096,-0.382192,-0.706658,-0.0117415,-0.525847,0.931429,0.924119,-0.271711,0.266166,0.0365046,-0.381167,-0.358833,-0.452433,-0.239446,-0.486271,-0.453041,-0.414189,-0.528782,0.939615,-3.51224,-0.0572145,-3.20601,-3.51224,-0.00946139,-3.40601,-0.780316,-0.709418,-0.451447,-0.708702,-0.089377,-0.0226536,-0.255506,1
1.08382,-0.907176,-2.14917,-0.517386,1.78758,1.7235,-1.45843,1.08382,-0.907176,-2.14917,-0.517386,1.78758,1.7235,-1.45843,1.16094,-0.831521,-2.10273,-0.448486,1.81962,1.69683,-1.43287,-1.27543,-0.189275,-0.875056,-1.07395,-0.899084,-0.333801,-0.641069,-1.27543,-0.189275,-0.875056,-1.07395,-0.899084,-0.333801,-0.641069,-0.0139655,-0.530705,0.926571,0.924283,-0.263396,0.274687,0.0295154,-0.380226,-0.352385,-0.492528,-0.239238,-0.484279,-0.496806,-0.448824,-0.528685,0.906888,-3.46355,0.00963807,-3.2727,-3.46355,-0.017517,-3.4727,-0.771155,-0.756545,-0.464422,-0.688996,-0.320357,0.266667,-0.255606,1
1.06784,-0.913781,-2.17001,-0.524797,1.78684,1.69708,-1.47169,1.06784,-0.913781,-2.17001,-0.524797,1.78684,1.69708,-1.47169,1.14817,-0.833907,-2.11159,-0.459334,1.811,1.69366,-1.43688,-1.24739,-0.260951,-0.886788,-1.09612,-0.842385,-0.305579,-0.318126,-1.24739,-0.260951,-0.886788,-1.09612,-0.842385,-0.305579,-0.318126,-0.0166108,-0.535795,0.921265,0.924336,-0.25441,0.283388,0.0238867,-0.396606,-0.383616,-0.548095,-0.26449,-0.51912,-0.550974,-0.483502,-0.529795,0.872788,-3.4678,-0.11093,-3.41004,-3.4678,-0.0321816,-3.61004,-0.80331,-0.798737,-0.584241,-0.654628,-0.241559,0.0342062,-0.34812,1
1.05436,-0.919816,-2.18425,-0.532064,1.772,1.71341,-1.46589,1.05436,-0.919816,-2.18425,-0.532064,1.772,1.71341,-1.46589,1.13704,-0.837271,-2.12062,-0.469967,1.80319,1.69269,-1.43796,-1.07176,-0.36234,-0.902003,-1.03444,-0.749943,-0.014741,-0.0517012,-1.07176,-0.36234,-0.902003,-1.03444,-0.749943,-0.014741,-0.0517012,-0.0190206,-0.54099,0.915205,0.924148,-0.245812,0.291717,0.0206921,-0.363514,-0.394469,-0.615019,-0.24813,-0.511581,-0.624072,-0.514932,-0.528746,0.838195,-3.14296,0.104851,-3.45927,-3.14296,-0.0214428,-3.65927,-0.826817,-0.825444,-0.63623,-0.620973,-0.311954,0.207241,-0.279336,1
1.04604,-0.922638,-2.19587,-0.547428,1.80254,1.71723,-1.45766,1.04604,-0.922638,-2.19587,-0.547428,1.80254,1.71723,-1.45766,1.12724,-0.841759,-2.12928,-0.479958,1.79858,1.69407,-1.43912,-0.956101,-0.481071,-0.850901,-1.00337,-0.329641,0.173524,-0.162378,-0.956101,-0.481071,-0.850901,-1.00337,-0.329641,0.173524,-0.162378,-0.0218881,-0.546042,0.908738,0.924141,-0.238413,0.297958,0.0185678,-0.388966,-0.405667,-0.660176,-0.310231,-0.504939,-0.6571,-0.552681,-0.531182,0.803112,-3.77492,-0.243634,-3.50829,-3.77492,-0.0389169,-3.70829,-0.812022,-0.808793,-0.665929,-0.674702,0.0396396,0.23167,-0.185442,1
1.03928,-0.928179,-2.2034,-0.55818,1.80782,1.72862,-1.4418,1.03928,-0.928179,-2.2034,-0.55818,1.80782,1.72862,-1.4418,1.11797,-0.847304,-2.13704,-0.489449,1.79781,1.69723,-1.44232,-0.921634,-0.567515,-0.744071,-0.922053,-0.051543,0.373018,-0.369986,-0.921634,-0.567515,-0.744071,-0.922053,-0.051543,0.373018,-0.369986,-0.0256617,-0.550868,0.902111,0.924586,-0.232333,0.301488,0.0163499,-0.447368,-0.383154,-0.674369,-0.395641,-0.464042,-0.664367,-0.590538,-0.533965,0.766511,-3.78571,-0.278258,-3.66017,-3.78571,-0.0790313,-3.86017,-0.786893,-0.808751,-0.663614,-0.687309,0.100117,0.313963,0.00522369,1
1.02785,-0.93727,-2.20412,-0.566095,1.82208,1.71478,-1.46707,1.02785,-0.93727,-2.20412,-0.566095,1.82208,1.71478,-1.46707,1.10904,-0.85323,-2.14416,-0.497912,1.79569,1.701,-1.44761,-0.881953,-0.610528,-0.716327,-0.825829,-0.275107,0.344759,-0.582496,-0.881953,-0.610528,-0.716327,-0.825829,-0.275107,0.344759,-0.582496,-0.0295165,-0.555486,0.895374,0.924823,-0.227031,0.304942,0.0130421,-0.443895,-0.387038,-0.689217,-0.383808,-0.471851,-0.685344,-0.617979,-0.529402,0.726909,-2.74404,0.456309,-3.96012,-2.74404,-0.0493143,-4.16012,-0.811913,-0.84039,-0.599623,-0.68183,0.263842,0.137813,-0.194595,1
1.01951,-0.942607,-2.21675,-0.572686,1.77467,1.74173,-1.46869,1.01951,-0.942607,-2.21675,-0.572686,1.77467,1.74173,-1.46869,1.1005,-0.859992,-2.15228,-0.505635,1.7913,1.70389,-1.454,-0.840666,-0.696133,-0.844801,-0.758932,-0.485958,0.299865,-0.630889,-0.840666,-0.696133,-0.844801,-0.758932,-0.485958,0.299865,-0.630889,-0.0332762,-0.56073,0.887997,0.924877,-0.220945,0.309368,0.00875551,-0.449726,-0.434084,-0.758116,-0.375192,-0.532549,-0.760351,-0.653443,-0.530451,0.690526,-3.5464,-0.10494,-3.63832,-3.5464,-0.0347559,-3.83832,-0.809884,-0.826154,-0.644732,-0.670514,-0.166304,0.378349,-0.146869,1
1.0467,-0.931427,-2.11016,-0.510791,1.84458,1.63864,-1.42484,1.0467,-0.931427,-2.11016,-0.510791,1.84458,1.63864,-1.42484,1.09297,-0.867378,-2.16155,-0.513584,1.78759,1.70756,-1.45844,-0.722595,-0.753371,-0.959349,-0.819514,-0.279709,0.390588,-0.373306,-0.722595,-0.753371,-0.959349,-0.819514,-0.279709,0.390588,-0.373306,-0.0367935,-0.566251,0.879959,0.924908,-0.21448,0.313858,0.00601043,-0.414042,-0.461161,-0.823162,-0.352543,-0.554855,-0.820378,-0.653443,-0.530451,0.690526,0,0,0,0,-0.000499189,-0.2,-0.462747,-0.640484,0.513874,0.0279218,0.569854,-0.689247,0.33595,1
1.01707,-0.948124,-2.12222,-0.461004,1.82366,1.65595,-1.46749,1.01707,-0.948124,-2.12222,-0.461004,1.82366,1.65595,-1.46749,1.08613,-0.875333,-2.1723,-0.522477,1.78834,1.71176,-1.45945,-0.67999,-0.806738,-1.10265,-0.906521,0.188186,0.438693,-0.0136264,-0.67999,-0.806738,-1.10265,-0.906521,0.188186,0.438693,-0.0136264,-0.0406553,-0.572031,0.87146,0.925504,-0.207238,0.316955,0.00576714,-0.44341,-0.483094,-0.878306,-0.405699,-0.575085,-0.859252,-0.653443,-0.530451,0.690526,0,0,0,0,-0.000499189,-0.2,-0.690596,-0.727907,0.500782,0.614731,0.353154,-0.558161,-0.080412,1
1.01975,-0.956551,-2.1224,-0.509868,1.85122,1.64448,-1.47603,1.01975,-0.956551,-2.1224,-0.509868,1.85122,1.64448,-1.47603,1.07938,-0.88327,-2.18333,-0.532267,1.79297,1.71562,-1.45973,-0.671948,-0.786952,-1.09696,-1.01425,0.541125,0.356504,-0.0672811,-0.671948,-0.786952,-1.09696,-1.01425,0.541125,0.356504,-0.0672811,-0.0449547,-0.57773,0.863046,0.926705,-0.199674,0.318288,0.00641441,-0.4512,-0.47295,-0.874545,-0.43529,-0.565473,-0.839327,-0.653443,-0.530451,0.690526,0,0,0,0,0.030151,-0.2,-0.596237,-0.732813,0.609289,0.223991,0.582446,-0.711416,-0.162993,1
1.00717,-0.969545,-2.13736,-0.504507,1.84718,1.65413,-1.48911,1.00717,-0.969545,-2.13736,-0.504507,1.84718,1.65413,-1.48911,1.07264,-0.89124,-2.19375,-0.543005,1.79761,1.71956,-1.4613,-0.679007,-0.79896,-1.01734,-1.06436,0.36734,0.425247,-0.170875,-0.679007,-0.79896,-1.01734,-1.06436,0.36734,0.425247,-0.170875,-0.0491305,-0.583317,0.854389,0.92798,-0.19222,0.319147,0.00698285,-0.432657,-0.455274,-0.906292,-0.413276,-0.544866,-0.877314,-0.653443,-0.530451,0.690526,0,0,0,0,-0.0112436,-0.2,-0.654632,-0.783054,0.563982,0.384977,0.495674,-0.654313,-0.278095,1
1.0047,-0.976058,-2.13707,-0.541577,1.85613,1.65471,-1.49534,1.0047,-0.976058,-2.13707,-0.541577,1.85613,1.65471,-1.49534,1.06522,-0.898609,-2.20132,-0.551434,1.79815,1.7223,-1.46068,-0.764277,-0.729366,-0.639997,-0.760993,-0.0120037,0.162079,0.163601,-0.764277,-0.729366,-0.639997,-0.760993,-0.0120037,0.162079,0.163601,-0.0535014,-0.588066,0.846735,0.928777,-0.185042,0.32106,0.0073323,-0.485964,-0.365008,-0.742671,-0.45889,-0.457199,-0.720545,-0.653443,-0.530451,0.690526,0,0,0,0,0,-0.2,-0.605217,-0.774487,0.642529,0.0985641,0.579875,-0.675963,-0.346593,1
0.983637,-0.981464,-2.13896,-0.557675,1.86069,1.64867,-1.49278,0.983637,-0.981464,-2.13896,-0.557675,1.86069,1.64867,-1.49278,1.05746,-0.906965,-2.20314,-0.555982,1.80027,1.71775,-1.45781,-0.768172,-0.883679,-0.00369124,-0.307775,0.333304,-0.676239,0.258986,-0.768172,-0.883679,-0.00369124,-0.307775,0.333304,-0.676239,0.258986,-0.0593861,-0.592932,0.841282,0.930971,-0.176355,0.319599,0.00691037,-0.62354,-0.376186,-0.54463,-0.646955,-0.490467,-0.473865,-0.653443,-0.530451,0.690526,0,0,0,0,0,-0.2,-0.738276,-0.744996,0.641836,-0.0169283,0.604131,-0.690773,-0.349675,1
0.980916,-0.989923,-2.13563,-0.612158,1.85873,1.63928,-1.44839,0.980916,-0.989923,-2.13563,-0.612158,1.85873,1.63928,-1.44839,1.0505,-0.917518,-2.19721,-0.554369,1.80765,1.70489,-1.45812,-0.66864,-1.12387,0.785933,0.290756,0.86417,-1.44696,-0.13014,-0.66864,-1.12387,0.785933,0.290756,0.86417,-1.44696,-0.13014,-0.0674953,-0.59797,0.838773,0.935373,-0.167668,0.311374,0.0031823,-0.766155,-0.387794,-0.326664,-0.864458,-0.508213,-0.199752,-0.653443,-0.530451,0.690526,0,0,0,0,0,-0.2,-0.695851,-0.724047,0.615779,-0.577888,0.510768,-0.656084,0.0973292,1
0.989139,-1.00084,-2.12123,-0.615312,1.86693,1.61917,-1.4406,0.989139,-1.00084,-2.12123,-0.615312,1.86693,1.61917,-1.4406,1.04452,-0.930925,-2.18492,-0.547707,1.81844,1.6885,-1.46211,-0.566601,-1.40158,1.35843,0.747942,1.11309,-1.64804,-0.483636,-0.566601,-1.40158,1.35843,0.747942,1.11309,-1.64804,-0.483636,-0.0775349,-0.603069,0.83764,0.941099,-0.160144,0.297787,-0.00302332,-0.88332,-0.396501,-0.26187,-1.03645,-0.503822,-0.108722,-0.653443,-0.530451,0.690526,0,0,0,0,0,-0.2,-0.553796,-0.699141,0.636943,-0.676046,0.484933,-0.693292,0.215098,1
1.01069,-1.01911,-2.10799,-0.605184,1.87494,1.60535,-1.43862,1.01069,-1.01911,-2.10799,-0.605184,1.87494,1.60535,-1.43862,1.03988,-0.944914,-2.16925,-0.539269,1.82958,1.67373,-1.46889,-0.445479,-1.38137,1.58588,0.860016,1.10647,-1.41643,-0.729511,-0.445479,-1.38137,1.58588,0.860016,1.10647,-1.41643,-0.729511,-0.0876247,-0.607378,0.836967,0.946685,-0.155007,0.282249,-0.00980511,-0.838549,-0.330346,-0.210595,-1.00993,-0.40615,-0.0668474,-0.653443,-0.530451,0.690526,0,0,0,0,0,-0.2,-0.29186,-0.741986,0.612525,-0.659155,0.453643,-0.683855,0.302668,1
1.00324,-1.02705,-2.09947,-0.569899,1.88147,1.59443,-1.43421,1.00324,-1.02705,-2.09947,-0.569899,1.88147,1.59443,-1.43421,1.03511,-0.957738,-2.15557,-0.532532,1.84053,1.66182,-1.47653,-0.493631,-1.22351,1.26216,0.593337,1.08607,-1.12798,-0.743293,-0.493631,-1.22351,1.26216,0.593337,1.08607,-1.12798,-0.743293,-0.0972892,-0.611144,0.835719,0.951472,-0.150627,0.267853,-0.0163823,-0.795875,-0.292115,-0.267819,-0.950142,-0.36283,-0.145717,-0.653443,-0.530451,0.690526,0,0,0,0,0,-0.2,-0.318747,-0.693087,0.560997,-0.373665,0.409333,-0.67386,0.42321,1
0.973874,-1.03345,-2.09063,-0.524774,1.9003,1.58114,-1.44754,0.973874,-1.03345,-2.09063,-0.524774,1.9003,1.58114,-1.44754,1.02948,-0.968165,-2.14591,-0.531186,1.85051,1.65208,-1.4802,-0.592906,-0.97958,0.875008,-0.0387082,0.954747,-0.931764,-0.20604,-0.592906,-0.97958,0.875008,-0.0387082,0.954747,-0.931764,-0.20604,-0.105476,-0.614761,0.833371,0.955391,-0.145014,0.256528,-0.0197912,-0.648838,-0.282175,-0.370237,-0.772695,-0.36158,-0.270255,-0.653443,-0.530451,0.690526,0,0,0,0,0,-0.2,-0.556028,-0.652829,0.552751,0.0641175,0.497883,-0.709308,0.326584,1
0.952888,-1.03335,-2.07877,-0.534197,1.91444,1.57098,-1.47515,0.952888,-1.03335,-2.07877,-0.534197,1.91444,1.57098,-1.47515,1.02222,-0.975925,-2.13807,-0.536402,1.85889,1.64308,-1.47765,-0.771323,-0.722429,0.772977,-0.68849,0.807527,-0.903806,0.394176,-0.771323,-0.722429,0.772977,-0.68849,0.807527,-0.903806,0.394176,-0.112052,-0.618168,0.830341,0.958765,-0.13762,0.247957,-0.0186388,-0.520392,-0.248695,-0.407079,-0.624652,-0.338074,-0.320246,-0.653443,-0.530451,0.690526,0,0,0,0,0,-0.2,-0.693301,-0.574289,0.592912,0.0220458,0.555556,-0.721016,0.0250204,1
0.933316,-1.04598,-2.07108,-0.586468,1.91598,1.56898,-1.49857,0.933316,-1.04598,-2.07108,-0.586468,1.91598,1.56898,-1.49857,1.01318,-0.982679,-2.13054,-0.548003,1.86627,1.6334,-1.47061,-0.944407,-0.67025,0.752724,-1.26779,0.723198,-0.998119,0.779472,-0.944407,-0.67025,0.752724,-1.26779,0.723198,-0.998119,0.779472,-0.117627,-0.622024,0.826174,0.962062,-0.127848,0.240634,-0.013652,-0.452332,-0.283589,-0.527947,-0.55072,-0.395904,-0.442463,-0.653443,-0.530451,0.690526,0,0,0,0,0,-0.2,-0.798691,-0.632979,0.594624,-0.384656,0.497115,-0.644218,-0.279634,1
0.92113,-1.05288,-2.06171,-0.599729,1.92637,1.56079,-1.48316,0.92113,-1.05288,-2.06171,-0.599729,1.92637,1.56079,-1.48316,1.00276,-0.988931,-2.1228,-0.562308,1.87302,1.62287,-1.46168,-1.0621,-0.611673,0.793673,-1.44287,0.659865,-1.07108,0.910265,-1.0621,-0.611673,0.793673,-1.44287,0.659865,-1.07108,0.910265,-0.123108,-0.62595,0.82162,0.965222,-0.116913,0.233719,-0.00733673,-0.455133,-0.260951,-0.531289,-0.550535,-0.382245,-0.450023,-0.653443,-0.530451,0.690526,0,0,0,0,0,-0.2,-0.816288,-0.6395,0.610835,-0.37421,0.533527,-0.620769,-0.214762,1
0.917709,-1.05415,-2.05254,-0.620597,1.93766,1.54617,-1.43482,0.917709,-1.05415,-2.05254,-0.620597,1.93766,1.54617,-1.43482,0.992667,-0.995137,-2.11438,-0.57494,1.87976,1.61172,-1.45429,-0.985021,-0.636252,0.838493,-1.18008,0.684868,-1.12472,0.652898,-0.985021,-0.636252,0.838493,-1.18008,0.684868,-1.12472,0.652898,-0.128824,-0.629578,0.817609,0.968211,-0.106629,0.226256,-0.00222254,-0.483603,-0.240915,-0.470863,-0.585509,-0.357928,-0.392293,-0.653443,-0.530451,0.690526,0,0,0,0,0,-0.2,-0.749587,-0.590118,0.61841,-0.456571,0.578983,-0.655516,0.194634,1
