joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.14133,-0.614179,2.16267,0.897093,2.34101,-0.692807,1.3831
1.14267,-0.614351,2.16319,0.896366,2.34292,-0.694708,1.38125
1.14399,-0.614526,2.16367,0.89563,2.34482,-0.696661,1.37939
1.14531,-0.614695,2.16412,0.894891,2.34667,-0.698625,1.37753
1.14663,-0.614843,2.16453,0.894169,2.34848,-0.700652,1.37567
1.14795,-0.614935,2.16485,0.89345,2.35024,-0.702721,1.37383
1.14928,-0.614964,2.16505,0.892705,2.35195,-0.704832,1.372
1.15062,-0.614927,2.16513,0.892034,2.3536,-0.707011,1.37022
1.15198,-0.614835,2.1651,0.89151,2.35517,-0.70924,1.36847
1.15328,-0.61473,2.16499,0.891046,2.3567,-0.711574,1.36676
1.15445,-0.61469,2.1648,0.890707,2.35817,-0.713966,1.3651
1.1555,-0.614735,2.16458,0.890521,2.35958,-0.716383,1.36345
1.15638,-0.614825,2.16438,0.890456,2.36096,-0.718878,1.36183
1.15709,-0.614963,2.16422,0.890433,2.36229,-0.72141,1.3602
1.15764,-0.6151,2.16404,0.890453,2.36361,-0.723955,1.35859
1.15814,-0.615206,2.16387,0.890556,2.36486,-0.726484,1.35698
1.15861,-0.615244,2.16364,0.890732,2.36605,-0.728999,1.35539
1.15903,-0.615225,2.16327,0.891006,2.36706,-0.731552,1.35383
1.1594,-0.615173,2.1627,0.891382,2.36792,-0.734115,1.35232
1.1597,-0.615125,2.16192,0.891948,2.36863,-0.73667,1.35092
1.15988,-0.615114,2.16089,0.892748,2.3692,-0.739223,1.3496
1.15988,-0.615127,2.15966,0.893724,2.36965,-0.74176,1.34839
1.15969,-0.615142,2.15828,0.894879,2.36998,-0.744293,1.34722
1.15928,-0.615154,2.15681,0.896195,2.3702,-0.746784,1.34609
1.15865,-0.61517,2.15528,0.897664,2.3703,-0.74925,1.34499
1.15783,-0.615197,2.15373,0.899249,2.37027,-0.751748,1.34394
1.15684,-0.615275,2.15217,0.900894,2.37017,-0.754259,1.34294
1.1557,-0.615398,2.15055,0.902587,2.36999,-0.756735,1.34198
1.15446,-0.615568,2.14886,0.904332,2.36974,-0.759188,1.34108
1.15313,-0.615759,2.14713,0.906136,2.36942,-0.761637,1.3402
1.15173,-0.615961,2.14536,0.90799,2.36906,-0.764127,1.33935
1.15029,-0.616178,2.14356,0.909914,2.36867,-0.766603,1.33852
1.14881,-0.616408,2.1417,0.911902,2.36826,-0.769051,1.33773
1.1473,-0.616661,2.13981,0.913918,2.3678,-0.771528,1.33696
1.14575,-0.616942,2.13791,0.915935,2.36729,-0.774007,1.33619
1.14417,-0.617243,2.13602,0.917962,2.36672,-0.776464,1.33546
1.14257,-0.61758,2.13414,0.919974,2.36609,-0.778905,1.33476
1.14094,-0.617956,2.13229,0.921933,2.36542,-0.78136,1.33409
1.13926,-0.618362,2.13044,0.923831,2.36471,-0.783857,1.33345
1.13754,-0.618801,2.12858,0.92567,2.36395,-0.786317,1.33284
1.1358,-0.619277,2.12671,0.927432,2.36316,-0.788795,1.33225
1.13405,-0.619784,2.12483,0.929199,2.36235,-0.791305,1.33172
1.13228,-0.620313,2.12289,0.930968,2.3615,-0.79377,1.3312
1.13047,-0.620841,2.12087,0.932694,2.36062,-0.796219,1.33071
1.12867,-0.621367,2.11885,0.934409,2.3597,-0.798672,1.33026
1.12687,-0.6219,2.11684,0.936129,2.35877,-0.801139,1.32984
1.12502,-0.622444,2.11481,0.937851,2.35781,-0.803631,1.32942
1.12316,-0.623003,2.1128,0.939548,2.35684,-0.80612,1.32901
1.12128,-0.623583,2.1108,0.941228,2.35587,-0.808625,1.32863
1.11934,-0.624182,2.10881,0.942882,2.3549,-0.811146,1.32826
1.11738,-0.624791,2.10683,0.944504,2.35389,-0.813651,1.32792
1.11541,-0.625409,2.10485,0.946097,2.35285,-0.816131,1.32757
1.11341,-0.626049,2.10285,0.947694,2.35181,-0.818582,1.32722
1.11138,-0.626729,2.10078,0.9493,2.35074,-0.821028,1.32689
1.10936,-0.627418,2.09869,0.950901,2.34968,-0.823503,1.32659
1.10735,-0.628105,2.09661,0.952504,2.3486,-0.825986,1.32631
1.10534,-0.628803,2.09452,0.954109,2.34749,-0.8285,1.32605
1.10334,-0.629501,2.09244,0.955706,2.34638,-0.831059,1.3258
1.10135,-0.630185,2.09039,0.957341,2.34525,-0.833591,1.32553
1.09937,-0.630877,2.08834,0.959003,2.34411,-0.836106,1.32526
1.09736,-0.631577,2.08629,0.960633,2.34297,-0.838617,1.325
1.09535,-0.632275,2.08426,0.962231,2.34184,-0.841133,1.32476
1.09331,-0.632996,2.08218,0.963841,2.34066,-0.843657,1.32455
1.09123,-0.633762,2.08006,0.965417,2.33947,-0.846163,1.32435
1.08915,-0.634539,2.07795,0.966925,2.33829,-0.848694,1.32415
1.08706,-0.635318,2.07585,0.968445,2.33707,-0.851255,1.32397
1.08499,-0.636106,2.07376,0.969967,2.33585,-0.853752,1.3238
1.08292,-0.636888,2.07168,0.97146,2.33461,-0.85623,1.32363
1.08086,-0.637706,2.06958,0.972943,2.33335,-0.85866,1.32346
1.0788,-0.638533,2.06747,0.974438,2.3321,-0.861073,1.32328
1.07676,-0.639382,2.06535,0.975945,2.33084,-0.863455,1.32312
1.07472,-0.640274,2.06321,0.977475,2.32959,-0.865782,1.32298
1.07265,-0.641172,2.06101,0.979003,2.32832,-0.868085,1.32285
1.07056,-0.642108,2.05882,0.980486,2.32705,-0.870411,1.32276
1.06847,-0.643047,2.05667,0.981912,2.32576,-0.872723,1.32268
1.06637,-0.64398,2.05455,0.983346,2.32447,-0.875023,1.32262
1.06426,-0.644918,2.05246,0.984722,2.32318,-0.877376,1.32258
1.06213,-0.645863,2.05039,0.98609,2.32187,-0.87971,1.32255
1.06002,-0.64683,2.04831,0.987454,2.32054,-0.882007,1.32252
1.05791,-0.64778,2.04623,0.988844,2.31921,-0.884291,1.3225
1.05583,-0.648741,2.04414,0.990241,2.31788,-0.886568,1.32247
1.05375,-0.64973,2.042,0.99164,2.31655,-0.888803,1.32244
1.05165,-0.650736,2.0398,0.993036,2.31521,-0.891013,1.32241
1.04956,-0.651723,2.03763,0.994403,2.31387,-0.893232,1.32236
1.04747,-0.652699,2.0355,0.995785,2.31252,-0.895436,1.32232
1.04537,-0.653682,2.0334,0.997154,2.31117,-0.89766,1.32229
1.04325,-0.654625,2.03131,0.998499,2.30982,-0.899907,1.32226
1.04112,-0.655569,2.02925,0.999828,2.30843,-0.902138,1.32224
1.03899,-0.656518,2.02721,1.00112,2.30705,-0.90439,1.32223
1.03687,-0.657514,2.02515,1.00241,2.30565,-0.906637,1.32223
1.03473,-0.658553,2.02301,1.00369,2.30426,-0.908854,1.32223
1.03257,-0.659648,2.02082,1.00493,2.30285,-0.911056,1.32223
1.03042,-0.66076,2.01864,1.00612,2.30144,-0.913285,1.32223
1.02828,-0.661868,2.01646,1.0073,2.30001,-0.915503,1.32223
1.02613,-0.662956,2.0143,1.00849,2.29858,-0.917715,1.32223
1.02398,-0.664016,2.01216,1.00966,2.29715,-0.919977,1.32223
1.02184,-0.665075,2.01004,1.01084,2.2957,-0.92223,1.32223
1.01971,-0.666138,2.00794,1.012,2.29425,-0.924463,1.32223
1.0176,-0.66721,2.00583,1.01319,2.29282,-0.926678,1.32224
1.01548,-0.668321,2.0037,1.01439,2.2914,-0.928866,1.32224
1.01336,-0.669472,2.00152,1.01559,2.28996,-0.931029,1.32224
1.01123,-0.670631,1.99934,1.01676,2.28851,-0.933195,1.32224
1.0091,-0.671785,1.9972,1.01789,2.28706,-0.935377,1.32225
1.00696,-0.672926,1.99508,1.01901,2.28561,-0.937565,1.32226
1.0048,-0.67403,1.99299,1.02009,2.28413,-0.9398,1.32227
1.00265,-0.675124,1.99092,1.02115,2.28265,-0.942036,1.32229
1.0005,-0.676211,1.98886,1.02222,2.28114,-0.944288,1.32231
0.998375,-0.677319,1.98678,1.02327,2.27964,-0.946541,1.32233
0.996258,-0.678468,1.98464,1.0243,2.27813,-0.948769,1.32234
0.994138,-0.679674,1.98244,1.02532,2.2766,-0.950976,1.32235
0.992026,-0.680912,1.98021,1.02633,2.27507,-0.953189,1.32236
0.989928,-0.68219,1.97799,1.0273,2.27354,-0.955411,1.32237
0.987821,-0.683458,1.97578,1.02826,2.27199,-0.957612,1.32239
0.985701,-0.684717,1.97359,1.02917,2.27043,-0.959871,1.32243
0.983572,-0.685984,1.97143,1.03006,2.26886,-0.962133,1.3225
0.981461,-0.687226,1.96927,1.03093,2.26729,-0.964373,1.32263
0.979373,-0.688462,1.96713,1.03181,2.2657,-0.966621,1.32281
0.977298,-0.689709,1.96496,1.0327,2.26411,-0.96885,1.32302
0.975237,-0.690962,1.96274,1.03358,2.2625,-0.97102,1.32324
0.97318,-0.692236,1.9605,1.03448,2.26091,-0.973214,1.32349
0.97113,-0.693525,1.95826,1.03536,2.25932,-0.975397,1.32376
0.969071,-0.694806,1.95605,1.03624,2.2577,-0.977562,1.32408
0.966984,-0.696086,1.95387,1.03709,2.2561,-0.97979,1.32446
0.964864,-0.697385,1.95169,1.03794,2.25449,-0.982018,1.32489
0.962741,-0.698688,1.94953,1.03877,2.25287,-0.984249,1.32535
0.960634,-0.700003,1.94738,1.03959,2.25124,-0.986502,1.32582
0.958528,-0.701354,1.9452,1.04042,2.2496,-0.988716,1.32632
0.956433,-0.702751,1.94296,1.04124,2.24798,-0.990906,1.32688
0.954337,-0.704193,1.94068,1.04208,2.24635,-0.993113,1.32746
0.95224,-0.705663,1.93839,1.04288,2.24473,-0.995275,1.32805
0.950137,-0.707144,1.93612,1.04368,2.24311,-0.997439,1.32869
0.948007,-0.708601,1.93388,1.04449,2.2415,-0.999643,1.32935
0.945849,-0.710032,1.93169,1.04529,2.23989,-1.00183,1.33004
0.943688,-0.711416,1.92953,1.04613,2.23825,-1.00401,1.33078
0.941541,-0.712776,1.92741,1.04696,2.23663,-1.00619,1.33154
0.939389,-0.714139,1.92528,1.04783,2.23501,-1.00834,1.33233
0.937247,-0.715539,1.92311,1.04866,2.23339,-1.01046,1.33314
0.9351,-0.717003,1.9209,1.0495,2.23178,-1.01259,1.33397
0.932938,-0.718526,1.91865,1.05034,2.23018,-1.01465,1.33482
0.93077,-0.720051,1.91643,1.05113,2.22861,-1.01672,1.33567
0.928586,-0.721583,1.91424,1.05195,2.22703,-1.01884,1.33654
0.926364,-0.723108,1.91205,1.05271,2.22545,-1.02094,1.3374
0.924135,-0.72463,1.90989,1.05346,2.22388,-1.02305,1.33828
0.921925,-0.726135,1.90775,1.05422,2.22232,-1.02514,1.33917
0.919726,-0.727641,1.9056,1.05495,2.22075,-1.02722,1.34005
0.917542,-0.729156,1.90343,1.0557,2.21918,-1.02926,1.34093
0.915365,-0.730668,1.90123,1.05641,2.21762,-1.03123,1.34182
0.913188,-0.732177,1.89903,1.05711,2.21609,-1.03325,1.34272
0.911002,-0.733667,1.89685,1.05783,2.21455,-1.03526,1.34361
0.908793,-0.735157,1.89472,1.05852,2.21302,-1.03727,1.34451
0.906528,-0.736658,1.89259,1.0592,2.21149,-1.03931,1.34541
0.904237,-0.738167,1.89049,1.05985,2.20999,-1.04135,1.34632
0.901959,-0.739667,1.8884,1.06048,2.20847,-1.04341,1.34724
0.899687,-0.741186,1.88629,1.06112,2.20693,-1.04541,1.34817
0.897425,-0.742737,1.88412,1.06173,2.20542,-1.04741,1.34911
0.89516,-0.744304,1.8819,1.0623,2.20392,-1.04941,1.35005
0.892907,-0.7459,1.87966,1.06285,2.20242,-1.05135,1.35101
0.890649,-0.747476,1.87745,1.06341,2.20092,-1.05331,1.35197
0.88837,-0.749038,1.87529,1.06394,2.19944,-1.05528,1.35293
0.886049,-0.750563,1.87315,1.06448,2.19798,-1.05726,1.3539
0.883729,-0.752037,1.87105,1.06504,2.19651,-1.05922,1.35488
0.881422,-0.753468,1.869,1.06559,2.19505,-1.06119,1.35587
0.879106,-0.754898,1.86692,1.06611,2.19359,-1.06314,1.35685
0.876794,-0.756388,1.86478,1.06666,2.19215,-1.06505,1.35783
0.874483,-0.757932,1.86258,1.0672,2.19072,-1.06695,1.35882
0.872184,-0.759517,1.8604,1.06771,2.1893,-1.06885,1.3598
0.86986,-0.76113,1.85822,1.06819,2.18788,-1.07074,1.3608
0.867513,-0.762741,1.85607,1.06867,2.18648,-1.07268,1.36179
0.865151,-0.764336,1.85395,1.06915,2.1851,-1.07461,1.3628
0.862774,-0.765899,1.85185,1.06959,2.1837,-1.07654,1.36382
0.860408,-0.767407,1.84977,1.07,2.1823,-1.07846,1.36485
0.85806,-0.768893,1.84769,1.0704,2.1809,-1.08034,1.36589
0.855708,-0.770383,1.84555,1.0708,2.17952,-1.08219,1.36695
0.85336,-0.771881,1.84338,1.07117,2.17814,-1.08397,1.36801
0.851027,-0.773369,1.84126,1.07153,2.17676,-1.08582,1.36907
0.848698,-0.774872,1.83916,1.07187,2.17539,-1.0876,1.37015
0.846353,-0.776412,1.83705,1.07223,2.17404,-1.08944,1.37125
0.84399,-0.777963,1.83494,1.07259,2.17272,-1.09126,1.37234
0.841618,-0.779504,1.83284,1.07291,2.1714,-1.09306,1.37347
0.839258,-0.781034,1.83077,1.07324,2.17007,-1.09487,1.3746
0.836881,-0.782565,1.82866,1.07352,2.16875,-1.09663,1.37575
0.834473,-0.78413,1.82649,1.07377,2.16745,-1.09835,1.3769
0.832062,-0.785702,1.82432,1.07397,2.16617,-1.10005,1.37806
0.829667,-0.787254,1.8222,1.07416,2.16488,-1.10175,1.37923
0.827281,-0.788786,1.82011,1.07435,2.16361,-1.10342,1.3804
0.824899,-0.790277,1.81803,1.07454,2.16234,-1.10509,1.38158
0.822514,-0.791732,1.81598,1.0747,2.1611,-1.1067,1.38278
0.820131,-0.793146,1.81394,1.07489,2.15987,-1.1083,1.38398
0.817766,-0.794567,1.81191,1.07507,2.15863,-1.10983,1.38518
0.815371,-0.796029,1.80983,1.07521,2.15741,-1.11136,1.38641
0.812939,-0.797534,1.80773,1.07534,2.15621,-1.1128,1.38762
0.810488,-0.799065,1.80563,1.07541,2.15502,-1.11426,1.38885
0.808033,-0.800617,1.80357,1.07543,2.15387,-1.1157,1.39009
0.805583,-0.802164,1.80153,1.0754,2.1527,-1.11714,1.39134
0.803138,-0.803681,1.79948,1.07533,2.15153,-1.11854,1.39261
0.800715,-0.805171,1.7974,1.07515,2.15037,-1.11987,1.39392
0.798311,-0.806574,1.79529,1.07489,2.14917,-1.12112,1.39525
0.795915,-0.807923,1.79312,1.07451,2.14798,-1.12231,1.39661
0.793536,-0.809175,1.79092,1.07399,2.14676,-1.12344,1.398
0.791156,-0.810331,1.78866,1.07336,2.1455,-1.12454,1.39943
0.788778,-0.81142,1.78633,1.07259,2.14422,-1.1256,1.40089
0.78643,-0.812396,1.78393,1.07169,2.14294,-1.12661,1.40238
0.78413,-0.813269,1.78146,1.07068,2.14167,-1.12759,1.4039
0.781853,-0.814111,1.77887,1.06957,2.14041,-1.12851,1.40543
0.77958,-0.814951,1.77617,1.06835,2.13915,-1.12932,1.40697
0.777281,-0.815814,1.77336,1.06705,2.1379,-1.13005,1.40853
0.774964,-0.816701,1.77056,1.06566,2.13666,-1.13072,1.41009
0.772605,-0.817538,1.76778,1.06423,2.13545,-1.13132,1.41167
0.770189,-0.818339,1.76501,1.06276,2.13424,-1.1319,1.41326
0.767749,-0.819086,1.76229,1.06127,2.13302,-1.13245,1.41485
0.76533,-0.819744,1.75968,1.05973,2.13181,-1.13296,1.41645
0.76292,-0.820354,1.75714,1.05818,2.13061,-1.13347,1.41802
0.7605,-0.820949,1.7546,1.05664,2.12943,-1.13396,1.41959
0.758061,-0.821538,1.75207,1.05509,2.12826,-1.1344,1.42115
0.755607,-0.822134,1.74957,1.05351,2.12708,-1.13479,1.42273
0.753146,-0.822743,1.74712,1.05193,2.12591,-1.13517,1.42428
0.750674,-0.823366,1.7447,1.05035,2.12474,-1.13557,1.42586
0.748206,-0.823996,1.74232,1.04873,2.12357,-1.13599,1.42743
0.745729,-0.82461,1.73999,1.04709,2.12244,-1.13638,1.42902
0.74324,-0.8252,1.73767,1.04542,2.12128,-1.13675,1.43063
0.740741,-0.82575,1.73536,1.04375,2.12013,-1.1371,1.43224
0.738231,-0.826269,1.73304,1.04205,2.11898,-1.13751,1.4339
0.735697,-0.826786,1.73069,1.04032,2.11783,-1.13791,1.43553
0.733146,-0.827305,1.72833,1.03855,2.11671,-1.13832,1.43719
0.730607,-0.827828,1.72597,1.03675,2.11557,-1.13871,1.43883
0.728114,-0.828339,1.72363,1.03494,2.11444,-1.13914,1.4405
0.725642,-0.828844,1.72128,1.03314,2.11329,-1.13963,1.44216
0.723182,-0.829342,1.7189,1.03134,2.11213,-1.14014,1.44383
0.72073,-0.829832,1.71652,1.02956,2.11097,-1.14066,1.4455
0.718256,-0.830316,1.71413,1.02772,2.10983,-1.14117,1.44718
0.715732,-0.830805,1.71173,1.02586,2.10867,-1.14176,1.44886
0.713157,-0.831311,1.70931,1.02399,2.10748,-1.14236,1.45055
0.710563,-0.831839,1.70686,1.02213,2.1063,-1.14295,1.45225
0.708,-0.832354,1.70444,1.02024,2.10512,-1.14358,1.45396
0.705477,-0.832853,1.70203,1.01835,2.10396,-1.14424,1.45565
0.702974,-0.833352,1.69956,1.01649,2.10278,-1.14489,1.45736
0.700498,-0.833862,1.69706,1.01463,2.10158,-1.14553,1.45904
0.698015,-0.834388,1.69454,1.01278,2.10038,-1.14618,1.46074
0.695511,-0.834933,1.69202,1.01095,2.09916,-1.14683,1.46243
0.692973,-0.835513,1.6895,1.00914,2.09793,-1.14753,1.46412
0.690399,-0.836135,1.68697,1.0073,2.09671,-1.14824,1.46581
0.687824,-0.836761,1.68447,1.00545,2.09546,-1.14894,1.46751
0.685264,-0.837373,1.68197,1.00363,2.09421,-1.14968,1.46921
0.682734,-0.837987,1.67947,1.00184,2.09296,-1.1504,1.47092
0.68022,-0.838601,1.67695,1.00006,2.0917,-1.15114,1.47261
0.677685,-0.839203,1.67442,0.998258,2.09046,-1.15188,1.47431
0.67514,-0.839829,1.67189,0.996451,2.08918,-1.15264,1.47599
0.67258,-0.840486,1.66937,0.994653,2.0879,-1.15344,1.47769
0.670017,-0.841171,1.66684,0.992853,2.08661,-1.15425,1.47937
0.667474,-0.841858,1.66434,0.991097,2.08533,-1.15511,1.48106
0.664952,-0.842553,1.66182,0.989331,2.08403,-1.15599,1.48274
0.662444,-0.843236,1.65928,0.987568,2.08272,-1.15685,1.48443
0.659931,-0.843908,1.65673,0.985824,2.08139,-1.15775,1.48609
0.657409,-0.844588,1.65416,0.984087,2.08007,-1.15865,1.48778
0.654874,-0.845284,1.65161,0.982387,2.07875,-1.15959,1.48945
0.652322,-0.845992,1.64907,0.980702,2.07744,-1.16051,1.49115
0.649759,-0.846713,1.64654,0.97904,2.0761,-1.16146,1.49283
0.647215,-0.847439,1.64404,0.977411,2.07478,-1.16244,1.49453
0.644684,-0.848146,1.64156,0.975853,2.07346,-1.1634,1.49621
0.642155,-0.848854,1.63909,0.974357,2.07217,-1.16439,1.49788
0.639591,-0.849585,1.63663,0.972922,2.07085,-1.16536,1.49953
0.636992,-0.850331,1.63419,0.971528,2.06955,-1.16632,1.50118
0.634363,-0.851109,1.6318,0.970171,2.06825,-1.16731,1.50284
0.631697,-0.851934,1.62942,0.968864,2.06697,-1.16829,1.50449
0.629037,-0.852787,1.62708,0.967629,2.06572,-1.16927,1.50612
0.626402,-0.853674,1.62479,0.96647,2.06449,-1.17024,1.50776
0.623784,-0.854592,1.62252,0.965419,2.06327,-1.1712,1.50938
0.621172,-0.855545,1.62028,0.964438,2.06208,-1.17215,1.511
0.618538,-0.856547,1.61809,0.963536,2.06092,-1.1731,1.51259
0.615888,-0.857589,1.61603,0.962687,2.05982,-1.17407,1.51419
0.613199,-0.858694,1.61409,0.961891,2.05874,-1.17506,1.51574
0.610475,-0.859862,1.61224,0.961125,2.05767,-1.17608,1.51729
0.60775,-0.861118,1.61046,0.960417,2.05662,-1.17712,1.51882
0.605067,-0.862438,1.60873,0.959757,2.05558,-1.17819,1.52035
0.602451,-0.863791,1.60702,0.95917,2.05455,-1.1793,1.52187
0.599849,-0.865152,1.60532,0.958643,2.05356,-1.18037,1.52338
0.597238,-0.866529,1.60368,0.958126,2.05261,-1.18147,1.5249
0.594612,-0.867911,1.60218,0.957669,2.05165,-1.18259,1.5264
0.591972,-0.869313,1.60082,0.957296,2.05072,-1.18372,1.5279
0.589331,-0.870768,1.59959,0.957015,2.0498,-1.18485,1.5294
0.586714,-0.872277,1.59851,0.956844,2.04891,-1.18591,1.53091
0.584115,-0.873835,1.59768,0.956785,2.04806,-1.18689,1.5324
0.581493,-0.875469,1.59713,0.956895,2.04732,-1.18764,1.53389
0.578823,-0.877274,1.59677,0.957157,2.04672,-1.188,1.53536
0.576128,-0.879262,1.59664,0.957581,2.04631,-1.18805,1.53681
0.573399,-0.881417,1.59647,0.958066,2.04609,-1.18801,1.53822
0.570687,-0.88366,1.59626,0.958572,2.04604,-1.18804,1.53949
0.568009,-0.885799,1.59627,0.958986,2.04609,-1.18804,1.5407
0.565276,-0.887853,1.59645,0.959253,2.04622,-1.18803,1.54193
0.562509,-0.889939,1.59643,0.959449,2.04633,-1.18807,1.54314
0.559841,-0.892047,1.59613,0.959439,2.04629,-1.1882,1.54433
0.557385,-0.894011,1.59581,0.959166,2.04611,-1.18857,1.54559
0.55505,-0.89577,1.59566,0.958737,2.04576,-1.18921,1.54694
0.55269,-0.897522,1.59562,0.958163,2.0453,-1.19005,1.54832
0.55033,-0.899455,1.5954,0.957537,2.04476,-1.19111,1.54978
0.548158,-0.901456,1.59488,0.956912,2.04419,-1.19234,1.55128
0.546246,-0.90336,1.59409,0.95609,2.04361,-1.19374,1.55284
0.544439,-0.905137,1.59296,0.955117,2.04298,-1.19521,1.55443
0.542602,-0.90687,1.59142,0.954314,2.04227,-1.19673,1.55601
0.54068,-0.908495,1.58968,0.953728,2.04159,-1.19832,1.55758
0.538596,-0.909895,1.58798,0.953189,2.04102,-1.19988,1.55915
0.536306,-0.911145,1.58663,0.952775,2.04054,-1.20118,1.56067
0.53378,-0.912511,1.58554,0.952561,2.04018,-1.20212,1.56215
0.531072,-0.9142,1.58438,0.952578,2.03999,-1.20271,1.5636
0.528354,-0.916072,1.58319,0.952772,2.03996,-1.20312,1.56498
0.525778,-0.9179,1.58225,0.953141,2.04001,-1.20343,1.56623
0.523269,-0.919667,1.58146,0.953701,2.04009,-1.20358,1.56736
0.520694,-0.921436,1.58082,0.95427,2.04023,-1.20352,1.56844
0.518038,-0.923217,1.58047,0.954723,2.04046,-1.20329,1.56958
0.515372,-0.925065,1.58022,0.955176,2.04061,-1.20316,1.5707
0.512828,-0.927053,1.57982,0.955507,2.0406,-1.20323,1.57177
0.510417,-0.928991,1.57947,0.955549,2.04045,-1.20351,1.57293
0.508014,-0.930726,1.57932,0.955399,2.04015,-1.20403,1.57419
0.505557,-0.932382,1.5792,0.9551,2.03975,-1.20476,1.57555
0.503146,-0.934096,1.57884,0.954653,2.03925,-1.20571,1.57696
0.501,-0.935826,1.57812,0.95422,2.03869,-1.2069,1.5784
0.49915,-0.93744,1.57724,0.953673,2.03817,-1.20832,1.57989
0.497309,-0.93898,1.5761,0.952882,2.03762,-1.20983,1.58138
0.495345,-0.940548,1.57457,0.952114,2.03697,-1.21139,1.58285
0.493374,-0.942119,1.57291,0.95159,2.03624,-1.21305,1.5843
0.491389,-0.943561,1.57128,0.951053,2.03556,-1.21472,1.58573
0.489285,-0.944926,1.56973,0.950406,2.03492,-1.21632,1.58711
0.487102,-0.946348,1.56837,0.949926,2.0343,-1.21782,1.58843
0.484846,-0.947878,1.56723,0.949675,2.03376,-1.21908,1.58971
0.482467,-0.949516,1.56615,0.94964,2.03338,-1.22001,1.59094
0.480035,-0.951184,1.56521,0.949737,2.03317,-1.22065,1.59207
0.477618,-0.952866,1.56448,0.94999,2.03311,-1.22103,1.59307
0.475214,-0.954588,1.5638,0.950428,2.03317,-1.2211,1.59405
0.472778,-0.956342,1.56322,0.951061,2.03332,-1.22098,1.595
0.470259,-0.958116,1.56278,0.951637,2.03362,-1.22083,1.59582
0.46769,-0.95995,1.56225,0.952038,2.03406,-1.22063,1.59623
0.465284,-0.961856,1.56157,0.952325,2.03446,-1.22036,1.59625
0.463087,-0.963724,1.56076,0.952351,2.03475,-1.22009,1.59633
0.460991,-0.965457,1.55994,0.952071,2.03489,-1.22008,1.59662
0.458937,-0.967084,1.55923,0.951539,2.03484,-1.22035,1.59707
0.456949,-0.96867,1.55868,0.950891,2.03462,-1.22083,1.5975
0.455146,-0.970227,1.55841,0.950159,2.03428,-1.22145,1.59785
0.45351,-0.971826,1.55838,0.949287,2.03387,-1.2222,1.59821
0.451974,-0.973596,1.55826,0.948254,2.03339,-1.22312,1.59851
0.450598,-0.975516,1.55778,0.947107,2.03285,-1.22423,1.59877
0.449446,-0.977347,1.5571,0.946,2.03228,-1.22556,1.59915
0.448337,-0.978938,1.55622,0.944811,2.03173,-1.22708,1.59967
0.447007,-0.980334,1.55504,0.943476,2.03112,-1.22876,1.60019
0.445575,-0.981602,1.55374,0.942264,2.03049,-1.23051,1.60069
0.444057,-0.982738,1.55265,0.941015,2.02988,-1.23233,1.60123
0.442342,-0.98393,1.55163,0.939683,2.02927,-1.23409,1.60187
0.440589,-0.985359,1.5504,0.938513,2.02865,-1.23577,1.60248
0.438984,-0.986867,1.54904,0.93741,2.02804,-1.23747,1.60312
0.437534,-0.988207,1.54782,0.936328,2.02741,-1.23916,1.60377
0.43609,-0.989381,1.54673,0.935357,2.02674,-1.24077,1.6044
0.43461,-0.990553,1.54564,0.934426,2.02607,-1.24232,1.60501
0.433185,-0.991758,1.54475,0.933533,2.0254,-1.24381,1.60567
0.431852,-0.992948,1.54412,0.932691,2.02467,-1.24529,1.60633
0.430548,-0.994298,1.54348,0.931786,2.02393,-1.24661,1.60698
0.429289,-0.995861,1.54283,0.930817,2.02317,-1.24794,1.60764
0.428096,-0.997538,1.54228,0.929852,2.02241,-1.2492,1.6083
0.426938,-0.999223,1.54184,0.928909,2.02162,-1.25047,1.60896
0.425782,-1.00095,1.54148,0.927927,2.02081,-1.25168,1.6096
0.424661,-1.00271,1.54129,0.926934,2.01998,-1.25284,1.61021
0.423587,-1.00454,1.54122,0.925938,2.01913,-1.254,1.6108
0.422556,-1.00647,1.54109,0.92493,2.01826,-1.25508,1.61139
0.421589,-1.00846,1.54096,0.923896,2.01736,-1.25619,1.61195
0.420684,-1.01047,1.54098,0.922886,2.01647,-1.25733,1.61247
0.419752,-1.01253,1.54103,0.921848,2.01557,-1.25848,1.61294
0.418774,-1.01471,1.54098,0.920789,2.01467,-1.25963,1.6134
0.417861,-1.01694,1.541,0.919693,2.01376,-1.26084,1.61381
0.417024,-1.0192,1.54111,0.918594,2.01284,-1.2621,1.61419
0.416219,-1.02157,1.54111,0.917503,2.01192,-1.26334,1.6145
0.415437,-1.02399,1.54107,0.916392,2.01102,-1.26463,1.6148
0.414716,-1.02637,1.54112,0.915279,2.01012,-1.26592,1.61509
0.414035,-1.02871,1.54113,0.914194,2.0092,-1.26729,1.61536
0.413392,-1.03105,1.54112,0.913126,2.00825,-1.2687,1.6156
0.412761,-1.03339,1.54119,0.912054,2.0073,-1.27019,1.61582
0.412106,-1.03574,1.54118,0.910996,2.00632,-1.27175,1.61601
0.411484,-1.03814,1.54114,0.90986,2.00533,-1.27334,1.61617
0.410932,-1.04055,1.54117,0.908718,2.00433,-1.275,1.61632
0.410454,-1.04297,1.54114,0.907544,2.00331,-1.27668,1.61646
