joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
8.40022,-35.4089,-10.612,9.20432,0.453393,0.298708,0.19391
8.08297,-35.5487,-9.45787,8.25087,0.542311,0.0620778,0.201586
6.72259,-35.5702,-8.9763,7.15569,0.706061,0.103463,0.19925
5.84749,-36.1482,-9.18935,6.63803,0.627707,-0.00934505,0.188236
5.23182,-36.0918,-8.80727,6.5227,0.439307,0.32474,0.182896
5.26946,-35.6656,-8.00085,5.98567,0.549354,-0.0697541,0.184231
4.43065,-34.644,-7.97268,6.78593,0.825792,-0.225616,0.190906
5.14444,-33.3898,-7.82741,7.0967,0.736874,-0.184898,0.179225
5.92814,-32.9086,-7.8503,7.30359,0.63475,-0.196246,0.157865
5.63778,-32.3507,-8.20245,8.38821,0.502694,0.0627453,0.143179
6.28302,-31.8063,-8.53523,7.78692,0.713104,-0.179225,0.0911142
5.92545,-31.7929,-8.64,7.86527,0.558158,0.0554028,0.0700879
5.64719,-31.6557,-9.10748,7.83358,0.662042,0.0597416,0.0937842
6.1365,-31.3761,-9.14181,8.81079,0.600416,0.227619,0.101794
6.65672,-31.1436,-9.25714,8.95517,0.620664,0.259659,0.108803
7.55737,-29.7375,-9.8109,9.47548,0.726309,0.144848,0.107802
7.98484,-28.5492,-10.3444,9.70437,0.665563,0.205925,0.0991242
7.30869,-27.6835,-10.9334,10.4606,0.380322,0.629789,0.0884442
6.99682,-27.1512,-11.0725,9.52918,0.560799,0.181895,0.0747604
7.54124,-26.885,-9.72374,10.686,0.686692,0.246976,0.0627453
8.33838,-26.4535,-8.28257,12.18,0.621545,0.150522,0.047059
8.14615,-26.725,-8.74652,12.2557,0.424341,0.114477,0.0383814
6.0424,-26.7842,-10.2,11.7275,0.418178,0.274678,0.0317064
4.2075,-25.9884,-11.5039,10.5548,0.589851,0.314728,0.0213601
6.38384,-25.1549,-9.91918,11.4924,0.452513,0.341094,0.0467252
9.11401,-24.0567,-7.4286,12.533,0.364475,0.123822,0.0664166
8.40022,-24.257,-7.90841,12.6985,0.416417,0.255654,0.0881104
3.71954,-24.8377,-10.6244,12.4194,0.384724,0.555697,0.092783
3.58915,-25.0098,-10.8242,10.4518,0.631229,0.327744,0.0921155
6.58279,-24.9681,-8.19629,12.0013,0.556397,0.0767629,0.0961205
7.8894,-24.8606,-7.5589,14.0517,0.566081,0.153526,0.090113
5.65526,-26.0153,-9.51157,12.6422,0.559038,0.415187,0.0744266
2.01234,-26.6336,-11.7662,11.1068,0.284361,0.17522,0.0477265
4.67261,-27.1565,-10.2053,10.4052,0.843399,0.222612,0.0387152
8.10448,-26.6363,-7.24284,12.945,0.636511,0.0307052,0.040384
6.9323,-26.6955,-8.22798,12.9961,0.35127,0.146183,0.0176888
1.47599,-28.1728,-11.4581,10.9774,0.581047,0.226951,0.0096788
1.41549,-28.9901,-11.0153,9.6718,0.829313,0.25532,0.00100126
6.12171,-29.0452,-8.27464,10.8216,0.600416,-0.197581,0.0193576
6.62984,-28.3811,-8.2139,12.9389,0.381202,0.235629,0.0166876
2.90089,-29.6676,-10.9475,12.6739,0.478924,0.455237,0.00567378
0.716485,-30.4567,-12.5383,9.68941,0.72719,0.28469,-0.0106801
4.3016,-30.3155,-9.62074,10.3171,0.729831,0.096788,0.00400502
7.73481,-29.1487,-7.13632,12.5841,0.627707,0.206592,-0.0160201
3.90236,-29.3006,-9.70437,12.8869,0.603057,0.358783,-0.045724
-0.68019,-30.9809,-12.3464,10.1578,0.611861,0.0397164,-0.095453
2.46804,-31.3291,-10.2458,9.15502,0.857485,0.219942,-0.0971217
6.49945,-30.29,-8.02374,11.8446,0.551995,0.0437215,-0.108469
5.16998,-30.1784,-9.83907,12.4767,0.44723,0.320068,-0.122821
0.155933,-31.5227,-12.9908,10.7908,0.581928,0.353777,-0.164206
1.41281,-32.594,-12.4687,8.90411,1.00451,0.424866,-0.160201
6.45509,-31.7955,-9.28355,11.0778,0.804663,0.0170213,-0.152191
6.50079,-30.8546,-9.27651,13.004,0.63387,0.177556,-0.173217
1.0754,-31.9138,-12.3076,11.4105,0.68141,0.477932,-0.191907
0.877795,-32.8387,-12.467,9.74047,0.721907,0.225282,-0.206592
5.82598,-32.1585,-9.76776,11.2151,0.722788,0.00867754,-0.208595
7.08285,-31.3479,-9.52302,14.3184,0.7043,0.0383814,-0.202921
1.96529,-33.0242,-12.8183,12.5691,0.573124,0.445892,-0.225616
0.365636,-34.9411,-13.5102,9.66035,0.690214,0.240969,-0.24197
5.61762,-35.8041,-9.9632,10.1217,0.677889,0.146183,-0.249313
6.97128,-35.4008,-9.94912,13.3447,0.834595,-0.0677516,-0.209262
1.54723,-36.3095,-13.2444,13.0903,0.776491,0.502296,-0.254653
-1.07137,-38.0315,-15.4206,9.8558,0.897102,0.325742,-0.259325
3.45741,-38.1283,-12.1597,10.3937,0.697257,0.316397,-0.277348
7.19442,-36.6039,-10.4298,13.4196,0.718386,0.160535,-0.283689
4.04081,-36.9588,-13.0278,13.6185,0.718386,0.359784,-0.287694
-0.621043,-38.1834,-15.8916,10.8823,0.809945,0.370798,-0.302045
3.33508,-38.5249,-13.1378,10.3312,1.07758,0.179558,-0.297039
6.95112,-37.0663,-11.4325,12.8033,0.614502,0.243305,-0.324407
3.77331,-37.3769,-14.6512,13.2039,0.7043,0.376806,-0.301712
-0.516192,-38.998,-17.0837,9.80562,0.86805,0.331082,-0.33008
3.53269,-39.4551,-13.8694,9.21136,0.694616,0.149187,-0.297039
7.80068,-37.3231,-11.0408,12.0999,0.581047,0.16454,-0.314728
4.76133,-36.2719,-13.4917,12.9213,0.817868,0.223947,-0.299709
-1.65343,-37.3244,-16.9234,10.2132,0.627707,0.258658,-0.336422
1.54858,-37.7049,-13.6925,9.75103,0.893581,0.436547,-0.297706
7.21862,-36.3176,-9.48428,11.5065,0.706941,0.133167,-0.279684
4.99792,-35.3941,-11.4079,13.2743,0.404972,0.0500628,-0.290698
-1.66284,-37.3957,-15.6663,11.3771,0.888298,0.450231,-0.314728
0.0080655,-38.7386,-14.1115,9.42793,0.901504,0.330414,-0.318065
5.65391,-37.4817,-11.0346,11.5496,0.534388,0.0587403,-0.291699
5.35818,-37.104,-12.327,13.6731,0.609219,0.0917817,-0.293701
-0.299768,-38.5706,-15.4154,11.5576,0.968412,0.631124,-0.303047
1.05658,-40.0318,-14.02,9.04233,0.999226,-0.0110138,-0.306718
5.80313,-39.2091,-11.069,11.1852,0.707821,0.172216,-0.287694
4.16717,-37.9898,-12.9309,12.8702,0.761524,0.286359,-0.295036
-1.45448,-39.6029,-16.6699,11.083,0.662922,0.785985,-0.32207
-0.286325,-40.8719,-14.5535,8.52379,0.954326,0.0977892,-0.323405
5.63241,-39.8019,-10.3074,9.66652,1.03444,-0.210931,-0.313727
4.75596,-38.1995,-11.9749,12.1492,0.458675,0.139842,-0.326743
-1.59966,-39.939,-16.8706,10.9255,0.603937,0.844058,-0.336755
-2.01772,-41.1932,-16.5352,8.73948,1.04677,0.222612,-0.339092
4.21826,-39.8301,-11.5118,9.02208,1.13568,-0.289696,-0.310389
6.43358,-37.5355,-10.5883,10.8656,0.535268,0.403506,-0.310389
-0.478553,-37.5933,-15.4145,10.6657,0.392647,0.612768,-0.320735
-2.41158,-39.8503,-16.6875,8.23767,1.21844,0.517649,-0.320735
1.8228,-38.7641,-12.9653,9.49308,0.919111,-0.0630791,-0.317398
5.96175,-36.1549,-10.6957,11.1482,0.569603,0.16721,-0.31139
1.59966,-35.5299,-12.9943,10.8929,0.325739,0.257323,-0.347769
-2.50299,-37.2196,-15.3423,8.38557,1.12952,0.266,-0.320402
1.08884,-37.6309,-13.1924,8.90235,0.802902,0.0744266,-0.323072
4.85274,-35.0379,-11.5725,11.613,0.498292,0.205257,-0.333752
2.48014,-34.6574,-12.9406,10.9924,0.640033,0.50797,-0.345099
-1.15337,-36.0313,-14.3281,8.50618,0.6101,0.26066,-0.326075
1.46926,-36.6416,-12.4098,8.36356,0.91647,-0.00467252,-0.319067
4.82317,-34.9733,-11.0232,11.7416,0.761524,0.474595,-0.317064
2.59171,-34.5781,-13.696,12.401,0.512378,0.113142,-0.334085
-1.52438,-36.5206,-15.1829,9.44378,0.596014,0.389154,-0.362788
1.1816,-37.0986,-12.1694,7.99204,1.01419,0.281019,-0.328078
5.03287,-34.8483,-10.1763,10.1701,0.676128,-0.172883,-0.307719
3.65233,-34.2004,-11.959,11.3692,0.437546,0.676181,-0.318733
-1.98008,-35.7718,-15.6117,10.1542,0.75184,0.449897,-0.351774
-1.40609,-36.4238,-14.0842,8.02286,0.971934,0.397164,-0.362454
3.82708,-35.0486,-10.2361,8.93933,0.742156,0.0433877,-0.329413
5.31113,-32.7392,-10.2,11.157,0.343346,0.0230289,-0.347102
0.197605,-33.5458,-13.4028,10.6605,0.606578,0.544349,-0.367127
-2.11047,-35.4506,-14.4249,8.02902,0.827552,0.320402,-0.361453
0.778321,-34.5526,-12.3869,9.03705,0.639152,-0.154193,-0.357782
4.86484,-32.4986,-10.1833,10.9351,0.597775,0.691533,-0.344098
3.34315,-32.6034,-11.4493,11.2723,0.649717,0.0784316,-0.350106
-0.586093,-34.3725,-13.6863,9.27035,0.646195,0.121819,-0.359117
-0.106196,-35.218,-12.7945,8.39878,0.826672,0.506301,-0.352776
3.33374,-33.6197,-10.4905,10.7432,0.565201,0.264999,-0.341094
4.22901,-32.5524,-11.0619,12.3552,0.513259,0.354444,-0.342095
0.910057,-34.6507,-13.1009,11.7125,0.778251,0.172216,-0.345767
-0.526946,-36.28,-13.8923,10.0486,1.00451,0.238299,-0.341094
2.66296,-36.1254,-11.7495,11.1623,0.526464,0.32207,-0.354111
5.35818,-34.5526,-10.362,13.328,0.221854,0.153526,-0.353109
4.41452,-35.6119,-11.5408,13.4856,0.873332,-0.0143513,-0.331415
0.307833,-37.7721,-13.8967,12.0259,0.878614,0.615104,-0.348771
0.111573,-39.0531,-15.1539,10.7987,0.653238,0.0273676,-0.354111
2.95332,-38.7628,-12.7514,11.7389,0.472761,0.448229,-0.370798
5.46706,-38.6552,-10.9334,12.4344,0.860126,0.28469,-0.33809
4.05829,-39.8489,-12.3869,12.2663,0.68053,-0.115812,-0.334753
0.26885,-41.7685,-14.8493,11.4722,1.00627,0.620444,-0.337423
-0.216424,-42.1153,-15.7983,10.4844,1.02564,0.253985,-0.344098
1.0875,-41.3935,-14.4927,10.929,0.497412,0.0353777,-0.341094
3.41305,-41.4714,-12.4476,10.9932,0.858366,0.314728,-0.360452
3.25712,-42.774,-12.482,10.7459,0.893581,-0.00166876,-0.342429
1.01491,-43.8293,-15.0421,10.5073,1.05117,-0.205257,-0.337089
-0.578027,-44.7111,-16.4181,10.7115,0.530866,0.767629,-0.369129
0.166687,-44.5471,-16.0369,10.5222,0.659401,0.250648,-0.344098
1.34022,-45.0445,-14.2198,10.237,1.00363,0.184565,-0.328078
2.63204,-45.9828,-13.2276,10.0988,1.02476,0.17255,-0.336088
1.56605,-46.0338,-14.8951,10.134,0.847801,0.252984,-0.3461
0.315899,-46.7759,-16.4841,9.25274,0.870691,0.478934,-0.383814
-1.21789,-47.5098,-17.8461,9.19992,0.743917,0.43588,-0.381144
-0.186851,-47.3364,-15.4629,8.47361,1.21492,0.2393,-0.328412
1.47464,-46.792,-13.5692,9.27915,1.05117,0.144848,-0.309722
1.76903,-46.1199,-14.3167,9.69821,0.632109,0.508304,-0.337757
-0.0564585,-46.7638,-16.1091,10.1542,0.531746,0.100459,-0.345099
-0.459733,-47.0447,-17.0036,9.75808,1.34521,0.346768,-0.344432
-0.353538,-46.5514,-15.5228,8.05719,1.11984,0.29804,-0.329413
0.896615,-45.4451,-14.5059,7.52809,0.879495,-0.273343,-0.294035
0.059147,-44.9127,-14.5253,9.34078,0.803782,0.782648,-0.336422
0.0940975,-46.6831,-15.543,10.4113,0.880375,0.453235,-0.338424
0.25003,-46.4358,-15.4312,9.49308,0.964011,-0.199917,-0.296371
1.29451,-45.8766,-14.0763,9.21048,1.08374,0.370464,-0.323739
0.657338,-45.3026,-15.0315,9.32581,0.968412,0.449564,-0.341762
-0.801173,-45.726,-16.0915,8.40406,0.77473,-0.0774304,-0.341428
-1.09153,-47.1576,-16.0915,8.59774,1.08814,0.0330414,-0.338424
-1.25284,-46.9157,-13.9539,9.12156,1.06701,0.603757,-0.317398
0.985335,-46.1037,-13.2012,8.1285,0.720147,-0.312392,-0.321403
0.27826,-45.1829,-14.0798,9.27915,0.617143,0.146183,-0.31673
0.108884,-46.2005,-15.5096,9.54062,1.13568,0.97856,-0.316063
-0.412685,-46.0446,-15.8001,8.44544,1.00451,0.0534003,-0.311057
-0.0416717,-45.3711,-14.6221,6.64067,0.967532,0.0717566,-0.309722
0.813271,-45.2555,-13.4574,8.353,1.06437,0.372133,-0.335754
0.127704,-44.6842,-13.9328,10.0627,0.503574,0.259659,-0.335087
-0.209703,-45.6669,-14.6433,9.18759,1.19643,0.0997918,-0.341428
-0.571306,-45.3805,-14.2075,9.98257,0.950805,0.117147,-0.360118
1.66821,-44.5027,-13.0392,7.04388,0.96313,0.392158,-0.363122
1.76903,-43.7311,-13.2937,7.08966,0.397929,-0.228954,-0.336422
0.955762,-44.1116,-14.2145,8.28961,1.04324,0.643473,-0.327077
-0.114261,-45.5768,-15.2217,10.7503,0.718386,0.586735,-0.33809
0.541733,-45.3725,-14.1476,9.01856,0.849562,-0.290364,-0.306384
0.748747,-44.6385,-12.3904,9.27299,1.18234,0.344098,-0.329079
0.998778,-44.039,-12.8271,8.69018,1.09431,0.370798,-0.341428
1.21789,-44.6694,-13.3166,8.07128,0.206888,-0.101461,-0.330748
1.17891,-45.4222,-14.4047,8.74388,0.86981,0.383481,-0.326075
1.39533,-45.4262,-14.1864,10.3761,1.15769,0.375471,-0.3194
3.05951,-45.0888,-12.975,8.98687,0.715745,0.225616,-0.327077
2.20323,-44.1949,-13.3597,9.92711,0.715745,-0.184565,-0.313059
1.62923,-45.2784,-13.7224,9.14886,1.17178,0.41719,-0.320402
0.405963,-45.5284,-13.9531,8.75621,0.525584,0.628788,-0.335754
0.668092,-45.7542,-13.7101,7.32384,0.42258,-0.00734254,-0.316397
1.27838,-45.8161,-12.4203,9.3038,1.29063,0.20192,-0.292033
2.11988,-44.7595,-12.6466,9.582,1.01331,0.327077,-0.308053
2.3148,-44.8227,-13.1088,9.73166,0.23594,0.293701,-0.326409
1.99621,-44.9853,-14.1397,9.03441,0.788816,0.400836,-0.324073
2.16559,-44.7232,-13.2831,8.4023,1.33553,-0.0597416,-0.299375
3.22486,-44.8845,-12.4802,7.86615,0.715745,0.393493,-0.363122
2.80545,-45.5902,-12.9679,10.3065,0.0202486,0.503298,-0.359117
2.39411,-46.1844,-12.8975,9.5864,1.36106,-0.187902,-0.304715
0.568618,-46.5433,-13.6027,10.7353,1.44558,0.0740929,-0.334085
0.631797,-47.4453,-13.9425,7.69712,0.505335,0.516981,-0.376138
1.36845,-46.7033,-12.6836,7.29655,0.346868,0.113142,-0.350773
2.73689,-46.3403,-12.2319,8.60831,1.46406,0.169212,-0.324073
3.05951,-47.8472,-12.9398,10.6701,0.928796,-0.0173551,-0.331415
2.42906,-48.5247,-14.174,9.71758,0.320456,0.739927,-0.365124
2.27581,-49.3985,-14.0429,9.60753,0.890939,0.397832,-0.313393
3.08371,-48.1282,-13.1783,7.45766,1.52129,-0.342429,-0.288361
2.94256,-47.3646,-12.8957,7.85559,0.734233,0.506301,-0.352108
2.68984,-48.6928,-13.3007,10.1912,0.166391,0.65382,-0.361453
1.69375,-48.233,-13.5569,10.3972,1.03092,-0.108136,-0.329747
0.466455,-48.1846,-13.578,10.0222,1.21844,0.143179,-0.319734
0.918123,-47.8701,-12.6862,7.04828,0.621545,0.375137,-0.366793
1.45986,-48.1215,-11.9308,7.01659,0.371518,0.374136,-0.324407
2.38201,-48.721,-12.4555,9.11716,1.15857,-0.0647478,-0.297706
3.10656,-50.236,-13.777,10.0671,1.18587,-0.096788,-0.320735
2.32286,-51.1958,-14.3087,10.3206,0.411135,0.991576,-0.32474
3.54479,-51.3463,-13.3808,7.4603,0.614502,0.426868,-0.333752
3.30282,-49.994,-12.7795,7.35905,1.24573,-0.542013,-0.280351
2.34706,-50.3932,-13.0753,9.47548,1.24309,0.614103,-0.336422
2.01772,-51.4283,-13.7664,10.0046,0.274677,0.786653,-0.328412
0.767567,-51.0976,-13.8052,9.27211,0.522943,-0.00801004,-0.314728
1.12514,-49.9832,-12.2671,7.0518,1.71761,0.103797,-0.306718
0.37639,-49.2735,-12.4538,6.41969,0.762405,0.0233626,-0.324073
0.60088,-50.1593,-12.607,8.24295,0.434025,0.863082,-0.311724
2.05536,-52.3962,-12.7804,9.32405,0.924394,0.0817692,-0.331415
1.01491,-52.5817,-14.3739,9.67092,0.91559,-0.404841,-0.281686
1.66149,-53.1826,-12.8632,6.88893,1.29327,0.755948,-0.357448
1.34156,-53.0105,-12.5365,6.2577,0.566081,0.416522,-0.34343
2.04595,-52.9473,-13.2945,8.57133,0.936719,-0.206926,-0.313727
2.91299,-53.7028,-12.8323,9.65947,1.63398,0.329413,-0.301712
1.23133,-53.2686,-14.101,9.42177,0.142621,0.344098,-0.366793
0.94904,-52.3881,-12.7179,5.61415,0.874212,0.5587,-0.339759
-0.270194,-51.7146,-12.0101,5.91348,1.01155,-0.178557,-0.32741
0.989368,-52.3612,-12.6941,7.71296,0.815227,-0.207594,-0.334085
1.04851,-54.3628,-12.1316,9.56703,0.86893,0.921155,-0.325074
0.233899,-54.5833,-13.5428,7.35817,0.536148,0.0283689,-0.331749
-0.274227,-54.8037,-13.0516,5.37469,1.19467,-0.31406,-0.314394
-0.236588,-54.9637,-12.3323,6.45931,1.32232,0.915147,-0.33542
2.20054,-56.2488,-13.188,8.09945,0.44723,0.351774,-0.342763
2.48283,-55.5753,-12.9609,9.47019,0.65852,-0.0911142,-0.340093
1.87792,-54.473,-12.3006,7.07205,1.67887,0.436213,-0.341428
-0.048393,-53.9568,-13.0921,5.68018,0.390006,0.145849,-0.368462
0.60088,-54.7123,-12.4115,6.69173,0.648836,0.634462,-0.320402
1.91959,-56.0808,-11.8049,8.42783,1.75547,-0.0700879,-0.310055
1.06733,-56.7556,-13.026,8.63736,0.441948,-0.0964542,-0.347102
0.096786,-56.7126,-12.3279,6.18992,0.857485,0.893787,-0.353109
-0.983991,-56.4518,-12.8535,5.87738,0.945523,-0.0160201,-0.362454
0.165343,-57.4613,-13.2796,6.96641,1.06966,-0.0971217,-0.320402
1.12648,-57.3551,-12.415,8.25528,1.02388,0.464249,-0.361119
1.25822,-55.5955,-12.3754,6.79121,0.61098,0.460911,-0.343764
-0.190883,-54.6169,-11.3841,5.29193,0.890059,-0.0714229,-0.341428
-0.94904,-55.0107,-11.8331,6.50949,1.25189,0.109804,-0.322738
-0.208359,-58.3082,-12.8834,7.19354,0.592492,0.816357,-0.343764
0.165343,-59.186,-12.7091,7.87143,0.397049,-0.0333752,-0.312725
0.197605,-58.3525,-11.3736,5.62031,1.96059,-0.0857742,-0.300043
-1.05792,-58.6133,-12.1923,5.47065,0.500933,0.702214,-0.347102
0.280948,-58.9198,-12.6105,6.80002,0.426101,0.298374,-0.328412
1.82549,-58.1818,-12.1782,8.43751,1.57851,-0.0801004,-0.306718
1.06599,-56.8645,-12.3455,7.10991,0.618023,0.293034,-0.32474
0.54711,-56.0767,-11.1984,4.94242,0.79762,0.538008,-0.344432
-0.435537,-57.1118,-11.1632,6.20312,1.28975,0.136838,-0.3194
0.911401,-59.3997,-12.1729,7.514,1.06613,-0.359451,-0.320735
0.8415,-60.9254,-11.6843,8.65409,0.710463,0.322738,-0.331415
-0.0618355,-60.9039,-12.114,6.26563,1.04941,0.903132,-0.350439
-1.12514,-60.5517,-12.68,4.26894,0.808184,-0.557699,-0.310723
-0.188195,-58.7088,-11.7777,6.20928,1.38395,-0.00133501,-0.296705
1.4612,-58.6873,-11.1006,7.67951,0.848681,1.06801,-0.345099
0.497372,-58.6416,-11.562,7.72001,0.25883,0.091448,-0.302713
-0.630453,-59.2451,-10.7142,5.4504,1.7493,0.105799,-0.281019
-2.06073,-59.7922,-11.8991,5.23295,0.70342,0.193242,-0.331749
-0.225834,-61.6204,-12.1236,6.48308,0.510617,0.233626,-0.362121
0.94904,-62.9176,-11.1006,7.79044,1.29063,0.669172,-0.315395
0.426127,-61.9887,-12.3842,5.84833,0.772089,-0.318399,-0.305049
-0.501405,-60.2735,-11.5162,4.52689,0.879495,-0.0116813,-0.318733
-0.900647,-58.7128,-10.5821,6.29556,1.01155,1.34101,-0.325742
0.943663,-60.3689,-10.9968,6.62394,0.233299,-0.0330414,-0.320068
0,-61.5317,-11.3982,8.537,1.50192,-0.180893,-0.262996
-0.651961,-62.5923,-11.2679,5.17484,1.36634,0.724909,-0.332417
-1.37651,-63.2456,-11.4748,3.91943,0.132937,0.252984,-0.349772
-1.00415,-62.8491,-11.1948,6.8634,1.66039,0.394494,-0.302713
0.302456,-63.1421,-11.5805,6.47868,0.800261,-0.106133,-0.30071
-0.272883,-61.7642,-11.0144,6.67412,0.223615,0.201586,-0.333418
-1.76366,-60.0382,-9.67444,5.65993,1.62605,1.16079,-0.336422
-3.24367,-61.5747,-11.3973,3.92735,0.385604,-0.485942,-0.312058
-1.53244,-62.5748,-11.1315,6.11596,1.12336,-0.246309,-0.300377
-0.709764,-64.438,-9.97377,7.4154,1.43325,0.850733,-0.359784
-1.20714,-65.1114,-11.9,4.90721,0.0642674,0.0323739,-0.351107
-2.27178,-63.2228,-10.4316,4.00571,1.79508,0.233626,-0.303047
-2.49762,-61.8839,-10.7335,4.95123,0.696377,0.252316,-0.336755
-0.447635,-62.6447,-10.4166,6.00592,0.463958,0.123154,-0.328078
-1.3335,-63.6637,-9.66916,7.88552,1.53713,0.682522,-0.304715
-2.21532,-64.2753,-11.1799,4.18706,0.557277,-0.141511,-0.34343
-2.72211,-64.4662,-10.1226,3.54439,1.27478,-0.261328,-0.30338
-2.17768,-64.3022,-10.3479,6.06402,1.4086,1.12908,-0.338758
-0.197605,-65.0778,-10.9545,5.52963,0.0942001,0.332417,-0.350773
-0.68019,-63.4459,-9.75631,6.97521,1.42357,-0.144181,-0.280351
-2.39411,-63.7228,-9.64715,4.11399,1.05293,0.438216,-0.33275
-3.82842,-64.407,-10.6437,3.78649,0.321337,0.267335,-0.352108
-2.27447,-64.3492,-9.4473,6.28412,1.54242,0.278015,-0.274344
-0.459733,-66.4221,-10.178,5.41254,0.596894,-0.200251,-0.293034
-0.996089,-65.7499,-10.4104,6.1054,0.650597,0.268003,-0.320735
-1.43431,-64.6087,-9.56703,4.28478,1.24573,1.12241,-0.32474
-2.41158,-64.0226,-10.4624,3.09804,0.317815,-0.298708,-0.318733
-1.68569,-65.7217,-9.32845,6.11156,1.4984,-0.148186,-0.288028
-2.10375,-66.9208,-9.99314,6.62306,0.722788,0.773303,-0.321737
-2.51778,-67.0888,-10.178,5.26552,0.323098,0.228954,-0.32741
-2.83771,-65.6343,-9.03881,3.6562,2.00725,0.269338,-0.280018
-2.97482,-65.02,-10.6024,2.91404,0.311653,0.0777641,-0.333084
-1.45448,-65.2418,-9.19904,5.77614,0.804663,0.538341,-0.345433
-1.82415,-66.5444,-8.75181,6.16086,0.998345,0.566377,-0.323405
-3.55151,-67.3052,-10.1322,4.85527,0.585449,-0.658492,-0.282688
-4.18062,-66.9329,-8.62591,3.5171,1.8303,0.367794,-0.342095
-4.63228,-67.3872,-10.0662,3.1403,0.411135,0.802673,-0.350773
-2.64952,-66.7057,-9.59697,4.29007,0.905906,-0.0911142,-0.310389
-1.88061,-66.2634,-8.55989,5.50058,1.45878,0.130163,-0.298374
-3.66039,-67.5163,-9.74487,4.58587,0.135578,0.644808,-0.337423
-4.71697,-68.4116,-8.89003,2.88763,1.50984,0.390823,-0.314728
-5.8206,-68.2368,-9.31789,2.355,0.917351,-0.221945,-0.29804
-4.45619,-68.4331,-9.25978,2.9114,0.936719,0.242637,-0.318399
-3.21141,-67.7865,-9.02913,4.93538,0.777371,0.812018,-0.309054
-2.21532,-66.8831,-8.85833,3.21337,0.667324,0.329747,-0.306384
-2.91433,-66.7796,-8.43487,3.56288,1.04236,-0.266,-0.27401
-3.66174,-67.8913,-8.28081,2.93165,1.24045,0.620444,-0.316397
-4.05829,-67.4961,-8.78966,2.72916,0.500053,0.340093,-0.33008
-3.04876,-67.2568,-7.65134,4.25221,1.45614,-0.0544015,-0.301712
-1.95992,-66.5928,-8.4472,4.5445,0.861007,0.0807679,-0.324073
-1.33618,-65.9623,-8.04751,4.12896,0.823151,0.342429,-0.338758
-1.49212,-66.9974,-8.15491,4.98028,1.01683,0.0580728,-0.324073
-1.9747,-68.6697,-8.46569,3.26443,1.23429,-0.356113,-0.310389
-3.07833,-67.64,-7.92513,4.13512,0.993943,0.526994,-0.329747
-2.60516,-68.6979,-7.68391,3.73367,0.804663,0.181895,-0.325742
-2.05536,-67.4813,-8.18485,4.81477,0.832835,-0.260326,-0.296371
-1.30795,-67.0445,-7.47438,3.92559,1.20083,0.785318,-0.306718
-1.91152,-68.0701,-8.24207,4.25925,0.369757,0.261328,-0.308387
-1.87388,-69.4359,-7.65398,3.80938,1.3144,0.0984567,-0.305383
-3.08774,-69.0339,-7.87495,3.70022,0.756242,0.388487,-0.30338
-2.80007,-69.5945,-7.78604,2.9968,0.909427,0.448229,-0.320402
-3.0864,-69.3727,-7.71296,4.45998,0.98514,-0.0724241,-0.285024
-1.88329,-68.9506,-7.698,3.07251,0.91647,0.618442,-0.311724
-2.69253,-69.0796,-7.57739,4.09286,0.772089,0.0236964,-0.313059
-2.86728,-70.9186,-7.71208,3.68877,1.07054,0.0760954,-0.313727
-3.99377,-70.5072,-7.5052,3.27676,0.927915,0.26333,-0.321403
-3.72223,-69.9722,-7.59764,2.2608,1.17354,0.122821,-0.32207
-3.81767,-70.3742,-7.36081,3.75216,0.93936,0.157865,-0.30338
-2.45998,-69.5905,-7.37226,3.69141,0.979857,0.280685,-0.321737
-2.4304,-69.866,-6.97433,3.64563,1.05733,0.27668,-0.326075
-3.49371,-71.8367,-7.87495,3.83667,0.853964,0.121152,-0.312725
-3.61872,-72.1701,-7.30359,2.29514,1.19291,0.0260326,-0.317064
-3.97629,-71.8139,-7.38547,2.83305,0.935839,0.283355,-0.29003
-3.2383,-71.8421,-7.32296,2.23263,0.994824,0.42253,-0.316063
-3.26922,-71.7601,-7.05004,4.12192,0.794098,0.155528,-0.284356
-2.2328,-71.2614,-7.09846,2.64905,1.05381,0.117481,-0.306384
-3.76793,-72.7266,-7.29215,4.10519,0.800261,0.150188,-0.298374
-3.57167,-73.2347,-7.0923,3.10508,1.23957,0.246642,-0.312725
-3.77196,-73.3624,-6.76568,2.42455,0.992183,-0.100459,-0.310389
-3.3781,-73.2898,-7.29831,2.45537,0.996584,0.315729,-0.29804
-3.284,-73.8101,-7.00955,2.84009,0.993943,0.325074,-0.289696
-2.4667,-72.8664,-7.02891,3.63067,0.856605,0.232625,-0.277681
-2.43712,-73.0385,-6.93207,3.58753,0.897982,0.398166,-0.285024
-3.37676,-74.8801,-7.13456,3.63507,0.947283,0.133167,-0.270673
-2.70329,-74.7967,-6.76656,3.02409,0.993943,0.227952,-0.266
-1.90749,-74.3195,-6.1908,2.53108,1.23341,0.229955,-0.264331
-1.34828,-74.4513,-6.74455,2.7186,0.873332,0.173217,-0.261661
-0.241965,-74.0117,-5.69603,3.12885,1.32761,0.27401,-0.239634
0.676158,-72.1311,-6.35543,4.26101,0.58633,0.133167,-0.174886
2.06073,-71.7372,-5.5446,3.35335,1.13216,0.187235,-0.122487
1.58756,-72.5613,-6.26827,4.2707,0.829313,0.126826,-0.101794
