pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.20939,-0.718233,-2.05724,-0.973829,2.30337,1.73348,-1.70269,1.20939,-0.718233,-2.05724,-0.973829,2.30337,1.73348,-1.70269,1.28721,-0.718807,-1.98388,-0.988411,2.25763,1.68489,-1.63016,-0.833484,0.208401,-1.26841,-0.182659,0.958754,0.840638,-1.39497,-0.833484,0.208401,-1.26841,-0.182659,0.958754,0.840638,-1.39497,0.152633,-0.510584,0.878537,0.946216,-0.18058,0.054346,0.262894,-0.626808,-0.266258,-0.206384,-0.615074,-0.266137,-0.206532,0.576401,-0.524263,1.02075,-3.1412,0.0082612,-2.30799,-3.1412,-0.0117996,-2.30799,-0.778245,0.00574023,-0.733534,0.14582,0.457413,0.485958,-0.725257,1
1.20094,-0.726408,-2.06995,-0.962274,2.31321,1.74475,-1.71719,1.20094,-0.726408,-2.06995,-0.962274,2.31321,1.74475,-1.71719,1.27919,-0.717243,-1.99725,-0.989027,2.26717,1.69359,-1.6444,-0.793038,0.144598,-1.35694,-0.0193421,0.951104,0.883157,-1.43322,-0.793038,0.144598,-1.35694,-0.0193421,0.951104,0.883157,-1.43322,0.14944,-0.51203,0.877473,0.948049,-0.180838,0.0536741,0.256164,-0.652174,-0.287353,-0.212024,-0.640782,-0.286587,-0.212441,0.545056,-0.524425,0.996617,-3.13442,-0.0161707,-2.41353,-3.13442,-0.011165,-2.41353,-0.782484,-0.0916495,-0.726925,0.267529,0.460335,0.511624,-0.727959,1
1.19408,-0.718631,-2.08376,-0.952929,2.31695,1.75466,-1.73313,1.19408,-0.718631,-2.08376,-0.952929,2.31695,1.75466,-1.73313,1.27214,-0.715466,-2.01069,-0.988921,2.27631,1.70284,-1.65894,-0.674756,0.191671,-1.34011,0.0132063,0.896419,0.934017,-1.45821,-0.674756,0.191671,-1.34011,0.0132063,0.896419,0.934017,-1.45821,0.13986,-0.515986,0.874579,0.953185,-0.18258,0.0515612,0.235467,-0.620186,-0.236252,-0.173655,-0.610756,-0.226888,-0.177537,0.513615,-0.524613,0.971736,-3.14415,-0.018847,-2.48811,-3.14415,-0.0123886,-2.48811,-0.780662,-0.0316574,-0.730653,0.359919,0.406399,0.51816,-0.74189,1
1.1905,-0.723308,-2.09163,-0.953591,2.31521,1.75844,-1.73961,1.1905,-0.723308,-2.09163,-0.953591,2.31521,1.75844,-1.73961,1.26883,-0.714515,-2.01745,-0.98874,2.28075,1.70761,-1.66624,-0.663116,0.190122,-1.35178,0.0361813,0.887276,0.953213,-1.4586,-0.663116,0.190122,-1.35178,0.0361813,0.887276,0.953213,-1.4586,0.136789,-0.517097,0.873704,0.954729,-0.183424,0.0508933,0.228602,-0.625157,-0.230478,-0.169868,-0.615729,-0.219557,-0.174401,0.482071,-0.524639,0.946209,-3.15436,-0.00252128,-2.55269,-3.15436,-0.0102705,-2.55269,-0.783298,-0.0879259,-0.741748,0.351487,0.34463,0.508349,-0.733773,1
1.17926,-0.737295,-2.11144,-0.956267,2.33026,1.77189,-1.76068,1.17926,-0.737295,-2.11144,-0.956267,2.33026,1.77189,-1.76068,1.25803,-0.711721,-2.03793,-0.986364,2.29396,1.72257,-1.68788,-0.744239,0.175325,-1.3444,0.236731,0.889899,1.0149,-1.43561,-0.744239,0.175325,-1.3444,0.236731,0.889899,1.0149,-1.43561,0.126471,-0.520305,0.871518,0.959103,-0.186884,0.0487638,0.206925,-0.736677,-0.223554,-0.116413,-0.729527,-0.204874,-0.124182,0.450054,-0.524928,0.919489,-3.20175,-0.0289679,-2.67206,-3.20175,-0.0109996,-2.67206,-0.787676,-0.255735,-0.735177,0.300968,0.363012,0.493206,-0.727983,1
1.17273,-0.744815,-2.12394,-0.954199,2.33795,1.78481,-1.77494,1.17273,-0.744815,-2.12394,-0.954199,2.33795,1.78481,-1.77494,1.25072,-0.710372,-2.05101,-0.982852,2.30258,1.7328,-1.70219,-0.731081,0.111091,-1.30874,0.387369,0.850534,1.02277,-1.43037,-0.731081,0.111091,-1.30874,0.387369,0.850534,1.02277,-1.43037,0.122752,-0.521285,0.870998,0.96043,-0.18839,0.0478424,0.199486,-0.749958,-0.213716,-0.0946711,-0.744749,-0.192183,-0.103639,0.418448,-0.525405,0.891376,-3.16054,-0.0476301,-2.81122,-3.16054,-0.0168575,-2.81122,-0.779865,-0.344424,-0.729295,0.286531,0.353749,0.520045,-0.727556,1
1.16663,-0.747003,-2.13894,-0.952527,2.32816,1.79754,-1.78894,1.16663,-0.747003,-2.13894,-0.952527,2.32816,1.79754,-1.78894,1.24332,-0.710059,-2.06412,-0.977979,2.31013,1.7429,-1.71625,-0.739182,0.0142369,-1.3074,0.513872,0.713016,0.990222,-1.39201,-0.739182,0.0142369,-1.3074,0.513872,0.713016,0.990222,-1.39201,0.114901,-0.523461,0.869889,0.96295,-0.191563,0.0459384,0.184178,-0.80734,-0.24578,-0.105815,-0.801077,-0.222252,-0.11578,0.386546,-0.52589,0.862134,-3.19022,-0.0485659,-2.92428,-3.19022,-0.0255546,-2.92428,-0.766919,-0.369439,-0.748224,0.254525,0.180257,0.54643,-0.726894,1
1.16,-0.751565,-2.15243,-0.960937,2.32362,1.80735,-1.80271,1.16,-0.751565,-2.15243,-0.960937,2.32362,1.80735,-1.80271,1.23608,-0.710415,-2.07697,-0.973051,2.31654,1.75245,-1.72996,-0.7167,-0.0506202,-1.2712,0.484068,0.634344,0.950974,-1.37142,-0.7167,-0.0506202,-1.2712,0.484068,0.634344,0.950974,-1.37142,0.103015,-0.526986,0.867906,0.966238,-0.196174,0.0438941,0.161164,-0.794123,-0.255284,-0.136877,-0.781755,-0.233413,-0.146524,0.355108,-0.525818,0.831703,-3.14378,0.00725389,-3.04307,-3.14378,-0.0267787,-3.04307,-0.760827,-0.411495,-0.754571,0.121145,0.0708101,0.549015,-0.727488,1
1.15327,-0.75598,-2.1641,-0.970753,2.33777,1.81673,-1.81557,1.15327,-0.75598,-2.1641,-0.970753,2.33777,1.81673,-1.81557,1.22886,-0.711082,-2.08945,-0.968512,2.32305,1.76222,-1.74387,-0.735743,-0.0757266,-1.25436,0.439823,0.659731,0.982504,-1.40037,-0.735743,-0.0757266,-1.25436,0.439823,0.659731,0.982504,-1.40037,0.0951793,-0.529271,0.866319,0.968109,-0.199096,0.0423891,0.146043,-0.803485,-0.24885,-0.158084,-0.792108,-0.227872,-0.167482,0.323822,-0.52599,0.800969,-3.1286,-0.0172138,-3.07342,-3.1286,-0.0266054,-3.07342,-0.75583,-0.448982,-0.746466,-0.0224046,0.147193,0.545169,-0.717041,1
1.14739,-0.75952,-2.17721,-0.978636,2.33978,1.82506,-1.82913,1.14739,-0.75952,-2.17721,-0.978636,2.33978,1.82506,-1.82913,1.22091,-0.712147,-2.10229,-0.96428,2.32884,1.77264,-1.75814,-0.803622,-0.112379,-1.2802,0.413142,0.523676,1.0614,-1.43437,-0.803622,-0.112379,-1.2802,0.413142,0.523676,1.0614,-1.43437,0.0869736,-0.531595,0.864345,0.969762,-0.202128,0.0412753,0.13039,-0.836163,-0.245327,-0.193795,-0.817814,-0.221025,-0.205042,0.292585,-0.526424,0.769833,-3.12372,-0.0434041,-3.11352,-3.12372,-0.028186,-3.11352,-0.735226,-0.473739,-0.749248,-0.143559,0.109351,0.52425,-0.709957,1
1.14027,-0.760932,-2.18996,-0.975286,2.33871,1.83921,-1.84431,1.14027,-0.760932,-2.18996,-0.975286,2.33871,1.83921,-1.84431,1.21308,-0.713731,-2.11492,-0.961387,2.3318,1.78364,-1.77261,-0.779342,-0.175741,-1.25998,0.259657,0.234897,1.10309,-1.45117,-0.779342,-0.175741,-1.25998,0.259657,0.234897,1.10309,-1.45117,0.0794611,-0.533772,0.861665,0.971028,-0.205224,0.0413803,0.11522,-0.766551,-0.239935,-0.27409,-0.73714,-0.215729,-0.285983,0.261012,-0.525903,0.737719,-3.15736,0.0520706,-3.21147,-3.15736,-0.0180817,-3.21147,-0.728149,-0.472016,-0.750483,-0.138987,0.0690934,0.555656,-0.716915,1
1.13215,-0.768115,-2.20301,-0.97396,2.34491,1.85051,-1.85885,1.13215,-0.768115,-2.20301,-0.97396,2.34491,1.85051,-1.85885,1.20502,-0.715907,-2.12766,-0.959997,2.33371,1.79477,-1.78708,-0.822354,-0.234945,-1.28935,0.0883858,0.194034,1.1174,-1.44306,-0.822354,-0.234945,-1.28935,0.0883858,0.194034,1.1174,-1.44306,0.0758454,-0.534898,0.860071,0.971572,-0.206615,0.0417029,0.107791,-0.755992,-0.24411,-0.307533,-0.723929,-0.222051,-0.318755,0.229436,-0.525827,0.704455,-3.15752,0.0076592,-3.32639,-3.15752,-0.00677875,-3.32639,-0.72877,-0.522083,-0.753557,-0.139631,0.112047,0.557399,-0.717676,1
1.12393,-0.777239,-2.21636,-0.987352,2.35368,1.85877,-1.87157,1.12393,-0.777239,-2.21636,-0.987352,2.35368,1.85877,-1.87157,1.19629,-0.718703,-2.14051,-0.96038,2.33607,1.80586,-1.80136,-0.877315,-0.287065,-1.26638,-0.0738846,0.244484,1.10171,-1.4215,-0.877315,-0.287065,-1.26638,-0.0738846,0.244484,1.10171,-1.4215,0.0684799,-0.537515,0.85616,0.972638,-0.208577,0.0424942,0.0930855,-0.781454,-0.282742,-0.406301,-0.746875,-0.270721,-0.413436,0.197884,-0.525804,0.670201,-3.15524,0.00225902,-3.42539,-3.15524,0.00117017,-3.42539,-0.723658,-0.585358,-0.758455,-0.269715,0.176112,0.529198,-0.702124,1
1.11685,-0.786227,-2.23062,-1.00369,2.34912,1.86593,-1.88451,1.11685,-0.786227,-2.23062,-1.00369,2.34912,1.86593,-1.88451,1.18728,-0.721729,-2.15309,-0.961938,2.33837,1.81691,-1.81546,-0.920915,-0.317482,-1.26911,-0.171295,0.223986,1.11317,-1.40722,-0.920915,-0.317482,-1.26911,-0.171295,0.223986,1.11317,-1.40722,0.0611873,-0.540247,0.851755,0.973597,-0.209799,0.0431888,0.0789202,-0.757404,-0.273966,-0.443576,-0.723923,-0.26725,-0.448527,0.135032,-0.527129,0.597104,-3.17267,-0.0360072,-3.69003,-3.17267,-0.0143083,-3.69003,-0.70424,-0.644975,-0.775348,-0.417524,0.107463,0.490133,-0.690491,1
1.10818,-0.790349,-2.24402,-1.01223,2.34865,1.8773,-1.89805,1.10818,-0.790349,-2.24402,-1.01223,2.34865,1.8773,-1.89805,1.17768,-0.725481,-2.16604,-0.963831,2.34064,1.82821,-1.82955,-0.962381,-0.390815,-1.30377,-0.196582,0.232001,1.13682,-1.41053,-0.962381,-0.390815,-1.30377,-0.196582,0.232001,1.13682,-1.41053,0.0496257,-0.54471,0.844212,0.974803,-0.210883,0.0445146,0.0575033,-0.827627,-0.30584,-0.524827,-0.791557,-0.305027,-0.527686,0.103305,-0.526784,0.559088,-3.17268,0.0344753,-3.80154,-3.17268,-0.0159736,-3.80154,-0.695012,-0.64868,-0.779811,-0.483969,0.0801124,0.490864,-0.685026,1
1.0977,-0.797126,-2.2573,-1.01675,2.35963,1.88606,-1.91176,1.0977,-0.797126,-2.2573,-1.01675,2.35963,1.88606,-1.91176,1.16888,-0.730149,-2.17891,-0.966916,2.34348,1.83951,-1.84364,-0.845724,-0.485697,-1.27774,-0.338862,0.305231,1.12601,-1.4077,-0.845724,-0.485697,-1.27774,-0.338862,0.305231,1.12601,-1.4077,0.0421822,-0.548082,0.838294,0.975544,-0.210626,0.0449588,0.0439214,-0.757627,-0.330386,-0.609501,-0.728562,-0.338846,-0.60785,0.0731883,-0.528241,0.52079,-3.01167,-0.145715,-3.82982,-3.01167,-0.0366162,-3.82982,-0.711832,-0.66977,-0.783857,-0.498312,0.161566,0.465479,-0.681243,1
1.08801,-0.804652,-2.2712,-1.02285,2.36455,1.8911,-1.92482,1.08801,-0.804652,-2.2712,-1.02285,2.36455,1.8911,-1.92482,1.1606,-0.735391,-2.19214,-0.971305,2.34669,1.85028,-1.8576,-0.834255,-0.540502,-1.33925,-0.479645,0.311943,1.06046,-1.39209,-0.834255,-0.540502,-1.33925,-0.479645,0.311943,1.06046,-1.39209,0.0386164,-0.549878,0.835106,0.975921,-0.210111,0.045115,0.0373789,-0.744397,-0.34181,-0.642048,-0.715285,-0.355175,-0.63828,0.0420555,-0.528598,0.481195,-3.11328,-0.0357032,-3.95947,-3.11328,-0.0471558,-3.95947,-0.725915,-0.692608,-0.790643,-0.515468,0.178632,0.4082,-0.67211,1
1.07972,-0.811541,-2.28416,-1.03173,2.37295,1.89525,-1.93691,1.07972,-0.811541,-2.28416,-1.03173,2.37295,1.89525,-1.93691,1.15246,-0.740652,-2.20513,-0.977234,2.34916,1.86051,-1.87137,-0.8056,-0.5202,-1.28395,-0.626838,0.228741,1.00775,-1.37313,-0.8056,-0.5202,-1.28395,-0.626838,0.228741,1.00775,-1.37313,0.0316748,-0.553641,0.828206,0.976673,-0.208327,0.045845,0.0246471,-0.713259,-0.346102,-0.705261,-0.680509,-0.3673,-0.698575,0.0116779,-0.528483,0.441334,-3.03776,0.0115156,-3.98611,-3.03776,-0.0457429,-3.98611,-0.727331,-0.708888,-0.790355,-0.544923,0.237914,0.347405,-0.655375,1
1.07481,-0.81532,-2.29107,-1.03683,2.37341,1.89444,-1.94255,1.07481,-0.81532,-2.29107,-1.03683,2.37341,1.89444,-1.94255,1.14824,-0.743389,-2.21171,-0.980686,2.35038,1.86548,-1.87819,-0.843263,-0.547391,-1.31529,-0.690539,0.243878,0.992762,-1.36243,-0.843263,-0.547391,-1.31529,-0.690539,0.243878,0.992762,-1.36243,0.0251176,-0.557336,0.820952,0.977365,-0.205905,0.0469503,0.0125353,-0.703951,-0.345567,-0.75393,-0.669514,-0.373861,-0.744666,-0.0189347,-0.528449,0.400955,-3.06126,0.00342727,-4.03797,-3.06126,-0.0341535,-4.03797,-0.734321,-0.719315,-0.793679,-0.561425,0.230294,0.289611,-0.643599,1
1.06096,-0.825397,-2.31147,-1.05155,2.38101,1.90465,-1.96013,1.06096,-0.825397,-2.31147,-1.05155,2.38101,1.90465,-1.96013,1.13493,-0.752552,-2.23198,-0.992145,2.35539,1.87972,-1.89849,-0.876572,-0.630314,-1.35667,-0.804293,0.37664,0.906941,-1.34572,-0.876572,-0.630314,-1.35667,-0.804293,0.37664,0.906941,-1.34572,0.0143953,-0.563479,0.808944,0.978498,-0.200426,0.0483395,-0.00590283,-0.74762,-0.372546,-0.836488,-0.717582,-0.414657,-0.821645,-0.0496521,-0.528496,0.359317,-3.07175,-0.00475049,-4.16377,-3.07175,-0.0274069,-4.16377,-0.739686,-0.728444,-0.794878,-0.594023,0.256173,0.249207,-0.616463,1
1.05185,-0.832726,-2.32531,-1.06171,2.37656,1.91534,-1.971,1.05185,-0.832726,-2.32531,-1.06171,2.37656,1.91534,-1.971,1.12673,-0.759076,-2.24545,-1.00048,2.35974,1.88795,-1.91182,-0.812155,-0.662241,-1.35902,-0.846575,0.452478,0.791374,-1.32629,-0.812155,-0.662241,-1.35902,-0.846575,0.452478,0.791374,-1.32629,0.00746774,-0.56777,0.800595,0.979307,-0.195585,0.0488899,-0.0177241,-0.721877,-0.380338,-0.863797,-0.695879,-0.431154,-0.84561,-0.0806488,-0.528653,0.316828,-3.09967,-0.0157118,-4.24884,-3.09967,-0.0213176,-4.24884,-0.74877,-0.736501,-0.798617,-0.612306,0.168217,0.273834,-0.591804,1
1.04355,-0.840969,-2.33944,-1.07388,2.37442,1.92376,-1.97919,1.04355,-0.840969,-2.33944,-1.07388,2.37442,1.92376,-1.97919,1.11858,-0.766286,-2.25923,-1.00951,2.36465,1.89474,-1.92457,-0.802433,-0.729247,-1.36144,-0.920787,0.492051,0.635269,-1.25159,-0.802433,-0.729247,-1.36144,-0.920787,0.492051,0.635269,-1.25159,0.000413168,-0.57247,0.791692,0.980227,-0.189336,0.049483,-0.0292947,-0.722357,-0.404441,-0.919911,-0.698265,-0.46797,-0.897394,-0.111545,-0.528916,0.273449,-3.08957,-0.0262439,-4.33793,-3.08957,-0.00767005,-4.33793,-0.750363,-0.746838,-0.802096,-0.643692,0.0977446,0.290131,-0.546167,1
1.03598,-0.84883,-2.35291,-1.0849,2.36976,1.93263,-1.9886,1.03598,-0.84883,-2.35291,-1.0849,2.36976,1.93263,-1.9886,1.111,-0.77361,-2.27242,-1.01887,2.3696,1.90036,-1.93658,-0.759818,-0.736018,-1.31632,-0.933861,0.50555,0.541902,-1.19055,-0.759818,-0.736018,-1.31632,-0.933861,0.50555,0.541902,-1.19055,-0.00626201,-0.577123,0.782743,0.98113,-0.182413,0.050033,-0.0400871,-0.687681,-0.39523,-0.918498,-0.666319,-0.461408,-0.895866,-0.142082,-0.529154,0.22959,-3.05378,-0.0238776,-4.38594,-3.05378,-0.00978368,-4.38594,-0.75014,-0.752192,-0.804946,-0.660293,0.00160033,0.322705,-0.520211,1
1.02862,-0.856703,-2.36665,-1.09621,2.36538,1.93894,-1.99716,1.02862,-0.856703,-2.36665,-1.09621,2.36538,1.93894,-1.99716,1.10301,-0.781078,-2.28592,-1.02848,2.37421,1.90572,-1.94842,-0.810463,-0.75107,-1.36476,-0.982852,0.430195,0.542238,-1.18302,-0.810463,-0.75107,-1.36476,-0.982852,0.430195,0.542238,-1.18302,-0.00973108,-0.579423,0.778206,0.981533,-0.178823,0.0503867,-0.0455598,-0.718718,-0.384546,-0.93209,-0.696724,-0.454328,-0.908843,-0.172849,-0.529156,0.183849,-3.07671,-0.000149012,-4.57405,-3.07671,-0.0137514,-4.57405,-0.7439,-0.756248,-0.807267,-0.677348,-0.0882803,0.332236,-0.487362,1
1.02457,-0.860907,-2.37375,-1.10187,2.35672,1.9436,-2.00127,1.02457,-0.860907,-2.37375,-1.10187,2.35672,1.9436,-2.00127,1.09895,-0.784874,-2.29274,-1.0335,2.37594,1.90857,-1.95429,-0.811951,-0.7591,-1.36413,-1.00387,0.346458,0.570559,-1.17424,-0.811951,-0.7591,-1.36413,-1.00387,0.346458,0.570559,-1.17424,-0.0167069,-0.583888,0.768762,0.982197,-0.171561,0.0516776,-0.0564401,-0.723855,-0.362001,-0.976467,-0.696777,-0.432969,-0.954849,-0.204555,-0.52997,0.136412,-3.17053,-0.0814497,-4.74377,-3.17053,-0.0228084,-4.74377,-0.743787,-0.760336,-0.810045,-0.683772,-0.192255,0.350272,-0.469748,1
