pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.25939,-0.687511,-1.7337,-0.790284,2.11192,1.52059,-1.3979,1.25939,-0.687511,-1.7337,-0.790284,2.11192,1.52059,-1.3979,1.34091,-0.668365,-1.65422,-0.827495,2.15848,1.46372,-1.32787,-0.644444,0.252981,-1.26087,0.736617,-1.14817,1.19693,-1.17595,-0.644444,0.252981,-1.26087,0.736617,-1.14817,1.19693,-1.17595,0.163511,-0.419339,1.00668,0.865846,-0.219004,0.0359411,0.448393,-0.448649,-0.088325,-0.0318785,-0.39134,0.00566491,-0.0662508,0.572277,-0.432193,1.45773,-3.15256,0.0521511,-1.963,-3.15256,0.0933857,-2.163,-0.815198,-0.191461,-0.79479,0.37211,-0.465585,0.568753,-0.700214,1
1.25334,-0.690153,-1.74573,-0.794665,2.11059,1.52846,-1.41053,1.25334,-0.690153,-1.74573,-0.794665,2.11059,1.52846,-1.41053,1.33375,-0.666345,-1.66678,-0.820617,2.14763,1.47552,-1.3399,-0.728383,0.185233,-1.25337,0.65789,-1.06704,1.18177,-1.21198,-0.728383,0.185233,-1.25337,0.65789,-1.06704,1.18177,-1.21198,0.159356,-0.419752,1.00575,0.871884,-0.225874,0.0423616,0.432441,-0.473634,-0.1371,-0.0727021,-0.413164,-0.050951,-0.105956,0.510144,-0.430815,1.41659,-3.08865,0.0611365,-2.10518,-3.08865,0.0859912,-2.30518,-0.804128,-0.238077,-0.789519,0.259525,-0.370415,0.529453,-0.706274,1
1.24634,-0.692385,-1.75741,-0.796321,2.1153,1.53818,-1.42305,1.24634,-0.692385,-1.75741,-0.796321,2.1153,1.53818,-1.42305,1.32613,-0.664963,-1.67954,-0.815009,2.13742,1.48731,-1.35233,-0.778551,0.119773,-1.28234,0.537158,-1.00223,1.17839,-1.24958,-0.778551,0.119773,-1.28234,0.537158,-1.00223,1.17839,-1.24958,0.155336,-0.420659,1.00428,0.877643,-0.232041,0.04869,0.416569,-0.462098,-0.155937,-0.102341,-0.397474,-0.0750528,-0.135302,0.510144,-0.430815,1.41659,-3.08865,0.0611365,-2.10518,-3.08865,0.0859912,-2.30518,-0.797871,-0.274215,-0.778727,0.18688,-0.221137,0.508728,-0.707228,1
1.23818,-0.694379,-1.76876,-0.79697,2.13117,1.5475,-1.43485,1.23818,-0.694379,-1.76876,-0.79697,2.13117,1.5475,-1.43485,1.31767,-0.663844,-1.69223,-0.809946,2.12816,1.49868,-1.3646,-0.866781,0.116514,-1.25792,0.500845,-0.899434,1.12717,-1.21776,-0.866781,0.116514,-1.25792,0.500845,-0.899434,1.12717,-1.21776,0.15105,-0.421921,1.00265,0.883137,-0.237649,0.0548249,0.400732,-0.504524,-0.19682,-0.129747,-0.43753,-0.124957,-0.160449,0.448121,-0.428715,1.37245,-3.09767,0.112134,-2.25282,-3.09767,0.0815611,-2.45282,-0.794917,-0.305348,-0.765366,0.129766,0.0301785,0.488155,-0.702558,1
1.22867,-0.697038,-1.77947,-0.785242,2.13649,1.5581,-1.44786,1.22867,-0.697038,-1.77947,-0.785242,2.13649,1.5581,-1.44786,1.30878,-0.662871,-1.70421,-0.805346,2.11989,1.50971,-1.37684,-0.889527,0.0868518,-1.18058,0.43372,-0.803136,1.09214,-1.22965,-0.889527,0.0868518,-1.18058,0.43372,-0.803136,1.09214,-1.22965,0.146587,-0.423256,1.00101,0.888224,-0.242932,0.0604763,0.385207,-0.506834,-0.201189,-0.14014,-0.441904,-0.136545,-0.16956,0.416731,-0.427426,1.34894,-3.13897,0.128961,-2.35144,-3.13897,0.0871796,-2.55144,-0.801174,-0.341672,-0.752572,0.201036,0.165977,0.483841,-0.710238,1
1.21803,-0.699966,-1.79029,-0.776968,2.14135,1.5668,-1.461,1.21803,-0.699966,-1.79029,-0.776968,2.14135,1.5668,-1.461,1.29956,-0.662441,-1.71621,-0.801596,2.11296,1.5204,-1.38933,-0.939359,0.0238852,-1.21072,0.360614,-0.641623,1.05994,-1.25637,-0.939359,0.0238852,-1.21072,0.360614,-0.641623,1.05994,-1.25637,0.142039,-0.425083,0.99905,0.893095,-0.247466,0.0656277,0.369911,-0.531402,-0.256631,-0.180361,-0.466791,-0.202184,-0.206203,0.385352,-0.426298,1.32402,-3.13793,0.112817,-2.49207,-3.13793,0.0992363,-2.69207,-0.815273,-0.37525,-0.740751,0.246279,0.283982,0.463965,-0.716752,1
1.20785,-0.697218,-1.80216,-0.773236,2.13489,1.57978,-1.474,1.20785,-0.697218,-1.80216,-0.773236,2.13489,1.57978,-1.474,1.29015,-0.662551,-1.72796,-0.798476,2.10939,1.53071,-1.40207,-0.9294,-0.0115051,-1.15485,0.28039,-0.239345,1.01972,-1.27741,-0.9294,-0.0115051,-1.15485,0.28039,-0.239345,1.01972,-1.27741,0.137062,-0.427493,0.996938,0.897757,-0.251151,0.0691666,0.355206,-0.550303,-0.282937,-0.189822,-0.500408,-0.242792,-0.20992,0.35418,-0.425154,1.29869,-3.1172,0.114381,-2.53338,-3.1172,0.108081,-2.73338,-0.822978,-0.346666,-0.742025,0.252403,0.255055,0.490764,-0.719356,1
1.19861,-0.697284,-1.81553,-0.777698,2.13018,1.58896,-1.48693,1.19861,-0.697284,-1.81553,-0.777698,2.13018,1.58896,-1.48693,1.2807,-0.663174,-1.73978,-0.795943,2.11044,1.5407,-1.41489,-0.964239,-0.0927003,-1.19975,0.267878,0.213478,0.997268,-1.28347,-0.964239,-0.0927003,-1.19975,0.267878,0.213478,0.997268,-1.28347,0.131497,-0.430589,0.994701,0.90227,-0.253866,0.0705976,0.341287,-0.628794,-0.364274,-0.21732,-0.593027,-0.33905,-0.230245,0.322332,-0.424972,1.27198,-3.18477,0.0182211,-2.67048,-3.18477,0.104691,-2.87048,-0.820883,-0.341101,-0.757508,0.182442,0.197429,0.482607,-0.720424,1
1.19002,-0.702833,-1.82754,-0.795466,2.14225,1.59529,-1.49944,1.19002,-0.702833,-1.82754,-0.795466,2.14225,1.59529,-1.49944,1.27126,-0.66478,-1.7516,-0.792972,2.11508,1.55052,-1.42773,-0.920531,-0.17519,-1.17158,0.303316,0.528412,0.975252,-1.28444,-0.920531,-0.17519,-1.17158,0.303316,0.528412,0.975252,-1.28444,0.125028,-0.434495,0.992343,0.90678,-0.255902,0.0700402,0.327655,-0.676104,-0.408809,-0.227466,-0.655169,-0.39364,-0.235479,0.291332,-0.424464,1.2446,-3.10005,0.050807,-2.73757,-3.10005,0.0924257,-2.93757,-0.812401,-0.380536,-0.759345,-0.0249374,0.271766,0.447657,-0.717138,1
1.18186,-0.706773,-1.83906,-0.806631,2.15543,1.60027,-1.51208,1.18186,-0.706773,-1.83906,-0.806631,2.15543,1.60027,-1.51208,1.26256,-0.667195,-1.76354,-0.789648,2.12133,1.56008,-1.44059,-0.856234,-0.26795,-1.20307,0.353843,0.638957,0.95857,-1.28648,-0.856234,-0.26795,-1.20307,0.353843,0.638957,0.95857,-1.28648,0.118309,-0.438853,0.989815,0.911163,-0.257472,0.0684336,0.314335,-0.699904,-0.45531,-0.254982,-0.684366,-0.445684,-0.260056,0.26032,-0.423772,1.21639,-3.10121,0.069201,-2.82131,-3.10121,0.0788649,-3.02131,-0.806998,-0.395785,-0.755237,-0.169827,0.340963,0.401843,-0.714949,1
1.17395,-0.70916,-1.85142,-0.810351,2.15671,1.60805,-1.52499,1.17395,-0.70916,-1.85142,-0.810351,2.15671,1.60805,-1.52499,1.25459,-0.670037,-1.77555,-0.786053,2.1265,1.56958,-1.45352,-0.770113,-0.279359,-1.19809,0.349013,0.459266,0.946142,-1.29679,-0.770113,-0.279359,-1.19809,0.349013,0.459266,0.946142,-1.29679,0.111825,-0.443184,0.987118,0.915314,-0.259065,0.0671438,0.30096,-0.647571,-0.428428,-0.265434,-0.626204,-0.415934,-0.272116,0.229401,-0.423349,1.18682,-3.09183,0.0422239,-2.9567,-3.09183,0.0641858,-3.1567,-0.806461,-0.391227,-0.758719,-0.242972,0.302075,0.384648,-0.714691,1
1.16698,-0.712079,-1.86357,-0.815496,2.15666,1.61692,-1.5383,1.16698,-0.712079,-1.86357,-0.815496,2.15666,1.61692,-1.5383,1.24765,-0.672788,-1.78732,-0.783748,2.13011,1.57909,-1.46651,-0.679079,-0.276135,-1.18049,0.177239,0.352556,0.950457,-1.29928,-0.679079,-0.276135,-1.18049,0.177239,0.352556,0.950457,-1.29928,0.10643,-0.447093,0.984142,0.918976,-0.260591,0.0666429,0.288329,-0.541581,-0.398478,-0.304676,-0.516244,-0.386754,-0.310945,0.198339,-0.422976,1.15644,-3.1062,0.0373155,-3.03833,-3.1062,0.052763,-3.23833,-0.80667,-0.392909,-0.762509,-0.317486,0.265551,0.378359,-0.717937,1
1.16043,-0.721848,-1.87598,-0.829152,2.1671,1.61623,-1.55066,1.16043,-0.721848,-1.87598,-0.829152,2.1671,1.61623,-1.55066,1.24033,-0.675842,-1.79957,-0.783434,2.13426,1.58817,-1.4795,-0.754953,-0.317467,-1.22964,-0.0168375,0.446071,0.894398,-1.29799,-0.754953,-0.317467,-1.22964,-0.0168375,0.446071,0.894398,-1.29799,0.10139,-0.451395,0.980587,0.922581,-0.261094,0.0663962,0.276161,-0.53649,-0.444546,-0.369327,-0.507861,-0.442204,-0.370021,0.167576,-0.422059,1.12493,-3.07633,0.091663,-3.15132,-3.07633,0.0513862,-3.35132,-0.799027,-0.460057,-0.764068,-0.457184,0.328422,0.280656,-0.711662,1
1.15252,-0.728701,-1.88782,-0.839571,2.17824,1.60628,-1.56333,1.15252,-0.728701,-1.88782,-0.839571,2.17824,1.60628,-1.56333,1.23242,-0.678971,-1.81146,-0.785325,2.13982,1.5966,-1.49245,-0.803572,-0.312278,-1.17755,-0.245096,0.589035,0.831279,-1.29608,-0.803572,-0.312278,-1.17755,-0.245096,0.589035,0.831279,-1.29608,0.0965621,-0.455913,0.976666,0.926098,-0.260565,0.0658386,0.26479,-0.504189,-0.446208,-0.405675,-0.478595,-0.45278,-0.401221,0.136916,-0.421019,1.09303,-3.06606,0.104079,-3.18987,-3.06606,0.0623648,-3.38987,-0.799051,-0.497297,-0.763597,-0.542453,0.384224,0.0967538,-0.708873,1
1.14292,-0.734913,-1.90017,-0.846524,2.18639,1.59204,-1.57507,1.14292,-0.734913,-1.90017,-0.846524,2.18639,1.59204,-1.57507,1.22345,-0.682539,-1.82357,-0.788938,2.14615,1.60449,-1.50539,-0.927594,-0.370891,-1.22126,-0.389574,0.635552,0.777495,-1.29276,-0.927594,-0.370891,-1.22126,-0.389574,0.635552,0.777495,-1.29276,0.0915611,-0.460964,0.972207,0.929728,-0.258958,0.065323,0.253535,-0.543309,-0.502275,-0.469332,-0.51323,-0.517348,-0.459939,0.106034,-0.420252,1.0599,-3.08815,0.0767171,-3.31328,-3.08815,0.0693978,-3.51328,-0.805356,-0.523748,-0.766008,-0.575859,0.402374,-0.124496,-0.696883,1
1.13273,-0.741323,-1.9123,-0.85114,2.19142,1.59157,-1.58765,1.13273,-0.741323,-1.9123,-0.85114,2.19142,1.59157,-1.58765,1.21394,-0.686328,-1.83567,-0.793881,2.1521,1.61189,-1.51832,-0.949572,-0.383355,-1.20833,-0.540033,0.5866,0.72008,-1.29464,-0.949572,-0.383355,-1.20833,-0.540033,0.5866,0.72008,-1.29464,0.0866732,-0.466219,0.967357,0.933336,-0.25665,0.0652299,0.242406,-0.512039,-0.507702,-0.509597,-0.477871,-0.527983,-0.497444,0.0746379,-0.419488,1.02527,-3.13962,0.0763804,-3.46292,-3.13962,0.0750152,-3.66292,-0.812087,-0.549945,-0.766295,-0.572596,0.393238,-0.203233,-0.693295,1
1.1229,-0.749494,-1.92473,-0.858787,2.19919,1.59161,-1.60007,1.1229,-0.749494,-1.92473,-0.858787,2.19919,1.59161,-1.60007,1.20461,-0.690489,-1.84784,-0.800722,2.15817,1.61822,-1.53128,-0.933742,-0.422278,-1.22853,-0.729775,0.622398,0.599737,-1.29869,-0.933742,-0.422278,-1.22853,-0.729775,0.622398,0.599737,-1.29869,0.0823404,-0.471865,0.961966,0.936944,-0.253098,0.0653324,0.231966,-0.464134,-0.543471,-0.571557,-0.427943,-0.575131,-0.553263,0.0442012,-0.4187,0.989812,-3.04367,0.0787824,-3.54555,-3.04367,0.0811888,-3.74555,-0.817088,-0.590049,-0.768892,-0.580649,0.410206,-0.266031,-0.687947,1
1.11128,-0.747119,-1.93376,-0.861236,2.21328,1.59444,-1.61306,1.11128,-0.747119,-1.93376,-0.861236,2.21328,1.59444,-1.61306,1.19507,-0.694833,-1.86027,-0.809121,2.16523,1.62269,-1.54423,-0.95143,-0.42887,-1.23094,-0.877776,0.732958,0.403595,-1.29512,-0.95143,-0.42887,-1.23094,-0.877776,0.732958,0.403595,-1.29512,0.0781975,-0.47802,0.956228,0.940745,-0.247948,0.0654037,0.221906,-0.445743,-0.570847,-0.602576,-0.409411,-0.616051,-0.577329,0.0196897,-0.417546,0.96821,-2.45115,0.115344,-2.16021,-2.45115,0.0876397,-2.36021,-0.837963,-0.52286,-0.734868,-0.521155,0.48054,-0.282558,-0.688284,1
1.10133,-0.73877,-1.93842,-0.859481,2.2284,1.59729,-1.62557,1.10133,-0.73877,-1.93842,-0.859481,2.2284,1.59729,-1.62557,1.18592,-0.698804,-1.87197,-0.818569,2.17327,1.62503,-1.55701,-0.918462,-0.399521,-1.1686,-0.949908,0.823403,0.194919,-1.27277,-0.918462,-0.399521,-1.1686,-0.949908,0.823403,0.194919,-1.27277,0.0744947,-0.484134,0.950649,0.944537,-0.241632,0.0651433,0.212648,-0.412936,-0.561272,-0.59015,-0.37962,-0.616709,-0.560238,0.00334556,-0.412859,0.966047,-1.63442,0.468773,-0.216287,-1.63442,0.128923,-0.416287,-0.845893,-0.399668,-0.664424,-0.409116,0.55125,-0.277431,-0.685623,1
1.09697,-0.737849,-1.93381,-0.883545,2.23958,1.57442,-1.61752,1.09697,-0.737849,-1.93381,-0.883545,2.23958,1.57442,-1.61752,1.17616,-0.703167,-1.8839,-0.827734,2.18166,1.62472,-1.56968,-0.982121,-0.443981,-1.192,-0.908671,0.828158,-0.107508,-1.264,-0.982121,-0.443981,-1.192,-0.908671,0.828158,-0.107508,-1.264,0.0702696,-0.490869,0.945058,0.948667,-0.233834,0.0649728,0.202809,-0.470996,-0.614939,-0.595681,-0.432043,-0.684308,-0.559978,0.00490452,-0.416352,0.978582,0.155896,-0.34928,1.25346,0.155896,0.109744,1.05346,-0.791939,-0.346823,-0.499088,-0.55811,0.579158,-0.503008,-0.478411,1
1.09883,-0.740459,-1.91495,-0.88875,2.24159,1.57927,-1.61049,1.09883,-0.740459,-1.91495,-0.88875,2.24159,1.57927,-1.61049,1.16669,-0.707804,-1.89599,-0.837015,2.19008,1.62225,-1.58257,-0.942706,-0.47804,-1.234,-0.920008,0.855194,-0.286608,-1.3005,-0.942706,-0.47804,-1.234,-0.920008,0.855194,-0.286608,-1.3005,0.0661157,-0.498017,0.939351,0.952935,-0.224789,0.0649166,0.192797,-0.468798,-0.649769,-0.620529,-0.428715,-0.730027,-0.581329,0.0126699,-0.424636,0.993455,0.776541,-0.828415,1.48731,0.776541,-0.0037105,1.28731,-0.678592,-0.326548,-0.189583,-0.517349,0.515091,-0.429803,-0.279215,1
1.10046,-0.738189,-1.88521,-0.890938,2.24501,1.57491,-1.62852,1.10046,-0.738189,-1.88521,-0.890938,2.24501,1.57491,-1.62852,1.15741,-0.712943,-1.90837,-0.845408,2.19926,1.61906,-1.59562,-0.913249,-0.514615,-1.22607,-0.820757,0.934863,-0.331548,-1.29887,-0.913249,-0.514615,-1.22607,-0.820757,0.934863,-0.331548,-1.29887,0.0613842,-0.505503,0.933559,0.957224,-0.21529,0.0643588,0.182289,-0.516261,-0.659364,-0.616395,-0.482912,-0.743241,-0.57741,0.0206018,-0.432878,1.00763,0.793189,-0.824222,1.41738,0.793189,-0.181597,1.21738,-0.56943,-0.252461,0.23156,-0.4553,0.457546,-0.441492,-0.328952,1
1.10515,-0.738696,-1.90266,-0.896738,2.24281,1.5869,-1.63273,1.10515,-0.738696,-1.90266,-0.896738,2.24281,1.5869,-1.63273,1.14919,-0.717935,-1.91969,-0.854189,2.20921,1.61411,-1.60768,-0.791456,-0.497514,-1.08921,-0.889041,1.02893,-0.568267,-1.15779,-0.791456,-0.497514,-1.08921,-0.889041,1.02893,-0.568267,-1.15779,0.0571931,-0.512882,0.92794,0.961257,-0.204976,0.0633156,0.173095,-0.432476,-0.641802,-0.598854,-0.407441,-0.736908,-0.556679,0.0284076,-0.441595,1.02039,0.780582,-0.871742,1.2758,0.780582,-0.396879,1.0758,-0.440461,-0.207612,0.170256,-0.425489,0.33594,-0.272132,-0.250545,1
1.15829,-0.735955,-1.90262,-0.891932,2.19189,1.64283,-1.62853,1.15829,-0.735955,-1.90262,-0.891932,2.19189,1.64283,-1.62853,1.14117,-0.722973,-1.92896,-0.863112,2.22005,1.60689,-1.61681,-0.812787,-0.507772,-0.848068,-0.90649,1.0948,-0.745677,-0.811541,-0.812787,-0.507772,-0.848068,-0.90649,1.0948,-0.745677,-0.811541,0.0530543,-0.520196,0.922669,0.964963,-0.193688,0.061654,0.165924,-0.434973,-0.618096,-0.566532,-0.420349,-0.720406,-0.523434,0.0365068,-0.450523,1.03231,0.809914,-0.892797,1.19193,0.809914,-0.617607,0.991926,0.171172,-0.129819,0.263405,-0.288206,-0.281659,0.359434,-0.117259,1
1.17882,-0.735999,-1.93345,-0.881681,2.2159,1.64289,-1.63952,1.17882,-0.735999,-1.93345,-0.881681,2.2159,1.64289,-1.63952,1.13318,-0.728293,-1.9333,-0.872728,2.23038,1.59943,-1.62228,-0.794596,-0.543736,-0.292253,-0.972653,0.99879,-0.755744,-0.494494,-0.794596,-0.543736,-0.292253,-0.972653,0.99879,-0.755744,-0.494494,0.0492524,-0.526668,0.917837,0.967891,-0.182859,0.0589141,0.162108,-0.365388,-0.524681,-0.511802,-0.369808,-0.622353,-0.472197,0.0441588,-0.459589,1.0427,0.765198,-0.906596,1.03991,0.765198,-0.805338,0.83991,0.456388,-0.0770544,-0.00146481,-0.0895368,-0.14482,0.434608,-0.172418,1
1.17574,-0.725753,-1.89321,-0.844547,2.27663,1.64457,-1.66679,1.17574,-0.725753,-1.89321,-0.844547,2.27663,1.64457,-1.66679,1.12479,-0.73445,-1.93266,-0.88173,2.23889,1.59253,-1.62686,-0.858955,-0.64388,0.164943,-0.878717,0.796999,-0.644096,-0.45341,-0.858955,-0.64388,0.164943,-0.878717,0.796999,-0.644096,-0.45341,0.0452395,-0.532309,0.913482,0.970285,-0.173311,0.0550858,0.159613,-0.399938,-0.458532,-0.466112,-0.417989,-0.544435,-0.43256,0.0515145,-0.468466,1.05287,0.735575,-0.887704,1.01603,0.735575,-0.87106,0.816033,0.509448,0.0869668,0.394541,0.371832,0.377363,0.520368,-0.399225,1
1.17439,-0.767783,-1.88827,-0.838693,2.29673,1.64256,-1.6744,1.17439,-0.767783,-1.88827,-0.838693,2.29673,1.64256,-1.6744,1.11642,-0.741345,-1.92882,-0.8899,2.24382,1.58873,-1.63103,-0.815834,-0.699093,0.437711,-0.787275,0.349258,-0.2691,-0.392841,-0.815834,-0.699093,0.437711,-0.787275,0.349258,-0.2691,-0.392841,0.0412694,-0.536881,0.90925,0.972024,-0.166258,0.0512725,0.157792,-0.393101,-0.415552,-0.455373,-0.414939,-0.491199,-0.426947,0.0591709,-0.47741,1.06209,0.765634,-0.894329,0.92268,0.765634,-0.883901,0.72268,0.579694,-0.264376,0.405422,0.51207,0.529091,0.538331,-0.433639,1
1.1728,-0.808971,-1.95969,-0.868804,2.29739,1.64617,-1.67813,1.1728,-0.808971,-1.95969,-0.868804,2.29739,1.64617,-1.67813,1.10866,-0.748491,-1.92519,-0.895497,2.24152,1.59065,-1.63405,-0.772594,-0.716339,0.296221,-0.454201,-0.416026,0.35141,-0.284932,-0.772594,-0.716339,0.296221,-0.454201,-0.416026,0.35141,-0.284932,0.0374811,-0.540051,0.904997,0.972947,-0.163413,0.0500175,0.155461,-0.353361,-0.306903,-0.439908,-0.363118,-0.345333,-0.425813,0.0665532,-0.486522,1.06977,0.738234,-0.911218,0.767601,0.738234,-0.894654,0.567601,0.641375,-0.604807,-0.344952,0.266926,0.558678,0.555209,-0.440807,1
1.17071,-0.816933,-1.94152,-0.882369,2.27844,1.65806,-1.68381,1.17071,-0.816933,-1.94152,-0.882369,2.27844,1.65806,-1.68381,1.10182,-0.754679,-1.92437,-0.897432,2.23519,1.59869,-1.63738,-0.638811,-0.56241,0.0323462,-0.0927003,-0.614183,0.936411,-0.37152,-0.638811,-0.56241,0.0323462,-0.0927003,-0.614183,0.936411,-0.37152,0.0354552,-0.541152,0.902904,0.973195,-0.163641,0.0503954,0.153534,-0.418009,-0.222678,-0.416703,-0.405763,-0.218511,-0.418804,0.0743569,-0.495451,1.07673,0.780374,-0.892919,0.69598,0.780374,-0.897801,0.49598,0.688898,-0.622541,-0.171507,0.150627,0.43249,0.593737,-0.464324,1
1.15827,-0.81373,-1.9029,-0.858106,2.28013,1.67022,-1.7011,1.15827,-0.81373,-1.9029,-0.858106,2.28013,1.67022,-1.7011,1.09684,-0.758605,-1.92439,-0.895772,2.23368,1.61004,-1.64323,-0.453351,-0.356923,0.00560875,0.240757,0.044429,1.16612,-0.661126,-0.453351,-0.356923,0.00560875,0.240757,0.044429,1.16612,-0.661126,0.0286535,-0.541981,0.89912,0.973504,-0.169539,0.0487936,0.145484,-0.468629,-0.0375798,-0.152573,-0.492774,0.000814409,-0.165493,0.0823674,-0.504491,1.08291,0.801045,-0.904003,0.61841,0.801045,-0.898864,0.41841,0.614271,-0.551256,0.214904,0.376663,0.464523,0.601786,-0.578645,1
1.15012,-0.81247,-1.88375,-0.863523,2.29471,1.67017,-1.71006,1.15012,-0.81247,-1.88375,-0.863523,2.29471,1.67017,-1.71006,1.09373,-0.762197,-1.92318,-0.891465,2.24054,1.62165,-1.65151,-0.256577,-0.381228,0.164068,0.476013,0.902789,1.14805,-0.876884,-0.256577,-0.381228,0.164068,0.476013,0.902789,1.14805,-0.876884,0.0229347,-0.54195,0.898309,0.973807,-0.174686,0.0418295,0.139407,-0.521411,-0.040434,-0.0587541,-0.593701,-0.00776972,-0.0685091,0.0908048,-0.513441,1.08799,0.843745,-0.895017,0.507498,0.843745,-0.898737,0.307498,0.563901,-0.502732,0.394285,0.279421,0.541668,0.485163,-0.585452,1
1.15494,-0.81587,-1.87184,-0.902545,2.31606,1.6746,-1.7175,1.15494,-0.81587,-1.87184,-0.902545,2.31606,1.6746,-1.7175,1.09303,-0.766684,-1.92076,-0.886859,2.25438,1.63159,-1.66087,-0.0161911,-0.457665,0.246737,0.433288,1.49122,0.964982,-0.943709,-0.0161911,-0.457665,0.246737,0.433288,1.49122,0.964982,-0.943709,0.0172435,-0.542685,0.897576,0.974263,-0.178284,0.030645,0.134487,-0.446381,-0.102066,-0.0801383,-0.549167,-0.0884798,-0.0840149,0.0988588,-0.523136,1.09188,0.805402,-0.969517,0.389493,0.805402,-0.907295,0.189493,0.619055,-0.491856,0.489253,-0.156861,0.616819,0.43008,-0.566338,1
1.15521,-0.821176,-1.87271,-0.876786,2.32934,1.69231,-1.73123,1.15521,-0.821176,-1.87271,-0.876786,2.32934,1.69231,-1.73123,1.09335,-0.770546,-1.91998,-0.883458,2.26866,1.64102,-1.67027,0.0297096,-0.342494,-0.000323592,0.315588,1.35329,0.949821,-0.942559,0.0297096,-0.342494,-0.000323592,0.315588,1.35329,0.949821,-0.942559,0.0147563,-0.54319,0.897054,0.974472,-0.179645,0.0249609,0.132319,-0.361739,-0.0935892,-0.108162,-0.44612,-0.0810392,-0.112854,0.107135,-0.532427,1.09536,0.827658,-0.929081,0.347459,0.827658,-0.915257,0.147459,0.618628,-0.506295,0.472606,0.0667261,0.606776,0.512954,-0.609618,1
1.14865,-0.813184,-1.87873,-0.840522,2.34097,1.70363,-1.74612,1.14865,-0.813184,-1.87873,-0.840522,2.34097,1.70363,-1.74612,1.09317,-0.772077,-1.92228,-0.879804,2.27974,1.65095,-1.68023,-0.0342997,-0.0922329,-0.299026,0.397251,1.04154,1.00385,-1.01687,-0.0342997,-0.0922329,-0.299026,0.397251,1.04154,1.00385,-1.01687,0.00840316,-0.543652,0.895866,0.974896,-0.184704,0.0126124,0.123702,-0.353663,-0.00767622,-0.0302719,-0.407991,0.020208,-0.0423775,0.115455,-0.54194,1.09738,0.83192,-0.951296,0.201881,0.83192,-0.924474,0.00188093,0.554732,-0.411069,0.435482,0.392817,0.61229,0.526821,-0.658867,1
1.14446,-0.810425,-1.89274,-0.83692,2.3474,1.7124,-1.75595,1.14446,-0.810425,-1.89274,-0.83692,2.3474,1.7124,-1.75595,1.09278,-0.772327,-1.92621,-0.874864,2.28899,1.66053,-1.69071,-0.0228065,-0.0276723,-0.394135,0.503913,0.898111,0.932444,-1.05314,-0.0228065,-0.0276723,-0.394135,0.503913,0.898111,0.932444,-1.05314,0.00434903,-0.543203,0.89582,0.975069,-0.188993,0.00682626,0.116082,-0.351234,0.0117871,0.0101517,-0.393745,0.0435316,-0.0039031,0.12351,-0.551461,1.09894,0.805563,-0.952059,0.156438,0.805563,-0.935405,-0.0435617,0.516771,-0.380984,0.334709,0.379444,0.584052,0.518729,-0.652499,1
1.14808,-0.815631,-1.90065,-0.848366,2.35673,1.71857,-1.7632,1.14808,-0.815631,-1.90065,-0.848366,2.35673,1.71857,-1.7632,1.09369,-0.77349,-1.92854,-0.871141,2.29805,1.6689,-1.70119,0.13286,-0.157704,-0.150502,0.296821,0.921025,0.816973,-1.04811,0.13286,-0.157704,-0.150502,0.296821,0.921025,0.816973,-1.04811,0.00132934,-0.543155,0.895369,0.975176,-0.192238,0.000457283,0.10989,-0.208442,-0.0293274,-0.0584382,-0.263093,-0.0103383,-0.0685688,0.131339,-0.56067,1.09927,0.782865,-0.920969,0.0330567,0.782865,-0.940647,-0.166943,0.54395,-0.421409,0.278911,0.227753,0.586788,0.496709,-0.620135,1
1.15672,-0.82021,-1.88622,-0.859059,2.36602,1.73079,-1.77282,1.15672,-0.82021,-1.88622,-0.859059,2.36602,1.73079,-1.77282,1.09602,-0.776112,-1.92574,-0.870756,2.3082,1.67752,-1.71193,0.249242,-0.284572,0.438226,-0.041047,1.05088,0.881893,-1.08703,0.249242,-0.284572,0.438226,-0.041047,1.05088,0.881893,-1.08703,0.000423902,-0.543238,0.894846,0.975133,-0.193476,-0.00363755,0.108023,-0.0399193,-0.00688154,-0.103672,-0.12648,0.00460773,-0.112923,0.139482,-0.570175,1.09929,0.814271,-0.950497,0.00183582,0.814271,-0.943944,-0.198164,0.606958,-0.44098,0.39514,0.116966,0.578145,0.532735,-0.60885,1
