joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.582544,-0.024772,0.128306,-0.578469,-0.623195,-0.00133028,0.369639
0.583199,-0.022386,0.125867,-0.568063,-0.6205,-0.000419437,0.369849
0.582616,-0.0206254,0.12724,-0.568606,-0.615794,-0.00137821,0.366235
0.573564,-0.0153155,0.126874,-0.558919,-0.614997,-0.00615976,0.36726
0.558119,-0.00955166,0.12718,-0.561031,-0.608411,-0.0102108,0.367553
0.543412,-0.00895203,0.130733,-0.551262,-0.605928,-0.0138295,0.366325
0.540466,-0.0103426,0.131027,-0.548735,-0.5989,-0.0221354,0.367673
0.538103,-0.00953923,0.121925,-0.539398,-0.599523,-0.0286896,0.369238
0.539855,-0.00993516,0.116741,-0.530411,-0.595544,-0.0361573,0.369663
0.540656,-0.00750195,0.111283,-0.529667,-0.592506,-0.0409132,0.36859
0.531514,-0.00254072,0.101425,-0.527019,-0.589389,-0.0442229,0.367757
0.516125,8.3883e-05,0.0946612,-0.536402,-0.584127,-0.0438732,0.366505
0.503434,-0.00105464,0.0885776,-0.528326,-0.581182,-0.0384823,0.364701
0.504369,-0.00397867,0.0794536,-0.520775,-0.576476,-0.0383367,0.363473
0.503865,-0.00565642,0.0641501,-0.512146,-0.575191,-0.0405537,0.363222
0.503398,-0.00761017,0.0511859,-0.510385,-0.570022,-0.044894,0.365432
0.504309,-0.00842473,0.0405058,-0.51205,-0.568691,-0.0529091,0.365546
0.499323,-0.00811352,0.0298534,-0.513249,-0.565823,-0.0639135,0.367098
0.489389,-0.00756186,0.0225658,-0.515957,-0.565125,-0.0661754,0.369202
0.474887,-0.00953968,0.0167184,-0.517108,-0.56239,-0.0651838,0.369435
0.46753,-0.0113728,0.0105818,-0.509582,-0.561865,-0.0601714,0.36919
0.467241,-0.0124159,0.0063398,-0.503745,-0.558824,-0.0597788,0.369063
0.45998,-0.0114567,0.000970708,-0.500594,-0.558069,-0.0639703,0.367692
0.45981,-0.00757422,0.00327177,-0.500198,-0.55474,-0.0738606,0.364965
0.459656,-0.0101264,-0.000167766,-0.497693,-0.551434,-0.0856133,0.364024
0.459319,-0.0109059,-0.000119863,-0.493606,-0.552036,-0.0842991,0.36415
0.456277,-0.0108215,0.00239681,-0.489556,-0.54852,-0.0810714,0.365846
0.444818,-0.0120564,0.00220515,-0.48819,-0.550099,-0.0821539,0.366331
0.436108,-0.00901193,0.0062676,-0.484499,-0.547542,-0.0948889,0.367895
0.43215,-0.00613608,0.01552,-0.487878,-0.545075,-0.104541,0.369195
0.42259,-0.00647134,0.0175685,-0.485901,-0.545912,-0.102007,0.367979
0.423773,-0.00485373,0.0270371,-0.485074,-0.540646,-0.104181,0.368069
0.429349,-0.00849661,0.0302235,-0.475152,-0.542403,-0.114387,0.366613
0.430532,-0.00963557,0.0345274,-0.465587,-0.540742,-0.121907,0.365792
0.429697,-0.00613578,0.0438852,-0.465373,-0.539029,-0.119336,0.363629
0.419171,-0.00624394,0.0467396,-0.466929,-0.538038,-0.122638,0.362748
0.410139,-0.00194139,0.0542633,-0.465433,-0.537226,-0.13132,0.363749
0.402728,3.59547e-05,0.0629307,-0.472154,-0.534912,-0.129505,0.364425
0.396046,0.000299601,0.0698185,-0.475571,-0.532433,-0.132015,0.363701
0.398874,-0.000515318,0.0753072,-0.464857,-0.532049,-0.139649,0.366817
0.404837,-0.00104264,0.0776357,-0.458456,-0.530866,-0.136132,0.368236
0.408976,-0.000826896,0.0849902,-0.451124,-0.530707,-0.140272,0.366553
0.404118,-0.000155796,0.0893207,-0.448545,-0.530464,-0.141034,0.367397
0.397376,0.000311578,0.09858,-0.45702,-0.529652,-0.142142,0.365511
0.391582,0.000395501,0.105955,-0.451002,-0.528853,-0.144677,0.363826
0.391324,0.000155789,0.106453,-0.449194,-0.527351,-0.141315,0.361748
0.389173,0.00176171,0.107933,-0.455759,-0.526993,-0.145912,0.361142
0.383858,0.00194139,0.108742,-0.453245,-0.524609,-0.152424,0.360741
0.388886,0.00457809,0.112415,-0.449444,-0.52312,-0.144198,0.361261
0.387261,0.00208521,0.105782,-0.442591,-0.521292,-0.148229,0.361472
0.380353,0.00288829,0.107226,-0.446328,-0.519515,-0.14596,0.363455
0.376392,0.00107855,0.111786,-0.447948,-0.517975,-0.140668,0.36424
0.371412,-0.000814936,0.10701,-0.44284,-0.516888,-0.145097,0.362352
0.372988,0.00014379,0.107532,-0.434191,-0.518934,-0.140416,0.362071
0.375104,-0.00140219,0.107897,-0.431659,-0.516849,-0.135066,0.36083
0.372821,7.19059e-05,0.104284,-0.434981,-0.518531,-0.141626,0.359626
0.371209,-4.79323e-05,0.102863,-0.431946,-0.517003,-0.137618,0.357942
0.368578,-0.000311578,0.100078,-0.428654,-0.51577,-0.129942,0.357577
0.363251,0.000251661,0.102911,-0.431982,-0.514529,-0.136743,0.358996
0.356415,-0.000814897,0.105399,-0.426521,-0.5123,-0.130302,0.358548
0.347803,-0.000371524,0.102588,-0.431599,-0.512286,-0.122865,0.360135
0.344982,-0.000826896,0.106154,-0.431494,-0.509002,-0.127485,0.361208
0.342841,-0.00345154,0.103043,-0.420417,-0.511423,-0.121847,0.362484
0.347678,-0.00257655,0.0989874,-0.423788,-0.511533,-0.11779,0.362754
0.352843,-0.00474564,0.0941579,-0.426005,-0.511072,-0.11652,0.361688
0.357055,-0.00661546,0.0945818,-0.429106,-0.513896,-0.118839,0.361909
0.359734,-0.00615974,0.0932351,-0.42676,-0.514562,-0.116436,0.360046
0.355425,-0.0057406,0.0886495,-0.427728,-0.514989,-0.119246,0.358541
0.346804,-0.000946732,0.0905028,-0.4302,-0.514639,-0.119875,0.359327
0.336597,-0.000539298,0.0942942,-0.434858,-0.511672,-0.114117,0.359727
0.330362,-0.00133022,0.0980167,-0.430487,-0.511993,-0.1138,0.360321
0.324517,-0.00143814,0.0955047,-0.416115,-0.511691,-0.117736,0.360878
0.326191,-0.0011265,0.0938343,-0.410139,-0.510535,-0.112577,0.362335
0.326938,-0.00487771,0.0930239,-0.406647,-0.510828,-0.114428,0.362903
0.325388,-0.00902391,0.0908623,-0.405225,-0.509519,-0.115094,0.361484
0.327465,-0.0107861,0.0918494,-0.398114,-0.509735,-0.114812,0.362004
0.327617,-0.0121397,0.0878064,-0.399749,-0.508944,-0.112613,0.361688
0.324589,-0.00855695,0.0862047,-0.405005,-0.509486,-0.117388,0.359931
0.319181,-0.00494938,0.0869675,-0.403572,-0.509845,-0.121062,0.359363
0.315061,-0.00311597,0.0868998,-0.406779,-0.508259,-0.116621,0.359691
0.31096,0,0.0869795,-0.40187,-0.510535,-0.118186,0.361604
0.307595,2.39552e-05,0.0895723,-0.391534,-0.508527,-0.124268,0.361453
0.307999,-0.00209718,0.0960873,-0.38864,-0.508484,-0.121481,0.364001
0.304491,-0.00623196,0.103738,-0.389725,-0.509179,-0.120768,0.36542
0.302032,-0.00884414,0.11356,-0.391264,-0.505205,-0.129942,0.365343
0.304814,-0.0126557,0.123093,-0.390767,-0.503523,-0.130044,0.366427
0.305195,-0.0162742,0.13174,-0.395578,-0.49604,-0.12854,0.36448
0.307451,-0.014669,0.141789,-0.408816,-0.489755,-0.139416,0.362915
0.312505,-0.0154833,0.147415,-0.418048,-0.48256,-0.144059,0.360142
0.322764,-0.0166217,0.154593,-0.428246,-0.46933,-0.144646,0.357673
0.331923,-0.0178569,0.158795,-0.434415,-0.457253,-0.157321,0.357678
0.339182,-0.0212835,0.163209,-0.442411,-0.44007,-0.162071,0.356642
0.344915,-0.0262341,0.169413,-0.469458,-0.418116,-0.16414,0.35497
0.347475,-0.0336749,0.172952,-0.494074,-0.395336,-0.171982,0.35512
0.354203,-0.042557,0.180978,-0.520811,-0.365768,-0.171522,0.354227
0.360897,-0.0554617,0.17759,-0.550027,-0.333154,-0.1765,0.352963
0.36693,-0.0643808,0.17374,-0.584245,-0.30293,-0.178294,0.351602
0.37759,-0.0744203,0.162167,-0.615352,-0.270243,-0.18224,0.347547
0.390348,-0.0874631,0.142796,-0.63156,-0.237159,-0.183855,0.345298
0.410223,-0.0987118,0.122632,-0.649087,-0.202462,-0.185128,0.339685
0.427344,-0.109886,0.0994835,-0.682554,-0.169011,-0.183771,0.336118
0.437115,-0.124441,0.0717958,-0.714903,-0.136885,-0.187441,0.333993
0.443727,-0.14065,0.0465359,-0.760945,-0.0991743,-0.180978,0.332678
0.441956,-0.154186,0.0181197,-0.789407,-0.0614729,-0.181233,0.330362
0.445668,-0.167292,-0.00776597,-0.801609,-0.0237006,-0.177083,0.328604
0.452442,-0.185751,-0.035808,-0.824712,0.0085901,-0.169141,0.328528
0.457114,-0.202934,-0.065819,-0.859722,0.0343429,-0.167939,0.326734
0.461622,-0.220732,-0.0977651,-0.898293,0.0653077,-0.161412,0.322392
0.465347,-0.235052,-0.135197,-0.91521,0.0924246,-0.162834,0.320802
0.472096,-0.24905,-0.176799,-0.908719,0.114643,-0.156642,0.317311
0.478997,-0.263528,-0.214355,-0.937058,0.137793,-0.155463,0.314809
0.467722,-0.288526,-0.245731,-0.982025,0.157555,-0.152807,0.308455
0.458204,-0.310052,-0.2729,-1.02043,0.187285,-0.144713,0.305246
0.457703,-0.331776,-0.311367,-0.993697,0.204072,-0.145485,0.303565
0.465876,-0.358104,-0.346636,-1.00243,0.221693,-0.144574,0.301912
0.464616,-0.376925,-0.370106,-1.02912,0.243123,-0.134778,0.299757
0.44965,-0.405249,-0.40314,-1.0548,0.261154,-0.141518,0.297789
0.449012,-0.418344,-0.436668,-1.03157,0.280553,-0.136683,0.297672
0.456768,-0.429265,-0.467925,-1.03176,0.298487,-0.133621,0.297262
0.437495,-0.435278,-0.494649,-1.06276,0.310869,-0.139416,0.296713
0.408317,-0.43733,-0.514159,-1.09451,0.328399,-0.138223,0.294146
0.397167,-0.455735,-0.538333,-1.08064,0.341722,-0.142112,0.293261
0.399964,-0.481419,-0.553323,-1.08081,0.356585,-0.150722,0.291809
0.387316,-0.499431,-0.561595,-1.09763,0.370868,-0.143551,0.290265
0.365163,-0.522297,-0.577902,-1.08009,0.376469,-0.14817,0.287531
0.369135,-0.551995,-0.592826,-1.07103,0.392766,-0.152839,0.287137
0.372006,-0.569489,-0.593493,-1.06435,0.400226,-0.152532,0.287351
0.344387,-0.563872,-0.604823,-1.0808,0.406247,-0.152443,0.287676
0.312446,-0.55143,-0.633232,-1.07622,0.412919,-0.159902,0.288897
0.298019,-0.565933,-0.650172,-1.08073,0.414664,-0.174459,0.288623
0.282354,-0.585632,-0.637115,-1.09622,0.41963,-0.171526,0.290371
0.25376,-0.606525,-0.632507,-1.08398,0.424444,-0.173728,0.291344
0.238037,-0.632249,-0.63926,-1.05744,0.423101,-0.180119,0.291713
0.235412,-0.646421,-0.629163,-1.05225,0.42918,-0.180163,0.29241
0.204446,-0.65134,-0.634922,-1.05798,0.432669,-0.187992,0.292636
0.170732,-0.643389,-0.649861,-1.05129,0.430196,-0.195899,0.292398
0.162442,-0.65418,-0.651747,-1.04669,0.430943,-0.209647,0.290323
0.152,-0.673566,-0.637852,-1.04603,0.434377,-0.21058,0.291176
0.12842,-0.690347,-0.625358,-1.04899,0.436772,-0.216454,0.288861
0.1106,-0.692445,-0.623513,-1.01541,0.435449,-0.216382,0.288921
0.0994596,-0.696373,-0.634173,-1.01582,0.438729,-0.228641,0.291032
0.0786986,-0.707065,-0.636384,-1.02819,0.436331,-0.242843,0.293295
0.0615645,-0.716087,-0.616652,-1.03047,0.438154,-0.242015,0.293105
0.0468692,-0.730086,-0.607778,-1.00231,0.438248,-0.25249,0.293894
0.040256,-0.739445,-0.603265,-0.997292,0.438921,-0.256505,0.297012
0.0225059,-0.728912,-0.591312,-0.995567,0.441009,-0.2572,0.299095
-0.0138182,-0.729186,-0.590837,-1.00322,0.439746,-0.269784,0.300596
-0.0305111,-0.751334,-0.584266,-0.998515,0.435257,-0.279238,0.299695
-0.0308961,-0.773517,-0.555075,-1.00158,0.441778,-0.289294,0.301255
-0.0474325,-0.78526,-0.529151,-1.004,0.441297,-0.287076,0.300977
-0.069666,-0.763294,-0.52352,-1.00144,0.44314,-0.296221,0.301866
-0.0876027,-0.755456,-0.538367,-0.974187,0.441911,-0.308107,0.300018
-0.0907228,-0.78054,-0.521974,-0.98007,0.441702,-0.315397,0.300033
-0.0922884,-0.800612,-0.476015,-1.00342,0.444211,-0.318258,0.300953
-0.115663,-0.813533,-0.461895,-0.99716,0.446074,-0.324984,0.30231
-0.129558,-0.792367,-0.470706,-0.971203,0.442294,-0.331368,0.302834
-0.138505,-0.777927,-0.476541,-0.971753,0.439381,-0.332978,0.303736
-0.155743,-0.803584,-0.4633,-0.987549,0.436849,-0.34678,0.306418
-0.15985,-0.824667,-0.426565,-0.991084,0.433955,-0.347012,0.308122
-0.156942,-0.842316,-0.41087,-0.962443,0.428469,-0.350519,0.309953
-0.163313,-0.819154,-0.403243,-0.956257,0.429238,-0.355976,0.309848
-0.187932,-0.798431,-0.401235,-0.971874,0.424347,-0.359411,0.310744
-0.211023,-0.827316,-0.38577,-0.974881,0.417311,-0.373689,0.310699
-0.202397,-0.859705,-0.347511,-0.964337,0.416351,-0.376763,0.311547
-0.188532,-0.867302,-0.314914,-0.951981,0.414721,-0.376608,0.309713
-0.213336,-0.826788,-0.311598,-0.960955,0.412824,-0.377021,0.310878
-0.247624,-0.811673,-0.326635,-0.978633,0.410771,-0.39402,0.312278
-0.253401,-0.844993,-0.311813,-0.956209,0.402143,-0.392505,0.314761
-0.229073,-0.876458,-0.256516,-0.962731,0.406649,-0.393613,0.31513
-0.234561,-0.869585,-0.231026,-0.958582,0.409851,-0.393488,0.316427
-0.269243,-0.833028,-0.250009,-0.970328,0.406726,-0.389634,0.318761
-0.29229,-0.841793,-0.265289,-0.950912,0.401587,-0.410386,0.320862
-0.281299,-0.876482,-0.22712,-0.956032,0.405326,-0.40737,0.320571
-0.274074,-0.900205,-0.18093,-0.966204,0.404099,-0.398677,0.320466
-0.294997,-0.874085,-0.184265,-0.963294,0.405038,-0.401378,0.320331
-0.321173,-0.852591,-0.219497,-0.944932,0.401606,-0.409247,0.320167
-0.319384,-0.879131,-0.220936,-0.943185,0.398155,-0.415999,0.318294
-0.308086,-0.916085,-0.181194,-0.950193,0.39733,-0.406323,0.316847
-0.311547,-0.923939,-0.167212,-0.955432,0.404252,-0.406819,0.317083
-0.331648,-0.886124,-0.197912,-0.921694,0.401299,-0.409859,0.316583
-0.352172,-0.889389,-0.237953,-0.928325,0.397196,-0.414681,0.315801
-0.358996,-0.92161,-0.213744,-0.939634,0.399343,-0.418068,0.314174
-0.360525,-0.948218,-0.179615,-0.949333,0.407646,-0.418563,0.314267
-0.38088,-0.92421,-0.196019,-0.914407,0.40617,-0.406563,0.312532
-0.414549,-0.910493,-0.245515,-0.913656,0.405786,-0.423741,0.310049
-0.43058,-0.934409,-0.242591,-0.92282,0.407934,-0.424636,0.305198
-0.426701,-0.972462,-0.207766,-0.925521,0.414971,-0.415016,0.301265
-0.429669,-0.968853,-0.214643,-0.897029,0.418193,-0.414317,0.295754
-0.452706,-0.944503,-0.267326,-0.879598,0.415239,-0.416119,0.291126
-0.46566,-0.960598,-0.289137,-0.889077,0.416025,-0.424963,0.284223
-0.466066,-0.99752,-0.265337,-0.889216,0.419535,-0.429645,0.279455
-0.474313,-0.995519,-0.256229,-0.886489,0.424692,-0.414585,0.276829
-0.506993,-0.971741,-0.293657,-0.863041,0.420379,-0.42418,0.271917
-0.533861,-0.985632,-0.31924,-0.871653,0.423983,-0.436072,0.267793
-0.533251,-1.01369,-0.291128,-0.866313,0.428049,-0.423749,0.261874
-0.532183,-1.01925,-0.273953,-0.854803,0.432803,-0.422554,0.25654
-0.563728,-1.00571,-0.318992,-0.835261,0.433475,-0.424731,0.251699
-0.584182,-1.01584,-0.356403,-0.829637,0.432975,-0.431542,0.246342
-0.583766,-1.03686,-0.334416,-0.823013,0.436332,-0.43046,0.240961
-0.596621,-1.0343,-0.316604,-0.820301,0.445745,-0.41993,0.232884
-0.639662,-1.028,-0.342853,-0.833571,0.447109,-0.424468,0.228545
-0.660268,-1.04169,-0.358032,-0.814945,0.447088,-0.437678,0.22132
-0.63319,-1.05469,-0.33281,-0.792944,0.456217,-0.428255,0.217052
-0.627456,-1.04507,-0.330374,-0.78103,0.459129,-0.423537,0.211804
-0.666519,-1.04855,-0.3781,-0.804593,0.456428,-0.440899,0.208447
-0.695381,-1.06579,-0.382815,-0.811997,0.461813,-0.439332,0.202109
-0.68929,-1.07276,-0.334728,-0.765787,0.467416,-0.432797,0.200417
-0.699647,-1.06239,-0.320942,-0.743952,0.473836,-0.428966,0.198454
-0.7338,-1.07366,-0.339294,-0.759411,0.473206,-0.43336,0.199027
-0.739997,-1.08732,-0.326311,-0.769322,0.47884,-0.4479,0.196992
-0.736772,-1.07188,-0.309428,-0.741458,0.486246,-0.445393,0.197637
-0.765031,-1.04913,-0.326874,-0.717072,0.485513,-0.442627,0.196669
-0.782841,-1.06095,-0.330689,-0.728371,0.489314,-0.455352,0.197481
-0.759926,-1.08259,-0.277704,-0.702955,0.501351,-0.450201,0.197484
-0.74811,-1.08099,-0.254132,-0.682114,0.50741,-0.435629,0.199545
-0.792249,-1.07633,-0.297564,-0.693928,0.508892,-0.456359,0.200585
-0.827815,-1.08105,-0.304956,-0.705124,0.511015,-0.4633,0.201007
-0.807457,-1.07519,-0.246138,-0.664853,0.519016,-0.444158,0.20321
-0.797688,-1.06761,-0.214848,-0.639571,0.528253,-0.441309,0.200072
-0.830731,-1.08588,-0.24645,-0.651586,0.524577,-0.458468,0.203042
-0.849207,-1.09406,-0.251255,-0.672983,0.531397,-0.460328,0.201163
-0.844082,-1.07139,-0.221462,-0.645151,0.539208,-0.45413,0.201891
-0.854851,-1.06603,-0.213434,-0.614058,0.543496,-0.455222,0.199473
-0.862562,-1.09209,-0.213768,-0.606477,0.54473,-0.451265,0.202191
-0.849255,-1.10381,-0.189215,-0.610163,0.550361,-0.451531,0.198682
-0.866229,-1.07827,-0.180283,-0.598124,0.556101,-0.452116,0.201004
-0.900103,-1.06987,-0.203883,-0.624927,0.556957,-0.457128,0.201318
-0.887466,-1.09035,-0.183926,-0.608131,0.562774,-0.453147,0.205726
-0.845336,-1.10099,-0.142094,-0.563174,0.569209,-0.458806,0.206867
-0.86847,-1.07981,-0.15164,-0.539831,0.568162,-0.448557,0.211131
-0.926563,-1.07875,-0.180526,-0.592834,0.567004,-0.45527,0.210318
-0.918302,-1.08549,-0.149471,-0.591736,0.576082,-0.457869,0.214715
-0.869807,-1.08521,-0.0968902,-0.518689,0.581538,-0.442951,0.21474
-0.885381,-1.09447,-0.115279,-0.514759,0.580396,-0.439365,0.218418
-0.941771,-1.1008,-0.145701,-0.556247,0.578528,-0.45968,0.220433
-0.934182,-1.07797,-0.108784,-0.56338,0.58728,-0.455484,0.222948
-0.896471,-1.05929,-0.070909,-0.483373,0.594231,-0.432585,0.225862
-0.901044,-1.08845,-0.0957563,-0.470033,0.590731,-0.4522,0.224938
-0.930266,-1.10377,-0.106681,-0.507592,0.591509,-0.459788,0.228103
-0.93325,-1.07731,-0.0725508,-0.498329,0.599869,-0.443898,0.226724
-0.922784,-1.0619,-0.0572621,-0.465311,0.607318,-0.442576,0.227119
-0.921146,-1.09155,-0.070178,-0.449063,0.603167,-0.454599,0.226676
-0.927362,-1.10611,-0.0653156,-0.439053,0.605995,-0.445081,0.225321
-0.940333,-1.06803,-0.0499371,-0.448799,0.614901,-0.441165,0.225634
-0.957719,-1.0556,-0.0552606,-0.4307,0.615429,-0.449587,0.225213
-0.939482,-1.08293,-0.0538439,-0.405129,0.615534,-0.445827,0.227947
-0.911183,-1.09394,-0.0337245,-0.379766,0.622773,-0.443631,0.227646
-0.941447,-1.06686,-0.0315417,-0.374091,0.622015,-0.447277,0.23008
-0.977805,-1.06375,-0.0391175,-0.400199,0.625439,-0.446352,0.231721
-0.944407,-1.07751,-0.0183115,-0.3791,0.632024,-0.442579,0.232764
-0.900373,-1.07633,-0.00526119,-0.334452,0.635908,-0.444458,0.235831
-0.940968,-1.06221,-0.029085,-0.329451,0.628764,-0.437786,0.237462
-0.979699,-1.06206,-0.0337245,-0.375799,0.636138,-0.444039,0.239331
-0.938943,-1.06898,-0.00050332,-0.341399,0.644142,-0.447277,0.240817
-0.89818,-1.06418,0.00643569,-0.259021,0.645266,-0.435146,0.238756
-0.944635,-1.06111,-0.0238121,-0.268129,0.642723,-0.441728,0.24059
-0.986254,-1.06155,-0.0201819,-0.313407,0.64958,-0.453183,0.23969
-0.943017,-1.05313,0.014932,-0.274061,0.656816,-0.43896,0.23866
-0.902566,-1.04277,0.0156638,-0.199039,0.661757,-0.431371,0.240469
-0.946037,-1.05709,-0.0177722,-0.216454,0.656414,-0.450513,0.237618
-0.978752,-1.05484,-0.0117808,-0.256493,0.661699,-0.445716,0.238792
-0.937313,-1.03238,0.0251543,-0.211349,0.669203,-0.433471,0.239044
-0.902506,-1.02995,0.0195707,-0.144785,0.673875,-0.441378,0.24168
-0.935875,-1.04794,-0.0121637,-0.158392,0.668915,-0.448236,0.242675
-0.962419,-1.04405,-0.00397869,-0.18701,0.672789,-0.444245,0.242927
-0.934793,-1.01582,0.0268453,-0.150394,0.682773,-0.442744,0.243969
-0.910397,-1.01323,0.0165738,-0.0922045,0.684696,-0.434502,0.243358
-0.929232,-1.03277,-0.0113134,-0.0908666,0.682217,-0.439293,0.244041
-0.948985,-1.03014,-0.00109054,-0.111954,0.685789,-0.447984,0.245635
-0.934913,-0.996849,0.0235256,-0.0799248,0.69284,-0.427596,0.245743
-0.914543,-0.996298,0.0113248,-0.0401582,0.693535,-0.428067,0.243861
-0.913976,-1.01921,-0.00918014,-0.0282116,0.692667,-0.445045,0.24621
-0.925257,-1.01604,0.00580023,-0.0323926,0.693439,-0.441896,0.245395
-0.926931,-0.977781,0.0256229,-0.0176892,0.701085,-0.427452,0.245827
-0.917228,-0.975829,0.0106537,0.00637545,0.701301,-0.442388,0.245659
-0.898959,-0.994895,-0.00123441,0.0214523,0.701794,-0.440311,0.243861
-0.895908,-0.99456,0.0152076,0.0300198,0.704311,-0.438049,0.246007
-0.906054,-0.96008,0.0300692,0.0290864,0.708237,-0.435985,0.245419
-0.907796,-0.951274,0.0178561,0.0354126,0.708932,-0.430619,0.247564
-0.880719,-0.96968,0.0156758,0.0583886,0.707566,-0.436356,0.249038
-0.859812,-0.977938,0.0363593,0.07768,0.710504,-0.444161,0.250812
-0.873696,-0.945279,0.0491485,0.074292,0.712801,-0.431191,0.252526
-0.892756,-0.928864,0.0317455,0.0674337,0.712384,-0.43316,0.253413
-0.869944,-0.9387,0.0337963,0.0874271,0.712974,-0.445776,0.255642
-0.830356,-0.954773,0.0592007,0.117011,0.715777,-0.435041,0.25829
-0.834123,-0.933055,0.0710922,0.12084,0.716233,-0.429765,0.259932
-0.864882,-0.898485,0.0514111,0.100581,0.714033,-0.438565,0.258458
-0.861483,-0.902818,0.0507665,0.103738,0.715025,-0.433312,0.260555
-0.811098,-0.924801,0.0829889,0.13573,0.716966,-0.435173,0.260591
-0.782995,-0.918618,0.0976333,0.162095,0.721453,-0.435149,0.260028
-0.814912,-0.876764,0.0751909,0.140938,0.718611,-0.431443,0.262149
-0.844449,-0.866476,0.0638625,0.121997,0.715241,-0.437222,0.261322
-0.813282,-0.886351,0.0948575,0.147326,0.720279,-0.439796,0.262533
-0.754917,-0.90069,0.124369,0.177326,0.724444,-0.428966,0.265804
-0.754042,-0.866397,0.111001,0.198488,0.723482,-0.430101,0.267183
-0.797628,-0.84216,0.0767572,0.164324,0.71873,-0.435485,0.268021
-0.807385,-0.848193,0.0886615,0.153162,0.721833,-0.428782,0.269987
-0.760921,-0.869807,0.128144,0.191947,0.724636,-0.436168,0.270897
-0.711737,-0.857481,0.136204,0.220024,0.729963,-0.430125,0.273882
-0.729283,-0.821044,0.103062,0.228989,0.726477,-0.419498,0.275056
-0.768136,-0.82082,0.0746276,0.18256,0.720586,-0.441102,0.277981
-0.763138,-0.832525,0.10311,0.191,0.724789,-0.438924,0.27605
-0.713978,-0.838773,0.143766,0.226819,0.73004,-0.422383,0.277346
-0.713978,-0.838773,0.143766,0.226819,0.73004,-0.422383,0.277346
-0.6891,-0.804562,0.116181,0.254485,0.728201,-0.425542,0.276482
-0.723411,-0.800264,0.0795495,0.213698,0.720168,-0.431758,0.273989
-0.712372,-0.808176,0.117101,0.22423,0.726396,-0.435086,0.27526
-0.67659,-0.802122,0.142945,0.260399,0.728797,-0.421943,0.274804
-0.658537,-0.773553,0.125526,0.280558,0.730826,-0.42001,0.274829
-0.668764,-0.763605,0.0930913,0.267757,0.727435,-0.429936,0.275847
-0.675579,-0.77426,0.0871754,0.251052,0.725092,-0.434007,0.276483
-0.662221,-0.778477,0.10625,0.258158,0.726879,-0.435257,0.276338
-0.640393,-0.770341,0.123213,0.290241,0.730289,-0.425247,0.277657
-0.637834,-0.742478,0.121134,0.306334,0.734127,-0.414105,0.278591
-0.643167,-0.733861,0.0907185,0.300138,0.727857,-0.426281,0.280245
-0.63373,-0.747858,0.0772043,0.293537,0.727182,-0.431287,0.277346
-0.613183,-0.752724,0.0896759,0.304884,0.728758,-0.422638,0.276518
-0.603576,-0.744574,0.0988963,0.327753,0.729253,-0.428758,0.274685
-0.609983,-0.710996,0.0974535,0.339865,0.731289,-0.423741,0.271904
-0.623027,-0.697283,0.0761017,0.33438,0.730327,-0.419686,0.270383
-0.615292,-0.716041,0.0629397,0.32818,0.728528,-0.429709,0.267709
-0.583934,-0.719323,0.0647644,0.333397,0.728774,-0.426925,0.265134
-0.559051,-0.714759,0.0578705,0.352304,0.730963,-0.430991,0.26415
-0.56821,-0.693556,0.0493043,0.371616,0.729541,-0.420801,0.261322
-0.586339,-0.6662,0.0404938,0.368207,0.729238,-0.4122,0.25678
-0.592683,-0.672571,0.0253952,0.36047,0.730922,-0.423329,0.253892
-0.58115,-0.687459,0.0177482,0.363857,0.730331,-0.425322,0.250045
-0.556513,-0.683645,0.0112415,0.377632,0.733434,-0.420381,0.245467
-0.540416,-0.675068,-0.00228895,0.411601,0.731999,-0.422027,0.242148
-0.538369,-0.656776,-0.0119366,0.422143,0.731746,-0.416594,0.238983
-0.552676,-0.642555,-0.0261849,0.414908,0.732325,-0.414908,0.232285
-0.561655,-0.644012,-0.0355101,0.40999,0.729177,-0.423185,0.229755
-0.556295,-0.64077,-0.0332435,0.400156,0.732958,-0.413638,0.222878
-0.5452,-0.632867,-0.0373438,0.413694,0.734527,-0.41838,0.218514
-0.531776,-0.627504,-0.0477441,0.440866,0.732248,-0.422374,0.214872
-0.516976,-0.61199,-0.055764,0.44767,0.732935,-0.407666,0.211862
-0.508815,-0.600312,-0.0705735,0.457499,0.732402,-0.413998,0.206891
-0.514208,-0.593282,-0.0875229,0.456946,0.728045,-0.419986,0.204216
-0.515597,-0.589275,-0.0884416,0.448763,0.725844,-0.417257,0.201642
-0.515669,-0.57934,-0.0798611,0.450441,0.729832,-0.414201,0.19716
-0.521027,-0.57491,-0.0816266,0.468535,0.726952,-0.405604,0.193838
-0.514159,-0.568375,-0.0845228,0.470634,0.729545,-0.406208,0.190725
-0.496615,-0.551863,-0.0933714,0.485673,0.730366,-0.393787,0.188085
-0.481611,-0.532519,-0.11314,0.494554,0.725365,-0.379076,0.186974
-0.471687,-0.519613,-0.130547,0.475821,0.72561,-0.38438,0.183171
-0.475871,-0.512973,-0.134244,0.477117,0.723428,-0.37028,0.181341
-0.478182,-0.503602,-0.129085,0.48656,0.723002,-0.347539,0.176676
-0.47913,-0.502128,-0.133357,0.487136,0.724214,-0.335107,0.171682
-0.47835,-0.499994,-0.141765,0.497406,0.725035,-0.323786,0.164739
