joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.58798,-0.796805,1.16387,-0.384172,1.58414,-0.712651,2.15421
1.59016,-0.797294,1.16377,-0.38674,1.58149,-0.712926,2.15603
1.59233,-0.797777,1.16372,-0.389294,1.57884,-0.713231,2.15785
1.5945,-0.798242,1.16372,-0.391834,1.57618,-0.713567,2.15967
1.59666,-0.798691,1.16377,-0.394357,1.57353,-0.713935,2.16149
1.59882,-0.799131,1.16387,-0.396869,1.57089,-0.714328,2.16331
1.60098,-0.799558,1.16401,-0.399363,1.56824,-0.714749,2.16513
1.60313,-0.799968,1.16419,-0.401832,1.5656,-0.715203,2.16694
1.60528,-0.800361,1.16442,-0.404282,1.56296,-0.715691,2.16876
1.60742,-0.800739,1.16469,-0.406713,1.56032,-0.716208,2.17058
1.60956,-0.801108,1.16501,-0.409127,1.55769,-0.716755,2.1724
1.61167,-0.801461,1.16536,-0.411523,1.55506,-0.717335,2.17422
1.61379,-0.801801,1.16578,-0.413905,1.55243,-0.717944,2.17604
1.6159,-0.802129,1.16623,-0.416275,1.54981,-0.718565,2.17786
1.61802,-0.802438,1.16671,-0.418636,1.54719,-0.719194,2.17968
1.62013,-0.802735,1.1672,-0.420993,1.54457,-0.719822,2.1815
1.62223,-0.803031,1.16769,-0.423344,1.54196,-0.720439,2.18331
1.62433,-0.803325,1.16819,-0.425685,1.53935,-0.721053,2.18513
1.62643,-0.803618,1.16868,-0.42801,1.53674,-0.721667,2.18695
1.62851,-0.803911,1.1692,-0.43032,1.53413,-0.722281,2.18877
1.63059,-0.804193,1.16974,-0.432613,1.53153,-0.722901,2.19058
1.63266,-0.804468,1.17031,-0.434894,1.52893,-0.723526,2.1924
1.63471,-0.804737,1.17091,-0.437169,1.52633,-0.724158,2.19422
1.63676,-0.804993,1.17153,-0.439439,1.52374,-0.724795,2.19604
1.63879,-0.805243,1.17216,-0.441697,1.52115,-0.725423,2.19785
1.64081,-0.80549,1.17277,-0.443941,1.51856,-0.72605,2.19967
1.6428,-0.805738,1.17335,-0.446177,1.51597,-0.726673,2.20148
1.64478,-0.805992,1.1739,-0.448405,1.51338,-0.727286,2.2033
1.64674,-0.806249,1.17441,-0.450621,1.5108,-0.72789,2.20512
1.64867,-0.806505,1.17489,-0.452825,1.50821,-0.728486,2.20693
1.65058,-0.806762,1.17534,-0.455021,1.50562,-0.729069,2.20874
1.65247,-0.80702,1.17576,-0.457207,1.50303,-0.729644,2.21056
1.65434,-0.807276,1.17618,-0.459373,1.50045,-0.730216,2.21237
1.6562,-0.807534,1.1766,-0.461525,1.49786,-0.73079,2.21419
1.65804,-0.807781,1.17704,-0.463664,1.49527,-0.731359,2.216
1.65988,-0.808017,1.17749,-0.465794,1.49268,-0.731927,2.21781
1.66171,-0.808244,1.17793,-0.467913,1.49009,-0.732493,2.21963
1.66353,-0.808467,1.17838,-0.470021,1.4875,-0.733067,2.22144
1.66534,-0.808682,1.17882,-0.47212,1.48491,-0.733638,2.22326
1.66713,-0.808896,1.17926,-0.474217,1.48232,-0.734208,2.22507
1.6689,-0.809107,1.1797,-0.47631,1.47974,-0.734771,2.22688
1.67067,-0.809316,1.18013,-0.478398,1.47715,-0.735329,2.2287
1.67242,-0.809531,1.18056,-0.480484,1.47457,-0.735879,2.23051
1.67416,-0.809743,1.18098,-0.482566,1.47198,-0.736426,2.23232
1.6759,-0.80995,1.18141,-0.484641,1.4694,-0.736972,2.23414
1.67762,-0.810146,1.18184,-0.48671,1.46681,-0.737522,2.23595
1.67933,-0.810333,1.18228,-0.488767,1.46423,-0.738079,2.23777
1.68103,-0.810518,1.18272,-0.490811,1.46165,-0.738646,2.23958
1.68273,-0.810701,1.18319,-0.492844,1.45907,-0.739228,2.24139
1.68443,-0.810875,1.18367,-0.494865,1.45649,-0.739825,2.24321
1.68614,-0.811046,1.18416,-0.496877,1.45391,-0.740423,2.24502
1.68784,-0.811212,1.18466,-0.498887,1.45134,-0.741019,2.24684
1.68953,-0.811376,1.18513,-0.500896,1.44876,-0.741606,2.24865
1.69122,-0.811545,1.18558,-0.5029,1.44619,-0.742185,2.25046
1.6929,-0.811717,1.186,-0.5049,1.44362,-0.742752,2.25228
1.69456,-0.811895,1.1864,-0.50689,1.44104,-0.743316,2.25409
1.69623,-0.812075,1.1868,-0.50887,1.43847,-0.743882,2.25591
1.6979,-0.812249,1.18721,-0.510841,1.4359,-0.744457,2.25772
1.69957,-0.812412,1.18764,-0.512804,1.43334,-0.745045,2.25953
1.70124,-0.812565,1.18811,-0.514768,1.43077,-0.745646,2.26135
1.70292,-0.812707,1.18862,-0.516732,1.42822,-0.746261,2.26317
1.7046,-0.812839,1.18916,-0.518685,1.42566,-0.746893,2.26498
1.70628,-0.812955,1.18975,-0.520633,1.42311,-0.74753,2.2668
1.70797,-0.813067,1.19037,-0.522577,1.42057,-0.748177,2.26861
1.70967,-0.813208,1.19107,-0.524566,1.41809,-0.748839,2.27043
1.71142,-0.813413,1.19184,-0.526642,1.41572,-0.749521,2.27224
1.71325,-0.813704,1.19271,-0.528839,1.41351,-0.75023,2.27405
1.71515,-0.81409,1.19364,-0.531183,1.41148,-0.750969,2.27585
1.71714,-0.814576,1.19464,-0.533688,1.40966,-0.751738,2.27764
1.71923,-0.815165,1.19569,-0.536362,1.40805,-0.752539,2.27942
1.7214,-0.815862,1.19677,-0.539208,1.40668,-0.753369,2.28119
1.72365,-0.816673,1.19786,-0.542224,1.40554,-0.75423,2.28295
1.72597,-0.817603,1.19892,-0.545406,1.40464,-0.75512,2.28469
1.72836,-0.81865,1.19993,-0.548749,1.40397,-0.756037,2.28643
1.7308,-0.819811,1.20086,-0.552246,1.40352,-0.756963,2.28815
1.73328,-0.821081,1.20171,-0.555886,1.40331,-0.757887,2.28986
1.7358,-0.822453,1.20243,-0.559662,1.4033,-0.758795,2.29156
1.73834,-0.823927,1.20303,-0.56356,1.4035,-0.759693,2.29325
1.74089,-0.825501,1.20347,-0.567571,1.4039,-0.760584,2.29492
1.74343,-0.827173,1.20374,-0.571686,1.40449,-0.761466,2.29658
1.74597,-0.828932,1.20383,-0.575898,1.40525,-0.762325,2.29823
1.74848,-0.830774,1.20374,-0.5802,1.40617,-0.763149,2.29986
1.75096,-0.8327,1.20345,-0.584579,1.40724,-0.763928,2.30148
1.75341,-0.83471,1.20296,-0.589026,1.40844,-0.76466,2.30309
1.75581,-0.836803,1.20227,-0.593533,1.40977,-0.765358,2.30469
1.75817,-0.838978,1.20137,-0.598094,1.41121,-0.76603,2.30627
1.76048,-0.841234,1.20027,-0.602703,1.41274,-0.76669,2.30784
1.76272,-0.84356,1.199,-0.607357,1.41436,-0.767341,2.3094
1.76489,-0.845958,1.19756,-0.612047,1.41605,-0.76799,2.31095
1.76698,-0.848428,1.19597,-0.61677,1.41779,-0.768642,2.31249
1.76901,-0.850966,1.19423,-0.621523,1.41959,-0.769302,2.31401
1.77095,-0.853569,1.19236,-0.626304,1.4214,-0.769974,2.31553
1.7728,-0.856236,1.19036,-0.631109,1.42319,-0.770657,2.31704
1.77458,-0.858963,1.18826,-0.635934,1.42493,-0.77135,2.31855
1.77627,-0.861746,1.18606,-0.640776,1.42662,-0.772058,2.32005
1.77788,-0.864576,1.18379,-0.645637,1.42826,-0.772778,2.32154
1.77941,-0.867454,1.18145,-0.650514,1.42987,-0.773516,2.32304
1.78086,-0.87037,1.17907,-0.655405,1.43146,-0.774271,2.32453
1.78224,-0.873326,1.17663,-0.660309,1.43305,-0.775048,2.32602
1.78354,-0.876319,1.17417,-0.665223,1.43464,-0.775848,2.32751
1.78477,-0.879348,1.17167,-0.670146,1.43624,-0.776671,2.329
1.78593,-0.882412,1.16915,-0.675079,1.43785,-0.777512,2.33049
1.78703,-0.885511,1.16661,-0.68002,1.43947,-0.778371,2.33197
1.78806,-0.888643,1.16405,-0.684969,1.4411,-0.779248,2.33346
1.78901,-0.891811,1.16147,-0.689923,1.44273,-0.780134,2.33495
1.78989,-0.895017,1.15887,-0.694881,1.44433,-0.781028,2.33644
1.7907,-0.898255,1.15625,-0.699844,1.44587,-0.781917,2.33792
1.79144,-0.901527,1.15362,-0.704806,1.44734,-0.782809,2.33941
1.79209,-0.904831,1.15098,-0.709767,1.44876,-0.783711,2.3409
1.79267,-0.908167,1.14834,-0.714728,1.45014,-0.784629,2.34239
1.79317,-0.911537,1.14569,-0.719686,1.45151,-0.785567,2.34388
1.7936,-0.91494,1.14304,-0.724641,1.45288,-0.78653,2.34537
1.79397,-0.918378,1.1404,-0.729594,1.45427,-0.787521,2.34686
1.79426,-0.921848,1.13775,-0.734548,1.45568,-0.788541,2.34836
1.79451,-0.925356,1.13511,-0.739501,1.45711,-0.78959,2.34985
1.7947,-0.928898,1.13248,-0.744456,1.45857,-0.790669,2.35135
1.79484,-0.932473,1.12986,-0.749413,1.46003,-0.791775,2.35285
1.79492,-0.93608,1.12725,-0.754372,1.46151,-0.792909,2.35435
1.79493,-0.939722,1.12467,-0.759329,1.46301,-0.794074,2.35586
1.79489,-0.943399,1.1221,-0.764282,1.46453,-0.79527,2.35736
1.79479,-0.947106,1.11955,-0.769235,1.46608,-0.796495,2.35886
1.79462,-0.950845,1.11703,-0.774187,1.46765,-0.797748,2.36037
1.7944,-0.954618,1.11453,-0.779133,1.46923,-0.799031,2.36188
1.79413,-0.958425,1.11206,-0.784074,1.47084,-0.800344,2.36339
1.79382,-0.962265,1.10962,-0.789011,1.47246,-0.801686,2.3649
1.79347,-0.966134,1.10722,-0.793947,1.47411,-0.803057,2.36642
1.79307,-0.970032,1.10487,-0.798881,1.47579,-0.804458,2.36793
1.79263,-0.973957,1.10259,-0.803812,1.47751,-0.805888,2.36946
1.79214,-0.977913,1.10037,-0.808735,1.47927,-0.807349,2.37098
1.79161,-0.981896,1.0982,-0.813657,1.48107,-0.808838,2.37251
1.79103,-0.985902,1.09608,-0.81858,1.4829,-0.810354,2.37404
1.79039,-0.989934,1.094,-0.823502,1.48475,-0.811895,2.37558
1.7897,-0.993994,1.09194,-0.828421,1.48661,-0.81346,2.37711
1.78894,-0.99808,1.0899,-0.833336,1.48844,-0.81505,2.37865
1.78811,-1.00219,1.08788,-0.838246,1.49024,-0.816661,2.38018
1.7872,-1.00634,1.08587,-0.843148,1.49197,-0.818296,2.38171
1.78626,-1.0105,1.08387,-0.848045,1.49364,-0.81995,2.38325
1.78525,-1.01469,1.08193,-0.85294,1.49527,-0.821625,2.38478
1.78422,-1.01889,1.08007,-0.857833,1.49689,-0.82332,2.38632
1.78316,-1.02311,1.07831,-0.862722,1.49849,-0.825036,2.38787
1.78208,-1.02734,1.07667,-0.867611,1.50012,-0.826771,2.38941
1.781,-1.03157,1.07513,-0.872499,1.50176,-0.828525,2.39097
1.77992,-1.03582,1.07369,-0.877389,1.50343,-0.830297,2.39253
1.77882,-1.04008,1.07233,-0.882283,1.50512,-0.832083,2.39409
1.77771,-1.04434,1.07104,-0.887177,1.50682,-0.833884,2.39567
1.77656,-1.04862,1.06981,-0.89207,1.50856,-0.8357,2.39724
1.77537,-1.05291,1.06862,-0.896951,1.51032,-0.837531,2.39882
1.77413,-1.05722,1.06746,-0.901817,1.51211,-0.839377,2.40041
1.77285,-1.06156,1.06632,-0.906672,1.51394,-0.841238,2.40199
1.77151,-1.06592,1.0652,-0.911519,1.5158,-0.843114,2.40358
1.77012,-1.07031,1.06407,-0.916355,1.51767,-0.845002,2.40517
1.76866,-1.07472,1.06293,-0.921183,1.51952,-0.846902,2.40676
1.76712,-1.07916,1.06179,-0.926,1.52135,-0.848815,2.40835
1.76549,-1.08363,1.06063,-0.930803,1.52317,-0.85074,2.40994
1.76378,-1.08812,1.05945,-0.935582,1.52499,-0.852677,2.41153
1.76198,-1.09265,1.05824,-0.940342,1.52681,-0.854627,2.41312
1.76007,-1.09722,1.05699,-0.945076,1.52865,-0.856589,2.4147
1.75807,-1.10182,1.0557,-0.949786,1.53052,-0.858563,2.41626
1.75597,-1.10647,1.05436,-0.954472,1.53241,-0.860549,2.41782
1.75376,-1.11115,1.05298,-0.959137,1.53434,-0.862546,2.41936
1.75145,-1.11588,1.05156,-0.963775,1.5363,-0.864555,2.42089
1.74903,-1.12065,1.05008,-0.968391,1.5383,-0.866575,2.42239
1.74652,-1.12546,1.04856,-0.972984,1.54032,-0.868604,2.42388
1.7439,-1.13031,1.04698,-0.977552,1.54235,-0.870644,2.42534
1.74118,-1.13519,1.04535,-0.98208,1.54439,-0.872693,2.42677
1.73836,-1.14012,1.04369,-0.986574,1.54644,-0.874752,2.42818
1.73544,-1.14508,1.04198,-0.991033,1.54849,-0.876819,2.42957
1.73242,-1.15007,1.04023,-0.995468,1.55054,-0.878895,2.43094
1.72931,-1.15509,1.03847,-0.99988,1.55259,-0.880979,2.43228
1.72611,-1.16015,1.03669,-1.00427,1.55465,-0.88307,2.43361
1.72283,-1.16523,1.0349,-1.00862,1.55672,-0.885169,2.43492
1.71947,-1.17033,1.0331,-1.01295,1.55881,-0.887276,2.43622
1.71603,-1.17546,1.0313,-1.01725,1.56091,-0.889389,2.4375
1.7125,-1.18062,1.02949,-1.02151,1.56305,-0.891509,2.43875
1.7089,-1.1858,1.02766,-1.02576,1.56521,-0.893636,2.43997
1.70522,-1.191,1.0258,-1.02996,1.56739,-0.895768,2.44116
1.70146,-1.19622,1.02393,-1.03412,1.5696,-0.897906,2.44231
1.69763,-1.20146,1.02204,-1.03823,1.57183,-0.90005,2.44343
1.69373,-1.20671,1.02014,-1.0423,1.57409,-0.902199,2.44452
1.68976,-1.21198,1.01824,-1.04632,1.57637,-0.904353,2.44559
1.68574,-1.21727,1.01634,-1.0503,1.57868,-0.906512,2.44664
1.68167,-1.22257,1.01445,-1.05423,1.58102,-0.908676,2.44768
1.67755,-1.22787,1.01259,-1.05814,1.58338,-0.910845,2.4487
1.67339,-1.23319,1.01078,-1.06201,1.58578,-0.913018,2.44973
1.66922,-1.23851,1.00905,-1.06585,1.58819,-0.915196,2.45075
1.66502,-1.24383,1.0074,-1.06967,1.59063,-0.917378,2.45178
1.66081,-1.24916,1.00583,-1.07345,1.5931,-0.919564,2.45281
1.6566,-1.25449,1.00433,-1.07718,1.5956,-0.921754,2.45386
1.65237,-1.25981,1.00291,-1.08088,1.59813,-0.923948,2.45491
1.64814,-1.26513,1.00156,-1.08454,1.60069,-0.926146,2.45598
1.64392,-1.27045,1.00029,-1.08818,1.60327,-0.928346,2.45705
1.6397,-1.27577,0.999074,-1.09179,1.60587,-0.930549,2.45814
1.63547,-1.28109,0.997905,-1.09536,1.6085,-0.932754,2.45924
1.63123,-1.2864,0.99678,-1.0989,1.61115,-0.934961,2.46034
1.62699,-1.29171,0.99569,-1.10241,1.61383,-0.93717,2.46145
1.62272,-1.29703,0.994635,-1.10589,1.61652,-0.93938,2.46255
1.61845,-1.30234,0.99361,-1.10933,1.61923,-0.941592,2.46366
1.61417,-1.30765,0.992601,-1.11271,1.62195,-0.943806,2.46477
1.60987,-1.31296,0.991616,-1.11603,1.6247,-0.946021,2.46588
1.60556,-1.31827,0.990646,-1.11931,1.62746,-0.948237,2.46699
1.60124,-1.32358,0.98969,-1.12255,1.63023,-0.950455,2.4681
1.5969,-1.32889,0.988745,-1.12576,1.63302,-0.952673,2.4692
1.59256,-1.3342,0.987815,-1.12894,1.63582,-0.954892,2.4703
1.5882,-1.33951,0.986927,-1.1321,1.63863,-0.957112,2.47141
1.58384,-1.34482,0.986087,-1.13525,1.64145,-0.959334,2.47252
1.57947,-1.35013,0.985296,-1.13837,1.64427,-0.961556,2.47364
1.5751,-1.35543,0.984547,-1.14146,1.6471,-0.963779,2.47476
1.57074,-1.36073,0.983835,-1.14452,1.64993,-0.966003,2.47589
1.56636,-1.36603,0.983151,-1.14753,1.65277,-0.968228,2.47702
1.56199,-1.37131,0.982466,-1.15046,1.65561,-0.970452,2.47816
1.55761,-1.3766,0.9818,-1.15333,1.65847,-0.972676,2.47929
1.55323,-1.38187,0.981145,-1.15612,1.66133,-0.974901,2.48043
1.54885,-1.38713,0.98053,-1.15887,1.66421,-0.977126,2.48157
1.54447,-1.39239,0.979968,-1.16157,1.6671,-0.979351,2.48271
1.54009,-1.39764,0.979459,-1.16425,1.66999,-0.981577,2.48387
1.53572,-1.40288,0.97899,-1.16689,1.67289,-0.983802,2.48503
1.53137,-1.40811,0.97854,-1.16947,1.67581,-0.986028,2.4862
1.52701,-1.41334,0.978103,-1.17196,1.67873,-0.988253,2.48737
1.52266,-1.41854,0.977662,-1.17437,1.68166,-0.990477,2.48855
1.51831,-1.42373,0.977214,-1.17671,1.68461,-0.992701,2.48972
1.51395,-1.42891,0.976755,-1.17897,1.68758,-0.994924,2.49088
1.5096,-1.43408,0.976303,-1.18115,1.69056,-0.997147,2.49204
1.50525,-1.43922,0.975869,-1.18328,1.69355,-0.99937,2.4932
1.50091,-1.44436,0.97546,-1.18538,1.69656,-1.00159,2.49435
1.49657,-1.44947,0.975069,-1.18741,1.69958,-1.00382,2.49551
1.49225,-1.45457,0.974702,-1.18938,1.70261,-1.00604,2.49667
1.48794,-1.45965,0.974366,-1.1913,1.70566,-1.00826,2.49783
1.48365,-1.46472,0.974073,-1.19316,1.70872,-1.01049,2.499
1.47938,-1.46976,0.973828,-1.19496,1.71179,-1.01271,2.50018
1.47513,-1.47478,0.973606,-1.19669,1.71488,-1.01493,2.50137
1.47089,-1.47978,0.973383,-1.19833,1.71798,-1.01716,2.50256
1.46666,-1.48474,0.973153,-1.19988,1.7211,-1.01938,2.50375
1.46245,-1.48969,0.972912,-1.20135,1.72423,-1.0216,2.50493
1.45825,-1.49461,0.972671,-1.20273,1.72737,-1.02382,2.5061
1.45406,-1.4995,0.97243,-1.20404,1.73053,-1.02604,2.50728
1.44988,-1.50437,0.972201,-1.2053,1.7337,-1.02826,2.50846
1.44573,-1.50922,0.971994,-1.20652,1.73689,-1.03048,2.50964
1.44158,-1.51405,0.971806,-1.20769,1.74008,-1.0327,2.51082
1.43746,-1.51886,0.971651,-1.20882,1.74329,-1.03492,2.51202
1.43336,-1.52365,0.971519,-1.20989,1.7465,-1.03714,2.51322
1.42927,-1.52842,0.971404,-1.21091,1.74972,-1.03936,2.51442
1.4252,-1.53317,0.971291,-1.21186,1.75296,-1.04158,2.51564
1.42116,-1.53789,0.971175,-1.21272,1.7562,-1.04379,2.51685
1.41712,-1.54258,0.971049,-1.21347,1.75946,-1.04601,2.51806
1.4131,-1.54724,0.970909,-1.21413,1.76272,-1.04822,2.51927
1.40909,-1.55186,0.970746,-1.21471,1.766,-1.05044,2.52048
1.40509,-1.55645,0.970563,-1.2152,1.76929,-1.05265,2.52168
1.4011,-1.56101,0.970373,-1.21561,1.77259,-1.05487,2.52287
1.39714,-1.56554,0.97018,-1.21598,1.77589,-1.05708,2.52407
1.39321,-1.57003,0.969983,-1.21629,1.77921,-1.05929,2.52525
1.3893,-1.57449,0.969799,-1.21653,1.78253,-1.0615,2.52644
1.38542,-1.57893,0.969631,-1.21672,1.78586,-1.06372,2.52763
1.38158,-1.58333,0.969482,-1.21686,1.7892,-1.06593,2.52882
1.37777,-1.5877,0.969364,-1.21694,1.79254,-1.06814,2.53002
1.374,-1.59204,0.969265,-1.21693,1.79589,-1.07035,2.53122
1.37028,-1.59633,0.969197,-1.21686,1.79925,-1.07256,2.53242
1.36659,-1.60057,0.969175,-1.21673,1.80262,-1.07477,2.53363
1.36293,-1.60478,0.969186,-1.21654,1.80599,-1.07698,2.53485
1.35932,-1.60894,0.969235,-1.21631,1.80936,-1.07919,2.53607
1.35574,-1.61308,0.969326,-1.21608,1.81274,-1.0814,2.53731
1.3522,-1.61719,0.969465,-1.21585,1.81613,-1.08361,2.53855
1.3487,-1.62129,0.969639,-1.21558,1.81951,-1.08582,2.5398
1.34524,-1.62537,0.969827,-1.21525,1.82291,-1.08802,2.54106
1.34182,-1.62941,0.970035,-1.21486,1.8263,-1.09023,2.54233
1.33843,-1.63343,0.97026,-1.21442,1.8297,-1.09244,2.5436
1.33508,-1.6374,0.970506,-1.21395,1.83311,-1.09464,2.54488
1.33176,-1.64136,0.970772,-1.21343,1.83652,-1.09685,2.54616
1.32848,-1.64529,0.971062,-1.21287,1.83993,-1.09905,2.54745
1.32524,-1.6492,0.971388,-1.21229,1.84334,-1.10126,2.54875
1.32203,-1.6531,0.971732,-1.21167,1.84676,-1.10346,2.55005
1.31885,-1.65698,0.972094,-1.21102,1.85018,-1.10566,2.55136
1.31569,-1.66085,0.97247,-1.21033,1.8536,-1.10786,2.55268
1.31257,-1.6647,0.972849,-1.20961,1.85702,-1.11007,2.554
1.30948,-1.66853,0.973235,-1.20884,1.86045,-1.11227,2.55533
1.30641,-1.67234,0.973608,-1.20801,1.86388,-1.11447,2.55666
1.30337,-1.67612,0.973977,-1.20711,1.86731,-1.11667,2.55799
1.30035,-1.67986,0.974347,-1.20617,1.87074,-1.11887,2.55932
1.29737,-1.68357,0.974717,-1.20521,1.87418,-1.12106,2.56065
1.29442,-1.68726,0.975093,-1.20424,1.87761,-1.12326,2.56199
1.29149,-1.69093,0.975478,-1.20326,1.88105,-1.12545,2.56333
1.28859,-1.69459,0.975863,-1.20226,1.88449,-1.12765,2.56467
1.28572,-1.69823,0.976241,-1.20123,1.88794,-1.12984,2.56602
1.28287,-1.70185,0.976611,-1.20016,1.89138,-1.13203,2.56737
1.28004,-1.70544,0.976966,-1.19906,1.89483,-1.13422,2.56871
1.27722,-1.70902,0.977311,-1.19792,1.89827,-1.13641,2.57006
1.27441,-1.71257,0.97765,-1.19675,1.90172,-1.1386,2.57141
1.27162,-1.71609,0.977968,-1.19552,1.90517,-1.14079,2.57275
1.26884,-1.71957,0.978276,-1.19424,1.90863,-1.14298,2.5741
1.26609,-1.72301,0.978572,-1.19291,1.91208,-1.14516,2.57544
1.26335,-1.72641,0.978846,-1.19156,1.91554,-1.14735,2.57677
1.26064,-1.72979,0.979111,-1.19016,1.919,-1.14953,2.5781
1.25795,-1.73313,0.979383,-1.18873,1.92246,-1.15171,2.57943
1.25528,-1.73644,0.979638,-1.18726,1.92592,-1.15389,2.58076
1.25262,-1.73971,0.979883,-1.18574,1.92939,-1.15607,2.58208
1.24999,-1.74293,0.980108,-1.18417,1.93285,-1.15825,2.58339
1.24738,-1.74611,0.980313,-1.18258,1.93632,-1.16042,2.5847
1.24479,-1.74924,0.980507,-1.18096,1.93979,-1.1626,2.58601
1.24222,-1.75235,0.980678,-1.17931,1.94326,-1.16477,2.5873
1.23967,-1.75543,0.980828,-1.17762,1.94673,-1.16694,2.5886
1.23713,-1.75847,0.980951,-1.17591,1.9502,-1.1691,2.58988
1.2346,-1.76148,0.98103,-1.17417,1.95368,-1.17127,2.59116
1.23207,-1.76445,0.981061,-1.17238,1.95715,-1.17343,2.59243
1.22955,-1.76739,0.981044,-1.17058,1.96063,-1.17558,2.59369
1.22702,-1.7703,0.980959,-1.16875,1.96411,-1.17774,2.59492
1.22448,-1.77317,0.980803,-1.16688,1.96759,-1.17989,2.59614
1.22193,-1.77601,0.980571,-1.16496,1.97107,-1.18203,2.59733
1.21937,-1.7788,0.98026,-1.16301,1.97455,-1.18417,2.59848
1.2168,-1.78154,0.979874,-1.16103,1.97804,-1.18631,2.59961
1.21422,-1.78425,0.979428,-1.15901,1.98153,-1.18844,2.60072
1.21164,-1.7869,0.978938,-1.15696,1.98501,-1.19056,2.6018
1.20906,-1.78952,0.978414,-1.15488,1.9885,-1.19268,2.60287
1.2065,-1.79209,0.977864,-1.15277,1.99199,-1.19479,2.60393
1.20396,-1.79461,0.977315,-1.15063,1.99547,-1.19689,2.60498
1.20145,-1.79708,0.976772,-1.14847,1.99896,-1.19899,2.60601
1.19898,-1.7995,0.976252,-1.1463,2.00245,-1.20108,2.60705
1.19655,-1.80187,0.975752,-1.1441,2.00593,-1.20316,2.60808
1.19417,-1.80417,0.975258,-1.14189,2.00941,-1.20523,2.60912
1.19181,-1.80641,0.974767,-1.13967,2.0129,-1.20729,2.61014
1.18949,-1.80858,0.974266,-1.13742,2.01638,-1.20934,2.61114
1.18721,-1.81068,0.973736,-1.13514,2.01986,-1.21137,2.61213
1.18498,-1.8127,0.973169,-1.13286,2.02335,-1.21335,2.6131
1.18278,-1.81464,0.97259,-1.13057,2.02683,-1.21528,2.61405
1.18063,-1.81651,0.972,-1.12827,2.03031,-1.21714,2.615
1.17854,-1.8183,0.971378,-1.12598,2.03378,-1.2189,2.61594
1.17649,-1.81998,0.970708,-1.12368,2.03725,-1.22056,2.61686
1.17447,-1.82158,0.969972,-1.12139,2.04072,-1.22211,2.61775
1.17248,-1.82306,0.969143,-1.11911,2.04417,-1.22355,2.61861
1.17053,-1.82444,0.968188,-1.11682,2.04762,-1.22486,2.61941
1.1686,-1.82569,0.967089,-1.11455,2.05106,-1.22606,2.62016
1.16669,-1.82685,0.965828,-1.1123,2.0545,-1.22713,2.62084
1.16476,-1.82794,0.964375,-1.11008,2.05792,-1.22811,2.62144
1.16278,-1.82898,0.962706,-1.10786,2.06134,-1.22903,2.62197
1.16074,-1.82999,0.960804,-1.10563,2.06474,-1.2299,2.6224
1.15861,-1.83099,0.958661,-1.10341,2.06814,-1.23075,2.62274
1.15639,-1.832,0.956275,-1.10118,2.07154,-1.23159,2.62299
1.15407,-1.83303,0.95365,-1.09894,2.07493,-1.23243,2.62314
1.15166,-1.83409,0.950794,-1.09667,2.07831,-1.23328,2.6232
1.14916,-1.83517,0.947717,-1.09439,2.08168,-1.23416,2.62316
1.14657,-1.83627,0.944429,-1.09207,2.08506,-1.23506,2.62304
1.1439,-1.8374,0.940945,-1.08974,2.08843,-1.23599,2.62282
1.14115,-1.83856,0.937277,-1.0874,2.0918,-1.23696,2.62252
1.13833,-1.83975,0.93344,-1.08504,2.09516,-1.23797,2.62213
1.13544,-1.84097,0.929447,-1.08267,2.09853,-1.23901,2.62166
1.13251,-1.84221,0.925311,-1.08028,2.10189,-1.2401,2.62112
1.12952,-1.84346,0.921044,-1.07789,2.10525,-1.24123,2.62051
1.1265,-1.84474,0.916657,-1.07549,2.10861,-1.24241,2.61982
1.12344,-1.84604,0.912163,-1.0731,2.11197,-1.24363,2.61907
1.12034,-1.84736,0.90757,-1.0707,2.11533,-1.24489,2.61826
1.11723,-1.84869,0.902891,-1.0683,2.11869,-1.24619,2.61739
1.11409,-1.85003,0.898134,-1.06592,2.12205,-1.24753,2.61647
1.11093,-1.85138,0.893308,-1.06354,2.12541,-1.24891,2.61549
1.10776,-1.85275,0.888419,-1.06118,2.12877,-1.25033,2.61447
1.10459,-1.85413,0.883475,-1.05883,2.13213,-1.25178,2.61341
1.10142,-1.85552,0.878483,-1.05651,2.13549,-1.25328,2.61231
1.09824,-1.85691,0.873449,-1.05419,2.13885,-1.2548,2.61117
1.09508,-1.8583,0.868379,-1.0519,2.14221,-1.25636,2.61
1.09192,-1.85969,0.863277,-1.04963,2.14557,-1.25795,2.60881
1.08878,-1.86109,0.858146,-1.04738,2.14893,-1.25957,2.60759
1.08565,-1.86248,0.852994,-1.04515,2.15229,-1.26122,2.60636
1.08253,-1.86387,0.847822,-1.04294,2.15566,-1.2629,2.6051
1.07942,-1.86526,0.842635,-1.04076,2.15902,-1.2646,2.60384
1.07633,-1.86664,0.837436,-1.03859,2.16239,-1.26632,2.60255
1.07325,-1.86802,0.832227,-1.03643,2.16575,-1.26807,2.60126
1.07019,-1.86939,0.82701,-1.03429,2.16912,-1.26984,2.59996
1.06714,-1.87075,0.821788,-1.03217,2.17248,-1.27163,2.59866
1.06414,-1.87209,0.816601,-1.03007,2.17585,-1.27341,2.59738
1.06123,-1.87337,0.811551,-1.02801,2.17922,-1.27516,2.59614
