pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.4412,-0.725084,-1.62475,-0.955236,2.49653,1.52477,-1.69988,1.4412,-0.725084,-1.62475,-0.955236,2.49653,1.52477,-1.69988,1.47159,-0.732046,-1.59157,-0.984931,2.528,1.46791,-1.64453,-0.382695,0.324358,-0.469951,0.501612,-0.539891,0.995854,-0.994368,-0.382695,0.324358,-0.469951,0.501612,-0.539891,0.995854,-0.994368,0.220125,-0.456006,0.980481,0.858254,-0.0777024,-0.164089,0.48004,-0.375943,0.0284468,0.13166,-0.421436,0.142819,0.117267,0.931988,-0.527796,1.65752,-2.68286,-0.0173032,-1.6636,-2.68286,0.0294896,-1.8636,-0.303931,0.0696116,-0.331739,0.296957,-0.3147,0.56858,-0.553478,1
1.45136,-0.728802,-1.64129,-0.959147,2.47797,1.53961,-1.70736,1.45136,-0.728802,-1.64129,-0.959147,2.47797,1.53961,-1.70736,1.46807,-0.728051,-1.59549,-0.980222,2.5212,1.47809,-1.65441,-0.353778,0.420409,-0.333813,0.475835,-0.682146,1.01246,-0.986902,-0.353778,0.420409,-0.333813,0.475835,-0.682146,1.01246,-0.986902,0.216251,-0.453539,0.982071,0.862878,-0.085543,-0.163323,0.470584,-0.346157,0.146199,0.193653,-0.389898,0.273755,0.17748,0.905864,-0.52764,1.64024,-2.61239,0.0156045,-1.72819,-2.61239,0.0260813,-1.92819,-0.167123,-0.00750353,-0.458051,0.210752,-0.432295,0.615186,-0.529469,1
1.43744,-0.697949,-1.61539,-0.950595,2.47933,1.53945,-1.71578,1.43744,-0.697949,-1.61539,-0.950595,2.47933,1.53945,-1.71578,1.46374,-0.724143,-1.59702,-0.975556,2.5174,1.48738,-1.66443,-0.459273,0.364144,-0.107196,0.4627,-0.255344,0.890419,-1.00864,-0.459273,0.364144,-0.107196,0.4627,-0.255344,0.890419,-1.00864,0.211754,-0.451345,0.983944,0.866748,-0.0925475,-0.164246,0.461743,-0.411263,0.0908089,0.203188,-0.468821,0.184325,0.179369,0.879267,-0.527683,1.62245,-2.65971,-0.00433922,-1.7784,-2.65971,0.023739,-1.9784,-0.263026,0.261941,-0.183692,0.249605,-0.38065,0.520733,-0.51348,1
1.41655,-0.684912,-1.60061,-0.966305,2.53243,1.49479,-1.72969,1.41655,-0.684912,-1.60061,-0.966305,2.53243,1.49479,-1.72969,1.45889,-0.721498,-1.59768,-0.970771,2.51784,1.49578,-1.67478,-0.484391,0.235796,-0.0810594,0.485721,0.104711,0.835976,-1.0412,-0.484391,0.235796,-0.0810594,0.485721,0.104711,0.835976,-1.0412,0.206615,-0.450662,0.985334,0.87017,-0.0977112,-0.167305,0.453062,-0.453088,-0.0245288,0.151485,-0.520716,0.0385558,0.122464,0.852927,-0.52692,1.60295,-2.63392,0.076282,-1.94985,-2.63392,0.0210045,-2.14985,-0.423378,0.365861,-0.0292799,0.0446592,0.145912,-0.00990509,-0.549091,1
1.40057,-0.704411,-1.58663,-0.952055,2.53065,1.53682,-1.7436,1.40057,-0.704411,-1.58663,-0.952055,2.53065,1.53682,-1.7436,1.45453,-0.719364,-1.60031,-0.965738,2.5169,1.505,-1.6851,-0.412883,0.219474,-0.332183,0.501528,-0.198473,0.958824,-1.02314,-0.412883,0.219474,-0.332183,0.501528,-0.198473,0.958824,-1.02314,0.201746,-0.450256,0.986187,0.873916,-0.103161,-0.169667,0.443668,-0.411107,-0.0281704,0.101017,-0.464607,0.0598898,0.075632,0.826738,-0.526789,1.58265,-2.61891,0.013113,-2.03065,-2.61891,0.0190569,-2.23065,-0.539558,0.149535,0.136775,0.13683,0.137503,0.31821,-0.584979,1
1.43421,-0.73694,-1.64357,-0.9469,2.47291,1.57917,-1.74911,1.43421,-0.73694,-1.64357,-0.9469,2.47291,1.57917,-1.74911,1.45112,-0.716466,-1.60573,-0.961061,2.51089,1.51572,-1.69496,-0.322644,0.316784,-0.599305,0.470106,-0.732747,1.10728,-0.971683,-0.322644,0.316784,-0.599305,0.470106,-0.732747,1.10728,-0.971683,0.197992,-0.448624,0.986863,0.878141,-0.110426,-0.169244,0.433626,-0.324104,0.0675231,0.0892015,-0.3524,0.201138,0.0702301,0.800491,-0.52641,1.56144,-2.62467,0.0379324,-2.12084,-2.62467,0.0227547,-2.32084,-0.169067,-0.204733,-0.378378,0.141606,-0.379759,0.634561,-0.541494,1
1.43299,-0.707571,-1.66396,-0.954069,2.45311,1.58661,-1.75357,1.43299,-0.707571,-1.66396,-0.954069,2.45311,1.58661,-1.75357,1.44802,-0.712778,-1.61137,-0.956789,2.50193,1.52615,-1.70435,-0.312482,0.377506,-0.518593,0.381797,-0.881654,0.952197,-0.934329,-0.312482,0.377506,-0.518593,0.381797,-0.881654,0.952197,-0.934329,0.194978,-0.445901,0.987835,0.882264,-0.118582,-0.167158,0.4238,-0.261488,0.144175,0.118411,-0.27272,0.281839,0.103409,0.773466,-0.525666,1.53934,-2.70251,0.0744224,-2.2102,-2.70251,0.0348006,-2.4102,-0.150254,0.0520752,-0.525874,0.027198,-0.48818,0.604663,-0.492184,1
1.41364,-0.679821,-1.61524,-0.984275,2.49554,1.53413,-1.76312,1.41364,-0.679821,-1.61524,-0.984275,2.49554,1.53413,-1.76312,1.44423,-0.709471,-1.61406,-0.954562,2.49805,1.53103,-1.71396,-0.417605,0.306993,-0.176811,0.189442,-0.181159,0.339529,-0.97523,-0.417605,0.306993,-0.176811,0.189442,-0.181159,0.339529,-0.97523,0.192565,-0.444131,0.988961,0.885624,-0.1228,-0.166109,0.415931,-0.243861,0.0654971,0.124471,-0.251519,0.127394,0.115784,0.747142,-0.525429,1.51562,-2.63246,0.0236452,-2.37197,-2.63246,0.0399183,-2.57197,-0.305845,0.296499,-0.0117979,-0.297133,-0.0250771,0.0309482,-0.491642,1
1.39896,-0.67702,-1.58848,-1.00899,2.54413,1.47949,-1.77792,1.39896,-0.67702,-1.58848,-1.00899,2.54413,1.47949,-1.77792,1.4389,-0.707412,-1.61316,-0.953126,2.50126,1.53372,-1.72422,-0.559627,0.168051,0.167176,0.129247,0.439916,0.315789,-1.0383,-0.559627,0.168051,0.167176,0.129247,0.439916,0.315789,-1.0383,0.189036,-0.444054,0.989949,0.888172,-0.123963,-0.168564,0.409109,-0.346251,-0.0309778,0.104644,-0.387213,-0.0188513,0.0855546,0.721731,-0.525187,1.49115,-2.54102,0.0242174,-2.44664,-2.54102,0.0414078,-2.64664,-0.399442,0.303919,0.246827,-0.55866,0.428639,-0.542319,-0.536978,1
1.382,-0.711068,-1.6497,-1.00819,2.48357,1.57776,-1.78172,1.382,-0.711068,-1.6497,-1.00819,2.48357,1.57776,-1.78172,1.43359,-0.706586,-1.61162,-0.952226,2.50363,1.5403,-1.73456,-0.508036,0.0602313,0.108742,0.0739769,0.0874157,0.791097,-1.02192,-0.508036,0.0602313,0.108742,0.0739769,0.0874157,0.791097,-1.02192,0.185064,-0.444031,0.990145,0.890338,-0.126325,-0.172126,0.402135,-0.334163,-0.0174982,0.0195741,-0.384115,0.0242514,-0.00683006,0.695566,-0.525079,1.46616,-2.61658,0.010854,-2.49866,-2.61658,0.0346805,-2.69866,-0.515931,-0.0448143,-0.380836,-0.559594,-0.200599,0.374596,-0.471604,1
1.39071,-0.717856,-1.66875,-0.970398,2.44587,1.61349,-1.79098,1.39071,-0.717856,-1.66875,-0.970398,2.44587,1.61349,-1.79098,1.42962,-0.705856,-1.61338,-0.952036,2.49883,1.55094,-1.74408,-0.358565,0.0878226,-0.290169,-0.0111456,-0.658516,1.10301,-0.929436,-0.358565,0.0878226,-0.290169,-0.0111456,-0.658516,1.10301,-0.929436,0.182325,-0.442784,0.989509,0.892924,-0.131632,-0.172725,0.394368,-0.203618,0.0566267,-0.0614793,-0.221683,0.155881,-0.0805351,0.669276,-0.524914,1.43992,-2.62893,0.0164628,-2.62393,-2.62893,0.0313122,-2.82393,-0.389082,-0.119996,-0.553628,-0.183621,-0.529604,0.625493,-0.468957,1
1.40029,-0.68381,-1.6678,-0.995369,2.45353,1.60302,-1.80269,1.40029,-0.68381,-1.6678,-0.995369,2.45353,1.60302,-1.80269,1.42677,-0.703966,-1.61888,-0.95386,2.49157,1.55861,-1.75296,-0.272756,0.228976,-0.609149,-0.257308,-0.648545,0.595427,-0.881498,-0.272756,0.228976,-0.609149,-0.257308,-0.648545,0.595427,-0.881498,0.181959,-0.441032,0.988654,0.896098,-0.135921,-0.169551,0.387023,-0.0118071,0.082336,-0.0880829,0.0236565,0.166987,-0.0825655,0.643827,-0.524762,1.41317,-2.54489,0.0151932,-2.67508,-2.54489,0.0242791,-2.87508,-0.264794,0.201568,-0.489149,-0.41509,-0.38037,0.444104,-0.497309,1
1.40037,-0.679321,-1.61007,-1.01187,2.5049,1.52893,-1.81165,1.40037,-0.679321,-1.61007,-1.01187,2.5049,1.52893,-1.81165,1.42332,-0.700281,-1.62449,-0.958743,2.49104,1.55807,-1.76193,-0.387807,0.411992,-0.500006,-0.554584,0.164907,-0.25086,-0.903297,-0.387807,0.411992,-0.500006,-0.554584,0.164907,-0.25086,-0.903297,0.18319,-0.439966,0.988384,0.899278,-0.135032,-0.165556,0.38165,0.0742329,0.0772296,-0.029568,0.135334,0.0869949,-0.00386849,0.618008,-0.524924,1.38549,-2.58193,-0.0162005,-2.76822,-2.58193,0.0136888,-2.96822,-0.229518,0.209602,0.144167,-0.53129,0.138603,-0.291401,-0.497234,1
1.38584,-0.680196,-1.64076,-1.03026,2.51621,1.51165,-1.81422,1.38584,-0.680196,-1.64076,-1.03026,2.51621,1.51165,-1.81422,1.41741,-0.696331,-1.62715,-0.96589,2.49592,1.55435,-1.77091,-0.665117,0.354047,-0.201472,-0.760993,0.50707,-0.320862,-0.892463,-0.665117,0.354047,-0.201472,-0.760993,0.50707,-0.320862,-0.892463,0.183905,-0.43964,0.988333,0.902042,-0.131389,-0.162985,0.377484,-0.0107123,0.0302085,-0.0506934,0.0384042,0.0103247,-0.0270393,0.591692,-0.524595,1.3569,-2.63159,0.0329375,-2.8594,-2.63159,0.0119524,-3.0594,-0.315709,0.161346,-0.136139,-0.643655,0.202874,-0.427027,-0.433108,1
1.35351,-0.698157,-1.67789,-1.02659,2.4555,1.59437,-1.81577,1.35351,-0.698157,-1.67789,-1.02659,2.4555,1.59437,-1.81577,1.4095,-0.694967,-1.62793,-0.972779,2.4962,1.55673,-1.77966,-0.808308,0.0759579,-0.0691507,-0.638583,-0.186728,0.451721,-0.87354,-0.808308,0.0759579,-0.0691507,-0.638583,-0.186728,0.451721,-0.87354,0.182819,-0.43961,0.987193,0.904712,-0.130822,-0.161399,0.371931,-0.172408,-0.020715,-0.14307,-0.151635,0.0162822,-0.138941,0.565682,-0.524302,1.32709,-2.60098,0.0292599,-2.9804,-2.60098,0.0129036,-3.1804,-0.559894,-0.0319058,-0.499569,-0.538119,-0.40701,0.37642,-0.36107,1
1.35275,-0.710063,-1.68762,-1.01336,2.43865,1.62456,-1.83776,1.35275,-0.710063,-1.68762,-1.01336,2.43865,1.62456,-1.83776,1.40229,-0.694903,-1.63066,-0.978233,2.48819,1.56657,-1.78847,-0.666076,0.00729858,-0.362076,-0.514388,-0.953278,1.09352,-0.886723,-0.666076,0.00729858,-0.362076,-0.514388,-0.953278,1.09352,-0.886723,0.181263,-0.43867,0.9851,0.907671,-0.135136,-0.158677,0.364271,-0.159268,0.0147265,-0.218614,-0.13633,0.119655,-0.223811,0.540022,-0.52414,1.29637,-2.56598,0.0162184,-3.07252,-2.56598,0.0150261,-3.27252,-0.495434,-0.151598,-0.569527,-0.351223,-0.4954,0.579922,-0.492889,1
1.36806,-0.687515,-1.68681,-1.03791,2.44067,1.61973,-1.84837,1.36806,-0.687515,-1.68681,-1.03791,2.44067,1.61973,-1.84837,1.39773,-0.693722,-1.63599,-0.9834,2.47988,1.5753,-1.79736,-0.389329,0.16915,-0.572596,-0.546171,-0.685304,0.704978,-0.884817,-0.389329,0.16915,-0.572596,-0.546171,-0.685304,0.704978,-0.884817,0.181271,-0.437182,0.983151,0.910623,-0.139158,-0.154676,0.357037,0.0137125,0.0655086,-0.184988,0.0585703,0.144407,-0.178625,0.514157,-0.52399,1.26481,-2.58656,0.0150144,-3.15615,-2.58656,0.0165677,-3.35615,-0.296692,0.0620745,-0.508179,-0.545101,-0.392067,0.444302,-0.510049,1
1.36611,-0.685664,-1.66522,-1.05008,2.45621,1.57133,-1.85023,1.36611,-0.685664,-1.66522,-1.05008,2.45621,1.57133,-1.85023,1.39471,-0.690483,-1.64091,-0.990549,2.47947,1.57546,-1.80565,-0.295047,0.367937,-0.42575,-0.765775,0.163469,-0.203353,-0.803119,-0.295047,0.367937,-0.42575,-0.765775,0.163469,-0.203353,-0.803119,0.18329,-0.436087,0.982164,0.913107,-0.137837,-0.150663,0.352897,0.170289,0.102113,-0.0961542,0.233981,0.0987348,-0.0697395,0.487828,-0.523642,1.23215,-2.63286,0.0348032,-3.26571,-2.63286,0.0203013,-3.46571,-0.285991,0.0481876,-0.243083,-0.595295,-0.232574,-0.0413034,-0.445732,1
1.35879,-0.690593,-1.68153,-1.06232,2.45251,1.54209,-1.8409,1.35879,-0.690593,-1.68153,-1.06232,2.45251,1.54209,-1.8409,1.39048,-0.687245,-1.64395,-0.999211,2.48284,1.57134,-1.81295,-0.476792,0.284393,-0.285136,-0.88109,0.292499,-0.384404,-0.720078,-0.476792,0.284393,-0.285136,-0.88109,0.292499,-0.384404,-0.720078,0.185431,-0.435791,0.981386,0.915328,-0.133686,-0.147027,0.350265,0.122876,0.0324322,-0.127483,0.190489,0.00854432,-0.0971733,0.46239,-0.523578,1.19845,-2.54383,0.00633001,-3.3697,-2.54383,0.0223398,-3.5697,-0.316983,-0.0334797,-0.375758,-0.631072,-0.303278,-0.292524,-0.279546,1
1.33713,-0.68589,-1.698,-1.05741,2.43729,1.60363,-1.8541,1.33713,-0.68589,-1.698,-1.05741,2.43729,1.60363,-1.8541,1.38474,-0.686063,-1.64748,-1.00765,2.48046,1.57264,-1.8207,-0.587313,0.0639254,-0.412507,-0.841781,-0.448049,0.342074,-0.80403,-0.587313,0.0639254,-0.412507,-0.841781,-0.448049,0.342074,-0.80403,0.186426,-0.43572,0.979413,0.917946,-0.132543,-0.142936,0.34551,0.019491,-0.024517,-0.25956,0.0803266,0.0127629,-0.242085,0.437087,-0.524062,1.16426,-2.53032,-0.048393,-3.41957,-2.53032,0.0126517,-3.61957,-0.476123,0.00173559,-0.505122,-0.497581,-0.431671,0.309945,-0.333936,1
1.32797,-0.702683,-1.7107,-1.0578,2.43124,1.63339,-1.87695,1.32797,-0.702683,-1.7107,-1.0578,2.43124,1.63339,-1.87695,1.3796,-0.685758,-1.65396,-1.01613,2.47091,1.58151,-1.82954,-0.483887,0.0428926,-0.715812,-0.831187,-1.06561,1.01862,-0.902387,-0.483887,0.0428926,-0.715812,-0.831187,-1.06561,1.01862,-0.902387,0.187403,-0.434795,0.976106,0.920909,-0.135653,-0.137489,0.33856,0.0391269,0.0222079,-0.351588,0.101912,0.119665,-0.344683,0.410634,-0.523154,1.12924,-2.64525,0.0907838,-3.50159,-2.64525,0.0143183,-3.70159,-0.516306,-0.16925,-0.56736,-0.416722,-0.396695,0.518826,-0.474117,1
1.33775,-0.690204,-1.71455,-1.08117,2.41956,1.63258,-1.88139,1.33775,-0.690204,-1.71455,-1.08117,2.41956,1.63258,-1.88139,1.3752,-0.68459,-1.66214,-1.02484,2.46101,1.59011,-1.83806,-0.428195,0.139224,-0.822486,-0.902327,-0.921543,0.727257,-0.810717,-0.428195,0.139224,-0.822486,-0.902327,-0.921543,0.727257,-0.810717,0.189043,-0.433566,0.97276,0.923852,-0.13885,-0.131048,0.331729,0.11149,0.0319816,-0.343107,0.193757,0.112586,-0.328193,0.38514,-0.523037,1.09262,-2.54949,0.0117302,-3.66234,-2.54949,0.0162782,-3.86234,-0.374513,-0.0561438,-0.524124,-0.563272,-0.41447,0.424657,-0.433352,1
1.33591,-0.688004,-1.71776,-1.08975,2.40583,1.61754,-1.88182,1.33591,-0.688004,-1.71776,-1.08975,2.40583,1.61754,-1.88182,1.37101,-0.68306,-1.66946,-1.03446,2.45333,1.59176,-1.84438,-0.432213,0.142525,-0.712805,-0.962934,-0.732747,-0.0101624,-0.58858,-0.432213,0.142525,-0.712805,-0.962934,-0.732747,-0.0101624,-0.58858,0.191835,-0.432964,0.969909,0.926569,-0.13875,-0.123359,0.327111,0.180438,-0.00902204,-0.308923,0.291888,0.02868,-0.277838,0.360056,-0.522947,1.05509,-2.50834,0.00904799,-3.75292,-2.50834,0.0170071,-3.95292,-0.350953,-0.0494426,-0.48306,-0.552915,-0.474952,0.257819,-0.374349,1
1.32662,-0.702992,-1.72446,-1.09484,2.40057,1.59738,-1.88258,1.32662,-0.702992,-1.72446,-1.09484,2.40057,1.59738,-1.88258,1.36573,-0.682333,-1.6771,-1.04365,2.44638,1.59096,-1.85002,-0.551537,0.0598838,-0.778202,-0.898113,-0.688627,-0.0136257,-0.575397,-0.551537,0.0598838,-0.778202,-0.898113,-0.688627,-0.0136257,-0.575397,0.194166,-0.433603,0.966879,0.929551,-0.137295,-0.115371,0.322141,0.0901579,-0.110983,-0.343858,0.201769,-0.077769,-0.314143,0.334739,-0.523019,1.01664,-2.53172,-0.00722408,-3.84513,-2.53172,0.0148456,-4.04513,-0.391123,-0.206591,-0.473584,-0.511892,-0.458108,0.0642576,-0.325576,1
1.31657,-0.701981,-1.73834,-1.10896,2.39173,1.62577,-1.89301,1.31657,-0.701981,-1.73834,-1.10896,2.39173,1.62577,-1.89301,1.36058,-0.681641,-1.68491,-1.05248,2.43944,1.59685,-1.85716,-0.489389,0.0678411,-0.778993,-0.878867,-0.699901,0.777003,-0.765379,-0.489389,0.0678411,-0.778993,-0.878867,-0.699901,0.777003,-0.765379,0.195392,-0.433632,0.963361,0.932159,-0.138479,-0.109446,0.316108,0.0333006,-0.0419859,-0.375372,0.102733,0.0209217,-0.366459,0.309759,-0.523575,0.977163,-2.49801,-0.0556469,-3.9474,-2.49801,0.00822672,-4.1474,-0.440097,-0.203392,-0.53436,-0.564809,-0.477055,0.289228,-0.35844,1
1.34474,-0.722188,-1.73527,-1.11306,2.40481,1.62143,-1.89572,1.34474,-0.722188,-1.73527,-1.11306,2.40481,1.62143,-1.89572,1.356,-0.680633,-1.69337,-1.06143,2.43189,1.60686,-1.86538,-0.455378,0.104308,-0.871041,-0.905951,-0.779129,0.991109,-0.833292,-0.455378,0.104308,-0.871041,-0.905951,-0.779129,0.991109,-0.833292,0.196397,-0.432993,0.959488,0.934509,-0.141424,-0.104254,0.309554,0.0407326,-0.0141005,-0.399282,0.10862,0.061864,-0.395023,0.301179,-0.536887,0.940505,-0.858003,-1.33116,-3.66576,-0.858003,-0.140349,-3.86576,-0.112626,-0.415551,-0.418947,-0.516313,-0.270772,0.145679,-0.303364,1
1.37105,-0.733507,-1.73265,-1.11262,2.40205,1.63658,-1.88984,1.37105,-0.733507,-1.73265,-1.11262,2.40205,1.63658,-1.88984,1.3519,-0.680025,-1.70159,-1.07055,2.42347,1.61595,-1.87317,-0.402601,0.0420157,-0.802002,-0.913441,-0.873448,0.756858,-0.750543,-0.402601,0.0420157,-0.802002,-0.913441,-0.873448,0.756858,-0.750543,0.197787,-0.432441,0.955473,0.936687,-0.144047,-0.0986085,0.303553,0.0835997,-0.0283147,-0.406578,0.163472,0.0368229,-0.397993,0.301059,-0.549781,0.905004,-0.0120252,-1.28939,-3.55012,-0.0120252,-0.386455,-3.75012,0.191555,-0.534819,-0.310622,-0.420736,-0.214258,0.206307,-0.166705,1
1.37427,-0.740091,-1.75394,-1.13585,2.38248,1.68107,-1.91096,1.37427,-0.740091,-1.75394,-1.13585,2.38248,1.68107,-1.91096,1.34737,-0.680487,-1.70954,-1.07953,2.41459,1.62064,-1.87975,-0.480485,-0.0823777,-0.798778,-0.910684,-0.890513,0.395003,-0.629673,-0.480485,-0.0823777,-0.798778,-0.910684,-0.890513,0.395003,-0.629673,0.199452,-0.433004,0.951372,0.939042,-0.144725,-0.0918084,0.298037,0.0629991,-0.136997,-0.442911,0.16227,-0.0931069,-0.42575,0.300454,-0.58113,0.831721,-0.525981,-1.7656,-3.77297,-0.525981,-1.00595,-3.97297,0.268952,-0.596038,-0.443972,-0.563279,-0.321104,0.604239,-0.312177,1
1.37386,-0.748071,-1.76889,-1.14855,2.36588,1.69006,-1.92145,1.37386,-0.748071,-1.76889,-1.14855,2.36588,1.69006,-1.92145,1.34217,-0.681988,-1.71758,-1.0884,2.40593,1.62434,-1.88573,-0.522344,-0.161052,-0.795495,-0.892073,-0.840295,0.393829,-0.58526,-0.522344,-0.161052,-0.795495,-0.892073,-0.840295,0.393829,-0.58526,0.200714,-0.434525,0.946892,0.941471,-0.144554,-0.0849917,0.292425,0.0192655,-0.194776,-0.472598,0.115512,-0.159139,-0.456057,0.299775,-0.59681,0.793424,-0.0678807,-1.56804,-3.82978,-0.0678807,-1.29668,-4.02978,0.316925,-0.660829,-0.513088,-0.60145,-0.400495,0.657214,-0.35718,1
1.36187,-0.753102,-1.77619,-1.1647,2.34645,1.69479,-1.93481,1.36187,-0.753102,-1.77619,-1.1647,2.34645,1.69479,-1.93481,1.33758,-0.683902,-1.72474,-1.09718,2.39979,1.62771,-1.89084,-0.436575,-0.20145,-0.682965,-0.885051,-0.539029,0.329355,-0.4717,-0.436575,-0.20145,-0.682965,-0.885051,-0.539029,0.329355,-0.4717,0.20181,-0.436406,0.942426,0.943502,-0.143475,-0.0795125,0.287919,0.0299782,-0.204535,-0.464139,0.108678,-0.19362,-0.447382,0.299428,-0.612199,0.754213,-0.0347674,-1.53887,-3.92107,-0.0347674,-1.48953,-4.12107,0.242851,-0.691992,-0.514465,-0.675221,-0.533385,0.670817,-0.439691,1
1.34757,-0.760035,-1.78071,-1.17509,2.3387,1.69713,-1.94607,1.34757,-0.760035,-1.78071,-1.17509,2.3387,1.69713,-1.94607,1.33387,-0.68689,-1.73097,-1.10632,2.39575,1.63192,-1.89455,-0.350123,-0.344706,-0.623753,-0.936294,-0.387475,0.468453,-0.36599,-0.350123,-0.344706,-0.623753,-0.936294,-0.387475,0.468453,-0.36599,0.202795,-0.438714,0.937557,0.944983,-0.14169,-0.0755812,0.284987,0.036873,-0.243293,-0.529734,0.0967514,-0.248432,-0.514399,0.298895,-0.628295,0.714303,-0.0532657,-1.60959,-3.99102,-0.0532657,-1.54428,-4.19102,0.137086,-0.731443,-0.497358,-0.687729,-0.570515,0.652087,-0.515246,1
1.35205,-0.767163,-1.78426,-1.17952,2.33905,1.70547,-1.95373,1.35205,-0.767163,-1.78426,-1.17952,2.33905,1.70547,-1.95373,1.33131,-0.691395,-1.73726,-1.11564,2.39135,1.63955,-1.89914,-0.225862,-0.472168,-0.623801,-0.919361,-0.4742,0.879658,-0.499911,-0.225862,-0.472168,-0.623801,-0.919361,-0.4742,0.879658,-0.499911,0.203618,-0.441205,0.931811,0.946216,-0.140581,-0.0729605,0.282117,0.0352292,-0.240821,-0.59474,0.0723374,-0.234862,-0.587658,0.297709,-0.644489,0.672552,-0.118586,-1.61936,-4.17507,-0.118586,-1.5887,-4.37507,0.207412,-0.757685,-0.469933,-0.63882,-0.523003,0.659171,-0.545948,1
1.35902,-0.773338,-1.79109,-1.18044,2.34363,1.71829,-1.95539,1.35902,-0.773338,-1.79109,-1.18044,2.34363,1.71829,-1.95539,1.32956,-0.696182,-1.74407,-1.12514,2.38482,1.6513,-1.90548,-0.161903,-0.475775,-0.705519,-0.971647,-0.718884,1.26491,-0.678016,-0.161903,-0.475775,-0.705519,-0.971647,-0.718884,1.26491,-0.678016,0.204424,-0.442976,0.925513,0.947306,-0.141396,-0.0707205,0.2786,0.0538216,-0.186554,-0.646482,0.0861042,-0.155032,-0.646833,0.296741,-0.660126,0.629939,-0.0968546,-1.56373,-4.26133,-0.0968546,-1.60056,-4.46133,0.294534,-0.771558,-0.470179,-0.553025,-0.411984,0.66989,-0.499114,1
1.36004,-0.778686,-1.80116,-1.18215,2.34419,1.73318,-1.95919,1.36004,-0.778686,-1.80116,-1.18215,2.34419,1.73318,-1.95919,1.32836,-0.700991,-1.75164,-1.13498,2.37551,1.66568,-1.91362,-0.111415,-0.485494,-0.768986,-0.979137,-0.9981,1.46819,-0.859273,-0.111415,-0.485494,-0.768986,-0.979137,-0.9981,1.46819,-0.859273,0.205484,-0.444047,0.918747,0.948399,-0.143768,-0.0679817,0.274316,0.0729002,-0.148026,-0.679044,0.108947,-0.0954001,-0.684202,0.295925,-0.675666,0.586678,-0.0815153,-1.55395,-4.32613,-0.0815153,-1.58045,-4.52613,0.31686,-0.776949,-0.495256,-0.47174,-0.313223,0.674987,-0.455649,1
1.36007,-0.783675,-1.81025,-1.18667,2.34043,1.74746,-1.96576,1.36007,-0.783675,-1.81025,-1.18667,2.34043,1.74746,-1.96576,1.3274,-0.706282,-1.75959,-1.14495,2.36403,1.68008,-1.92336,-0.0866799,-0.551262,-0.797915,-1.01445,-1.18263,1.43104,-1.00738,-0.0866799,-0.551262,-0.797915,-1.01445,-1.18263,1.43104,-1.00738,0.206837,-0.445045,0.911616,0.949655,-0.146417,-0.0645085,0.269363,0.0971013,-0.157436,-0.724967,0.144051,-0.102969,-0.72897,0.29578,-0.690604,0.542575,-0.0145614,-1.49382,-4.41028,-0.0145614,-1.57194,-4.61028,0.32671,-0.773931,-0.506659,-0.417159,-0.235979,0.673849,-0.423995,1
1.35793,-0.790477,-1.81984,-1.199,2.32805,1.75929,-1.97167,1.35793,-0.790477,-1.81984,-1.199,2.32805,1.75929,-1.97167,1.32697,-0.712506,-1.76754,-1.15512,2.35255,1.69329,-1.9338,-0.0310399,-0.638499,-0.795724,-1.00201,-1.10864,1.28645,-1.04486,-0.0310399,-0.638499,-0.795724,-1.00201,-1.10864,1.28645,-1.04486,0.208474,-0.446514,0.904099,0.950987,-0.148094,-0.0610143,0.264515,0.111335,-0.19893,-0.753942,0.159272,-0.161193,-0.754039,0.2955,-0.705968,0.497995,-0.0279486,-1.53643,-4.45796,-0.0279486,-1.56108,-4.65796,0.309628,-0.779714,-0.523021,-0.438801,-0.245055,0.660027,-0.378665,1
